99年11月08日 個股日本益比、殖利率及股價淨值比,99年11月08日 個股日本益比、殖利率及股價淨值比,99年11月08日 個股日本益比、殖利率及股價淨值比,99年11月08日 個股日本益比、殖利率及股價淨值比,99年11月08日 個股日本益比、殖利率及股價淨值比
1604,聲寶,70.36,0.0,0.59
1605,華新,15.86,0.0,0.93
1608,華榮,13.66,4.46,0.93
1609,大亞,20.45,1.44,0.74
1611,中電,14.56,5.18,1.56
1612,宏泰,14.26,3.25,0.98
1613,台一,15.60,0.0,0.85
1614,三洋電,38.60,3.2,2.11
1615,大山,8.22,13.75,1.10
1616,億泰,-,0.0,0.69
1617,榮星,8.70,0.0,0.93
1618,合機,6.65,0.0,0.59
1701,中化,20.89,2.48,1.91
1702,南僑,25.94,0.0,3.68
1704,榮化,16.63,4.48,2.76
1707,葡萄王,14.69,4.16,3.21
1708,東鹼,14.20,4.11,1.75
1709,和益,10.86,5.87,1.20
1710,東聯,14.33,4.84,2.02
1711,永光,17.71,1.97,2.38
1712,興農,13.57,5.61,1.07
1713,國化,42.81,0.95,0.94
1714,和桐,11.05,7.38,1.35
1715,萬洲,10.78,1.41,1.18
1716,永信,17.02,3.67,1.96
1717,長興,12.41,7.71,1.81
1718,中纖,7.58,0.0,1.37
1720,生達,17.83,4.75,1.97
1721,三晃,-,0.0,1.08
1722,台肥,40.91,1.2,2.34
1723,中碳,14.98,4.98,5.05
1724,台硝,108.46,1.35,1.23
1725,元禎,21.43,8.11,1.88
1726,永記,10.37,5.62,1.21
1727,中華化,17.58,3.05,1.93
1729,必翔,126.22,0.0,2.66
1730,花仙子,11.03,5.49,1.38
1731,美吾華,28.79,1.5,1.32
1732,毛寶,30.00,3.77,1.39
1733,五鼎,15.17,4.14,4.64
1734,杏輝,39.35,2.43,2.29
1735,日勝化,21.36,7.8,1.06
1736,喬山,84.04,0.69,1.84
1737,臺鹽,38.63,2.51,1.01
1773,勝一,9.70,5.65,1.93
1802,台玻,15.36,1.31,1.77
1805,寶徠,-,0.0,1.57
1806,冠軍,11.82,4.17,1.56
1808,潤隆,11.78,6.83,2.02
1809,中釉,24.09,1.81,1.77
1810,和成,-,0.0,0.72
1902,台紙,7.20,0.0,1.04
1903,士紙,-,0.0,4.52
1904,正隆,10.04,4.98,0.85
1905,華紙,9.82,0.0,1.15
1906,寶隆,16.80,0.0,0.70
1907,永豐餘,11.15,5.32,1.01
1909,榮成,23.80,3.97,0.91
2002,中鋼,8.84,4.22,1.64
2006,東和鋼鐵,28.32,3.57,1.39
2007,燁興,6.98,0.0,0.69
2008,高興昌,-,0.0,1.81
2009,第一銅,8.44,4.26,1.13
2010,春源,8.50,3.74,0.87
2012,春雨,-,0.0,0.84
2013,中鋼構,11.34,4.3,0.93
2015,豐興,14.15,3.83,2.02
2017,官田鋼,11.30,0.0,0.83
2020,美亞,18.89,1.76,1.68
2022,聚亨,-,0.0,0.76
2023,燁輝,14.93,7.14,0.64
2024,志聯,6.48,0.0,0.65
2025,千興,4.85,0.0,0.70
2027,大成鋼,21.92,1.5,1.36
2028,威致,6.60,0.0,1.00
2029,盛餘,11.83,1.17,0.89
2030,彰源,10.39,0.0,1.19
2031,新光鋼,22.95,2.06,1.32
2032,新鋼,21.33,1.13,1.36
2033,佳大,15.63,0.0,1.33
2034,允強,13.04,2.18,1.29
2038,海光,38.29,0.0,0.85
2049,上銀,19.20,0.47,4.36
2059,川湖,17.53,3.86,3.80
2062,橋椿,9.74,5.71,1.51
2101,南港,41.62,0.0,3.26
2102,泰豐,22.50,4.94,0.96
2103,台橡,13.94,5.25,3.24
2104,國際中橡,14.02,4.44,1.09
2105,正新,11.83,6.75,3.02
2106,建大,10.73,7.39,1.80
2107,厚生,9.84,4.36,1.56
2108,南帝,15.32,7.46,1.49
2109,華豐,-,0.0,0.76
2201,裕隆,33.05,0.55,1.58
2204,中華,17.09,1.08,0.94
2206,三陽工業,16.04,0.0,1.03
2207,和泰車,10.07,4.52,2.09
2208,台船,11.39,6.75,1.54
2227,裕日車,21.58,0.0,2.44
2301,光寶科,9.70,5.76,1.35
2302,麗正,30.96,0.0,0.61
2303,聯電,9.02,3.3,0.91
2305,全友,-,0.0,0.89
2308,台達電,20.61,3.19,4.10
2311,日月光,9.66,4.4,1.85
2312,金寶,24.50,0.0,0.65
2313,華通,-,0.0,0.82
2314,台揚,111.56,0.0,1.54
2315,神達,20.55,1.14,0.63
2316,楠梓電,17.11,0.0,1.06
2317,鴻海,13.23,2.76,2.33
2321,東訊,-,0.0,1.75
2323,中環,-,0.0,0.58
2324,仁寶,6.28,6.19,1.52
2325,矽品,11.43,7.98,1.66
2327,國巨*,7.33,1.16,0.87
2328,廣宇,54.29,1.32,1.78
2329,華泰,-,0.0,1.06
2330,台積電,10.67,4.72,3.06
2331,精英,47.61,4.57,0.62
2332,友訊,15.81,3.42,1.27
2337,旺宏,7.19,8.13,1.39
2338,光罩,12.81,2.23,0.88
2340,台亞,14.92,1.22,1.49
2342,茂矽,15.00,0.0,1.19
2344,華邦電,7.42,0.0,0.77
2345,智邦,7.97,5.38,1.42
2347,聯強,19.81,4.57,3.14
2348,海悅,-,0.0,1.36
2349,錸德,-,0.0,0.69
2351,順德,9.05,3.33,1.67
2352,佳世達,12.63,0.0,1.49
2353,宏碁,16.33,3.48,2.57
2354,鴻準,15.03,2.21,2.19
2355,敬鵬,8.22,6.19,0.93
2356,英業達,10.76,9.62,1.14
2357,華碩,8.27,0.88,1.47
2358,廷鑫,6.82,0.0,1.06
2359,所羅門,12.02,0.0,0.69
2360,致茂,15.42,2.88,3.89
2361,鴻友,-,0.0,1.23
2362,藍天,71.68,2.2,5.52
2363,矽統,34.00,4.47,1.01
2364,倫飛,-,0.0,1.20
2365,昆盈,11.38,12.84,1.51
2367,燿華,-,0.0,0.83
2368,金像電,65.63,0.0,0.65
2369,菱生,9.48,3.35,1.21
2371,大同,-,0.0,1.34
2373,震旦行,23.48,3.85,2.92
2374,佳能,8.02,7.33,2.16
2376,技嘉,8.14,8.5,0.92
2377,微星,15.10,3.09,0.66
2379,瑞昱,16.03,5.72,1.96
2380,虹光,28.27,1.36,0.78
2382,廣達,9.31,6.54,1.99
2383,台光電,7.02,4.42,1.60
2384,勝華,1556.67,0.0,2.13
2385,群光,11.36,6.23,2.89
2387,精元,6.81,4.22,1.66
2388,威盛,-,0.0,2.02
2390,云辰,-,0.0,0.82
2392,正崴,16.53,4.01,1.50
2393,億光,13.05,4.76,2.31
2395,研華,15.60,4.85,3.35
2397,友通,14.64,8.94,1.24
2399,映泰,9.24,9.69,1.16
2401,凌陽,10.44,0.0,0.96
2402,毅嘉,31.05,5.77,0.77
2403,友尚,10.58,5.45,2.31
2404,漢唐,11.21,3.87,2.11
2405,輔信,-,0.0,1.01
2406,國碩,21.38,2.09,3.40
2408,南亞科,-,0.0,2.02
2409,友達,24.02,0.0,0.96
2412,中華電,15.27,5.43,1.95
2413,環科,14.91,0.0,0.90
2414,精技,12.89,8.33,1.10
2415,錩新,28.82,0.0,1.07
2417,圓剛,8.12,6.97,1.90
2419,仲琦,18.40,4.1,1.47
2420,新巨,9.40,4.14,1.67
2421,建準,9.73,3.5,1.78
2423,固緯,11.38,4.5,1.49
2424,隴華,-,0.0,2.33
2425,承啟,-,0.0,0.98
2426,鼎元,18.48,1.46,1.64
2427,三商電,-,0.0,1.68
2428,興勤,11.18,4.49,1.92
2429,銘旺科,-,0.0,0.48
2430,燦坤,13.52,7.87,3.30
2431,聯昌,9.50,5.81,1.07
2433,互盛電,12.46,5.03,1.04
2434,統懋,-,0.0,1.19
2436,偉詮電,27.75,3.24,1.98
2437,旺詮,8.25,8.01,1.48
2438,翔耀,-,0.0,1.06
2439,美律,9.94,6.76,1.72
2440,太空梭,27.33,8.17,0.79
2441,超豐,7.98,7.11,1.44
2442,新美齊,4.70,0.0,0.79
2443,昶虹,-,0.0,0.50
2444,兆勁,-,0.0,1.27
2448,晶電,14.59,1.88,1.78
2449,京元電子,10.15,0.0,0.79
2450,神腦,11.97,6.47,3.07
2451,創見,11.89,8.3,1.83
2453,凌群,18.16,2.54,0.88
2454,聯發科,11.80,6.76,3.82
2455,全新,22.80,3.7,3.12
2456,奇力新,10.20,1.98,1.56
2457,飛宏,7.84,5.51,2.29
2458,義隆,20.84,2.14,2.85
2459,敦吉,8.47,5.56,1.04
2460,建通,9.01,7.18,1.25
2461,光群雷,28.40,1.66,1.11
2462,良得電,8.32,10.02,1.69
2463,研揚,11.95,6.42,2.89
2464,盟立,9.78,5.25,1.77
2465,麗臺,1090.00,0.0,1.61
2466,冠西電,54.55,1.0,2.56
2467,志聖,9.14,5.2,1.44
2468,華經,13.68,4.83,0.93
2471,資通,80.14,0.0,2.03
2472,立隆電,14.63,0.0,1.36
2473,思源,17.06,2.78,1.59
2474,可成,16.41,2.38,1.70
2475,華映,-,0.0,0.52
2476,鉅祥,11.39,4.28,1.28
2477,美隆電,12.66,1.54,1.16
2478,大毅,12.64,3.91,1.47
2480,敦陽科,13.00,6.44,1.40
2481,強茂,10.96,0.0,1.55
2482,連宇,40.51,3.16,1.17
2483,百容,9.47,2.99,0.84
2484,希華,-,0.0,0.84
2485,兆赫,13.21,5.24,2.33
2486,一詮,12.40,8.16,1.41
2488,漢平,10.00,4.55,0.83
2489,瑞軒,10.38,9.92,1.36
2492,華新科,11.88,0.0,0.72
2493,揚博,14.83,0.0,0.94
2495,普安,16.07,6.92,2.41
2496,卓越,-,0.0,2.02
2497,怡利電,228.89,0.0,2.52
2498,宏達電,20.91,3.42,9.82
2499,東貝,14.22,5.03,2.12
2501,國建,23.06,2.71,1.51
2504,國產,23.29,1.76,1.18
2505,國揚,196.67,0.0,1.86
2506,太設,5.97,0.0,0.60
2509,全坤建,24.38,7.81,1.27
2511,太子,11.44,1.68,2.07
2514,龍邦,5.97,3.95,1.18
2515,中工,21.33,1.45,0.71
2516,新建,6.42,0.0,1.09
2520,冠德,9.42,3.31,1.65
2524,京城,13.62,3.32,1.69
2527,宏璟,12.43,1.61,1.10
2528,皇普,14.64,0.0,2.11
2530,華建,6.60,5.32,1.21
2534,宏盛,6.77,6.88,1.02
2535,達欣工,17.74,6.38,1.36
2536,宏普,23.54,6.94,1.53
2537,聯上發,196.25,0.0,0.58
2538,基泰,15.05,3.66,1.18
2539,櫻花建,80.37,1.43,1.87
2540,愛山林,-,0.0,0.88
2542,興富發,6.57,8.04,2.96
2543,皇昌,-,0.0,0.80
2545,皇翔,139.03,2.9,4.22
2546,根基,8.43,10.68,1.43
2547,日勝生,8.42,3.33,1.99
2548,華固,9.75,6.48,2.56
2597,潤弘,9.70,10.09,1.48
2601,益航,17.83,1.46,2.84
2603,長榮,8.48,0.0,1.18
2605,新興,10.03,8.26,1.52
2606,裕民,7.91,7.87,1.90
2607,榮運,23.32,1.85,1.37
2608,嘉里大榮,22.78,2.02,1.93
2609,陽明,11.27,0.0,1.43
2610,華航,8.33,0.0,1.80
2611,志信,26.60,1.5,1.13
2612,中航,8.79,9.0,1.79
2613,中櫃,29.84,0.0,0.74
2614,東森,10.65,0.0,0.75
2615,萬海,8.65,0.0,1.53
2616,山隆,9.69,5.79,0.89
2617,台航,9.92,6.09,1.60
2618,長榮航,7.91,0.0,2.23
2701,萬企,27.94,3.35,1.00
2702,華園,32.56,2.68,2.29
2704,國賓,81.93,0.43,2.11
2705,六福,530.00,0.0,1.60
2706,第一店,31.94,3.43,1.50
2707,晶華,48.25,1.8,14.50
2801,彰銀,17.44,1.4,1.24
2809,京城銀,11.09,0.0,1.19
2812,台中銀,11.25,0.0,0.90
2816,旺旺保,-,0.0,1.91
2820,華票,10.86,9.32,0.68
2823,中壽,13.11,8.62,1.62
2832,台產,16.75,11.33,1.64
2833,台壽保,10.46,6.18,2.37
2834,臺企銀,27.13,3.69,1.01
2836,高雄銀,20.38,0.0,0.72
2837,萬泰銀,-,0.0,0.82
2838,聯邦銀,7.62,0.0,0.74
2841,台開,23.25,2.87,1.21
2845,遠東銀,12.59,3.18,1.23
2847,大眾銀,18.78,0.0,0.67
2849,安泰銀,29.30,0.0,1.15
2850,新產,3.89,11.57,1.35
2851,中再保,8.92,9.29,1.13
2852,第一保,5.82,3.78,1.23
2854,寶來證,20.11,2.86,1.35
2855,統一證,13.87,6.61,1.15
2856,元富證,11.45,5.16,0.98
2880,華南金,24.76,3.65,1.44
2881,富邦金,13.53,6.46,1.64
2882,國泰金,113.49,2.05,2.53
2883,凱基金,12.76,6.53,0.83
2884,玉山金,19.23,3.65,1.16
2885,元大金,26.88,4.35,1.51
2886,兆豐金,16.93,4.65,1.25
2887,台新新光金,4.83,7.83,0.56
2888,新光金,23.60,0.0,1.02
2889,國票金,11.70,8.65,0.80
2890,永豐金,25.87,0.92,0.99
2891,中信金,20.68,5.19,1.33
2892,第一金,59.14,3.62,1.33
2901,欣欣,95.16,1.05,2.60
2903,遠百,22.95,2.45,2.04
2904,匯僑,11.03,6.26,1.13
2905,三商,18.12,4.0,1.63
2906,高林,27.81,5.62,1.02
2908,特力,38.91,1.04,2.04
2910,統領,34.69,0.0,2.97
2911,麗嬰房,26.61,3.02,2.98
2912,統一超,23.56,2.85,6.68
2913,農林,68.50,0.58,1.16
2915,潤泰全,88.81,1.34,8.06
3002,歐格,13.51,10.75,1.26
3003,健和興,11.60,3.32,1.55
3004,豐達科,5.25,0.0,1.19
3005,神基,10.06,6.94,0.83
3006,晶豪科,11.39,2.31,1.73
3008,大立光,21.33,1.64,5.33
3010,華立,8.96,4.24,1.69
3011,今皓,-,0.0,0.78
3013,晟銘電,22.35,1.32,1.87
3014,聯陽,28.90,4.02,1.62
3015,全漢,8.62,7.37,1.59
3016,嘉晶,50.51,0.0,2.11
3017,奇鋐,7.93,6.13,1.52
3018,隆銘綠能,18.09,0.0,1.81
3019,亞光,-,0.0,0.88
3021,鴻名,6.31,0.0,0.54
3022,威強電,11.14,5.0,1.67
3023,信邦,13.70,4.4,1.30
3024,憶聲,272.50,0.0,0.84
3025,星通,20.07,4.03,1.23
3026,禾伸堂,12.87,8.73,1.19
3027,盛達,20.11,5.08,1.12
3028,增你強,9.84,6.26,0.95
3029,零壹,38.93,1.83,1.97
3030,德律,8.62,2.49,2.10
3031,佰鴻,11.98,3.17,1.90
3032,偉訓,10.28,7.59,0.92
3033,威健,8.38,7.0,1.58
3034,聯詠,11.02,5.68,2.48
3035,智原,22.45,3.68,3.18
3036,文曄,8.82,4.49,1.61
3037,欣興,11.35,2.69,1.86
3038,全台,-,0.0,2.15
3040,遠見,43.55,2.22,0.82
3041,揚智,12.09,4.74,2.11
3042,晶技,13.85,3.95,2.57
3043,科風,17.38,0.0,2.65
3044,健鼎,11.04,2.35,2.73
3045,台灣大,18.31,7.37,5.43
3046,建碁,143.75,0.0,1.38
3047,訊舟,18.78,1.2,1.48
3048,益登,8.83,6.29,1.15
3049,精金,-,0.0,2.16
3050,鈺德,-,0.0,0.73
3051,力特,-,0.0,0.73
3052,夆典,7.43,9.23,1.14
3054,立萬利,8.50,1.32,1.37
3055,蔚華科,7.94,4.8,1.11
3056,富華新,-,0.0,1.82
3057,喬鼎,43.58,3.33,2.10
3058,立德,8.53,9.14,1.19
3059,華晶科,8.25,7.19,1.43
3060,銘異,9.69,4.39,2.12
3061,璨圓,12.36,1.29,1.64
3062,建漢,36.70,4.02,2.58
3080,威力盟,8.53,5.86,0.96
3090,日電貿,9.53,8.05,1.55
3094,聯傑,22.42,2.68,2.65
3130,一零四,17.98,3.69,3.65
3164,景岳,30.37,1.85,6.58
3189,景碩,16.00,2.75,1.89
3209,全科,10.35,5.29,2.22
3229,晟鈦,19.26,3.05,1.06
3231,緯創,9.76,5.38,2.11
3296,勝德,17.39,5.23,2.39
3305,昇貿,12.58,5.36,1.69
3308,聯德,18.76,3.91,1.23
3311,閎暉,10.74,5.02,2.80
3315,宣昶,10.14,6.89,1.47
3356,奇偶,12.85,8.15,4.25
3367,英華達,21.79,4.98,1.04
3376,新日興,13.08,8.56,1.46
3380,明泰,10.65,5.01,1.35
3383,新世紀,16.13,0.0,2.11
3406,玉晶光,-,0.0,6.30
3419,譁裕,-,0.0,1.04
3443,創意,32.41,1.55,5.58
3450,聯鈞,15.11,2.73,3.63
3474,華亞科,-,0.0,1.13
3481,群創,26.85,0.0,0.93
3494,誠研,28.05,3.57,2.76
3501,維熹,8.90,7.02,1.33
3504,揚明光,30.34,2.44,4.12
3514,昱晶,6.32,0.56,1.70
3515,華擎,10.67,8.68,2.10
3518,柏騰,8.15,9.93,1.27
3519,綠能,20.07,1.62,1.54
3532,台勝科,96.61,0.0,2.47
3533,嘉澤,8.66,2.9,2.42
3534,雷凌,17.81,2.02,3.38
3535,晶彩科,20.06,0.0,1.89
3536,誠創,-,0.0,0.56
3545,敦泰,17.03,3.01,3.14
3557,嘉威,-,5.89,0.95
3559,全智科,8.73,3.83,1.40
3561,昇陽光電,15.35,1.12,3.47
3573,穎台,15.27,5.47,2.82
3576,聯合再生,13.44,0.0,1.63
3579,尚志,13.76,2.03,1.78
3584,介面,55.44,0.0,4.04
3588,通嘉,17.48,3.37,4.54
3593,力銘,11.55,12.76,1.21
3596,智易,11.98,3.68,1.81
3605,宏致,10.97,10.74,1.99
3607,谷崧,13.14,8.16,0.97
3617,碩天,14.25,4.92,1.74
3622,洋華,16.33,2.76,6.41
3638,F-IML,22.26,0.0,-
3653,健策,21.18,2.33,3.87
3673,TPK-KY,47.39,1.71,-
3686,達能,-,0.0,2.71
3701,大眾控,-,0.0,0.28
3702,大聯大,11.53,7.19,2.56
3703,欣陸,25.31,0.0,0.63
3704,合勤控,-,0.0,1.52
4104,佳醫,27.01,2.16,2.12
4106,雃博,14.75,5.06,2.53
4108,懷特,-,0.0,3.00
4119,旭富,18.18,5.42,2.73
4133,亞諾法,38.11,1.55,4.61
4306,炎洲,12.27,7.33,1.68
4414,如興,-,0.0,0.74
4526,東台,9.97,3.28,1.37
4532,瑞智,14.95,0.0,1.15
4725,信昌化,10.73,1.14,3.41
4904,遠傳,16.32,6.31,2.10
4906,正文,22.77,4.32,1.74
4919,新唐,25.10,3.68,3.68
4930,燦星網,33.79,0.0,1.57
4938,和碩,14.27,4.16,1.02
5203,訊連,13.97,5.78,2.63
5305,敦南,15.09,0.0,1.00
5388,中磊,14.76,3.66,1.86
5434,崇越,10.44,4.36,1.43
5469,瀚宇博,9.28,11.35,0.85
5471,松翰,11.79,6.33,3.20
5484,慧友,15.47,8.84,1.45
5515,建國,11.13,8.7,1.27
5522,遠雄,6.49,7.25,2.34
5525,順天,9.30,5.81,1.20
5531,鄉林,14.78,3.01,2.21
5533,皇鼎,7.22,6.02,1.25
5534,長虹,7.53,4.75,2.71
5607,遠雄港,-,0.0,2.04
5608,四維航,12.49,10.04,1.78
5854,合庫,19.61,3.55,1.16
6005,群益證,19.20,6.53,1.41
6012,金鼎證,86.79,0.0,1.26
6108,競國,7.82,10.47,1.43
6112,邁達特,14.76,5.65,0.92
6115,鎰勝,9.68,9.16,1.99
6116,彩晶,-,0.0,0.78
6117,迎廣,25.80,1.38,0.64
6119,大傳,10.25,4.0,0.98
6120,達運,9.86,3.39,0.90
6128,上福,8.87,10.51,1.90
6131,鈞泰,21.26,5.94,1.36
6133,金橋,-,0.0,0.74
6136,富爾特,7.60,7.05,0.68
6139,亞翔,12.11,3.26,0.92
6141,柏承,13.43,3.97,1.12
6142,友勁,16.48,7.93,1.03
6145,勁永,-,3.32,1.10
6152,百一,10.15,7.36,1.59
6153,嘉聯益,12.61,2.95,1.87
6155,鈞寶,12.80,7.81,1.61
6164,華興,13.89,4.32,1.56
6165,浪凡,8.95,3.53,0.77
6166,凌華,11.21,2.25,2.89
6168,宏齊,19.59,3.09,1.87
6172,互億,-,0.0,1.23
6176,瑞儀,8.40,5.81,1.32
6184,大豐電,11.79,6.4,2.49
6189,豐藝,8.95,8.37,1.44
6191,精成科,9.47,10.44,0.77
6192,巨路,11.76,6.63,2.12
6196,帆宣,-,1.78,0.75
6197,佳必琪,86.59,0.95,3.78
6201,亞弘電,10.89,6.8,1.08
6202,盛群,11.15,5.71,2.65
6205,詮欣,17.01,6.0,1.55
6206,飛捷,10.95,5.82,2.89
6209,今國光,18.67,0.0,1.33
6213,聯茂,8.52,3.52,2.18
6215,和椿,19.06,0.0,2.03
6216,居易,11.61,7.25,1.45
6224,聚鼎,12.67,4.5,2.88
6225,天瀚,-,0.0,2.79
6226,光鼎,18.18,0.0,1.16
6230,尼得科超眾,8.49,6.94,1.46
6235,華孚,-,0.0,0.90
6239,力成,9.04,3.63,2.16
6243,迅杰,16.07,3.97,2.25
6251,定穎,11.54,11.57,0.86
6257,矽格,7.29,4.7,1.24
6269,台郡,11.00,3.38,3.05
6271,同欣電,24.56,2.39,3.26
6277,宏正,10.69,5.71,2.29
6278,台表科,8.51,5.47,1.75
6281,全國電,11.40,7.53,2.21
6282,康舒,10.52,6.52,1.74
6283,淳安,-,0.0,0.70
6285,啟碁,11.67,3.82,2.17
6286,立錡,16.49,3.48,6.47
6289,華上,-,0.0,1.02
6505,台塑化,21.55,4.4,3.62
6605,帝寶,10.78,4.63,1.63
8008,建興電,9.40,4.82,1.30
8016,矽創,10.97,4.24,1.80
8021,尖點,13.17,2.31,1.09
8033,雷虎,-,0.0,1.16
8039,台虹,15.90,1.95,2.59
8046,南電,23.62,4.83,2.10
8070,長華*,9.84,4.43,2.69
8072,陞泰,11.44,7.07,2.00
8078,華寶,-,4.38,1.37
8081,致新,12.60,5.4,2.94
8101,華冠,-,0.0,1.19
8103,瀚荃,7.87,6.1,1.88
8105,凌巨,442.50,0.0,0.79
8110,華東,8.92,2.29,1.02
8112,至上,8.79,5.64,1.01
8131,福懋科,10.69,2.65,1.70
8163,達方,13.50,4.74,1.23
8201,無敵,-,3.25,0.71
8213,志超,7.98,6.55,1.49
8249,菱光,11.38,3.92,1.04
8261,富鼎,17.04,4.67,1.69
8374,羅昇,10.13,5.05,2.20
8926,台汽電,10.29,7.82,1.29
8940,新天地,28.53,0.32,2.22
9902,台火,12.22,0.0,1.32
9904,寶成,9.98,5.85,1.54
9905,大華,13.02,3.62,1.46
9906,欣巴巴,-,0.0,1.32
9907,統一實,10.65,4.27,1.30
9908,大台北,13.65,4.51,1.12
9910,豐泰,10.46,7.52,2.00
9911,櫻花,18.21,2.4,2.01
9912,偉聯,-,0.0,0.82
9914,美利達,11.08,5.85,2.13
9917,中保科,15.22,5.5,2.76
9918,欣天然,20.00,4.71,1.94
9919,康那香,15.47,4.29,1.29
9921,巨大,15.36,3.77,3.31
9924,福興,10.00,7.35,0.99
9925,新保,12.74,6.68,1.52
