106年11月08日 個股日本益比、殖利率及股價淨值比,106年11月08日 個股日本益比、殖利率及股價淨值比,106年11月08日 個股日本益比、殖利率及股價淨值比,106年11月08日 個股日本益比、殖利率及股價淨值比,106年11月08日 個股日本益比、殖利率及股價淨值比,106年11月08日 個股日本益比、殖利率及股價淨值比,106年11月08日 個股日本益比、殖利率及股價淨值比,106年11月08日 個股日本益比、殖利率及股價淨值比
1316,上曜,26.1,0.0,105,-,2.3,106/3
1319,東陽,58.8,3.61,105,14.63,1.85,106/2
1321,大洋,28.65,0.0,105,-,1.33,106/2
1323,永裕,33.05,5.45,105,12.11,1.7,106/3
1324,地球,12.95,3.09,105,11.07,0.95,106/2
1325,恆大,19.1,4.19,105,27.29,0.98,106/2
1326,台化,93.0,6.02,105,12.35,1.75,106/2
1337,再生-KY,13.05,0.54,105,17.17,0.35,106/3
1338,廣華-KY,116.0,3.45,105,13.65,1.61,106/2
1339,昭輝,44.3,4.51,105,11.08,1.11,106/2
1340,勝悅-KY,48.45,4.54,105,7.19,0.93,106/2
1402,遠東新,25.6,3.13,105,20.81,0.73,106/2
1409,新纖,9.9,2.53,105,22.00,0.61,106/2
1410,南染,24.1,6.02,105,17.21,1.5,106/2
1413,宏洲,9.1,0.0,105,29.35,1.43,106/3
1414,東和,6.56,3.05,105,12.86,0.46,106/3
1416,廣豐,20.1,14.93,105,21.16,0.93,106/2
1417,嘉裕,4.85,0.0,105,-,0.5,106/2
1418,東華,4.08,0.0,105,-,3.19,106/2
1419,新紡,41.5,1.11,105,106.41,1.6,106/2
1423,利華,7.7,0.0,105,55.00,0.52,106/2
1432,大魯閣,14.2,0.0,105,-,1.24,106/2
1434,福懋,30.7,4.89,105,9.39,0.8,106/2
1435,中福,5.54,0.0,105,277.00,0.74,106/2
1436,華友聯,42.5,2.35,105,28.15,1.4,106/2
1437,勤益控,17.65,2.83,105,12.17,0.67,106/2
1438,三地開發,5.1,0.0,105,-,0.97,106/2
1439,雋揚,19.85,2.52,105,66.17,0.95,106/2
1440,南紡,13.55,2.36,105,30.80,0.9,106/2
1441,大東,7.26,0.0,105,-,1.02,106/2
1442,名軒,18.1,10.99,105,5.88,0.9,106/2
1443,立益物流,5.26,0.0,105,-,0.72,106/2
1444,力麗,11.1,0.0,105,-,0.99,106/2
1445,大宇,8.5,3.53,105,65.38,0.63,106/3
1446,宏和,22.7,1.32,105,133.53,1.84,106/2
1447,力鵬,8.53,0.0,105,-,0.75,106/2
1449,佳和,5.49,0.0,105,-,1.09,106/2
1451,年興,29.75,5.04,105,20.95,0.82,106/3
1452,宏益,22.55,5.32,105,13.19,1.24,106/3
1453,大將,8.19,0.0,105,-,0.74,106/2
1454,台富,8.38,3.58,105,36.43,0.69,106/2
1455,集盛,12.0,2.5,105,25.00,0.97,106/3
1456,怡華,10.5,0.0,105,13.46,0.87,106/2
1457,宜進,12.7,3.94,105,181.43,0.88,106/2
1459,聯發,8.52,0.0,105,-,0.81,106/2
1460,宏遠,14.6,5.48,105,15.70,1.35,106/2
1463,強盛新,27.2,12.13,105,4.64,1.93,106/2
1464,得力,25.65,9.24,105,18.32,1.89,106/2
1465,偉全,16.3,3.99,105,24.70,0.99,106/2
1466,聚隆,11.95,0.0,105,-,0.76,106/2
1467,南緯,11.15,0.0,105,-,1.12,106/2
1468,昶和,10.2,0.0,105,-,1.54,106/2
1469,理隆,0.0,0.0,105,-,0.99,106/2
1470,大統新創,18.2,3.02,105,39.57,1.69,106/2
1471,首利,4.89,0.0,105,-,0.65,106/2
1472,三洋實業,36.25,0.0,105,-,7.11,106/2
1473,台南,23.4,5.13,105,44.15,0.91,106/2
1474,弘裕,11.6,5.17,105,14.15,0.83,106/2
1476,儒鴻,325.0,3.29,105,26.68,6.37,106/3
1477,聚陽,132.0,5.08,105,24.58,3.62,106/2
1503,士電,40.9,2.93,105,16.90,1.0,106/2
1504,東元,28.2,3.12,105,16.49,1.1,106/2
1506,正道,23.15,0.0,105,89.04,2.28,106/2
1507,永大,60.1,3.99,105,17.32,2.21,106/2
1512,瑞利,15.75,0.0,105,-,2.93,106/2
1513,中興電,21.85,4.58,105,21.63,1.28,106/2
1514,亞力,10.8,4.63,105,56.84,0.82,106/2
1515,力山,72.0,0.69,105,107.46,5.86,106/2
1516,川飛,19.05,3.88,105,35.94,1.61,106/2
1517,利奇,12.4,1.61,105,-,0.88,106/2
1519,華城,19.15,4.18,105,23.64,1.6,106/2
1521,大億,82.0,6.34,105,12.77,3.66,106/2
1522,堤維西,35.9,5.57,105,11.66,1.84,106/2
1524,耿鼎,11.6,4.31,105,10.94,0.98,106/3
1525,江申,103.5,2.22,105,13.99,2.14,106/2
1526,日馳,48.6,1.65,105,32.40,3.68,106/2
1527,鑽全,81.0,5.06,105,19.95,3.74,106/3
1528,恩德,13.45,3.72,105,32.80,1.07,106/2
1529,樂事綠能,2.92,0.0,105,-,2.83,106/2
1530,亞崴,33.0,2.12,105,28.70,1.22,106/2
1531,高林股,20.1,2.99,105,28.71,1.0,106/2
1532,勤美,28.05,6.06,105,10.67,0.94,106/2
1533,車王電,40.65,0.49,105,51.46,1.84,106/2
1535,中宇,41.0,4.39,105,30.60,1.68,106/3
1536,和大,135.0,2.59,105,29.80,5.77,106/2
1537,廣隆,144.0,6.25,105,12.51,3.66,106/2
1538,正峰,5.4,0.0,105,-,0.95,106/2
1539,巨庭,22.2,5.41,105,12.91,1.39,106/2
1540,喬福,15.05,6.64,105,50.17,0.97,106/2
1541,錩泰,48.95,6.74,105,18.54,3.68,106/2
1558,伸興,127.0,7.48,105,11.44,1.87,106/2
1560,中砂,78.2,3.84,105,14.90,2.81,106/3
1568,倉佑,41.4,2.9,105,21.90,2.87,106/2
1582,信錦,70.2,7.76,105,11.82,1.99,106/3
1583,程泰,0.0,1.61,105,28.10,1.8,106/2
1589,永冠-KY,66.0,4.92,105,12.02,0.85,106/2
1590,亞德客-KY,475.0,1.13,105,34.20,7.73,106/2
1592,英瑞-KY,32.85,6.7,105,9.69,1.1,106/2
1598,岱宇,40.55,5.18,105,63.36,2.01,106/2
1603,華電,26.75,1.87,105,15.83,0.87,106/2
1604,聲寶,14.15,9.89,105,14.89,1.01,106/2
1605,華新,16.15,4.33,105,8.64,0.78,106/3
1608,華榮,10.15,0.0,105,13.53,0.59,106/2
1609,大亞,9.26,0.0,105,19.29,0.81,106/2
1611,中電,9.63,0.0,105,-,0.92,106/2
1612,宏泰,10.55,2.65,105,15.75,0.73,106/2
1614,三洋電,23.25,4.52,105,29.43,1.21,106/2
1615,大山,13.9,5.4,105,12.41,1.03,106/2
1616,億泰,5.59,0.0,105,559.00,0.62,106/2
1617,榮星,13.15,3.04,105,16.44,1.22,106/2
1618,合機,9.49,3.16,105,31.63,0.57,106/2
1626,艾美特-KY,27.7,3.61,105,26.63,1.3,106/3
1701,中化,17.9,3.35,105,20.81,0.99,106/2
1702,南僑,61.1,4.6,105,14.24,3.0,106/2
1704,榮化,41.25,7.27,105,9.25,1.39,106/2
1707,葡萄王,183.0,3.5,105,18.98,5.58,106/2
1708,東鹼,29.4,3.4,105,9.42,1.09,106/3
1709,和益,18.3,8.25,105,11.16,1.23,106/2
1710,東聯,27.1,0.74,105,100.37,1.73,106/2
1711,永光,18.85,2.65,105,31.42,1.37,106/2
1712,興農,18.05,5.21,105,11.95,1.15,106/2
1713,國化,16.9,3.43,105,26.00,1.14,106/2
1714,和桐,9.22,3.8,105,30.73,0.81,106/2
1717,長興,30.9,6.47,105,17.26,1.78,106/2
1718,中纖,9.02,0.0,105,902.00,0.51,106/2
1720,生達,32.3,4.64,105,16.65,1.61,106/2
1721,三晃,12.8,5.47,105,27.83,1.25,106/2
1722,台肥,39.7,5.29,105,76.35,0.8,106/2
1723,中碳,121.5,3.7,105,25.91,4.76,106/2
1724,台硝,14.3,6.99,105,21.67,0.95,106/3
1725,元禎,14.7,5.44,105,13.24,0.98,106/2
1726,永記,80.4,4.98,105,13.60,1.64,106/2
1727,中華化,13.3,4.51,105,17.05,1.04,106/2
1730,花仙子,41.6,5.24,105,13.16,2.03,106/3
1731,美吾華,13.4,4.1,105,17.18,1.05,106/2
1732,毛寶,12.45,0.0,105,-,1.29,106/2
1733,五鼎,32.95,4.55,105,-,2.06,106/2
1734,杏輝,21.8,0.46,105,103.81,1.2,106/2
1735,日勝化,18.6,2.69,105,47.69,1.35,106/2
1736,喬山,34.85,3.3,105,23.39,1.37,106/2
1737,臺鹽,28.25,5.31,105,15.78,0.95,106/3
1762,中化生,22.05,2.27,105,91.88,1.0,106/2
1773,勝一,78.6,5.09,105,13.65,2.76,106/3
1776,展宇,21.3,7.51,105,15.21,1.33,106/2
1783,和康生,24.4,0.0,105,244.00,2.16,106/2
1786,科妍,41.0,0.0,105,100.00,2.37,106/3
1789,神隆,33.6,2.08,105,52.50,2.57,106/3
1802,台玻,15.8,0.0,105,-,1.06,106/2
1805,寶徠,13.35,0.0,105,-,1.52,106/2
1806,冠軍,7.9,0.0,105,-,0.49,106/2
1808,潤隆,37.4,13.56,105,10.16,2.16,106/2
1809,中釉,12.75,2.35,105,1275.00,0.67,106/2
1810,和成,9.88,0.0,105,35.29,0.64,106/3
1817,凱撒衛,41.1,5.35,105,11.58,2.01,106/2
1902,台紙,18.8,0.0,105,-,1.33,106/2
1903,士紙,31.7,0.0,105,-,2.85,106/2
1904,正隆,17.9,2.79,105,14.79,1.02,106/2
1905,華紙,10.95,3.2,105,23.80,0.79,106/2
1906,寶隆,32.0,4.69,105,4.21,0.61,106/2
1907,永豐餘,11.95,0.0,105,24.39,0.64,106/2
1909,榮成,44.65,3.34,105,14.27,2.14,106/2
2002,中鋼,24.55,3.46,105,21.92,1.28,106/2
2006,東和鋼鐵,24.7,5.26,105,16.47,1.06,106/2
2007,燁興,4.71,0.0,105,-,0.9,106/2
2008,高興昌,10.25,0.0,105,-,0.77,106/2
2009,第一銅,10.5,0.0,105,1050.00,1.08,106/2
2010,春源,11.2,6.25,105,14.74,0.7,106/2
2012,春雨,14.5,5.17,105,12.50,1.14,106/2
2013,中鋼構,19.45,1.34,105,74.81,0.89,106/2
2014,中鴻,11.35,0.0,105,8.80,1.5,106/3
2015,豐興,52.2,5.75,105,14.15,1.82,106/3
2017,官田鋼,9.5,3.68,105,12.18,0.78,106/2
2020,美亞,14.1,5.67,105,8.34,1.05,106/2
2022,聚亨,6.07,0.0,105,-,0.82,106/2
2023,燁輝,11.45,8.73,105,8.48,0.71,106/2
2024,志聯,11.15,5.38,105,9.37,0.94,106/3
2025,千興,2.9,0.0,105,19.33,0.71,106/2
2027,大成鋼,20.75,3.86,105,16.47,1.57,106/2
2028,威致,9.38,0.0,105,8.93,2.13,106/2
2029,盛餘,33.05,7.41,105,8.35,1.2,106/2
2030,彰源,16.95,1.77,105,8.97,1.32,106/3
2031,新光鋼,30.6,5.88,105,10.17,1.6,106/3
2032,新鋼,10.1,3.96,105,112.22,0.83,106/2
2033,佳大,9.13,3.29,105,17.90,0.78,106/2
2034,允強,26.5,6.79,105,11.88,1.46,106/3
2038,海光,7.96,6.28,105,22.11,0.41,106/2
2049,上銀,323.5,0.56,105,38.51,5.85,106/3
2059,川湖,403.0,2.05,105,30.07,4.54,106/3
2062,橋椿,38.4,2.6,105,15.48,1.17,106/3
2069,運錩,25.5,6.43,105,12.44,1.32,106/2
2101,南港,27.1,4.21,105,28.23,2.05,106/2
2102,泰豐,13.8,0.72,105,-,0.69,106/2
2103,台橡,34.8,2.87,105,50.43,2.01,106/2
2104,國際中橡,43.7,4.58,105,11.53,1.39,106/2
2105,正新,58.5,5.13,105,21.35,2.39,106/2
2106,建大,39.1,5.12,105,18.98,1.8,106/2
2107,厚生,14.85,3.7,105,20.92,0.57,106/2
2108,南帝,22.3,6.73,105,18.13,1.57,106/2
2109,華豐,11.25,1.78,105,-,0.98,106/2
2114,鑫永銓,89.9,5.56,105,21.82,3.04,106/2
2115,六暉-KY,49.1,4.07,105,11.11,1.78,106/2
2201,裕隆,25.8,1.94,105,35.34,0.58,106/2
2204,中華,27.0,5.93,105,10.80,0.76,106/2
2206,三陽工業,22.0,4.68,105,366.67,1.39,106/2
2207,和泰車,350.5,3.42,105,18.27,4.57,106/2
2208,台船,11.85,0.0,105,-,1.19,106/3
2227,裕日車,249.5,8.82,105,11.96,3.83,106/3
2228,劍麟,127.0,3.74,105,17.69,2.78,106/2
2231,為升,301.0,3.16,105,26.88,10.96,106/2
2236,百達-KY,53.8,3.64,105,20.07,1.84,106/2
2239,英利-KY,168.0,2.68,105,18.20,2.15,106/2
2243,宏旭-KY,61.2,1.63,105,18.77,2.62,106/2
2301,光寶科,39.4,7.41,105,31.27,1.34,106/3
2302,麗正,6.21,0.0,105,-,0.64,106/2
2303,聯電,15.35,3.26,105,18.06,0.88,106/3
2305,全友,7.9,0.0,105,-,0.96,106/2
2308,台達電,137.0,3.65,105,19.16,2.94,106/3
2311,日月光,37.1,3.72,105,12.97,1.8,106/2
2312,金寶,10.8,2.78,105,20.00,0.91,106/2
2313,華通,46.95,1.28,105,17.52,2.59,106/3
2314,台揚,35.4,0.34,105,38.48,2.98,106/2
2316,楠梓電,19.2,0.0,105,640.00,0.7,106/2
2317,鴻海,111.0,4.05,105,12.86,1.81,106/2
2321,東訊,2.91,0.0,105,-,5.11,106/2
2323,中環,4.44,0.0,105,-,0.42,106/2
2324,仁寶,22.45,5.35,105,16.04,0.99,106/2
2325,矽品,47.75,3.66,105,18.09,2.21,106/3
2327,國巨*,255.0,1.18,105,17.30,3.23,106/3
2328,廣宇,25.9,2.7,105,26.70,1.3,106/2
2329,華泰,9.43,0.0,105,-,1.24,106/2
2330,台積電,242.5,2.89,105,17.92,4.69,106/2
2331,精英,23.7,0.0,105,12.61,1.13,106/2
2332,友訊,11.5,2.61,105,-,0.82,106/3
2337,旺宏,54.6,0.0,105,45.88,5.08,106/2
2338,光罩,19.2,0.0,105,-,1.41,106/2
2340,台亞,22.15,5.37,105,14.87,1.59,106/2
2342,茂矽,16.1,0.0,105,-,8.34,106/2
2344,華邦電,27.85,2.15,105,21.76,2.04,106/3
2345,智邦,96.4,3.22,105,22.90,6.37,106/2
2347,聯強,38.0,2.63,105,12.62,1.53,106/2
2348,海悅,27.45,0.0,105,32.29,2.01,106/2
2349,錸德,5.04,0.0,105,-,0.73,106/2
2351,順德,95.5,2.62,105,23.88,3.53,106/2
2352,佳世達,21.75,6.07,105,7.60,1.49,106/2
2353,宏碁,16.1,3.11,105,-,0.88,106/2
2354,鴻準,95.0,4.0,105,16.02,1.08,106/2
2355,敬鵬,62.8,5.1,105,12.41,1.62,106/2
2356,英業達,23.4,6.2,105,15.00,1.63,106/2
2357,華碩,262.0,6.49,105,11.74,1.12,106/2
2358,廷鑫,22.0,0.0,105,-,3.0,106/2
2359,所羅門,23.35,4.28,105,29.94,0.94,106/2
2360,致茂,151.0,2.13,105,34.87,5.49,106/2
2362,藍天,31.1,2.28,105,33.09,0.48,106/2
2363,矽統,9.03,0.0,105,-,0.67,106/2
2364,倫飛,2.63,0.0,105,-,0.91,106/2
2365,昆盈,10.0,0.0,105,-,0.73,106/2
2367,燿華,16.4,0.0,105,32.80,1.09,106/3
2368,金像電,11.15,0.0,105,50.68,0.87,106/2
2369,菱生,16.5,3.03,105,41.25,1.02,106/3
2371,大同,13.7,0.0,105,-,1.04,106/2
2373,震旦行,88.8,3.66,105,21.14,4.02,106/2
2374,佳能,20.6,4.37,105,12.96,0.71,106/2
2375,凱美,29.35,0.0,105,20.24,1.51,106/2
2376,技嘉,49.4,5.26,105,14.40,1.42,106/2
2377,微星,75.1,5.99,105,13.13,2.55,106/2
2379,瑞昱,118.0,4.24,105,20.74,2.94,106/2
2380,虹光,6.77,0.0,105,-,0.56,106/2
2382,廣達,71.6,4.89,105,18.65,2.19,106/2
2383,台光電,113.0,4.16,105,11.97,3.2,106/3
2385,群光,76.5,5.62,105,14.11,2.34,106/2
2387,精元,17.8,2.7,105,8.86,0.62,106/2
2388,威盛,10.55,0.0,105,55.53,1.49,106/2
2390,云辰,12.15,0.49,105,-,1.08,106/2
2392,正崴,52.3,2.87,105,21.70,1.18,106/2
2393,億光,50.6,5.93,105,13.90,1.34,106/2
2395,研華,207.0,3.53,105,24.27,5.55,106/3
2397,友通,63.7,7.06,105,16.38,2.53,106/2
2399,映泰,13.4,0.0,105,268.00,1.02,106/2
2401,凌陽,18.8,2.66,105,25.07,1.25,106/2
2402,毅嘉,16.5,0.0,105,-,0.86,106/2
2404,漢唐,54.3,11.05,105,9.33,2.25,106/2
2405,輔信,17.2,0.7,105,-,1.65,106/2
2406,國碩,18.7,0.0,105,-,1.4,106/2
2408,南亞科,87.8,1.71,105,7.72,2.48,106/2
2409,友達,12.4,4.52,105,3.59,0.61,106/2
2412,中華電,103.0,4.8,105,21.06,2.23,106/3
2413,環科,18.9,0.0,105,-,1.3,106/2
2414,精技,20.3,6.4,105,13.72,1.34,106/2
2415,錩新,27.8,3.24,105,13.50,1.64,106/2
2417,圓剛,14.05,0.71,105,-,0.95,106/2
2419,仲琦,22.7,7.8,105,12.97,1.65,106/2
2420,新巨,36.8,8.15,105,11.61,2.1,106/2
2421,建準,66.0,3.03,105,22.92,4.13,106/3
2423,固緯,25.15,4.77,105,11.86,1.74,106/2
2424,隴華,0.0,0.0,105,-,1.94,106/2
2425,承啟,16.85,0.89,105,337.00,1.07,106/2
2426,鼎元,14.75,6.03,105,19.41,1.31,106/2
2427,三商電,9.8,2.04,105,29.70,0.86,106/2
2428,興勤,89.8,3.67,105,10.06,2.32,106/2
2429,銘旺科,13.1,0.0,105,-,1.51,106/2
2430,燦坤,22.95,8.71,105,12.54,0.83,106/2
2431,聯昌,17.75,4.34,105,25.72,1.23,106/2
2433,互盛電,44.1,6.12,105,12.18,1.81,106/2
2434,統懋,10.55,0.0,105,-,1.85,106/2
2436,偉詮電,30.9,1.62,105,35.11,2.15,106/3
2438,翔耀,7.62,0.0,105,-,1.14,106/2
2439,美律,225.0,3.95,105,20.14,4.33,106/3
2440,太空梭,10.6,0.0,105,29.44,1.33,106/2
2441,超豐,54.0,5.09,105,13.01,2.16,106/2
2442,新美齊,7.86,0.38,105,30.23,0.75,106/2
2443,昶虹,6.39,0.0,105,-,0.63,106/2
2444,兆勁,37.9,1.13,105,758.00,3.53,106/2
2448,晶電,62.9,0.0,105,224.64,1.35,106/2
2449,京元電子,31.2,5.77,105,13.68,1.61,106/2
2450,神腦,51.8,7.68,105,14.55,2.31,106/3
2451,創見,86.0,6.98,105,13.01,1.94,106/2
2453,凌群,13.7,3.65,105,19.86,0.81,106/2
2454,聯發科,336.5,2.82,105,24.17,2.14,106/2
2455,全新,76.6,3.3,105,40.32,5.35,106/3
2456,奇力新,101.0,3.96,105,22.85,3.77,106/3
2457,飛宏,13.25,0.0,105,37.86,0.83,106/2
2458,義隆,51.7,3.04,105,25.72,3.24,106/2
2459,敦吉,44.3,5.87,105,10.94,1.14,106/2
2460,建通,13.35,0.0,105,333.75,0.85,106/2
2461,光群雷,16.85,4.87,105,11.46,0.97,106/2
2462,良得電,34.25,1.75,105,39.37,1.92,106/2
2464,盟立,44.75,4.47,105,23.43,2.65,106/2
2465,麗臺,17.95,0.0,105,-,3.58,106/2
2466,冠西電,38.0,0.0,105,-,3.51,106/2
2467,志聖,28.3,1.77,105,14.59,2.01,106/2
2468,華經,11.45,4.37,105,20.45,0.73,106/2
2471,資通,15.35,8.73,105,10.17,1.07,106/2
2472,立隆電,51.2,4.69,105,18.69,2.46,106/2
2474,可成,326.0,3.07,105,12.44,2.15,106/2
2475,華映,2.75,0.0,105,4.91,1.34,106/2
2476,鉅祥,26.1,6.51,105,11.81,1.13,106/2
2477,美隆電,30.0,0.0,105,18.18,2.11,106/2
2478,大毅,24.6,2.03,105,23.88,1.02,106/2
2480,敦陽科,35.0,6.0,105,12.41,1.52,106/3
2481,強茂,28.55,3.5,105,16.99,1.6,106/2
2482,連宇,12.85,2.49,105,-,1.04,106/2
2483,百容,26.15,4.97,105,19.66,1.28,106/2
2484,希華,20.65,5.81,105,15.30,1.18,106/2
2485,兆赫,29.55,4.74,105,62.87,1.4,106/2
2486,一詮,11.7,0.0,105,-,0.69,106/2
2488,漢平,30.3,11.55,105,8.35,1.31,106/3
2489,瑞軒,15.6,10.9,105,-,1.06,106/2
2491,吉祥全,6.96,0.0,105,14.50,0.96,106/2
2492,華新科,80.4,1.5,105,17.07,2.51,106/3
2493,揚博,26.5,8.68,105,11.00,1.4,106/2
2495,普安,14.2,6.34,105,17.97,0.99,106/2
2496,卓越,175.0,1.43,105,23.78,3.82,106/2
2497,怡利電,30.25,1.65,105,-,2.11,106/2
2498,宏達電,67.3,0.0,105,-,1.19,106/2
2499,東貝,12.15,0.0,105,-,0.76,106/2
2501,國建,16.9,8.88,105,7.61,0.89,106/2
2504,國產,9.13,0.0,105,-,0.64,106/2
2505,國揚,12.95,0.0,105,23.55,1.01,106/2
2506,太設,10.15,0.99,105,-,0.58,106/3
2509,全坤建,21.95,5.47,105,-,1.08,106/3
2511,太子,11.05,9.05,105,9.87,0.77,106/3
2514,龍邦,14.3,2.45,105,5.56,0.76,106/2
2515,中工,6.96,2.73,105,26.77,0.55,106/2
2516,新建,6.5,3.85,105,-,0.57,106/2
2520,冠德,18.9,5.82,105,18.17,0.84,106/2
2524,京城,22.65,0.0,105,12.31,0.76,106/2
2527,宏璟,19.95,4.01,105,1995.00,0.73,106/2
2528,皇普,21.3,0.0,105,266.25,2.0,106/2
2530,華建,13.6,5.88,105,-,1.12,106/2
2534,宏盛,24.15,4.14,105,6.76,1.35,106/2
2535,達欣工,17.9,8.83,105,6.70,0.78,106/3
2536,宏普,20.25,10.37,105,-,0.61,106/2
2537,聯上發,8.38,9.55,105,-,0.59,106/2
2538,基泰,10.4,9.62,105,-,0.61,106/2
2539,櫻花建,28.35,9.17,105,8.12,1.87,106/2
2540,愛山林,21.5,0.0,105,11.50,0.77,106/2
2542,興富發,40.55,12.33,105,13.00,1.58,106/2
2543,皇昌,8.2,3.66,105,39.05,0.78,106/2
2545,皇翔,31.6,14.24,105,1053.33,1.01,106/2
2546,根基,18.2,8.24,105,7.43,0.87,106/2
2547,日勝生,13.5,0.0,105,-,1.5,106/2
2548,華固,69.1,8.1,105,5.59,1.24,106/3
2597,潤弘,38.85,10.3,105,7.74,1.55,106/2
2601,益航,7.96,0.0,105,-,0.61,106/2
2603,長榮,16.85,0.0,105,67.40,1.12,106/2
2605,新興,22.25,3.15,105,23.18,0.81,106/2
2606,裕民,35.3,2.12,105,80.23,1.37,106/2
2607,榮運,13.9,2.52,105,20.44,0.7,106/2
2608,嘉里大榮,37.05,4.05,105,16.69,2.25,106/2
2609,陽明,12.1,0.0,105,-,1.19,106/2
2610,華航,11.1,0.0,105,-,1.07,106/3
2611,志信,6.98,0.0,105,-,0.5,106/2
2612,中航,28.3,1.77,105,-,0.59,106/2
2613,中櫃,13.1,2.06,105,65.50,0.48,106/2
2614,東森,9.1,0.0,105,130.00,1.4,106/2
2615,萬海,18.35,2.18,105,26.59,1.24,106/2
2616,山隆,32.25,6.39,105,6.68,1.18,106/2
2617,台航,15.5,0.0,105,-,0.69,106/2
2618,長榮航,14.65,3.41,105,29.30,1.11,106/2
2633,台灣高鐵,23.85,2.52,105,27.73,2.21,106/2
2634,漢翔,34.4,3.98,105,20.00,2.61,106/2
2636,台驊控股,24.55,3.26,105,16.59,1.33,106/2
2637,慧洋-KY,28.15,3.55,105,26.56,0.65,106/3
2642,宅配通,34.4,1.31,105,29.66,2.0,106/2
2701,萬企,13.2,5.68,105,16.30,0.83,106/3
2702,華園,14.1,3.9,105,48.62,1.27,106/3
2704,國賓,23.4,2.99,105,19.02,0.92,106/2
2705,六福,8.02,0.0,105,-,0.63,106/2
2706,第一店,15.5,6.45,105,14.35,0.86,106/2
2707,晶華,151.5,5.39,105,19.45,6.36,106/2
2712,遠雄來,25.15,1.99,105,96.73,2.17,106/2
2722,夏都,34.1,2.93,105,37.89,2.1,106/3
2723,美食-KY,340.5,1.47,105,25.83,5.88,106/2
2727,王品,151.5,2.31,105,27.45,3.36,106/2
2731,雄獅,94.5,4.23,105,20.72,3.26,106/2
2739,寒舍,37.45,5.87,105,14.98,2.24,106/2
2748,雲品,69.7,3.59,105,22.20,4.28,106/2
2801,彰銀,16.25,5.66,105,12.13,1.04,106/2
2809,京城銀,32.85,4.57,105,6.86,1.03,106/3
2812,台中銀,9.57,7.52,105,8.62,0.75,106/2
2816,旺旺保,18.25,0.0,105,9.31,1.0,106/2
2820,華票,15.15,5.54,105,15.30,0.9,106/3
2823,中壽,28.7,5.92,105,16.88,1.17,106/2
2832,台產,20.2,4.46,105,9.76,0.89,106/2
2834,臺企銀,8.32,4.81,105,8.67,0.68,106/3
2836,高雄銀,9.16,6.55,105,13.28,0.66,106/2
2838,聯邦銀,8.99,5.01,105,8.64,0.64,106/2
