109年02月05日 個股日本益比、殖利率及股價淨值比,109年02月05日 個股日本益比、殖利率及股價淨值比,109年02月05日 個股日本益比、殖利率及股價淨值比,109年02月05日 個股日本益比、殖利率及股價淨值比,109年02月05日 個股日本益比、殖利率及股價淨值比,109年02月05日 個股日本益比、殖利率及股價淨值比,109年02月05日 個股日本益比、殖利率及股價淨值比,109年02月05日 個股日本益比、殖利率及股價淨值比
1514,亞力,21.0,4.76,107,14.58,1.48,108/3
1515,力山,61.7,3.24,107,8.38,3.48,108/3
1516,川飛,14.85,3.1,107,70.71,1.32,108/3
1517,利奇,8.99,2.78,107,449.50,0.65,108/3
1519,華城,30.05,1.0,107,20.72,2.48,108/3
1521,大億,61.9,6.14,107,12.36,2.53,108/3
1522,堤維西,25.45,5.11,107,11.26,1.21,108/3
1524,耿鼎,9.58,5.22,107,10.19,0.74,108/3
1525,江申,50.0,3.6,107,10.35,0.9,108/3
1526,日馳,21.35,4.68,107,13.51,1.31,108/3
1527,鑽全,46.55,8.59,107,6.97,1.63,108/3
1528,恩德,8.15,2.45,107,-,0.67,108/3
1529,樂事綠能,15.45,1.29,107,59.42,1.45,108/3
1530,亞崴,29.9,6.69,107,12.25,1.0,108/3
1531,高林股,14.5,3.45,107,31.52,0.72,108/3
1532,勤美,29.55,9.14,107,12.79,0.96,108/3
1533,車王電,34.25,2.34,107,13.59,1.36,108/3
1535,中宇,34.2,3.22,107,33.53,1.43,108/3
1536,和大,123.0,2.85,107,38.08,4.84,108/3
1537,廣隆,148.5,6.73,107,12.60,3.12,108/3
1538,正峰,0.0,0.0,107,-,1.08,108/3
1539,巨庭,18.8,9.57,107,3.82,0.92,108/3
1540,喬福,18.35,8.17,107,8.62,1.07,108/3
1541,錩泰,35.5,2.82,107,16.44,2.27,108/3
1558,伸興,129.0,8.53,107,10.96,1.66,108/3
1560,中砂,63.7,5.49,107,15.46,2.17,108/3
1568,倉佑,17.85,3.64,107,74.38,1.19,108/3
1582,信錦,87.1,7.46,107,11.49,2.0,108/3
1583,程泰,56.5,5.31,107,14.60,1.41,108/3
1587,吉茂,14.4,2.08,107,21.49,0.81,108/3
1589,永冠-KY,57.6,0.0,107,-,0.79,108/3
1590,亞德客-KY,484.5,1.08,107,35.52,5.23,108/3
1592,英瑞-KY,14.0,0.0,107,-,0.61,108/3
1598,岱宇,37.1,1.89,107,16.06,1.87,108/3
1603,華電,26.45,1.89,107,25.68,0.84,108/3
1604,聲寶,19.6,7.14,107,9.80,1.1,108/3
1605,華新,14.55,8.25,107,13.99,0.64,108/3
1608,華榮,9.12,0.0,107,39.65,0.61,108/3
1609,大亞,11.0,6.36,107,16.67,0.93,108/3
1611,中電,11.3,1.33,107,28.25,1.0,108/3
1612,宏泰,10.35,3.09,107,21.56,0.71,108/3
1614,三洋電,29.8,3.05,107,38.70,1.51,108/3
1615,大山,19.0,7.11,107,11.18,1.26,108/3
1616,億泰,4.88,0.0,107,-,0.59,108/3
1617,榮星,11.75,8.51,107,13.99,1.01,108/3
1618,合機,8.77,3.42,107,-,0.53,108/3
1626,艾美特-KY,27.25,0.0,107,8.18,1.24,108/3
1701,中化,20.7,3.86,107,17.11,1.06,108/3
1702,南僑,48.5,5.57,107,12.53,2.05,108/3
1707,葡萄王,193.5,3.36,107,20.43,4.57,108/3
1708,東鹼,24.7,4.05,107,20.58,0.88,108/3
1709,和益,12.75,3.92,107,49.04,0.89,108/3
1710,東聯,19.7,8.88,107,89.55,1.26,108/3
1711,永光,15.1,3.31,107,21.88,1.06,108/3
1712,興農,18.95,6.86,107,12.31,1.16,108/3
1713,國化,17.7,4.01,107,33.40,1.18,108/3
1714,和桐,7.52,1.99,107,32.70,0.7,108/3
1717,長興,27.05,3.33,107,15.82,1.58,108/3
1718,中纖,7.68,9.77,107,-,0.45,108/3
1720,生達,34.2,4.39,107,16.36,1.68,108/3
1721,三晃,10.7,0.0,107,214.00,1.02,108/3
1722,台肥,47.4,4.64,107,21.26,0.92,108/3
1723,中碳,118.0,4.49,107,18.27,4.0,108/3
1724,台硝,12.95,3.86,107,15.99,0.84,108/3
1725,元禎,14.75,5.69,107,13.17,0.78,108/3
1726,永記,69.5,5.04,107,18.68,1.36,108/3
1727,中華化,11.45,5.24,107,30.13,0.87,108/3
1730,花仙子,78.9,4.44,107,12.66,3.11,108/3
1731,美吾華,14.25,3.51,107,21.27,1.09,108/3
1732,毛寶,21.25,0.0,107,41.67,2.03,108/3
1733,五鼎,25.6,3.32,107,-,1.6,108/3
1734,杏輝,22.4,0.45,107,-,1.36,108/3
1735,日勝化,17.35,0.86,107,17.01,1.19,108/3
1736,喬山,73.7,0.88,107,19.76,2.59,108/3
1737,臺鹽,31.9,5.64,107,18.99,1.05,108/3
1760,寶齡富錦,79.6,2.26,107,31.09,4.67,108/3
1762,中化生,38.4,3.13,107,39.18,1.51,108/3
1773,勝一,89.3,5.6,107,15.56,2.87,108/3
1776,展宇,16.5,4.85,107,35.11,1.16,108/3
1783,和康生,23.4,2.91,107,27.21,1.93,108/3
1786,科妍,64.8,2.47,107,33.58,2.85,108/3
1789,神隆,28.25,1.73,107,85.61,2.17,108/3
1795,美時,90.8,0.0,107,37.06,2.88,108/3
1802,台玻,10.1,2.97,107,-,0.72,108/3
1805,寶徠,9.07,0.0,107,-,1.35,108/3
1806,冠軍,6.15,0.0,107,-,0.44,108/3
1808,潤隆,60.1,13.31,107,1001.67,3.92,108/3
1809,中釉,9.83,2.03,107,-,0.54,108/3
1810,和成,7.9,2.53,107,-,0.52,108/3
1817,凱撒衛,34.15,6.73,107,12.20,1.48,108/3
1902,台紙,19.7,1.78,107,28.14,1.26,108/3
1903,士紙,31.45,0.0,107,-,3.2,108/3
1904,正隆,19.65,5.6,107,11.56,0.96,108/3
1905,華紙,8.4,4.17,107,140.00,0.6,108/3
1906,寶隆,12.95,3.86,107,9.52,0.55,108/3
1907,永豐餘,12.95,4.63,107,11.07,0.56,108/3
1909,榮成,13.65,3.66,107,-,0.78,108/3
2002,中鋼,23.25,4.3,107,23.25,1.17,108/3
2006,東和鋼鐵,22.75,5.27,107,19.12,0.96,108/3
2007,燁興,3.92,0.0,107,-,0.71,108/3
2008,高興昌,12.35,0.0,107,-,1.04,108/3
2009,第一銅,8.6,0.0,107,-,0.85,108/3
2010,春源,10.0,5.6,107,38.46,0.65,108/3
2012,春雨,19.95,6.52,107,10.84,1.44,108/3
2013,中鋼構,23.75,1.98,107,43.18,1.1,108/3
2014,中鴻,9.3,1.08,107,13.48,0.9,108/3
2015,豐興,53.4,7.49,107,13.48,1.75,108/3
2017,官田鋼,6.17,6.48,107,-,0.54,108/3
2020,美亞,15.5,9.03,107,9.75,1.11,108/3
2022,聚亨,4.87,0.0,107,-,0.47,108/3
2023,燁輝,9.13,3.29,107,-,0.66,108/3
2024,志聯,11.9,5.04,107,45.77,1.01,108/3
2025,千興,2.0,0.0,107,-,0.82,108/3
2027,大成鋼,29.1,10.31,107,10.58,1.29,108/3
2028,威致,9.19,0.0,107,10.21,1.23,108/3
2029,盛餘,19.45,1.29,107,138.93,0.72,108/3
2030,彰源,11.4,8.77,107,11.29,0.82,108/3
2031,新光鋼,30.45,4.93,107,-,1.5,108/3
2032,新鋼,8.81,1.48,107,27.53,0.69,108/3
2033,佳大,8.9,2.25,107,-,0.75,108/3
2034,允強,25.5,7.06,107,13.93,1.33,108/3
2038,海光,6.92,0.0,107,-,0.4,108/3
2049,上銀,301.5,2.42,107,34.62,3.94,108/3
2059,川湖,359.0,2.65,107,19.81,3.29,108/3
2062,橋椿,24.5,1.22,107,54.44,0.74,108/3
2069,運錩,16.7,14.97,107,-,0.79,108/3
2101,南港,45.9,0.44,107,36.43,3.44,108/3
2102,泰豐,11.3,0.0,107,-,0.67,108/3
2103,台橡,22.35,4.38,107,18.47,1.22,108/3
2104,國際中橡,30.1,9.3,107,15.36,0.95,108/3
2105,正新,39.95,2.75,107,36.65,1.67,108/3
2106,建大,28.55,3.5,107,24.19,1.32,108/3
2107,厚生,18.4,3.7,107,13.63,0.61,108/3
2108,南帝,29.7,6.06,107,9.83,1.8,108/3
2109,華豐,10.95,0.0,107,-,1.33,108/3
2114,鑫永銓,82.8,6.64,107,15.11,2.61,108/3
2115,六暉-KY,38.85,3.86,107,13.49,1.48,108/3
2201,裕隆,17.55,3.82,107,-,0.4,108/3
2204,中華,35.75,4.76,107,19.43,0.47,108/3
2206,三陽工業,20.7,4.83,107,10.30,1.18,108/3
2207,和泰車,633.0,1.9,107,30.83,6.54,108/3
2208,台船,23.3,0.0,107,-,1.49,108/3
2227,裕日車,264.5,6.68,107,12.02,4.01,108/3
2228,劍麟,102.5,4.88,107,13.54,2.07,108/3
2231,為升,210.0,3.89,107,22.60,6.38,108/3
2233,宇隆,67.2,5.95,107,11.96,1.57,108/3
2236,百達-KY,20.05,5.09,107,8.25,0.75,108/3
2239,英利-KY,83.5,5.39,107,14.35,0.93,108/3
2243,宏旭-KY,14.55,0.0,107,-,0.7,108/3
2301,光寶科,47.0,6.21,107,11.52,1.55,108/3
2302,麗正,7.12,0.0,107,59.33,0.73,108/3
2303,聯電,15.5,3.81,107,43.06,0.89,108/3
2305,全友,6.0,0.0,107,-,0.56,108/3
2308,台達電,145.5,3.44,107,15.70,2.74,108/3
2312,金寶,14.1,2.13,107,25.64,1.2,108/3
2313,華通,41.2,1.94,107,17.46,2.0,108/3
2314,台揚,21.2,0.94,107,-,1.8,108/3
2316,楠梓電,30.7,3.26,107,10.07,0.87,108/3
2317,鴻海,82.2,4.87,107,8.75,0.94,108/3
2321,東訊,1.68,0.0,107,-,1.57,108/3
2323,中環,8.6,0.0,107,7.82,0.52,108/3
2324,仁寶,18.4,6.52,107,12.11,0.76,108/3
2327,國巨*,413.0,10.85,107,17.04,3.88,108/3
2328,廣宇,20.05,5.49,107,8.53,0.96,108/3
2329,華泰,13.4,0.0,107,12.29,1.22,108/3
2330,台積電,327.5,2.44,107,25.79,5.35,108/3
2331,精英,11.9,0.0,107,238.00,0.61,108/3
2332,友訊,13.35,1.5,107,-,1.01,108/3
2337,旺宏,40.25,2.98,107,14.43,2.34,108/3
2338,光罩,29.55,2.81,107,20.52,2.14,108/3
2340,台亞,22.55,2.22,107,13.58,1.2,108/3
2342,茂矽,17.35,1.56,107,-,1.33,108/3
2344,華邦電,17.55,5.7,107,29.75,1.17,108/3
2345,智邦,173.5,2.31,107,20.65,8.15,108/3
2347,聯強,37.7,5.31,107,10.11,1.29,108/3
2348,海悅,54.0,7.04,107,10.38,3.14,108/3
2349,錸德,5.87,0.0,107,-,0.86,108/3
2351,順德,62.3,4.49,107,17.70,2.02,108/3
2352,佳世達,20.05,4.24,107,9.93,1.16,108/3
2353,宏碁,16.6,4.64,107,17.66,0.86,108/3
2354,鴻準,61.0,5.25,107,9.52,0.86,108/3
2355,敬鵬,29.95,1.67,107,18.60,0.76,108/3
2356,英業達,22.8,6.58,107,14.71,1.5,108/3
2357,華碩,221.0,6.79,107,24.58,0.98,108/3
2358,廷鑫,13.8,0.0,107,44.52,1.04,108/3
2359,所羅門,20.0,5.5,107,8.77,0.76,108/3
2360,致茂,151.0,2.77,107,36.47,4.48,108/3
2362,藍天,33.55,2.98,107,16.13,0.5,108/3
2363,矽統,7.35,0.0,107,-,0.57,108/3
2364,倫飛,2.02,0.0,107,-,1.41,108/3
2365,昆盈,7.58,2.64,107,94.75,0.6,108/3
2367,燿華,29.25,1.37,107,10.91,1.66,108/3
2368,金像電,14.4,0.0,107,-,1.13,108/3
2369,菱生,10.2,1.96,107,-,0.73,108/3
2371,大同,19.85,0.0,107,-,1.34,108/3
2373,震旦行,90.0,6.67,107,14.26,2.87,108/3
2374,佳能,14.15,3.53,107,-,0.59,108/3
2375,凱美,39.55,7.59,107,33.52,1.06,108/3
2376,技嘉,51.4,5.84,107,19.32,1.38,108/3
2377,微星,92.0,5.43,107,15.70,2.61,108/3
2379,瑞昱,244.0,2.87,107,19.85,4.66,108/3
2380,虹光,3.9,0.0,107,-,0.45,108/3
2382,廣達,62.2,5.71,107,15.40,1.83,108/3
2383,台光電,118.5,3.21,107,14.96,3.03,108/3
2385,群光,86.0,4.42,107,10.84,2.28,108/3
2387,精元,36.8,2.74,107,47.18,1.11,108/3
2388,威盛,30.0,0.0,107,300.00,4.1,108/3
2390,云辰,10.35,0.0,107,-,1.03,108/3
2392,正崴,38.9,3.86,107,8.37,0.86,108/3
2393,億光,38.05,3.94,107,22.78,1.02,108/3
2395,研華,304.0,2.24,107,29.20,6.98,108/3
2397,友通,82.0,6.44,107,14.62,2.98,108/3
2399,映泰,10.4,0.0,107,-,0.94,108/3
2401,凌陽,12.0,3.0,107,-,0.86,108/3
2402,毅嘉,15.4,3.25,107,18.78,0.8,108/3
2404,漢唐,188.0,5.32,107,12.93,4.67,108/3
2405,輔信,10.6,0.0,107,-,1.08,108/3
2406,國碩,11.15,0.0,107,-,1.02,108/3
2408,南亞科,84.4,8.42,107,15.63,1.7,108/3
2409,友達,11.1,4.5,107,-,0.57,108/3
2412,中華電,108.0,4.15,107,25.06,2.29,108/3
2413,環科,13.45,0.0,107,-,1.05,108/3
2414,精技,22.7,6.39,107,13.05,1.41,108/3
2415,錩新,17.6,8.52,107,29.33,0.94,108/3
2417,圓剛,9.5,1.05,107,135.71,0.66,108/3
2419,仲琦,23.15,3.5,107,21.24,1.57,108/3
2420,新巨,35.8,7.82,107,10.53,1.84,108/3
2421,建準,43.05,4.65,107,17.86,2.66,108/3
2423,固緯,24.95,7.21,107,10.99,1.59,108/3
2424,隴華,29.5,0.0,107,-,3.18,108/3
2425,承啟,29.05,5.16,107,21.68,1.74,108/3
2426,鼎元,13.15,9.13,107,109.58,1.11,108/3
2427,三商電,10.75,3.72,107,14.33,0.92,108/3
2428,興勤,89.3,4.26,107,10.80,1.86,108/3
2429,銘旺科,49.55,0.0,107,-,5.39,108/3
2430,燦坤,16.1,5.59,107,16.26,0.58,108/3
2431,聯昌,9.55,0.0,107,-,0.8,108/3
2433,互盛電,53.5,6.54,107,12.68,1.83,108/3
2434,統懋,7.11,0.0,107,-,2.2,108/3
2436,偉詮電,23.0,4.35,107,22.77,1.42,108/3
2438,翔耀,7.7,0.0,107,-,1.27,108/3
2439,美律,144.0,5.9,107,9.00,2.46,108/3
2440,太空梭,9.5,0.0,107,-,1.25,108/3
2441,超豐,46.5,5.81,107,14.31,1.64,108/3
2442,新美齊,9.63,15.68,107,2.99,0.75,108/3
2443,昶虹,4.01,0.0,107,-,0.75,108/3
2444,兆勁,18.95,0.0,107,-,2.03,108/3
2448,晶電,33.5,0.9,107,-,0.78,108/3
2449,京元電子,32.75,4.12,107,16.29,1.59,108/3
2450,神腦,31.7,4.57,107,18.87,1.43,108/3
2451,創見,80.0,6.25,107,20.00,1.8,108/3
2453,凌群,16.35,3.06,107,14.86,0.93,108/3
2454,聯發科,381.0,2.36,107,29.40,1.94,108/3
2455,全新,102.5,2.44,107,40.67,7.01,108/3
2456,奇力新,122.5,6.52,107,21.60,1.28,108/3
2457,飛宏,8.83,0.0,107,-,0.59,108/3
2458,義隆,82.1,6.09,107,12.24,3.56,108/3
2459,敦吉,40.8,7.35,107,10.36,1.0,108/3
2460,建通,9.8,0.0,107,-,0.69,108/3
2461,光群雷,16.5,2.48,107,43.42,0.96,108/3
2462,良得電,26.35,1.9,107,18.96,1.47,108/3
2464,盟立,36.2,9.12,107,8.28,1.75,108/3
2465,麗臺,9.56,0.0,107,-,1.66,108/3
2466,冠西電,35.0,0.0,107,194.44,3.17,108/3
2467,志聖,23.35,10.71,107,8.19,1.39,108/3
2468,華經,12.6,3.97,107,20.00,0.78,108/3
2471,資通,18.6,6.45,107,12.65,1.23,108/3
2472,立隆電,38.85,5.92,107,11.49,1.51,108/3
2474,可成,237.0,5.06,107,12.38,1.22,108/3
2476,鉅祥,22.4,5.63,107,11.55,0.9,108/3
2477,美隆電,23.35,3.68,107,14.50,1.46,108/3
2478,大毅,72.4,3.45,107,17.20,1.99,108/3
2480,敦陽科,53.0,6.45,107,12.68,2.09,108/3
2481,強茂,23.25,2.15,107,14.26,1.24,108/3
2482,連宇,10.85,0.0,107,19.04,0.88,108/3
2483,百容,20.25,6.37,107,11.98,0.93,108/3
2484,希華,18.75,7.73,107,15.37,1.02,108/3
2485,兆赫,17.95,2.79,107,39.89,0.85,108/3
2486,一詮,8.06,0.0,107,-,0.53,108/3
2488,漢平,30.7,8.14,107,8.34,1.21,108/3
2489,瑞軒,9.97,0.0,107,30.21,0.67,108/3
2491,吉祥全,9.41,0.0,107,-,1.4,108/3
2492,華新科,234.5,6.96,107,10.96,3.52,108/3
2493,揚博,27.45,9.11,107,10.76,1.36,108/3
2495,普安,12.8,3.13,107,11.74,0.84,108/3
2496,卓越,65.5,6.11,107,11.41,1.47,108/3
2497,怡利電,19.0,0.0,107,-,1.54,108/3
2498,宏達電,33.6,1.13,107,-,0.73,108/3
2499,東貝,6.26,0.0,107,-,0.63,108/3
2501,國建,20.6,10.19,107,17.31,1.04,108/3
2504,國產,14.4,1.74,107,29.39,1.01,108/3
2505,國揚,18.4,2.72,107,122.67,1.58,108/3
2506,太設,10.05,1.59,107,16.75,0.53,108/3
2509,全坤建,21.7,6.45,107,3.15,1.0,108/3
2511,太子,10.8,6.02,107,13.17,0.74,108/3
2514,龍邦,13.8,1.81,107,22.26,0.72,108/3
2515,中工,7.26,2.75,107,55.85,0.56,108/3
2516,新建,5.8,0.0,107,29.00,0.53,108/3
2520,冠德,27.2,3.68,107,8.80,1.13,108/3
2524,京城,30.05,0.0,107,9.45,0.89,108/3
2527,宏璟,20.4,5.88,107,5.57,0.72,108/3
2528,皇普,19.95,0.0,107,-,1.84,108/3
2530,華建,16.75,1.79,107,-,1.44,108/3
2534,宏盛,21.95,0.0,107,12.13,1.07,108/3
2535,達欣工,21.3,7.61,107,10.76,0.91,108/3
2536,宏普,22.4,4.46,107,13.10,0.64,108/3
2537,聯上發,10.7,0.0,107,-,0.8,108/3
2538,基泰,11.6,5.17,107,105.45,0.72,108/3
2539,櫻花建,29.95,4.67,107,16.92,2.24,108/3
2540,愛山林,25.0,0.0,107,51.02,0.86,108/3
2542,興富發,45.1,7.76,107,12.19,1.65,108/3
2543,皇昌,7.21,0.0,107,-,0.88,108/3
2545,皇翔,35.2,5.11,107,27.94,1.17,108/3
2546,根基,38.05,7.88,107,8.91,1.52,108/3
2547,日勝生,10.05,9.95,107,143.57,0.79,108/3
2548,華固,87.4,5.72,107,7.22,1.45,108/3
2597,潤弘,63.6,7.55,107,14.62,2.43,108/3
2601,益航,9.37,1.07,107,4.85,0.64,108/3
2603,長榮,11.7,0.0,107,50.87,0.79,108/3
2605,新興,13.3,3.76,107,-,0.49,108/3
2606,裕民,30.0,6.0,107,21.28,0.93,108/3
2607,榮運,13.5,2.59,107,17.53,0.63,108/3
2608,嘉里大榮,39.95,3.9,107,13.73,2.04,108/3
2609,陽明,6.52,0.0,107,-,1.05,108/3
2610,華航,8.07,2.6,107,269.00,0.77,108/3
2611,志信,6.66,6.16,107,13.59,0.45,108/3
2612,中航,26.15,6.12,107,11.94,0.5,108/3
2613,中櫃,12.5,2.24,107,96.15,0.57,108/3
2614,東森,10.3,9.71,107,-,0.95,108/3
2615,萬海,17.05,3.58,107,14.21,1.05,108/3
2616,山隆,29.5,5.42,107,14.53,1.02,108/3
2617,台航,15.9,8.18,107,10.82,0.64,108/3
2618,長榮航,12.2,6.56,107,15.64,0.87,108/3
2630,亞航,18.05,5.54,107,26.16,1.35,108/3
2633,台灣高鐵,36.05,3.11,107,24.86,2.93,108/3
2634,漢翔,33.3,4.02,107,16.17,2.19,108/3
2636,台驊控股,22.95,9.59,107,9.41,1.11,108/3
2637,慧洋-KY,27.85,5.35,107,7.41,0.63,108/3
2642,宅配通,28.35,2.12,107,18.41,1.61,108/3
2701,萬企,13.0,3.08,107,13.98,0.77,108/3
2702,華園,16.35,6.12,107,24.04,1.34,108/3
2704,國賓,25.9,1.54,107,26.43,0.9,108/3
2705,六福,13.4,0.0,107,-,1.5,108/3
2706,第一店,14.85,3.03,107,13.03,0.79,108/3
2707,晶華,148.0,7.45,107,13.73,6.2,108/3
2712,遠雄來,44.6,0.0,107,-,3.92,108/3
2722,夏都,25.0,0.8,107,47.17,1.64,108/3
2723,美食-KY,95.5,5.24,107,16.19,1.69,108/3
2727,王品,67.0,6.55,107,14.69,1.51,108/3
2731,雄獅,69.5,5.47,107,31.88,2.41,108/3
2739,寒舍,21.8,4.59,107,22.24,1.39,108/3
2748,雲品,44.45,6.19,107,13.59,2.42,108/3
2801,彰銀,22.2,3.78,107,18.97,1.39,108/3
2809,京城銀,34.1,4.4,107,31.00,0.99,108/3
2812,台中銀,12.15,6.58,107,10.85,0.9,108/3
2816,旺旺保,20.8,4.33,107,6.17,0.83,108/3
2820,華票,15.4,5.13,107,16.74,0.88,108/3
2823,中壽,24.5,0.0,107,8.66,0.8,108/3
2832,台產,20.75,4.34,107,12.43,0.84,108/3
2834,臺企銀,12.3,6.5,107,12.42,0.93,108/3
2836,高雄銀,9.7,2.78,107,15.40,0.69,108/3
2838,聯邦銀,11.45,6.11,107,11.68,0.64,108/3
