106年10月02日 個股日本益比、殖利率及股價淨值比,106年10月02日 個股日本益比、殖利率及股價淨值比,106年10月02日 個股日本益比、殖利率及股價淨值比,106年10月02日 個股日本益比、殖利率及股價淨值比,106年10月02日 個股日本益比、殖利率及股價淨值比,106年10月02日 個股日本益比、殖利率及股價淨值比,106年10月02日 個股日本益比、殖利率及股價淨值比,106年10月02日 個股日本益比、殖利率及股價淨值比
1456,怡華,10.3,0.0,105,13.21,0.85,106/2
1457,宜進,11.0,4.55,105,157.14,0.76,106/2
1459,聯發,8.38,0.0,105,-,0.8,106/2
1460,宏遠,15.1,5.3,105,16.24,1.39,106/2
1463,強盛新,26.35,12.52,105,4.50,1.87,106/2
1464,得力,25.5,9.29,105,18.21,1.88,106/2
1465,偉全,16.9,3.85,105,25.61,1.02,106/2
1466,聚隆,11.95,0.0,105,-,0.76,106/2
1467,南緯,11.05,0.0,105,-,1.11,106/2
1468,昶和,10.45,0.0,105,-,1.58,106/2
1469,理隆,13.9,0.0,105,-,1.0,106/2
1470,大統新創,18.2,3.02,105,39.57,1.69,106/2
1471,首利,5.08,0.0,105,-,0.67,106/2
1472,三洋實業,22.0,0.0,105,-,4.31,106/2
1473,台南,24.0,5.0,105,45.28,0.93,106/2
1474,弘裕,11.6,5.17,105,14.15,0.83,106/2
1475,業旺,38.5,0.0,105,-,7.35,106/2
1476,儒鴻,385.0,2.78,105,31.71,7.9,106/2
1477,聚陽,132.5,5.06,105,24.67,3.63,106/2
1503,士電,41.8,2.87,105,17.27,1.02,106/2
1504,東元,27.65,3.18,105,16.17,1.08,106/2
1506,正道,22.3,0.0,105,85.77,2.19,106/2
1507,永大,56.9,4.22,105,16.40,2.09,106/2
1512,瑞利,12.85,0.0,105,-,2.39,106/2
1513,中興電,22.2,4.5,105,21.98,1.3,106/2
1514,亞力,10.55,4.74,105,55.53,0.8,106/2
1515,力山,49.35,1.01,105,73.66,4.02,106/2
1516,川飛,14.6,5.07,105,27.55,1.24,106/2
1517,利奇,10.9,1.83,105,-,0.77,106/2
1519,華城,20.8,3.85,105,25.68,1.73,106/2
1521,大億,82.0,6.34,105,12.77,3.66,106/2
1522,堤維西,34.4,5.81,105,11.17,1.76,106/2
1524,耿鼎,11.45,4.37,105,12.31,0.99,106/2
1525,江申,102.5,2.24,105,13.85,2.12,106/2
1526,日馳,39.9,2.01,105,26.60,3.02,106/2
1527,鑽全,85.6,4.79,105,27.97,4.1,106/2
1528,恩德,11.5,4.35,105,28.05,0.92,106/2
1529,樂事綠能,3.25,0.0,105,-,3.16,106/2
1530,亞崴,33.2,2.11,105,28.87,1.23,106/2
1531,高林股,20.1,2.99,105,28.71,1.0,106/2
1532,勤美,29.5,5.76,105,11.22,0.99,106/2
1533,車王電,43.05,0.46,105,54.49,1.94,106/2
1535,中宇,39.35,4.57,105,30.04,1.65,106/2
1536,和大,144.0,2.43,105,31.79,6.15,106/2
1537,廣隆,148.0,6.08,105,12.86,3.76,106/2
1538,正峰,5.86,0.0,105,-,1.03,106/2
1539,巨庭,22.7,5.29,105,13.20,1.42,106/2
1540,喬福,14.9,6.71,105,49.67,0.96,106/2
1541,錩泰,46.0,7.17,105,17.42,3.46,106/2
1558,伸興,132.0,7.2,105,11.89,1.94,106/2
1560,中砂,79.0,3.8,105,16.99,3.01,106/2
1568,倉佑,45.15,2.66,105,23.89,3.13,106/2
1582,信錦,70.0,7.79,105,11.01,2.11,106/2
1583,程泰,63.0,1.59,105,28.51,1.82,106/2
1589,永冠-KY,75.8,4.29,105,13.81,0.97,106/2
1590,亞德客-KY,426.0,1.26,105,30.67,6.93,106/2
1592,英瑞-KY,36.0,6.11,105,10.62,1.2,106/2
1598,岱宇,42.9,4.9,105,67.03,2.13,106/2
1603,華電,26.85,1.86,105,15.89,0.88,106/2
1604,聲寶,14.8,9.46,105,15.58,1.06,106/2
1605,華新,13.85,5.05,105,11.17,0.73,106/2
1608,華榮,9.84,0.0,105,13.12,0.57,106/2
1609,大亞,7.9,0.0,105,16.46,0.69,106/2
1611,中電,9.25,0.0,105,-,0.88,106/2
1612,宏泰,10.3,2.72,105,15.37,0.72,106/2
1614,三洋電,23.7,4.43,105,30.00,1.23,106/2
1615,大山,13.45,5.58,105,12.01,1.0,106/2
1616,億泰,5.63,0.0,105,563.00,0.63,106/2
1617,榮星,13.0,3.08,105,16.25,1.2,106/2
1618,合機,8.88,3.38,105,29.60,0.54,106/2
1626,艾美特-KY,29.55,3.38,105,20.66,1.36,106/2
1701,中化,17.85,3.36,105,20.76,0.98,106/2
1702,南僑,61.1,4.6,105,14.24,3.0,106/2
1704,榮化,40.35,7.43,105,9.05,1.36,106/2
1707,葡萄王,181.0,3.54,105,18.78,5.52,106/2
1708,東鹼,29.15,3.43,105,9.02,1.05,106/2
1709,和益,18.0,8.39,105,10.98,1.21,106/2
1710,東聯,25.05,0.8,105,92.78,1.6,106/2
1711,永光,18.75,2.67,105,31.25,1.36,106/2
1712,興農,17.3,5.43,105,11.46,1.11,106/2
1713,國化,16.1,3.6,105,24.77,1.09,106/2
1714,和桐,9.17,3.82,105,30.57,0.81,106/2
1715,萬洲,10.65,1.88,105,-,0.76,106/2
1717,長興,30.5,6.56,105,17.04,1.76,106/2
1718,中纖,8.71,0.0,105,871.00,0.49,106/2
1720,生達,32.75,4.58,105,16.88,1.64,106/2
1721,三晃,13.15,5.32,105,28.59,1.28,106/2
1722,台肥,39.5,5.32,105,75.96,0.8,106/2
1723,中碳,126.0,3.57,105,26.87,4.94,106/2
1724,台硝,14.25,7.02,105,15.00,0.96,106/2
1725,元禎,14.5,5.52,105,13.06,0.96,106/2
1726,永記,80.4,4.98,105,13.60,1.64,106/2
1727,中華化,12.7,4.72,105,16.28,1.0,106/2
1730,花仙子,41.2,5.29,105,13.29,2.19,106/2
1731,美吾華,13.65,4.03,105,17.50,1.07,106/2
1732,毛寶,12.6,0.0,105,-,1.3,106/2
1733,五鼎,33.35,4.5,105,-,2.08,106/2
1734,杏輝,22.3,0.45,105,106.19,1.23,106/2
1735,日勝化,13.5,3.7,105,34.62,0.98,106/2
1736,喬山,37.1,3.1,105,24.90,1.46,106/2
1737,臺鹽,28.3,5.3,105,16.36,0.96,106/2
1762,中化生,22.0,2.27,105,91.67,1.0,106/2
1773,勝一,67.4,5.93,105,12.19,2.51,106/2
1776,展宇,20.7,7.73,105,14.79,1.3,106/2
1783,和康生,23.7,0.0,105,237.00,2.1,106/2
1786,科妍,40.85,0.0,105,-,2.36,106/2
1789,神隆,33.45,2.09,105,44.60,2.49,106/2
1802,台玻,15.35,0.0,105,-,1.03,106/2
1805,寶徠,13.05,0.0,105,-,1.48,106/2
1806,冠軍,7.61,0.0,105,-,0.47,106/2
1808,潤隆,37.55,13.5,105,10.20,2.17,106/2
1809,中釉,13.0,2.31,105,1300.00,0.68,106/2
1810,和成,9.46,0.0,105,9.56,0.62,106/2
1817,凱撒衛,40.0,5.5,105,11.27,1.96,106/2
1902,台紙,20.75,0.0,105,-,1.46,106/2
1903,士紙,32.4,0.0,105,-,2.91,106/2
1904,正隆,18.6,2.69,105,15.37,1.06,106/2
1905,華紙,11.15,3.14,105,24.24,0.8,106/2
1906,寶隆,33.6,4.46,105,4.42,0.64,106/2
1907,永豐餘,12.35,0.0,105,25.20,0.66,106/2
1909,榮成,47.8,3.12,105,15.27,2.29,106/2
2002,中鋼,24.5,3.47,105,21.88,1.28,106/2
2006,東和鋼鐵,23.75,5.47,105,15.83,1.02,106/2
2007,燁興,4.77,0.0,105,-,0.91,106/2
2008,高興昌,9.96,0.0,105,-,0.75,106/2
2009,第一銅,10.05,0.0,105,1005.00,1.04,106/2
2010,春源,11.3,6.19,105,14.87,0.71,106/2
2012,春雨,15.2,4.93,105,13.10,1.2,106/2
2013,中鋼構,19.7,1.32,105,75.77,0.9,106/2
2014,中鴻,10.85,0.0,105,7.14,1.49,106/2
2015,豐興,52.5,5.71,105,14.19,1.89,106/2
2017,官田鋼,8.9,3.93,105,11.41,0.73,106/2
2020,美亞,13.55,5.9,105,8.02,1.01,106/2
2022,聚亨,6.19,0.0,105,-,0.84,106/2
2023,燁輝,11.2,8.93,105,8.30,0.7,106/2
2024,志聯,9.05,6.63,105,7.94,0.78,106/2
2025,千興,2.67,0.0,105,17.80,0.65,106/2
2027,大成鋼,17.8,4.49,105,14.13,1.35,106/2
2028,威致,7.95,0.0,105,7.57,1.8,106/2
2029,盛餘,33.65,7.28,105,8.50,1.23,106/2
2030,彰源,15.05,1.99,105,7.80,1.2,106/2
2031,新光鋼,28.1,6.41,105,9.34,1.53,106/2
2032,新鋼,9.88,4.05,105,109.78,0.81,106/2
2033,佳大,9.26,3.24,105,18.16,0.79,106/2
2034,允強,25.0,7.2,105,11.68,1.42,106/2
2038,海光,7.84,6.38,105,21.78,0.4,106/2
2049,上銀,281.0,0.64,105,43.36,5.3,106/2
2059,川湖,419.0,1.97,105,32.03,4.91,106/2
2062,橋椿,38.2,2.62,105,10.35,1.18,106/2
2069,運錩,26.1,6.28,105,12.73,1.35,106/2
2101,南港,26.8,4.25,105,27.92,2.03,106/2
2102,泰豐,14.35,0.7,105,-,0.72,106/2
2103,台橡,32.7,3.06,105,47.39,1.89,106/2
2104,國際中橡,45.1,4.43,105,11.90,1.43,106/2
2105,正新,60.9,4.93,105,22.23,2.49,106/2
2106,建大,42.45,4.71,105,20.61,1.95,106/2
2107,厚生,15.35,3.58,105,21.62,0.59,106/2
2108,南帝,21.95,6.83,105,17.85,1.55,106/2
2109,華豐,11.5,1.74,105,-,1.0,106/2
2114,鑫永銓,74.0,6.76,105,17.96,2.5,106/2
2115,六暉-KY,51.0,3.92,105,11.54,1.85,106/2
2201,裕隆,25.8,1.94,105,35.34,0.58,106/2
2204,中華,27.2,5.88,105,10.88,0.76,106/2
2206,三陽工業,21.3,4.84,105,355.00,1.34,106/2
2207,和泰車,355.5,3.38,105,18.53,4.64,106/2
2208,台船,12.3,0.0,105,-,0.96,106/2
2227,裕日車,254.5,8.64,105,13.89,4.32,106/2
2228,劍麟,136.5,3.48,105,19.01,2.99,106/2
2231,為升,362.0,2.62,105,32.32,13.18,106/2
2236,百達-KY,55.0,3.56,105,20.52,1.88,106/2
2239,英利-KY,180.5,2.49,105,19.56,2.31,106/2
2243,宏旭-KY,49.45,2.02,105,15.17,2.12,106/2
2301,光寶科,44.15,6.61,105,10.79,1.45,106/2
2302,麗正,5.88,0.0,105,-,0.61,106/2
2303,聯電,15.15,3.3,105,18.70,0.87,106/2
2305,全友,6.98,0.0,105,-,0.85,106/2
2308,台達電,154.5,3.24,105,21.37,3.49,106/2
2311,日月光,37.2,3.71,105,13.01,1.81,106/2
2312,金寶,10.25,2.93,105,18.98,0.86,106/2
2313,華通,35.3,1.7,105,18.48,2.1,106/2
2314,台揚,38.35,0.31,105,41.68,3.23,106/2
2316,楠梓電,20.2,0.0,105,673.33,0.73,106/2
2317,鴻海,107.0,4.21,105,12.40,1.75,106/2
2321,東訊,2.98,0.0,105,-,5.23,106/2
2323,中環,4.32,0.0,105,-,0.4,106/2
2324,仁寶,21.45,5.59,105,15.32,0.95,106/2
2325,矽品,48.0,3.65,105,17.27,2.3,106/2
2327,國巨*,213.0,1.41,105,24.94,4.25,106/2
2328,廣宇,25.3,2.77,105,26.08,1.27,106/2
2329,華泰,9.15,0.0,105,-,1.21,106/2
2330,台積電,220.5,3.17,105,16.30,4.26,106/2
2331,精英,23.25,0.0,105,12.37,1.11,106/2
2332,友訊,11.3,2.65,105,-,0.82,106/2
2337,旺宏,48.35,0.0,105,40.63,4.5,106/2
2338,光罩,17.85,0.0,105,-,1.31,106/2
2344,華邦電,27.35,2.19,105,31.08,2.17,106/2
2345,智邦,99.5,3.12,105,23.63,6.57,106/2
2347,聯強,36.4,2.75,105,12.09,1.46,106/2
2348,海悅,30.0,0.0,105,35.29,2.2,106/2
2349,錸德,5.13,0.0,105,-,0.74,106/2
2351,順德,82.0,3.05,105,20.50,3.03,106/2
2352,佳世達,21.65,6.1,105,7.57,1.49,106/2
2353,宏碁,15.3,3.27,105,-,0.84,106/2
2354,鴻準,88.1,4.31,105,14.86,1.0,106/2
2355,敬鵬,59.2,5.41,105,11.70,1.53,106/2
2356,英業達,23.15,6.26,105,14.84,1.61,106/2
2357,華碩,247.0,6.88,105,11.07,1.06,106/2
2358,廷鑫,19.9,0.0,105,-,2.71,106/2
2359,所羅門,21.85,4.58,105,28.01,0.88,106/2
2360,致茂,110.0,2.93,105,25.40,4.0,106/2
2362,藍天,29.35,2.42,105,31.22,0.46,106/2
2363,矽統,7.63,0.0,105,-,0.57,106/2
2364,倫飛,2.64,0.0,105,-,0.91,106/2
2365,昆盈,9.93,0.0,105,-,0.72,106/2
2367,燿華,10.9,0.0,105,-,0.75,106/2
2368,金像電,9.61,0.0,105,43.68,0.75,106/2
2369,菱生,17.4,2.87,105,23.84,1.08,106/2
2371,大同,12.65,0.0,105,-,0.96,106/2
2373,震旦行,90.3,3.6,105,21.50,4.09,106/2
2374,佳能,22.0,4.09,105,13.84,0.76,106/2
2375,凱美,29.65,0.0,105,20.45,1.53,106/2
2376,技嘉,38.6,6.74,105,11.25,1.11,106/2
2377,微星,65.8,6.84,105,11.50,2.24,106/2
2379,瑞昱,108.0,4.63,105,18.98,2.69,106/2
2380,虹光,6.95,0.0,105,-,0.58,106/2
2382,廣達,70.2,4.99,105,18.28,2.15,106/2
2383,台光電,149.0,3.15,105,15.49,4.6,106/2
2385,群光,71.9,5.98,105,13.27,2.2,106/2
2387,精元,19.3,2.49,105,9.60,0.67,106/2
2388,威盛,10.95,0.0,105,57.63,1.55,106/2
2390,云辰,12.1,0.5,105,-,1.08,106/2
2392,正崴,41.6,3.61,105,17.26,0.94,106/2
2393,億光,47.3,6.34,105,12.99,1.26,106/2
2395,研華,213.5,3.42,105,23.23,5.55,106/2
2397,友通,64.4,6.99,105,16.56,2.56,106/2
2399,映泰,13.75,0.0,105,275.00,1.05,106/2
2401,凌陽,16.8,2.98,105,22.40,1.12,106/2
2402,毅嘉,19.1,0.0,105,-,0.99,106/2
2404,漢唐,54.5,11.01,105,9.36,2.26,106/2
2405,輔信,11.1,1.08,105,-,1.07,106/2
2406,國碩,17.9,0.0,105,-,1.34,106/2
2408,南亞科,90.7,1.65,105,7.98,2.56,106/2
2409,友達,12.15,4.61,105,3.52,0.6,106/2
2412,中華電,103.5,4.77,105,21.47,2.32,106/2
2413,環科,20.65,0.0,105,-,1.42,106/2
2414,精技,19.05,6.82,105,12.87,1.26,106/2
2415,錩新,33.7,2.67,105,16.36,1.98,106/2
2417,圓剛,12.4,0.81,105,-,0.84,106/2
2419,仲琦,22.4,7.9,105,12.80,1.63,106/2
2420,新巨,34.45,8.71,105,10.87,1.96,106/2
2421,建準,57.2,3.5,105,20.00,3.79,106/2
2423,固緯,25.85,4.64,105,12.19,1.79,106/2
2424,隴華,0.0,0.0,105,-,1.91,106/2
2425,承啟,17.0,0.88,105,340.00,1.08,106/2
2426,鼎元,13.65,6.52,105,17.96,1.21,106/2
2427,三商電,9.05,2.21,105,27.42,0.8,106/2
2428,興勤,91.8,3.59,105,10.28,2.37,106/2
2429,銘旺科,12.75,0.0,105,-,1.47,106/2
2430,燦坤,23.9,8.37,105,13.06,0.87,106/2
2431,聯昌,18.65,4.13,105,27.03,1.29,106/2
2433,互盛電,42.5,6.35,105,11.74,1.74,106/2
2434,統懋,10.2,0.0,105,-,1.79,106/2
2436,偉詮電,28.5,1.75,105,41.91,2.05,106/2
2438,翔耀,0.0,0.0,105,-,1.18,106/2
2439,美律,200.0,4.44,105,15.56,4.73,106/2
2440,太空梭,10.15,0.0,105,28.19,1.27,106/2
2441,超豐,50.5,5.45,105,12.17,2.02,106/2
2442,新美齊,7.47,0.4,105,28.73,0.72,106/2
2443,昶虹,6.61,0.0,105,-,0.65,106/2
2444,兆勁,37.1,1.16,105,742.00,3.46,106/2
2448,晶電,39.0,0.0,105,139.29,0.84,106/2
2449,京元電子,30.55,5.89,105,13.40,1.57,106/2
2450,神腦,52.0,7.65,105,13.98,2.42,106/2
2451,創見,87.7,6.84,105,13.27,1.98,106/2
2453,凌群,13.15,3.8,105,19.06,0.78,106/2
2454,聯發科,288.0,3.3,105,20.69,1.83,106/2
2455,全新,61.0,4.15,105,32.80,4.47,106/2
2456,奇力新,88.0,4.55,105,22.98,2.32,106/2
2457,飛宏,12.65,0.0,105,36.14,0.79,106/2
2458,義隆,42.8,3.67,105,21.29,2.68,106/2
2459,敦吉,40.25,6.46,105,9.94,1.04,106/2
2460,建通,12.2,0.0,105,305.00,0.78,106/2
2461,光群雷,15.4,5.32,105,10.48,0.89,106/2
2462,良得電,31.0,1.94,105,35.63,1.74,106/2
2464,盟立,43.0,4.65,105,22.51,2.55,106/2
2465,麗臺,8.49,0.0,105,-,1.69,106/2
2466,冠西電,37.85,0.0,105,-,3.49,106/2
2467,志聖,27.25,1.83,105,14.05,1.94,106/2
2468,華經,11.25,4.44,105,20.09,0.72,106/2
2471,資通,15.2,8.82,105,10.07,1.06,106/2
2472,立隆電,44.2,5.43,105,16.13,2.12,106/2
2474,可成,313.0,3.19,105,11.95,2.07,106/2
2475,華映,3.31,0.0,105,5.91,1.61,106/2
2476,鉅祥,25.75,6.6,105,11.65,1.11,106/2
2478,大毅,24.7,2.02,105,23.98,1.02,106/2
2480,敦陽科,34.95,6.01,105,14.75,1.77,106/2
2481,強茂,23.0,4.35,105,13.69,1.29,106/2
2482,連宇,12.8,2.5,105,-,1.03,106/2
2483,百容,23.4,5.56,105,17.59,1.15,106/2
2484,希華,19.35,6.2,105,14.33,1.11,106/2
2485,兆赫,28.15,4.97,105,59.89,1.33,106/2
2486,一詮,10.85,0.0,105,-,0.64,106/2
2488,漢平,31.0,11.29,105,7.28,1.4,106/2
2489,瑞軒,16.55,10.27,105,-,1.12,106/2
2491,吉祥全,7.47,0.0,105,15.56,1.03,106/2
2492,華新科,79.0,1.53,105,19.51,2.83,106/2
2493,揚博,25.6,8.98,105,10.62,1.35,106/2
2495,普安,14.25,6.32,105,18.04,0.99,106/2
2496,卓越,191.5,1.31,105,26.02,4.18,106/2
2497,怡利電,29.25,1.71,105,-,2.04,106/2
2498,宏達電,74.3,0.0,105,-,1.31,106/2
2499,東貝,12.1,0.0,105,-,0.75,106/2
2501,國建,16.9,8.88,105,7.61,0.89,106/2
2504,國產,9.09,0.0,105,-,0.63,106/2
2505,國揚,12.15,0.0,105,22.09,0.95,106/2
2506,太設,10.3,0.97,105,51.50,0.59,106/2
2509,全坤建,19.55,6.14,105,-,0.96,106/2
2511,太子,11.25,8.89,105,11.03,0.79,106/2
2514,龍邦,14.3,2.45,105,5.56,0.76,106/2
2515,中工,6.74,2.82,105,25.92,0.53,106/2
2516,新建,6.4,3.91,105,-,0.57,106/2
2520,冠德,18.1,6.08,105,17.40,0.8,106/2
2524,京城,23.3,0.0,105,12.66,0.79,106/2
2527,宏璟,19.3,4.15,105,1930.00,0.7,106/2
2528,皇普,23.5,0.0,105,293.75,2.21,106/2
2530,華建,13.7,5.84,105,-,1.12,106/2
2534,宏盛,22.4,4.46,105,6.27,1.25,106/2
2535,達欣工,17.3,9.13,105,6.68,0.76,106/2
2536,宏普,20.85,10.07,105,-,0.63,106/2
2537,聯上發,8.34,9.59,105,-,0.59,106/2
2538,基泰,10.05,9.95,105,-,0.59,106/2
2539,櫻花建,27.4,9.49,105,7.85,1.81,106/2
2540,愛山林,22.7,0.0,105,12.14,0.81,106/2
2542,興富發,40.25,12.42,105,12.90,1.56,106/2
2543,皇昌,8.59,3.49,105,40.90,0.82,106/2
2545,皇翔,28.95,15.54,105,965.00,0.93,106/2
2546,根基,17.45,8.6,105,7.12,0.84,106/2
2547,日勝生,13.15,0.0,105,-,1.46,106/2
2548,華固,66.3,8.45,105,6.51,1.35,106/2
2597,潤弘,41.8,9.57,105,8.33,1.67,106/2
2601,益航,8.02,0.0,105,-,0.61,106/2
2603,長榮,18.1,0.0,105,72.40,1.2,106/2
2605,新興,21.95,3.19,105,22.86,0.79,106/2
2606,裕民,33.85,2.22,105,76.93,1.32,106/2
2607,榮運,13.8,2.54,105,20.29,0.7,106/2
2608,嘉里大榮,36.4,4.12,105,16.40,2.21,106/2
2609,陽明,12.65,0.0,105,-,1.25,106/2
2610,華航,11.45,0.0,105,-,1.17,106/2
2611,志信,7.03,0.0,105,-,0.51,106/2
2612,中航,27.8,1.8,105,-,0.58,106/2
2613,中櫃,13.25,2.04,105,66.25,0.48,106/2
2614,東森,9.2,0.0,105,131.43,1.41,106/2
2615,萬海,18.5,2.16,105,26.81,1.25,106/2
2616,山隆,32.3,6.38,105,6.69,1.18,106/2
2617,台航,14.7,0.0,105,-,0.66,106/2
2618,長榮航,14.9,3.36,105,29.80,1.13,106/2
2633,台灣高鐵,24.2,2.48,105,28.14,2.25,106/2
2634,漢翔,33.7,4.07,105,19.59,2.56,106/2
2636,台驊控股,25.85,3.09,105,17.47,1.4,106/2
2637,慧洋-KY,27.0,3.7,105,33.33,0.59,106/2
2642,宅配通,31.65,1.42,105,27.28,1.84,106/2
2701,萬企,13.2,5.68,105,15.17,0.8,106/2
2702,華園,13.95,3.94,105,41.03,1.21,106/2
2704,國賓,23.7,2.95,105,19.27,0.93,106/2
2705,六福,7.95,0.0,105,-,0.62,106/2
2706,第一店,15.65,6.39,105,14.49,0.87,106/2
2707,晶華,154.5,5.29,105,19.83,6.48,106/2
2712,遠雄來,25.35,1.97,105,97.50,2.19,106/2
2722,夏都,35.9,2.79,105,35.54,2.29,106/2
2723,美食-KY,328.5,1.52,105,24.92,5.67,106/2
2727,王品,163.0,2.15,105,29.53,3.61,106/2
2731,雄獅,93.1,4.3,105,20.42,3.21,106/2
2739,寒舍,37.3,5.9,105,14.92,2.23,106/2
2748,雲品,71.4,3.5,105,22.74,4.39,106/2
2801,彰銀,16.35,5.63,105,12.20,1.05,106/2
2809,京城銀,32.25,4.65,105,6.92,1.07,106/2
2812,台中銀,9.58,7.52,105,8.63,0.75,106/2
2816,旺旺保,15.7,0.0,105,8.01,0.86,106/2
2820,華票,14.75,5.69,105,14.90,0.89,106/2
2823,中壽,28.7,5.92,105,16.88,1.17,106/2
2832,台產,20.0,4.5,105,9.66,0.89,106/2
2834,臺企銀,8.29,4.83,105,8.64,0.67,106/2
2836,高雄銀,9.35,6.42,105,13.55,0.67,106/2
2838,聯邦銀,8.94,5.03,105,8.60,0.64,106/2
2841,台開,10.3,0.0,105,31.21,0.42,106/2
2845,遠東銀,9.45,6.88,105,9.09,0.71,106/2
