99年01月29日 個股日本益比、殖利率及股價淨值比,99年01月29日 個股日本益比、殖利率及股價淨值比,99年01月29日 個股日本益比、殖利率及股價淨值比,99年01月29日 個股日本益比、殖利率及股價淨值比,99年01月29日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,16.40,4.42,1.28
1102,亞泥,12.78,6.93,1.26
1103,嘉泥,35.11,0.0,0.68
1104,環泥,65.00,0.0,0.81
1108,幸福,-,0.0,0.75
1109,信大,34.66,1.99,0.69
1110,東泥,122.22,0.0,0.75
1201,味全,27.36,0.0,3.21
1203,味王,4.77,4.1,1.25
1210,大成,15.26,5.21,1.63
1213,大飲,-,0.0,0.84
1215,卜蜂,18.86,4.7,1.2
1216,統一,22.65,2.57,2.09
1217,愛之味,27.68,0.0,1.07
1218,泰山,-,0.0,1.04
1219,福壽,70.88,0.0,0.92
1220,台榮,-,0.0,1.34
1225,福懋油,-,0.0,1.18
1227,佳格,13.84,3.63,2.37
1229,聯華,68.41,3.99,0.8
1231,聯華食,11.43,5.32,0.88
1232,大統益,12.80,6.56,2.19
1233,天仁,19.35,3.91,2.55
1234,黑松,31.67,1.58,1.07
1235,興泰,-,0.92,2.26
1236,宏亞,12.10,5.7,1.25
1301,台塑,78.35,3.75,1.94
1303,南亞,-,1.83,1.96
1304,台聚,26.92,0.0,1.25
1305,華夏,-,0.0,1.03
1307,三芳,12.06,4.56,2.15
1308,亞聚,14.68,3.66,1.18
1309,台達化,-,0.0,1.07
1310,台苯,49.44,0.0,1.65
1312,國喬,-,0.0,1.33
1313,聯成,-,1.21,0.95
1314,中石化,-,0.0,0.99
1315,達新,39.91,4.47,0.87
1316,上曜,45.75,0.0,0.75
1319,東陽,21.99,1.25,2.26
1321,大洋,-,0.0,1.91
1323,永裕,15.19,3.69,1.15
1324,地球,23.04,0.52,1.53
1325,恆大,16.55,2.61,1.52
1326,台化,-,1.73,1.81
1402,遠東新,33.52,2.84,1.86
1409,新纖,104.00,0.0,0.86
1410,南染,393.75,0.0,1.25
1413,宏洲,-,0.0,0.68
1414,東和,-,0.0,0.72
1416,廣豐,-,0.0,1.1
1417,嘉裕,35.00,0.0,0.74
1418,東華,30.00,0.0,1.36
1419,新紡,263.93,0.0,2.18
1423,利華,-,0.0,0.59
1432,大魯閣,-,0.0,0.81
1434,福懋,-,6.41,0.79
1435,中福,-,0.0,0.98
1436,華友聯,-,0.0,0.81
1437,勤益控,-,0.0,1.24
1438,三地開發,-,0.0,19.42
1439,雋揚,144.52,0.0,3.05
1440,南紡,-,0.0,0.81
1441,大東,-,0.0,1.11
1442,名軒,16.16,6.14,1.6
1443,立益物流,-,0.0,0.51
1444,力麗,-,0.0,0.82
1445,大宇,38.50,2.6,0.6
1446,宏和,50.87,0.0,0.84
1447,力鵬,-,0.0,1.36
1449,佳和,-,0.0,0.73
1451,年興,14.79,2.89,0.87
1452,宏益,68.67,0.0,0.6
1453,大將,-,0.0,0.8
1454,台富,-,2.92,0.62
1455,集盛,-,0.0,1.03
1456,怡華,-,0.0,0.5
1457,宜進,-,0.0,0.67
1459,聯發,-,0.0,0.92
1460,宏遠,-,0.0,0.6
1463,強盛新,-,0.0,1.07
1464,得力,-,0.0,0.57
1465,偉全,-,5.39,0.58
1466,聚隆,-,0.0,1.0
1467,南緯,-,0.0,0.77
1468,昶和,-,0.0,1.03
1469,理隆,-,0.0,0.77
1470,大統新創,14.31,0.0,0.93
1471,首利,-,0.0,2.89
1472,三洋實業,-,0.0,0.65
1473,台南,26.69,4.64,1.22
1474,弘裕,49.50,0.0,0.54
1475,業旺,-,0.0,1.55
1476,儒鴻,9.50,3.01,1.28
1477,聚陽,17.05,3.39,2.69
1503,士電,6.28,1.55,1.3
1504,東元,18.24,3.86,0.68
1506,正道,-,0.0,1.95
1507,永大,11.23,4.3,1.01
1512,瑞利,-,0.0,0.77
1513,中興電,21.06,4.92,1.16
1514,亞力,-,0.0,1.04
1515,力山,-,0.0,1.12
1516,川飛,-,0.0,1.91
1517,利奇,13.33,6.48,0.92
1519,華城,12.98,9.91,2.13
1521,大億,18.46,2.7,2.12
1522,堤維西,22.35,2.74,1.19
1523,開億,409.29,1.4,1.3
1524,耿鼎,-,2.43,0.96
1525,江申,17.29,1.98,1.45
1526,日馳,-,0.0,1.05
1527,鑽全,17.24,3.82,2.13
1528,恩德,-,1.3,0.81
1529,樂事綠能,-,0.0,0.7
1530,亞崴,54.77,4.3,1.72
1531,高林股,69.63,3.72,0.94
