106年02月13日 個股日本益比、殖利率及股價淨值比,106年02月13日 個股日本益比、殖利率及股價淨值比,106年02月13日 個股日本益比、殖利率及股價淨值比,106年02月13日 個股日本益比、殖利率及股價淨值比,106年02月13日 個股日本益比、殖利率及股價淨值比
1906,寶隆,40.93,0.52,1.36
1907,永豐餘,365.00,2.74,0.55
1909,榮成,21.99,3.34,1.72
2002,中鋼,36.06,1.95,1.33
2006,東和鋼鐵,14.19,5.0,0.94
2007,燁興,-,0.0,0.95
2008,高興昌,10.78,0.0,0.83
2009,第一銅,-,0.0,1.12
2010,春源,8.65,4.1,0.75
2012,春雨,23.53,3.66,1.06
2013,中鋼構,37.20,2.28,1.0
2014,中鴻,18.64,0.0,2.02
2015,豐興,13.85,5.04,1.77
2017,官田鋼,45.05,0.0,0.76
2020,美亞,9.01,0.0,1.12
2022,聚亨,-,0.0,0.69
2023,燁輝,19.86,0.0,0.91
2024,志聯,13.72,3.26,0.81
2025,千興,-,0.0,0.74
2027,大成鋼,301.67,4.42,1.37
2028,威致,-,0.0,1.47
2029,盛餘,12.68,2.52,1.45
2030,彰源,-,0.0,0.99
2031,新光鋼,26.95,2.56,1.34
2032,新鋼,26.07,1.83,0.87
2033,佳大,29.97,0.0,0.8
2034,允強,18.35,5.27,1.6
2038,海光,-,0.0,0.41
2049,上銀,49.43,1.32,3.49
2059,川湖,28.73,2.49,4.85
2062,橋椿,9.49,2.29,1.35
2069,運錩,19.77,2.28,1.29
2101,南港,22.96,0.65,2.18
2102,泰豐,61.48,2.41,0.77
2103,台橡,30.42,2.9,1.97
2104,國際中橡,13.68,3.84,0.99
2105,正新,14.74,4.64,2.43
2106,建大,14.35,4.82,2.11
2107,厚生,21.67,5.15,0.66
2108,南帝,11.90,10.5,1.64
2109,華豐,26.67,3.57,0.93
2114,鑫永銓,15.39,6.54,2.43
2115,六暉-KY,14.43,3.97,2.08
2201,裕隆,15.05,3.21,0.62
2204,中華,11.88,5.15,0.81
2206,三陽工業,-,4.9,1.18
2207,和泰車,19.02,3.35,4.8
2208,台船,-,3.62,0.81
2227,裕日車,14.80,5.98,3.09
2228,劍麟,20.20,2.43,3.94
2231,為升,20.53,3.74,8.67
2236,百達-KY,19.79,2.43,1.74
2239,英利-KY,11.71,2.17,2.34
2301,光寶科,13.18,4.23,1.67
2302,麗正,61.36,0.3,0.67
2303,聯電,16.03,4.87,0.66
2305,全友,2.80,0.0,0.75
2308,台達電,23.91,2.86,3.85
2311,日月光,15.68,4.18,1.95
2312,金寶,13.23,2.36,1.05
2313,華通,12.33,5.56,1.1
2314,台揚,36.38,0.0,2.47
2316,楠梓電,-,23.62,0.68
2317,鴻海,11.72,5.56,1.57
2321,東訊,98.25,0.0,8.54
2323,中環,-,0.0,0.36
2324,仁寶,10.65,6.33,0.82
2325,矽品,22.17,7.76,2.38
2327,國巨*,10.83,2.83,1.57
2328,廣宇,14.11,1.31,1.38
2329,華泰,10.77,0.0,1.39
2330,台積電,15.85,3.2,3.79
2331,精英,-,10.26,0.94
2332,友訊,-,2.8,0.73
2337,旺宏,-,0.0,1.91
2338,光罩,-,3.02,0.66
2340,台亞,10.13,6.41,1.09
2342,茂矽,-,0.0,1.94
2344,華邦電,14.69,0.84,0.97
2345,智邦,17.69,3.32,3.86
2347,聯強,14.08,5.97,1.36
2348,海悅,132.14,0.0,1.44
2349,錸德,-,0.0,0.76
2351,順德,15.45,3.73,1.99
2352,佳世達,10.92,3.31,1.17
2353,宏碁,42.00,3.4,0.71
2354,鴻準,11.39,3.27,1.39
2355,敬鵬,10.10,4.21,1.58
2356,英業達,17.30,6.0,1.57
2357,華碩,10.72,5.52,1.14
2358,廷鑫,-,0.0,1.83
2359,所羅門,10.59,6.51,0.6
2360,致茂,21.31,2.7,3.36
2362,藍天,33.82,3.9,0.42
2363,矽統,690.00,0.0,0.56
2364,倫飛,-,0.0,0.59
2365,昆盈,-,1.9,0.62
2367,燿華,-,6.8,0.7
2368,金像電,-,0.0,0.84
2369,菱生,29.35,1.93,0.83
2371,大同,-,0.0,1.4
2373,震旦行,13.98,5.84,2.51
2374,佳能,13.85,8.88,0.58
2375,凱美,-,0.0,0.83
2376,技嘉,12.49,6.0,1.17
2377,微星,13.21,4.7,2.42
2379,瑞昱,19.75,3.32,2.83
2380,虹光,-,0.0,0.5
2382,廣達,15.31,5.97,1.92
2383,台光電,14.25,3.73,3.72
2385,群光,14.24,5.89,2.24
2387,精元,5.73,2.61,0.62
2388,威盛,-,0.0,1.49
2390,云辰,242.14,1.18,1.41
2392,正崴,38.27,5.17,0.85
2393,億光,11.09,6.28,1.24
2395,研華,30.29,2.24,7.11
2397,友通,12.73,5.37,1.95
2399,映泰,-,0.0,0.68
2401,凌陽,23.63,7.39,0.79
2402,毅嘉,-,0.0,0.89
2404,漢唐,10.07,8.04,2.15
2405,輔信,-,0.0,0.83
2406,國碩,25.31,0.0,1.27
2408,南亞科,23.43,5.94,2.09
2409,友達,-,2.94,0.66
2412,中華電,18.77,5.44,2.19
2413,環科,18.67,4.18,0.76
2414,精技,11.45,7.18,1.13
2415,錩新,16.50,2.65,1.73
2417,圓剛,-,0.94,0.7
2419,仲琦,12.18,3.78,1.4
2420,新巨,10.17,6.94,1.98
2421,建準,14.69,4.82,2.03
2423,固緯,11.05,6.0,1.37
2424,隴華,-,0.0,1.69
2425,承啟,24.38,1.54,1.21
2426,鼎元,27.56,8.23,1.08
2427,三商電,26.97,1.2,0.73
2428,興勤,10.68,3.72,1.83
2429,銘旺科,-,0.0,1.64
2430,燦坤,11.09,4.25,1.0
2431,聯昌,48.09,1.65,1.1
2433,互盛電,13.34,7.88,1.79
2434,統懋,-,0.0,0.97
2436,偉詮電,40.44,2.17,1.79
2437,旺詮,11.09,7.01,1.18
2438,翔耀,-,0.0,1.37
2439,美律,15.23,2.48,3.8
2440,太空梭,-,0.0,1.17
2441,超豐,10.86,5.93,1.64
2442,新美齊,806.00,0.99,0.73
2443,昶虹,-,0.0,0.6
2444,兆勁,7.44,1.26,1.06
2448,晶電,-,0.0,0.52
2449,京元電子,12.34,4.07,1.49
2450,神腦,12.71,5.46,2.4
2451,創見,14.16,7.74,1.95
2453,凌群,21.04,4.48,0.66
2454,聯發科,14.80,5.07,1.5
2455,全新,20.28,3.76,3.94
2456,奇力新,16.77,3.83,2.97
2457,飛宏,-,0.0,0.64
2458,義隆,22.22,5.64,2.24
2459,敦吉,9.89,6.85,0.9
2460,建通,56.58,0.0,0.64
2461,光群雷,14.56,3.01,0.91
2462,良得電,27.63,0.93,1.18
2464,盟立,15.26,5.98,2.17
2465,麗臺,-,0.0,1.56
2466,冠西電,-,0.0,3.21
2467,志聖,-,0.0,1.54
2468,華經,14.54,4.52,0.7
2471,資通,12.74,6.98,1.01
2472,立隆電,13.99,6.04,1.89
2474,可成,10.56,3.73,1.82
2475,華映,-,0.0,1.13
2476,鉅祥,11.94,5.52,1.16
2477,美隆電,14.63,5.61,1.47
2478,大毅,20.33,0.81,1.0
2480,敦陽科,12.76,6.81,1.46
2481,強茂,10.54,5.44,0.91
2482,連宇,-,1.12,1.0
2483,百容,14.43,7.32,0.84
2484,希華,16.95,6.0,1.11
2485,兆赫,15.35,6.14,1.45
2486,一詮,-,0.0,0.52
2488,漢平,8.63,5.13,1.82
2489,瑞軒,6.83,7.98,1.27
2491,吉祥全,14.98,0.0,1.11
2492,華新科,10.35,1.96,1.42
2493,揚博,9.76,8.16,1.48
2495,普安,18.58,5.5,1.12
2496,卓越,-,0.0,2.25
2497,怡利電,1687.50,4.44,2.19
2498,宏達電,-,0.0,1.16
2499,東貝,83.75,2.24,0.69
2501,國建,10.12,0.0,1.13
2504,國產,-,1.21,0.55
2505,國揚,-,3.03,1.09
2506,太設,20.53,1.71,0.66
2509,全坤建,4.33,9.04,0.81
2511,太子,9.36,10.05,0.76
2514,龍邦,8.33,1.27,1.02
2515,中工,-,2.95,0.53
2516,新建,11.33,3.95,0.57
2520,冠德,8.74,4.32,1.0
2524,京城,31.11,0.0,0.79
2527,宏璟,24.66,5.07,0.77
2528,皇普,74.60,0.0,0.7
2530,華建,3.22,11.81,1.01
2534,宏盛,32.38,2.53,1.3
2535,達欣工,8.64,5.17,0.87
2536,宏普,5.35,10.12,0.72
2537,聯上發,2.71,16.33,0.67
2538,基泰,-,12.21,0.58
2539,櫻花建,20.22,11.27,2.07
2540,愛山林,11.00,0.0,0.9
2542,興富發,4.92,12.44,1.64
2543,皇昌,23.41,3.4,0.85
2545,皇翔,5.01,2.99,1.11
2546,根基,11.14,5.25,0.96
2547,日勝生,-,0.0,0.96
2548,華固,12.76,8.2,1.37
2597,潤弘,9.80,11.7,1.45
2601,益航,-,0.0,0.43
2603,長榮,-,0.0,0.94
2605,新興,17.15,4.74,0.74
2606,裕民,-,3.59,1.03
2607,榮運,20.07,2.33,0.76
2608,嘉里大榮,16.04,3.91,2.52
2609,陽明,-,0.0,1.01
2610,華航,21.29,4.8,0.91
2611,志信,-,4.03,0.54
2612,中航,24.33,0.68,0.57
2613,中櫃,24.91,1.15,0.45
2614,東森,-,0.0,1.04
2615,萬海,593.33,6.74,1.2
2616,山隆,10.97,5.05,1.2
2617,台航,-,1.67,0.57
2618,長榮航,11.90,5.33,1.11
2633,台灣高鐵,4.60,3.35,1.82
2634,漢翔,19.32,3.42,3.07
2636,台驊控股,15.17,9.15,1.15
2637,慧洋-KY,12.21,8.09,0.71
2642,宅配通,33.49,2.36,1.48
2701,萬企,16.67,5.0,0.86
2702,華園,27.37,3.22,1.35
2704,國賓,21.68,2.94,0.94
2705,六福,-,3.68,0.64
2706,第一店,16.06,5.19,0.98
2707,晶華,21.88,5.22,6.36
2712,遠雄來,35.93,3.38,2.07
2722,夏都,28.33,2.94,2.47
2723,美食-KY,27.75,1.01,5.41
2727,王品,139.32,0.7,3.17
2731,雄獅,22.23,5.25,2.93
2739,寒舍,12.58,6.9,2.0
2748,雲品,16.73,4.66,4.11
2801,彰銀,13.66,5.31,1.18
2809,京城銀,7.55,1.73,1.01
2812,台中銀,9.44,7.17,0.74
2816,旺旺保,18.56,0.62,0.96
2820,華票,10.38,6.15,0.79
2823,中壽,12.99,3.33,1.08
2832,台產,12.57,6.28,0.9
2834,臺企銀,9.35,7.21,0.7
2836,高雄銀,12.93,5.75,0.63
2838,聯邦銀,8.22,4.39,0.66
2841,台開,4.37,2.27,0.48
2845,遠東銀,8.87,6.44,0.71
2849,安泰銀,12.55,4.35,0.77
2850,新產,7.07,5.86,1.0
2851,中再保,10.10,4.62,0.9
2852,第一保,9.48,0.0,0.78
2855,統一證,13.20,3.86,0.76
2856,元富證,8.35,8.16,0.67
2867,三商壽,9.31,0.0,0.86
2880,華南金,12.67,7.42,1.13
2881,富邦金,11.99,3.94,1.18
2882,國泰金,14.49,4.15,1.23
2883,凱基金,17.15,6.2,0.73
2884,玉山金,12.47,7.65,1.29
2885,元大金,14.18,2.79,0.76
2886,兆豐金,12.85,6.28,1.11
2887,台新新光金,10.43,10.0,0.97
2888,新光金,26.81,0.0,0.73
2889,國票金,10.78,6.07,0.74
2890,永豐金,11.47,9.77,0.76
2891,中信金,9.97,8.63,1.16
2892,第一金,12.41,7.78,1.14
2901,欣欣,58.00,1.88,2.22
2903,遠百,17.45,6.1,0.82
2904,匯僑,15.06,8.3,1.84
2905,三商,10.64,4.24,1.21
2906,高林,-,4.57,0.78
2908,特力,15.23,4.73,1.39
2910,統領,71.49,0.0,2.06
2911,麗嬰房,-,0.0,0.86
2912,統一超,25.17,3.18,8.77
2913,農林,24.54,3.13,0.76
2915,潤泰全,7.71,2.77,2.23
2923,鼎固-KY,12.34,1.75,0.69
2929,淘帝-KY,7.57,6.66,1.83
2936,客思達-KY,10.59,1.55,1.13
3002,歐格,18.45,3.27,0.86
3003,健和興,21.52,2.21,1.71
3004,豐達科,11.83,3.44,2.01
3005,神基,17.30,4.36,2.02
3006,晶豪科,19.82,3.53,1.29
3008,大立光,30.06,1.35,9.31
3010,華立,9.97,5.6,1.16
3011,今皓,-,0.0,0.67
3013,晟銘電,34.23,1.74,1.43
3014,聯陽,12.18,6.57,1.27
3015,全漢,10.12,6.15,0.56
3016,嘉晶,-,0.0,2.06
3017,奇鋐,10.68,4.0,1.07
3018,隆銘綠能,-,0.0,1.63
3019,亞光,60.13,0.0,1.17
3021,鴻名,11.13,0.0,1.08
3022,威強電,13.01,4.32,2.03
3023,信邦,15.20,4.19,3.02
3024,憶聲,-,0.0,1.0
3025,星通,34.84,0.0,1.03
3026,禾伸堂,16.99,7.51,0.92
3027,盛達,27.75,0.9,1.02
3028,增你強,12.05,9.66,0.8
3029,零壹,11.46,5.42,1.15
3030,德律,23.38,10.43,1.79
3031,佰鴻,37.06,0.56,0.89
3032,偉訓,13.24,4.62,2.49
3033,威健,13.64,8.52,1.11
3034,聯詠,13.64,7.63,2.69
3035,智原,47.57,6.01,1.7
3036,文曄,10.44,7.61,1.25
3037,欣興,102.31,2.26,0.48
3038,全台,9.86,3.06,0.96
3040,遠見,16.47,7.34,1.71
3041,揚智,-,0.0,0.93
3042,晶技,14.37,5.59,1.42
3043,科風,-,0.0,11.05
3044,健鼎,13.27,4.07,1.48
3045,台灣大,18.65,5.33,4.73
3046,建碁,-,0.0,1.06
3047,訊舟,24.22,4.59,0.9
3048,益登,12.79,11.49,1.23
3049,精金,-,0.0,1.26
3050,鈺德,11.79,7.14,0.73
3051,力特,-,0.0,0.84
3052,夆典,27.80,6.0,0.59
3054,立萬利,237.22,0.0,1.95
3055,蔚華科,2.70,6.33,0.63
3056,富華新,3.77,13.44,0.89
3057,喬鼎,-,2.06,1.15
3058,立德,35.67,4.67,0.69
3059,華晶科,-,4.13,0.74
3060,銘異,21.33,10.8,1.33
3062,建漢,17.73,5.13,1.14
3090,日電貿,11.36,7.83,1.51
3094,聯傑,26.69,5.24,1.54
3130,一零四,11.08,5.63,3.11
3149,正達,-,0.0,2.44
3164,景岳,-,0.0,1.55
3167,大量,29.72,4.76,1.69
3189,景碩,16.21,4.31,1.25
3209,全科,10.24,10.85,1.71
3229,晟鈦,-,0.0,1.23
3231,緯創,49.00,5.57,1.05
3257,虹冠電,17.92,4.04,1.53
3266,昇陽,-,0.0,0.84
3296,勝德,25.52,0.58,1.04
3305,昇貿,15.93,3.11,1.0
3308,聯德,-,0.0,0.72
3311,閎暉,-,3.34,0.79
3312,弘憶股,-,0.0,0.69
3315,宣昶,16.63,5.95,0.75
3321,同泰,-,11.42,1.07
3338,泰碩,12.39,5.02,1.99
3346,麗清,63.16,0.52,5.84
3356,奇偶,19.82,9.49,1.92
3376,新日興,14.69,4.61,1.37
3380,明泰,22.97,2.53,1.02
3383,新世紀,-,0.0,0.38
3406,玉晶光,-,0.0,3.17
3413,京鼎,11.75,4.44,2.58
3416,融程電,15.98,6.52,2.04
3419,譁裕,170.45,0.0,1.37
3432,台端,-,1.72,0.55
3437,榮創,24.52,6.51,1.01
3443,創意,21.51,3.3,3.47
3450,聯鈞,13.06,5.74,4.61
3454,晶睿,14.95,5.56,2.55
3481,群創,-,1.62,0.57
3494,誠研,-,0.0,0.94
3501,維熹,9.38,7.81,1.11
3504,揚明光,-,1.93,0.92
3514,昱晶,-,0.0,0.76
3515,華擎,22.02,6.27,0.83
3518,柏騰,-,4.27,0.77
3519,綠能,-,0.0,1.34
3528,安馳,11.01,8.35,1.42
3532,台勝科,100.83,1.3,3.31
3533,嘉澤,16.30,4.37,1.27
3535,晶彩科,-,0.0,1.6
3536,誠創,-,0.0,4.02
3545,敦泰,112.66,2.02,0.95
3550,聯穎,17.83,6.1,0.68
3557,嘉威,-,0.0,1.08
3559,全智科,12.15,5.93,1.41
3561,昇陽光電,98.00,0.0,0.75
3576,聯合再生,-,0.0,0.82
3579,尚志,-,0.0,0.6
3583,辛耘,16.35,1.7,2.31
3588,通嘉,17.44,4.37,1.33
3591,艾笛森,-,1.76,0.68
3593,力銘,-,0.0,1.27
3596,智易,8.94,2.52,1.41
3605,宏致,21.43,1.62,0.77
3607,谷崧,-,13.61,0.64
3617,碩天,12.73,4.39,2.14
3622,洋華,-,0.0,0.54
3645,達邁,33.79,2.55,2.36
3653,健策,41.29,4.36,1.44
3661,世芯-KY,-,1.42,0.82
3665,貿聯-KY,21.52,3.32,3.53
3669,圓展,21.54,0.89,0.85
3673,TPK-KY,-,0.0,1.02
3679,新至陞,10.24,5.51,1.24
3682,亞太電,-,0.0,1.2
3686,達能,-,0.0,0.7
3694,海華,14.85,0.0,1.21
3698,隆達,-,4.53,0.62
3701,大眾控,-,0.0,1.38
3702,大聯大,10.42,6.26,1.38
3703,欣陸,68.13,4.59,0.42
3704,合勤控,181.67,0.0,0.83
3705,永信,14.34,5.38,2.13
3706,神達,14.29,5.85,0.81
3708,上緯投控,-,0.0,1.76
4104,佳醫,14.14,5.22,0.9
4106,雃博,18.25,2.99,1.8
4108,懷特,-,0.0,2.61
4119,旭富,13.20,5.2,1.93
4133,亞諾法,47.15,2.15,1.89
4137,麗豐-KY,11.50,6.67,3.39
4141,龍燈-KY,7.40,0.0,0.83
4142,國光生,-,0.0,1.89
4144,康聯-KY,16.98,2.99,1.74
4164,承業醫,44.47,4.73,1.23
4190,佐登-KY,19.00,5.88,3.76
4306,炎洲,63.25,3.95,0.79
4414,如興,-,0.0,2.18
4426,利勤,14.24,3.36,4.04
4438,廣越,15.48,4.85,2.97
4526,東台,366.67,3.64,1.03
4532,瑞智,12.94,4.98,1.98
4536,拓凱,15.34,4.46,2.25
4545,銘鈺,15.68,11.89,1.85
4551,智伸科,29.96,2.22,4.69
4552,力達-KY,11.47,1.79,2.39
4555,氣立,30.05,4.98,1.59
4557,永新-KY,13.20,6.94,2.29
4720,德淵,18.04,6.6,1.22
4722,國精化,9.02,8.1,1.48
4725,信昌化,-,0.0,2.28
4737,華廣,26.31,3.38,1.49
4746,台耀,18.19,2.11,2.12
4755,三福化,9.49,3.33,1.01
4763,材料*-KY,24.66,3.41,5.35
4904,遠傳,20.66,5.22,3.4
4906,正文,18.58,2.36,0.92
4912,聯德控股-KY,49.27,4.46,3.86
4915,致伸,10.58,4.59,1.91
4916,事欣科,26.24,1.35,2.26
4919,新唐,16.27,3.75,2.95
4927,泰鼎-KY,8.53,7.53,1.01
4930,燦星網,54.46,0.0,0.46
4934,太極,46.45,3.68,0.92
4935,茂林-KY,8.51,5.85,1.26
4938,和碩,10.53,6.06,1.5
4942,嘉彰,19.89,4.8,0.55
4943,康控-KY,48.92,1.23,4.66
4952,凌通,10.18,8.08,2.05
4956,光鋐,-,0.0,1.05
4958,臻鼎-KY,12.83,5.98,1.6
4960,誠美材,-,3.76,0.63
4968,立積,24.71,2.14,3.93
4976,佳凌,-,0.0,1.97
4977,眾達-KY,16.06,5.41,3.5
4984,科納-KY,8.63,5.43,1.62
4994,傳奇,-,0.36,4.75
4999,鑫禾,9.04,5.69,1.38
5007,三星,15.06,3.69,2.92
5203,訊連,19.27,5.87,1.51
5215,科嘉-KY,15.67,9.82,0.89
5225,東科-KY,12.92,9.32,1.33
5234,達興材料,12.75,4.96,1.87
5243,乙盛-KY,21.14,2.74,1.29
5258,虹堡,10.56,2.2,2.5
5259,奕智博,-,0.0,1.65
5264,鎧勝-KY,8.13,8.61,1.13
5269,祥碩,61.39,0.93,12.92
5285,界霖,23.42,4.86,1.83
5288,豐祥-KY,11.88,5.87,2.34
5305,敦南,32.99,3.75,1.28
5388,中磊,13.80,4.79,2.88
5434,崇越,13.67,4.39,2.54
5469,瀚宇博,12.53,1.11,0.65
5471,松翰,19.21,6.74,1.86
5484,慧友,-,0.0,0.7
5515,建國,-,5.92,0.58
5519,隆大,10.09,5.41,0.69
5521,工信,48.54,0.0,0.98
5522,遠雄,5.13,9.19,0.72
5525,順天,355.00,10.56,0.88
5531,鄉林,30.14,0.0,0.94
5533,皇鼎,18.98,6.35,0.62
