100年04月26日 個股日本益比、殖利率及股價淨值比,100年04月26日 個股日本益比、殖利率及股價淨值比,100年04月26日 個股日本益比、殖利率及股價淨值比,100年04月26日 個股日本益比、殖利率及股價淨值比,100年04月26日 個股日本益比、殖利率及股價淨值比
1463,強盛新,16.14,0.0,1.17
1464,得力,66.56,1.41,0.93
1465,偉全,7.94,11.0,1.01
1466,聚隆,11.27,0.0,2.46
1467,南緯,9.00,0.0,1.09
1468,昶和,-,0.0,1.66
1469,理隆,23.88,0.0,0.96
1470,大統新創,19.70,0.0,1.26
1471,首利,-,1.48,1.24
1472,三洋實業,-,0.0,1.41
1473,台南,12.36,3.5,1.55
1474,弘裕,15.75,1.9,0.81
1475,業旺,-,0.0,1.65
1476,儒鴻,12.06,5.63,2.53
1477,聚陽,12.31,7.28,2.98
1503,士電,33.33,3.33,1.12
1504,東元,15.26,3.86,1.06
1506,正道,-,0.0,1.91
1507,永大,16.16,3.77,2.18
1512,瑞利,13.66,5.15,0.85
1513,中興電,16.19,5.46,1.22
1514,亞力,81.43,1.32,0.98
1515,力山,9.91,0.0,0.80
1516,川飛,-,0.0,2.02
1517,利奇,8.26,4.93,1.10
1519,華城,24.24,3.93,2.07
1521,大億,13.33,5.88,3.53
1522,堤維西,17.63,1.72,1.02
1524,耿鼎,105.56,0.0,0.73
1525,江申,12.26,2.7,1.84
1526,日馳,26.44,0.0,0.88
1527,鑽全,15.52,5.52,1.57
1528,恩德,12.43,1.28,1.21
1529,樂事綠能,-,0.0,0.86
1530,亞崴,13.96,4.2,1.67
1531,高林股,14.66,4.58,1.84
1532,勤美,29.90,14.72,1.18
1533,車王電,199.17,2.09,1.28
1535,中宇,14.46,4.98,3.29
1536,和大,20.68,0.0,1.37
1537,廣隆,8.85,5.9,2.36
1538,正峰,-,0.0,4.64
1539,巨庭,-,0.0,0.76
1540,喬福,12.39,5.52,1.54
1541,錩泰,31.60,0.0,1.27
1560,中砂,30.40,2.17,2.77
1582,信錦,13.30,6.84,1.99
1583,程泰,17.92,3.79,1.87
1590,亞德客-KY,30.93,1.6,7.16
1603,華電,15.06,0.0,0.89
1604,聲寶,93.64,0.0,0.78
1605,華新,12.31,2.46,0.90
1608,華榮,28.25,3.1,0.94
1609,大亞,20.30,1.46,0.73
1611,中電,19.47,5.1,1.67
1612,宏泰,12.72,3.45,0.89
1613,台一,21.40,0.0,1.17
1614,三洋電,32.65,2.73,1.90
1615,大山,9.46,10.15,1.27
1616,億泰,-,0.0,0.79
1617,榮星,15.12,3.11,1.02
1618,合機,8.39,2.99,0.64
1701,中化,22.33,2.61,1.76
1702,南僑,23.86,3.33,3.44
1704,榮化,20.31,3.53,3.68
1707,葡萄王,13.81,5.52,2.84
1708,東鹼,14.05,4.04,1.74
1709,和益,12.62,6.47,1.30
1710,東聯,16.20,4.28,2.28
1711,永光,15.73,5.5,1.95
1712,興農,13.43,5.67,1.06
1713,國化,38.78,2.51,0.97
1714,和桐,13.78,5.93,1.69
1715,萬洲,9.71,1.57,1.06
1717,長興,12.25,7.81,1.86
1718,中纖,6.30,0.0,1.13
1720,生達,17.38,4.92,1.90
1721,三晃,-,0.0,0.97
1722,台肥,64.69,1.51,1.82
1723,中碳,19.74,4.51,6.54
1724,台硝,156.92,0.93,1.78
1725,元禎,20.13,8.64,1.76
1726,永記,10.85,5.37,1.26
1727,中華化,17.80,5.03,2.11
1729,必翔,140.00,0.0,2.95
1730,花仙子,13.24,4.58,1.65
1731,美吾華,38.41,2.66,1.33
1732,毛寶,32.64,3.34,1.57
1733,五鼎,14.78,5.98,4.11
1734,杏輝,37.50,2.58,2.16
1735,日勝化,29.34,3.22,1.19
1736,喬山,38.41,0.61,2.06
1737,臺鹽,39.15,2.36,1.08
1762,中化生,37.58,1.89,3.85
1773,勝一,10.47,7.84,2.10
1802,台玻,18.53,3.44,2.11
1805,寶徠,-,0.0,2.33
1806,冠軍,12.43,3.98,1.64
1808,潤隆,12.62,5.15,2.09
1809,中釉,25.38,1.88,1.67
1810,和成,168.57,0.0,0.79
1902,台紙,7.61,6.8,1.08
1903,士紙,-,0.0,3.60
1904,正隆,9.41,4.9,0.87
1905,華紙,9.74,7.81,1.13
1906,寶隆,16.56,0.0,0.69
1907,永豐餘,9.70,5.34,0.88
1909,榮成,22.22,5.83,0.85
2002,中鋼,12.71,7.07,1.80
2006,東和鋼鐵,18.24,2.97,1.57
2007,燁興,7.75,0.0,0.77
2008,高興昌,-,0.0,1.66
2009,第一銅,12.07,7.53,1.12
2010,春源,10.87,8.31,0.93
2012,春雨,237.50,0.0,0.84
2013,中鋼構,13.76,5.0,1.18
2014,中鴻,15.45,5.78,1.50
2015,豐興,12.98,3.8,1.94
2017,官田鋼,11.96,0.0,0.92
2020,美亞,15.78,2.11,1.41
2022,聚亨,12.97,0.0,0.78
2023,燁輝,15.00,7.11,0.64
2024,志聯,6.65,0.0,0.81
2025,千興,23.43,0.0,0.85
2027,大成鋼,22.47,1.47,1.40
2028,威致,7.81,0.0,1.18
2029,盛餘,56.89,1.66,0.89
2030,彰源,12.26,0.0,1.30
2031,新光鋼,11.75,1.88,1.39
2032,新鋼,16.81,3.31,1.36
2033,佳大,14.27,4.79,1.36
2034,允強,15.45,5.08,1.33
2038,海光,43.55,0.0,0.97
2049,上銀,32.93,1.35,9.12
2059,川湖,19.54,3.68,3.85
2062,橋椿,11.46,7.71,1.75
2101,南港,48.00,2.41,2.97
2102,泰豐,21.72,2.56,0.93
2103,台橡,17.62,5.06,4.46
2104,國際中橡,13.56,4.59,1.05
2105,正新,12.82,6.22,3.27
2106,建大,12.09,6.55,2.03
2107,厚生,8.54,8.87,1.53
2108,南帝,18.48,5.14,2.01
2109,華豐,-,0.0,0.81
2114,鑫永銓,9.45,7.23,1.78
2201,裕隆,31.87,0.57,1.52
2204,中華,16.25,3.75,0.90
2206,三陽工業,15.61,4.23,1.00
2207,和泰車,9.65,4.72,2.00
2208,台船,11.99,6.47,1.56
2227,裕日車,18.69,4.55,2.12
2231,為升,14.25,5.33,4.10
2301,光寶科,9.44,6.17,1.24
2302,麗正,29.39,0.0,0.58
2303,聯電,8.29,7.34,0.90
2305,全友,-,0.0,0.93
2308,台達電,20.21,3.91,4.20
2311,日月光,10.54,5.62,2.18
2312,金寶,18.82,0.0,0.63
2313,華通,-,0.0,1.41
2314,台揚,-,0.0,1.37
2315,神達,18.92,1.22,0.64
2316,楠梓電,18.40,0.0,1.25
2317,鴻海,12.37,2.95,2.18
2321,東訊,-,0.0,1.53
2323,中環,-,0.0,0.53
2324,仁寶,5.12,7.61,1.24
2325,矽品,19.42,4.61,1.79
2327,國巨*,8.24,0.9,1.04
2328,廣宇,45.36,1.57,1.48
2329,華泰,-,0.0,1.02
2330,台積電,11.27,4.27,3.17
2331,精英,83.33,0.0,0.59
2332,友訊,14.92,3.62,1.20
2337,旺宏,8.07,9.12,1.39
2338,光罩,15.50,5.89,0.87
2340,台亞,15.61,1.17,1.55
2342,茂矽,16.89,0.0,1.34
2344,華邦電,9.40,0.0,0.89
2345,智邦,9.50,5.77,1.36
2347,聯強,20.37,4.69,3.11
2348,海悅,-,0.0,2.44
2349,錸德,-,0.0,0.73
2351,順德,9.28,4.87,1.71
2352,佳世達,11.25,3.99,1.33
2353,宏碁,8.93,6.22,1.44
2354,鴻準,20.54,1.62,2.99
2355,敬鵬,9.78,5.07,0.95
2356,英業達,13.05,6.49,1.12
2357,華碩,9.51,0.84,1.48
2358,廷鑫,8.04,0.0,1.25
2359,所羅門,10.92,0.0,0.62
2360,致茂,19.40,4.33,4.65
2361,鴻友,-,0.0,0.98
2362,藍天,70.53,2.24,5.43
2363,矽統,84.25,1.01,0.98
2364,倫飛,-,0.0,0.97
2365,昆盈,16.60,11.45,1.73
2367,燿華,61.45,1.05,1.12
2368,金像電,79.38,0.0,0.78
2369,菱生,11.41,5.12,1.43
2371,大同,-,0.0,1.07
2373,震旦行,24.12,3.75,2.88
2374,佳能,8.22,6.85,1.94
2375,凱美,-,0.0,0.78
2376,技嘉,8.33,8.19,0.95
2377,微星,14.38,3.25,0.63
2379,瑞昱,13.81,6.64,1.69
2380,虹光,50.23,0.9,1.20
2382,廣達,9.17,6.63,1.96
2383,台光電,7.08,6.6,1.75
2384,勝華,35.18,0.0,2.55
2385,群光,9.49,7.87,2.48
2387,精元,6.60,4.35,1.61
2388,威盛,-,0.0,2.39
2390,云辰,-,0.0,0.74
2392,正崴,16.09,4.13,1.46
2393,億光,13.15,4.27,2.33
2395,研華,15.78,3.66,3.54
2397,友通,15.05,8.61,1.27
2399,映泰,10.69,7.82,1.09
2401,凌陽,14.62,0.0,0.89
2402,毅嘉,40.70,4.4,1.00
2404,漢唐,12.57,9.14,2.36
2405,輔信,-,0.0,0.86
2406,國碩,23.06,2.06,3.66
2408,南亞科,-,0.0,1.84
2409,友達,19.61,1.61,0.78
2412,中華電,14.95,6.01,1.95
2413,環科,14.61,2.98,0.91
2414,精技,11.56,7.93,1.12
2415,錩新,26.67,0.0,0.99
2417,圓剛,8.49,7.98,1.73
2419,仲琦,17.86,3.56,1.64
2420,新巨,12.93,6.79,1.86
2421,建準,10.84,7.78,1.71
2423,固緯,12.49,5.3,1.63
2424,隴華,-,0.0,1.76
2425,承啟,-,0.0,0.97
2426,鼎元,19.61,1.39,1.72
2427,三商電,-,0.0,1.60
2428,興勤,9.84,5.11,2.03
2429,銘旺科,-,0.0,0.32
2430,燦坤,11.24,6.99,2.47
2431,聯昌,8.07,5.14,0.90
2433,互盛電,12.19,7.39,1.03
2434,統懋,-,0.0,1.08
2436,偉詮電,26.13,3.59,1.65
2437,旺詮,8.55,7.36,1.55
2438,翔耀,-,0.0,0.95
2439,美律,12.43,6.94,1.69
2440,太空梭,25.10,8.9,0.72
2441,超豐,7.36,7.73,1.32
2442,新美齊,4.96,10.32,0.95
2443,昶虹,-,0.0,0.41
2444,兆勁,-,0.0,1.21
2448,晶電,14.85,4.46,1.84
2449,京元電子,11.18,6.83,0.92
2450,神腦,18.43,4.55,4.76
2451,創見,24.01,7.19,2.08
2453,凌群,15.79,0.0,0.77
2454,聯發科,9.60,6.39,3.11
2455,全新,33.36,2.54,4.40
2456,奇力新,11.10,1.8,1.70
2457,飛宏,8.78,5.29,2.35
2458,義隆,18.99,2.35,2.60
2459,敦吉,9.75,4.27,1.35
2460,建通,10.72,5.99,1.23
2461,光群雷,22.50,1.23,0.88
2462,良得電,10.47,6.01,1.92
2463,研揚,15.28,6.14,2.98
2464,盟立,10.42,7.98,1.90
2465,麗臺,17.44,0.0,1.39
2466,冠西電,52.91,0.0,2.48
2467,志聖,10.54,4.58,1.65
2468,華經,14.15,4.67,0.97
2471,資通,21.15,4.5,1.86
2472,立隆電,15.17,0.0,1.41
2473,思源,14.30,2.89,1.51
2474,可成,26.05,1.15,3.53
2475,華映,-,0.0,0.45
2476,鉅祥,11.10,5.41,1.25
2477,美隆電,12.34,5.06,1.13
2478,大毅,13.02,5.57,1.60
2480,敦陽科,12.67,6.8,1.31
2481,強茂,12.69,3.16,1.79
2482,連宇,40.64,3.15,1.17
2483,百容,14.64,4.41,0.92
2484,希華,54.22,1.44,0.98
2485,兆赫,14.43,4.8,2.54
2486,一詮,14.11,4.28,1.40
2488,漢平,14.45,7.04,0.93
2489,瑞軒,10.78,9.63,1.41
2491,吉祥全,-,0.0,0.54
2492,華新科,12.53,0.0,0.76
2493,揚博,17.56,7.18,1.11
2495,普安,20.45,5.75,2.46
2496,卓越,-,0.0,2.33
2497,怡利電,38.46,0.0,3.51
2498,宏達電,26.58,2.06,14.06
2499,東貝,15.96,4.48,2.39
2501,國建,18.81,3.32,1.23
2504,國產,18.38,2.72,1.02
2505,國揚,127.78,0.0,1.82
2506,太設,6.47,0.0,0.65
2509,全坤建,9.67,6.79,1.12
2511,太子,9.56,8.8,1.57
2514,龍邦,5.33,4.42,1.00
2515,中工,18.70,1.29,0.80
2516,新建,6.50,5.76,1.11
2520,冠德,7.19,4.36,1.26
2524,京城,13.35,3.39,1.66
2527,宏璟,25.14,2.18,0.96
2528,皇普,-,0.0,2.05
2530,華建,7.09,8.74,1.11
2534,宏盛,9.49,8.88,0.91
2535,達欣工,11.30,8.18,1.32
2536,宏普,10.68,5.44,1.17
2537,聯上發,42.29,0.0,0.53
2538,基泰,11.60,5.75,1.17
2539,櫻花建,13.77,5.83,1.70
2540,愛山林,-,0.0,0.96
2542,興富發,6.49,9.56,2.66
2543,皇昌,-,0.0,0.78
2545,皇翔,122.42,3.29,3.67
2546,根基,10.05,9.95,1.71
2547,日勝生,5.59,8.37,1.46
2548,華固,7.32,7.55,2.04
2597,潤弘,17.81,5.03,1.30
2601,益航,18.30,1.44,2.91
2603,長榮,5.69,7.19,1.31
2605,新興,9.20,9.01,1.40
2606,裕民,8.06,7.97,1.94
2607,榮運,25.59,2.71,1.30
2608,嘉里大榮,25.61,1.68,2.27
2609,陽明,5.65,0.0,1.58
2610,華航,7.33,0.0,1.60
2611,志信,26.40,0.61,1.13
2612,中航,8.04,9.84,1.64
2613,中櫃,37.89,0.0,0.94
2614,東森,9.93,0.0,0.70
2615,萬海,8.78,0.0,1.50
2616,山隆,9.32,5.29,0.97
2617,台航,9.84,6.68,1.52
2618,長榮航,7.07,6.97,2.09
2637,慧洋-KY,10.32,5.77,2.34
2701,萬企,24.39,3.73,0.93
2702,華園,27.95,2.9,2.35
2704,國賓,68.82,0.85,2.00
2705,六福,485.00,0.0,1.43
2706,第一店,30.42,3.49,1.52
2707,晶華,46.69,1.81,14.78
2723,美食-KY,45.18,2.79,7.62
2801,彰銀,20.16,3.63,1.43
2809,京城銀,10.03,0.0,1.42
2812,台中銀,49.79,1.42,1.07
2816,旺旺保,-,0.0,1.78
2820,華票,9.40,7.43,0.79
2823,中壽,20.36,5.68,2.15
2832,台產,10.37,7.48,1.49
2833,台壽保,9.30,6.95,2.11
2834,臺企銀,23.40,3.85,1.07
2836,高雄銀,21.62,0.0,0.76
2837,萬泰銀,-,0.0,0.96
2838,聯邦銀,9.00,0.0,0.88
2841,台開,27.92,5.31,1.46
2845,遠東銀,12.61,5.53,1.21
2847,大眾銀,27.69,0.0,0.98
2849,安泰銀,12.11,3.73,1.19
2850,新產,3.69,6.15,1.27
2851,中再保,13.40,5.83,1.17
2852,第一保,6.44,3.41,1.36
2854,寶來證,24.08,3.1,1.61
2855,統一證,12.81,5.72,1.13
2856,元富證,12.90,5.43,0.99
2880,華南金,22.52,3.3,1.54
2881,富邦金,13.74,6.1,1.54
2882,國泰金,66.86,2.14,2.15
2883,凱基金,17.57,5.86,1.03
2884,玉山金,19.08,4.58,1.35
2885,元大金,19.80,4.46,1.40
2886,兆豐金,17.91,4.17,1.35
2887,台新新光金,7.52,6.71,0.63
2888,新光金,27.95,0.0,1.02
2889,國票金,15.22,6.5,1.08
2890,永豐金,24.20,4.28,1.10
2891,中信金,19.60,4.17,1.56
2892,第一金,52.30,2.87,1.62
2901,欣欣,94.81,1.02,2.25
2903,遠百,29.78,3.02,2.64
2904,匯僑,11.83,7.42,1.23
2905,三商,17.32,4.18,1.56
2906,高林,21.14,5.38,1.08
2908,特力,35.70,1.14,1.88
2910,統領,29.63,3.33,2.53
2911,麗嬰房,28.95,2.99,3.25
2912,統一超,26.59,3.34,7.54
2913,農林,59.50,0.67,1.01
2915,潤泰全,77.34,1.54,7.02
3002,歐格,13.33,3.85,1.23
3003,健和興,10.87,3.57,1.45
3004,豐達科,6.17,0.0,1.22
3005,神基,8.93,7.87,0.74
3006,晶豪科,12.28,2.14,2.04
3008,大立光,31.85,1.1,7.95
3010,華立,9.59,3.97,1.81
3011,今皓,-,0.0,0.76
3013,晟銘電,58.02,0.51,4.74
3014,聯陽,29.67,3.37,1.44
3015,全漢,10.37,8.68,1.32
3016,嘉晶,36.55,1.69,2.49
3017,奇鋐,9.38,7.12,1.68
3018,隆銘綠能,20.79,1.62,1.70
3019,亞光,-,0.0,1.11
3021,鴻名,5.68,0.0,0.48
3022,威強電,16.53,4.96,2.72
3023,信邦,10.81,7.11,1.35
3024,憶聲,56.11,0.99,0.83
3025,星通,26.88,3.99,1.27
3026,禾伸堂,14.19,6.23,1.26
3027,盛達,135.00,0.0,1.08
3028,增你強,10.43,7.37,1.09
3029,零壹,31.01,2.04,1.72
3030,德律,11.47,1.71,2.81
3031,佰鴻,19.79,3.06,2.00
3032,偉訓,12.61,7.72,0.93
3033,威健,8.93,7.79,1.72
3034,聯詠,11.51,6.55,2.39
3035,智原,18.25,4.49,2.58
3036,文曄,8.39,4.24,1.73
3037,欣興,10.14,5.57,1.65
3038,全台,-,0.0,1.52
3040,遠見,54.17,1.85,1.02
3041,揚智,12.06,4.75,2.11
3042,晶技,14.00,3.91,2.55
3043,科風,19.40,0.0,2.95
3044,健鼎,13.23,1.9,3.39
3045,台灣大,20.41,6.76,5.55
3046,建碁,140.63,0.0,1.35
3047,訊舟,18.74,1.29,1.47
3048,益登,8.55,4.86,1.07
3049,精金,-,0.0,2.66
3050,鈺德,-,0.0,0.68
3051,力特,-,0.0,0.57
3052,夆典,6.46,10.62,0.99
3054,立萬利,11.26,1.24,1.47
3055,蔚華科,7.08,5.38,0.99
3056,富華新,-,0.0,2.02
3057,喬鼎,49.33,3.0,2.36
3058,立德,7.87,11.04,1.10
3059,華晶科,7.93,7.6,1.42
3060,銘異,14.49,4.98,3.15
3061,璨圓,13.05,3.96,1.53
3062,建漢,29.32,5.03,2.07
3080,威力盟,13.10,5.85,1.13
3090,日電貿,11.71,7.45,1.76
3094,聯傑,22.11,3.39,2.07
3130,一零四,13.90,5.61,3.01
3164,景岳,30.95,2.37,6.47
3189,景碩,17.67,3.09,2.17
3209,全科,10.77,8.08,2.21
3229,晟鈦,32.07,2.71,1.26
3231,緯創,8.04,6.94,1.53
3257,虹冠電,18.86,2.16,3.58
3296,勝德,19.21,2.06,2.64
3305,昇貿,13.58,4.77,1.82
3308,聯德,15.58,4.75,1.02
3311,閎暉,8.90,6.17,2.13
3312,弘憶股,7.87,3.04,0.93
3315,宣昶,9.72,7.18,1.41
3356,奇偶,20.85,4.72,5.38
3367,英華達,21.89,4.09,1.05
3376,新日興,15.10,4.24,1.50
3380,明泰,12.31,5.28,1.27
3383,新世紀,32.48,2.31,4.37
3406,玉晶光,54.93,0.52,8.19
3419,譁裕,-,0.0,1.26
3432,台端,24.29,1.54,1.27
3443,創意,19.96,3.32,3.79
3450,聯鈞,16.06,4.3,4.03
3474,華亞科,-,0.0,1.29
3481,群創,21.47,0.0,0.74
3494,誠研,30.95,1.84,2.36
3501,維熹,9.13,7.91,1.28
3504,揚明光,40.00,2.09,4.67
3514,昱晶,6.00,0.59,1.61
3515,華擎,11.62,8.37,2.15
3518,柏騰,12.80,4.64,1.20
3519,綠能,13.74,2.41,1.79
3532,台勝科,113.55,0.57,2.90
3533,嘉澤,8.24,3.05,2.30
3534,雷凌,17.43,2.42,1.42
3535,晶彩科,12.57,5.07,1.72
3536,誠創,-,0.0,0.82
3545,敦泰,18.99,2.79,3.34
3550,聯穎,8.77,6.99,1.04
3557,嘉威,-,6.27,0.89
3559,全智科,8.33,7.66,1.38
3561,昇陽光電,14.27,1.2,3.23
3573,穎台,16.59,5.43,2.82
3576,聯合再生,12.34,8.09,1.50
3579,尚志,15.75,1.77,2.04
3584,介面,52.81,1.2,3.71
3588,通嘉,16.48,4.26,3.83
3591,艾笛森,26.58,3.06,3.82
3593,力銘,11.18,13.18,1.17
3596,智易,9.62,4.58,1.45
3598,奕力,19.54,3.74,2.98
3605,宏致,12.23,5.91,2.14
3607,谷崧,20.21,6.78,1.21
3617,碩天,17.64,3.86,2.31
3622,洋華,11.27,4.73,2.77
3638,F-IML,11.00,0.0,2.06
3653,健策,16.51,3.02,2.98
3665,貿聯-KY,9.94,0.0,2.16
3673,TPK-KY,40.92,0.06,13.13
3686,達能,24.50,0.0,3.74
3697,F-晨星,23.64,2.13,4.82
3701,大眾控,-,0.0,0.94
3702,大聯大,15.87,7.19,3.52
3703,欣陸,11.98,0.0,0.70
3704,合勤控,17.53,2.38,1.41
3705,永信,22.54,0.0,-
4104,佳醫,27.68,2.62,1.87
4106,雃博,13.90,5.37,2.38
4108,懷特,-,0.0,3.63
4119,旭富,17.51,5.06,2.65
4133,亞諾法,36.40,2.2,4.27
4306,炎洲,12.93,7.13,1.77
4414,如興,-,0.0,1.24
4526,東台,17.41,1.96,2.36
4532,瑞智,19.30,0.0,1.69
4725,信昌化,10.83,0.79,4.13
4733,上緯,25.73,1.77,3.08
4737,華廣,27.09,2.99,6.71
4746,台耀,26.36,3.61,4.67
4904,遠傳,15.86,6.49,1.97
4906,正文,26.88,4.96,1.48
4919,新唐,11.05,4.19,3.18
4930,燦星網,30.08,3.32,1.40
4938,和碩,12.00,5.3,0.82
5203,訊連,11.65,8.53,1.87
5305,敦南,16.55,0.0,1.10
5388,中磊,19.28,4.47,2.34
5434,崇越,11.37,4.01,1.56
5469,瀚宇博,14.64,11.97,0.86
5471,松翰,12.30,7.14,2.90
5484,慧友,23.68,9.38,1.38
5515,建國,9.79,9.06,1.21
5522,遠雄,7.53,9.17,1.96
5525,順天,9.89,6.56,1.28
5531,鄉林,16.80,2.65,2.51
5533,皇鼎,6.19,6.56,1.13
5534,長虹,6.38,8.92,2.10
5607,遠雄港,-,0.0,2.07
5608,四維航,12.60,7.68,1.85
5854,合庫,18.78,3.35,1.21
6005,群益證,19.65,6.74,1.15
6108,競國,8.71,6.73,1.59
6112,邁達特,14.83,5.75,1.11
6115,鎰勝,10.76,7.86,1.83
6116,彩晶,-,0.0,0.69
6117,迎廣,30.45,1.17,0.76
6119,大傳,9.08,0.0,0.97
6120,達運,11.24,3.6,0.89
6128,上福,10.06,8.56,1.97
6131,鈞泰,26.05,1.62,1.67
6133,金橋,-,0.0,0.83
6136,富爾特,10.71,8.37,0.89
6139,亞翔,14.15,8.38,1.08
6141,柏承,13.73,3.88,1.15
6142,友勁,17.30,5.32,0.95
6145,勁永,-,2.93,1.25
6152,百一,10.89,6.59,1.59
6153,嘉聯益,19.77,3.37,3.01
6155,鈞寶,18.55,4.82,1.59
6164,華興,18.01,3.54,2.02
6165,浪凡,7.70,4.19,0.66
6166,凌華,12.53,6.4,3.30
6168,宏齊,30.50,2.98,1.45
6172,互億,-,0.0,2.06
6176,瑞儀,12.96,5.18,2.30
6184,大豐電,12.39,6.38,2.57
6189,豐藝,8.71,8.6,1.39
6191,精成科,13.86,5.03,0.86
6192,巨路,11.85,5.47,2.46
6196,帆宣,24.49,4.64,0.86
6197,佳必琪,106.55,0.0,3.31
6201,亞弘電,12.08,7.1,1.03
6202,盛群,12.20,7.36,2.54
6205,詮欣,15.13,6.56,1.37
6206,飛捷,12.19,5.24,3.08
6209,今國光,21.08,0.0,1.95
6213,聯茂,9.39,3.14,2.40
6214,精誠,11.20,4.57,0.88
6215,和椿,15.91,0.0,1.75
6216,居易,11.24,7.53,1.40
6224,聚鼎,15.93,4.92,3.59
6225,天瀚,-,0.0,2.67
6226,光鼎,60.00,1.33,1.31
6230,尼得科超眾,9.36,6.44,1.56
6235,華孚,-,0.0,1.04
6239,力成,9.13,5.12,2.05
6243,迅杰,14.84,4.33,2.07
6251,定穎,13.19,10.13,1.06
6257,矽格,8.84,4.47,1.38
6269,台郡,15.81,3.17,4.08
6271,同欣電,24.01,3.0,3.44
6277,宏正,11.61,5.4,2.31
6278,台表科,9.93,5.14,2.03
6281,全國電,11.41,7.17,2.29
6282,康舒,11.96,7.07,1.60
6283,淳安,-,0.0,0.69
6285,啟碁,16.12,2.23,3.15
6286,立錡,12.91,4.51,4.87
6289,華上,-,0.0,1.40
6505,台塑化,22.79,3.88,3.82
6605,帝寶,9.42,5.3,1.43
8008,建興電,8.81,5.15,1.22
8016,矽創,11.22,4.56,1.79
8021,尖點,13.11,4.01,1.17
8033,雷虎,-,0.0,0.97
8039,台虹,17.10,3.65,2.79
8046,南電,29.09,0.4,1.83
8070,長華*,9.53,7.38,2.60
8072,陞泰,13.71,6.97,2.28
8078,華寶,-,4.07,1.49
8081,致新,12.82,7.44,2.59
8101,華冠,-,0.0,1.46
8103,瀚荃,8.88,5.41,2.12
8105,凌巨,501.25,0.0,0.96
8110,華東,9.11,3.22,1.04
8112,至上,12.90,5.52,1.42
8131,福懋科,11.53,6.82,1.83
8163,達方,20.63,3.85,1.41
8201,無敵,111.74,3.11,0.75
8213,志超,7.54,6.93,1.40
