99年06月02日 個股日本益比、殖利率及股價淨值比,99年06月02日 個股日本益比、殖利率及股價淨值比,99年06月02日 個股日本益比、殖利率及股價淨值比,99年06月02日 個股日本益比、殖利率及股價淨值比,99年06月02日 個股日本益比、殖利率及股價淨值比
1507,永大,10.52,5.32,1.18
1512,瑞利,-,0.0,0.69
1513,中興電,16.32,5.78,1.11
1514,亞力,-,1.28,1.01
1515,力山,14.16,0.0,1.18
1516,川飛,-,0.0,1.32
1517,利奇,9.89,4.56,1.03
1519,華城,13.59,7.21,1.56
1521,大億,12.00,5.75,2.61
1522,堤維西,13.09,7.69,1.03
1523,開億,23.83,3.32,1.23
1524,耿鼎,-,0.0,0.90
1525,江申,9.79,3.69,1.38
1526,日馳,-,0.0,1.13
1527,鑽全,56.80,4.58,1.79
1528,恩德,42.90,1.65,0.98
1529,樂事綠能,-,0.0,1.42
1530,亞崴,46.62,1.45,1.62
1531,高林股,27.31,3.2,1.05
1532,勤美,4.07,11.0,1.24
1533,車王電,-,2.25,1.19
1535,中宇,11.24,5.8,2.41
1536,和大,-,0.0,1.22
1537,廣隆,7.26,6.68,1.88
1538,正峰,-,0.0,3.07
1539,巨庭,-,0.0,0.85
1540,喬福,12.81,9.48,1.85
1541,錩泰,8.92,9.68,1.41
1560,中砂,54.29,1.46,1.46
1582,信錦,11.80,6.73,2.28
1583,程泰,50.70,1.39,1.71
1603,華電,6.96,0.0,0.81
1604,聲寶,-,0.0,0.48
1605,華新,13.37,0.0,0.61
1608,華榮,6.50,4.9,0.84
1609,大亞,14.38,1.64,0.65
1611,中電,25.29,4.61,1.76
1612,宏泰,15.55,3.92,0.81
1613,台一,12.45,0.0,0.81
1614,三洋電,37.50,3.83,1.73
1615,大山,7.51,11.33,1.22
1616,億泰,-,0.0,0.63
1617,榮星,80.58,0.0,0.83
1618,合機,9.14,0.0,0.51
1701,中化,13.27,3.71,1.27
1702,南僑,19.40,0.0,3.22
1704,榮化,8.33,8.11,1.49
1707,葡萄王,12.94,4.94,2.63
1708,東鹼,15.29,5.16,1.36
1709,和益,10.26,7.22,0.95
1710,東聯,10.60,7.46,1.33
1711,永光,21.11,2.37,2.04
1712,興農,13.35,6.37,0.93
1713,國化,45.63,1.19,0.75
1714,和桐,8.60,8.16,1.17
1715,萬洲,14.89,2.71,0.93
1716,永信,15.28,4.52,1.57
1717,長興,10.55,9.11,1.44
1718,中纖,13.00,0.0,0.86
1720,生達,15.00,5.89,1.55
1721,三晃,-,0.0,1.48
1722,台肥,52.52,1.64,1.65
1723,中碳,14.81,5.98,3.99
1724,台硝,33.97,1.65,0.99
1725,元禎,17.78,8.46,1.73
1726,永記,8.64,5.69,1.16
1727,中華化,19.34,3.38,1.72
1729,必翔,474.00,0.0,2.76
1730,花仙子,9.84,6.31,1.18
1731,美吾華,27.86,1.6,1.02
1732,毛寶,20.93,4.1,1.23
1733,五鼎,17.36,4.85,3.86
1734,杏輝,28.07,2.94,1.84
1735,日勝化,11.89,6.61,1.17
1736,喬山,229.71,0.77,1.64
1737,臺鹽,24.29,3.21,0.78
1773,勝一,9.95,6.19,1.76
1802,台玻,21.92,1.72,1.40
1805,寶徠,-,0.0,0.67
1806,冠軍,10.25,4.36,1.44
1808,潤隆,9.68,9.1,1.65
1809,中釉,16.35,1.92,1.66
1810,和成,-,0.0,0.69
1902,台紙,17.23,0.0,0.67
1903,士紙,-,0.0,3.87
1904,正隆,10.18,6.25,0.68
1905,華紙,38.97,0.0,0.97
1906,寶隆,29.77,0.0,0.66
1907,永豐餘,7.63,6.9,0.78
1909,榮成,160.00,5.21,0.68
2002,中鋼,10.35,4.5,1.54
2006,東和鋼鐵,28.94,3.95,1.22
2007,燁興,14.02,0.0,0.70
2008,高興昌,-,0.0,2.03
2009,第一銅,4.84,4.84,0.97
2010,春源,7.87,4.45,0.74
2012,春雨,-,0.0,0.91
2013,中鋼構,15.79,4.52,1.09
2014,中鴻,4.54,0.0,1.38
2015,豐興,16.16,4.63,1.69
2017,官田鋼,11.52,0.0,0.85
2020,美亞,58.50,1.92,1.49
2022,聚亨,-,0.0,0.67
2023,燁輝,18.75,7.11,0.61
2024,志聯,-,0.0,0.58
2025,千興,9.04,0.0,0.79
2027,大成鋼,23.61,1.58,0.97
2028,威致,6.95,0.0,0.96
2029,盛餘,19.45,1.18,0.89
2030,彰源,18.42,0.0,1.12
2031,新光鋼,11.08,2.44,1.15
2032,新鋼,16.06,1.2,1.30
2033,佳大,-,0.0,1.47
2034,允強,11.79,2.41,1.21
2038,海光,-,0.0,0.92
2049,上銀,28.71,0.75,3.11
2059,川湖,20.40,3.2,4.30
2062,橋椿,12.32,5.99,1.47
2101,南港,17.28,0.0,2.67
2102,泰豐,8.79,5.39,0.82
2103,台橡,11.24,7.26,2.25
2104,國際中橡,14.16,4.38,1.13
2105,正新,7.41,6.82,2.52
2106,建大,6.67,7.83,1.54
2107,厚生,9.02,5.45,1.25
2108,南帝,12.58,7.71,1.34
2109,華豐,18.75,0.0,0.95
2201,裕隆,20.65,1.08,0.82
2204,中華,21.65,1.63,0.64
2206,三陽工業,14.93,0.0,0.70
2207,和泰車,9.83,5.23,1.82
2208,台船,11.95,7.19,1.39
2227,裕日車,21.64,0.0,1.56
2301,光寶科,9.37,6.54,1.22
2302,麗正,90.56,0.0,0.71
2303,聯電,12.10,3.47,0.90
2305,全友,-,0.0,0.91
2308,台達電,18.14,4.27,3.02
2311,日月光,12.56,4.49,1.83
2312,金寶,-,0.0,0.57
2313,華通,-,0.0,0.63
2314,台揚,-,0.0,1.39
2315,神達,36.32,1.21,0.60
2316,楠梓電,14.45,0.0,0.95
2317,鴻海,12.77,2.68,2.25
2321,東訊,-,0.0,1.62
2323,中環,-,0.0,0.57
2324,仁寶,6.66,6.15,1.52
2325,矽品,10.62,7.54,1.66
2327,國巨*,13.83,1.11,0.97
2328,廣宇,33.49,1.39,1.56
2329,華泰,-,0.0,1.23
2330,台積電,12.78,5.02,2.93
2331,精英,18.95,4.63,0.60
2332,友訊,14.64,4.04,1.07
2337,旺宏,10.20,7.25,1.57
2338,光罩,16.25,2.53,0.83
2340,台亞,31.25,1.07,1.78
2341,英群,-,0.0,28.57
2342,茂矽,-,0.0,1.23
2344,華邦電,-,0.0,0.86
2345,智邦,8.95,7.14,1.06
2347,聯強,17.23,4.96,2.76
2348,海悅,-,0.0,1.18
2349,錸德,-,0.0,0.68
2350,環電,11.25,6.91,1.35
2351,順德,16.52,2.79,2.20
2352,佳世達,14.95,0.0,1.27
2353,宏碁,16.03,4.14,2.14
2354,鴻準,16.09,1.96,2.23
2355,敬鵬,8.75,6.7,0.87
2356,英業達,11.10,8.77,1.16
2358,廷鑫,12.43,0.0,1.74
2359,所羅門,11.43,0.0,0.64
2360,致茂,19.15,3.78,3.14
2361,鴻友,-,0.0,1.09
2362,藍天,33.20,2.58,4.29
2363,矽統,24.46,3.7,1.10
2364,倫飛,-,0.0,0.99
2365,昆盈,13.89,8.96,1.89
2367,燿華,-,0.0,0.64
2368,金像電,-,0.0,0.64
2369,菱生,12.67,4.04,1.06
2371,大同,-,0.0,0.98
2373,震旦行,20.05,4.87,2.33
2374,佳能,8.32,7.59,2.07
2375,凱美,-,0.0,1.18
2376,技嘉,8.73,7.32,1.01
2377,微星,15.68,2.87,0.73
2379,瑞昱,14.61,5.3,2.00
2380,虹光,238.50,0.84,1.27
2382,廣達,9.43,6.38,1.96
2383,台光電,7.95,4.36,1.71
2384,勝華,-,0.0,1.35
2385,群光,12.12,5.18,3.36
2387,精元,8.42,4.17,1.72
2388,威盛,-,0.0,3.87
2390,云辰,-,0.0,0.87
2391,合勤,-,0.0,1.20
2392,正崴,18.66,5.08,1.22
2393,億光,16.42,4.8,2.27
2395,研華,18.16,6.05,2.59
2397,友通,14.04,8.06,1.28
2399,映泰,10.48,7.83,1.36
2401,凌陽,11.94,0.0,1.13
2402,毅嘉,25.09,5.8,0.78
2403,友尚,11.76,5.68,2.09
2404,漢唐,16.62,5.32,1.68
2405,輔信,-,0.0,1.36
2406,國碩,24.73,2.77,2.52
2408,南亞科,-,0.0,2.39
2409,友達,373.75,0.0,0.99
2412,中華電,13.25,6.6,1.54
2413,環科,-,0.0,1.08
2414,精技,12.26,7.27,1.20
2415,錩新,-,1.33,1.35
2417,圓剛,7.99,6.45,1.94
2419,仲琦,17.06,4.84,1.35
2420,新巨,15.65,4.12,1.73
2421,建準,12.82,7.27,1.79
2423,固緯,13.44,4.65,1.44
2424,隴華,-,0.0,1.87
2425,承啟,14.21,0.0,1.38
2426,鼎元,33.25,1.19,1.69
2427,三商電,-,0.0,0.92
2428,興勤,10.89,4.2,2.12
2429,銘旺科,-,0.0,0.56
2430,燦坤,9.36,7.56,2.62
2431,聯昌,9.33,5.49,1.11
2433,互盛電,13.20,6.78,0.97
2434,統懋,-,0.0,1.23
2436,偉詮電,34.03,3.51,1.79
2437,旺詮,10.26,7.28,1.53
2438,翔耀,-,0.0,1.13
2439,美律,12.25,6.31,1.79
2440,太空梭,16.83,6.32,0.97
2441,超豐,9.05,6.33,1.58
2442,新美齊,7.06,0.0,1.06
2443,昶虹,-,0.0,0.64
2444,兆勁,-,0.0,1.51
2448,晶電,23.46,2.07,1.82
2449,京元電子,36.32,0.0,0.85
2450,神腦,12.02,7.1,2.69
2451,創見,9.06,7.1,1.93
2453,凌群,22.69,2.37,0.95
2454,聯發科,13.77,5.04,4.70
2455,全新,23.68,2.78,3.50
2456,奇力新,20.44,1.8,1.84
2457,飛宏,8.95,8.98,1.63
2458,義隆,31.74,2.01,3.14
2459,敦吉,9.35,6.99,0.85
2460,建通,9.03,5.73,1.52
2461,光群雷,23.55,1.73,1.12
2462,良得電,10.54,6.93,2.34
2463,研揚,16.01,6.62,2.77
2464,盟立,13.21,5.77,1.65
2465,麗臺,-,0.0,2.67
2466,冠西電,46.35,1.03,2.44
2467,志聖,13.54,6.47,1.14
2468,華經,22.40,4.17,1.06
2471,資通,202.78,0.0,2.64
2472,立隆電,-,0.0,1.14
2473,思源,20.50,3.46,1.30
2474,可成,15.67,2.63,1.56
2475,華映,-,0.0,0.40
2476,鉅祥,12.90,4.02,1.41
2477,美隆電,32.43,2.08,0.90
2478,大毅,16.68,3.51,1.65
2480,敦陽科,14.82,6.13,1.42
2481,強茂,24.55,0.0,1.66
2482,連宇,28.36,2.52,1.44
2483,百容,22.57,2.99,0.86
2484,希華,-,0.0,0.76
2485,兆赫,14.84,5.23,2.26
2486,一詮,13.13,5.67,2.02
2488,漢平,12.55,5.07,0.82
2489,瑞軒,12.16,7.87,1.60
2491,吉祥全,-,0.0,0.66
2492,華新科,32.04,0.0,0.75
2493,揚博,-,0.0,0.92
2495,普安,20.18,5.68,2.66
2496,卓越,-,0.0,2.67
2497,怡利電,-,0.0,2.95
2498,宏達電,14.01,6.44,4.84
2499,東貝,16.50,3.91,2.06
2501,國建,30.97,4.48,0.92
2504,國產,20.40,2.33,0.89
2505,國揚,-,0.0,1.54
2506,太設,10.93,0.0,0.62
2509,全坤建,13.56,8.2,1.14
2511,太子,9.17,3.2,1.13
2514,龍邦,4.10,4.0,1.11
2515,中工,35.81,1.6,0.61
2516,新建,8.56,0.0,0.63
2520,冠德,7.09,4.68,1.21
2524,京城,15.79,3.33,1.68
2527,宏璟,23.06,1.81,0.99
2528,皇普,1.32,0.0,0.20
2530,華建,5.02,6.35,1.00
2534,宏盛,5.11,7.95,0.83
2535,達欣工,16.86,6.78,1.25
2536,宏普,8.33,8.19,1.25
2537,聯上發,14.03,0.0,0.60
2538,基泰,9.77,4.12,1.00
2539,櫻花建,19.26,1.25,0.36
2540,愛山林,-,0.0,0.82
2542,興富發,5.54,10.1,2.30
2543,皇昌,-,0.0,0.66
2545,皇翔,13.69,5.32,2.08
2546,根基,6.73,10.34,1.63
2547,日勝生,6.46,5.99,1.15
2548,華固,8.08,7.42,2.08
2597,潤弘,14.75,8.38,1.76
2601,益航,13.23,2.11,2.00
2603,長榮,-,0.0,1.01
2605,新興,6.80,7.87,1.48
2606,裕民,8.02,8.13,1.78
2607,榮運,26.37,2.26,1.15
2608,嘉里大榮,25.11,2.32,1.72
2609,陽明,-,0.0,1.02
2610,華航,34.19,0.0,1.34
2611,志信,-,1.62,1.02
2612,中航,7.75,8.38,1.82
2613,中櫃,-,0.0,0.65
2614,東森,55.33,0.0,0.79
2615,萬海,-,0.0,1.38
2616,山隆,9.78,6.37,0.81
2617,台航,12.01,5.76,1.64
2618,長榮航,-,0.0,1.55
2701,萬企,20.29,4.21,0.79
2702,華園,34.87,2.83,2.10
2704,國賓,46.23,0.56,1.57
2705,六福,-,0.0,1.38
2706,第一店,21.45,4.17,1.18
2707,晶華,35.32,2.44,8.90
2801,彰銀,15.30,2.36,0.74
2809,京城銀,29.58,0.0,0.83
2812,台中銀,30.38,0.0,0.69
2816,旺旺保,-,0.0,2.00
2820,華票,9.43,9.5,0.65
2823,中壽,16.61,8.81,1.64
2832,台產,9.96,9.81,1.66
2833,台壽保,5.13,6.2,1.84
2834,臺企銀,21.32,5.07,0.72
2836,高雄銀,21.38,0.0,0.55
2837,萬泰銀,-,0.0,0.60
2838,聯邦銀,17.52,0.0,0.58
2841,台開,18.29,3.13,1.13
2845,遠東銀,11.06,4.68,0.85
2847,大眾銀,10.47,0.0,0.54
2849,安泰銀,21.90,0.0,0.73
2850,新產,4.04,10.6,1.29
2851,中再保,9.14,9.43,1.09
2852,第一保,20.16,5.12,0.99
2854,寶來證,16.51,3.98,0.97
2855,統一證,9.19,7.95,0.93
2856,元富證,9.73,6.17,0.80
2880,華南金,27.70,4.3,1.16
2881,富邦金,12.63,6.9,1.38
2882,國泰金,99.02,2.2,2.13
2883,凱基金,11.68,7.44,0.68
2884,玉山金,19.23,4.8,0.87
2885,元大金,17.74,5.45,1.14
2886,兆豐金,12.29,6.12,0.91
2887,台新新光金,5.07,9.82,0.41
2888,新光金,-,0.0,0.96
2889,國票金,8.41,8.95,0.72
2890,永豐金,49.37,1.17,0.78
2891,中信金,53.33,6.44,0.97
2892,第一金,50.63,4.63,1.00
2901,欣欣,82.07,1.3,2.07
2903,遠百,14.64,3.8,1.33
2904,匯僑,7.84,6.85,1.01
2905,三商,11.19,6.67,1.08
2906,高林,46.94,5.15,1.08
2908,特力,32.18,1.47,1.49
2910,統領,33.73,0.0,2.34
2911,麗嬰房,15.80,4.59,1.81
2912,統一超,18.83,4.06,4.54
2913,農林,99.71,0.71,0.97
2915,潤泰全,107.18,1.71,6.25
3002,歐格,9.48,8.59,1.47
3003,健和興,16.33,3.26,1.67
3004,豐達科,11.81,0.0,3.00
3005,神基,8.26,6.03,0.95
3006,晶豪科,27.90,1.75,2.35
3008,大立光,25.02,1.93,4.81
3010,華立,9.54,4.88,1.47
3011,今皓,-,0.0,0.91
3013,晟銘電,51.37,1.15,2.17
3014,聯陽,21.46,4.0,1.57
3015,全漢,8.62,7.45,1.52
3016,嘉晶,-,0.0,2.19
3017,奇鋐,11.01,5.47,1.73
3018,隆銘綠能,18.45,0.0,1.71
3019,亞光,-,0.0,0.83
3021,鴻名,7.97,0.0,0.56
3022,威強電,14.07,5.38,1.79
3023,信邦,16.82,4.5,1.31
3024,憶聲,-,0.0,0.83
3025,星通,21.00,4.08,1.22
3026,禾伸堂,13.03,7.24,1.42
3027,盛達,20.00,3.63,1.53
3028,增你強,11.78,6.14,1.01
3029,零壹,59.02,1.51,2.34
3030,德律,21.60,2.61,2.69
3031,佰鴻,25.00,2.6,2.41
3032,偉訓,14.60,7.53,0.90
3033,威健,10.60,8.3,1.33
3034,聯詠,10.82,5.75,2.38
3035,智原,20.81,3.91,2.94
3036,文曄,11.09,5.97,1.29
3037,欣興,13.96,2.98,1.76
3038,全台,-,0.0,1.14
3040,遠見,26.86,2.6,0.69
3041,揚智,14.02,3.61,2.72
3042,晶技,15.97,4.33,2.36
3043,科風,-,0.0,2.29
3044,健鼎,14.60,2.16,3.16
3045,台灣大,16.16,8.3,4.14
3046,建碁,55.50,0.0,1.34
3047,訊舟,51.75,1.06,1.69
3048,益登,11.76,6.17,1.25
3049,精金,-,0.0,1.99
3050,鈺德,-,0.0,0.94
3051,力特,-,0.0,1.07
3052,夆典,5.78,7.89,1.33
3054,立萬利,15.68,1.22,1.25
3055,蔚華科,13.84,5.29,1.06
3056,富華新,142.67,0.0,3.75
3057,喬鼎,21.70,3.36,1.72
3058,立德,11.40,6.42,1.65
3059,華晶科,7.16,7.11,1.37
3060,銘異,11.99,5.4,2.13
3061,璨圓,35.00,1.48,2.57
3062,建漢,16.81,4.48,2.14
3080,威力盟,8.89,5.9,0.93
3090,日電貿,11.40,6.53,1.82
3094,聯傑,23.94,2.68,2.61
3130,一零四,18.11,4.37,3.10
3164,景岳,34.43,1.79,6.35
3189,景碩,15.09,3.12,1.71
3209,全科,13.13,5.77,2.03
3229,晟鈦,50.33,2.65,1.22
3231,緯創,9.41,6.11,1.75
3296,勝德,13.08,5.64,2.11
3305,昇貿,11.33,5.16,1.66
3308,聯德,22.61,4.33,1.23
3311,閎暉,11.22,5.03,2.85
3315,宣昶,12.01,6.65,1.50
3356,奇偶,14.59,7.58,3.90
3367,英華達,29.27,4.79,1.07
3376,新日興,12.07,5.63,2.02
3380,明泰,15.54,5.04,1.35
3383,新世紀,-,0.0,2.42
3406,玉晶光,-,0.0,2.84
3419,譁裕,-,0.0,1.23
3443,創意,37.99,1.71,5.25
3450,聯鈞,28.23,2.61,4.03
3474,華亞科,-,0.0,1.38
3481,群創,64.53,0.0,0.82
3494,誠研,39.93,2.32,4.23
3501,維熹,10.72,6.4,1.41
3504,揚明光,57.64,1.41,10.24
3514,昱晶,17.64,0.61,1.82
3515,華擎,11.54,7.6,2.17
3518,柏騰,9.74,7.38,1.54
3519,綠能,39.29,2.46,1.44
3532,台勝科,-,0.0,2.38
3533,嘉澤,14.04,2.42,4.01
3534,雷凌,27.81,1.48,3.57
3535,晶彩科,-,0.0,2.15
3536,誠創,-,0.0,0.82
3545,敦泰,17.49,4.1,2.40
3557,嘉威,24.41,3.89,1.28
3559,全智科,15.39,3.69,1.52
3561,昇陽光電,24.15,1.5,2.18
3573,穎台,19.49,3.79,4.33
3576,聯合再生,-,0.0,1.96
3579,尚志,30.93,2.77,1.45
3588,通嘉,22.38,2.74,5.34
3593,力銘,9.09,8.87,1.56
3596,智易,13.73,3.3,2.00
3605,宏致,9.97,6.35,2.66
3607,谷崧,10.60,6.68,1.14
3614,誠致,24.53,1.98,5.44
3617,碩天,14.47,4.69,1.83
3622,洋華,10.56,4.12,4.35
3638,F-IML,39.89,0.0,-
3653,健策,42.00,1.83,5.75
3701,大眾控,-,0.0,0.25
3702,大聯大,13.23,6.14,2.61
3703,欣陸,32.22,0.0,0.63
4104,佳醫,19.91,2.89,1.48
4106,雃博,11.71,6.22,1.94
4108,懷特,-,0.0,2.74
4119,旭富,16.65,5.81,2.30
4133,亞諾法,53.83,1.67,4.27
4306,炎洲,8.23,9.35,1.28
4414,如興,-,0.0,0.77
4526,東台,44.38,3.47,1.40
4532,瑞智,-,0.0,1.03
4725,信昌化,14.39,2.1,2.32
4904,遠傳,13.43,7.34,1.68
4906,正文,21.36,4.01,1.57
5203,訊連,16.06,4.92,2.89
5305,敦南,270.71,0.0,1.20
5388,中磊,13.28,5.19,1.32
5434,崇越,10.95,4.85,1.30
5469,瀚宇博,7.03,9.09,0.96
5471,松翰,12.75,5.91,3.23
5484,慧友,13.07,7.37,1.69
5515,建國,9.42,9.97,1.15
5522,遠雄,5.57,9.69,1.69
5525,順天,11.70,6.33,1.08
5531,鄉林,14.23,3.27,1.95
5533,皇鼎,5.13,6.91,1.13
5534,長虹,9.47,7.18,1.89
5607,遠雄港,-,0.0,1.93
5608,四維航,13.03,9.59,1.65
5854,合庫,14.60,4.42,0.89
6005,群益證,10.11,7.04,1.08
6012,金鼎證,35.54,0.0,0.89
6108,競國,7.55,8.43,1.68
6112,邁達特,17.65,5.0,0.96
6115,鎰勝,9.13,7.95,2.06
6116,彩晶,-,0.0,0.75
6117,迎廣,-,0.96,0.94
6119,大傳,20.63,3.79,0.99
6120,達運,11.68,2.93,1.18
6128,上福,10.02,8.16,2.25
6131,鈞泰,21.01,6.8,1.14
6133,金橋,96.25,0.0,1.13
6136,富爾特,14.22,6.77,0.81
6139,亞翔,19.86,3.42,0.90
6141,柏承,19.62,3.85,1.16
6142,友勁,13.68,6.95,1.05
6145,勁永,6.78,2.26,1.43
6152,百一,14.47,6.68,1.68
6153,嘉聯益,18.40,3.6,1.64
6155,鈞寶,11.79,7.34,1.60
6164,華興,21.73,3.56,1.96
6165,浪凡,8.39,2.13,1.17
6166,凌華,20.20,3.0,2.48
6168,宏齊,23.25,3.21,1.96
6172,互億,-,0.0,2.54
6176,瑞儀,9.82,6.41,1.19
6184,大豐電,12.02,6.68,2.28
6189,豐藝,10.49,8.11,1.45
6191,精成科,9.17,9.05,0.81
6192,巨路,11.70,6.53,2.05
6196,帆宣,-,2.17,0.61
6197,佳必琪,76.94,0.82,4.08
6201,亞弘電,13.16,7.07,1.03
6202,盛群,14.29,5.3,2.81
6205,詮欣,17.37,2.57,1.84
6206,飛捷,12.24,4.85,3.11
6209,今國光,-,0.0,1.67
6213,聯茂,11.07,3.87,2.15
6215,和椿,22.92,0.0,1.98
6216,居易,11.31,6.88,1.47
6224,聚鼎,20.71,3.57,4.34
6225,天瀚,-,0.0,3.32
6226,光鼎,72.38,0.0,1.34
6235,華孚,-,0.0,1.14
6239,力成,10.60,3.74,2.14
6243,迅杰,17.91,3.44,2.22
6251,定穎,8.16,7.86,1.18
6255,奈普,-,0.0,1.33
6257,矽格,9.88,5.02,1.26
6269,台郡,11.87,3.82,2.58
6271,同欣電,26.50,2.62,3.79
6277,宏正,13.35,5.79,2.21
6281,全國電,12.33,7.46,2.08
6282,康舒,11.02,7.8,1.45
6283,淳安,-,3.16,1.17
6285,啟碁,16.28,3.92,2.13
6286,立錡,22.01,2.92,7.47
6289,華上,-,0.0,0.91
6505,台塑化,15.09,5.05,2.93
6605,帝寶,11.14,4.99,1.51
8008,建興電,13.20,4.25,1.48
8016,矽創,10.46,4.38,1.74
8021,尖點,14.24,2.29,1.13
8033,雷虎,-,0.0,1.11
8039,台虹,20.21,2.13,2.43
8046,南電,25.98,4.27,2.23
8070,長華*,13.39,3.92,2.94
8072,陞泰,14.48,6.17,2.19
8078,華寶,27.50,3.71,1.47
8081,致新,17.68,4.75,3.26
8101,華冠,-,0.0,1.27
8103,瀚荃,11.38,5.63,2.08
8105,凌巨,46.25,0.0,0.70
8110,華東,17.47,2.26,1.07
8112,至上,12.38,4.51,1.27
8131,福懋科,38.04,2.11,2.20
8163,達方,10.76,4.92,1.13
8201,無敵,62.50,2.37,0.91
8213,志超,11.53,4.32,2.29
8249,菱光,14.14,4.18,1.02
8261,富鼎,23.88,3.02,1.75
8374,羅昇,13.83,5.95,1.99
8926,台汽電,8.66,7.25,1.16
8940,新天地,57.68,0.31,2.21
9902,台火,13.76,0.0,1.24
9904,寶成,7.97,7.08,1.25
9905,大華,11.60,4.61,1.18
9906,欣巴巴,-,0.0,1.60
9907,統一實,11.55,5.51,1.02
9908,大台北,14.96,4.65,1.09
9910,豐泰,9.61,8.05,1.72
9911,櫻花,14.64,2.97,1.62
9912,偉聯,-,0.0,1.04
9914,美利達,9.68,6.58,1.85
9917,中保科,15.01,5.96,2.43
9918,欣天然,18.66,4.91,1.76
9919,康那香,10.11,4.7,1.16
9921,巨大,12.72,4.72,2.94
9922,優美,-,0.0,-
9924,福興,10.70,7.58,0.96
9925,新保,10.04,7.05,1.38
9926,新海,13.21,6.13,1.65
9927,泰銘,7.93,9.93,1.91
9928,中視,-,0.0,1.45
9929,秋雨,-,0.0,0.67
