111年09月23日 個股日本益比、殖利率及股價淨值比,111年09月23日 個股日本益比、殖利率及股價淨值比,111年09月23日 個股日本益比、殖利率及股價淨值比,111年09月23日 個股日本益比、殖利率及股價淨值比,111年09月23日 個股日本益比、殖利率及股價淨值比,111年09月23日 個股日本益比、殖利率及股價淨值比,111年09月23日 個股日本益比、殖利率及股價淨值比,111年09月23日 個股日本益比、殖利率及股價淨值比
1907,永豐餘,24.75,6.06,110,15.18,0.78,111/2
1909,榮成,15.0,8.0,110,15.46,0.78,111/2
2002,中鋼,27.85,11.13,110,7.31,1.32,111/2
2006,東和鋼鐵,51.8,12.36,110,6.82,1.38,111/2
2007,燁興,10.25,0.0,110,-,0.75,111/2
2008,高興昌,16.7,0.0,110,45.14,1.27,111/2
2009,第一銅,23.45,4.26,110,36.08,1.69,111/2
2010,春源,15.2,8.55,110,9.81,0.90,111/2
2012,春雨,22.6,8.85,110,8.63,1.43,111/2
2013,中鋼構,55.2,3.62,110,20.29,2.25,111/2
2014,中鴻,23.0,12.17,110,9.31,1.75,111/2
2015,豐興,62.1,8.05,110,8.77,1.77,111/2
2017,官田鋼,13.4,8.96,110,10.31,0.97,111/2
2020,美亞,26.6,11.28,110,11.42,1.85,111/2
2022,聚亨,8.0,0.0,110,44.44,1.10,111/2
2023,燁輝,14.0,7.14,110,5.91,0.82,111/2
2024,志聯,19.1,6.28,110,16.05,1.58,111/2
2025,千興,4.83,0.0,110,2.57,1.37,111/2
2027,大成鋼,39.0,4.87,110,4.41,1.18,111/2
2028,威致,24.9,10.04,110,5.23,1.81,111/2
2029,盛餘,24.2,10.54,110,6.27,0.80,111/2
2030,彰源,24.6,8.13,110,4.56,1.33,111/2
2031,新光鋼,36.9,10.84,110,7.77,1.25,111/2
2032,新鋼,19.85,5.94,110,34.82,1.54,111/2
2033,佳大,14.2,1.41,110,129.09,1.11,111/2
2034,允強,28.75,5.22,110,8.26,1.37,111/2
2038,海光,20.7,7.25,110,10.95,1.08,111/2
2049,上銀,188.5,2.39,110,14.14,2.07,111/2
2059,川湖,460.0,2.37,110,13.86,3.25,111/2
2062,橋椿,23.6,2.12,110,6.28,0.67,111/2
2069,運錩,21.75,10.11,110,4.63,0.84,111/2
2101,南港,37.8,0.0,110,-,2.90,111/2
2102,泰豐,21.35,0.0,110,-,1.96,111/2
2103,台橡,27.15,8.84,110,6.53,1.25,111/2
2104,國際中橡,20.9,0.96,110,7.04,0.61,111/2
2105,正新,37.35,3.21,110,27.67,1.49,111/2
2106,建大,33.9,2.95,110,67.80,1.59,111/2
2107,厚生,20.9,5.74,110,9.05,0.60,111/2
2108,南帝,37.6,18.62,110,6.02,1.31,111/2
2109,華豐,14.4,6.94,110,13.98,1.31,111/2
2114,鑫永銓,108.5,6.45,110,-,3.06,111/2
2115,六暉-KY,31.3,6.39,110,10.43,1.06,111/2
2201,裕隆,42.85,3.5,110,70.25,0.86,111/2
2204,中華,43.2,12.73,110,-,0.67,111/2
2206,三陽工業,40.3,3.23,110,12.96,1.94,111/2
2207,和泰車,579.0,3.45,110,30.02,4.86,111/2
2208,台船,17.2,0.0,110,-,1.32,111/2
2211,長榮鋼,58.4,5.14,110,10.48,1.12,111/2
2227,裕日車,200.5,4.52,110,23.53,3.39,111/2
2228,劍麟,80.7,2.48,110,26.20,1.59,111/2
2231,為升,171.0,1.17,110,41.01,5.63,111/2
2233,宇隆,108.0,5.0,110,10.43,2.05,111/2
2236,百達-KY,20.6,21.84,110,13.38,0.88,111/2
2239,英利-KY,75.1,3.33,110,32.37,0.83,111/2
2241,艾姆勒,30.95,0.0,110,-,1.78,111/2
2243,宏旭-KY,14.5,0.0,110,-,1.24,111/2
2247,汎德永業,216.0,5.56,110,12.98,1.52,111/2
2250,IKKA-KY,82.0,3.93,110,22.28,1.54,111/2
2301,光寶科,66.3,6.79,110,13.00,2.00,111/2
2302,麗正,17.2,3.49,110,19.33,1.62,111/2
2303,聯電,38.3,7.83,110,6.42,1.69,111/2
2305,全友,27.75,0.0,110,126.14,2.51,111/2
2308,台達電,266.5,2.06,110,26.31,4.26,111/2
2312,金寶,13.3,1.5,110,41.56,1.14,111/2
2313,華通,47.3,3.81,110,8.14,1.66,111/2
2314,台揚,42.7,0.0,110,-,4.50,111/2
2316,楠梓電,26.25,3.81,110,7.84,0.61,111/2
2317,鴻海,106.5,4.88,110,10.24,1.06,111/2
2321,東訊,0.0,0.0,110,46.92,3.10,111/2
2323,中環,7.48,1.34,110,-,0.50,111/2
2324,仁寶,22.1,9.05,110,8.22,0.87,111/2
2327,國巨*,315.5,3.2,110,7.09,1.52,111/2
2328,廣宇,33.6,2.98,110,16.55,1.45,111/2
2329,華泰,17.1,5.85,110,7.50,1.40,111/2
2330,台積電,455.0,2.42,110,15.48,4.73,111/2
2331,精英,24.5,0.0,110,18.99,1.23,111/2
2332,友訊,15.8,1.9,110,42.70,1.10,111/2
2337,旺宏,31.0,5.81,110,3.84,1.18,111/2
2338,光罩,71.0,2.82,110,50.00,4.61,111/2
2340,台亞,36.0,8.33,110,23.38,1.85,111/2
2342,茂矽,38.6,1.3,110,12.57,2.38,111/2
2344,華邦電,20.1,4.98,110,4.35,0.92,111/2
2345,智邦,282.5,2.12,110,26.35,10.09,111/2
2347,聯強,53.1,9.42,110,5.43,1.47,111/2
2348,海悅,73.8,10.84,110,7.52,1.87,111/2
2349,錸德,8.17,0.0,110,-,0.97,111/2
2351,順德,104.0,2.88,110,19.44,3.06,111/2
2352,佳世達,28.7,8.71,110,14.42,1.64,111/2
2353,宏碁,22.1,10.32,110,7.20,1.06,111/2
2354,鴻準,46.75,3.64,110,17.12,0.66,111/2
2355,敬鵬,28.6,1.75,110,26.73,0.74,111/2
2356,英業達,22.7,6.17,110,11.24,1.45,111/2
2357,華碩,246.0,17.07,110,5.12,0.87,111/2
2358,廷鑫,13.9,2.16,110,10.86,0.96,111/2
2359,所羅門,24.1,3.73,110,11.87,0.87,111/2
2360,致茂,186.0,3.75,110,19.75,4.20,111/2
2362,藍天,32.85,6.39,110,11.21,0.46,111/2
2363,矽統,18.3,9.84,110,12.12,0.83,111/2
2364,倫飛,77.3,1.29,110,36.64,6.35,111/2
2365,昆盈,10.75,1.86,110,37.07,0.81,111/2
2367,燿華,22.25,0.0,110,-,1.45,111/2
2368,金像電,102.0,2.16,110,14.23,4.39,111/2
2369,菱生,14.55,8.87,110,6.77,0.97,111/2
2371,大同,32.85,0.0,110,18.66,1.90,111/2
2373,震旦行,82.3,7.29,110,15.10,2.74,111/2
2374,佳能,21.6,4.63,110,270.00,1.01,111/2
2375,凱美,54.5,3.67,110,7.45,0.83,111/2
2376,技嘉,92.2,13.02,110,5.16,1.75,111/2
2377,微星,115.0,9.13,110,6.01,2.10,111/2
2379,瑞昱,303.5,8.9,110,8.04,4.03,111/2
2380,虹光,12.55,0.0,110,-,2.46,111/2
2382,廣達,77.3,8.54,110,10.14,1.99,111/2
2383,台光電,166.5,6.01,110,9.75,2.86,111/2
2385,群光,83.1,7.34,110,8.78,1.89,111/2
2387,精元,38.05,7.88,110,7.63,0.91,111/2
2388,威盛,88.6,1.13,110,17.68,3.53,111/2
2390,云辰,13.1,7.63,110,-,0.83,111/2
2392,正崴,34.8,4.31,110,15.13,0.71,111/2
2393,億光,37.3,9.38,110,9.56,0.92,111/2
2395,研華,306.5,2.6,110,24.84,6.38,111/2
2397,友通,57.0,6.32,110,9.52,2.27,111/2
2399,映泰,13.3,9.02,110,14.00,1.06,111/2
2401,凌陽,24.4,8.2,110,14.27,1.55,111/2
2402,毅嘉,17.0,2.94,110,19.10,0.87,111/2
2404,漢唐,164.5,7.98,110,10.74,3.83,111/2
2405,輔信,13.4,0.0,110,19.71,1.27,111/2
2406,國碩,19.95,0.0,110,-,1.57,111/2
2408,南亞科,47.6,7.77,110,5.44,0.83,111/2
2409,友達,15.8,6.33,110,5.13,0.68,111/2
2412,中華電,115.0,4.01,110,24.31,2.46,111/2
2413,環科,24.15,0.0,110,21.37,1.63,111/2
2414,精技,30.5,9.18,110,9.33,1.74,111/2
2415,錩新,26.6,7.89,110,15.29,1.28,111/2
2417,圓剛,21.65,0.69,110,-,1.01,111/2
2419,仲琦,26.55,1.88,110,29.18,1.73,111/2
2420,新巨,40.25,7.45,110,9.34,1.86,111/2
2421,建準,39.05,3.07,110,13.70,2.15,111/2
2423,固緯,25.7,5.84,110,10.32,1.56,111/2
2424,隴華,20.1,0.0,110,-,3.81,111/2
2425,承啟,25.0,2.4,110,8.80,1.27,111/2
2426,鼎元,17.1,5.85,110,8.91,1.26,111/2
2427,三商電,12.1,2.89,110,10.61,0.97,111/2
2428,興勤,128.0,4.92,110,10.65,1.99,111/2
2429,銘旺科,12.7,0.0,110,-,2.05,111/2
2430,燦坤,45.3,7.81,110,7.95,1.19,111/2
2431,聯昌,10.75,4.19,110,-,0.84,111/2
2433,互盛電,48.05,7.28,110,12.64,1.80,111/2
2434,統懋,28.95,0.0,110,-,2.12,111/2
2436,偉詮電,43.25,6.94,110,14.51,2.42,111/2
2438,翔耀,14.25,0.0,110,-,1.47,111/2
2439,美律,89.5,4.44,110,12.91,1.71,111/2
2440,太空梭,12.05,0.0,110,109.55,1.19,111/2
2441,超豐,53.0,9.43,110,6.29,1.50,111/2
2442,新美齊,12.75,5.65,110,14.33,0.81,111/2
2443,昶虹,2.75,0.0,110,-,1.27,111/2
2444,兆勁,12.3,0.0,110,19.22,1.38,111/2
2449,京元電子,33.95,8.84,110,5.92,1.25,111/2
2450,神腦,30.7,6.51,110,12.69,1.34,111/2
2451,創見,65.3,9.19,110,9.11,1.47,111/2
2453,凌群,24.9,7.63,110,10.87,1.32,111/2
2454,聯發科,580.0,12.59,110,7.27,2.37,111/2
2455,全新,60.0,6.67,110,13.76,3.77,111/2
2457,飛宏,38.05,0.0,110,-,2.37,111/2
2458,義隆,86.8,15.91,110,5.79,3.06,111/2
2459,敦吉,51.8,6.76,110,10.64,1.16,111/2
2460,建通,15.15,1.98,110,25.68,1.04,111/2
2461,光群雷,18.3,9.45,110,10.22,1.04,111/2
2462,良得電,26.0,2.31,110,162.50,1.47,111/2
2464,盟立,39.8,5.53,110,12.59,1.87,111/2
2465,麗臺,28.4,7.04,110,12.03,2.29,111/2
2466,冠西電,31.65,0.0,110,40.06,2.84,111/2
2467,志聖,46.0,7.17,110,10.31,2.52,111/2
2468,華經,17.5,2.29,110,21.88,1.06,111/2
2471,資通,26.6,8.42,110,7.27,1.64,111/2
2472,立隆電,52.3,6.12,110,7.24,1.37,111/2
2474,可成,171.5,5.95,110,11.19,0.79,111/2
2476,鉅祥,50.5,4.12,110,12.92,1.83,111/2
2477,美隆電,19.75,7.59,110,68.10,0.92,111/2
2478,大毅,42.75,9.36,110,7.28,0.98,111/2
2480,敦陽科,80.9,6.95,110,12.07,3.14,111/2
2481,強茂,62.0,4.84,110,10.51,1.82,111/2
2482,連宇,22.65,0.0,110,12.38,1.61,111/2
2483,百容,30.75,3.25,110,21.50,1.32,111/2
2484,希華,34.75,4.32,110,8.64,1.47,111/2
2485,兆赫,18.7,0.0,110,-,0.97,111/2
2486,一詮,20.35,2.46,110,19.38,1.11,111/2
2488,漢平,29.15,4.12,110,13.19,1.10,111/2
2489,瑞軒,10.1,12.38,110,-,0.60,111/2
2491,吉祥全,13.15,0.76,110,-,1.22,111/2
2492,華新科,83.4,5.41,110,7.70,0.93,111/2
2493,揚博,40.9,6.72,110,10.33,1.94,111/2
2495,普安,16.25,2.46,110,26.21,1.12,111/2
2496,卓越,47.05,6.38,110,14.75,1.18,111/2
2497,怡利電,86.2,0.0,110,42.05,6.60,111/2
2498,宏達電,60.8,0.0,110,-,1.87,111/2
2501,國建,16.55,3.63,110,22.99,0.81,111/2
2504,國產,25.55,7.05,110,6.94,1.36,111/2
2505,國揚,19.55,5.12,110,13.48,0.78,111/2
2506,太設,9.68,1.03,110,5.02,0.47,111/2
2509,全坤建,15.35,0.0,110,-,0.81,111/2
2511,太子,11.45,4.37,110,22.90,0.73,111/2
2514,龍邦,16.6,0.0,110,-,0.57,111/2
2515,中工,8.35,6.35,110,4.26,0.58,111/2
2516,新建,4.96,0.0,110,-,0.73,111/2
2520,冠德,25.9,9.65,110,4.87,0.81,111/2
2524,京城,34.5,0.0,110,10.42,0.77,111/2
2527,宏璟,21.05,14.25,110,4.11,0.66,111/2
2528,皇普,19.2,2.45,110,14.01,1.43,111/2
2530,華建,17.05,0.0,110,-,1.45,111/2
2534,宏盛,25.35,4.73,110,10.30,0.88,111/2
2535,達欣工,31.85,7.85,110,8.73,1.21,111/2
2536,宏普,23.0,0.0,110,164.29,0.65,111/2
2537,聯上發,7.61,11.83,110,4.28,0.55,111/2
2538,基泰,13.95,3.58,110,51.67,1.05,111/2
2539,櫻花建,32.05,4.02,110,12.62,2.24,111/2
2540,愛山林,71.5,13.29,110,12.59,1.99,111/2
2542,興富發,47.8,10.48,110,18.60,1.72,111/2
2543,皇昌,8.8,0.0,110,3.78,0.81,111/2
2545,皇翔,41.15,15.31,110,4.86,1.15,111/2
2546,根基,50.3,7.16,110,8.43,1.54,111/2
2547,日勝生,9.97,2.01,110,39.88,0.81,111/2
2548,華固,92.6,8.1,110,4.98,1.34,111/2
2597,潤弘,88.5,10.17,110,9.03,3.09,111/2
2601,益航,9.05,0.0,110,34.81,0.71,111/2
2603,長榮,158.0,11.39,110,2.29,1.85,111/2
2605,新興,21.3,4.69,110,25.36,0.83,111/2
2606,裕民,41.1,7.3,110,6.22,1.21,111/2
2607,榮運,33.35,1.2,110,13.13,1.25,111/2
2608,嘉里大榮,39.0,4.23,110,13.13,1.68,111/2
2609,陽明,67.4,29.67,110,1.06,0.84,111/2
2610,華航,21.4,3.88,110,9.03,1.80,111/2
2611,志信,15.1,13.25,110,-,1.07,111/2
2612,中航,38.35,6.99,110,19.77,0.69,111/2
2613,中櫃,29.7,5.56,110,15.31,1.29,111/2
2614,東森,20.75,4.82,110,19.04,1.90,111/2
2615,萬海,74.9,16.02,110,1.30,0.92,111/2
2616,山隆,34.0,7.35,110,10.03,1.00,111/2
2617,台航,28.25,7.08,110,5.34,0.77,111/2
2618,長榮航,32.75,1.8,110,12.64,2.01,111/2
2630,亞航,17.45,2.64,110,134.23,1.37,111/2
2633,台灣高鐵,28.35,2.68,110,61.63,2.48,111/2
2634,漢翔,36.1,0.97,110,27.77,2.28,111/2
2636,台驊控股,71.0,18.31,110,2.61,1.05,111/2
2637,慧洋-KY,57.9,9.5,110,3.40,1.01,111/2
2642,宅配通,49.4,4.25,110,22.76,2.21,111/2
2701,萬企,12.2,1.39,110,33.89,0.72,111/2
2702,華園,24.8,18.15,110,1.38,0.98,111/2
2704,國賓,30.9,0.0,110,309.00,0.90,111/2
2705,六福,16.4,0.0,110,-,0.65,111/2
2706,第一店,14.4,0.97,110,32.00,0.79,111/2
2707,晶華,194.0,6.39,110,11.56,6.70,111/2
2712,遠雄來,34.0,0.0,110,-,3.09,111/2
2722,夏都,33.3,0.6,110,59.46,2.09,111/2
2723,美食-KY,109.5,4.57,110,31.02,1.86,111/2
2727,王品,139.0,0.0,110,-,3.78,111/2
2731,雄獅,107.0,0.0,110,-,6.51,111/2
2739,寒舍,29.4,0.0,110,-,3.96,111/2
2748,雲品,50.0,1.0,110,135.14,2.63,111/2
2753,八方雲集,185.5,3.5,110,21.18,4.00,111/2
2801,彰銀,17.4,3.45,110,18.32,1.10,111/2
2809,京城銀,34.05,6.17,110,17.73,0.91,111/2
2812,台中銀,13.55,5.54,110,11.99,0.97,111/2
2816,旺旺保,15.55,6.43,110,-,0.65,111/2
2820,華票,15.3,5.88,110,14.04,0.94,111/2
2832,台產,20.1,3.73,110,7.26,0.73,111/2
2834,臺企銀,12.8,3.67,110,14.71,1.00,111/2
