106年05月11日 個股日本益比、殖利率及股價淨值比,106年05月11日 個股日本益比、殖利率及股價淨值比,106年05月11日 個股日本益比、殖利率及股價淨值比,106年05月11日 個股日本益比、殖利率及股價淨值比,106年05月11日 個股日本益比、殖利率及股價淨值比,106年05月11日 個股日本益比、殖利率及股價淨值比,106年05月11日 個股日本益比、殖利率及股價淨值比,106年05月11日 個股日本益比、殖利率及股價淨值比
1452,宏益,22.1,5.43,105,13.23,1.18,106/1
1453,大將,7.77,0.0,105,-,0.71,106/1
1454,台富,8.43,3.56,105,21.08,0.68,105/4
1455,集盛,8.64,3.47,105,12.90,0.68,106/1
1456,怡華,11.05,0.0,105,15.35,0.92,106/1
1457,宜進,10.1,4.95,105,38.85,0.69,105/4
1459,聯發,7.77,0.0,105,-,0.77,106/1
1460,宏遠,16.35,4.89,105,13.63,1.47,105/4
1463,強盛新,27.45,12.02,105,4.79,1.61,106/1
1464,得力,27.85,8.98,105,20.04,1.8,105/4
1465,偉全,12.95,5.02,105,17.99,0.76,105/4
1466,聚隆,11.2,0.0,105,-,0.71,105/4
1467,南緯,10.25,0.0,105,146.43,0.94,105/4
1468,昶和,9.91,0.0,105,-,1.47,105/4
1469,理隆,0.0,0.0,105,-,0.96,105/4
1470,大統新創,19.0,2.89,105,34.55,1.72,105/4
1471,首利,5.03,0.0,105,-,0.58,105/4
1472,三洋實業,17.0,0.0,105,19.10,3.2,105/4
1473,台南,25.65,4.68,105,34.66,0.95,106/1
1474,弘裕,11.2,5.36,105,11.91,0.78,105/4
1475,業旺,14.5,0.0,105,-,2.52,105/4
1476,儒鴻,322.0,3.32,105,26.44,5.72,106/1
1477,聚陽,126.5,5.31,105,21.89,3.01,106/1
1503,士電,40.3,2.98,105,16.86,0.98,105/4
1504,東元,29.9,2.94,105,16.99,1.19,105/4
1506,正道,24.7,0.0,105,145.29,2.47,105/4
1507,永大,49.8,4.82,105,13.07,1.73,105/4
1512,瑞利,6.86,0.0,105,-,1.03,105/4
1513,中興電,18.95,5.28,105,17.07,1.06,106/1
1514,亞力,10.4,4.81,105,94.55,0.77,106/1
1515,力山,21.2,2.36,105,35.33,1.7,106/1
1516,川飛,16.9,4.38,105,43.33,1.42,106/1
1517,利奇,10.6,1.89,105,176.67,0.72,105/4
1519,華城,16.85,4.75,105,13.70,1.34,106/1
1521,大億,79.3,6.56,105,12.61,3.06,106/1
1522,堤維西,31.5,6.35,105,9.49,1.5,106/1
1524,耿鼎,11.3,4.42,105,11.19,0.96,106/1
1525,江申,101.5,2.27,105,14.08,2.1,105/4
1526,日馳,16.5,4.85,105,16.34,1.3,106/1
1527,鑽全,82.5,4.0,104,23.17,3.59,106/1
1528,恩德,10.45,4.78,105,18.66,0.8,105/4
1529,樂事綠能,3.5,0.0,105,-,4.49,105/4
1530,亞崴,29.75,2.35,105,31.65,1.1,106/1
1531,高林股,19.15,3.13,105,31.39,0.95,106/1
1532,勤美,29.2,5.82,105,11.23,0.94,105/4
1533,車王電,39.3,0.51,105,46.24,1.73,105/4
1535,中宇,44.15,4.08,105,27.94,1.74,106/1
1536,和大,144.0,2.43,105,32.80,5.65,106/1
1537,廣隆,156.5,5.75,105,13.97,3.48,106/1
1538,正峰,6.04,0.0,105,-,0.86,105/4
1539,巨庭,23.5,5.11,105,14.33,1.42,106/1
1540,喬福,15.1,6.62,105,32.13,0.92,105/4
1541,錩泰,57.0,5.79,105,17.87,3.55,106/1
1558,伸興,141.0,6.74,105,12.54,1.93,106/1
1560,中砂,70.5,4.26,105,16.87,2.53,106/1
1568,倉佑,34.35,3.49,105,21.07,2.3,106/1
1582,信錦,67.6,8.34,105,11.14,1.82,105/4
1583,程泰,60.1,1.66,105,26.83,1.71,105/4
1589,永冠-KY,83.3,3.9,105,9.81,1.01,105/4
1590,亞德客-KY,350.5,1.57,105,32.70,5.9,105/4
1592,英瑞-KY,48.35,4.55,105,11.01,1.53,105/4
1598,岱宇,40.2,5.22,105,26.27,1.78,106/1
1603,華電,24.25,2.06,105,12.90,0.81,105/4
1604,聲寶,18.45,7.59,105,10.92,1.22,105/4
1605,華新,12.9,5.43,105,9.49,0.68,106/1
1608,華榮,7.96,0.0,105,34.61,0.49,105/4
1609,大亞,6.03,0.0,105,120.60,0.53,105/4
1611,中電,7.66,0.0,105,-,0.72,105/4
1612,宏泰,9.27,3.02,105,30.90,0.65,105/4
1614,三洋電,24.9,4.22,105,23.49,1.24,106/1
1615,大山,11.85,6.33,105,14.11,0.88,105/4
1616,億泰,5.31,0.0,105,53.10,0.6,106/1
1617,榮星,8.89,4.5,105,14.82,0.82,106/1
1618,合機,8.25,4.24,104,37.50,0.5,105/4
1626,艾美特-KY,32.9,3.04,105,14.06,1.56,106/1
1701,中化,18.4,3.26,105,17.52,1.0,105/4
1702,南僑,61.0,4.59,105,12.55,2.72,105/4
1704,榮化,41.95,7.15,105,9.04,1.36,106/1
1707,葡萄王,189.0,3.39,105,20.00,5.14,106/1
1708,東鹼,28.2,3.55,105,9.53,1.03,106/1
1709,和益,19.85,8.06,105,10.39,1.25,105/4
1710,東聯,21.85,0.92,105,-,1.39,106/1
1711,永光,19.1,2.62,105,22.21,1.37,105/4
1712,興農,15.7,6.37,105,10.06,0.97,105/4
1713,國化,16.65,3.48,105,25.23,1.1,106/1
1714,和桐,8.67,4.04,105,20.64,0.76,105/4
1715,萬洲,10.25,1.95,105,-,0.7,105/4
1717,長興,32.3,6.19,105,13.57,1.72,105/4
1718,中纖,7.86,0.0,105,-,0.44,105/4
1720,生達,32.0,4.69,105,17.98,1.53,106/1
1721,三晃,14.85,4.71,105,15.80,1.35,105/4
1722,台肥,40.4,5.2,105,-,0.78,105/4
1723,中碳,114.0,3.95,105,24.95,3.93,106/1
1724,台硝,16.1,6.21,105,14.77,1.02,106/1
1725,元禎,14.1,5.67,105,12.26,0.96,105/4
1726,永記,83.0,4.82,105,13.13,1.61,106/1
1727,中華化,13.3,4.51,105,15.11,1.01,105/4
1729,必翔,26.25,0.0,105,-,1.82,105/4
1730,花仙子,38.9,5.66,105,12.43,1.95,106/1
1731,美吾華,13.8,3.99,105,18.65,1.05,106/1
1732,毛寶,12.55,0.0,105,-,1.3,106/1
1733,五鼎,36.15,4.15,105,-,2.13,106/1
1734,杏輝,22.3,0.45,105,223.00,1.21,105/4
1735,日勝化,12.7,3.94,105,17.16,0.88,105/4
1736,喬山,41.6,2.4,104,17.63,1.58,106/1
1737,臺鹽,30.1,4.98,105,17.20,0.99,106/1
1762,中化生,24.9,2.01,105,31.92,1.09,105/4
1773,勝一,63.8,6.27,105,11.73,2.17,106/1
1776,展宇,22.65,6.62,105,14.61,1.32,105/4
1783,和康生,20.85,0.0,105,-,1.85,105/4
1786,科妍,45.2,0.0,105,-,2.62,106/1
1789,神隆,39.95,1.75,105,46.45,2.93,106/1
1802,台玻,14.35,0.0,105,-,0.95,105/4
1805,寶徠,13.15,0.0,105,-,1.42,105/4
1806,冠軍,7.55,0.0,105,94.38,0.46,105/4
1808,潤隆,47.8,10.46,105,10.74,2.14,106/1
1809,中釉,11.4,2.63,105,51.82,0.6,106/1
1810,和成,8.86,2.26,104,9.13,0.59,106/1
1817,凱撒衛,38.0,5.79,105,11.11,1.76,106/1
1902,台紙,13.4,0.0,104,-,0.95,105/4
1903,士紙,31.75,0.0,105,-,2.78,105/4
1904,正隆,14.3,3.5,105,12.22,0.81,105/4
1905,華紙,9.85,3.55,105,28.14,0.69,105/4
1906,寶隆,23.5,6.38,105,3.43,0.57,106/1
1907,永豐餘,10.15,0.0,105,126.88,0.52,105/4
1909,榮成,28.65,5.24,105,9.24,1.3,106/1
2002,中鋼,23.8,3.57,105,19.04,1.21,106/1
2006,東和鋼鐵,23.6,5.51,105,13.33,0.99,106/1
2007,燁興,4.53,0.0,105,-,0.84,105/4
2008,高興昌,10.35,0.0,105,-,0.76,106/1
2009,第一銅,8.38,0.0,105,-,0.95,105/4
2010,春源,11.9,5.88,105,11.67,0.72,105/4
2012,春雨,13.8,5.43,105,13.94,1.06,106/1
2013,中鋼構,20.2,1.29,105,57.71,0.92,106/1
2014,中鴻,8.78,0.0,105,4.82,1.23,106/1
2015,豐興,50.6,5.93,105,14.25,1.7,106/1
2017,官田鋼,8.91,3.93,105,15.63,0.75,105/4
2020,美亞,13.2,6.06,105,7.95,1.01,105/4
2022,聚亨,4.9,0.0,105,-,0.63,105/4
2023,燁輝,12.45,0.0,104,8.53,0.78,105/4
2024,志聯,8.83,6.8,105,7.42,0.74,106/1
2025,千興,3.03,0.0,105,4.73,0.67,106/1
2027,大成鋼,16.7,4.79,105,28.31,1.19,105/4
2028,威致,6.65,0.0,105,166.25,1.96,105/4
2029,盛餘,32.45,7.55,105,7.31,1.11,106/1
2030,彰源,11.25,2.67,105,6.90,0.91,106/1
2031,新光鋼,22.65,7.95,105,8.03,1.15,106/1
2032,新鋼,9.78,4.09,105,18.81,0.76,106/1
2033,佳大,9.09,0.0,105,16.23,0.77,105/4
2034,允強,24.15,7.45,105,11.29,1.28,106/1
2038,海光,7.7,6.49,105,11.85,0.4,105/4
2049,上銀,204.0,0.88,105,38.13,3.95,106/1
2059,川湖,428.0,2.36,104,29.02,4.65,106/1
2062,橋椿,42.7,2.34,105,9.75,1.29,106/1
2069,運錩,26.9,2.23,104,10.04,1.28,106/1
2101,南港,29.4,3.74,105,22.27,2.11,106/1
2102,泰豐,13.65,0.73,105,-,0.69,106/1
2103,台橡,32.0,3.13,105,23.70,1.75,106/1
2104,國際中橡,30.0,6.67,105,12.00,0.95,105/4
2105,正新,60.4,4.97,105,17.56,2.27,106/1
2106,建大,48.0,4.17,105,13.56,1.95,105/4
2107,厚生,16.7,3.29,105,21.69,0.64,105/4
2108,南帝,23.65,6.34,105,14.97,1.6,106/1
2109,華豐,10.45,0.0,105,80.38,0.88,105/4
2114,鑫永銓,69.6,7.18,104,16.34,2.09,106/1
2115,六暉-KY,60.3,3.32,105,13.25,2.23,106/1
2201,裕隆,26.45,1.89,105,30.76,0.59,105/4
2204,中華,27.45,5.83,105,11.93,0.77,105/4
2206,三陽工業,21.3,4.69,105,-,1.26,105/4
2207,和泰車,350.5,3.42,105,17.83,4.44,105/4
2208,台船,14.0,0.0,105,-,0.97,106/1
2227,裕日車,252.5,4.95,104,16.35,3.51,105/4
2228,劍麟,143.5,3.31,105,17.19,2.95,106/1
2231,為升,314.5,3.02,105,25.93,10.09,105/4
2236,百達-KY,64.0,3.13,105,20.92,2.06,105/4
2239,英利-KY,162.5,2.46,104,15.27,2.07,106/1
2301,光寶科,49.15,5.94,105,11.79,1.53,106/1
2302,麗正,6.0,0.0,105,75.00,0.59,105/4
2303,聯電,12.2,4.1,105,14.35,0.69,106/1
2305,全友,7.43,0.0,105,92.88,0.87,105/4
2308,台達電,171.5,2.92,105,23.66,3.63,106/1
2311,日月光,38.0,3.68,105,13.48,1.85,105/4
2312,金寶,11.0,2.73,104,12.79,0.92,105/4
2313,華通,23.15,2.59,105,15.64,1.38,106/1
2314,台揚,32.7,0.37,105,41.39,2.98,106/1
2316,楠梓電,17.6,0.0,105,103.53,0.62,105/4
2317,鴻海,104.0,4.81,104,12.12,1.67,105/4
2321,東訊,2.6,0.0,105,32.50,6.19,105/4
2323,中環,3.77,0.0,105,-,0.34,105/4
2324,仁寶,20.05,5.99,104,10.78,0.83,105/4
2325,矽品,48.7,3.59,105,16.29,2.25,106/1
2327,國巨*,100.0,3.0,105,12.71,2.13,106/1
2328,廣宇,28.05,2.5,105,13.23,1.42,105/4
2329,華泰,9.93,0.0,105,15.76,1.24,105/4
2330,台積電,207.5,3.37,105,15.07,3.7,106/1
2331,精英,20.05,0.0,105,-,0.95,105/4
2332,友訊,12.0,2.5,105,-,0.85,106/1
2337,旺宏,12.7,0.0,105,55.22,2.5,106/1
2338,光罩,16.8,0.0,105,-,1.14,105/4
2340,台亞,17.5,6.86,105,10.36,1.18,106/1
2342,茂矽,3.32,0.0,105,-,1.64,105/4
2344,華邦電,16.35,3.67,105,20.70,1.27,106/1
2345,智邦,66.4,4.67,105,19.14,4.09,105/4
2347,聯強,32.55,3.07,105,11.15,1.28,105/4
2348,海悅,18.2,0.0,105,151.67,1.42,105/4
2349,錸德,5.09,0.0,105,-,0.68,105/4
2351,順德,52.0,4.81,105,13.00,1.86,105/4
2352,佳世達,19.45,6.79,105,8.80,1.3,105/4
2353,宏碁,14.6,3.42,105,-,0.77,105/4
2354,鴻準,90.5,3.43,104,11.94,1.2,105/4
2355,敬鵬,59.2,5.41,105,9.46,1.46,105/4
2356,英業達,22.9,6.33,105,14.59,1.5,105/4
2357,華碩,293.0,5.8,105,11.33,1.2,105/4
2358,廷鑫,14.55,0.0,104,-,2.11,105/4
2359,所羅門,18.35,5.45,105,25.49,0.72,106/1
2360,致茂,94.0,3.51,105,21.22,3.44,105/4
2362,藍天,27.2,2.57,105,29.25,0.4,105/4
2363,矽統,6.54,0.0,105,-,0.55,105/4
2364,倫飛,2.59,0.0,105,-,0.69,105/4
2365,昆盈,8.81,0.0,105,-,0.65,106/1
2367,燿華,10.8,0.0,105,-,0.74,106/1
2368,金像電,11.15,0.0,105,41.30,0.84,105/4
2369,菱生,14.3,3.5,105,20.14,0.87,106/1
2371,大同,10.55,0.0,105,-,0.79,105/4
2373,震旦行,57.0,5.7,105,14.07,2.52,105/4
2374,佳能,20.3,7.39,104,14.82,0.69,105/4
2375,凱美,24.65,0.0,105,-,1.25,105/4
2376,技嘉,38.45,6.76,105,10.56,1.06,105/4
2377,微星,65.0,6.92,105,11.23,2.04,105/4
2379,瑞昱,102.0,4.9,105,17.44,2.37,106/1
2380,虹光,6.8,0.0,105,-,0.51,105/4
2382,廣達,63.1,5.55,105,16.06,1.83,105/4
2383,台光電,123.0,3.82,105,13.37,3.62,106/1
2385,群光,82.0,5.24,105,15.62,2.28,105/4
2387,精元,20.15,1.99,105,8.19,0.7,106/1
2388,威盛,10.0,0.0,105,24.39,1.35,105/4
2390,云辰,13.45,0.45,105,-,1.12,105/4
2392,正崴,42.15,3.56,105,27.19,0.91,105/4
2393,億光,47.9,6.26,105,11.65,1.21,105/4
2395,研華,239.5,3.05,105,27.28,5.78,106/1
2397,友通,50.9,8.84,105,11.09,1.82,105/4
2399,映泰,10.7,0.0,105,-,0.85,106/1
2401,凌陽,12.25,4.08,105,16.55,0.79,106/1
2402,毅嘉,18.05,0.0,105,180.50,0.88,105/4
2404,漢唐,64.7,9.27,105,9.92,2.33,105/4
2405,輔信,7.91,1.52,105,-,0.76,106/1
2406,國碩,20.7,0.0,105,207.00,1.1,105/4
2408,南亞科,50.2,2.99,105,5.82,1.61,105/4
2409,友達,11.45,4.89,105,14.14,0.61,105/4
2412,中華電,104.5,4.73,105,21.33,2.16,106/1
2413,環科,12.05,0.0,105,70.88,0.79,105/4
2414,精技,18.2,7.14,105,12.64,1.16,105/4
2415,錩新,30.1,2.99,105,13.14,1.72,106/1
2417,圓剛,10.0,1.0,105,-,0.66,105/4
2419,仲琦,21.25,8.47,105,12.96,1.42,106/1
2420,新巨,36.7,8.17,105,12.27,1.88,106/1
2421,建準,33.0,6.06,105,12.74,2.05,106/1
2423,固緯,21.7,5.53,105,11.60,1.43,106/1
2424,隴華,33.75,0.0,105,-,2.24,105/4
2425,承啟,17.4,1.72,104,20.71,1.06,105/4
2426,鼎元,14.6,6.16,105,16.04,1.22,105/4
2427,三商電,7.82,2.56,105,28.96,0.69,105/4
2428,興勤,73.4,4.5,105,9.58,1.91,106/1
2429,銘旺科,15.0,0.0,105,68.18,1.57,105/4
2430,燦坤,27.9,7.17,105,9.65,0.96,105/4
2431,聯昌,14.8,5.2,105,17.83,0.98,106/1
2433,互盛電,42.2,6.4,105,14.16,1.72,105/4
2434,統懋,6.91,0.0,105,-,1.09,105/4
2436,偉詮電,28.2,1.77,105,48.62,2.04,106/1
2437,旺詮,59.6,5.23,105,12.34,1.21,106/1
2438,翔耀,8.6,0.0,105,-,1.25,105/4
2439,美律,187.5,5.07,105,15.66,4.07,106/1
2440,太空梭,10.85,0.0,105,155.00,1.33,105/4
2441,超豐,43.8,6.28,105,10.81,1.64,106/1
2442,新美齊,6.96,0.57,105,53.54,0.62,105/4
2443,昶虹,6.12,0.0,105,-,0.55,105/4
2444,兆勁,16.55,3.02,105,26.69,1.49,105/4
2448,晶電,31.7,0.0,105,-,0.69,106/1
2449,京元電子,29.6,6.08,105,11.79,1.44,106/1
2450,神腦,53.2,5.64,104,14.70,2.19,106/1
2451,創見,101.0,5.94,105,15.35,2.09,106/1
2453,凌群,12.4,4.03,105,18.79,0.72,105/4
2454,聯發科,213.5,4.45,105,14.19,1.37,105/4
2455,全新,54.1,4.68,105,26.01,3.48,106/1
2456,奇力新,79.9,5.01,105,15.76,2.67,106/1
2457,飛宏,13.2,0.0,105,-,0.83,106/1
2458,義隆,42.4,3.7,105,25.85,2.51,106/1
2459,敦吉,41.55,6.26,105,10.44,1.04,106/1
2460,建通,12.35,0.0,105,49.40,0.8,106/1
2461,光群雷,15.2,5.39,105,10.63,0.86,106/1
2462,良得電,22.45,2.67,105,21.38,1.19,105/4
2464,盟立,38.2,5.24,105,22.08,2.16,106/1
2465,麗臺,5.43,0.0,105,-,1.06,106/1
2466,冠西電,38.2,0.0,105,955.00,3.31,105/4
2467,志聖,18.55,2.7,105,13.16,1.4,105/4
2468,華經,11.35,4.41,105,17.46,0.71,105/4
2471,資通,16.3,8.22,105,18.52,1.07,106/1
2472,立隆電,37.2,6.45,105,16.24,1.7,106/1
2474,可成,323.0,3.1,104,12.47,2.1,106/1
2475,華映,1.32,0.0,104,3.07,0.72,106/1
2476,鉅祥,26.0,6.54,105,10.00,1.06,105/4
2477,美隆電,19.3,7.25,105,12.95,1.39,105/4
2478,大毅,23.0,2.17,105,19.49,0.91,106/1
2480,敦陽科,31.15,6.74,105,13.48,1.47,106/1
2481,強茂,16.95,5.9,105,10.34,0.93,105/4
2482,連宇,13.1,2.44,105,-,1.02,106/1
2483,百容,18.2,7.14,105,14.22,0.86,106/1
2484,希華,20.3,5.91,105,13.53,1.11,106/1
2485,兆赫,30.15,4.64,105,18.05,1.32,105/4
2486,一詮,9.22,0.0,105,-,0.52,105/4
2488,漢平,42.15,8.3,105,8.38,1.69,106/1
2489,瑞軒,21.5,7.91,105,10.64,1.21,105/4
2491,吉祥全,6.94,0.0,105,-,1.03,105/4
2492,華新科,53.0,2.26,105,12.68,1.91,106/1
2493,揚博,27.7,8.3,105,9.72,1.42,105/4
2495,普安,15.45,5.83,105,16.79,1.02,106/1
2496,卓越,315.0,0.79,105,166.67,7.25,105/4
2497,怡利電,32.3,1.55,105,-,2.16,106/1
2498,宏達電,69.0,0.0,105,-,1.18,106/1
2499,東貝,11.95,0.0,105,-,0.7,105/4
2501,國建,19.2,7.81,105,7.38,0.97,105/4
2504,國產,8.71,0.0,105,-,0.71,105/4
2505,國揚,13.7,0.0,105,62.27,1.1,106/1
2506,太設,11.2,0.89,105,21.96,0.64,106/1
2509,全坤建,18.0,6.67,105,-,0.84,106/1
2511,太子,12.1,8.26,105,11.98,0.8,106/1
2514,龍邦,16.0,2.19,105,20.51,0.95,105/4
2515,中工,6.09,3.12,105,35.82,0.48,105/4
2516,新建,7.19,3.48,105,79.89,0.56,105/4
2520,冠德,18.55,5.93,105,12.45,0.79,105/4
2524,京城,23.9,0.0,105,16.04,0.82,105/4
2527,宏璟,20.45,3.91,105,85.21,0.77,105/4
2528,皇普,8.69,0.0,105,-,0.82,105/4
2530,華建,14.55,5.5,105,9.27,1.1,105/4
2534,宏盛,18.7,5.35,105,6.45,1.07,106/1
2535,達欣工,19.05,8.66,105,6.11,0.81,105/4
2536,宏普,24.1,8.71,105,32.13,0.68,106/1
2537,聯上發,9.28,8.62,105,33.14,0.64,106/1
2538,基泰,11.15,8.97,105,-,0.62,106/1
2539,櫻花建,28.0,9.29,105,8.75,1.7,106/1
2540,愛山林,23.6,0.0,105,13.18,0.86,106/1
2542,興富發,50.9,9.82,105,9.14,1.68,105/4
2543,皇昌,9.12,3.29,105,19.00,0.85,105/4
2545,皇翔,41.7,10.79,105,6.95,1.19,105/4
2546,根基,18.9,7.94,105,9.79,0.91,105/4
2547,日勝生,13.8,0.0,105,-,1.36,105/4
2548,華固,68.9,8.13,105,7.55,1.28,106/1
2597,潤弘,43.9,9.11,105,9.76,1.48,105/4
2601,益航,8.2,0.0,105,-,0.46,105/4
2603,長榮,13.15,0.0,105,-,0.91,105/4
2605,新興,20.1,3.48,105,23.10,0.72,106/1
2606,裕民,29.05,2.58,105,-,1.11,106/1
2607,榮運,13.6,2.57,105,17.89,0.67,105/4
2608,嘉里大榮,40.9,3.67,105,14.82,2.42,105/4
2609,陽明,11.7,0.0,105,-,1.13,106/1
2610,華航,9.38,0.0,105,93.80,0.92,105/4
2611,志信,6.71,0.0,105,-,0.49,105/4
2612,中航,27.0,1.85,105,-,0.56,106/1
2613,中櫃,13.3,2.03,105,30.93,0.48,105/4
2614,東森,9.27,0.0,105,26.49,1.31,105/4
2615,萬海,16.7,2.4,105,32.75,1.09,105/4
2616,山隆,34.05,6.14,105,6.66,1.16,106/1
2617,台航,12.55,0.0,105,-,0.54,105/4
2618,長榮航,14.85,3.37,105,17.27,1.13,105/4
2633,台灣高鐵,23.8,2.52,105,28.67,2.14,106/1
2634,漢翔,35.15,3.9,105,18.70,2.57,106/1
2636,台驊控股,21.4,3.74,105,16.59,1.16,106/1
2637,慧洋-KY,30.8,3.25,105,28.79,0.66,106/1
2642,宅配通,23.55,1.91,105,27.07,1.38,105/4
2701,萬企,14.0,5.36,105,16.67,0.84,106/1
2702,華園,16.1,3.42,105,33.54,1.4,106/1
2704,國賓,23.45,2.99,105,20.39,0.91,106/1
2705,六福,8.04,0.0,105,-,0.6,105/4
2706,第一店,17.15,5.83,105,16.18,0.96,106/1
2707,晶華,156.0,5.24,105,21.22,5.2,106/1
2712,遠雄來,25.5,1.96,105,43.22,2.09,105/4
2722,夏都,39.1,2.56,105,28.54,2.35,105/4
2723,美食-KY,323.0,1.55,105,25.88,5.47,106/1
2727,王品,168.5,2.08,105,34.89,3.62,106/1
2731,雄獅,91.0,4.4,105,23.64,2.96,106/1
2739,寒舍,35.25,6.24,105,13.93,1.99,105/4
2748,雲品,56.3,4.44,105,19.02,3.11,106/1
2801,彰銀,17.5,5.26,105,12.96,1.14,105/4
2809,京城銀,29.8,5.03,105,6.95,0.99,106/1
2812,台中銀,9.91,7.27,105,8.93,0.76,106/1
2816,旺旺保,13.65,0.0,105,13.25,0.81,105/4
2820,華票,15.2,5.53,105,13.94,0.89,106/1
2823,中壽,29.25,5.81,105,10.71,1.25,105/4
2832,台產,18.95,4.75,105,11.77,0.84,106/1
