104年06月18日 個股日本益比、殖利率及股價淨值比,104年06月18日 個股日本益比、殖利率及股價淨值比,104年06月18日 個股日本益比、殖利率及股價淨值比,104年06月18日 個股日本益比、殖利率及股價淨值比,104年06月18日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,14.25,6.57,1.18
1102,亞泥,12.92,6.1,0.82
1103,嘉泥,-,2.42,0.48
1104,環泥,12.07,4.32,1.07
1108,幸福,9.43,5.58,0.92
1109,信大,24.59,1.66,0.85
1110,東泥,75.26,1.4,0.91
1201,味全,-,3.2,1.26
1203,味王,17.38,4.57,1.18
1210,大成,15.14,4.68,1.03
1213,大飲,57.57,0.0,1.63
1215,卜蜂,8.00,8.06,1.18
1216,統一,25.29,3.45,2.97
1217,愛之味,-,0.0,0.67
1218,泰山,118.00,0.0,1.2
1219,福壽,40.28,2.48,1.19
1220,台榮,60.00,2.94,0.86
1225,福懋油,108.95,1.21,1.7
1227,佳格,24.39,3.12,4.66
1229,聯華,13.75,8.39,0.85
1231,聯華食,15.80,2.86,1.73
1232,大統益,12.43,6.84,3.09
1233,天仁,18.99,4.85,2.63
1234,黑松,32.35,3.28,0.84
1235,興泰,39.22,4.53,0.74
1236,宏亞,12.06,5.36,1.39
1262,綠悅-KY,12.46,1.94,2.05
1301,台塑,31.72,2.36,1.57
1303,南亞,18.15,3.31,1.71
1304,台聚,19.33,3.09,0.77
1305,華夏,42.04,1.76,0.89
1307,三芳,15.53,4.63,1.92
1308,亞聚,16.82,4.32,0.96
1309,台達化,-,0.0,0.77
1310,台苯,-,0.0,1.42
1312,國喬,42.14,1.45,1.19
1313,聯成,-,1.93,0.64
1314,中石化,32.03,0.0,0.42
1315,達新,20.00,4.33,0.67
1316,上曜,-,0.0,1.44
1319,東陽,18.85,2.5,1.01
1321,大洋,-,0.0,1.34
1323,永裕,9.95,6.22,1.5
1324,地球,23.48,2.78,0.84
1325,恆大,35.71,2.25,1.1
1326,台化,65.46,1.7,1.47
1337,再生-KY,5.64,2.13,0.5
1338,廣華-KY,13.76,3.27,1.53
1339,昭輝,22.03,2.36,2.24
1340,勝悅-KY,8.43,5.84,1.46
1402,遠東新,13.96,3.82,0.81
1409,新纖,17.84,4.06,0.66
1410,南染,16.40,4.75,1.53
1413,宏洲,-,0.0,1.54
1414,東和,229.75,3.26,0.64
1416,廣豐,6.91,1.85,0.85
1417,嘉裕,-,0.0,0.58
1418,東華,-,0.0,1.33
1419,新紡,125.17,0.83,1.54
1423,利華,-,0.0,0.53
1432,大魯閣,-,0.0,1.33
1434,福懋,15.31,4.4,1.09
1435,中福,-,0.0,0.76
1436,華友聯,8.73,6.61,1.15
1437,勤益控,18.42,0.0,0.6
1438,三地開發,32.06,0.0,1.01
1439,雋揚,367.50,3.4,0.67
1440,南紡,46.18,1.72,1.03
1441,大東,-,0.0,0.97
1442,名軒,16.33,8.33,1.21
1443,立益物流,-,0.0,0.59
1444,力麗,45.00,4.83,0.85
1445,大宇,43.20,2.78,0.78
1446,宏和,1117.50,1.34,1.64
1447,力鵬,1010.00,4.95,0.81
1449,佳和,12.23,0.0,0.94
1451,年興,22.03,6.64,1.09
1452,宏益,22.35,2.66,2.14
1453,大將,-,0.0,1.16
1454,台富,18.21,3.28,0.97
1455,集盛,-,1.39,1.19
1456,怡華,-,0.0,1.45
1457,宜進,20.07,2.14,0.98
1459,聯發,18.19,3.78,1.17
1460,宏遠,19.84,3.79,1.65
1463,強盛新,24.44,3.01,1.46
1464,得力,6.58,5.15,1.89
1465,偉全,16.53,6.05,0.88
1466,聚隆,56.67,2.94,0.99
1467,南緯,31.04,3.36,1.28
1468,昶和,-,0.0,1.28
1469,理隆,-,0.0,0.88
1470,大統新創,23.96,3.48,1.52
1471,首利,-,0.0,0.45
1472,三洋實業,-,0.0,2.95
1473,台南,33.24,5.47,1.03
1474,弘裕,21.64,2.52,0.86
1475,業旺,-,0.0,1.71
1476,儒鴻,40.44,1.7,12.13
1477,聚陽,27.22,2.92,5.75
1503,士電,15.44,3.9,0.94
1504,東元,11.91,4.64,0.96
1506,正道,86.59,0.0,1.85
1507,永大,11.61,5.08,2.0
1512,瑞利,-,0.0,0.5
1513,中興電,10.23,6.82,0.96
1514,亞力,16.91,4.93,0.67
1515,力山,11.38,0.0,0.74
1516,川飛,5.66,0.0,1.9
1517,利奇,16.49,3.94,0.81
1519,華城,18.72,3.91,1.28
1521,大億,16.41,4.53,3.91
1522,堤維西,11.41,5.62,0.99
1524,耿鼎,-,0.0,0.5
1525,江申,17.54,1.64,1.87
1526,日馳,15.00,0.0,1.27
1527,鑽全,9.07,6.76,2.07
1528,恩德,-,1.37,0.64
1529,樂事綠能,-,0.0,1.99
1530,亞崴,11.96,6.21,1.26
1531,高林股,25.19,4.02,0.88
1532,勤美,15.03,5.8,0.83
1533,車王電,23.84,1.22,1.75
1535,中宇,13.17,6.26,2.37
1536,和大,31.48,2.06,6.95
1537,廣隆,19.40,4.1,4.07
1538,正峰,-,0.0,0.62
1539,巨庭,18.15,2.1,3.16
1540,喬福,8.44,7.37,1.1
1541,錩泰,10.55,8.14,1.54
1558,伸興,12.23,5.59,2.35
1560,中砂,13.20,6.72,2.16
1568,倉佑,21.02,2.7,1.33
1582,信錦,9.66,7.85,1.52
1583,程泰,8.78,5.72,1.71
1589,永冠-KY,22.97,2.69,2.88
1590,亞德客-KY,19.17,2.88,3.12
1592,英瑞-KY,17.37,3.45,0.96
1603,華電,10.04,0.0,0.59
1604,聲寶,10.98,7.46,0.87
1605,華新,12.22,0.0,0.44
1608,華榮,-,0.0,0.51
1609,大亞,-,0.0,0.43
1611,中電,-,0.0,0.72
1612,宏泰,17.12,6.15,0.64
1613,台一,-,0.0,0.49
1614,三洋電,31.25,2.76,1.41
1615,大山,24.64,2.9,0.78
1616,億泰,3.86,0.0,0.55
1617,榮星,34.50,4.35,0.61
1618,合機,-,2.79,0.43
1626,艾美特-KY,-,8.69,1.23
1701,中化,14.38,3.23,1.01
1702,南僑,15.64,3.24,3.02
1704,榮化,-,2.93,1.01
1707,葡萄王,24.97,2.8,7.44
1708,東鹼,9.87,5.15,1.4
1709,和益,35.27,4.6,0.9
1710,東聯,191.54,4.02,1.31
1711,永光,22.90,4.08,1.61
1712,興農,16.85,5.81,1.0
1713,國化,27.26,3.25,1.12
1714,和桐,-,6.18,0.7
1715,萬洲,10.61,9.08,0.98
1717,長興,13.64,5.43,1.55
1718,中纖,9.24,0.0,0.55
1720,生達,14.48,3.24,1.62
1721,三晃,116.11,0.0,1.14
1722,台肥,16.32,4.39,0.94
1723,中碳,15.86,6.19,3.96
1724,台硝,37.57,1.44,0.99
1725,元禎,13.44,4.88,0.91
1726,永記,13.31,4.65,1.68
1727,中華化,16.52,5.76,1.3
1729,必翔,267.83,1.95,3.74
1730,花仙子,13.95,5.32,1.76
1731,美吾華,19.86,4.32,1.05
1732,毛寶,-,0.0,1.48
1733,五鼎,18.06,5.49,2.36
1734,杏輝,59.57,2.86,1.34
1735,日勝化,11.40,5.26,0.8
1736,喬山,9.22,2.21,2.47
1737,臺鹽,25.00,4.3,0.79
1762,中化生,11.79,1.62,1.35
1773,勝一,11.31,6.42,1.54
1783,和康生,-,0.0,2.25
1786,科妍,-,1.94,3.33
1789,神隆,58.20,1.69,2.63
1802,台玻,134.09,0.0,0.75
1805,寶徠,-,0.0,0.83
1806,冠軍,-,0.0,0.45
1808,潤隆,8.95,12.35,1.43
1809,中釉,13.17,4.22,0.62
1810,和成,17.30,3.47,0.55
1817,凱撒衛,14.02,4.83,1.9
1902,台紙,52.25,0.0,0.71
1903,士紙,-,0.0,2.29
1904,正隆,8.29,2.83,0.69
1905,華紙,53.33,1.04,0.68
1906,寶隆,33.23,0.0,0.45
1907,永豐餘,25.00,3.48,0.49
1909,榮成,9.65,7.29,0.7
2002,中鋼,15.58,4.12,1.21
2006,東和鋼鐵,22.09,5.71,0.96
2007,燁興,-,0.0,0.6
2008,高興昌,-,0.0,0.72
2009,第一銅,59.20,4.5,0.83
2010,春源,14.73,4.59,0.67
2012,春雨,29.70,3.37,1.07
2013,中鋼構,20.71,3.42,1.0
2014,中鴻,-,0.0,0.93
2015,豐興,13.03,6.31,1.42
2017,官田鋼,-,0.0,0.5
2020,美亞,12.05,5.93,0.95
2022,聚亨,-,0.0,0.52
2023,燁輝,10.03,5.73,0.53
2024,志聯,6.52,9.82,0.71
2025,千興,-,0.0,0.67
2027,大成鋼,7.25,6.02,1.06
2028,威致,-,0.0,0.45
2029,盛餘,15.89,5.84,0.77
2030,彰源,8.12,8.93,0.81
2031,新光鋼,10.37,5.88,0.83
2032,新鋼,29.85,2.46,0.81
2033,佳大,-,0.0,0.75
2034,允強,10.38,8.53,1.17
2038,海光,-,0.0,0.43
2049,上銀,21.80,1.76,3.91
2059,川湖,22.80,2.17,5.35
2062,橋椿,12.31,5.4,1.6
2101,南港,86.47,0.0,2.17
2102,泰豐,19.75,1.88,0.72
2103,台橡,22.25,5.21,1.48
2104,國際中橡,6.70,10.28,0.88
2105,正新,13.69,4.55,2.37
2106,建大,11.81,5.61,1.96
2107,厚生,4.36,9.76,1.07
2108,南帝,24.76,1.96,1.73
2109,華豐,6.18,8.16,1.09
2114,鑫永銓,11.99,5.85,2.59
2115,六暉-KY,14.38,4.72,1.75
2201,裕隆,24.55,1.95,0.79
2204,中華,12.35,4.75,0.68
2206,三陽工業,-,0.0,1.56
2207,和泰車,22.42,2.58,5.8
2208,台船,20.85,3.38,0.8
2227,裕日車,15.06,9.4,3.46
2228,劍麟,21.84,2.3,4.08
2231,為升,33.60,1.88,13.06
2236,百達-KY,11.80,3.75,1.27
2301,光寶科,12.42,5.63,1.1
2302,麗正,9.67,8.84,0.68
2303,聯電,10.92,4.23,0.72
2305,全友,7.97,0.0,0.98
2308,台達電,19.51,4.19,3.69
2311,日月光,12.74,4.86,2.11
2312,金寶,6.85,0.0,0.89
2313,華通,10.25,3.31,1.13
2314,台揚,-,0.0,1.98
2316,楠梓電,15.74,4.86,1.47
2317,鴻海,9.90,4.55,1.48
2321,東訊,-,0.0,6.06
2323,中環,-,0.0,0.36
2324,仁寶,9.01,6.45,0.99
2325,矽品,11.70,6.52,1.91
2327,國巨*,9.24,7.62,1.35
2328,廣宇,54.58,2.14,0.66
2329,華泰,12.82,0.0,1.99
2330,台積電,12.48,3.17,3.28
2331,精英,12.18,15.67,1.09
2332,友訊,-,1.92,0.67
2337,旺宏,-,0.0,0.95
2338,光罩,52.53,5.6,0.63
2340,台亞,12.02,6.3,0.84
2342,茂矽,-,0.0,0.79
2344,華邦電,8.45,0.0,0.8
2345,智邦,13.68,7.45,1.01
2347,聯強,13.85,7.28,1.6
2348,海悅,20.22,1.36,2.9
2349,錸德,-,0.0,0.54
2351,順德,8.21,6.7,1.24
2352,佳世達,7.65,4.67,0.94
2353,宏碁,24.15,0.0,0.75
2354,鴻準,12.24,2.43,1.75
2355,敬鵬,11.93,4.45,1.35
2356,英業達,11.40,8.25,1.29
2357,華碩,11.44,5.87,1.24
2358,廷鑫,-,0.0,1.31
2359,所羅門,9.43,6.06,0.65
2360,致茂,18.90,4.11,2.56
2361,鴻友,-,0.0,4.51
2362,藍天,9.71,6.7,0.48
2363,矽統,-,0.0,0.48
2364,倫飛,-,0.0,0.61
2365,昆盈,24.65,7.81,0.65
2367,燿華,9.49,5.81,0.69
2368,金像電,6.46,0.0,0.96
2369,菱生,28.82,4.84,0.64
2371,大同,-,0.0,0.45
2373,震旦行,15.07,5.58,2.2
2374,佳能,16.88,12.26,0.8
2375,凱美,13.62,7.68,0.71
2376,技嘉,9.83,8.24,0.9
2377,微星,9.31,9.1,1.1
2379,瑞昱,10.70,7.43,1.81
2380,虹光,-,0.0,0.5
2382,廣達,15.17,5.68,2.0
2383,台光電,8.76,4.93,1.85
2385,群光,13.51,5.71,2.43
2387,精元,7.21,0.98,0.67
2388,威盛,-,0.0,2.11
2390,云辰,-,0.0,2.1
2392,正崴,15.65,3.7,1.07
2393,億光,11.38,6.56,1.48
2395,研華,27.04,2.82,5.77
2397,友通,16.36,5.42,1.8
2399,映泰,-,7.23,0.61
2401,凌陽,10.85,3.35,1.07
2402,毅嘉,10.87,8.03,1.08
2404,漢唐,10.71,7.36,1.4
2405,輔信,-,8.64,0.72
2406,國碩,-,0.0,1.35
2408,南亞科,5.06,3.38,2.98
2409,友達,6.20,3.45,0.75
2412,中華電,19.18,5.07,1.98
2413,環科,20.15,0.0,0.85
2414,精技,11.25,6.67,1.14
2415,錩新,8.21,6.8,0.85
2417,圓剛,-,0.99,0.62
2419,仲琦,35.95,3.91,1.0
2420,新巨,11.06,8.01,2.35
2421,建準,12.96,6.76,1.14
2423,固緯,12.96,5.51,1.19
2424,隴華,-,0.0,1.92
2425,承啟,15.03,1.49,1.61
2426,鼎元,11.63,6.0,1.22
2427,三商電,238.33,3.5,0.63
2428,興勤,8.96,4.92,1.26
2429,銘旺科,-,0.0,1.28
2430,燦坤,57.98,1.64,0.92
2431,聯昌,12.31,1.02,1.15
2433,互盛電,12.65,7.03,1.74
2434,統懋,-,0.0,0.79
2436,偉詮電,33.31,3.51,1.87
2437,旺詮,10.11,8.68,1.02
2438,翔耀,43.75,0.0,2.47
2439,美律,11.91,7.21,2.0
2440,太空梭,-,0.0,0.87
2441,超豐,9.29,7.65,1.5
2442,新美齊,9.60,3.6,0.66
2443,昶虹,-,0.0,0.99
2444,兆勁,27.89,3.14,1.43
2448,晶電,13.03,2.02,0.76
2449,京元電子,11.94,6.58,1.39
2450,神腦,23.63,3.29,1.99
2451,創見,13.85,6.61,2.37
2453,凌群,13.00,5.13,0.67
2454,聯發科,15.20,5.21,2.61
2455,全新,22.57,4.14,3.27
2456,奇力新,18.13,3.91,2.3
2457,飛宏,233.00,4.12,0.53
2458,義隆,12.69,8.34,2.23
2459,敦吉,9.35,6.8,0.88
2460,建通,17.12,1.98,0.56
2461,光群雷,27.22,2.38,0.81
2462,良得電,17.37,5.66,0.96
2464,盟立,12.35,5.73,1.49
2465,麗臺,20.71,0.0,1.64
