104年03月17日 個股日本益比、殖利率及股價淨值比,104年03月17日 個股日本益比、殖利率及股價淨值比,104年03月17日 個股日本益比、殖利率及股價淨值比,104年03月17日 個股日本益比、殖利率及股價淨值比,104年03月17日 個股日本益比、殖利率及股價淨值比
2357,華碩,11.42,6.14,1.6
2358,廷鑫,-,0.0,1.78
2359,所羅門,13.21,0.0,0.82
2360,致茂,23.24,3.29,3.38
2361,鴻友,-,0.0,2.31
2362,藍天,15.81,6.58,0.66
2363,矽統,-,0.0,0.71
2364,倫飛,-,0.0,0.84
2365,昆盈,285.00,5.61,0.77
2367,燿華,35.47,2.62,0.91
2368,金像電,-,0.0,1.57
2369,菱生,22.06,4.73,0.89
2371,大同,15.80,0.0,0.55
2373,震旦行,14.23,6.17,2.37
2374,佳能,70.00,11.48,0.86
2375,凱美,2.45,0.69,0.72
2376,技嘉,10.53,7.76,1.11
2377,微星,10.34,5.46,1.3
2379,瑞昱,12.77,4.9,2.49
2380,虹光,-,0.0,0.57
2382,廣達,15.67,4.93,2.39
2383,台光電,10.92,4.7,2.06
2385,群光,15.75,5.25,2.88
2387,精元,15.29,0.71,1.0
2388,威盛,-,0.0,2.09
2390,云辰,-,1.39,3.1
2392,正崴,18.18,5.17,1.18
2393,億光,16.63,3.86,2.02
2395,研華,34.27,2.45,7.88
2397,友通,15.37,4.56,1.58
2399,映泰,16.57,5.41,0.77
2401,凌陽,23.10,0.0,0.86
2402,毅嘉,10.20,1.99,1.37
2404,漢唐,11.09,7.12,1.76
2405,輔信,-,8.38,0.74
2406,國碩,-,0.0,1.42
2408,南亞科,6.59,2.6,4.48
2409,友達,8.80,0.93,0.86
2412,中華電,19.76,4.94,2.09
2413,環科,74.32,0.0,1.08
2414,精技,12.81,5.04,1.32
2415,錩新,9.54,3.68,1.3
2417,圓剛,-,0.73,0.8
2419,仲琦,63.46,2.55,1.26
2420,新巨,12.84,6.04,2.83
2421,建準,13.77,4.6,1.45
2423,固緯,18.50,4.78,1.42
2424,隴華,6.84,0.0,2.28
2425,承啟,11.00,6.5,2.01
2426,鼎元,-,0.0,1.2
2427,三商電,75.42,0.0,0.81
2428,興勤,10.16,4.16,1.56
2429,銘旺科,-,0.0,1.27
2430,燦坤,13.12,6.17,1.2
2431,聯昌,20.71,0.0,1.96
2433,互盛電,13.72,7.05,1.88
2434,統懋,17.63,0.0,0.99
2436,偉詮電,34.21,2.77,2.43
2437,旺詮,11.24,7.67,1.31
2438,翔耀,25.65,0.0,2.05
2439,美律,15.03,4.75,3.09
2440,太空梭,-,0.0,1.22
2441,超豐,10.38,6.85,1.81
2442,新美齊,11.79,3.3,0.73
2443,昶虹,3.27,0.0,0.86
2444,兆勁,-,0.0,1.69
2448,晶電,35.64,1.41,1.11
2449,京元電子,14.38,6.2,1.56
2450,神腦,23.57,2.99,2.25
2451,創見,12.69,7.09,2.29
2453,凌群,15.97,3.83,0.91
2454,聯發科,15.07,3.49,2.91
2455,全新,20.18,5.22,2.7
2456,奇力新,16.53,5.27,1.76
2457,飛宏,31.60,2.87,0.74
2458,義隆,15.00,6.45,3.11
2459,敦吉,11.06,3.42,1.08
2460,建通,25.92,0.0,0.72
2461,光群雷,16.26,4.04,0.93
2462,良得電,12.72,4.57,1.18
2464,盟立,15.63,5.08,1.68
2465,麗臺,-,0.0,1.99
2466,冠西電,-,0.0,3.33
2467,志聖,15.14,6.88,1.26
2468,華經,20.16,2.33,0.84
2471,資通,22.01,6.31,1.09
2472,立隆電,12.10,4.76,2.19
2474,可成,14.80,1.7,2.59
2475,華映,-,0.0,0.62
2476,鉅祥,12.44,4.57,1.17
2477,美隆電,-,22.3,0.98
2478,大毅,41.22,1.24,0.95
2480,敦陽科,19.83,6.86,1.42
2481,強茂,81.11,0.0,0.79
2482,連宇,-,0.0,1.59
2483,百容,15.70,5.56,1.34
2484,希華,16.96,4.12,1.42
2485,兆赫,17.57,4.92,1.5
2486,一詮,18.43,3.99,0.9
2488,漢平,7.84,8.68,1.15
2489,瑞軒,15.09,12.63,1.05
2491,吉祥全,3.06,0.0,2.13
2492,華新科,17.16,0.0,0.65
2493,揚博,11.24,6.49,1.66
2495,普安,54.06,3.47,1.21
2496,卓越,-,0.0,6.73
2497,怡利電,16.83,2.9,4.11
2498,宏達電,79.05,0.0,1.46
2499,東貝,19.39,1.19,1.62
2501,國建,34.41,5.7,1.27
2504,國產,14.93,0.0,0.66
2505,國揚,5.09,2.86,1.1
2506,太設,6.21,1.42,0.85
2509,全坤建,-,6.3,1.12
2511,太子,7.50,4.82,0.9
2514,龍邦,22.81,1.79,1.86
2515,中工,23.00,1.84,0.6
2516,新建,7.67,1.14,0.68
2520,冠德,6.27,3.42,1.41
2524,京城,10.38,0.0,0.95
2527,宏璟,4.32,3.52,0.83
2528,皇普,5.51,2.46,1.08
2530,華建,-,0.0,1.6
2534,宏盛,69.11,5.17,1.32
2535,達欣工,7.59,12.47,0.95
2536,宏普,6.68,3.6,0.88
2537,聯上發,7.69,8.85,0.82
2538,基泰,5.54,8.11,1.22
2539,櫻花建,5.13,8.58,2.22
2540,愛山林,9.97,0.0,2.0
2542,興富發,6.06,10.43,2.03
2543,皇昌,6.91,0.0,1.17
2545,皇翔,14.88,9.08,1.39
2546,根基,8.74,6.12,0.81
2547,日勝生,8.37,6.19,0.86
2548,華固,12.26,8.03,1.34
2597,潤弘,7.73,10.1,2.12
2601,益航,93.61,0.0,0.68
2603,長榮,81.38,0.0,1.4
2605,新興,13.69,4.39,0.94
2606,裕民,16.12,4.34,1.54
2607,榮運,32.91,1.66,0.97
2608,嘉里大榮,19.67,3.65,2.45
2609,陽明,37.35,0.0,1.59
2610,華航,-,0.0,1.72
2611,志信,15.71,3.39,0.82
2612,中航,28.26,4.62,0.82
2613,中櫃,12.26,4.53,0.57
2614,東森,-,4.78,0.97
2615,萬海,17.18,2.16,2.49
2616,山隆,11.97,6.17,1.01
2617,台航,28.73,3.92,0.89
2618,長榮航,-,0.0,2.01
2634,漢翔,29.29,0.0,3.49
2637,慧洋-KY,9.99,5.31,0.66
2642,宅配通,29.20,2.4,2.66
2701,萬企,21.55,4.31,0.91
2702,華園,30.46,3.95,1.37
2704,國賓,24.21,2.54,1.11
2705,六福,-,0.0,0.8
2706,第一店,20.80,4.33,1.15
2707,晶華,35.15,2.51,11.96
2712,遠雄來,23.05,2.51,1.75
2722,夏都,23.26,2.67,2.7
2723,美食-KY,39.97,0.8,3.14
2727,王品,27.35,3.24,4.84
2731,雄獅,19.34,3.6,3.78
2801,彰銀,13.08,4.43,1.22
2809,京城銀,7.31,4.74,1.4
2812,台中銀,8.20,8.48,0.85
2816,旺旺保,8.34,4.8,1.51
2820,華票,11.41,6.13,0.74
2823,中壽,12.59,2.97,1.1
2832,台產,12.37,4.78,1.18
2833,台壽保,15.79,0.0,1.64
2834,臺企銀,9.19,4.31,0.8
2836,高雄銀,14.33,0.87,0.61
2838,聯邦銀,8.40,9.81,0.83
2841,台開,2.01,4.08,0.68
2845,遠東銀,9.13,6.57,0.85
2847,大眾銀,10.25,7.73,0.82
2849,安泰銀,7.77,4.04,0.89
2850,新產,6.49,3.99,1.09
2851,中再保,12.44,7.14,1.04
2852,第一保,10.26,7.05,0.97
2855,統一證,12.97,4.64,0.93
2856,元富證,10.46,4.43,0.73
2867,三商壽,10.12,0.0,0.96
2880,華南金,13.47,5.67,1.18
2881,富邦金,9.72,2.65,1.56
2882,國泰金,12.92,4.16,1.53
2883,凱基金,16.04,3.72,0.97
2884,玉山金,13.21,6.06,1.3
2885,元大金,9.81,5.81,0.95
2886,兆豐金,11.08,4.43,1.23
2887,台新新光金,8.27,10.72,1.0
2888,新光金,12.71,6.74,0.79
2889,國票金,11.74,5.37,0.78
2890,永豐金,8.13,9.05,0.96
2891,中信金,7.76,3.58,1.41
2892,第一金,12.74,6.54,1.14
2901,欣欣,61.40,1.21,2.62
2903,遠百,21.97,5.04,1.24
2904,匯僑,12.98,9.89,2.12
2905,三商,8.09,3.34,1.19
2906,高林,16.13,4.67,0.99
2908,特力,14.86,4.84,1.45
2910,統領,41.02,1.83,2.97
2911,麗嬰房,-,0.0,1.1
2912,統一超,28.45,2.4,10.33
2913,農林,14.34,2.86,0.86
2915,潤泰全,1.38,7.54,1.07
2923,鼎固-KY,17.01,0.84,0.9
2929,淘帝-KY,10.26,4.62,2.53
3002,歐格,20.99,6.71,1.18
3003,健和興,15.19,2.5,1.63
3004,豐達科,-,2.02,2.82
3005,神基,22.59,5.33,0.88
3006,晶豪科,13.68,4.03,2.04
3008,大立光,23.81,1.04,9.49
3010,華立,10.42,5.43,1.4
3011,今皓,-,0.0,0.85
3013,晟銘電,37.78,0.0,2.22
3014,聯陽,16.95,5.06,1.68
3015,全漢,14.57,6.72,0.87
3016,嘉晶,-,0.0,1.5
3017,奇鋐,13.37,1.65,1.09
3018,隆銘綠能,20.29,0.0,1.9
3019,亞光,-,0.0,1.08
3021,鴻名,21.80,1.5,1.2
3022,威強電,12.44,10.0,2.52
3023,信邦,13.13,5.56,2.2
3024,憶聲,-,0.0,0.69
3025,星通,118.50,2.03,1.1
3026,禾伸堂,10.62,6.2,1.2
3027,盛達,48.89,1.7,1.08
3028,增你強,19.29,5.64,0.78
3029,零壹,14.78,5.14,1.16
3030,德律,10.26,7.85,2.26
3031,佰鴻,30.20,2.32,1.1
3032,偉訓,15.41,8.16,1.46
3033,威健,12.04,8.31,1.49
3034,聯詠,16.44,3.52,3.97
3035,智原,25.90,4.44,2.67
3036,文曄,10.31,6.17,1.33
3037,欣興,55.79,2.83,0.72
3038,全台,12.26,0.0,0.87
3040,遠見,7.45,6.76,2.08
3041,揚智,27.58,8.6,1.4
3042,晶技,12.33,5.66,1.43
3043,科風,-,0.0,2.91
3044,健鼎,12.57,3.57,1.17
3045,台灣大,19.87,5.11,4.95
3046,建碁,-,0.0,1.35
3047,訊舟,20.08,5.63,1.03
3048,益登,13.47,7.46,2.01
3049,精金,41.20,0.0,0.97
3050,鈺德,-,0.0,0.53
3051,力特,16.28,0.0,3.26
3052,夆典,2.07,16.67,0.85
3054,立萬利,168.93,0.42,2.04
3055,蔚華科,-,1.49,1.05
3056,富華新,49.38,9.11,1.13
3057,喬鼎,13.14,5.94,2.19
3058,立德,238.00,4.2,0.72
3059,華晶科,36.37,0.0,1.04
3060,銘異,37.28,1.45,5.23
3062,建漢,32.81,1.46,1.44
3090,日電貿,14.65,8.12,1.73
3094,聯傑,34.10,3.26,2.24
3130,一零四,20.03,3.25,4.86
3149,正達,-,0.0,1.01
3164,景岳,-,0.0,2.61
3167,大量,14.34,5.28,1.97
3189,景碩,12.52,3.94,1.65
3209,全科,11.34,6.79,1.94
3229,晟鈦,55.81,0.0,3.3
3231,緯創,17.00,7.35,1.0
3257,虹冠電,14.31,3.95,2.85
3266,昇陽,3.04,5.1,1.12
3296,勝德,-,1.41,1.31
3305,昇貿,12.13,6.06,0.98
3308,聯德,-,0.0,0.93
3311,閎暉,-,4.33,1.0
3312,弘憶股,12.96,4.15,0.78
3315,宣昶,11.50,5.12,0.85
3338,泰碩,16.01,5.25,2.41
3356,奇偶,15.89,7.29,4.27
3376,新日興,13.15,4.79,1.38
3380,明泰,17.09,6.0,1.04
3383,新世紀,32.02,0.0,0.95
3406,玉晶光,-,0.0,1.34
3416,融程電,15.89,6.5,2.22
3419,譁裕,-,0.0,0.94
3432,台端,64.74,0.0,1.12
3437,榮創,14.29,4.08,2.64
3443,創意,26.33,3.48,3.36
3450,聯鈞,12.72,3.85,4.05
3454,晶睿,16.92,6.93,3.27
3474,華亞科,5.31,0.0,2.41
3481,群創,17.12,0.89,0.73
3494,誠研,34.88,0.0,1.14
3501,維熹,14.66,6.0,1.17
3504,揚明光,38.34,2.9,1.81
3514,昱晶,120.56,0.0,0.68
3515,華擎,16.82,5.41,1.44
3518,柏騰,-,1.94,1.26
3519,綠能,-,0.0,0.89
3532,台勝科,60.57,1.56,2.58
3533,嘉澤,12.05,2.47,1.83
3535,晶彩科,1425.00,0.0,1.21
3545,敦泰,32.64,0.9,1.69
3550,聯穎,12.32,5.97,0.64
3557,嘉威,-,0.0,0.82
3559,全智科,18.85,4.65,1.42
3561,昇陽光電,49.62,0.0,0.88
3573,穎台,-,0.0,0.62
3576,聯合再生,23.00,1.1,1.06
3579,尚志,-,0.0,0.49
3583,辛耘,24.00,2.5,2.69
3584,介面,-,0.0,1.24
3588,通嘉,18.61,4.51,1.74
3591,艾笛森,-,1.0,1.01
3593,力銘,-,0.0,1.89
3596,智易,10.39,4.79,1.09
3598,奕力,14.32,3.01,1.54
3605,宏致,10.20,1.71,1.25
3607,谷崧,12.11,5.75,1.26
3617,碩天,12.39,6.18,1.56
3622,洋華,-,0.0,0.44
3645,達邁,37.84,0.95,3.31
3653,健策,18.26,5.1,1.72
3661,世芯-KY,18.68,1.01,1.42
3665,貿聯-KY,17.31,4.7,2.67
3669,圓展,91.59,1.99,0.78
3673,TPK-KY,270.83,2.18,1.66
3679,新至陞,12.73,6.44,0.81
3682,亞太電,89.69,3.21,1.22
3686,達能,-,0.0,0.72
3694,海華,-,0.0,1.16
3698,隆達,31.70,3.25,1.37
3701,大眾控,-,0.0,1.43
3702,大聯大,12.08,5.77,1.58
3703,欣陸,5.85,8.51,0.55
3704,合勤控,15.35,1.7,0.84
3705,永信,17.94,3.7,2.47
3706,神達,18.48,2.42,0.59
4104,佳醫,21.87,4.74,0.95
4106,雃博,23.56,1.24,2.75
4108,懷特,-,0.0,2.45
4119,旭富,18.49,4.89,2.16
4133,亞諾法,37.66,3.17,1.71
4137,麗豐-KY,15.46,4.76,3.51
4141,龍燈-KY,12.07,2.45,1.11
4142,國光生,-,0.0,1.51
4144,康聯-KY,13.48,5.0,1.81
4164,承業醫,33.66,3.19,1.76
4306,炎洲,35.85,9.66,0.93
4414,如興,40.81,3.42,1.4
4426,利勤,24.44,2.12,4.04
4526,東台,15.38,3.06,1.63
4532,瑞智,12.49,5.98,1.87
4536,拓凱,24.38,3.52,2.7
4722,國精化,13.33,5.55,1.32
4725,信昌化,-,0.0,1.17
4733,上緯,22.91,3.5,6.32
4737,華廣,93.80,3.77,2.03
4746,台耀,22.99,0.0,2.04
4755,三福化,19.28,2.54,1.02
4904,遠傳,21.16,5.03,3.34
4906,正文,68.14,7.97,0.89
4915,致伸,16.56,1.76,2.33
4916,事欣科,61.30,6.53,1.81
4919,新唐,17.61,4.13,2.07
4930,燦星網,-,13.11,0.98
4934,太極,20.83,2.67,1.16
4935,茂林-KY,12.88,2.09,1.16
4938,和碩,16.92,3.18,1.81
4942,嘉彰,9.71,5.33,0.59
4952,凌通,16.78,6.08,2.25
4956,光鋐,18.96,2.29,1.06
4958,臻鼎-KY,13.25,2.95,2.67
4960,誠美材,8.36,7.44,1.41
4976,佳凌,213.64,3.45,1.53
4977,眾達-KY,18.90,4.98,3.0
4984,科納-KY,20.57,2.98,1.23
4994,傳奇,41.18,2.14,8.26
4999,鑫禾,9.53,4.67,1.8
5007,三星,19.79,4.56,4.07
5203,訊連,12.96,7.65,1.89
5215,科嘉-KY,16.12,5.56,1.54
5225,東科-KY,16.24,7.06,2.33
5234,達興材料,13.82,4.9,2.21
5243,乙盛-KY,15.04,4.72,1.21
5259,奕智博,-,0.0,1.6
5264,鎧勝-KY,12.28,5.06,2.13
5269,祥碩,46.29,1.6,8.48
5285,界霖,16.40,5.61,2.06
5288,豐祥-KY,12.64,4.78,2.03
5305,敦南,19.52,1.18,0.98
5388,中磊,16.88,4.3,2.65
5434,崇越,12.18,6.34,1.86
5469,瀚宇博,9.90,0.0,0.58
5471,松翰,14.27,6.82,2.5
5484,慧友,-,0.0,0.9
5515,建國,11.17,8.7,0.68
5519,隆大,7.31,11.6,1.45
5521,工信,-,2.09,1.04
5522,遠雄,7.19,4.29,0.8
5525,順天,16.67,10.53,1.29
5531,鄉林,5.67,16.81,1.35
5533,皇鼎,5.39,5.83,0.79
5534,長虹,26.26,10.97,1.93
5538,東明-KY,11.24,3.77,1.6
5607,遠雄港,14.96,0.0,1.13
5608,四維航,27.73,5.46,0.88
5706,鳳凰,21.37,6.62,2.48
5871,中租-KY,12.80,3.82,2.7
5880,合庫金,14.77,3.13,0.95
5906,台南-KY,-,0.0,0.82
5907,大洋-KY,9.81,5.79,0.99
6005,群益證,11.80,4.43,0.79
6108,競國,11.20,3.92,1.03
6112,邁達特,14.94,6.89,1.91
6115,鎰勝,11.56,7.67,1.56
6116,彩晶,18.54,17.11,0.69
6117,迎廣,18.59,1.58,0.72
6120,達運,11.14,0.0,0.95
6128,上福,12.64,6.45,1.92
6131,鈞泰,-,1.37,2.43
6133,金橋,29.86,2.7,0.77
6136,富爾特,11.21,8.58,0.96
