106年11月24日 個股日本益比、殖利率及股價淨值比,106年11月24日 個股日本益比、殖利率及股價淨值比,106年11月24日 個股日本益比、殖利率及股價淨值比,106年11月24日 個股日本益比、殖利率及股價淨值比,106年11月24日 個股日本益比、殖利率及股價淨值比,106年11月24日 個股日本益比、殖利率及股價淨值比,106年11月24日 個股日本益比、殖利率及股價淨值比,106年11月24日 個股日本益比、殖利率及股價淨值比
1417,嘉裕,4.8,0.0,105,-,0.49,106/3
1419,新紡,42.8,1.07,105,104.39,1.63,106/3
1423,利華,7.85,0.0,105,37.38,0.52,106/3
1432,大魯閣,14.0,0.0,105,-,1.28,106/3
1434,福懋,30.55,4.91,105,12.17,0.78,106/3
1435,中福,5.47,0.0,105,91.17,0.73,106/3
1436,華友聯,39.9,2.51,105,19.75,1.29,106/3
1437,勤益控,17.65,2.83,105,11.69,0.66,106/3
1438,三地開發,5.05,0.0,105,-,0.96,106/3
1439,雋揚,19.45,2.57,105,81.04,0.94,106/3
1440,南紡,13.6,2.35,105,30.22,0.91,106/3
1441,大東,7.15,0.0,105,-,1.18,106/3
1442,名軒,18.5,10.76,105,11.78,1.0,106/3
1443,立益物流,5.84,0.0,105,-,0.83,106/3
1444,力麗,11.0,0.0,105,57.89,0.96,106/3
1445,大宇,8.52,3.52,105,65.54,0.63,106/3
1446,宏和,22.45,1.34,105,-,1.81,106/3
1447,力鵬,8.67,0.0,105,-,0.74,106/3
1449,佳和,6.14,0.0,105,-,1.15,106/3
1451,年興,27.4,5.47,105,19.30,0.75,106/3
1452,宏益,21.9,5.48,105,12.81,1.2,106/3
1453,大將,9.0,0.0,105,-,0.82,106/3
1454,台富,8.32,3.61,105,43.79,0.69,106/3
1455,集盛,12.35,2.43,105,25.73,1.0,106/3
1456,怡華,10.15,0.0,105,15.62,0.85,106/3
1457,宜進,13.55,3.69,105,15.57,0.88,106/3
1459,聯發,8.84,0.0,105,-,0.83,106/3
1460,宏遠,14.1,5.67,105,18.31,1.33,106/3
1463,強盛新,26.65,12.38,105,3.97,1.73,106/3
1464,得力,25.1,9.44,105,20.74,1.71,106/3
1465,偉全,15.7,4.14,105,22.75,0.98,106/3
1466,聚隆,11.9,0.0,105,-,0.76,106/3
1467,南緯,11.2,0.0,105,-,1.12,106/3
1468,昶和,10.3,0.0,105,-,1.62,106/3
1469,理隆,13.95,0.0,105,-,1.0,106/3
1470,大統新創,18.5,2.97,105,37.76,1.7,106/3
1471,首利,5.25,0.0,105,-,0.72,106/3
1472,三洋實業,41.15,0.0,105,-,5.04,106/3
1473,台南,23.65,5.07,105,55.00,0.9,106/3
1474,弘裕,11.15,5.38,105,12.97,0.78,106/3
1475,業旺,144.0,0.0,105,-,8.78,106/3
1476,儒鴻,277.0,3.86,105,22.74,5.43,106/3
1477,聚陽,122.0,5.5,105,21.00,3.13,106/3
1503,士電,41.95,2.86,105,16.92,1.0,106/3
1504,東元,28.75,3.06,105,17.01,1.11,106/3
1506,正道,21.75,0.0,105,181.25,2.15,106/3
1507,永大,55.8,4.3,105,18.54,1.98,106/3
1512,瑞利,11.8,0.0,105,-,2.89,106/3
1513,中興電,20.65,4.84,105,20.65,1.17,106/3
1514,亞力,10.7,4.67,105,33.44,0.8,106/3
1515,力山,60.5,0.83,105,66.48,4.61,106/3
1516,川飛,16.55,4.47,105,31.23,1.45,106/3
1517,利奇,11.7,1.71,105,-,0.81,106/3
1519,華城,20.05,3.99,105,64.68,1.68,106/3
1521,大億,81.0,6.42,105,11.65,3.37,106/3
1522,堤維西,33.6,5.95,105,12.09,1.67,106/3
1524,耿鼎,11.35,4.41,105,10.71,0.96,106/3
1525,江申,102.5,2.24,105,13.52,2.01,106/3
1526,日馳,45.45,1.76,105,15.67,3.09,106/3
1527,鑽全,79.7,5.14,105,19.63,3.68,106/3
1528,恩德,14.3,3.5,105,18.82,1.09,106/3
1529,樂事綠能,3.14,0.0,105,-,3.05,106/3
1530,亞崴,31.8,2.2,105,19.27,1.14,106/3
1531,高林股,21.0,2.86,105,23.86,1.02,106/3
1532,勤美,27.25,6.24,105,15.14,0.9,106/3
1533,車王電,39.05,0.51,105,34.25,1.73,106/3
1535,中宇,42.15,4.27,105,31.46,1.73,106/3
1536,和大,129.5,2.7,105,26.54,5.26,106/3
1537,廣隆,144.5,6.23,105,12.65,3.45,106/3
1538,正峰,5.2,0.0,105,-,0.98,106/3
1539,巨庭,21.3,5.63,105,10.60,1.29,106/3
1540,喬福,15.1,6.62,105,20.13,0.94,106/3
1541,錩泰,45.6,7.24,105,17.08,3.25,106/3
1558,伸興,129.0,7.36,105,12.14,1.83,106/3
1560,中砂,86.0,3.49,105,16.38,3.09,106/3
1568,倉佑,36.85,3.26,105,18.90,2.48,106/3
1582,信錦,67.2,8.11,105,11.31,1.9,106/3
1583,程泰,63.9,1.56,105,18.96,1.77,106/3
1589,永冠-KY,63.2,5.14,105,13.48,0.79,106/3
1590,亞德客-KY,519.0,1.03,105,34.55,6.49,106/3
1592,英瑞-KY,33.25,6.62,105,11.27,1.07,106/3
1598,岱宇,40.0,5.25,105,153.85,1.97,106/3
1603,華電,26.45,1.89,105,20.35,0.84,106/3
1604,聲寶,13.05,10.73,105,13.74,0.91,106/3
1605,華新,15.95,4.39,105,8.53,0.77,106/3
1608,華榮,10.45,0.0,105,12.74,0.62,106/3
1609,大亞,11.55,0.0,105,16.27,0.97,106/3
1611,中電,9.57,0.0,105,-,0.93,106/3
1612,宏泰,10.65,2.63,105,15.66,0.73,106/3
1614,三洋電,23.2,4.53,105,33.62,1.19,106/3
1615,大山,14.05,5.34,105,10.64,1.01,106/3
1616,億泰,5.38,0.0,105,-,0.61,106/3
1617,榮星,13.85,2.89,105,13.19,1.22,106/3
1618,合機,9.53,3.15,105,34.04,0.57,106/3
1626,艾美特-KY,25.1,3.98,105,24.13,1.18,106/3
1701,中化,18.5,3.24,105,18.69,1.0,106/3
1702,南僑,59.9,4.69,105,14.50,2.75,106/3
1704,榮化,42.15,7.12,105,9.12,1.36,106/3
1707,葡萄王,195.0,3.28,105,20.29,5.53,106/3
1708,東鹼,28.9,3.46,105,9.26,1.07,106/3
1709,和益,18.45,8.18,105,12.30,1.25,106/3
1710,東聯,31.05,0.64,105,17.74,1.86,106/3
1711,永光,18.55,2.7,105,34.35,1.33,106/3
1712,興農,17.5,5.37,105,10.87,1.1,106/3
1713,國化,16.55,3.5,105,28.53,1.11,106/3
1714,和桐,10.5,3.33,105,20.59,0.94,106/3
1717,長興,31.0,6.45,105,21.23,1.8,106/3
1718,中纖,9.81,0.0,105,16.35,0.54,106/3
1720,生達,37.05,4.05,105,16.84,1.8,106/3
1721,三晃,13.0,5.38,105,22.81,1.23,106/3
1722,台肥,39.0,5.38,105,54.17,0.78,106/3
1723,中碳,123.5,3.64,105,25.20,4.6,106/3
1724,台硝,14.1,7.09,105,21.36,0.94,106/3
1725,元禎,15.3,5.23,105,11.95,0.98,106/3
1726,永記,81.3,4.92,105,15.37,1.62,106/3
1727,中華化,13.55,4.43,105,16.33,1.04,106/3
1730,花仙子,41.3,5.28,105,13.07,2.02,106/3
1731,美吾華,14.65,3.75,105,18.54,1.11,106/3
1732,毛寶,12.55,0.0,105,-,1.29,106/3
1733,五鼎,32.4,4.63,105,-,1.99,106/3
1734,杏輝,22.05,0.45,105,66.82,1.2,106/3
1735,日勝化,19.2,2.6,105,37.65,1.37,106/3
1736,喬山,33.95,3.39,105,28.77,1.3,106/3
1737,臺鹽,27.9,5.38,105,15.59,0.93,106/3
1762,中化生,27.15,1.84,105,31.57,1.19,106/3
1773,勝一,76.7,5.22,105,13.32,2.69,106/3
1776,展宇,21.15,7.57,105,15.11,1.3,106/3
1783,和康生,24.65,0.0,105,107.17,2.16,106/3
1786,科妍,39.9,0.0,105,97.32,2.31,106/3
1789,神隆,35.35,1.98,105,55.23,2.7,106/3
1802,台玻,16.7,0.0,105,57.59,1.08,106/3
1805,寶徠,13.25,0.0,105,-,1.55,106/3
1806,冠軍,7.86,0.0,105,-,0.48,106/3
1808,潤隆,38.35,13.22,105,16.75,2.2,106/3
1809,中釉,12.35,2.43,105,1235.00,0.65,106/3
1810,和成,9.43,0.0,105,33.68,0.61,106/3
1817,凱撒衛,41.85,5.26,105,11.63,1.96,106/3
1902,台紙,18.7,0.0,105,-,1.33,106/3
1903,士紙,31.8,0.0,105,-,2.83,106/3
1904,正隆,16.45,3.04,105,14.43,0.93,106/3
1905,華紙,11.05,3.17,105,19.39,0.79,106/3
1906,寶隆,30.3,4.95,105,3.66,0.43,106/3
1907,永豐餘,12.75,0.0,105,13.86,0.66,106/3
1909,榮成,42.2,3.53,105,10.82,1.76,106/3
2002,中鋼,24.4,3.48,105,26.52,1.26,106/3
2006,東和鋼鐵,23.75,5.47,105,16.27,1.01,106/3
2008,高興昌,11.95,0.0,105,-,0.91,106/3
2009,第一銅,10.65,0.0,105,18.36,1.05,106/3
2010,春源,11.25,6.22,105,19.07,0.7,106/3
2012,春雨,14.45,5.19,105,14.45,1.13,106/3
2013,中鋼構,18.95,1.37,105,86.14,0.87,106/3
2014,中鴻,11.1,0.0,105,8.60,1.47,106/3
2015,豐興,52.3,5.74,105,14.17,1.82,106/3
2017,官田鋼,9.45,3.7,105,10.86,0.77,106/3
2020,美亞,13.45,5.95,105,8.97,0.98,106/3
2022,聚亨,6.01,0.0,105,-,0.81,106/3
2023,燁輝,11.35,8.81,105,10.41,0.74,106/3
2024,志聯,10.3,5.83,105,8.66,0.87,106/3
2025,千興,2.78,0.0,105,19.86,0.65,106/3
2027,大成鋼,19.3,4.15,105,12.95,1.48,106/3
2028,威致,8.99,0.0,105,5.80,1.81,106/3
2029,盛餘,29.5,8.31,105,9.58,1.07,106/3
2030,彰源,15.65,1.92,105,8.28,1.22,106/3
2031,新光鋼,27.85,6.46,105,9.25,1.46,106/3
2032,新鋼,10.05,3.98,105,52.89,0.81,106/3
2033,佳大,9.1,3.3,105,16.55,0.77,106/3
2034,允強,25.6,7.03,105,11.48,1.41,106/3
2038,海光,7.69,6.5,105,45.24,0.41,106/3
2049,上銀,327.0,0.55,105,38.93,5.91,106/3
2059,川湖,408.5,2.02,105,30.49,4.6,106/3
2062,橋椿,36.55,2.74,105,14.74,1.12,106/3
2069,運錩,24.55,6.68,105,15.15,1.25,106/3
2101,南港,26.95,4.23,105,34.11,2.0,106/3
2102,泰豐,13.4,0.75,105,-,0.68,106/3
2103,台橡,36.0,2.78,105,48.00,2.05,106/3
2104,國際中橡,45.05,4.44,105,12.01,1.47,106/3
2105,正新,53.1,5.65,105,24.81,2.12,106/3
2106,建大,38.4,5.21,105,28.44,1.73,106/3
2107,厚生,14.75,3.73,105,14.75,0.53,106/3
2108,南帝,23.75,6.32,105,17.34,1.69,106/3
2109,華豐,11.55,1.73,105,-,1.0,106/3
2114,鑫永銓,87.3,5.73,105,18.23,2.79,106/3
2115,六暉-KY,45.9,4.36,105,12.34,1.76,106/3
2201,裕隆,24.75,2.02,105,24.50,0.55,106/3
2204,中華,27.25,5.87,105,10.44,0.75,106/3
2206,三陽工業,21.45,4.8,105,31.54,1.34,106/3
2207,和泰車,348.5,3.44,105,18.45,4.3,106/3
2208,台船,11.5,0.0,105,-,1.16,106/3
2227,裕日車,257.0,8.56,105,12.32,3.94,106/3
2228,劍麟,121.5,3.91,105,17.41,2.54,106/3
2231,為升,323.0,2.94,105,27.84,10.48,106/3
2236,百達-KY,51.4,3.81,105,14.77,1.79,106/3
2239,英利-KY,147.0,3.06,105,17.48,1.76,106/3
2243,宏旭-KY,52.4,1.91,105,18.07,2.18,106/3
2301,光寶科,37.85,7.71,105,30.04,1.29,106/3
2302,麗正,5.97,0.0,105,-,0.61,106/3
2303,聯電,15.95,3.13,105,18.76,0.91,106/3
2305,全友,9.6,0.0,105,3.22,0.86,106/3
2308,台達電,146.5,3.41,105,20.49,3.15,106/3
2311,日月光,38.5,3.58,105,13.18,1.76,106/3
2312,金寶,10.4,2.88,105,24.76,0.85,106/3
2313,華通,50.2,1.2,105,18.73,2.77,106/3
2314,台揚,34.85,0.34,105,40.52,2.95,106/3
2316,楠梓電,21.05,0.0,105,38.98,0.67,106/3
2317,鴻海,104.5,4.31,105,13.33,1.69,106/3
2321,東訊,2.69,0.0,105,-,5.17,106/3
2323,中環,4.13,0.0,105,-,0.39,106/3
2324,仁寶,20.85,5.76,105,14.58,0.9,106/3
2325,矽品,48.45,3.61,105,18.35,2.24,106/3
2327,國巨*,315.0,0.95,105,21.37,3.99,106/3
2328,廣宇,26.35,2.66,105,20.43,1.3,106/3
2329,華泰,10.5,0.0,105,-,1.4,106/3
2330,台積電,244.0,2.87,105,18.39,4.42,106/3
2331,精英,20.3,0.0,105,15.74,0.95,106/3
2332,友訊,10.55,2.84,105,-,0.76,106/3
2337,旺宏,47.45,0.0,105,23.49,3.94,106/3
2338,光罩,18.7,0.0,105,-,1.21,106/3
2340,台亞,24.85,4.79,105,15.25,1.61,106/3
2342,茂矽,17.0,0.0,105,-,1.75,106/3
2344,華邦電,28.7,2.09,105,22.42,2.11,106/3
2345,智邦,109.5,2.83,105,24.44,6.69,106/3
2347,聯強,39.4,2.54,105,11.59,1.5,106/3
2348,海悅,0.0,0.0,105,20.37,1.94,106/3
2349,錸德,4.8,0.0,105,-,0.72,106/3
2351,順德,89.0,2.81,105,21.60,3.14,106/3
2352,佳世達,21.6,6.11,105,7.77,1.41,106/3
2353,宏碁,21.2,2.36,105,-,1.13,106/3
2354,鴻準,87.7,4.33,105,16.06,1.02,106/3
2355,敬鵬,62.0,5.16,105,12.81,1.55,106/3
2356,英業達,22.65,6.4,105,12.11,1.49,106/3
2357,華碩,273.0,6.23,105,12.34,1.16,106/3
2358,廷鑫,26.55,0.0,105,-,3.57,106/3
2359,所羅門,21.4,4.67,105,23.52,0.85,106/3
2360,致茂,170.0,1.89,105,33.73,5.7,106/3
2362,藍天,29.2,2.43,105,25.17,0.44,106/3
2363,矽統,8.93,0.0,105,-,0.65,106/3
2364,倫飛,2.55,0.0,105,-,1.01,106/3
2365,昆盈,10.55,0.0,105,-,0.75,106/3
2367,燿華,15.2,0.0,105,30.40,1.01,106/3
2368,金像電,10.1,0.0,105,-,0.8,106/3
2369,菱生,15.55,3.22,105,38.88,0.96,106/3
2371,大同,17.75,0.0,105,443.75,1.35,106/3
2373,震旦行,90.0,3.61,105,14.29,2.96,106/3
2374,佳能,19.85,4.53,105,15.88,0.67,106/3
2375,凱美,29.8,0.0,105,14.33,1.47,106/3
2376,技嘉,45.9,5.66,105,11.83,1.26,106/3
2377,微星,74.9,6.01,105,13.09,2.38,106/3
2379,瑞昱,115.5,4.33,105,17.85,2.72,106/3
2380,虹光,6.75,0.0,105,-,0.58,106/3
2382,廣達,65.2,5.37,105,16.94,1.95,106/3
2383,台光電,113.5,4.14,105,12.02,3.21,106/3
2385,群光,77.0,5.58,105,12.71,2.25,106/3
2387,精元,17.2,2.79,105,8.78,0.52,106/3
2388,威盛,10.85,0.0,105,67.81,1.52,106/3
2390,云辰,11.95,0.5,105,-,1.06,106/3
2392,正崴,49.4,3.04,105,15.53,1.07,106/3
2393,億光,45.75,6.56,105,14.12,1.17,106/3
2395,研華,205.5,3.55,105,24.09,5.51,106/3
2397,友通,60.6,7.43,105,14.96,2.3,106/3
2399,映泰,13.25,0.0,105,21.03,0.99,106/3
2401,凌陽,18.1,2.76,105,22.35,1.19,106/3
2402,毅嘉,16.15,0.0,105,-,0.84,106/3
2404,漢唐,57.6,10.42,105,9.91,2.22,106/3
2405,輔信,21.15,0.57,105,-,2.06,106/3
2406,國碩,17.35,0.0,105,-,1.37,106/3
2408,南亞科,86.8,1.73,105,6.22,2.1,106/3
2409,友達,13.3,4.21,105,3.45,0.63,106/3
2412,中華電,104.0,4.75,105,21.27,2.25,106/3
2413,環科,20.1,0.0,105,-,1.38,106/3
2414,精技,20.0,6.5,105,12.58,1.28,106/3
2415,錩新,28.35,3.17,105,15.58,1.53,106/3
2417,圓剛,14.0,0.71,105,-,0.94,106/3
2419,仲琦,22.85,7.75,105,12.09,1.59,106/3
2420,新巨,37.5,8.0,105,10.71,2.02,106/3
2421,建準,66.0,3.03,105,22.92,4.13,106/3
2423,固緯,24.25,4.95,105,11.44,1.62,106/3
2424,隴華,0.0,0.0,105,-,1.88,106/3
2425,承啟,15.45,0.97,105,309.00,0.97,106/3
2426,鼎元,17.0,5.24,105,19.10,1.48,106/3
2427,三商電,9.98,2.0,105,23.76,0.86,106/3
2428,興勤,92.4,3.57,105,11.13,2.25,106/3
2429,銘旺科,12.1,0.0,105,-,1.48,106/3
2430,燦坤,22.8,8.77,105,13.10,0.81,106/3
2431,聯昌,17.1,4.5,105,34.20,1.18,106/3
2433,互盛電,44.1,6.12,105,11.92,1.57,106/3
2434,統懋,10.15,0.0,105,-,1.15,106/3
2436,偉詮電,31.4,1.59,105,35.68,2.19,106/3
2438,翔耀,7.21,0.0,105,-,1.11,106/3
2439,美律,229.0,3.88,105,20.50,4.4,106/3
2440,太空梭,10.75,0.0,105,17.62,1.28,106/3
2441,超豐,52.9,5.2,105,12.25,2.02,106/3
2442,新美齊,7.84,0.38,105,-,0.76,106/3
2443,昶虹,6.4,0.0,105,-,0.66,106/3
2444,兆勁,37.65,1.14,105,313.75,3.27,106/3
2448,晶電,62.0,0.0,105,60.19,1.31,106/3
2449,京元電子,31.95,5.63,105,15.66,1.58,106/3
2450,神腦,51.6,7.71,105,14.49,2.3,106/3
2451,創見,84.5,7.1,105,11.82,1.83,106/3
2453,凌群,13.95,3.58,105,16.03,0.82,106/3
2454,聯發科,326.0,2.91,105,26.70,2.0,106/3
2455,全新,94.7,2.67,105,49.84,6.61,106/3
2456,奇力新,104.5,3.83,105,21.03,3.47,106/3
2457,飛宏,12.8,0.0,105,17.07,0.78,106/3
2458,義隆,51.9,3.03,105,21.72,3.05,106/3
2459,敦吉,45.35,5.73,105,11.01,1.12,106/3
2460,建通,15.2,0.0,105,-,0.96,106/3
2461,光群雷,17.35,4.73,105,10.91,0.96,106/3
2462,良得電,32.35,1.85,105,37.62,1.77,106/3
2464,盟立,41.45,4.83,105,20.52,2.41,106/3
2465,麗臺,22.2,0.0,105,-,2.22,106/3
2466,冠西電,34.4,0.0,105,312.73,3.19,106/3
2467,志聖,27.75,1.8,105,11.71,1.86,106/3
2468,華經,11.25,4.44,105,19.07,0.71,106/3
2471,資通,15.05,8.9,105,14.47,1.05,106/3
2472,立隆電,56.7,4.23,105,15.79,2.51,106/3
2474,可成,342.5,2.92,105,11.42,2.11,106/3
2475,華映,2.65,0.0,105,4.57,1.25,106/3
2476,鉅祥,26.2,6.49,105,10.87,1.08,106/3
2477,美隆電,34.6,0.0,105,17.30,2.22,106/3
2478,大毅,26.0,1.92,105,25.00,1.05,106/3
2480,敦陽科,34.8,6.03,105,12.34,1.51,106/3
2481,強茂,30.35,3.29,105,14.95,1.6,106/3
2482,連宇,12.7,2.52,105,-,1.05,106/3
2483,百容,24.9,5.22,105,14.73,1.18,106/3
2484,希華,22.15,5.42,105,15.49,1.23,106/3
2485,兆赫,30.3,4.62,105,60.60,1.42,106/3
2486,一詮,10.55,0.0,105,-,0.62,106/3
2488,漢平,31.1,11.25,105,8.57,1.34,106/3
2489,瑞軒,16.5,10.3,105,-,1.11,106/3
2491,吉祥全,6.7,0.0,105,11.55,0.93,106/3
2492,華新科,88.4,1.37,105,18.77,2.77,106/3
2493,揚博,26.35,8.73,105,11.31,1.36,106/3
2495,普安,14.4,6.25,105,20.28,0.98,106/3
2496,卓越,161.5,1.55,105,17.20,3.59,106/3
2497,怡利電,29.95,1.67,105,-,2.11,106/3
2498,宏達電,69.8,0.0,105,-,1.31,106/3
2499,東貝,12.15,0.0,105,-,0.75,106/3
2501,國建,17.2,8.72,105,9.77,0.91,106/3
2504,國產,9.24,0.0,105,-,0.64,106/3
2505,國揚,13.65,0.0,105,23.53,1.08,106/3
2506,太設,10.65,0.94,105,-,0.61,106/3
2509,全坤建,21.65,5.54,105,-,1.06,106/3
2511,太子,11.5,8.7,105,10.27,0.8,106/3
2514,龍邦,14.5,2.41,105,6.30,0.77,106/3
2515,中工,7.08,2.68,105,35.40,0.55,106/3
2516,新建,6.49,3.85,105,-,0.58,106/3
2520,冠德,19.1,5.76,105,23.29,0.83,106/3
2524,京城,22.75,0.0,105,11.15,0.75,106/3
2527,宏璟,19.95,4.01,105,-,0.73,106/3
2528,皇普,20.6,0.0,105,412.00,1.95,106/3
2530,華建,13.95,5.73,105,-,1.15,106/3
2534,宏盛,23.9,4.18,105,6.02,1.31,106/3
2535,達欣工,17.65,8.95,105,6.61,0.77,106/3
2536,宏普,20.25,10.37,105,-,0.61,106/3
2537,聯上發,8.27,9.67,105,-,0.61,106/3
2538,基泰,10.3,9.71,105,1030.00,0.6,106/3
2539,櫻花建,28.8,9.03,105,7.58,2.0,106/3
2540,愛山林,21.2,0.0,105,46.09,0.77,106/3
2542,興富發,40.1,12.47,105,16.30,1.49,106/3
2543,皇昌,8.09,3.71,105,89.89,0.77,106/3
2545,皇翔,30.7,14.66,105,-,0.98,106/3
2546,根基,19.2,7.81,105,7.65,0.89,106/3
2547,日勝生,13.05,0.0,105,-,1.52,106/3
2548,華固,69.7,8.03,105,5.64,1.25,106/3
2597,潤弘,38.6,10.36,105,10.00,1.52,106/3
2601,益航,8.16,0.0,105,51.00,0.61,106/3
2603,長榮,16.75,0.0,105,10.21,1.04,106/3
2605,新興,21.7,3.23,105,26.14,0.79,106/3
2606,裕民,35.4,2.12,105,35.40,1.36,106/3
2607,榮運,13.95,2.51,105,19.11,0.69,106/3
2608,嘉里大榮,38.2,3.93,105,15.34,2.21,106/3
2609,陽明,12.15,0.0,105,-,1.1,106/3
2610,華航,11.45,0.0,105,-,1.11,106/3
2611,志信,6.89,0.0,105,-,0.49,106/3
2612,中航,28.4,1.76,105,-,0.59,106/3
2613,中櫃,12.85,2.1,105,29.20,0.47,106/3
2614,東森,9.13,0.0,105,-,1.46,106/3
2615,萬海,19.15,2.09,105,15.44,1.25,106/3
2616,山隆,31.9,6.46,105,7.03,1.08,106/3
2617,台航,15.65,0.0,105,48.91,0.69,106/3
2618,長榮航,15.3,3.27,105,15.30,1.1,106/3
2633,台灣高鐵,23.7,2.53,105,26.04,2.16,106/3
2634,漢翔,35.6,3.85,105,19.35,2.67,106/3
2636,台驊控股,23.45,3.41,105,13.10,1.22,106/3
2637,慧洋-KY,28.7,3.48,105,27.08,0.66,106/3
2642,宅配通,30.9,1.46,105,23.77,1.77,106/3
2701,萬企,13.4,5.6,105,16.54,0.84,106/3
2702,華園,14.05,3.91,105,48.45,1.27,106/3
2704,國賓,23.0,3.04,105,18.55,0.88,106/3
2705,六福,7.97,0.0,105,-,0.64,106/3
2706,第一店,15.65,6.39,105,15.97,0.92,106/3
2707,晶華,151.5,5.39,105,18.34,5.89,106/3
2712,遠雄來,0.0,2.0,105,156.25,2.12,106/3
2722,夏都,34.65,2.89,105,38.50,2.14,106/3
2723,美食-KY,378.5,1.32,105,29.90,6.65,106/3
2727,王品,136.0,2.57,105,23.78,2.9,106/3
2731,雄獅,97.5,4.1,105,16.99,3.14,106/3
2739,寒舍,39.55,5.56,105,29.30,2.5,106/3
2748,雲品,67.3,3.71,105,22.21,4.01,106/3
2801,彰銀,16.4,5.61,105,12.71,1.08,106/3
2809,京城銀,33.8,4.44,105,7.06,1.06,106/3
2812,台中銀,9.71,7.42,105,8.83,0.76,106/3
2816,旺旺保,20.4,0.0,105,7.70,1.06,106/3
2820,華票,15.25,5.51,105,15.40,0.9,106/3
2823,中壽,30.2,5.63,105,14.31,1.33,106/3
2832,台產,20.25,4.44,105,8.92,0.87,106/3
2834,臺企銀,8.38,4.77,105,8.73,0.68,106/3
2836,高雄銀,9.14,6.56,105,13.44,0.65,106/3
2838,聯邦銀,9.17,4.91,105,9.08,0.64,106/3
2841,台開,10.1,0.0,105,24.63,0.42,106/3
