103年02月13日 個股日本益比、殖利率及股價淨值比,103年02月13日 個股日本益比、殖利率及股價淨值比,103年02月13日 個股日本益比、殖利率及股價淨值比,103年02月13日 個股日本益比、殖利率及股價淨值比,103年02月13日 個股日本益比、殖利率及股價淨值比
1456,怡華,-,0.0,41.18
1457,宜進,30.27,0.0,0.57
1459,聯發,75.08,1.11,0.77
1460,宏遠,32.03,0.0,1.02
1463,強盛新,1765.00,0.0,1.55
1464,得力,81.88,1.53,1.2
1465,偉全,14.50,6.21,0.82
1466,聚隆,17.52,5.33,1.16
1467,南緯,12.90,2.9,1.24
1468,昶和,-,0.0,1.32
1469,理隆,-,0.0,0.99
1470,大統新創,55.69,0.0,1.54
1471,首利,-,0.0,0.97
1472,三洋實業,-,0.0,6.47
1473,台南,16.84,3.08,1.14
1474,弘裕,-,1.12,0.68
1475,業旺,-,0.0,2.25
1476,儒鴻,36.36,1.41,12.65
1477,聚陽,21.09,3.92,5.34
1503,士電,20.05,2.67,1.0
1504,東元,17.62,3.03,1.57
1506,正道,-,0.0,1.86
1507,永大,23.54,2.6,3.77
1512,瑞利,-,0.0,1.09
1513,中興電,21.42,4.91,1.31
1514,亞力,29.86,4.78,0.8
1515,力山,13.43,0.0,0.96
1516,川飛,-,0.0,1.76
1517,利奇,12.85,3.98,1.24
1519,華城,20.18,1.46,1.52
1521,大億,19.30,5.27,3.36
1522,堤維西,74.20,0.0,1.16
1524,耿鼎,-,0.0,0.67
1525,江申,20.85,1.91,2.17
1526,日馳,18.20,0.0,1.18
1527,鑽全,12.70,1.55,1.94
1528,恩德,21.06,3.68,1.07
1529,樂事綠能,-,0.0,1.65
1530,亞崴,22.25,3.3,1.79
1531,高林股,12.22,5.25,1.03
1532,勤美,16.84,3.2,1.46
1533,車王電,40.37,0.69,2.1
1535,中宇,15.87,5.21,2.96
1536,和大,29.94,1.46,4.07
1537,廣隆,10.61,5.52,2.61
1538,正峰,-,0.0,1.8
1539,巨庭,17.65,0.0,2.0
1540,喬福,32.92,4.67,1.32
1541,錩泰,-,0.0,1.46
1560,中砂,21.94,3.36,3.2
1582,信錦,12.22,7.39,1.69
1583,程泰,23.35,2.6,2.66
1589,永冠-KY,19.60,2.67,1.62
1590,亞德客-KY,30.26,1.55,7.28
1603,華電,14.52,0.0,0.77
1604,聲寶,11.91,5.19,0.81
1605,華新,29.59,0.0,0.53
1608,華榮,89.62,6.01,0.64
1609,大亞,-,2.79,0.58
1611,中電,93.21,1.53,0.86
1612,宏泰,-,2.24,0.65
1613,台一,-,0.0,0.51
1614,三洋電,44.40,2.1,2.13
1615,大山,46.36,3.92,0.81
1616,億泰,-,0.0,0.67
1617,榮星,104.00,0.0,0.86
1618,合機,162.83,5.12,0.54
1626,艾美特-KY,15.92,3.15,2.96
1701,中化,25.38,2.14,1.44
1702,南僑,14.40,2.27,2.56
1704,榮化,56.06,2.03,1.38
1707,葡萄王,23.13,2.78,6.91
1708,東鹼,11.27,3.18,1.35
1709,和益,26.12,1.98,1.07
1710,東聯,21.35,3.9,1.61
1711,永光,22.19,3.95,1.76
1712,興農,11.90,4.91,1.14
1713,國化,33.77,2.51,1.23
1714,和桐,31.30,4.86,1.2
1715,萬洲,18.91,4.22,1.34
1717,長興,19.37,3.57,1.62
1718,中纖,11.57,0.0,0.74
1720,生達,23.79,2.57,2.43
1721,三晃,116.88,0.0,1.03
1722,台肥,15.74,4.28,1.22
1723,中碳,18.38,4.31,6.16
1724,台硝,-,6.04,1.29
1725,元禎,-,0.0,1.19
1726,永記,13.36,4.71,1.72
1727,中華化,15.64,6.39,1.33
1729,必翔,-,0.0,2.26
1730,花仙子,14.12,4.28,1.69
1731,美吾華,40.38,2.22,1.27
1732,毛寶,-,0.0,1.15
1733,五鼎,14.88,6.39,3.68
1734,杏輝,28.04,1.16,2.6
1735,日勝化,18.12,4.8,0.93
1736,喬山,28.18,2.0,2.67
1737,臺鹽,80.14,0.9,1.24
1762,中化生,39.77,2.88,2.45
1773,勝一,12.59,5.88,2.02
1783,和康生,-,0.0,5.31
1786,科妍,48.18,0.81,6.67
1789,神隆,41.27,1.83,6.33
1802,台玻,-,0.35,1.54
1805,寶徠,-,0.0,2.28
1806,冠軍,41.72,0.0,0.68
1808,潤隆,-,9.57,1.79
1809,中釉,27.10,1.79,0.96
1810,和成,40.20,0.0,0.69
1817,凱撒衛,15.53,3.15,2.39
1902,台紙,-,0.0,0.89
1903,士紙,-,0.0,3.1
1904,正隆,12.39,4.29,0.83
1905,華紙,-,0.0,0.68
1906,寶隆,572.50,0.0,0.88
1907,永豐餘,45.00,2.69,0.77
1909,榮成,11.95,2.52,0.96
2002,中鋼,27.05,1.95,1.37
2006,東和鋼鐵,13.66,4.87,1.18
2007,燁興,-,0.0,0.87
2008,高興昌,1.14,0.0,1.02
2009,第一銅,36.00,0.0,0.92
2010,春源,18.83,4.42,0.7
2012,春雨,-,0.0,0.84
2013,中鋼構,12.37,6.19,1.49
2014,中鴻,-,0.0,1.41
2015,豐興,21.43,4.92,1.92
2017,官田鋼,-,0.0,0.65
2020,美亞,17.95,1.53,0.95
2022,聚亨,-,0.0,0.58
2023,燁輝,39.63,0.0,0.61
2024,志聯,118.67,0.0,0.71
2025,千興,-,0.0,0.66
2027,大成鋼,46.67,1.43,1.08
2028,威致,-,0.0,0.64
2029,盛餘,15.16,1.52,0.93
2030,彰源,-,0.0,0.81
2031,新光鋼,59.38,2.58,1.0
2032,新鋼,45.20,0.0,0.9
2033,佳大,257.50,6.8,0.9
2034,允強,14.38,3.16,1.23
2038,海光,-,2.96,0.57
2049,上銀,45.95,1.04,7.03
2059,川湖,22.87,1.84,5.63
2062,橋椿,17.71,2.46,2.86
2101,南港,201.67,0.0,2.71
2102,泰豐,15.37,2.6,1.04
2103,台橡,17.15,6.32,2.14
2104,國際中橡,17.74,7.9,0.87
2105,正新,13.44,3.9,3.4
2106,建大,15.81,3.04,3.31
2107,厚生,7.45,6.33,1.38
2108,南帝,21.15,5.19,1.37
2109,華豐,64.84,0.0,2.51
2114,鑫永銓,11.06,6.2,2.71
2115,六暉-KY,26.04,2.59,1.84
2201,裕隆,27.55,1.51,1.22
2204,中華,20.29,3.26,0.84
2206,三陽工業,-,0.9,3.07
2207,和泰車,26.33,2.55,6.19
2208,台船,28.12,4.12,1.07
2227,裕日車,18.25,3.59,4.95
2228,劍麟,20.21,2.27,3.75
2231,為升,31.14,2.48,7.97
2301,光寶科,11.91,5.4,1.47
2302,麗正,-,0.0,0.62
2303,聯電,11.73,3.28,0.74
2305,全友,-,0.0,0.69
2308,台達電,23.73,3.23,4.66
2311,日月光,15.18,3.51,1.94
2312,金寶,-,0.87,1.15
2313,華通,12.58,3.06,1.21
2314,台揚,-,0.0,2.21
2316,楠梓電,16.15,1.23,0.83
2317,鴻海,10.74,3.02,1.52
2321,東訊,-,0.0,6.12
2323,中環,-,0.0,0.42
2324,仁寶,64.38,4.85,0.87
2325,矽品,22.57,4.35,1.95
2327,國巨*,19.86,0.0,0.75
2328,廣宇,34.62,1.78,1.16
2329,華泰,-,0.0,1.2
2330,台積電,14.73,2.85,3.39
2331,精英,11.52,2.8,0.85
2332,友訊,19.50,5.13,0.92
2337,旺宏,-,0.0,0.78
2338,光罩,165.33,3.73,0.62
2340,台亞,22.07,2.91,1.18
2342,茂矽,-,0.0,0.85
2344,華邦電,-,0.0,0.88
2345,智邦,14.65,8.92,1.28
2347,聯強,15.22,3.92,1.96
2348,海悅,33.26,0.0,9.76
2349,錸德,-,0.0,0.61
2351,順德,20.09,2.34,1.92
2352,佳世達,-,0.0,0.94
2353,宏碁,-,0.0,0.78
2354,鴻準,11.63,2.21,1.34
2355,敬鵬,12.84,4.2,1.64
2356,英業達,17.45,2.78,1.96
2357,華碩,9.88,6.66,1.68
2358,廷鑫,-,0.0,1.14
2359,所羅門,-,0.0,0.7
2360,致茂,23.73,2.86,3.21
2361,鴻友,-,0.0,1.07
2362,藍天,12.87,3.4,3.13
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,0.86
2365,昆盈,70.25,1.35,0.93
2367,燿華,-,0.0,0.72
2368,金像電,-,0.0,0.71
2369,菱生,19.84,3.93,1.08
2371,大同,-,0.0,0.64
2373,震旦行,15.28,4.98,2.9
2374,佳能,13.80,11.55,0.89
2375,凱美,13.88,0.0,1.11
2376,技嘉,12.17,4.74,1.24
2377,微星,16.50,3.85,1.08
2379,瑞昱,15.16,4.14,2.29
2380,虹光,-,0.0,0.66
2382,廣達,15.31,5.38,2.42
2383,台光電,9.56,6.57,1.29
2384,勝華,-,0.0,0.62
2385,群光,12.21,5.55,2.58
2387,精元,45.74,1.21,0.63
2388,威盛,-,0.0,3.99
2390,云辰,47.00,0.0,2.04
2392,正崴,11.91,3.88,1.35
2393,億光,29.04,1.58,2.19
2395,研華,28.26,2.5,6.2
2397,友通,15.97,4.25,1.45
2399,映泰,28.63,3.42,1.02
2401,凌陽,-,0.0,0.82
2402,毅嘉,19.73,2.7,0.96
2404,漢唐,8.64,4.68,1.79
2405,輔信,11.57,3.76,1.14
2406,國碩,-,0.0,2.37
2408,南亞科,-,0.0,21.5
2409,友達,-,0.0,0.55
2412,中華電,17.85,5.9,2.0
2413,環科,98.85,0.0,0.92
2414,精技,14.43,7.59,1.05
2415,錩新,8.39,7.55,1.14
2417,圓剛,-,3.0,0.75
2419,仲琦,19.54,6.27,1.48
2420,新巨,17.16,4.45,2.89
2421,建準,25.24,4.66,1.51
2423,固緯,22.47,5.12,1.32
2424,隴華,51.72,0.0,3.89
2425,承啟,14.03,1.32,3.36
2426,鼎元,-,0.0,1.05
2427,三商電,-,0.0,0.78
2428,興勤,11.35,4.77,1.45
2429,銘旺科,-,0.0,1.2
2430,燦坤,12.54,4.77,1.58
2431,聯昌,325.63,0.0,1.95
2433,互盛電,9.23,4.87,1.81
2434,統懋,-,0.0,1.05
2436,偉詮電,112.83,0.89,2.95
2437,旺詮,12.39,2.84,1.19
2438,翔耀,-,0.0,0.88
2439,美律,38.37,1.52,6.22
2440,太空梭,-,0.0,1.31
2441,超豐,11.97,5.43,1.42
2442,新美齊,12.34,5.37,0.77
2443,昶虹,-,0.0,0.75
2444,兆勁,-,0.0,1.1
2448,晶電,-,0.78,1.37
2449,京元電子,13.74,5.12,1.19
2450,神腦,14.80,4.54,4.0
2451,創見,12.65,7.21,2.04
2453,凌群,17.11,3.01,1.0
2454,聯發科,24.20,2.1,3.11
2455,全新,15.24,8.68,2.05
2456,奇力新,15.03,0.7,1.35
2457,飛宏,23.99,4.96,0.95
2458,義隆,14.72,5.52,3.16
2459,敦吉,9.72,6.79,0.92
2460,建通,-,1.61,0.85
2461,光群雷,13.25,2.26,1.06
2462,良得電,17.46,7.12,1.86
2464,盟立,14.77,3.42,1.71
2465,麗臺,-,0.0,1.51
2466,冠西電,-,0.0,3.95
2467,志聖,10.87,7.26,1.23
2468,華經,43.85,0.88,0.76
2471,資通,18.33,8.26,1.23
2472,立隆電,16.08,2.45,1.7
2474,可成,11.07,2.73,2.39
2475,華映,-,0.0,0.74
2476,鉅祥,16.74,4.24,1.2
2477,美隆電,4.44,2.72,1.28
2478,大毅,50.74,2.03,0.9
2480,敦陽科,14.44,6.21,1.57
2481,強茂,-,0.0,0.83
2482,連宇,155.91,0.0,1.28
2483,百容,35.68,1.43,1.06
2484,希華,91.94,0.0,1.01
2485,兆赫,20.00,3.39,1.8
2486,一詮,44.26,2.4,1.09
2488,漢平,13.07,1.81,1.76
2489,瑞軒,11.62,13.07,1.1
2491,吉祥全,-,0.0,1.39
2492,華新科,-,0.0,0.46
2493,揚博,10.44,9.29,1.38
2495,普安,127.33,1.83,1.35
2496,卓越,46.07,0.0,2.23
2497,怡利電,27.47,0.95,4.28
2498,宏達電,-,1.55,1.38
2499,東貝,67.84,0.58,1.82
2501,國建,15.65,5.51,1.31
2504,國產,36.97,1.64,0.81
2505,國揚,5.55,6.81,1.65
2506,太設,19.04,1.05,0.67
2509,全坤建,9.62,3.75,1.12
2511,太子,33.65,9.29,1.25
2514,龍邦,11.75,1.19,1.45
2515,中工,65.69,1.52,0.68
2516,新建,-,6.66,0.65
2520,冠德,22.07,2.83,2.03
2524,京城,5.27,0.0,1.14
2527,宏璟,-,3.67,0.86
2528,皇普,-,0.0,1.62
2530,華建,316.25,1.19,1.09
2534,宏盛,-,4.18,1.56
2535,達欣工,6.91,7.75,1.31
2536,宏普,133.64,5.78,1.08
2537,聯上發,4.87,0.0,1.19
2538,基泰,7.99,7.54,1.3
2539,櫻花建,27.87,2.4,3.03
2540,愛山林,-,0.0,27.75
2542,興富發,4.55,4.94,1.74
2543,皇昌,22.23,0.0,0.92
2545,皇翔,7.67,14.73,1.56
2546,根基,9.47,5.9,0.85
2547,日勝生,2.20,4.21,1.3
2548,華固,5.04,6.33,1.71
2597,潤弘,9.20,3.06,1.95
2601,益航,-,1.32,0.78
2603,長榮,-,0.0,1.08
2605,新興,13.79,4.58,1.08
2606,裕民,38.77,4.96,1.8
2607,榮運,42.19,1.48,1.1
2608,嘉里大榮,23.15,2.63,2.79
2609,陽明,-,0.0,1.14
2610,華航,-,0.0,1.05
2611,志信,-,9.22,0.73
2612,中航,19.33,2.56,1.01
2613,中櫃,20.80,0.0,0.61
2614,東森,-,0.0,1.22
2615,萬海,25.79,5.44,1.1
2616,山隆,12.62,5.77,1.09
2617,台航,16.96,3.37,1.05
2618,長榮航,97.50,0.0,1.41
2637,慧洋-KY,8.95,5.09,0.84
2642,宅配通,21.99,0.94,5.22
2701,萬企,23.13,3.58,0.93
2702,華園,35.38,4.35,1.58
2704,國賓,30.21,1.39,1.2
2705,六福,-,0.0,0.82
2706,第一店,21.56,3.66,1.09
2707,晶華,33.10,2.69,11.65
2712,遠雄來,36.72,1.7,2.12
2722,夏都,21.41,2.92,2.52
2723,美食-KY,43.70,2.49,4.7
2727,王品,33.04,2.82,9.02
2731,雄獅,32.28,1.61,4.05
2801,彰銀,17.48,4.44,1.26
2809,京城銀,8.67,5.23,1.51
2812,台中銀,8.41,7.56,0.9
2816,旺旺保,8.48,0.0,1.47
2820,華票,11.85,6.75,0.77
2823,中壽,13.63,5.64,1.33
2832,台產,12.36,4.52,1.32
2833,台壽保,13.18,2.16,2.05
2834,臺企銀,15.32,4.42,0.82
2836,高雄銀,17.92,2.11,0.64
2837,萬泰銀,9.49,0.0,1.31
2838,聯邦銀,9.52,8.31,0.89
2841,台開,9.30,0.0,0.96
2845,遠東銀,8.76,6.37,0.94
2847,大眾銀,10.05,6.05,0.86
2849,安泰銀,7.06,4.17,1.0
2850,新產,8.80,4.87,1.19
2851,中再保,10.32,4.88,0.93
2852,第一保,8.36,7.54,1.27
2855,統一證,20.65,3.0,1.05
2856,元富證,22.84,3.18,0.77
2867,三商壽,15.43,3.06,1.12
2880,華南金,17.05,5.87,1.17
2881,富邦金,13.13,2.36,1.44
2882,國泰金,16.20,3.03,1.96
2883,凱基金,18.81,2.04,0.82
2884,玉山金,13.09,6.9,1.3
2885,元大金,23.17,3.34,1.04
2886,兆豐金,12.55,4.56,1.28
2887,台新新光金,9.03,7.74,1.09
2888,新光金,9.02,2.87,0.96
2889,國票金,25.03,4.92,0.91
2890,永豐金,11.38,7.75,1.13
2891,中信金,11.96,7.23,1.53
2892,第一金,14.88,6.16,1.12
2901,欣欣,75.71,1.13,3.2
2903,遠百,17.68,4.01,1.37
2904,匯僑,11.31,9.74,1.92
2905,三商,-,8.76,1.28
2906,高林,45.63,5.48,0.75
2908,特力,17.98,4.84,1.65
2910,統領,43.53,3.38,2.37
2911,麗嬰房,-,3.22,1.44
2912,統一超,25.67,2.53,8.89
2913,農林,14.87,0.0,1.41
2915,潤泰全,10.10,4.13,5.72
2923,鼎固-KY,32.79,1.0,1.31
2929,淘帝-KY,20.46,0.0,5.52
3002,歐格,33.65,2.29,1.37
3003,健和興,20.86,1.79,1.78
3004,豐達科,11.51,2.76,1.92
3005,神基,25.50,3.27,0.74
3006,晶豪科,24.02,1.58,1.66
3008,大立光,17.59,1.43,5.92
3010,華立,10.41,5.13,1.31
3011,今皓,-,0.68,1.08
3013,晟銘電,32.93,0.0,2.43
3014,聯陽,20.85,4.46,1.22
3015,全漢,14.80,6.56,1.17
3016,嘉晶,-,0.0,1.71
3017,奇鋐,35.18,1.03,0.96
3018,隆銘綠能,-,2.72,1.47
3019,亞光,54.69,0.0,0.83
3021,鴻名,23.67,0.0,1.35
3022,威強電,16.57,3.57,2.48
3023,信邦,13.71,5.15,1.88
3024,憶聲,-,0.0,0.64
3025,星通,20.96,4.21,1.3
3026,禾伸堂,13.70,4.69,1.18
3027,盛達,122.11,0.6,1.44
3028,增你強,11.31,6.84,0.9
3029,零壹,32.91,4.42,1.32
3030,德律,12.62,8.94,2.24
3031,佰鴻,-,0.0,1.33
3032,偉訓,39.89,1.67,1.17
3033,威健,13.30,6.2,1.57
3034,聯詠,15.94,4.37,3.33
3035,智原,19.68,5.06,2.4
3036,文曄,10.60,5.41,1.16
3037,欣興,16.49,4.84,0.77
3038,全台,-,0.0,0.98
3040,遠見,52.29,0.65,1.92
3041,揚智,10.39,6.23,1.6
3042,晶技,10.73,6.23,1.36
3043,科風,-,0.0,1.88
3044,健鼎,12.36,4.46,1.18
3045,台灣大,15.05,6.32,4.34
3046,建碁,-,0.0,0.84
3047,訊舟,16.05,4.77,1.09
3048,益登,13.78,3.27,1.12
3049,精金,19.19,0.0,1.53
3050,鈺德,351.00,0.0,0.55
3051,力特,4.05,0.0,1.79
3052,夆典,14.92,4.83,1.82
3054,立萬利,10.37,0.0,1.94
3055,蔚華科,-,2.25,0.64
3056,富華新,3.06,4.74,1.72
3057,喬鼎,24.60,0.82,3.77
3058,立德,11.68,11.37,0.92
3059,華晶科,206.43,3.39,1.07
3060,銘異,98.82,2.68,6.55
3061,璨圓,-,0.0,0.88
3062,建漢,62.64,0.45,2.11
3090,日電貿,13.52,5.14,1.7
3094,聯傑,28.40,4.69,1.42
3130,一零四,16.42,4.04,3.32
3149,正達,-,2.49,1.15
3164,景岳,58.89,1.05,3.36
3167,大量,30.11,6.34,2.21
3189,景碩,14.80,2.83,1.95
3209,全科,16.50,3.98,1.44
3229,晟鈦,-,0.0,4.37
3231,緯創,8.97,8.02,0.92
3257,虹冠電,26.90,2.35,3.75
3296,勝德,-,2.88,1.59
3305,昇貿,13.12,4.65,1.21
3308,聯德,-,0.0,1.09
3311,閎暉,14.72,9.4,1.14
3312,弘憶股,15.55,2.83,0.99
3315,宣昶,64.07,9.83,0.81
3338,泰碩,20.13,3.28,3.59
3356,奇偶,19.03,4.31,6.29
3376,新日興,15.22,5.81,1.42
3380,明泰,16.92,4.93,1.21
3383,新世紀,-,0.0,0.94
3406,玉晶光,-,2.14,1.1
3419,譁裕,-,3.98,1.31
3432,台端,-,0.0,0.78
3443,創意,37.40,3.86,3.21
3450,聯鈞,13.72,2.66,3.12
3454,晶睿,17.16,3.39,6.04
3474,華亞科,24.43,0.0,4.12
3481,群創,29.72,0.0,0.5
3494,誠研,-,0.0,2.29
3501,維熹,11.45,5.96,1.29
3504,揚明光,18.34,3.58,1.71
3514,昱晶,-,0.0,0.94
3515,華擎,12.03,7.02,2.17
3518,柏騰,260.00,0.62,1.5
3519,綠能,-,0.0,1.18
3532,台勝科,173.89,0.32,1.3
3533,嘉澤,11.67,6.49,1.03
3535,晶彩科,-,0.0,1.36
3536,誠創,-,0.0,2.03
3545,敦泰,12.46,1.62,2.0
3550,聯穎,24.32,2.82,0.7
3557,嘉威,-,0.0,0.66
3559,全智科,14.11,6.23,1.17
3561,昇陽光電,-,0.0,1.17
3573,穎台,-,0.0,0.78
3576,聯合再生,-,0.0,1.57
3579,尚志,-,0.0,0.73
3583,辛耘,17.53,2.9,2.27
3584,介面,-,0.0,1.3
3588,通嘉,16.10,5.79,1.51
3591,艾笛森,-,2.16,1.25
3593,力銘,-,0.0,1.2
3596,智易,11.44,1.96,1.37
3598,奕力,11.40,2.7,1.33
3605,宏致,31.09,4.02,1.01
3607,谷崧,11.75,5.99,0.98
3617,碩天,14.37,5.35,1.78
3622,洋華,-,1.5,0.51
3638,F-IML,9.94,4.6,1.33
3645,達邁,41.06,3.43,1.95
3653,健策,45.92,2.37,2.09
3665,貿聯-KY,22.27,2.42,3.55
3669,圓展,-,2.06,0.9
3673,TPK-KY,4.55,10.8,1.41
3679,新至陞,12.38,6.43,0.85
3682,亞太電,20.47,4.62,1.43
3686,達能,-,0.0,0.96
3694,海華,-,0.0,1.09
3698,隆達,18.33,1.26,1.56
3701,大眾控,-,0.0,1.15
3702,大聯大,12.36,6.84,1.51
3703,欣陸,13.01,4.63,0.5
3704,合勤控,41.48,0.0,0.91
3705,永信,27.63,3.15,2.71
3706,神達,32.96,0.0,0.66
4104,佳醫,21.21,3.47,1.11
4106,雃博,23.26,1.49,1.82
4108,懷特,-,0.0,2.56
4119,旭富,23.75,5.37,2.09
4133,亞諾法,34.88,2.67,2.2
4137,麗豐-KY,31.22,1.52,14.66
4141,龍燈-KY,24.94,1.89,1.44
4142,國光生,-,0.0,2.48
4144,康聯-KY,15.10,3.76,2.54
4164,承業醫,25.75,4.09,2.1
4306,炎洲,13.21,6.28,1.37
4414,如興,15.57,3.18,1.26
4426,利勤,12.66,3.76,1.79
4526,東台,24.72,3.95,1.47
4532,瑞智,17.23,5.3,2.22
4536,拓凱,19.01,2.02,4.02
4722,國精化,13.19,5.71,1.39
4725,信昌化,-,1.44,1.24
4733,上緯,27.60,2.56,3.28
4737,華廣,35.99,1.07,3.09
4746,台耀,-,0.0,2.47
4755,三福化,10.35,2.12,1.22
4904,遠傳,16.89,5.85,2.78
4906,正文,16.10,8.38,1.01
4915,致伸,11.50,5.6,1.55
4916,事欣科,23.82,27.55,4.03
4919,新唐,21.80,6.24,2.02
4930,燦星網,-,0.0,0.68
4934,太極,-,0.0,1.88
4935,茂林-KY,17.35,3.82,0.84
4938,和碩,10.39,3.75,0.89
4942,嘉彰,9.97,5.41,0.76
4952,凌通,19.08,2.76,1.99
4956,光鋐,72.27,2.52,1.24
4958,臻鼎-KY,11.67,3.37,2.38
4960,誠美材,7.72,4.69,1.76
4976,佳凌,14.71,5.57,1.99
4977,眾達-KY,26.36,2.34,4.13
4984,科納-KY,-,3.51,1.32
4994,傳奇,44.78,4.82,6.8
4999,鑫禾,12.13,4.88,2.12
5007,三星,24.54,3.25,4.38
5203,訊連,12.33,7.87,1.93
5215,科嘉-KY,15.72,11.03,0.85
5225,東科-KY,14.38,5.88,2.97
5234,達興材料,13.52,4.98,3.07
5243,乙盛-KY,30.06,0.0,1.39
5259,奕智博,23.83,1.63,1.23
5264,鎧勝-KY,9.87,0.6,2.48
5269,祥碩,32.61,5.48,2.41
5280,F-敦泰,5.81,0.0,2.44
5305,敦南,54.50,1.38,1.3
5388,中磊,15.99,4.7,2.8
5434,崇越,10.98,6.59,1.78
5469,瀚宇博,-,3.49,0.5
5471,松翰,17.95,6.01,2.68
5484,慧友,-,0.0,0.99
5515,建國,7.33,7.3,0.83
5519,隆大,8.04,11.42,2.13
5521,工信,63.64,2.14,1.17
5522,遠雄,6.53,7.27,1.22
5525,順天,7.04,5.0,1.28
5531,鄉林,13.18,3.99,1.88
5533,皇鼎,5.59,6.32,0.81
5534,長虹,2.87,11.83,2.18
5538,東明-KY,22.59,12.3,1.34
5607,遠雄港,28.14,0.0,1.62
5608,四維航,14.25,4.81,1.01
5706,鳳凰,16.11,5.61,2.73
5871,中租-KY,13.78,4.05,2.78
5880,合庫金,17.42,4.94,0.95
5906,台南-KY,-,0.0,0.72
5907,大洋-KY,10.91,5.2,1.19
6005,群益證,22.90,1.31,0.92
6108,競國,15.45,6.86,0.98
6112,邁達特,13.11,7.75,1.6
6115,鎰勝,11.34,7.42,1.51
6116,彩晶,5.07,0.0,0.91
6117,迎廣,-,1.38,0.69
6120,達運,-,1.65,0.52
6128,上福,13.12,5.12,1.9
6131,鈞泰,-,4.26,1.17
6133,金橋,602.50,0.0,0.87
6136,富爾特,13.35,9.36,0.97
6139,亞翔,13.02,7.14,0.84
6141,柏承,-,4.24,0.66
6142,友勁,14.42,5.69,0.75
6145,勁永,44.00,0.0,1.16
6152,百一,12.02,8.85,1.22
6153,嘉聯益,16.38,4.6,1.44
6155,鈞寶,22.06,3.96,1.86
6164,華興,19.86,1.39,1.68
6165,浪凡,-,0.0,0.92
