104年07月07日 個股日本益比、殖利率及股價淨值比,104年07月07日 個股日本益比、殖利率及股價淨值比,104年07月07日 個股日本益比、殖利率及股價淨值比,104年07月07日 個股日本益比、殖利率及股價淨值比,104年07月07日 個股日本益比、殖利率及股價淨值比
2034,允強,10.20,8.68,1.15
2038,海光,-,0.0,0.43
2049,上銀,22.45,1.71,4.03
2059,川湖,21.84,2.26,5.12
2062,橋椿,12.28,5.41,1.6
2101,南港,87.65,0.0,2.2
2102,泰豐,18.89,1.96,0.69
2103,台橡,22.63,5.13,1.51
2104,國際中橡,6.77,10.17,0.89
2105,正新,13.73,4.53,2.38
2106,建大,11.70,5.66,1.94
2107,厚生,3.88,10.98,0.95
2108,南帝,25.87,1.88,1.81
2109,華豐,6.32,7.97,1.12
2114,鑫永銓,12.37,5.68,2.67
2115,六暉-KY,14.98,4.53,1.82
2201,裕隆,23.97,2.0,0.77
2204,中華,12.40,4.73,0.68
2206,三陽工業,-,0.0,1.54
2207,和泰車,23.53,2.46,6.08
2208,台船,20.92,3.37,0.8
2227,裕日車,14.97,9.46,3.44
2228,劍麟,20.98,2.4,3.92
2231,為升,31.37,2.55,12.2
2236,百達-KY,11.95,3.7,1.29
2301,光寶科,12.54,5.57,1.11
2302,麗正,9.76,8.76,0.68
2303,聯電,10.84,4.26,0.72
2305,全友,8.21,0.0,1.01
2308,台達電,19.02,4.29,3.6
2311,日月光,12.82,4.83,2.13
2312,金寶,6.91,0.0,0.9
2313,華通,10.93,3.1,1.2
2314,台揚,-,0.0,1.82
2316,楠梓電,12.73,6.01,1.19
2317,鴻海,10.18,4.42,1.52
2321,東訊,-,0.0,6.09
2323,中環,-,0.0,0.34
2324,仁寶,8.91,6.52,0.98
2325,矽品,11.63,6.56,1.9
2327,國巨*,8.34,8.45,1.22
2328,廣宇,63.33,1.84,0.77
2329,華泰,12.13,0.0,1.88
2330,台積電,12.35,3.2,3.24
2331,精英,12.02,15.87,1.07
2332,友訊,-,1.96,0.66
2337,旺宏,-,0.0,0.92
2338,光罩,53.41,5.51,0.64
2340,台亞,11.97,6.33,0.84
2342,茂矽,-,0.0,0.76
2344,華邦電,7.12,0.0,0.68
2345,智邦,13.96,7.3,1.03
2347,聯強,13.73,7.35,1.59
2348,海悅,20.22,1.36,2.9
2349,錸德,-,0.0,0.48
2351,順德,8.33,6.61,1.26
2352,佳世達,7.08,5.04,0.87
2353,宏碁,23.23,0.0,0.72
2354,鴻準,13.44,2.21,1.92
2355,敬鵬,11.47,4.63,1.3
2356,英業達,11.37,8.27,1.29
2357,華碩,11.82,5.69,1.28
2358,廷鑫,-,0.0,1.3
2359,所羅門,9.54,5.99,0.65
2360,致茂,20.15,3.87,2.73
2361,鴻友,-,0.0,4.15
2362,藍天,9.21,7.07,0.46
2363,矽統,-,0.0,0.48
2364,倫飛,-,0.0,0.63
2365,昆盈,26.63,7.23,0.7
2367,燿華,9.88,5.58,0.72
2368,金像電,6.39,0.0,0.94
2369,菱生,29.47,4.73,0.65
2371,大同,-,0.0,0.46
2373,震旦行,14.29,5.88,2.08
2374,佳能,16.29,0.0,0.77
2375,凱美,12.43,8.41,0.65
2376,技嘉,9.56,8.48,0.87
2377,微星,8.79,9.65,1.04
2379,瑞昱,10.69,7.43,1.8
2380,虹光,-,0.0,0.49
2382,廣達,15.28,5.64,2.02
2383,台光電,11.00,3.92,2.33
2385,群光,13.58,5.68,2.44
2387,精元,7.28,0.97,0.68
2388,威盛,-,0.0,2.11
2390,云辰,-,0.0,2.33
2392,正崴,15.77,3.68,1.08
2393,億光,11.19,6.67,1.45
2395,研華,26.97,2.83,5.75
2397,友通,16.12,5.5,1.78
2399,映泰,-,0.0,0.61
2401,凌陽,10.03,3.63,0.99
2402,毅嘉,10.74,8.13,1.07
2404,漢唐,9.81,8.04,1.29
2405,輔信,-,0.0,0.83
2406,國碩,-,0.0,1.37
2408,南亞科,3.62,4.72,2.13
2409,友達,5.45,3.92,0.66
2412,中華電,19.74,4.92,2.04
2413,環科,19.92,0.0,0.84
2414,精技,11.22,6.69,1.14
2415,錩新,8.21,6.8,0.85
2417,圓剛,-,0.87,0.7
2419,仲琦,36.22,3.81,1.01
2420,新巨,11.34,7.81,2.41
2421,建準,12.34,7.1,1.08
2423,固緯,13.32,5.36,1.22
2424,隴華,-,0.0,2.03
2425,承啟,14.04,1.59,1.5
2426,鼎元,11.51,6.06,1.21
2427,三商電,238.67,3.49,0.63
2428,興勤,9.16,4.82,1.29
2429,銘旺科,-,0.0,1.35
2430,燦坤,56.67,1.68,0.9
2431,聯昌,13.57,0.93,1.27
2433,互盛電,12.06,7.37,1.66
2434,統懋,-,0.0,0.79
2436,偉詮電,34.16,3.42,1.92
2437,旺詮,10.42,8.42,1.05
2438,翔耀,48.44,0.0,2.73
2439,美律,12.52,6.86,2.1
2440,太空梭,-,0.0,1.06
2441,超豐,9.04,7.87,1.46
2442,新美齊,9.98,3.47,0.68
2443,昶虹,-,0.0,1.02
2444,兆勁,33.33,2.63,1.7
2448,晶電,12.59,2.09,0.74
2449,京元電子,11.66,6.74,1.36
2450,神腦,26.01,2.99,2.2
2451,創見,12.32,7.43,2.1
2453,凌群,13.78,4.84,0.72
2454,聯發科,15.04,5.26,2.58
2455,全新,25.51,3.66,3.7
2456,奇力新,18.16,3.9,2.3
2457,飛宏,228.00,4.21,0.52
2458,義隆,12.75,8.3,2.24
2459,敦吉,9.05,7.03,0.85
2460,建通,16.95,2.0,0.55
2461,光群雷,24.91,2.6,0.75
2462,良得電,16.52,5.95,0.91
2464,盟立,12.70,5.57,1.53
2465,麗臺,20.89,0.0,1.65
2466,冠西電,-,0.0,2.88
2467,志聖,18.32,7.03,1.03
2468,華經,19.21,4.57,0.69
2471,資通,18.71,7.55,1.02
2472,立隆電,9.28,5.59,1.54
2474,可成,15.08,1.57,2.97
2475,華映,-,0.0,0.66
2476,鉅祥,11.29,6.71,0.89
2477,美隆電,-,8.37,0.86
2478,大毅,21.04,2.84,0.7
2480,敦陽科,13.71,7.08,1.32
2481,強茂,45.00,1.71,0.63
2482,連宇,-,0.0,1.42
2483,百容,11.97,7.24,0.83
2484,希華,10.19,5.22,1.07
2485,兆赫,23.39,4.06,1.64
2486,一詮,17.95,5.73,0.64
2488,漢平,11.34,6.08,1.22
2489,瑞軒,25.59,9.2,1.02
2491,吉祥全,4.73,0.0,1.8
2492,華新科,11.62,2.46,0.58
2493,揚博,9.20,10.39,1.36
2495,普安,19.40,4.12,0.98
2496,卓越,-,0.0,10.33
2497,怡利電,14.39,5.06,3.09
2498,宏達電,16.18,0.52,0.76
2499,東貝,26.44,4.35,1.06
2501,國建,5.93,6.13,1.02
2504,國產,17.83,4.15,0.59
2505,國揚,-,0.71,1.16
2506,太設,14.70,2.33,0.99
2509,全坤建,-,4.84,1.21
2511,太子,7.84,6.99,0.77
2514,龍邦,17.70,1.26,1.72
2515,中工,5.02,2.08,0.58
2516,新建,11.14,3.9,0.58
2520,冠德,5.71,9.55,0.87
2524,京城,10.08,4.02,0.87
2527,宏璟,5.50,7.73,0.66
2528,皇普,56.00,2.1,0.87
2530,華建,-,0.0,1.75
2534,宏盛,-,2.22,1.21
2535,達欣工,7.69,7.89,0.86
2536,宏普,5.31,8.4,0.7
2537,聯上發,11.10,10.35,0.69
2538,基泰,4.19,6.85,0.96
2539,櫻花建,7.66,8.51,2.1
2540,愛山林,32.62,0.0,1.37
2542,興富發,5.24,9.72,1.91
2543,皇昌,7.17,0.0,0.92
2545,皇翔,6.25,10.38,1.13
2546,根基,14.53,8.82,0.82
2547,日勝生,-,7.25,0.75
2548,華固,6.93,7.52,1.31
2597,潤弘,7.06,13.49,1.57
2601,益航,-,1.95,0.5
2603,長榮,13.93,1.14,0.97
2605,新興,16.84,4.21,0.84
2606,裕民,20.38,5.19,1.3
2607,榮運,22.57,2.22,0.8
2608,嘉里大榮,15.90,4.35,2.06
2609,陽明,15.79,0.0,1.01
2610,華航,20.21,0.0,1.47
2611,志信,18.83,4.01,0.66
2612,中航,18.88,4.3,0.72
2613,中櫃,12.46,5.48,0.47
2614,東森,-,0.0,0.66
2615,萬海,8.57,7.75,1.52
2616,山隆,11.52,6.29,0.94
2617,台航,24.51,3.74,0.73
2618,長榮航,53.45,0.0,1.85
2634,漢翔,20.12,2.22,3.52
2637,慧洋-KY,10.99,7.49,0.7
2642,宅配通,19.51,3.46,1.73
2701,萬企,19.62,4.31,0.89
2702,華園,21.60,4.01,1.28
2704,國賓,23.72,2.61,1.07
2705,六福,12.32,1.42,0.77
2706,第一店,19.49,4.28,1.12
2707,晶華,26.46,3.74,7.54
2712,遠雄來,23.61,4.19,1.88
2722,夏都,23.08,2.67,2.69
2723,美食-KY,41.14,0.77,3.2
2727,王品,36.02,3.06,4.94
2731,雄獅,27.65,2.44,5.44
2801,彰銀,13.19,5.06,1.15
2809,京城銀,6.45,5.49,1.13
2812,台中銀,8.23,8.32,0.83
2816,旺旺保,7.85,5.0,1.33
2820,華票,10.92,6.4,0.69
2823,中壽,11.71,2.2,1.18
2832,台產,11.79,4.08,1.06
2833,台壽保,12.95,2.4,1.86
2834,臺企銀,9.18,7.72,0.78
2836,高雄銀,12.88,5.32,0.61
2838,聯邦銀,8.35,8.11,0.79
2841,台開,1.47,9.96,0.49
2845,遠東銀,8.30,8.58,0.84
2847,大眾銀,11.60,7.34,0.84
2849,安泰銀,7.38,4.35,0.81
2850,新產,7.59,4.68,0.9
2851,中再保,9.36,7.5,0.91
2852,第一保,10.49,2.55,0.89
2855,統一證,12.44,5.13,0.89
2856,元富證,10.09,6.61,0.71
2867,三商壽,6.42,7.26,0.87
2880,華南金,12.13,6.91,1.13
2881,富邦金,9.54,4.84,1.44
2882,國泰金,11.85,3.85,1.44
2883,凱基金,15.41,5.33,0.97
2884,玉山金,14.09,6.19,1.35
2885,元大金,10.06,5.3,0.98
2886,兆豐金,11.27,5.09,1.28
2887,台新新光金,92.86,0.77,1.05
2888,新光金,10.14,5.36,0.78
2889,國票金,13.71,6.83,0.76
2890,永豐金,9.58,8.99,1.02
2891,中信金,8.93,6.69,1.54
2892,第一金,12.07,7.12,1.11
2901,欣欣,58.50,1.5,2.46
2903,遠百,21.44,5.18,0.87
2904,匯僑,12.31,7.22,1.93
2905,三商,5.97,3.41,0.89
2906,高林,13.86,6.19,0.92
2908,特力,14.09,5.42,1.39
2910,統領,38.67,2.41,2.21
2911,麗嬰房,-,0.0,0.9
2912,統一超,27.62,3.2,7.95
2913,農林,12.76,3.89,0.74
2915,潤泰全,8.17,8.75,2.22
2923,鼎固-KY,13.27,0.9,0.8
2929,淘帝-KY,9.15,5.42,2.13
3002,歐格,21.73,6.69,0.88
3003,健和興,17.78,2.37,1.65
3004,豐達科,-,0.0,2.12
3005,神基,11.44,5.28,1.05
3006,晶豪科,8.61,7.28,1.36
3008,大立光,22.20,1.48,9.15
3010,華立,9.80,6.23,1.24
3011,今皓,-,0.0,0.55
3013,晟銘電,43.62,0.0,1.68
3014,聯陽,14.09,6.12,1.35
3015,全漢,13.65,0.53,0.57
3016,嘉晶,-,0.85,1.06
3017,奇鋐,11.66,3.7,1.14
3018,隆銘綠能,33.72,3.15,1.3
3019,亞光,-,0.0,0.85
3021,鴻名,19.33,6.03,1.01
3022,威強電,12.27,4.63,2.36
3023,信邦,14.30,4.9,2.28
3024,憶聲,-,0.0,0.57
3025,星通,-,1.46,0.95
3026,禾伸堂,10.16,7.9,1.07
3027,盛達,41.61,3.43,0.71
3028,增你強,10.12,9.71,0.73
3029,零壹,16.90,3.87,1.69
3030,德律,11.06,6.32,2.68
3031,佰鴻,26.37,3.72,0.95
3032,偉訓,8.63,11.14,0.99
3033,威健,12.85,8.39,1.36
3034,聯詠,11.70,6.8,2.98
3035,智原,22.49,3.95,2.21
3036,文曄,9.49,8.68,1.12
3037,欣興,-,3.1,0.55
3038,全台,8.38,0.0,0.73
3040,遠見,4.59,7.17,1.53
3041,揚智,29.25,4.5,0.92
3042,晶技,12.24,6.36,1.35
3043,科風,-,0.0,5.29
3044,健鼎,11.94,4.65,1.08
3045,台灣大,18.85,5.49,4.35
3046,建碁,-,0.0,1.63
3047,訊舟,23.84,5.85,0.85
3048,益登,9.14,8.59,1.53
3049,精金,12.50,0.0,0.69
3050,鈺德,-,0.0,0.54
3051,力特,4.84,0.0,1.79
3052,夆典,58.10,6.56,0.83
3054,立萬利,-,0.78,1.44
3055,蔚華科,8.50,6.82,0.91
3056,富華新,7.06,11.33,0.88
3057,喬鼎,10.45,8.11,1.58
3058,立德,-,4.74,0.63
3059,華晶科,37.40,3.66,0.77
3060,銘異,18.28,3.18,2.92
3062,建漢,15.69,3.26,1.27
3090,日電貿,10.79,7.66,1.42
3094,聯傑,30.47,4.39,1.7
3130,一零四,14.69,4.83,3.44
3149,正達,-,0.0,0.71
3164,景岳,-,0.0,1.5
3167,大量,10.62,7.11,1.67
3189,景碩,10.70,4.84,1.32
3209,全科,9.53,9.12,1.72
3229,晟鈦,104.52,0.0,3.05
3231,緯創,15.06,6.22,0.86
3257,虹冠電,11.88,6.32,2.03
3266,昇陽,-,6.73,0.9
3296,勝德,46.39,1.8,1.01
3305,昇貿,12.99,7.74,0.74
3308,聯德,106.13,0.0,0.76
3311,閎暉,-,5.27,0.91
3312,弘憶股,14.00,13.33,0.67
3315,宣昶,11.48,9.28,0.8
3338,泰碩,10.69,8.58,1.45
3356,奇偶,16.00,6.67,3.27
3376,新日興,13.33,4.22,1.52
3380,明泰,16.17,6.45,0.93
3383,新世紀,-,0.0,0.62
3406,玉晶光,-,0.0,0.91
3416,融程電,14.07,7.14,1.96
3419,譁裕,-,0.0,0.84
3432,台端,21.04,3.09,0.72
3437,榮創,13.62,4.07,1.5
3443,創意,26.35,3.71,3.06
3450,聯鈞,15.91,4.01,4.77
3454,晶睿,17.87,5.12,2.37
3474,華亞科,2.96,0.0,1.17
3481,群創,5.02,4.61,0.64
3494,誠研,36.76,2.13,1.0
3501,維熹,10.05,5.91,0.97
3504,揚明光,23.55,3.81,1.09
3514,昱晶,-,0.0,0.66
3515,華擎,19.26,7.02,1.1
3518,柏騰,-,3.45,1.4
3519,綠能,-,0.0,0.96
3532,台勝科,22.78,2.6,1.49
3533,嘉澤,10.31,5.12,1.27
3535,晶彩科,-,0.0,0.86
3536,誠創,-,0.0,1.62
3545,敦泰,-,0.94,1.11
3550,聯穎,13.33,7.14,0.53
3557,嘉威,-,0.0,0.73
3559,全智科,10.55,5.61,1.31
3561,昇陽光電,-,0.51,0.9
3573,穎台,-,0.0,0.44
3576,聯合再生,-,0.8,1.03
3579,尚志,-,0.0,0.39
3583,辛耘,19.58,2.47,2.51
3584,介面,-,0.0,1.0
3588,通嘉,15.78,6.01,1.26
3591,艾笛森,-,1.4,0.72
3593,力銘,-,0.0,1.21
3596,智易,10.35,7.36,0.75
3598,奕力,8.27,8.11,1.16
3605,宏致,7.11,5.02,0.71
3607,谷崧,8.70,6.31,1.12
3617,碩天,13.16,6.35,1.52
3622,洋華,-,0.0,0.32
3645,達邁,17.24,3.55,2.46
3653,健策,14.79,7.32,1.19
3661,世芯-KY,31.63,1.23,1.19
3665,貿聯-KY,23.67,2.94,3.89
3669,圓展,-,2.28,0.71
3673,TPK-KY,-,0.28,1.35
3679,新至陞,14.72,7.85,0.74
3682,亞太電,-,0.0,1.27
3686,達能,-,0.0,0.64
3694,海華,-,0.0,2.09
3698,隆達,15.45,5.58,0.79
3701,大眾控,-,0.0,1.55
3702,大聯大,10.91,6.53,1.38
3703,欣陸,-,0.0,0.45
3704,合勤控,-,1.07,0.71
3705,永信,18.24,4.73,2.3
3706,神達,18.66,2.29,0.71
4104,佳醫,18.88,5.11,0.91
4106,雃博,20.98,2.22,2.14
4108,懷特,-,0.0,1.54
4119,旭富,19.43,4.02,2.46
4133,亞諾法,34.38,3.4,1.46
4137,麗豐-KY,23.25,3.2,5.0
4141,龍燈-KY,-,1.56,1.12
4142,國光生,-,0.0,1.21
4144,康聯-KY,12.61,5.64,1.58
4164,承業醫,37.10,3.72,1.53
4306,炎洲,-,2.0,0.8
4414,如興,-,2.58,1.25
4426,利勤,32.00,1.68,7.21
4526,東台,13.92,4.76,1.09
4532,瑞智,13.24,6.75,1.7
4536,拓凱,20.55,3.57,2.45
4720,德淵,12.25,6.14,1.17
4722,國精化,11.06,5.54,1.29
4725,信昌化,-,0.0,1.11
4733,上緯,28.63,2.36,8.71
4737,華廣,45.21,1.48,2.38
4746,台耀,18.84,3.64,1.54
4755,三福化,12.67,2.89,0.89
4904,遠傳,21.78,4.93,3.27
4906,正文,87.29,2.39,0.75
4912,聯德控股-KY,12.61,5.66,2.06
4915,致伸,10.87,4.57,1.82
4916,事欣科,-,7.3,1.19
4919,新唐,13.95,4.53,1.84
4930,燦星網,3.74,16.53,0.64
4934,太極,54.19,2.62,1.04
4935,茂林-KY,8.81,5.03,0.9
4938,和碩,13.30,4.41,1.71
4942,嘉彰,18.16,6.45,0.44
4952,凌通,11.97,7.62,1.9
4956,光鋐,13.68,3.45,0.7
4958,臻鼎-KY,11.19,3.81,2.25
4960,誠美材,6.24,9.67,0.99
4976,佳凌,-,1.62,1.27
4977,眾達-KY,12.08,7.61,2.12
4984,科納-KY,15.11,6.68,1.0
4994,傳奇,52.12,2.37,7.33
4999,鑫禾,7.48,7.69,1.42
5007,三星,20.11,4.77,3.73
5203,訊連,12.67,8.62,1.65
5215,科嘉-KY,9.49,6.86,1.15
5225,東科-KY,10.46,9.23,1.81
5234,達興材料,11.17,5.76,1.8
5243,乙盛-KY,11.94,7.4,0.91
5259,奕智博,-,0.0,1.71
5264,鎧勝-KY,13.57,3.83,2.21
5269,祥碩,58.71,1.35,9.76
5285,界霖,13.47,6.13,1.74
5288,豐祥-KY,12.68,5.17,1.94
5305,敦南,15.87,4.23,0.89
5388,中磊,16.71,4.43,2.41
5434,崇越,10.11,6.96,1.58
5469,瀚宇博,7.31,5.66,0.4
5471,松翰,14.95,7.51,2.14
5484,慧友,-,0.0,0.56
5515,建國,21.27,4.61,0.63
5519,隆大,5.31,7.54,0.99
5521,工信,-,0.0,0.92
5522,遠雄,5.36,11.24,0.69
5525,順天,6.06,8.31,1.04
5531,鄉林,11.24,6.9,1.06
5533,皇鼎,4.14,6.05,0.72
5534,長虹,8.81,6.89,1.69
5538,東明-KY,9.52,7.36,1.34
5607,遠雄港,12.66,0.0,0.89
5608,四維航,41.41,6.25,0.74
5706,鳳凰,20.98,4.07,2.52
5871,中租-KY,11.84,4.24,2.3
5880,合庫金,16.15,5.57,0.94
5906,台南-KY,-,0.0,0.63
5907,大洋-KY,9.33,5.84,0.89
6005,群益證,11.20,6.02,0.75
6108,競國,14.50,6.83,0.71
6112,邁達特,11.95,6.67,1.49
6115,鎰勝,14.32,8.35,1.39
6116,彩晶,102.00,0.0,0.46
6117,迎廣,-,2.21,0.63
6120,達運,7.24,5.32,0.75
6128,上福,11.31,8.66,1.62
6131,鈞泰,-,0.0,2.71
6133,金橋,35.32,4.04,0.69
