99年11月02日 個股日本益比、殖利率及股價淨值比,99年11月02日 個股日本益比、殖利率及股價淨值比,99年11月02日 個股日本益比、殖利率及股價淨值比,99年11月02日 個股日本益比、殖利率及股價淨值比,99年11月02日 個股日本益比、殖利率及股價淨值比
1438,三地開發,20.46,0.0,14.78
1439,雋揚,1.91,0.0,1.21
1440,南紡,14.03,2.97,1.33
1441,大東,-,0.0,1.04
1442,名軒,6.76,6.79,1.58
1443,立益物流,-,0.0,0.67
1444,力麗,9.23,5.73,1.48
1445,大宇,11.26,2.04,0.71
1446,宏和,-,0.0,1.20
1447,力鵬,12.42,0.0,1.22
1449,佳和,-,0.0,1.21
1451,年興,7.68,4.31,1.07
1452,宏益,9.67,3.1,1.05
1453,大將,10.90,0.0,0.89
1454,台富,219.75,0.0,0.77
1455,集盛,9.91,1.57,1.22
1456,怡華,-,0.0,0.79
1457,宜進,18.00,0.0,1.16
1459,聯發,13.71,0.0,1.47
1460,宏遠,-,0.0,0.96
1463,強盛新,14.50,0.0,1.05
1464,得力,79.69,1.57,1.12
1465,偉全,5.83,2.7,0.92
1466,聚隆,11.81,0.0,2.98
1467,南緯,9.11,0.0,1.10
1468,昶和,-,0.0,1.93
1469,理隆,26.43,0.0,1.06
1470,大統新創,19.30,0.0,1.09
1471,首利,56.94,1.27,1.34
1472,三洋實業,-,0.0,1.04
1473,台南,12.04,3.68,1.47
1474,弘裕,15.82,1.89,0.82
1475,業旺,-,0.0,2.07
1476,儒鴻,11.53,3.32,2.19
1477,聚陽,10.32,7.29,2.93
1503,士電,34.07,3.26,1.14
1504,東元,12.68,2.91,0.96
1506,正道,-,0.0,1.63
1507,永大,12.52,3.71,1.66
1512,瑞利,14.57,0.0,0.72
1513,中興電,15.87,5.48,1.20
1514,亞力,81.43,1.32,0.98
1515,力山,12.17,0.0,0.98
1516,川飛,-,0.0,1.95
1517,利奇,8.46,4.12,1.13
1519,華城,49.09,6.94,1.85
1521,大億,13.14,4.48,3.48
1522,堤維西,19.04,7.96,1.11
1524,耿鼎,112.22,0.0,0.78
1525,江申,10.39,2.91,1.70
1526,日馳,28.26,0.0,0.94
1527,鑽全,17.86,4.8,1.82
1528,恩德,11.68,1.32,1.15
1529,樂事綠能,-,0.0,1.00
1530,亞崴,18.44,1.51,1.50
1531,高林股,9.21,2.6,1.22
1532,勤美,30.69,14.35,1.21
1533,車王電,187.92,2.22,1.20
1535,中宇,11.18,5.38,2.67
1536,和大,25.08,0.0,1.35
1537,廣隆,9.01,5.64,2.41
1538,正峰,-,0.0,2.94
1539,巨庭,-,0.0,0.79
1540,喬福,12.37,10.64,1.54
1541,錩泰,13.08,11.93,1.28
1560,中砂,31.12,0.95,2.22
1582,信錦,11.57,8.59,1.94
1583,程泰,18.28,1.4,1.61
1603,華電,13.33,0.0,0.91
1604,聲寶,67.73,0.0,0.57
1605,華新,16.36,0.0,0.96
1608,華榮,13.66,4.46,0.93
1609,大亞,20.39,1.45,0.74
1611,中電,15.03,5.02,1.61
1612,宏泰,14.91,3.11,1.02
1613,台一,16.29,0.0,0.89
1614,三洋電,35.27,3.51,1.92
1615,大山,8.31,13.61,1.11
1616,億泰,-,0.0,0.71
1617,榮星,8.59,0.0,0.92
1618,合機,6.74,0.0,0.60
1701,中化,20.44,2.54,1.87
1702,南僑,25.27,0.0,3.58
1704,榮化,15.21,4.89,2.53
1707,葡萄王,14.62,4.18,3.20
1708,東鹼,14.07,4.15,1.73
1709,和益,10.83,5.88,1.20
1710,東聯,13.22,5.25,1.86
1711,永光,17.31,2.01,2.32
1712,興農,13.33,5.71,1.05
1713,國化,41.09,0.99,0.90
1714,和桐,10.65,7.67,1.30
1715,萬洲,10.71,1.42,1.17
1716,永信,16.50,3.79,1.90
1717,長興,12.52,7.65,1.83
1718,中纖,7.07,0.0,1.27
1720,生達,17.72,4.78,1.96
1721,三晃,-,0.0,1.14
1722,台肥,36.54,1.34,2.09
1723,中碳,15.05,4.96,5.07
1724,台硝,111.54,1.31,1.27
1725,元禎,19.96,8.71,1.75
1726,永記,10.35,5.63,1.20
1727,中華化,17.45,3.08,1.92
1729,必翔,124.46,0.0,2.62
1730,花仙子,11.21,5.41,1.40
1731,美吾華,29.22,1.47,1.34
1732,毛寶,30.75,3.68,1.42
1733,五鼎,14.54,4.32,4.45
1734,杏輝,39.57,2.42,2.30
1735,日勝化,21.82,7.64,1.08
1736,喬山,86.15,0.67,1.89
1737,臺鹽,41.45,2.33,1.09
1773,勝一,9.74,5.63,1.94
1802,台玻,15.20,1.33,1.75
1805,寶徠,-,0.0,1.60
1806,冠軍,11.47,4.3,1.52
1808,潤隆,11.50,6.99,1.98
1809,中釉,24.87,1.75,1.83
1810,和成,-,0.0,0.73
1902,台紙,6.94,0.0,1.00
1903,士紙,-,0.0,4.18
1904,正隆,9.89,5.05,0.84
1905,華紙,9.56,0.0,1.12
1906,寶隆,15.84,0.0,0.66
1907,永豐餘,10.89,5.44,0.99
1909,榮成,24.07,3.92,0.92
2002,中鋼,8.72,4.28,1.62
2006,東和鋼鐵,28.42,3.55,1.40
2007,燁興,7.24,0.0,0.72
2008,高興昌,-,0.0,1.91
2009,第一銅,8.35,4.3,1.12
2010,春源,8.53,3.73,0.87
2012,春雨,-,0.0,0.85
2013,中鋼構,11.22,4.35,0.92
2015,豐興,13.79,3.93,1.97
2017,官田鋼,11.41,0.0,0.84
2020,美亞,12.05,1.74,1.71
2022,聚亨,-,0.0,0.77
2023,燁輝,14.67,7.27,0.63
2024,志聯,6.41,0.0,0.64
2025,千興,4.77,0.0,0.69
2027,大成鋼,20.00,1.5,1.24
2028,威致,6.77,0.0,1.02
2029,盛餘,12.25,1.13,0.92
2030,彰源,10.71,0.0,1.23
2031,新光鋼,22.01,2.15,1.27
2032,新鋼,21.33,1.13,1.36
2033,佳大,15.97,0.0,1.36
2034,允強,12.95,2.19,1.28
2038,海光,38.95,0.0,0.87
2049,上銀,17.59,0.51,4.00
2059,川湖,17.53,3.86,3.80
2062,橋椿,9.59,5.8,1.49
2101,南港,39.73,0.0,3.11
2102,泰豐,21.56,5.15,0.92
2103,台橡,12.77,5.73,2.97
2104,國際中橡,13.51,4.61,1.05
2105,正新,11.97,6.67,3.06
2106,建大,10.51,7.54,1.76
2107,厚生,9.04,4.74,1.43
2108,南帝,14.86,7.69,1.44
2109,華豐,-,0.0,0.79
2201,裕隆,31.44,0.58,1.50
2204,中華,15.21,1.21,0.84
2206,三陽工業,15.19,0.0,0.97
2207,和泰車,10.30,4.42,2.13
2208,台船,11.47,6.7,1.55
2227,裕日車,21.96,0.0,2.49
2301,光寶科,9.98,5.6,1.39
2302,麗正,31.26,0.0,0.61
2303,聯電,8.60,3.46,0.87
2305,全友,-,0.0,0.90
2308,台達電,20.08,3.26,3.99
2311,日月光,9.84,4.32,1.88
2312,金寶,25.13,0.0,0.67
2313,華通,-,0.0,0.82
2314,台揚,116.56,0.0,1.60
2315,神達,21.09,1.11,0.65
2316,楠梓電,17.74,0.0,1.11
2317,鴻海,13.28,2.75,2.35
2321,東訊,-,0.0,1.79
2323,中環,-,0.0,0.58
2324,仁寶,6.32,6.15,1.53
2325,矽品,11.77,7.75,1.71
2327,國巨*,7.47,1.14,0.89
2328,廣宇,56.13,1.27,1.84
2329,華泰,-,0.0,1.15
2330,台積電,10.67,4.72,3.06
2331,精英,49.13,4.42,0.64
2332,友訊,16.59,3.26,1.33
2337,旺宏,7.35,7.96,1.42
2338,光罩,13.21,2.16,0.91
2340,台亞,16.25,1.12,1.62
2342,茂矽,17.13,0.0,1.36
2344,華邦電,7.50,0.0,0.77
2345,智邦,8.48,5.06,1.51
2347,聯強,20.32,4.46,3.22
2348,海悅,-,0.0,1.47
2349,錸德,-,0.0,0.73
2351,順德,9.43,3.2,1.74
2352,佳世達,13.30,0.0,1.57
2353,宏碁,16.71,3.4,2.63
2354,鴻準,14.53,2.29,2.11
2355,敬鵬,8.44,6.02,0.96
2356,英業達,11.00,9.4,1.17
2357,華碩,8.65,0.84,1.54
2358,廷鑫,7.05,0.0,1.10
2359,所羅門,12.06,0.0,0.69
2360,致茂,15.42,2.88,3.89
2361,鴻友,-,0.0,0.94
2362,藍天,69.37,2.28,5.34
2363,矽統,37.30,4.08,1.11
2364,倫飛,-,0.0,1.09
2365,昆盈,13.18,11.09,1.75
2367,燿華,-,0.0,0.85
2368,金像電,68.13,0.0,0.67
2369,菱生,9.88,3.21,1.26
2371,大同,-,0.0,1.27
2373,震旦行,24.16,3.75,3.00
2374,佳能,8.27,7.11,2.23
2376,技嘉,8.18,8.46,0.93
2377,微星,15.71,2.97,0.69
2379,瑞昱,16.59,5.52,2.03
2380,虹光,30.19,1.27,0.83
2382,廣達,9.42,6.46,2.01
2383,台光電,7.38,4.21,1.67
2384,勝華,1700.00,0.0,2.30
2385,群光,11.77,6.02,2.99
2387,精元,7.00,4.11,1.71
2388,威盛,-,0.0,2.09
2390,云辰,-,0.0,0.90
2392,正崴,16.90,3.92,1.53
2393,億光,13.10,4.74,2.32
2395,研華,15.94,4.74,3.42
2397,友通,15.13,8.66,1.28
2399,映泰,9.63,9.29,1.21
2401,凌陽,11.13,0.0,1.03
2402,毅嘉,34.07,5.26,0.84
2403,友尚,10.37,5.55,2.26
2404,漢唐,11.58,3.75,2.18
2405,輔信,-,0.0,1.10
2406,國碩,21.70,2.06,3.45
2408,南亞科,-,0.0,2.09
2409,友達,24.06,0.0,0.96
2412,中華電,14.67,5.65,1.87
2413,環科,15.81,0.0,0.95
2414,精技,13.54,7.93,1.16
2415,錩新,30.10,0.0,1.12
2417,圓剛,8.41,6.73,1.96
2419,仲琦,19.48,3.87,1.56
2420,新巨,9.81,3.97,1.74
2421,建準,9.57,3.56,1.75
2423,固緯,11.69,4.39,1.54
2424,隴華,-,0.0,2.26
2425,承啟,-,0.0,1.09
2426,鼎元,20.52,1.31,1.82
2427,三商電,-,0.0,1.86
2428,興勤,11.85,4.24,2.03
2429,銘旺科,-,0.0,0.49
2430,燦坤,13.55,7.85,3.31
2431,聯昌,10.19,5.42,1.14
2433,互盛電,13.22,4.74,1.10
2434,統懋,-,0.0,1.27
2436,偉詮電,29.27,3.07,2.09
2437,旺詮,8.67,7.62,1.55
2438,翔耀,-,0.0,0.99
2439,美律,10.56,6.37,1.83
2440,太空梭,27.17,8.22,0.78
2441,超豐,8.29,6.84,1.49
2442,新美齊,5.09,0.0,0.86
2443,昶虹,-,0.0,0.56
2444,兆勁,-,0.0,1.32
2448,晶電,14.98,1.83,1.82
2449,京元電子,10.41,0.0,0.81
2450,神腦,11.74,6.59,3.01
2451,創見,11.70,8.44,1.80
2453,凌群,18.42,2.5,0.90
2454,聯發科,11.88,6.71,3.84
2455,全新,25.68,3.28,3.51
2456,奇力新,13.24,1.85,1.66
2457,飛宏,8.35,5.16,2.44
2458,義隆,21.71,2.05,2.97
2459,敦吉,8.53,5.52,1.04
2460,建通,9.59,6.74,1.33
2461,光群雷,29.65,1.59,1.16
2462,良得電,8.74,9.54,1.77
2463,研揚,12.01,6.38,2.91
2464,盟立,9.86,5.2,1.78
2465,麗臺,1160.00,0.0,1.72
2466,冠西電,55.36,0.99,2.60
2467,志聖,9.50,5.0,1.49
2468,華經,14.43,4.58,0.98
2471,資通,84.17,0.0,2.13
2472,立隆電,14.63,0.0,1.36
2473,思源,18.44,2.57,1.71
2474,可成,15.90,2.46,1.65
2475,華映,-,0.0,0.55
2476,鉅祥,12.00,4.07,1.35
2477,美隆電,12.89,1.52,1.18
2478,大毅,13.10,3.77,1.53
2480,敦陽科,13.95,6.0,1.50
2481,強茂,11.83,0.0,1.67
2482,連宇,46.03,2.79,1.33
2483,百容,10.31,2.75,0.91
2484,希華,-,0.0,0.91
2485,兆赫,13.85,5.0,2.44
2486,一詮,13.78,7.35,1.56
2488,漢平,10.32,4.4,0.86
2489,瑞軒,10.63,9.69,1.39
2492,華新科,12.19,0.0,0.74
2493,揚博,15.71,0.0,1.00
2495,普安,17.49,6.35,2.62
2496,卓越,-,0.0,2.02
2497,怡利電,236.67,0.0,2.60
2498,宏達電,19.94,3.59,9.36
2499,東貝,14.60,4.9,2.18
2501,國建,21.75,2.87,1.43
2504,國產,21.99,1.87,1.11
2505,國揚,180.83,0.0,1.71
2506,太設,6.17,0.0,0.62
2509,全坤建,22.95,8.3,1.19
2511,太子,10.48,1.83,1.90
2514,龍邦,5.94,3.97,1.17
2515,中工,20.36,1.52,0.68
2516,新建,5.88,0.0,1.00
2520,冠德,8.61,3.62,1.51
2524,京城,12.62,3.58,1.57
2527,宏璟,11.47,1.74,1.01
2528,皇普,16.01,0.0,2.31
2530,華建,6.16,5.69,1.13
2534,宏盛,6.42,7.26,0.96
2535,達欣工,16.79,6.74,1.28
2536,宏普,23.04,7.09,1.50
2537,聯上發,200.00,0.0,0.59
2538,基泰,15.14,3.64,1.19
2539,櫻花建,85.19,1.35,1.98
2540,愛山林,-,0.0,0.95
2542,興富發,5.72,9.15,2.58
2543,皇昌,-,0.0,0.81
2545,皇翔,112.90,3.57,3.43
2546,根基,8.09,11.13,1.37
2547,日勝生,7.98,3.51,1.89
2548,華固,9.21,6.86,2.41
2597,潤弘,9.64,10.15,1.47
2601,益航,16.23,1.61,2.59
2603,長榮,8.69,0.0,1.21
2605,新興,10.17,8.15,1.54
2606,裕民,7.86,7.92,1.89
2607,榮運,23.71,1.82,1.40
2608,嘉里大榮,23.13,1.99,1.96
2609,陽明,11.49,0.0,1.46
2610,華航,8.92,0.0,1.93
2611,志信,27.50,1.45,1.17
2612,中航,9.04,8.75,1.84
2613,中櫃,29.22,0.0,0.72
2614,東森,10.82,0.0,0.76
2615,萬海,8.84,0.0,1.56
2616,山隆,9.61,5.84,0.88
2617,台航,10.29,5.87,1.66
2618,長榮航,8.39,0.0,2.37
2701,萬企,28.10,3.33,1.01
2702,華園,32.91,2.65,2.32
2704,國賓,85.96,0.41,2.21
2705,六福,527.50,0.0,1.59
2706,第一店,33.28,3.3,1.56
2707,晶華,50.15,1.73,15.07
2801,彰銀,17.03,1.43,1.21
2809,京城銀,11.01,0.0,1.18
2812,台中銀,11.09,0.0,0.89
2816,旺旺保,-,0.0,2.06
2820,華票,10.72,9.44,0.67
2823,中壽,12.93,8.74,1.60
2832,台產,16.79,11.3,1.64
2833,台壽保,10.52,6.14,2.38
2834,臺企銀,26.13,3.83,0.97
2836,高雄銀,19.85,0.0,0.70
2837,萬泰銀,-,0.0,0.83
2838,聯邦銀,7.58,0.0,0.73
2841,台開,23.17,2.88,1.21
2845,遠東銀,12.55,3.19,1.23
2847,大眾銀,18.85,0.0,0.67
2849,安泰銀,30.50,0.0,1.20
2850,新產,3.85,11.69,1.33
2851,中再保,8.87,9.35,1.12
2852,第一保,5.57,3.95,1.18
2854,寶來證,19.31,2.98,1.29
2855,統一證,13.57,6.76,1.13
2856,元富證,11.18,5.28,0.96
2880,華南金,24.70,3.66,1.43
2881,富邦金,13.46,6.49,1.63
2882,國泰金,111.63,2.08,2.49
2883,凱基金,12.75,6.54,0.83
2884,玉山金,19.17,3.66,1.16
2885,元大金,25.06,4.66,1.41
2886,兆豐金,16.89,4.66,1.25
2887,台新新光金,4.73,8.0,0.55
2888,新光金,-,0.0,1.18
2889,國票金,11.61,8.72,0.80
2890,永豐金,25.43,0.94,0.98
2891,中信金,20.16,5.32,1.30
2892,第一金,58.71,3.65,1.32
2901,欣欣,89.84,1.11,2.46
2903,遠百,22.25,2.53,1.98
2904,匯僑,10.91,6.33,1.12
2905,三商,16.23,4.46,1.46
2906,高林,28.75,5.43,1.05
2908,特力,37.66,1.08,1.98
2910,統領,35.86,0.0,3.07
2911,麗嬰房,24.77,3.25,2.77
2912,統一超,22.63,2.96,6.41
2913,農林,64.50,0.62,1.09
2915,潤泰全,79.08,1.51,7.18
3002,歐格,14.35,10.11,1.34
3003,健和興,11.98,3.21,1.60
3004,豐達科,5.96,0.0,1.36
3005,神基,10.53,6.63,0.87
3006,晶豪科,12.55,2.1,1.91
3008,大立光,21.43,1.64,5.35
3010,華立,9.24,4.11,1.75
3011,今皓,-,0.0,0.83
3013,晟銘電,23.53,1.25,1.97
3014,聯陽,30.00,3.88,1.68
3015,全漢,8.78,7.24,1.62
3016,嘉晶,52.46,0.0,2.20
3017,奇鋐,8.36,5.82,1.60
3018,隆銘綠能,18.99,0.0,1.90
3019,亞光,-,0.0,0.94
3021,鴻名,6.44,0.0,0.55
3022,威強電,11.79,4.73,1.76
3023,信邦,14.04,4.29,1.33
3024,憶聲,280.00,0.0,0.87
3025,星通,21.16,3.82,1.29
3026,禾伸堂,13.86,8.11,1.28
3027,盛達,21.70,4.71,1.21
3028,增你強,10.10,6.1,0.97
3029,零壹,43.64,1.64,2.21
3030,德律,8.51,2.53,2.07
3031,佰鴻,12.53,3.03,1.99
3032,偉訓,10.50,7.43,0.94
3033,威健,8.77,6.69,1.65
3034,聯詠,11.10,5.63,2.50
3035,智原,23.98,3.44,3.39
3036,文曄,9.29,4.26,1.70
3037,欣興,11.57,2.64,1.90
3038,全台,-,0.0,2.04
3040,遠見,43.87,2.21,0.83
3041,揚智,13.89,4.12,2.43
3042,晶技,14.03,3.9,2.60
3043,科風,20.13,0.0,3.07
3044,健鼎,11.32,2.29,2.80
3045,台灣大,18.41,7.33,5.46
3046,建碁,148.75,0.0,1.43
3047,訊舟,20.15,1.11,1.59
3048,益登,9.28,5.99,1.21
3049,精金,-,0.0,2.25
3050,鈺德,-,0.0,0.80
3051,力特,-,0.0,0.87
3052,夆典,7.49,9.16,1.15
3054,立萬利,8.50,1.32,1.37
3055,蔚華科,8.08,4.72,1.13
3056,富華新,-,0.0,1.77
3057,喬鼎,45.47,3.2,2.19
3058,立德,8.92,8.74,1.24
3059,華晶科,8.57,6.93,1.48
3060,銘異,9.73,4.34,2.13
3061,璨圓,12.91,1.23,1.71
3062,建漢,39.17,3.77,2.76
3080,威力盟,8.93,5.6,1.00
3090,日電貿,10.02,7.65,1.63
3094,聯傑,23.11,2.6,2.74
3130,一零四,17.84,3.72,3.62
3164,景岳,32.06,1.75,6.94
3189,景碩,15.97,2.75,1.89
3209,全科,10.48,5.23,2.25
3229,晟鈦,22.06,2.67,1.22
3231,緯創,10.46,5.02,2.26
3296,勝德,16.44,5.53,2.26
3305,昇貿,13.19,5.11,1.77
3308,聯德,19.33,3.79,1.27
3311,閎暉,10.91,4.95,2.85
3315,宣昶,10.71,6.52,1.55
3356,奇偶,13.15,7.96,4.35
3367,英華達,22.50,4.82,1.08
3376,新日興,14.17,7.9,1.59
3380,明泰,11.04,4.83,1.40
3383,新世紀,16.58,0.0,2.17
3406,玉晶光,-,0.0,6.66
3419,譁裕,-,0.0,1.14
3443,創意,31.27,1.61,5.38
3450,聯鈞,15.59,2.65,3.75
3474,華亞科,-,0.0,1.12
3481,群創,27.09,0.0,0.93
3494,誠研,28.24,3.54,2.78
3501,維熹,9.26,6.75,1.38
3504,揚明光,31.24,2.37,4.24
3514,昱晶,6.33,0.56,1.70
3515,華擎,10.82,8.56,2.12
3518,柏騰,8.58,9.43,1.34
3519,綠能,20.51,1.59,1.57
3532,台勝科,100.00,0.0,2.56
3533,嘉澤,9.60,2.61,2.68
3534,雷凌,18.30,1.96,3.48
3535,晶彩科,20.60,0.0,1.94
3536,誠創,-,0.0,0.69
3545,敦泰,18.34,2.79,3.39
3557,嘉威,-,5.25,1.07
3559,全智科,9.44,3.55,1.52
3561,昇陽光電,15.81,1.08,3.57
3573,穎台,16.02,5.21,2.96
3576,聯合再生,13.83,0.0,1.68
3579,尚志,13.63,2.05,1.76
3584,介面,56.22,0.0,4.10
3588,通嘉,18.07,3.26,4.69
3593,力銘,12.42,11.86,1.30
3596,智易,11.92,3.69,1.80
3605,宏致,12.11,9.72,2.20
3607,谷崧,15.01,7.14,1.11
3617,碩天,15.05,4.65,1.84
3622,洋華,16.33,2.76,6.41
3638,F-IML,22.58,0.0,-
3653,健策,20.80,2.37,3.80
3673,TPK-KY,45.74,1.77,-
3686,達能,-,0.0,2.95
3701,大眾控,-,0.0,0.28
3702,大聯大,11.31,7.33,2.51
3703,欣陸,25.00,0.0,0.62
3704,合勤控,-,0.0,1.23
4104,佳醫,25.41,2.12,2.00
4106,雃博,14.46,5.16,2.48
4108,懷特,-,0.0,3.09
4119,旭富,18.54,5.32,2.78
4133,亞諾法,38.78,1.52,4.69
4306,炎洲,11.58,7.77,1.59
4414,如興,-,0.0,0.70
4526,東台,10.38,3.15,1.43
4532,瑞智,14.72,0.0,1.13
4725,信昌化,9.88,1.23,3.14
4904,遠傳,16.19,6.36,2.08
4906,正文,23.59,4.17,1.80
4919,新唐,27.28,3.38,4.00
4930,燦星網,32.13,0.0,1.49
4938,和碩,14.54,4.08,1.04
5203,訊連,14.15,5.7,2.67
5305,敦南,15.77,0.0,1.05
5388,中磊,14.65,3.69,1.85
5434,崇越,10.60,4.3,1.45
5469,瀚宇博,9.69,10.87,0.89
5471,松翰,11.94,6.25,3.24
5484,慧友,16.84,8.12,1.57
5515,建國,10.45,9.26,1.19
5522,遠雄,6.08,7.73,2.19
5525,順天,9.05,5.97,1.17
5531,鄉林,13.91,3.19,2.08
5533,皇鼎,6.83,6.37,1.18
5534,長虹,6.58,5.44,2.37
5607,遠雄港,-,0.0,1.86
5608,四維航,12.68,9.89,1.80
5854,合庫,19.35,3.6,1.14
6005,群益證,18.80,6.67,1.38
6012,金鼎證,86.79,0.0,1.26
6108,競國,8.45,9.69,1.55
6112,邁達特,15.14,5.5,0.95
6115,鎰勝,10.00,8.87,2.05
6116,彩晶,-,0.0,0.80
6117,迎廣,29.46,1.21,0.74
6119,大傳,10.57,3.88,1.02
6120,達運,10.19,3.28,0.93
6128,上福,9.13,10.21,1.96
6131,鈞泰,21.68,5.83,1.39
6133,金橋,-,0.0,0.78
6136,富爾特,7.74,6.91,0.70
6139,亞翔,12.17,3.25,0.93
6141,柏承,13.30,4.01,1.11
6142,友勁,17.10,7.64,1.06
6145,勁永,-,2.78,1.31
6152,百一,11.05,6.73,1.74
6153,嘉聯益,12.63,2.95,1.88
6155,鈞寶,12.93,7.73,1.63
6164,華興,15.71,3.82,1.76
6165,浪凡,8.95,3.53,0.77
6166,凌華,11.68,2.16,3.01
6168,宏齊,22.50,2.69,2.14
6172,互億,-,0.0,1.18
6176,瑞儀,8.77,5.56,1.37
6184,大豐電,11.81,6.39,2.49
6189,豐藝,9.01,8.32,1.45
6191,精成科,10.19,9.7,0.83
6192,巨路,12.03,6.48,2.17
6196,帆宣,-,1.79,0.75
6197,佳必琪,87.29,0.94,3.81
6201,亞弘電,10.96,6.76,1.09
6202,盛群,11.20,5.68,2.67
6205,詮欣,18.10,5.64,1.65
6206,飛捷,11.35,5.62,2.99
6209,今國光,18.97,0.0,1.35
6213,聯茂,8.70,3.45,2.23
6215,和椿,20.20,0.0,2.16
6216,居易,11.99,7.02,1.50
6224,聚鼎,13.66,4.18,3.10
6225,天瀚,-,0.0,2.96
6226,光鼎,19.04,0.0,1.22
6230,尼得科超眾,9.17,6.43,1.57
6235,華孚,-,0.0,0.98
6239,力成,9.33,3.52,2.22
6243,迅杰,17.51,3.64,2.45
6251,定穎,13.39,9.97,1.00
6257,矽格,7.59,4.52,1.29
6269,台郡,11.51,3.23,3.19
6271,同欣電,23.97,2.45,3.19
6277,宏正,11.00,5.56,2.35
6278,台表科,9.12,5.1,1.87
6281,全國電,11.35,7.56,2.20
6282,康舒,11.17,6.14,1.85
6283,淳安,-,0.0,0.77
6285,啟碁,12.67,3.52,2.36
6286,立錡,16.49,3.48,6.47
6289,華上,-,0.0,1.07
6505,台塑化,21.60,4.39,3.63
6605,帝寶,10.91,4.58,1.65
8008,建興電,9.70,4.67,1.34
8016,矽創,11.43,4.07,1.87
8021,尖點,13.65,2.23,1.13
8033,雷虎,-,0.0,1.20
8039,台虹,16.10,1.93,2.62
8046,南電,24.79,4.61,2.20
8070,長華*,10.24,4.26,2.79
8072,陞泰,11.56,6.99,2.03
8078,華寶,-,3.94,1.52
8081,致新,12.88,5.29,3.00
8101,華冠,-,0.0,1.22
8103,瀚荃,8.18,5.87,1.95
8105,凌巨,465.00,0.0,0.83
8110,華東,9.08,2.25,1.04
8112,至上,9.37,5.29,1.08
8131,福懋科,10.85,2.61,1.72
8163,達方,13.87,4.61,1.27
8201,無敵,-,3.27,0.71
8213,志超,8.90,5.88,1.66
8249,菱光,12.23,3.65,1.12
8261,富鼎,18.33,4.34,1.81
8374,羅昇,10.15,5.04,2.21
8926,台汽電,10.06,8.0,1.26
8940,新天地,28.72,0.32,2.24
9902,台火,11.89,0.0,1.29
9904,寶成,9.97,5.86,1.54
9905,大華,13.84,3.41,1.55
9906,欣巴巴,-,0.0,1.43
9907,統一實,10.49,4.33,1.28
9908,大台北,13.54,4.55,1.11
9910,豐泰,10.46,7.52,2.00
9911,櫻花,17.08,2.56,1.89
9912,偉聯,-,0.0,0.85
9914,美利達,11.40,5.68,2.19
9917,中保科,15.42,5.43,2.79
9918,欣天然,19.89,4.74,1.93
9919,康那香,15.63,4.25,1.30
9921,巨大,15.36,3.77,3.31
9924,福興,10.07,7.3,1.00
9925,新保,12.61,6.75,1.50
