104年04月01日 個股日本益比、殖利率及股價淨值比,104年04月01日 個股日本益比、殖利率及股價淨值比,104年04月01日 個股日本益比、殖利率及股價淨值比,104年04月01日 個股日本益比、殖利率及股價淨值比,104年04月01日 個股日本益比、殖利率及股價淨值比
1337,再生-KY,6.48,1.46,0.73
1338,廣華-KY,13.51,3.63,1.41
1339,昭輝,18.32,2.39,2.94
1340,勝悅-KY,10.55,4.48,1.95
1402,遠東新,15.14,3.77,0.84
1409,新纖,12.95,3.26,0.69
1410,南染,17.52,4.72,1.57
1413,宏洲,-,0.0,1.01
1414,東和,38.33,6.21,0.56
1416,廣豐,10.92,12.53,0.99
1417,嘉裕,101.63,2.46,0.64
1418,東華,-,0.0,1.2
1419,新紡,110.57,0.8,1.58
1423,利華,-,0.0,0.53
1432,大魯閣,-,0.0,1.47
1434,福懋,15.62,4.29,1.12
1435,中福,-,0.0,0.8
1436,華友聯,8.77,6.4,1.19
1437,勤益控,16.23,0.0,0.74
1438,三地開發,170.00,0.0,1.29
1439,雋揚,1635.00,3.06,0.74
1440,南紡,55.00,1.69,1.04
1441,大東,-,0.0,0.95
1442,名軒,12.78,16.13,1.26
1443,立益物流,-,0.0,0.69
1444,力麗,40.35,2.16,0.77
1445,大宇,43.86,3.26,0.68
1446,宏和,283.00,1.06,2.07
1447,力鵬,24.09,9.43,0.83
1449,佳和,-,0.0,0.45
1451,年興,15.63,6.58,1.08
1452,宏益,17.98,4.25,1.43
1453,大將,-,5.67,0.8
1454,台富,17.21,4.47,0.72
1455,集盛,103.67,2.14,0.76
1456,怡華,-,0.0,1.54
1457,宜進,26.74,3.3,0.65
1459,聯發,22.86,4.3,1.01
1460,宏遠,19.83,4.11,1.56
1463,強盛新,26.59,3.16,1.4
1464,得力,4.06,0.0,1.11
1465,偉全,16.00,5.65,0.95
1466,聚隆,40.41,2.53,1.16
1467,南緯,23.77,1.59,1.05
1468,昶和,-,0.0,1.42
1469,理隆,-,0.0,0.89
1470,大統新創,26.17,2.98,1.82
1471,首利,-,0.0,0.63
1472,三洋實業,-,0.0,4.11
1473,台南,30.62,5.39,1.05
1474,弘裕,20.45,3.33,0.65
1475,業旺,-,0.0,1.72
1476,儒鴻,35.93,1.93,11.39
1477,聚陽,25.36,3.39,5.27
1503,士電,16.32,3.78,0.98
1504,東元,14.54,3.69,1.2
1506,正道,204.09,0.0,2.22
1507,永大,14.26,4.25,2.47
1512,瑞利,-,0.0,0.6
1513,中興電,12.77,5.66,1.17
1514,亞力,16.84,4.86,0.69
1515,力山,13.23,4.61,0.84
1516,川飛,14.91,0.0,2.36
1517,利奇,14.11,3.51,0.91
1519,華城,16.90,3.55,1.4
1521,大億,17.94,4.89,3.96
1522,堤維西,13.54,4.5,1.24
1524,耿鼎,178.25,0.0,0.62
1525,江申,13.07,2.32,1.35
1526,日馳,12.71,0.0,1.29
1527,鑽全,7.86,9.07,2.38
1528,恩德,93.75,1.07,0.81
1529,樂事綠能,-,0.0,1.98
1530,亞崴,14.98,4.94,1.62
1531,高林股,19.77,3.71,0.95
1532,勤美,4.48,3.9,1.01
1533,車王電,22.95,0.9,2.32
1535,中宇,13.87,5.9,2.59
1536,和大,20.63,3.36,4.53
1537,廣隆,14.22,5.65,3.09
1538,正峰,-,0.0,0.92
1539,巨庭,10.57,4.19,1.68
1540,喬福,9.68,6.2,1.35
1541,錩泰,10.58,7.84,1.65
1558,伸興,13.43,4.89,2.76
1560,中砂,14.43,6.14,2.46
1568,倉佑,16.90,2.62,1.38
1582,信錦,12.35,6.38,1.9
1583,程泰,13.03,3.91,2.62
1589,永冠-KY,20.37,3.27,2.57
1590,亞德客-KY,23.39,2.18,4.18
1592,英瑞-KY,21.44,2.79,1.18
1603,華電,13.58,0.0,0.62
1604,聲寶,11.00,7.27,0.91
1605,華新,14.88,0.0,0.53
1608,華榮,-,7.01,0.54
1609,大亞,162.75,3.07,0.51
1611,中電,-,0.0,0.8
1612,宏泰,13.70,5.69,0.7
1613,台一,-,0.0,0.51
1614,三洋電,33.33,2.62,1.5
1615,大山,15.88,2.55,0.89
1616,億泰,-,0.0,0.82
1617,榮星,24.70,3.68,0.71
1618,合機,-,0.0,0.51
1626,艾美特-KY,-,9.01,1.17
1701,中化,17.39,2.95,1.11
1702,南僑,18.04,3.05,3.36
1704,榮化,-,3.02,0.99
1707,葡萄王,19.06,3.84,5.85
1708,東鹼,10.66,5.03,1.49
1709,和益,29.19,4.78,0.87
1710,東聯,214.23,3.59,1.46
1711,永光,25.09,3.44,1.95
1712,興農,11.30,5.31,1.09
1713,國化,28.03,3.22,1.14
1714,和桐,-,5.54,0.77
1715,萬洲,10.45,8.54,1.04
1717,長興,14.73,5.43,1.58
1718,中纖,11.25,0.0,0.61
1720,生達,18.23,6.56,2.06
1721,三晃,125.56,0.0,1.24
1722,台肥,17.16,4.1,1.0
1723,中碳,15.65,5.59,4.59
1724,台硝,51.72,1.21,1.18
1725,元禎,15.90,4.21,1.07
1726,永記,13.38,4.44,1.79
1727,中華化,17.62,5.41,1.41
1729,必翔,240.43,2.17,3.35
1730,花仙子,15.82,5.02,1.92
1731,美吾華,24.43,4.03,1.15
1732,毛寶,-,0.0,1.3
1733,五鼎,18.74,4.8,2.75
1734,杏輝,39.11,2.03,1.93
1735,日勝化,16.87,4.74,0.9
1736,喬山,9.89,8.12,2.87
1737,臺鹽,24.49,3.82,0.9
1762,中化生,167.63,1.57,1.57
1773,勝一,12.66,5.88,1.74
1783,和康生,-,0.0,2.69
1786,科妍,-,1.44,4.41
1789,神隆,71.81,1.21,3.71
1802,台玻,369.17,0.45,1.09
1805,寶徠,80.91,0.0,0.91
1806,冠軍,-,1.1,0.53
1808,潤隆,8.86,0.94,1.49
1809,中釉,16.95,2.37,0.78
1810,和成,20.92,3.22,0.65
1817,凱撒衛,13.35,5.37,1.74
1902,台紙,226.00,0.0,0.77
1903,士紙,-,0.0,2.65
1904,正隆,17.57,4.88,0.7
1905,華紙,465.00,1.08,0.66
1906,寶隆,8.63,0.0,0.57
1907,永豐餘,34.58,3.21,0.52
1909,榮成,12.48,6.87,0.73
2002,中鋼,17.87,3.91,1.3
2006,東和鋼鐵,22.26,5.51,1.02
2007,燁興,-,0.0,0.84
2008,高興昌,-,0.0,0.81
2009,第一銅,26.68,4.05,0.88
2010,春源,15.76,4.41,0.71
2012,春雨,30.09,3.13,1.16
2013,中鋼構,20.42,2.97,1.16
2014,中鴻,46.47,0.0,1.1
2015,豐興,13.66,6.38,1.45
2017,官田鋼,-,0.0,0.54
2020,美亞,15.81,3.4,1.03
2022,聚亨,-,0.0,0.61
2023,燁輝,12.69,4.26,0.58
2024,志聯,7.35,8.25,0.85
2025,千興,-,0.0,0.76
2027,大成鋼,8.60,2.87,1.31
2028,威致,-,0.0,0.69
2029,盛餘,15.51,5.45,0.83
2030,彰源,9.02,7.75,0.93
2031,新光鋼,21.20,5.68,0.9
2032,新鋼,23.98,2.37,0.85
2033,佳大,-,0.0,0.87
2034,允強,9.02,8.33,1.22
2038,海光,-,0.0,0.47
2049,上銀,24.46,1.56,4.55
2059,川湖,25.29,1.56,6.53
2062,橋椿,16.60,4.23,2.07
2101,南港,75.50,3.48,2.22
2102,泰豐,18.05,1.75,0.78
2103,台橡,24.38,4.52,1.71
2104,國際中橡,6.58,10.28,0.89
2105,正新,14.37,4.23,2.62
2106,建大,13.67,4.07,2.49
2107,厚生,4.81,8.85,1.22
2108,南帝,30.45,2.93,1.19
2109,華豐,8.01,5.97,1.45
2114,鑫永銓,16.69,4.9,3.88
2115,六暉-KY,17.23,3.93,2.22
2201,裕隆,29.82,1.65,0.94
2204,中華,14.51,4.28,0.77
2206,三陽工業,-,0.0,1.67
2207,和泰車,28.38,2.2,7.38
2208,台船,27.38,2.99,0.91
2227,裕日車,13.84,6.47,3.35
2228,劍麟,19.81,2.6,3.71
2231,為升,35.28,2.07,13.41
2301,光寶科,14.37,5.04,1.24
2302,麗正,10.74,1.26,0.72
2303,聯電,15.72,3.61,0.86
2305,全友,11.57,0.0,1.26
2308,台達電,22.97,3.08,4.62
2311,日月光,13.71,4.77,2.15
2312,金寶,8.19,0.0,1.16
2313,華通,11.86,3.03,1.25
2314,台揚,-,0.0,2.13
2316,楠梓電,15.78,8.26,0.9
2317,鴻海,10.39,3.27,1.46
2321,東訊,-,0.0,9.0
2323,中環,-,0.0,0.4
2324,仁寶,15.80,5.86,1.1
2325,矽品,13.43,5.94,2.18
2327,國巨*,11.31,0.15,1.71
2328,廣宇,45.50,1.92,0.9
2329,華泰,18.41,0.0,2.36
2330,台積電,14.15,3.13,3.57
2331,精英,12.89,15.58,1.11
2332,友訊,166.50,7.21,0.81
2337,旺宏,-,0.0,1.18
2338,光罩,39.72,5.04,0.7
2340,台亞,13.06,5.58,0.97
2342,茂矽,-,0.0,1.08
2344,華邦電,12.29,0.0,0.99
2345,智邦,13.35,6.69,1.14
2347,聯強,13.28,6.67,1.47
2348,海悅,10.12,1.2,3.44
2349,錸德,-,0.0,0.47
2351,順德,11.62,4.84,1.76
2352,佳世達,9.40,4.23,1.06
2353,宏碁,31.15,0.0,0.92
2354,鴻準,12.37,1.78,1.42
2355,敬鵬,14.04,3.52,1.75
2356,英業達,11.21,7.21,1.38
2357,華碩,11.94,5.43,1.42
2358,廷鑫,-,0.0,1.73
2359,所羅門,10.30,0.0,0.81
2360,致茂,22.64,3.29,3.21
2361,鴻友,-,0.0,3.74
2362,藍天,13.58,5.17,0.62
2363,矽統,-,0.0,0.65
2364,倫飛,-,0.0,0.82
2365,昆盈,26.28,5.66,0.75
2367,燿華,16.00,4.86,0.83
2368,金像電,16.24,0.0,1.41
2369,菱生,28.60,3.71,0.83
2371,大同,52.44,0.0,0.55
2373,震旦行,15.34,5.62,2.27
2374,佳能,52.88,11.98,0.84
2375,凱美,11.42,0.67,0.7
2376,技嘉,10.03,7.85,1.06
2377,微星,10.28,5.45,1.26
2379,瑞昱,12.81,5.06,2.26
2380,虹光,-,0.0,0.54
2382,廣達,15.10,5.41,2.15
2383,台光電,11.17,4.6,2.11
2385,群光,13.97,5.43,2.58
2387,精元,10.85,0.71,0.93
2388,威盛,-,0.0,2.62
2390,云辰,-,1.54,2.82
2392,正崴,16.48,5.2,1.15
2393,億光,13.85,5.71,1.72
2395,研華,30.17,2.67,6.63
2397,友通,13.14,6.59,1.52
2399,映泰,-,6.11,0.72
2401,凌陽,18.47,0.0,0.84
2402,毅嘉,9.68,1.97,1.3
2404,漢唐,10.64,7.49,1.43
2405,輔信,-,8.72,0.68
2406,國碩,2790.00,0.0,1.57
2408,南亞科,6.71,2.55,4.56
2409,友達,8.61,3.17,0.84
2412,中華電,19.82,4.92,2.1
2413,環科,36.31,0.0,0.99
2414,精技,13.01,5.91,1.32
2415,錩新,10.17,3.89,1.17
2417,圓剛,-,0.7,0.85
2419,仲琦,25.31,3.21,1.22
2420,新巨,13.13,6.94,2.86
2421,建準,14.74,5.39,1.42
2423,固緯,15.30,4.84,1.38
2424,隴華,-,0.0,2.18
2425,承啟,11.90,6.31,1.97
2426,鼎元,9.73,6.16,1.21
2427,三商電,74.42,0.0,0.79
2428,興勤,9.42,4.59,1.38
2429,銘旺科,-,0.0,1.51
2430,燦坤,45.08,6.72,1.15
2431,聯昌,19.84,0.71,1.68
2433,互盛電,13.57,6.93,1.78
2436,偉詮電,35.64,2.69,2.47
2437,旺詮,11.14,7.74,1.3
2438,翔耀,315.00,0.0,2.3
2439,美律,14.78,4.83,3.04
2440,太空梭,-,0.0,1.14
2441,超豐,10.26,6.85,1.73
2442,新美齊,11.86,3.28,0.74
2443,昶虹,-,0.0,0.89
2444,兆勁,30.61,2.87,1.6
2448,晶電,28.42,1.77,0.88
2449,京元電子,13.00,6.44,1.45
2450,神腦,21.06,3.34,2.01
2451,創見,12.69,7.09,2.29
2453,凌群,15.36,4.03,0.86
2454,聯發科,14.14,3.58,2.65
2455,全新,20.05,5.25,2.68
2456,奇力新,18.47,4.72,1.97
2457,飛宏,31.23,2.9,0.73
2458,義隆,14.78,6.81,2.8
2459,敦吉,10.42,3.49,1.01
2460,建通,24.31,1.61,0.68
2461,光群雷,25.66,2.24,0.82
2462,良得電,15.77,4.88,1.12
2464,盟立,14.04,5.45,1.61
2465,麗臺,-,0.0,1.88
2466,冠西電,-,0.0,3.02
2467,志聖,14.22,5.98,1.2
2468,華經,20.92,3.98,0.8
2471,資通,12.85,7.19,1.06
2472,立隆電,11.61,4.78,2.05
2474,可成,14.52,1.45,2.71
2475,華映,-,0.0,0.72
2476,鉅祥,12.82,5.49,1.09
2477,美隆電,-,7.33,0.98
2478,大毅,26.04,1.32,0.88
2480,敦陽科,14.55,6.84,1.4
2481,強茂,50.71,1.41,0.76
2482,連宇,-,0.0,1.42
2483,百容,15.46,5.16,1.22
2484,希華,13.54,4.08,1.39
2485,兆赫,16.54,5.06,1.41
2486,一詮,17.70,4.16,0.87
2488,漢平,10.64,6.65,1.14
2489,瑞軒,17.25,9.28,1.01
2491,吉祥全,3.64,0.0,1.98
2492,華新科,17.28,2.14,0.66
2493,揚博,9.70,8.81,1.65
2495,普安,25.83,3.52,1.16
2496,卓越,-,0.0,10.15
2497,怡利電,15.41,4.32,3.77
2498,宏達電,75.98,0.0,1.4
2499,東貝,25.83,3.2,1.42
2501,國建,10.28,5.46,1.22
2504,國產,19.81,3.81,0.65
2505,國揚,138.00,2.9,1.1
2506,太設,15.78,2.82,0.84
2509,全坤建,-,5.98,1.2
2511,太子,8.61,6.27,0.86
2514,龍邦,23.45,1.76,1.73
2515,中工,22.29,2.24,0.59
2516,新建,12.68,3.64,0.64
2520,冠德,4.84,7.09,1.18
2524,京城,10.10,3.82,0.92
2527,宏璟,6.58,6.74,0.8
2528,皇普,26.09,2.42,1.1
2530,華建,-,0.0,1.69
2534,宏盛,-,2.16,1.25
2535,達欣工,7.99,7.39,0.94
2536,宏普,7.82,3.59,0.84
2537,聯上發,9.78,8.97,0.8
2538,基泰,6.13,6.41,1.13
2539,櫻花建,7.91,8.17,2.19
2540,愛山林,68.49,0.0,1.49
2542,興富發,6.49,9.43,2.15
2543,皇昌,8.75,0.0,1.03
2545,皇翔,7.93,9.01,1.3
2546,根基,10.30,8.67,0.85
2547,日勝生,-,6.25,0.86
2548,華固,12.50,7.87,1.37
2597,潤弘,8.41,10.64,2.05
2601,益航,-,0.0,0.65
2603,長榮,68.09,0.86,1.32
2605,新興,16.39,4.04,0.88
2606,裕民,18.97,4.77,1.4
2607,榮運,28.10,1.98,0.9
2608,嘉里大榮,18.93,3.61,2.4
2609,陽明,127.14,0.0,1.51
2610,華航,-,0.0,1.72
2611,志信,27.13,3.69,0.73
2612,中航,24.81,4.03,0.77
2613,中櫃,12.94,4.65,0.55
2614,東森,-,5.0,0.99
2615,萬海,16.10,2.1,2.38
2616,山隆,12.00,6.19,0.96
2617,台航,27.53,3.98,0.84
2618,長榮航,-,0.0,2.2
2634,漢翔,17.72,2.52,3.22
2637,慧洋-KY,10.37,7.71,0.69
2642,宅配通,26.96,2.5,2.31
2701,萬企,20.74,4.3,0.91
2702,華園,23.43,3.96,1.31
2704,國賓,24.51,2.55,1.11
2705,六福,60.26,1.48,0.78
2706,第一店,20.84,4.28,1.14
2707,晶華,34.17,2.9,10.52
2712,遠雄來,23.72,2.47,1.77
2722,夏都,23.52,2.64,2.73
2723,美食-KY,37.43,0.86,2.94
2727,王品,26.91,3.29,4.77
2731,雄獅,19.53,3.93,3.6
2801,彰銀,13.19,4.4,1.21
2809,京城銀,6.89,5.03,1.32
2812,台中銀,8.19,8.36,0.85
2816,旺旺保,8.76,4.85,1.47
2820,華票,11.31,6.18,0.73
2823,中壽,12.62,2.59,1.1
2832,台產,12.43,4.0,1.13
2833,台壽保,14.20,0.0,1.61
2834,臺企銀,9.56,7.64,0.81
2836,高雄銀,13.36,5.42,0.6
2838,聯邦銀,8.41,8.11,0.81
2841,台開,1.92,4.26,0.65
2845,遠東銀,8.45,8.62,0.86
2847,大眾銀,10.29,7.48,0.84
2849,安泰銀,7.91,3.97,0.91
2850,新產,7.48,4.36,1.01
2851,中再保,11.10,6.98,1.02
2852,第一保,10.43,2.64,0.88
2855,統一證,13.46,5.02,0.93
2856,元富證,10.77,6.32,0.75
2867,三商壽,9.83,0.0,0.91
2880,華南金,12.66,5.6,1.16
2881,富邦金,9.42,2.7,1.39
2882,國泰金,12.50,4.06,1.43
2883,凱基金,14.59,3.76,0.93
2884,玉山金,12.89,7.03,1.27
2885,元大金,9.60,5.85,0.93
2886,兆豐金,10.62,4.3,1.23
2887,台新新光金,77.94,10.64,1.11
2888,新光金,12.66,5.64,0.79
2889,國票金,13.09,6.83,0.77
2890,永豐金,9.45,9.58,0.98
2891,中信金,8.00,3.58,1.37
2892,第一金,12.27,6.43,1.12
2901,欣欣,62.45,1.44,2.6
2903,遠百,24.02,3.89,1.16
2904,匯僑,12.52,10.07,2.02
2905,三商,8.34,3.24,1.16
2906,高林,15.57,5.96,0.96
2908,特力,14.75,5.53,1.42
2910,統領,40.93,1.76,3.06
2911,麗嬰房,-,0.0,1.05
2912,統一超,26.54,3.02,9.09
2913,農林,14.66,3.53,0.81
2915,潤泰全,8.52,7.39,0.93
2923,鼎固-KY,17.40,0.76,0.94
2929,淘帝-KY,10.55,4.01,2.54
3002,歐格,18.64,6.97,1.07
3003,健和興,14.92,2.61,1.52
3004,豐達科,-,2.24,2.54
3005,神基,12.72,5.21,0.84
3006,晶豪科,11.34,5.39,1.93
3008,大立光,18.87,1.04,7.94
3010,華立,9.95,6.03,1.31
3011,今皓,-,0.0,0.77
3013,晟銘電,37.64,0.0,2.21
3014,聯陽,16.52,5.19,1.64
3015,全漢,14.59,0.4,0.76
3016,嘉晶,93.89,0.59,1.5
3017,奇鋐,13.83,3.51,1.22
3018,隆銘綠能,32.65,2.32,1.76
3019,亞光,-,0.0,1.03
3021,鴻名,17.01,5.34,1.14
3022,威強電,12.26,4.52,2.51
3023,信邦,13.61,5.38,2.15
3024,憶聲,-,0.0,0.69
3025,星通,73.24,1.2,1.13
3026,禾伸堂,10.93,7.46,1.16
3027,盛達,47.50,1.75,1.04
3028,增你強,11.11,8.95,0.82
3029,零壹,13.94,5.17,1.11
3030,德律,10.34,7.79,2.28
3031,佰鴻,30.65,3.55,1.01
3032,偉訓,11.99,8.1,1.38
3033,威健,12.37,8.56,1.39
3034,聯詠,13.63,3.72,3.48
3035,智原,27.71,4.38,2.71
3036,文曄,9.24,6.27,1.22
3037,欣興,61.21,2.48,0.68
3038,全台,10.03,0.0,0.84
3040,遠見,4.98,6.73,1.64
3041,揚智,26.67,9.91,1.22
3042,晶技,12.45,5.51,1.39
3043,科風,-,0.0,4.49
3044,健鼎,12.41,3.61,1.15
3045,台灣大,19.78,5.14,4.92
3046,建碁,-,0.0,1.6
3047,訊舟,18.67,5.77,0.99
3048,益登,11.67,7.33,1.87
3049,精金,12.62,0.0,0.99
3050,鈺德,-,0.0,0.54
3051,力特,8.09,0.0,2.53
3052,夆典,12.82,16.6,0.82
3054,立萬利,175.36,0.41,2.12
3055,蔚華科,9.50,1.45,1.08
3056,富華新,9.47,9.35,1.09
3057,喬鼎,13.50,5.79,2.24
3058,立德,109.09,4.17,0.71
3059,華晶科,35.64,0.0,1.02
3060,銘異,28.49,2.28,4.1
3062,建漢,22.31,1.51,1.4
3090,日電貿,12.67,6.96,1.63
3094,聯傑,32.80,3.38,2.16
3130,一零四,17.96,3.56,4.21
3149,正達,-,0.0,1.07
3164,景岳,-,0.0,1.68
3167,大量,11.79,6.49,1.9
3189,景碩,12.33,4.0,1.63
3209,全科,10.61,8.48,1.93
3229,晟鈦,65.85,0.0,3.27
3231,緯創,18.41,7.49,0.94
3257,虹冠電,13.89,4.07,2.77
3266,昇陽,4.95,5.03,1.19
3296,勝德,51.89,1.56,1.13
3305,昇貿,12.92,6.07,0.93
3308,聯德,-,0.0,0.99
3311,閎暉,-,4.43,1.08
3312,弘憶股,14.25,10.57,0.84
3315,宣昶,11.45,7.71,0.96
3338,泰碩,15.55,5.41,2.34
3356,奇偶,16.50,5.54,4.07
3376,新日興,13.01,4.84,1.36
3380,明泰,18.83,5.74,1.04
3383,新世紀,42.43,0.0,0.85
3406,玉晶光,-,0.0,1.36
3416,融程電,16.02,6.45,2.24
3419,譁裕,-,0.0,0.91
3432,台端,40.32,2.0,1.09
3437,榮創,20.42,4.25,2.47
3443,創意,25.17,3.65,3.21
3450,聯鈞,13.66,4.87,4.23
3454,晶睿,18.37,4.38,2.86
3474,華亞科,5.02,0.0,2.28
3481,群創,7.13,0.9,0.68
3494,誠研,31.09,2.03,1.05
3501,維熹,12.37,5.3,1.1
3504,揚明光,36.63,3.04,1.73
3514,昱晶,122.50,0.0,0.71
3515,華擎,17.27,5.26,1.48
3518,柏騰,-,1.86,1.29
3519,綠能,-,0.0,1.05
3532,台勝科,41.29,1.73,2.28
3533,嘉澤,11.80,4.04,1.64
3535,晶彩科,-,0.0,1.25
3536,誠創,-,0.0,1.82
3545,敦泰,33.49,0.87,1.77
3550,聯穎,13.76,6.01,0.62
3557,嘉威,-,0.0,0.98
3559,全智科,13.73,5.05,1.51
3561,昇陽光電,49.02,0.0,0.89
3573,穎台,-,0.0,0.6
3576,聯合再生,108.08,0.71,1.13
3579,尚志,-,0.0,0.51
3583,辛耘,18.72,2.64,2.36
3584,介面,-,0.0,1.13
3588,通嘉,18.88,4.73,1.63
3591,艾笛森,-,1.1,0.9
3593,力銘,-,0.0,1.7
3596,智易,10.11,4.92,1.06
3598,奕力,10.51,2.98,1.5
3605,宏致,10.16,3.24,1.1
3607,谷崧,12.19,5.71,1.27
3617,碩天,11.76,6.05,1.51
3622,洋華,-,0.0,0.43
3645,達邁,25.02,2.95,3.04
3653,健策,18.59,5.35,1.64
3661,世芯-KY,16.91,1.12,1.29
3665,貿聯-KY,18.03,4.3,2.69
3669,圓展,89.77,2.03,0.77
3673,TPK-KY,251.19,2.36,1.54
3679,新至陞,12.72,6.42,0.77
3682,亞太電,-,3.27,1.48
3686,達能,-,0.0,0.78
3694,海華,-,0.0,1.15
3698,隆達,26.73,3.93,1.13
3701,大眾控,-,0.0,1.47
3702,大聯大,11.35,5.77,1.46
3703,欣陸,-,9.01,0.52
3704,合勤控,44.59,0.91,0.79
3705,永信,19.40,4.54,2.46
3706,神達,23.81,2.91,0.56
4104,佳醫,20.36,4.85,0.94
4106,雃博,23.97,1.36,2.46
4108,懷特,-,0.0,2.25
4119,旭富,17.89,4.85,2.13
4133,亞諾法,29.91,3.04,1.59
4137,麗豐-KY,15.30,4.81,3.47
4141,龍燈-KY,15.56,2.55,1.06
4142,國光生,-,0.0,1.56
4144,康聯-KY,13.31,5.06,1.79
4164,承業醫,30.98,3.16,1.76
4306,炎洲,53.93,1.66,0.94
4414,如興,78.41,2.32,1.36
4426,利勤,24.79,2.87,4.63
4526,東台,14.33,3.61,1.45
4532,瑞智,13.67,6.36,1.83
4536,拓凱,20.59,3.6,2.44
4722,國精化,14.14,5.23,1.41
4725,信昌化,-,0.0,1.32
4733,上緯,27.95,2.87,7.7
4737,華廣,48.40,1.83,1.96
4746,台耀,20.00,3.22,1.73
4755,三福化,16.36,2.64,0.99
4904,遠傳,21.28,5.01,3.36
4906,正文,94.58,8.37,0.79
4915,致伸,12.29,4.15,2.07
4916,事欣科,218.75,4.29,2.0
4919,新唐,17.33,4.2,2.04
4930,燦星網,4.72,13.31,0.78
4934,太極,30.48,2.6,1.19
4935,茂林-KY,10.16,2.19,1.05
4938,和碩,15.25,4.89,1.67
4942,嘉彰,11.81,4.25,0.56
4952,凌通,15.28,5.72,2.3
4956,光鋐,17.74,2.45,1.0
4958,臻鼎-KY,10.87,4.04,2.29
4960,誠美材,7.76,7.39,1.34
4976,佳凌,-,1.36,1.47
4977,眾達-KY,16.68,6.0,2.78
4984,科納-KY,15.83,6.11,1.09
4994,傳奇,40.81,2.16,8.18
4999,鑫禾,9.70,4.59,1.83
5007,三星,20.36,4.43,4.19
5203,訊連,13.21,7.52,1.93
5215,科嘉-KY,11.68,6.0,1.33
5225,東科-KY,15.94,7.19,2.29
5234,達興材料,14.03,4.82,2.25
5243,乙盛-KY,14.15,5.87,1.15
5259,奕智博,-,0.0,1.65
5264,鎧勝-KY,11.39,5.45,1.98
5269,祥碩,51.98,1.43,9.52
5285,界霖,14.59,5.58,1.95
5288,豐祥-KY,12.90,5.07,2.05
5305,敦南,18.35,4.01,0.95
5388,中磊,16.13,4.5,2.53
5434,崇越,11.23,6.55,1.73
5469,瀚宇博,9.36,4.08,0.55
5471,松翰,15.58,6.58,2.49
5484,慧友,-,0.0,0.91
5515,建國,22.08,4.27,0.67
5519,隆大,7.08,11.21,1.4
5521,工信,-,2.12,1.02
5522,遠雄,6.04,10.5,0.76
5525,順天,7.56,8.06,1.12
5531,鄉林,13.07,16.76,1.29
5533,皇鼎,5.34,5.88,0.78
5534,長虹,8.67,11.18,1.62
5538,東明-KY,10.74,6.72,1.49
5607,遠雄港,14.29,0.0,1.07
5608,四維航,32.68,5.52,0.83
5706,鳳凰,21.28,4.45,2.4
5871,中租-KY,12.50,4.11,2.48
5880,合庫金,13.98,5.7,0.92
5906,台南-KY,-,0.0,0.7
5907,大洋-KY,10.24,5.41,0.98
6005,群益證,11.92,4.39,0.78
6108,競國,10.70,4.06,0.95
6112,邁達特,13.60,5.88,1.74
6115,鎰勝,13.23,7.69,1.53
6116,彩晶,42.63,19.06,0.63
6117,迎廣,36.16,1.61,0.7
6120,達運,10.76,0.0,0.92
6128,上福,11.82,7.69,1.88
6131,鈞泰,-,1.26,2.45
6133,金橋,24.43,3.72,0.75
6136,富爾特,13.53,8.49,0.98
