101年09月12日 個股日本益比、殖利率及股價淨值比,101年09月12日 個股日本益比、殖利率及股價淨值比,101年09月12日 個股日本益比、殖利率及股價淨值比,101年09月12日 個股日本益比、殖利率及股價淨值比,101年09月12日 個股日本益比、殖利率及股價淨值比
1709,和益,11.19,10.11,1.31
1710,東聯,16.98,8.88,1.98
1711,永光,23.37,4.98,1.39
1712,興農,12.77,5.69,0.97
1713,國化,30.47,2.37,0.9
1714,和桐,13.08,7.06,1.26
1715,萬洲,13.06,9.29,0.89
1717,長興,18.92,4.07,1.36
1718,中纖,32.79,0.0,0.89
1720,生達,16.10,4.03,1.46
1721,三晃,-,0.0,0.72
1722,台肥,28.97,3.04,1.46
1723,中碳,14.16,6.35,5.56
1724,台硝,8.01,9.01,1.59
1725,元禎,114.62,0.0,1.45
1726,永記,10.23,4.27,1.45
1727,中華化,16.41,6.19,1.65
1729,必翔,-,0.0,2.24
1730,花仙子,9.57,5.65,1.26
1731,美吾華,79.71,2.58,1.09
1732,毛寶,700.00,2.86,1.24
1733,五鼎,12.12,6.65,4.72
1734,杏輝,44.15,1.34,1.54
1735,日勝化,28.13,2.49,0.87
1736,喬山,21.05,2.93,2.62
1737,臺鹽,90.40,3.01,0.97
1762,中化生,20.00,2.7,2.67
1773,勝一,11.04,6.62,1.68
1789,神隆,39.87,2.16,4.68
1802,台玻,-,3.18,1.49
1805,寶徠,9.94,0.0,1.59
1806,冠軍,-,4.37,0.66
1808,潤隆,5.20,11.9,2.18
1809,中釉,15.47,3.4,0.86
1810,和成,415.00,5.42,0.56
1902,台紙,-,5.14,0.65
1903,士紙,-,0.0,3.51
1904,正隆,14.45,2.53,0.72
1905,華紙,-,0.0,0.75
1906,寶隆,27.24,0.0,0.67
1907,永豐餘,14.06,6.69,0.76
1909,榮成,10.69,0.0,0.55
2002,中鋼,65.75,4.41,1.46
2006,東和鋼鐵,12.14,5.94,1.23
2007,燁興,-,0.0,0.51
2008,高興昌,-,0.0,4.84
2009,第一銅,-,0.0,0.78
2010,春源,22.35,7.02,0.71
2012,春雨,25.64,0.0,0.8
2013,中鋼構,8.33,6.96,1.12
2014,中鴻,-,0.0,1.03
2015,豐興,12.67,6.26,1.79
2017,官田鋼,-,3.55,0.62
2020,美亞,-,0.0,0.9
2022,聚亨,-,0.0,0.48
2023,燁輝,-,5.66,0.57
2024,志聯,-,2.41,0.62
2025,千興,-,0.0,0.48
2027,大成鋼,67.73,8.05,1.03
2028,威致,-,0.0,0.62
2029,盛餘,16.99,5.99,0.76
2030,彰源,-,0.0,0.86
2031,新光鋼,-,5.48,0.94
2032,新鋼,91.82,1.98,0.8
2033,佳大,19.07,6.8,0.86
2034,允強,13.54,7.38,0.95
2038,海光,128.75,10.68,0.88
2049,上銀,15.53,2.86,5.68
2059,川湖,14.78,2.56,4.01
2062,橋椿,11.40,7.84,1.11
2101,南港,41.94,5.3,3.04
2102,泰豐,18.02,3.35,1.0
2103,台橡,13.51,9.33,3.44
2104,國際中橡,11.62,4.95,1.1
2105,正新,19.40,3.75,3.88
2106,建大,15.86,5.53,2.02
2107,厚生,9.42,7.82,1.15
2108,南帝,14.25,9.11,1.55
2109,華豐,-,0.0,0.78
2114,鑫永銓,10.96,5.83,2.7
2201,裕隆,25.35,1.85,1.32
2204,中華,12.45,4.46,0.87
2206,三陽工業,26.00,0.0,1.18
2207,和泰車,16.01,3.84,4.22
2208,台船,18.24,6.6,1.07
2227,裕日車,14.22,3.95,4.04
2231,為升,18.90,3.39,3.34
2301,光寶科,11.25,6.44,1.25
2302,麗正,-,0.0,0.39
2303,聯電,21.43,4.17,0.75
2305,全友,76.75,0.0,0.57
2308,台達電,20.91,3.1,3.53
2311,日月光,15.33,8.91,1.68
2312,金寶,-,1.47,0.56
2313,華通,20.31,3.79,1.04
2314,台揚,-,0.0,1.98
2315,神達,21.26,1.53,0.5
2316,楠梓電,10.62,0.0,0.83
2317,鴻海,13.38,2.69,1.87
2321,東訊,-,0.0,1.52
2323,中環,70.14,0.0,0.41
2324,仁寶,14.77,5.45,1.09
2325,矽品,20.96,4.21,1.85
2327,國巨*,17.22,0.0,0.57
2328,廣宇,-,0.0,1.67
2329,華泰,-,0.0,0.76
2330,台積電,15.94,3.55,3.49
2331,精英,19.27,25.13,0.6
2332,友訊,17.45,6.06,0.87
2337,旺宏,-,8.91,0.78
2338,光罩,23.30,9.76,0.76
2340,台亞,17.83,4.88,0.93
2342,茂矽,-,0.0,0.39
2344,華邦電,-,0.0,0.47
2345,智邦,8.94,9.39,1.22
2347,聯強,15.16,5.97,2.7
2348,海悅,-,0.0,4.11
2349,錸德,-,0.0,0.41
2351,順德,24.71,1.43,0.98
2352,佳世達,-,0.0,0.66
2353,宏碁,-,0.0,0.95
2354,鴻準,29.77,1.27,2.73
2355,敬鵬,8.88,4.48,1.25
2356,英業達,10.36,6.4,0.75
2357,華碩,11.88,4.74,2.0
2358,廷鑫,-,0.0,1.39
2359,所羅門,14.44,0.0,0.51
2360,致茂,22.38,4.03,3.2
2361,鴻友,-,0.0,0.75
2362,藍天,21.84,3.71,3.31
2363,矽統,-,0.0,0.7
2364,倫飛,-,0.0,0.47
2365,昆盈,36.33,0.0,0.77
2367,燿華,-,6.8,0.61
2368,金像電,-,0.0,0.45
2369,菱生,19.65,3.85,1.03
2371,大同,15.34,0.0,0.51
2373,震旦行,14.79,6.19,2.69
2374,佳能,8.79,6.46,1.28
2375,凱美,-,0.0,0.48
2376,技嘉,14.48,7.55,0.84
2377,微星,26.18,7.22,0.57
2379,瑞昱,16.15,4.03,1.72
2380,虹光,-,2.54,0.56
2382,廣達,13.00,5.13,2.67
2383,台光電,9.02,5.92,1.63
2384,勝華,-,0.0,0.8
2385,群光,13.12,6.58,2.92
2387,精元,106.92,2.16,0.76
2388,威盛,-,0.0,1.15
2390,云辰,-,0.0,0.74
2392,正崴,26.83,3.74,1.63
2393,億光,26.19,5.39,1.37
2395,研華,17.70,4.59,3.95
2397,友通,13.24,6.22,1.02
2399,映泰,11.05,11.9,0.88
2401,凌陽,-,0.0,0.67
2402,毅嘉,16.96,0.0,0.85
2404,漢唐,8.35,12.35,1.3
2405,輔信,20.88,0.0,0.55
2406,國碩,12.60,2.19,1.21
2408,南亞科,-,0.0,1.3
2409,友達,-,0.0,0.56
2412,中華電,16.53,6.01,2.03
2413,環科,-,0.0,0.58
2414,精技,10.03,9.22,1.01
2415,錩新,6.43,7.3,0.92
2417,圓剛,99.17,11.2,0.95
2419,仲琦,13.11,7.93,1.33
2420,新巨,11.41,9.13,1.54
2421,建準,15.41,8.26,1.37
2423,固緯,12.88,8.09,1.27
2424,隴華,12.56,0.0,1.54
2425,承啟,-,0.0,2.11
2426,鼎元,-,0.0,0.88
2427,三商電,65.94,3.32,0.99
2428,興勤,8.77,5.4,1.19
2429,銘旺科,0.74,0.0,0.35
2430,燦坤,10.58,7.23,2.37
2431,聯昌,-,0.0,0.57
2433,互盛電,7.31,15.45,1.31
2434,統懋,-,0.0,0.43
2436,偉詮電,59.13,0.0,1.27
2437,旺詮,19.00,4.93,0.78
2438,翔耀,-,0.0,0.37
2439,美律,14.29,4.48,1.69
2440,太空梭,-,0.0,0.67
2441,超豐,13.76,5.16,1.2
2442,新美齊,-,0.0,0.57
2443,昶虹,-,0.0,0.3
2444,兆勁,6.48,0.0,0.91
2448,晶電,-,1.73,1.26
2449,京元電子,25.63,4.02,0.95
2450,神腦,18.07,4.25,5.64
2451,創見,12.02,7.07,1.86
2453,凌群,15.58,4.12,0.75
2454,聯發科,35.35,2.67,4.07
2455,全新,17.69,4.67,2.98
2456,奇力新,10.70,2.38,0.94
2457,飛宏,12.56,13.17,1.3
2458,義隆,32.72,1.96,3.96
2459,敦吉,9.28,7.16,0.85
2460,建通,19.69,6.35,0.76
2461,光群雷,130.56,0.0,0.69
2462,良得電,7.62,7.63,1.83
2464,盟立,15.27,6.45,1.21
2465,麗臺,-,0.0,0.59
2466,冠西電,-,0.0,2.37
2467,志聖,10.29,9.25,1.22
2468,華經,22.66,4.69,0.7
2471,資通,9.78,6.74,1.14
2472,立隆電,13.80,9.06,0.83
2473,思源,18.26,3.18,2.36
2474,可成,10.24,3.42,1.97
2475,華映,-,0.0,0.21
2476,鉅祥,12.46,4.07,0.94
2477,美隆電,-,0.0,0.83
2478,大毅,25.14,3.98,0.94
2480,敦陽科,11.90,7.22,1.32
2481,強茂,-,0.0,0.63
2482,連宇,-,0.0,0.77
2483,百容,-,2.67,0.58
2484,希華,-,0.0,0.6
2485,兆赫,10.79,6.79,1.45
2486,一詮,-,0.0,1.1
2488,漢平,-,6.42,0.56
2489,瑞軒,12.21,8.32,1.41
2491,吉祥全,-,0.0,0.23
2492,華新科,-,0.0,0.37
2493,揚博,6.99,11.46,1.45
2495,普安,26.99,5.08,1.37
2496,卓越,-,0.0,8.92
2497,怡利電,19.70,0.0,2.91
2498,宏達電,5.75,14.29,3.15
2499,東貝,-,0.0,1.81
2501,國建,5.72,7.17,1.1
2504,國產,68.44,1.83,0.75
2505,國揚,14.64,2.09,1.06
2506,太設,-,4.01,0.62
2509,全坤建,9.17,9.78,0.94
2511,太子,12.41,7.11,1.57
2514,龍邦,131.54,0.0,1.74
2515,中工,83.11,1.6,0.58
2516,新建,9.76,9.21,0.75
2520,冠德,10.67,4.73,1.04
2524,京城,18.01,3.15,1.64
2527,宏璟,50.74,5.84,0.74
2528,皇普,24.97,0.0,0.94
2530,華建,329.00,5.07,0.82
2534,宏盛,7.83,7.23,0.92
2535,達欣工,10.14,8.63,1.27
2536,宏普,7.66,4.96,0.97
2537,聯上發,2.02,0.0,0.45
2538,基泰,10.03,7.67,1.16
2539,櫻花建,12.45,7.25,1.64
2540,愛山林,-,0.0,1.29
2542,興富發,9.83,5.87,1.9
2543,皇昌,-,0.0,0.66
2545,皇翔,8.64,3.79,2.68
2546,根基,151.67,3.66,0.79
2547,日勝生,21.62,7.01,0.92
2548,華固,13.98,7.81,1.87
2597,潤弘,13.31,3.74,1.71
2601,益航,28.68,1.64,1.06
2603,長榮,-,0.0,0.96
2605,新興,8.90,5.89,1.06
2606,裕民,14.90,6.69,1.56
2607,榮運,26.54,1.66,0.96
2608,嘉里大榮,26.85,2.25,2.83
2609,陽明,-,0.0,1.19
2610,華航,-,0.0,1.14
2611,志信,2.80,0.0,0.97
2612,中航,14.02,5.97,0.88
2613,中櫃,19.28,0.0,0.58
2614,東森,-,0.0,0.5
2615,萬海,44.12,0.0,1.12
2616,山隆,9.36,4.68,1.06
2617,台航,11.49,5.88,1.16
2618,長榮航,-,0.0,1.49
2637,慧洋-KY,7.30,3.75,1.69
2701,萬企,26.12,2.97,0.95
2702,華園,22.70,4.46,1.7
2704,國賓,29.28,1.54,1.41
2705,六福,-,0.0,1.07
2706,第一店,27.24,2.95,1.13
2707,晶華,33.66,3.49,11.18
2722,夏都,22.41,3.08,2.63
2723,美食-KY,25.85,1.81,5.37
2727,王品,35.06,2.32,8.25
2801,彰銀,13.48,5.81,1.12
2809,京城銀,7.44,0.0,1.22
2812,台中銀,11.29,4.38,0.85
2816,旺旺保,93.75,0.0,1.45
2820,華票,3.22,14.02,0.7
2823,中壽,17.45,0.0,1.84
2832,台產,10.59,5.59,1.31
2833,台壽保,40.00,0.0,1.69
2834,臺企銀,13.18,4.67,0.78
2836,高雄銀,16.09,0.0,0.6
2837,萬泰銀,13.21,0.0,1.04
2838,聯邦銀,7.54,3.79,0.79
2841,台開,-,4.98,1.17
2845,遠東銀,10.76,6.47,0.99
2847,大眾銀,11.30,3.16,0.8
2849,安泰銀,8.13,4.44,0.93
2850,新產,10.88,7.64,1.08
2851,中再保,21.48,0.0,0.97
2852,第一保,12.66,1.42,0.97
2855,統一證,21.46,1.17,0.96
2856,元富證,31.72,3.26,0.74
2880,華南金,14.91,6.21,1.08
2881,富邦金,11.03,4.91,1.21
2882,國泰金,32.64,3.44,1.43
2883,凱基金,55.00,0.0,0.65
2884,玉山金,18.26,4.17,1.17
2885,元大金,28.57,1.43,0.92
2886,兆豐金,12.27,4.45,1.25
2887,台新新光金,9.01,9.78,0.45
2888,新光金,6.00,0.0,0.81
2889,國票金,26.33,6.44,0.7
2890,永豐金,19.26,3.83,0.94
2891,中信金,11.46,7.11,1.08
2892,第一金,14.75,5.37,1.09
2901,欣欣,63.33,1.37,2.52
2903,遠百,23.60,4.6,1.58
2904,匯僑,11.70,14.18,2.11
2905,三商,35.56,1.41,2.43
2906,高林,19.84,10.16,0.93
2908,特力,16.77,5.21,1.69
2910,統領,59.52,4.0,2.39
2911,麗嬰房,21.33,6.02,1.44
2912,統一超,26.61,3.06,8.54
2913,農林,31.80,1.57,0.89
2915,潤泰全,15.99,1.55,2.78
3002,歐格,26.63,2.82,0.87
3003,健和興,9.63,1.82,1.35
3004,豐達科,6.90,0.43,1.75
3005,神基,24.82,3.32,1.04
3006,晶豪科,-,1.87,1.31
3008,大立光,19.61,2.61,4.58
3010,華立,12.56,5.93,1.2
3011,今皓,68.71,1.04,0.68
3013,晟銘電,-,0.0,3.12
3014,聯陽,-,0.0,1.48
3015,全漢,8.61,7.04,1.2
3016,嘉晶,-,1.37,1.28
3017,奇鋐,18.18,5.73,0.84
3018,隆銘綠能,19.25,6.2,1.13
3019,亞光,-,0.0,0.77
3021,鴻名,3.70,0.0,0.48
3022,威強電,10.63,11.13,2.11
3023,信邦,9.47,6.45,1.46
3024,憶聲,-,0.0,0.67
3025,星通,-,0.0,0.74
3026,禾伸堂,12.57,7.8,0.94
3027,盛達,15.98,2.16,0.91
3028,增你強,9.47,10.61,1.01
3029,零壹,21.03,4.27,1.18
3030,德律,11.22,6.05,2.52
3031,佰鴻,-,5.78,1.21
3032,偉訓,92.22,0.0,0.55
3033,威健,9.11,11.39,1.47
3034,聯詠,17.97,4.34,3.0
3035,智原,36.31,3.18,3.01
3036,文曄,10.93,8.26,1.21
3037,欣興,12.79,4.55,1.15
3038,全台,-,0.0,0.83
3040,遠見,35.77,2.87,0.96
3041,揚智,12.95,4.61,2.17
3042,晶技,14.10,4.6,2.09
3043,科風,-,0.0,1.72
3044,健鼎,11.02,5.03,1.64
3045,台灣大,26.41,4.78,8.73
3046,建碁,24.96,0.0,0.67
3047,訊舟,-,0.0,1.18
3048,益登,15.78,6.73,0.81
3049,精金,-,0.0,1.95
3050,鈺德,-,0.0,0.52
3051,力特,-,0.0,1.31
3052,夆典,7.57,7.66,0.94
3054,立萬利,18.00,0.0,1.02
3055,蔚華科,57.73,2.76,0.61
3056,富華新,5.52,11.72,1.64
3057,喬鼎,58.46,0.0,1.44
3058,立德,10.45,3.11,1.0
3059,華晶科,-,8.43,0.68
3060,銘異,13.96,4.13,3.26
3061,璨圓,-,0.0,0.73
3062,建漢,19.51,5.95,1.43
3080,威力盟,-,0.0,0.58
3090,日電貿,12.22,11.5,1.52
3094,聯傑,26.07,3.07,1.35
3130,一零四,12.69,8.65,2.14
3149,正達,30.13,2.0,2.85
3164,景岳,39.29,2.6,3.26
3189,景碩,13.94,3.48,1.77
3209,全科,17.13,7.91,1.77
3229,晟鈦,66.45,4.24,0.63
3231,緯創,9.30,8.08,1.22
3257,虹冠電,10.95,4.71,1.79
3296,勝德,304.29,0.0,1.27
3305,昇貿,9.27,7.99,1.19
3308,聯德,-,0.0,0.56
3311,閎暉,8.19,9.09,1.77
3312,弘憶股,9.09,9.48,0.76
3315,宣昶,10.19,11.68,0.96
3356,奇偶,14.38,6.38,4.51
3376,新日興,30.68,1.34,2.28
3380,明泰,10.70,6.19,1.11
3383,新世紀,-,2.52,1.23
3406,玉晶光,19.70,1.18,2.86
3419,譁裕,-,0.0,0.9
3432,台端,-,0.0,0.46
3443,創意,29.40,2.53,4.96
3450,聯鈞,23.37,7.21,2.14
3454,晶睿,13.46,5.16,4.34
3474,華亞科,-,0.0,0.78
3481,群創,-,0.0,0.48
3494,誠研,113.33,5.88,1.3
3501,維熹,8.73,7.26,1.06
3504,揚明光,26.58,4.33,2.77
3514,昱晶,-,0.0,0.78
3515,華擎,10.25,10.33,2.16
3518,柏騰,-,3.16,0.74
3519,綠能,-,0.0,0.55
3532,台勝科,-,0.0,1.44
3533,嘉澤,9.84,3.8,1.5
3535,晶彩科,-,0.0,0.83
3536,誠創,-,0.0,0.84
3545,敦泰,72.04,2.06,2.18
3550,聯穎,-,3.52,0.56
3557,嘉威,-,0.0,0.68
3559,全智科,14.44,6.15,1.34
3561,昇陽光電,-,0.0,0.84
3573,穎台,-,4.0,1.12
3576,聯合再生,-,0.0,0.68
3579,尚志,-,0.0,0.5
3584,介面,-,0.0,1.24
3588,通嘉,20.21,4.28,2.39
3591,艾笛森,44.13,6.96,1.37
3593,力銘,-,0.0,0.63
3596,智易,10.50,4.59,0.95
3598,奕力,10.88,3.79,3.14
3599,旺能,-,0.0,0.32
3605,宏致,12.59,7.2,1.76
3607,谷崧,36.30,5.66,1.14
3617,碩天,11.48,6.71,1.45
3622,洋華,-,0.7,1.1
3638,F-IML,13.48,0.94,2.3
3645,達邁,19.16,2.93,2.65
3653,健策,22.74,3.99,2.19
3665,貿聯-KY,9.36,6.42,0.95
3669,圓展,154.62,7.46,0.76
3673,TPK-KY,12.36,5.29,4.37
3679,新至陞,9.30,5.77,1.31
3686,達能,-,0.0,0.67
3694,海華,-,0.0,1.63
3697,F-晨星,21.36,3.54,4.08
3698,隆達,-,0.0,1.53
3701,大眾控,-,0.0,0.46
3702,大聯大,14.46,6.74,1.73
3703,欣陸,9.05,4.39,0.59
3704,合勤控,119.58,7.67,0.77
3705,永信,19.63,4.99,1.92
4104,佳醫,23.64,3.02,1.25
4106,雃博,12.46,5.12,1.98
4108,懷特,-,0.0,3.82
4119,旭富,27.51,2.86,2.37
4133,亞諾法,29.58,4.05,2.46
4141,龍燈-KY,16.68,1.28,2.13
4142,國光生,-,0.0,1.7
4144,康聯-KY,15.18,5.55,3.1
4306,炎洲,6.79,12.63,1.31
4414,如興,9.66,0.0,0.74
4426,利勤,15.30,2.14,1.8
4526,東台,13.48,5.65,1.2
4532,瑞智,9.89,6.86,1.49
4722,國精化,14.77,3.85,1.6
4725,信昌化,26.33,13.4,1.97
4733,上緯,12.18,5.41,1.99
4737,華廣,31.48,4.99,3.3
4746,台耀,22.44,6.34,2.19
4904,遠傳,24.20,4.04,3.59
4906,正文,13.78,0.93,1.15
4919,新唐,14.21,4.4,2.83
4930,燦星網,-,1.52,0.58
4934,太極,-,0.0,0.66
4935,茂林-KY,20.74,5.26,1.34
4938,和碩,24.90,0.0,0.92
4942,嘉彰,10.27,7.04,0.71
4952,凌通,29.15,6.28,1.44
4956,光鋐,18.87,2.24,1.39
4958,臻鼎-KY,19.96,1.52,3.8
4960,誠美材,10.66,5.88,2.06
4984,科納-KY,19.84,6.22,1.43
5007,三星,12.83,7.97,2.68
5203,訊連,15.35,6.7,2.19
5215,科嘉-KY,11.52,5.73,1.5
5234,達興材料,20.66,3.57,3.92
5305,敦南,256.67,2.6,0.94
5388,中磊,13.15,5.21,2.61
5434,崇越,8.48,8.8,1.65
5469,瀚宇博,8.93,2.94,0.71
5471,松翰,13.93,7.36,2.4
5484,慧友,-,0.0,0.93
5515,建國,6.26,3.34,0.99
5522,遠雄,7.55,8.79,1.37
5525,順天,26.77,2.41,1.21
5531,鄉林,38.33,8.28,1.86
5533,皇鼎,11.47,6.54,0.92
5534,長虹,16.82,7.21,2.42
5607,遠雄港,81.67,0.0,1.27
5608,四維航,12.03,5.96,1.2
5706,鳳凰,16.50,5.3,3.16
5871,中租-KY,12.56,4.55,2.27
5880,合庫金,543.33,3.07,1.05
5906,台南-KY,-,1.67,0.6
5907,大洋-KY,21.63,0.51,1.71
6005,群益證,36.03,2.39,0.86
6108,競國,8.67,5.24,1.15
6112,邁達特,10.74,7.22,1.34
6115,鎰勝,9.00,8.55,1.6
6116,彩晶,-,0.0,0.32
6117,迎廣,70.88,3.32,0.55
6120,達運,27.88,2.98,0.51
6128,上福,13.61,9.62,1.6
6131,鈞泰,-,3.38,0.87
6133,金橋,-,0.0,0.65
6136,富爾特,17.86,11.58,0.95
6139,亞翔,8.03,10.53,0.87
6141,柏承,14.41,6.53,0.66
6142,友勁,-,0.0,0.64
6145,勁永,-,0.0,1.77
6152,百一,8.82,7.51,1.49
6153,嘉聯益,14.23,4.72,1.99
6155,鈞寶,24.32,6.17,1.11
6164,華興,114.00,4.39,0.98
6165,浪凡,-,0.0,0.55
6166,凌華,16.79,7.84,2.07
6168,宏齊,-,1.67,0.93
6172,互億,-,0.0,3.48
6176,瑞儀,12.30,5.0,3.27
6183,關貿,15.74,5.01,1.63
6184,大豐電,15.97,6.23,3.04
6189,豐藝,8.47,9.15,1.45
6191,精成科,10.31,10.47,0.57
6192,巨路,11.62,6.56,2.38
6196,帆宣,13.26,5.59,0.75
6197,佳必琪,-,0.0,1.33
6201,亞弘電,11.67,7.79,1.01
6202,盛群,13.54,7.17,2.12
6205,詮欣,17.87,2.26,1.02
6206,飛捷,12.19,6.97,2.64
6209,今國光,15.93,2.69,1.76
6213,聯茂,9.56,8.25,1.59
6214,精誠,117.69,6.54,0.64
6215,和椿,-,2.85,1.11
6216,居易,10.97,11.67,1.39
6224,聚鼎,13.00,6.88,2.85
6225,天瀚,-,0.0,0.79
6226,光鼎,-,0.0,0.63
6230,尼得科超眾,10.15,3.81,1.5
6235,華孚,-,0.0,1.08
6239,力成,12.17,3.58,1.25
6243,迅杰,-,0.0,1.09
6251,定穎,-,4.74,0.61
6257,矽格,12.29,6.28,1.38
6269,台郡,17.29,1.55,4.62
6271,同欣電,19.55,3.75,2.14
6277,宏正,11.36,6.77,2.24
6278,台表科,12.28,5.33,1.46
6281,全國電,13.30,5.76,3.07
6282,康舒,12.09,3.31,1.44
6283,淳安,-,0.0,0.88
6285,啟碁,11.53,7.16,1.9
6286,立錡,16.22,4.0,4.63
6289,華上,-,0.0,0.65
