111年06月13日 個股日本益比、殖利率及股價淨值比,111年06月13日 個股日本益比、殖利率及股價淨值比,111年06月13日 個股日本益比、殖利率及股價淨值比,111年06月13日 個股日本益比、殖利率及股價淨值比,111年06月13日 個股日本益比、殖利率及股價淨值比,111年06月13日 個股日本益比、殖利率及股價淨值比,111年06月13日 個股日本益比、殖利率及股價淨值比,111年06月13日 個股日本益比、殖利率及股價淨值比
1452,宏益,22.15,9.03,110,10.97,1.01,111/1
1453,大將,29.25,1.03,110,21.83,2.07,111/1
1454,台富,15.9,3.14,110,106.00,1.2,111/1
1455,集盛,12.85,6.23,110,11.08,0.92,111/1
1456,怡華,18.65,8.04,110,5.94,1.03,111/1
1457,宜進,19.35,5.17,110,3.95,0.83,111/1
1459,聯發,10.7,1.87,110,5.94,0.95,111/1
1460,宏遠,7.58,0.0,109,-,0.78,111/1
1463,強盛新,13.8,2.9,110,41.82,1.03,111/1
1464,得力,13.9,1.8,110,26.23,1.09,111/1
1465,偉全,13.05,2.3,110,-,0.84,111/1
1466,聚隆,13.5,7.41,110,8.23,0.83,111/1
1467,南緯,14.0,5.0,109,-,1.04,111/1
1468,昶和,12.0,0.0,109,-,1.62,111/1
1470,大統新創,22.1,3.62,110,22.10,1.96,111/1
1471,首利,8.85,0.0,109,-,1.28,111/1
1472,三洋實業,27.2,0.0,110,-,3.17,111/1
1473,台南,19.15,0.52,110,-,0.87,111/1
1474,弘裕,12.7,3.94,110,12.45,0.76,111/1
1475,業旺,67.3,0.0,109,31.01,5.77,111/1
1476,儒鴻,487.0,2.46,110,23.94,5.78,111/1
1477,聚陽,163.0,5.83,110,13.61,3.17,111/1
1503,士電,57.0,3.16,110,15.88,1.08,111/1
1504,東元,29.7,4.55,110,14.70,0.83,111/1
1506,正道,17.05,0.0,109,50.15,2.88,111/1
1512,瑞利,3.7,0.0,109,-,9.02,111/1
1513,中興電,49.95,5.61,110,12.24,1.91,111/1
1514,亞力,27.3,4.58,110,15.69,1.68,111/1
1515,力山,35.6,8.43,110,9.54,1.77,111/1
1516,川飛,25.3,6.13,110,11.93,1.9,111/1
1517,利奇,22.75,3.52,110,10.16,1.32,111/1
1519,華城,34.7,2.88,110,33.05,2.76,111/1
1521,大億,40.65,1.48,110,37.99,1.76,111/1
1522,堤維西,29.9,1.67,110,26.23,1.24,111/1
1524,耿鼎,23.45,1.28,110,39.08,1.72,111/1
1525,江申,57.0,3.68,110,14.92,0.9,111/1
1526,日馳,49.2,5.28,110,9.84,2.13,111/1
1527,鑽全,46.65,5.14,110,12.28,1.45,111/1
1528,恩德,10.15,0.99,110,8.60,0.87,111/1
1529,樂事綠能,19.9,3.02,110,23.69,1.65,111/1
1530,亞崴,30.6,4.9,110,17.39,0.95,111/1
1531,高林股,14.55,4.81,110,12.23,0.7,111/1
1532,勤美,32.6,6.47,110,8.86,0.91,111/1
1533,車王電,65.7,0.46,110,66.36,2.49,111/1
1535,中宇,41.5,6.27,110,12.13,1.51,111/1
1536,和大,73.9,1.85,110,65.98,2.38,111/1
1537,廣隆,137.5,5.09,110,17.32,2.75,111/1
1538,正峰,7.03,0.0,109,-,8.37,111/1
1539,巨庭,33.15,2.41,110,12.23,1.51,111/1
1540,喬福,15.9,1.89,110,159.00,1.03,111/1
1541,錩泰,51.2,4.88,110,10.32,2.3,111/1
1558,伸興,138.0,6.16,110,23.47,1.63,111/1
1560,中砂,165.5,1.69,110,28.15,4.64,111/1
1568,倉佑,30.45,0.99,110,41.15,2.05,111/1
1582,信錦,67.8,7.82,110,53.39,1.42,111/1
1583,程泰,58.0,4.31,110,17.37,1.24,111/1
1587,吉茂,26.1,3.83,110,16.42,1.4,111/1
1589,永冠-KY,56.6,1.06,110,-,0.7,111/1
1590,亞德客-KY,984.0,1.35,110,29.50,5.59,111/1
1597,直得,82.3,3.04,110,21.10,2.95,111/1
1598,岱宇,42.7,5.85,110,41.06,1.44,111/1
1603,華電,28.05,1.78,110,17.87,0.75,111/1
1604,聲寶,30.05,8.99,110,6.58,1.27,111/1
1605,華新,42.55,3.76,110,8.79,1.32,111/1
1608,華榮,18.45,8.13,110,18.45,1.01,111/1
1609,大亞,24.15,3.93,110,12.78,1.52,111/1
1611,中電,20.55,3.89,110,23.90,1.5,111/1
1612,宏泰,23.75,11.79,110,2.85,0.95,111/1
1614,三洋電,36.3,3.39,110,25.93,1.76,111/1
1615,大山,33.6,8.33,110,9.01,1.78,111/1
1616,億泰,9.2,0.0,109,17.69,1.08,111/1
1617,榮星,15.75,5.71,110,13.24,1.13,111/1
1618,合機,13.2,3.79,110,11.00,0.59,111/1
1626,艾美特-KY,18.0,5.56,109,15.93,0.79,111/1
1701,中化,21.8,4.13,110,13.54,0.87,111/1
1702,南僑,45.5,4.84,110,11.55,1.22,111/1
1707,葡萄王,143.5,4.25,110,16.31,2.29,111/1
1708,東鹼,52.1,3.84,110,13.06,2.15,111/1
1709,和益,25.4,6.69,110,11.87,1.51,111/1
1710,東聯,19.3,3.63,110,64.33,1.3,111/1
1711,永光,22.75,2.2,110,26.45,1.46,111/1
1712,興農,32.2,5.59,110,11.84,1.86,111/1
1713,國化,24.0,3.54,110,21.43,1.46,111/1
1714,和桐,9.72,4.32,110,15.93,0.73,111/1
1717,長興,34.35,4.37,110,11.80,1.63,111/1
1718,中纖,8.23,6.08,109,-,0.47,111/1
1720,生達,43.6,5.73,110,11.60,1.92,111/1
1721,三晃,19.9,2.51,109,-,1.56,111/1
1722,台肥,67.8,4.13,110,21.66,1.24,111/1
1723,中碳,122.0,3.28,110,23.46,3.62,111/1
1725,元禎,21.9,5.62,110,12.51,0.87,111/1
1726,永記,71.6,4.89,110,14.23,1.21,111/1
1727,中華化,43.55,1.19,110,23.16,3.11,111/1
1730,花仙子,59.4,5.05,110,14.35,2.06,111/1
1731,美吾華,19.25,6.08,110,15.28,1.25,111/1
1732,毛寶,32.05,1.09,110,94.26,2.78,111/1
1733,五鼎,26.75,4.86,110,12.50,1.48,111/1
1734,杏輝,27.95,0.72,110,310.56,1.67,111/1
1735,日勝化,15.25,3.28,109,-,1.04,111/1
1736,喬山,52.6,0.95,110,309.41,1.8,111/1
1737,臺鹽,33.35,4.5,110,15.96,1.03,111/1
1752,南光,36.5,4.93,110,19.21,1.62,111/1
1760,寶齡富錦,94.1,1.59,110,47.77,4.35,111/1
1762,中化生,56.4,2.3,110,10.16,1.47,111/1
1773,勝一,195.5,2.81,110,22.73,5.35,111/1
1776,展宇,20.0,7.5,110,10.05,1.29,111/1
1783,和康生,40.0,2.5,110,35.71,2.64,111/1
1786,科妍,40.35,3.52,110,25.70,1.81,111/1
1789,神隆,23.45,2.05,110,80.86,1.74,111/1
1795,美時,143.0,1.35,110,26.78,3.24,111/1
1802,台玻,21.05,8.65,110,5.64,1.07,111/1
1805,寶徠,11.65,0.0,109,-,2.03,111/1
1806,冠軍,11.3,8.85,110,4.26,0.75,111/1
1808,潤隆,66.9,5.23,110,20.91,4.43,111/1
1809,中釉,12.5,2.0,110,46.30,0.71,111/1
1810,和成,12.4,1.61,110,3.43,0.62,111/1
1817,凱撒衛,34.9,5.73,110,11.22,1.35,111/1
1903,士紙,57.1,0.0,109,-,2.09,111/1
1904,正隆,29.55,6.43,110,9.47,1.25,111/1
1905,華紙,18.5,2.16,110,59.68,1.31,111/1
1906,寶隆,20.2,2.97,110,13.65,0.51,111/1
1907,永豐餘,26.6,5.64,110,11.37,0.82,111/1
1909,榮成,17.75,6.76,110,12.24,0.83,111/1
2002,中鋼,34.0,9.12,110,8.13,1.43,111/1
2006,東和鋼鐵,68.5,9.34,110,8.76,1.91,111/1
2007,燁興,14.1,0.0,109,-,1.01,111/1
2008,高興昌,17.0,0.0,109,58.62,1.16,111/1
2009,第一銅,32.0,3.13,110,35.56,1.76,111/1
2010,春源,18.45,7.05,110,10.42,1.11,111/1
2012,春雨,27.4,7.3,110,9.42,1.77,111/1
2013,中鋼構,57.8,3.46,110,21.89,2.16,111/1
2014,中鴻,31.15,8.99,110,8.68,1.9,111/1
2015,豐興,76.4,6.54,110,10.48,2.2,111/1
2017,官田鋼,15.05,7.97,110,9.23,1.0,111/1
2020,美亞,31.75,9.45,110,11.14,1.84,111/1
2022,聚亨,9.72,0.0,110,17.05,1.31,111/1
2023,燁輝,19.4,5.15,110,7.00,1.11,111/1
2024,志聯,19.8,6.06,110,13.47,1.51,111/1
2025,千興,6.1,0.0,109,2.85,1.63,111/1
2027,大成鋼,41.55,4.57,110,5.87,1.32,111/1
2028,威致,30.05,8.32,110,5.92,1.96,111/1
2029,盛餘,29.8,8.56,110,7.72,1.02,111/1
2030,彰源,27.9,7.17,110,5.48,1.44,111/1
2031,新光鋼,47.25,8.47,110,6.49,1.34,111/1
2032,新鋼,24.0,4.92,110,18.32,1.83,111/1
2033,佳大,17.8,1.12,110,111.25,1.37,111/1
2034,允強,29.75,5.04,110,8.91,1.4,111/1
2038,海光,24.05,6.24,110,9.47,1.17,111/1
2049,上銀,251.5,1.79,110,19.63,2.85,111/1
2059,川湖,442.0,2.46,110,16.52,3.12,111/1
2062,橋椿,25.55,1.96,110,10.22,0.76,111/1
2069,運錩,25.3,8.7,110,5.88,0.94,111/1
2101,南港,38.15,0.0,110,-,2.85,111/1
2102,泰豐,20.05,0.1,109,-,1.78,111/1
2103,台橡,30.2,7.95,110,6.76,1.45,111/1
2104,國際中橡,20.55,0.97,110,6.27,0.58,111/1
2105,正新,34.7,3.46,110,23.29,1.33,111/1
2106,建大,30.75,3.25,110,66.85,1.49,111/1
2107,厚生,21.45,5.59,110,10.12,0.59,111/1
2108,南帝,49.6,14.11,110,4.66,1.79,111/1
2109,華豐,14.65,6.83,110,11.81,1.29,111/1
2114,鑫永銓,122.5,5.71,110,9.96,2.93,111/1
2115,六暉-KY,33.75,4.74,110,9.70,1.07,111/1
2201,裕隆,45.4,3.3,110,8.30,0.81,111/1
2204,中華,62.1,8.86,110,8.17,0.77,111/1
2206,三陽工業,30.9,4.21,110,11.00,1.46,111/1
2207,和泰車,578.0,3.46,110,20.37,4.65,111/1
2208,台船,18.85,0.0,109,-,1.35,111/1
2211,長榮鋼,59.1,5.08,110,18.07,1.02,111/1
2227,裕日車,227.0,3.99,110,22.52,3.32,111/1
2228,劍麟,64.6,3.1,110,20.12,1.24,111/1
2231,為升,140.5,1.42,110,34.61,4.61,111/1
2233,宇隆,125.5,4.3,110,12.72,2.25,111/1
2236,百達-KY,26.1,17.24,110,17.40,0.99,111/1
2239,英利-KY,56.4,4.43,110,14.80,0.59,111/1
2241,艾姆勒,37.0,0.0,110,-,2.07,111/1
2243,宏旭-KY,17.5,0.0,109,-,1.53,111/1
2247,汎德永業,206.5,5.81,110,13.01,1.38,111/1
2250,IKKA-KY,88.2,3.65,110,17.33,1.55,111/1
2301,光寶科,61.0,7.38,110,11.89,1.95,111/1
2302,麗正,17.1,3.51,110,24.78,1.63,111/1
2303,聯電,50.0,6.0,110,9.58,2.07,111/1
2305,全友,14.55,0.0,110,145.50,1.32,111/1
2308,台達電,228.0,2.41,110,22.53,3.55,111/1
2312,金寶,13.25,1.51,110,73.61,1.14,111/1
2313,華通,47.35,3.8,110,9.27,1.72,111/1
2314,台揚,58.3,0.0,109,-,5.81,111/1
2316,楠梓電,28.9,3.46,110,8.89,0.65,111/1
2317,鴻海,111.5,4.66,110,11.00,1.12,111/1
2321,東訊,6.39,0.0,109,91.29,2.94,111/1
2323,中環,8.66,1.15,110,45.58,0.55,111/1
2324,仁寶,23.0,8.7,110,8.24,0.93,111/1
2327,國巨*,384.0,2.6,110,8.58,1.98,111/1
2328,廣宇,38.7,2.58,110,19.74,1.65,111/1
2329,華泰,19.1,5.24,110,8.38,1.5,111/1
2330,台積電,516.0,2.13,110,20.28,5.78,111/1
2331,精英,20.4,4.9,109,24.29,1.06,111/1
2332,友訊,15.25,1.97,110,-,1.1,111/1
2337,旺宏,38.0,4.74,110,5.04,1.41,111/1
2338,光罩,93.4,2.14,110,33.12,4.09,111/1
2340,台亞,48.1,4.78,110,29.33,2.13,111/1
2342,茂矽,42.35,1.18,110,19.79,2.79,111/1
2344,華邦電,26.75,3.74,110,6.43,1.29,111/1
2345,智邦,236.0,2.54,110,27.03,7.74,111/1
2347,聯強,58.5,8.55,110,5.65,1.61,111/1
2348,海悅,96.2,8.32,110,8.72,2.21,111/1
2349,錸德,8.73,0.0,109,-,1.04,111/1
2351,順德,146.0,2.05,110,28.97,4.09,111/1
2352,佳世達,29.05,8.61,110,8.49,1.59,111/1
2353,宏碁,27.4,8.32,110,7.92,1.35,111/1
2354,鴻準,55.5,3.06,110,18.08,0.75,111/1
2355,敬鵬,31.8,1.57,110,32.12,0.81,111/1
2356,英業達,25.45,5.5,110,13.26,1.67,111/1
2357,華碩,327.0,12.84,110,5.37,0.99,111/1
2358,廷鑫,19.3,1.55,110,13.31,1.35,111/1
2359,所羅門,26.9,3.35,110,18.55,1.01,111/1
2360,致茂,163.0,4.29,110,24.62,4.1,111/1
2362,藍天,33.15,6.33,110,9.36,0.46,111/1
2363,矽統,22.95,7.84,110,71.72,0.8,111/1
2364,倫飛,34.0,2.94,110,22.08,2.77,111/1
2365,昆盈,10.45,1.91,110,261.25,0.79,111/1
2367,燿華,17.7,0.0,109,-,1.17,111/1
2368,金像電,93.7,2.35,110,16.13,4.08,111/1
2369,菱生,19.9,6.48,110,8.22,1.24,111/1
2371,大同,36.15,0.0,109,18.73,2.18,111/1
2373,震旦行,87.0,6.9,110,14.31,2.38,111/1
2374,佳能,23.3,4.29,110,8.57,1.04,111/1
2375,凱美,63.5,3.15,110,7.29,0.95,111/1
2376,技嘉,106.0,11.32,110,4.93,1.66,111/1
2377,微星,131.0,8.02,110,6.32,2.55,111/1
2379,瑞昱,433.5,6.23,110,11.71,4.79,111/1
2380,虹光,10.75,0.0,109,-,2.12,111/1
2382,廣達,79.3,8.32,110,9.18,1.8,111/1
2383,台光電,233.0,4.29,110,13.25,3.59,111/1
2385,群光,86.5,7.05,110,9.73,2.11,111/1
2387,精元,37.1,8.09,110,6.55,0.83,111/1
2388,威盛,47.7,2.1,110,10.92,1.91,111/1
2390,云辰,18.05,5.54,110,-,1.01,111/1
2392,正崴,33.95,4.42,110,18.06,0.7,111/1
2393,億光,43.15,8.11,110,9.83,0.99,111/1
2395,研華,334.5,2.39,110,29.14,7.37,111/1
2397,友通,59.4,6.06,110,10.74,2.46,111/1
2399,映泰,17.2,6.98,110,9.25,1.24,111/1
2401,凌陽,33.4,5.99,110,14.71,1.86,111/1
2402,毅嘉,15.5,3.23,110,19.14,0.79,111/1
2404,漢唐,185.0,7.1,110,13.60,4.6,111/1
2405,輔信,13.3,0.0,110,22.93,1.27,111/1
2406,國碩,21.85,0.0,109,-,1.68,111/1
2408,南亞科,62.2,5.95,110,7.22,1.06,111/1
2409,友達,17.2,5.81,110,3.01,0.72,111/1
2412,中華電,125.0,3.69,110,26.94,2.5,111/1
2413,環科,20.85,0.0,109,41.70,1.43,111/1
2414,精技,33.7,8.31,110,10.15,1.74,111/1
2415,錩新,36.8,5.71,110,13.29,1.76,111/1
2417,圓剛,24.85,0.6,110,-,1.13,111/1
2419,仲琦,19.1,2.62,110,42.44,1.31,111/1
2420,新巨,43.05,6.97,110,10.58,1.85,111/1
2421,建準,38.05,3.15,110,19.51,2.08,111/1
2423,固緯,28.55,5.25,110,13.10,1.79,111/1
2424,隴華,20.8,0.0,109,-,4.12,111/1
2425,承啟,29.95,2.0,110,20.37,1.53,111/1
2426,鼎元,21.35,4.68,110,9.36,1.53,111/1
2427,三商電,12.9,2.71,110,12.90,1.02,111/1
2428,興勤,135.5,4.65,110,11.08,1.98,111/1
2429,銘旺科,15.0,0.0,109,-,2.26,111/1
2430,燦坤,34.1,10.38,110,8.63,1.19,111/1
2431,聯昌,10.95,4.11,110,-,0.82,111/1
2433,互盛電,51.0,6.86,110,13.35,1.66,111/1
2434,統懋,33.95,0.0,109,-,2.39,111/1
2436,偉詮電,66.6,4.5,110,16.90,3.06,111/1
2438,翔耀,13.5,0.0,109,-,1.38,111/1
2439,美律,81.0,4.94,110,14.39,1.58,111/1
2440,太空梭,13.15,0.0,109,22.67,1.26,111/1
2441,超豐,69.3,7.22,110,8.14,1.79,111/1
2442,新美齊,12.95,5.41,110,6.64,0.83,111/1
2443,昶虹,3.75,0.0,109,-,1.5,111/1
2444,兆勁,12.25,0.0,109,17.75,1.38,111/1
2449,京元電子,45.75,6.56,110,9.57,1.56,111/1
2450,神腦,33.75,5.93,110,13.95,1.5,111/1
2451,創見,70.6,8.5,110,11.00,1.68,111/1
2453,凌群,26.75,7.1,110,11.05,1.31,111/1
2454,聯發科,887.0,8.23,110,11.85,3.11,111/1
2455,全新,92.6,4.32,110,20.22,4.9,111/1
2457,飛宏,38.8,0.0,110,-,2.46,111/1
2458,義隆,145.0,9.31,110,8.60,3.59,111/1
2459,敦吉,50.4,6.94,110,10.18,1.16,111/1
2460,建通,21.2,1.42,110,18.28,1.43,111/1
2461,光群雷,21.05,8.22,110,9.98,1.22,111/1
2462,良得電,27.6,2.17,110,19.30,1.5,111/1
2464,盟立,40.2,5.47,110,14.15,1.96,111/1
2465,麗臺,44.7,4.47,110,6.09,3.02,111/1
2466,冠西電,33.55,0.0,110,61.00,3.14,111/1
2467,志聖,44.95,7.39,110,10.26,2.19,111/1
2468,華經,13.05,3.07,110,19.19,0.79,111/1
2471,資通,27.15,8.25,110,10.52,1.53,111/1
2472,立隆電,63.4,5.05,110,9.78,1.6,111/1
2474,可成,167.0,5.99,110,15.00,0.78,111/1
2476,鉅祥,47.1,4.46,110,12.20,1.61,111/1
2477,美隆電,25.1,3.98,110,28.20,1.11,111/1
2478,大毅,55.7,7.18,110,8.76,1.2,111/1
2480,敦陽科,90.9,6.18,110,14.29,3.71,111/1
2481,強茂,79.5,3.77,110,13.52,2.43,111/1
2482,連宇,28.7,0.0,110,19.39,2.0,111/1
2483,百容,25.3,3.95,110,13.90,1.1,111/1
2484,希華,38.2,3.93,110,12.36,1.51,111/1
2485,兆赫,16.5,0.0,109,-,0.86,111/1
2486,一詮,35.4,1.41,110,24.25,1.88,111/1
2488,漢平,27.75,4.32,110,15.00,1.04,111/1
2489,瑞軒,13.15,9.51,110,-,0.72,111/1
2491,吉祥全,16.6,0.6,110,-,1.28,111/1
2492,華新科,107.0,4.21,110,7.60,1.13,111/1
2493,揚博,42.55,6.46,110,12.09,2.14,111/1
2495,普安,15.5,2.58,110,26.27,1.04,111/1
2496,卓越,49.2,6.1,110,16.08,1.16,111/1
2497,怡利電,84.0,0.0,109,65.12,6.7,111/1
2498,宏達電,45.6,0.0,109,-,1.38,111/1
2501,國建,17.7,3.39,110,32.18,0.81,111/1
2504,國產,26.2,6.87,110,7.01,1.3,111/1
2505,國揚,19.9,5.03,110,8.61,0.8,111/1
2506,太設,9.35,1.07,110,-,0.51,111/1
2509,全坤建,15.55,0.0,110,-,0.82,111/1
2511,太子,11.75,4.26,110,16.79,0.74,111/1
2514,龍邦,16.55,0.0,109,10.75,0.58,111/1
2515,中工,8.95,5.92,110,4.54,0.58,111/1
2516,新建,5.3,0.0,109,14.72,0.64,111/1
2520,冠德,34.5,7.25,110,4.92,1.02,111/1
2524,京城,33.25,0.0,109,7.97,0.74,111/1
2527,宏璟,26.6,11.28,110,4.73,0.68,111/1
2528,皇普,19.2,2.45,110,13.81,1.44,111/1
2530,華建,14.4,0.0,109,-,1.23,111/1
2534,宏盛,25.15,4.77,110,11.18,0.85,111/1
2535,達欣工,30.85,8.1,110,7.81,1.22,111/1
2536,宏普,21.3,5.63,109,133.13,0.6,111/1
2537,聯上發,9.27,9.71,110,5.18,0.63,111/1
2538,基泰,13.0,3.85,110,-,0.96,111/1
2539,櫻花建,32.4,4.01,110,27.93,2.45,111/1
2540,愛山林,122.5,7.76,110,21.57,3.43,111/1
2542,興富發,44.8,11.61,110,10.37,1.42,111/1
2543,皇昌,9.15,0.0,109,5.72,0.91,111/1
2545,皇翔,56.8,11.09,110,5.73,1.39,111/1
2546,根基,52.8,6.82,110,7.28,1.54,111/1
2547,日勝生,9.59,2.09,110,159.83,0.77,111/1
2548,華固,93.8,8.0,110,7.60,1.36,111/1
2597,潤弘,109.5,8.22,110,11.45,2.69,111/1
2601,益航,10.1,0.0,109,32.58,0.81,111/1
2603,長榮,130.5,13.79,110,2.27,1.58,111/1
2605,新興,24.5,4.08,110,22.48,1.0,111/1
2606,裕民,56.5,5.31,110,8.86,1.65,111/1
2607,榮運,33.8,1.18,110,23.15,1.25,111/1
2608,嘉里大榮,40.95,4.03,110,13.88,1.7,111/1
2609,陽明,120.5,16.6,110,2.09,1.43,111/1
2610,華航,25.5,3.29,110,11.33,1.98,111/1
2611,志信,21.45,9.32,110,14.90,1.26,111/1
2612,中航,51.3,5.22,110,10.08,0.95,111/1
2613,中櫃,32.3,5.11,110,17.85,1.44,111/1
2614,東森,27.1,3.69,110,18.31,2.53,111/1
2615,萬海,143.0,8.39,110,2.70,1.84,111/1
2616,山隆,36.55,6.84,110,13.24,0.94,111/1
2617,台航,34.95,5.72,110,10.34,0.89,111/1
2618,長榮航,32.65,1.84,110,14.20,1.99,111/1
2630,亞航,17.5,2.63,110,67.31,1.39,111/1
2633,台灣高鐵,27.5,2.76,110,55.00,2.27,111/1
2634,漢翔,33.45,1.05,110,30.69,2.16,111/1
2636,台驊控股,108.5,11.98,110,3.45,1.36,111/1
2637,慧洋-KY,87.3,6.3,110,6.50,1.64,111/1
2642,宅配通,68.7,3.06,110,30.40,2.75,111/1
2701,萬企,11.75,1.45,110,51.09,0.69,111/1
2702,華園,28.3,15.9,110,1.67,1.16,111/1
2704,國賓,31.7,0.0,109,-,0.96,111/1
2705,六福,19.0,0.0,110,-,0.71,111/1
2706,第一店,13.95,1.0,110,60.65,0.77,111/1
2707,晶華,177.5,6.98,110,10.47,6.34,111/1
2712,遠雄來,36.0,0.0,110,-,3.16,111/1
2722,夏都,33.5,0.6,110,145.65,1.98,111/1
2723,美食-KY,101.5,4.93,110,16.92,1.59,111/1
2727,王品,121.0,3.6,109,-,3.03,111/1
2731,雄獅,100.5,0.0,109,-,5.52,111/1
2739,寒舍,23.15,0.0,110,-,3.01,111/1
2748,雲品,43.35,1.15,110,361.25,2.24,111/1
2753,八方雲集,148.5,4.38,110,17.62,3.4,111/1
2801,彰銀,17.5,3.43,110,19.89,1.06,111/1
2809,京城銀,36.3,5.79,110,12.56,0.87,111/1
2812,台中銀,13.7,5.47,110,12.57,0.96,111/1
2816,旺旺保,17.05,5.87,110,9.02,0.62,111/1
2820,華票,16.7,5.39,110,12.75,0.91,111/1
2832,台產,19.6,3.83,110,15.19,0.7,111/1
