103年05月14日 個股日本益比、殖利率及股價淨值比,103年05月14日 個股日本益比、殖利率及股價淨值比,103年05月14日 個股日本益比、殖利率及股價淨值比,103年05月14日 個股日本益比、殖利率及股價淨值比,103年05月14日 個股日本益比、殖利率及股價淨值比
1417,嘉裕,201.50,2.48,0.7
1418,東華,-,0.0,0.91
1419,新紡,70.09,1.17,1.58
1423,利華,-,0.0,0.49
1432,大魯閣,-,16.46,1.79
1434,福懋,24.41,3.23,1.04
1435,中福,-,0.0,0.83
1436,華友聯,-,0.0,1.38
1437,勤益控,-,0.0,0.87
1438,三地開發,26.08,0.0,1.25
1439,雋揚,710.00,3.52,0.63
1440,南紡,30.71,3.1,1.2
1441,大東,-,2.07,0.81
1442,名軒,5.72,11.25,1.6
1443,立益物流,-,0.0,0.65
1444,力麗,15.14,1.86,0.85
1445,大宇,24.29,4.9,0.73
1446,宏和,-,1.01,2.11
1447,力鵬,9.93,7.19,0.99
1449,佳和,-,0.0,2.84
1451,年興,12.79,6.92,1.1
1452,宏益,10.81,6.67,0.74
1453,大將,41.25,5.05,0.83
1454,台富,28.54,3.13,0.64
1455,集盛,20.17,2.11,0.76
1456,怡華,-,0.0,1.84
1457,宜進,11.74,5.92,0.6
1459,聯發,16.91,3.7,0.78
1460,宏遠,21.98,1.72,1.11
1463,強盛新,41.82,2.17,1.17
1464,得力,-,1.63,1.11
1465,偉全,16.78,12.32,0.99
1466,聚隆,19.39,2.6,1.15
1467,南緯,12.60,1.59,1.11
1468,昶和,-,0.0,1.28
1469,理隆,201.67,0.0,0.97
1470,大統新創,50.88,1.73,1.64
1471,首利,68.00,0.0,0.79
1472,三洋實業,-,0.0,6.85
1473,台南,27.28,8.04,1.04
1474,弘裕,16.48,2.25,0.66
1475,業旺,-,0.0,2.92
1476,儒鴻,27.39,2.42,8.71
1477,聚陽,16.86,5.37,4.15
1503,士電,16.31,3.81,0.92
1504,東元,17.76,3.26,1.56
1506,正道,-,0.0,2.08
1507,永大,19.76,3.02,3.14
1512,瑞利,-,0.0,0.86
1513,中興電,16.60,3.86,1.24
1514,亞力,26.33,3.16,0.71
1515,力山,9.78,4.52,0.86
1516,川飛,55.56,0.0,1.44
1517,利奇,10.26,3.21,1.03
1519,華城,28.91,2.01,1.38
1521,大億,19.68,4.68,3.77
1522,堤維西,97.00,0.0,1.18
1524,耿鼎,-,0.0,0.72
1525,江申,16.05,2.32,1.67
1526,日馳,15.21,0.0,1.07
1527,鑽全,10.04,6.44,1.96
1528,恩德,20.68,3.97,1.06
1529,樂事綠能,-,0.0,1.75
1530,亞崴,20.63,3.85,1.92
1531,高林股,18.64,3.65,1.23
1532,勤美,4.30,7.87,1.1
1533,車王電,17.74,3.19,2.08
1535,中宇,16.39,4.58,2.74
1536,和大,23.85,2.84,3.45
1537,廣隆,14.03,5.94,2.6
1538,正峰,-,0.0,1.83
1539,巨庭,15.98,0.0,1.92
1540,喬福,14.46,6.07,1.23
1541,錩泰,67.24,0.0,1.68
1560,中砂,20.33,4.08,2.99
1568,倉佑,-,1.99,2.3
1582,信錦,12.56,6.42,1.59
1583,程泰,21.22,3.51,2.69
1589,永冠-KY,26.12,2.5,2.24
1590,亞德客-KY,29.86,2.1,5.74
1603,華電,13.68,0.0,0.66
1604,聲寶,13.80,6.11,0.78
1605,華新,-,0.0,0.6
1608,華榮,26.22,5.93,0.62
1609,大亞,29.04,2.75,0.57
1611,中電,-,1.6,0.89
1612,宏泰,29.32,6.91,0.71
1613,台一,-,0.0,0.61
1614,三洋電,38.98,2.62,1.77
1615,大山,39.26,2.83,0.81
1616,億泰,296.00,0.0,0.64
1617,榮星,62.14,0.0,0.78
1618,合機,-,5.29,0.54
1626,艾美特-KY,12.18,4.19,2.37
1701,中化,28.02,2.2,1.33
1702,南僑,15.58,3.48,3.04
1704,榮化,-,2.59,1.11
1707,葡萄王,20.06,3.79,5.79
1708,東鹼,12.48,3.06,1.3
1709,和益,21.09,4.12,0.98
1710,東聯,20.52,4.03,1.51
1711,永光,23.95,3.37,2.0
1712,興農,11.74,4.4,1.18
1713,國化,31.20,2.85,1.13
1714,和桐,25.38,3.72,1.07
1715,萬洲,17.52,5.57,1.24
1717,長興,16.42,5.34,1.57
1718,中纖,12.18,0.0,0.62
1720,生達,26.48,3.65,2.15
1721,三晃,163.67,0.0,1.08
1722,台肥,23.28,3.32,1.16
1723,中碳,17.50,4.72,5.35
1724,台硝,-,1.18,1.22
1725,元禎,18.88,2.44,1.12
1726,永記,13.78,4.67,1.74
1727,中華化,15.92,5.76,1.3
1729,必翔,-,0.0,2.46
1730,花仙子,7.46,9.73,1.52
1731,美吾華,33.67,2.64,1.18
1732,毛寶,-,0.0,1.07
1733,五鼎,19.74,5.36,3.06
1734,杏輝,26.22,3.04,2.55
1735,日勝化,18.88,3.95,0.93
1736,喬山,21.25,7.75,2.58
1737,臺鹽,33.00,1.89,0.91
1762,中化生,35.12,2.28,2.06
1773,勝一,13.50,6.07,1.95
1783,和康生,1302.50,0.0,4.1
1786,科妍,113.48,1.55,3.61
1789,神隆,45.03,2.21,5.0
1802,台玻,-,0.36,1.45
1805,寶徠,4.67,0.0,1.18
1806,冠軍,16.64,0.94,0.58
1808,潤隆,92.19,1.02,1.64
1809,中釉,16.78,2.32,0.83
1810,和成,22.61,3.17,0.68
1817,凱撒衛,14.21,4.94,1.75
1902,台紙,303.75,0.0,0.85
1903,士紙,-,0.0,3.08
1904,正隆,21.67,4.62,0.76
1905,華紙,-,0.0,0.65
1906,寶隆,11.40,0.0,0.59
1907,永豐餘,37.97,2.85,0.69
1909,榮成,16.46,5.93,0.78
2002,中鋼,24.42,3.54,1.31
2006,東和鋼鐵,12.52,6.26,1.09
2007,燁興,-,0.0,0.87
2008,高興昌,0.74,0.0,0.84
2009,第一銅,-,4.78,0.86
2010,春源,17.71,7.06,0.77
2012,春雨,24.90,3.94,0.92
2013,中鋼構,16.37,4.82,1.32
2014,中鴻,-,0.0,1.24
2015,豐興,20.74,4.38,1.8
2017,官田鋼,-,0.0,0.63
2020,美亞,20.37,3.61,1.01
2022,聚亨,-,0.0,0.6
2023,燁輝,31.17,4.28,0.59
2024,志聯,12.29,0.0,0.69
2025,千興,-,0.0,0.74
2027,大成鋼,63.45,3.32,1.34
2028,威致,-,0.0,0.7
2029,盛餘,14.18,5.1,0.88
2030,彰源,63.10,0.0,1.08
2031,新光鋼,21.67,5.13,1.0
2032,新鋼,46.96,2.66,1.02
2033,佳大,-,6.83,0.89
2034,允強,14.71,5.0,1.56
2038,海光,-,3.05,0.55
2049,上銀,31.16,1.04,6.23
2059,川湖,26.08,1.88,5.96
2062,橋椿,12.35,7.51,1.94
2101,南港,69.73,2.61,2.72
2102,泰豐,14.66,4.58,0.95
2103,台橡,29.53,4.25,2.15
2104,國際中橡,19.83,3.87,0.91
2105,正新,14.43,3.75,3.14
2106,建大,16.32,3.61,2.94
2107,厚生,7.70,6.71,1.35
2108,南帝,38.78,4.21,1.32
2109,華豐,22.47,1.28,1.95
2114,鑫永銓,14.19,6.03,2.97
2115,六暉-KY,27.53,2.3,1.86
2201,裕隆,30.36,1.52,1.06
2204,中華,15.30,3.93,0.83
2206,三陽工業,-,1.71,1.71
2207,和泰車,25.07,2.66,5.53
2208,台船,43.21,2.75,0.99
2227,裕日車,14.57,5.55,3.95
2228,劍麟,24.30,3.1,3.33
2231,為升,36.60,2.17,9.99
2301,光寶科,12.03,6.02,1.41
2302,麗正,44.75,1.4,0.71
2303,聯電,23.02,3.75,0.78
2305,全友,-,0.0,0.74
2308,台達電,24.90,3.13,4.59
2311,日月光,15.93,3.71,2.09
2312,金寶,-,0.8,1.23
2313,華通,12.19,2.56,1.34
2314,台揚,-,0.0,2.31
2316,楠梓電,18.78,4.95,0.83
2317,鴻海,10.85,2.83,1.51
2321,東訊,334.00,0.0,6.82
2323,中環,-,0.0,0.41
2324,仁寶,40.26,4.36,1.04
2325,矽品,23.20,4.1,2.19
2327,國巨*,18.33,0.55,1.05
2328,廣宇,35.24,1.58,1.15
2329,華泰,-,0.0,1.36
2330,台積電,16.80,2.46,3.52
2331,精英,4.53,13.39,0.9
2332,友訊,18.30,6.19,0.86
2337,旺宏,-,0.0,0.87
2338,光罩,62.94,5.61,0.73
2340,台亞,18.64,4.18,1.06
2342,茂矽,-,0.0,0.85
2344,華邦電,37.88,0.0,1.03
2345,智邦,16.70,5.14,1.28
2347,聯強,14.23,5.93,1.67
2348,海悅,13.90,0.0,6.84
2349,錸德,-,0.0,0.55
2351,順德,15.63,3.8,1.76
2352,佳世達,27.53,0.0,0.95
2353,宏碁,-,0.0,0.9
2354,鴻準,13.77,2.02,1.4
2355,敬鵬,12.44,4.6,1.64
2356,英業達,13.76,5.9,1.77
2357,華碩,11.39,6.44,1.57
2358,廷鑫,-,0.0,2.17
2359,所羅門,45.10,0.0,0.93
2360,致茂,23.60,3.41,3.12
2361,鴻友,-,0.0,1.6
2362,藍天,12.38,5.61,0.76
2363,矽統,-,0.0,0.71
2364,倫飛,-,0.0,1.1
2365,昆盈,320.00,4.92,0.83
2367,燿華,27.05,3.36,0.72
2368,金像電,-,0.0,0.71
2369,菱生,18.09,4.05,1.02
2371,大同,-,0.0,0.64
2373,震旦行,14.29,6.0,2.43
2374,佳能,52.25,10.53,0.96
2375,凱美,3.14,0.72,0.82
2376,技嘉,12.77,6.25,1.38
2377,微星,12.55,5.35,1.32
2379,瑞昱,14.22,5.68,2.15
2380,虹光,-,0.0,0.63
2382,廣達,16.67,4.72,2.52
2383,台光電,9.69,6.47,1.22
2384,勝華,-,0.0,0.77
2385,群光,13.63,5.86,2.41
2387,精元,42.00,1.19,0.63
2388,威盛,-,0.0,4.0
2390,云辰,222.08,0.94,4.44
2392,正崴,14.09,5.15,1.18
2393,億光,19.31,4.48,1.79
2395,研華,26.13,3.12,5.52
2397,友通,16.74,4.86,1.49
2399,映泰,18.55,4.69,0.86
2401,凌陽,122.78,0.0,0.72
2402,毅嘉,34.55,1.56,1.85
2404,漢唐,6.68,7.59,1.42
2405,輔信,12.08,6.03,0.93
2406,國碩,-,0.0,1.87
2408,南亞科,10.17,0.0,8.81
2409,友達,26.28,1.33,0.66
2412,中華電,18.52,4.77,1.99
2413,環科,-,0.0,0.98
2414,精技,16.60,6.21,1.09
2415,錩新,19.61,4.53,1.15
2417,圓剛,-,0.81,0.7
2419,仲琦,48.43,2.54,1.33
2420,新巨,15.41,5.56,2.88
2421,建準,16.67,4.44,1.5
2423,固緯,19.70,5.03,1.29
2424,隴華,5.54,0.0,2.21
2425,承啟,9.67,4.84,2.44
2426,鼎元,-,0.0,1.33
2427,三商電,-,0.0,0.82
2428,興勤,11.41,3.85,1.7
2429,銘旺科,-,0.0,1.47
2430,燦坤,12.91,4.98,1.42
2431,聯昌,35.00,0.0,1.76
2433,互盛電,9.08,7.94,1.71
2434,統懋,-,0.0,1.13
2436,偉詮電,47.14,0.61,2.3
2437,旺詮,11.22,6.9,1.23
2438,翔耀,-,0.0,1.81
2439,美律,24.30,2.68,4.93
2440,太空梭,-,0.0,1.39
2441,超豐,11.75,5.24,1.7
2442,新美齊,13.88,5.52,0.78
2443,昶虹,2.49,0.0,0.77
2444,兆勁,-,0.0,1.58
2448,晶電,-,0.67,1.35
2449,京元電子,15.38,5.35,1.31
2450,神腦,18.18,5.33,3.06
2451,創見,14.27,6.26,2.22
2453,凌群,16.42,3.85,0.91
2454,聯發科,24.59,2.98,3.46
2455,全新,20.34,6.03,2.27
2456,奇力新,13.34,0.83,1.08
2457,飛宏,36.64,2.43,0.94
2458,義隆,14.76,6.6,2.74
2459,敦吉,11.47,4.05,0.88
2460,建通,-,2.0,0.68
2461,光群雷,11.54,3.03,0.93
2462,良得電,13.10,4.84,1.37
2464,盟立,15.92,5.44,1.53
2465,麗臺,-,0.0,1.85
2466,冠西電,-,0.0,3.96
2467,志聖,15.06,5.54,1.47
2468,華經,28.86,2.36,0.83
2471,資通,21.53,5.46,1.16
2472,立隆電,11.84,6.47,1.62
2474,可成,15.31,1.91,2.53
2475,華映,-,0.0,0.68
2476,鉅祥,14.87,5.45,1.14
2477,美隆電,3.78,8.67,1.0
2478,大毅,41.75,1.5,0.86
2480,敦陽科,15.56,6.87,1.39
2481,強茂,-,0.0,0.81
2482,連宇,-,0.0,1.07
2483,百容,18.86,4.82,1.0
2484,希華,17.83,3.4,1.05
2485,兆赫,12.68,5.17,1.37
2486,一詮,18.84,3.69,1.0
2488,漢平,8.72,6.46,1.47
2489,瑞軒,15.25,10.4,1.15
2491,吉祥全,-,0.0,1.21
2492,華新科,-,0.0,0.46
2493,揚博,11.87,7.42,1.42
2495,普安,111.76,0.79,1.33
2496,卓越,-,0.0,1.99
2497,怡利電,18.81,2.75,4.29
2498,宏達電,-,1.23,1.73
2499,東貝,54.38,1.13,1.82
2501,國建,17.01,5.76,1.23
2504,國產,17.10,1.89,0.68
2505,國揚,4.57,2.61,1.17
2506,太設,4.69,2.12,0.59
2509,全坤建,9.75,5.89,1.08
2511,太子,12.48,4.26,0.98
2514,龍邦,38.30,2.09,1.5
2515,中工,45.06,1.83,0.61
2516,新建,-,1.29,0.63
2520,冠德,12.85,3.22,1.46
2524,京城,5.94,0.0,0.95
2527,宏璟,12.74,4.98,0.67
2528,皇普,7.85,0.0,1.25
2530,華建,-,1.04,1.26
2534,宏盛,-,5.03,1.25
2535,達欣工,6.91,8.91,1.27
2536,宏普,7.25,3.78,0.86
2537,聯上發,7.95,7.27,0.96
2538,基泰,9.39,8.11,1.33
2539,櫻花建,7.25,7.59,2.5
2540,愛山林,27.05,0.0,3.62
2542,興富發,12.43,10.22,1.81
2543,皇昌,5.41,0.0,0.83
2545,皇翔,9.29,8.55,1.47
2546,根基,10.03,5.93,0.82
2547,日勝生,1.98,4.27,1.15
2548,華固,-,7.38,1.61
2597,潤弘,8.50,9.83,2.02
2601,益航,-,1.42,0.73
2603,長榮,-,0.0,1.06
2605,新興,13.32,4.28,0.99
2606,裕民,28.42,3.85,1.69
2607,榮運,35.37,1.57,1.04
2608,嘉里大榮,21.83,3.5,2.57
2609,陽明,-,0.0,1.07
2610,華航,-,0.0,1.05
2611,志信,90.42,3.69,0.72
2612,中航,26.84,4.2,0.88
2613,中櫃,16.65,3.39,0.56
2614,東森,31.59,3.6,1.16
2615,萬海,15.78,5.28,1.08
2616,山隆,11.41,5.89,1.02
2617,台航,16.38,3.76,0.93
2618,長榮航,67.61,0.0,1.41
2637,慧洋-KY,11.27,5.56,0.76
2642,宅配通,26.13,2.96,3.22
2701,萬企,23.63,3.41,0.89
2702,華園,43.29,2.25,1.46
2704,國賓,26.99,1.8,1.14
2705,六福,-,0.0,0.78
2706,第一店,21.35,3.84,1.03
2707,晶華,34.21,2.32,10.34
2712,遠雄來,33.79,2.63,1.71
2722,夏都,24.10,2.98,2.49
2723,美食-KY,60.57,0.53,5.61
2727,王品,32.47,2.82,7.27
2731,雄獅,19.79,3.86,3.47
2801,彰銀,15.61,4.49,1.19
2809,京城銀,7.88,5.27,1.31
2812,台中銀,8.39,7.98,0.83
2816,旺旺保,7.33,3.01,1.31
2820,華票,15.00,5.98,0.74
2823,中壽,15.43,2.98,1.35
2832,台產,9.94,4.71,1.19
2833,台壽保,43.00,2.79,1.6
2834,臺企銀,12.61,4.47,0.8
2836,高雄銀,15.59,0.84,0.63
2837,萬泰銀,7.43,8.82,1.24
2838,聯邦銀,8.37,9.54,0.84
2841,台開,8.22,6.31,0.89
2845,遠東銀,8.12,6.54,0.86
2847,大眾銀,8.77,8.0,0.79
2849,安泰銀,9.29,4.36,0.89
2850,新產,7.71,4.21,1.07
2851,中再保,11.40,7.36,0.99
2852,第一保,11.56,5.95,1.12
2855,統一證,15.92,4.51,0.95
2856,元富證,18.11,4.52,0.74
2867,三商壽,15.27,0.0,0.91
2880,華南金,15.63,5.76,1.16
2881,富邦金,12.52,3.75,1.3
2882,國泰金,18.65,4.45,1.91
2883,凱基金,15.89,4.49,0.81
2884,玉山金,11.92,7.04,1.2
2885,元大金,19.55,5.9,0.95
2886,兆豐金,13.04,4.7,1.22
2887,台新新光金,8.42,9.96,1.05
2888,新光金,8.52,6.58,0.84
2889,國票金,18.08,4.89,0.86
2890,永豐金,10.11,8.6,1.0
2891,中信金,12.67,4.05,1.41
2892,第一金,14.29,6.67,1.11
2901,欣欣,68.20,1.09,2.9
2903,遠百,17.92,4.89,1.33
2904,匯僑,12.14,7.49,1.86
2905,三商,13.85,3.54,1.22
2906,高林,23.85,6.11,0.76
2908,特力,16.29,4.65,1.46
2910,統領,55.88,2.2,2.45
2911,麗嬰房,-,3.71,1.21
2912,統一超,26.10,2.66,8.78
2913,農林,15.93,2.55,0.96
2915,潤泰全,1.47,6.98,1.11
2923,鼎固-KY,26.24,0.9,0.79
2929,淘帝-KY,13.98,3.21,3.39
3002,歐格,30.10,6.64,1.1
3003,健和興,22.46,1.99,2.1
3004,豐達科,21.04,1.65,2.9
3005,神基,23.33,6.21,0.75
3006,晶豪科,20.30,3.71,2.2
3008,大立光,23.68,1.5,7.62
3010,華立,11.52,5.2,1.49
3011,今皓,-,0.97,0.77
3013,晟銘電,45.60,0.0,2.97
3014,聯陽,18.58,3.47,1.49
3015,全漢,14.38,5.77,1.05
3016,嘉晶,-,0.0,1.47
3017,奇鋐,25.50,1.96,0.97
3018,隆銘綠能,-,2.34,1.63
3019,亞光,-,0.0,0.75
3021,鴻名,21.95,1.54,1.2
3022,威強電,12.43,6.67,1.99
3023,信邦,12.48,5.71,1.89
3024,憶聲,-,0.0,0.61
3025,星通,21.63,2.13,1.01
3026,禾伸堂,13.02,6.83,1.08
3027,盛達,58.65,2.3,1.31
3028,增你強,16.67,5.56,0.82
3029,零壹,17.52,4.8,1.24
3030,德律,14.61,6.7,2.19
3031,佰鴻,94.38,2.32,1.09
3032,偉訓,43.33,2.4,1.28
3033,威健,11.82,8.06,1.47
3034,聯詠,17.77,4.15,3.39
3035,智原,19.63,5.36,2.14
3036,文曄,10.89,7.13,1.13
3037,欣興,37.37,2.11,0.96
3038,全台,35.39,0.0,0.92
3040,遠見,81.71,3.5,1.73
3041,揚智,9.49,7.11,1.56
3042,晶技,15.05,4.84,1.69
3043,科風,-,0.0,2.09
3044,健鼎,12.78,3.95,1.13
3045,台灣大,16.22,5.85,4.19
3046,建碁,-,0.0,0.77
3047,訊舟,18.47,5.13,1.12
3048,益登,14.61,8.02,1.29
3049,精金,23.71,0.0,1.43
3050,鈺德,-,0.0,0.5
3051,力特,2.96,0.0,1.35
3052,夆典,2.59,11.05,1.12
3054,立萬利,8.24,8.24,1.35
3055,蔚華科,-,2.1,0.81
3056,富華新,2.92,6.77,1.38
3057,喬鼎,15.84,4.61,2.36
3058,立德,18.73,3.76,0.79
3059,華晶科,-,3.32,1.1
3060,銘異,57.33,1.19,6.35
3061,璨圓,-,0.0,0.83
3062,建漢,60.92,1.17,1.89
3090,日電貿,12.24,7.25,1.73
3094,聯傑,34.32,3.44,2.1
3130,一零四,15.51,5.29,3.08
3149,正達,-,2.97,1.06
3164,景岳,1546.67,0.0,3.39
3167,大量,16.32,4.96,1.98
3189,景碩,16.58,2.89,2.08
3209,全科,13.45,7.72,1.62
3229,晟鈦,81.25,0.0,4.51
3231,緯創,10.41,7.94,0.91
3257,虹冠電,17.46,3.82,3.03
3296,勝德,-,3.37,1.35
3305,昇貿,14.32,5.1,1.14
3308,聯德,-,0.0,0.8
3311,閎暉,61.85,2.79,1.17
3312,弘憶股,11.67,3.66,0.9
3315,宣昶,15.16,5.12,0.84
3338,泰碩,17.52,4.16,2.49
3356,奇偶,16.36,5.41,4.62
3376,新日興,15.26,3.89,1.34
3380,明泰,14.38,5.83,1.15
3383,新世紀,-,0.0,1.16
3406,玉晶光,-,2.27,1.08
3419,譁裕,-,4.82,1.08
3432,台端,-,0.0,0.64
3443,創意,39.68,3.5,3.39
3450,聯鈞,18.00,4.09,4.2
3454,晶睿,15.57,4.91,4.31
3474,華亞科,6.55,0.0,3.54
3481,群創,29.10,1.32,0.53
3494,誠研,-,0.0,1.42
3501,維熹,14.14,5.7,1.21
3504,揚明光,34.94,3.2,1.66
3514,昱晶,-,0.0,1.02
3515,華擎,13.27,8.08,2.06
3518,柏騰,208.72,1.23,1.88
3519,綠能,-,0.0,1.05
3532,台勝科,77.13,0.97,1.26
3533,嘉澤,14.71,2.68,1.72
3535,晶彩科,-,0.0,1.04
3536,誠創,-,0.0,1.72
3545,敦泰,17.39,3.76,2.42
3550,聯穎,15.28,6.06,0.64
3557,嘉威,-,0.0,0.7
3559,全智科,17.94,5.75,1.15
3561,昇陽光電,107.05,0.0,1.05
3573,穎台,-,0.0,0.8
3576,聯合再生,56.38,0.82,1.51
3579,尚志,-,0.0,0.59
3583,辛耘,18.01,2.89,2.31
3584,介面,-,0.0,1.48
3588,通嘉,17.93,4.44,1.7
3591,艾笛森,-,1.32,1.11
3593,力銘,-,0.0,1.5
3596,智易,12.13,4.61,1.18
3598,奕力,21.83,3.2,1.53
3605,宏致,22.08,2.03,1.09
3607,谷崧,14.35,6.34,0.95
3617,碩天,13.69,5.46,1.71
3622,洋華,-,1.69,0.52
3638,F-IML,17.23,0.64,1.65
3645,達邁,37.59,1.56,2.1
3653,健策,30.98,2.51,2.52
3665,貿聯-KY,20.54,3.79,3.21
3669,圓展,-,0.81,0.97
3673,TPK-KY,26.85,2.29,1.6
3679,新至陞,12.79,6.61,0.79
3682,亞太電,36.89,2.77,1.55
3686,達能,-,0.0,0.97
3694,海華,-,0.0,1.04
3698,隆達,25.19,4.73,1.16
3701,大眾控,-,0.0,1.4
3702,大聯大,13.52,5.93,1.61
3703,欣陸,10.92,8.4,0.53
3704,合勤控,16.67,1.71,0.84
3705,永信,26.31,3.12,2.87
3706,神達,33.08,0.0,0.62
4104,佳醫,21.43,3.51,1.05
4106,雃博,21.94,1.99,1.82
4108,懷特,-,0.0,2.41
4119,旭富,28.40,3.33,2.14
4133,亞諾法,32.54,2.77,1.9
4137,麗豐-KY,25.33,3.02,5.57
4141,龍燈-KY,21.76,2.11,1.33
4142,國光生,-,0.0,2.2
4144,康聯-KY,15.57,4.97,1.85
4164,承業醫,29.33,2.7,2.05
4306,炎洲,13.32,6.59,1.24
4414,如興,12.37,5.07,1.46
4426,利勤,12.09,4.34,1.89
4526,東台,17.11,3.72,1.37
4532,瑞智,15.74,5.66,1.98
4536,拓凱,26.59,3.23,3.17
4722,國精化,17.10,4.84,1.27
4725,信昌化,-,1.37,1.35
4733,上緯,34.48,2.3,3.73
4737,華廣,35.56,2.44,2.98
4746,台耀,-,0.0,2.37
4755,三福化,19.50,2.34,1.12
4904,遠傳,17.33,5.83,2.74
4906,正文,30.00,6.96,0.93
4915,致伸,20.17,2.27,1.93
4916,事欣科,21.90,4.04,2.6
4919,新唐,26.78,3.25,2.23
4930,燦星網,-,0.0,0.75
4934,太極,25.11,2.52,1.64
4935,茂林-KY,19.31,2.23,1.12
4938,和碩,12.48,5.45,1.11
4942,嘉彰,11.06,4.51,0.71
4952,凌通,12.47,7.13,1.88
4956,光鋐,31.45,2.09,1.21
4958,臻鼎-KY,12.02,3.46,2.43
4960,誠美材,6.89,2.82,1.52
4976,佳凌,21.33,2.5,1.94
4977,眾達-KY,19.73,5.17,2.84
4984,科納-KY,771.00,3.24,1.18
4994,傳奇,40.47,2.03,7.63
4999,鑫禾,11.74,5.06,1.84
5007,三星,20.51,3.98,4.3
5203,訊連,13.61,7.55,1.85
5215,科嘉-KY,27.52,3.6,0.85
5225,東科-KY,16.42,6.91,2.39
5234,達興材料,12.44,6.73,2.4
5243,乙盛-KY,21.35,4.07,1.34
5259,奕智博,-,2.23,0.93
5264,鎧勝-KY,9.70,5.73,2.01
5269,祥碩,49.29,1.28,4.85
5280,F-敦泰,11.06,3.96,2.03
5285,界霖,26.89,3.4,2.15
5305,敦南,64.14,1.34,1.29
5388,中磊,14.93,4.98,2.49
5434,崇越,11.24,6.56,1.65
5469,瀚宇博,-,3.65,0.46
5471,松翰,17.87,5.78,2.74
5484,慧友,-,0.0,1.14
5515,建國,4.57,7.22,0.8
5519,隆大,7.10,8.32,1.86
5521,工信,50.18,1.78,1.14
5522,遠雄,6.20,7.05,1.13
5525,順天,6.28,7.56,1.2
5531,鄉林,6.17,12.1,1.55
5533,皇鼎,5.62,5.26,0.78
5534,長虹,4.09,8.4,2.11
5538,東明-KY,19.93,4.45,1.42
5607,遠雄港,20.47,0.0,1.38
5608,四維航,23.01,4.94,0.96
5706,鳳凰,17.23,5.75,2.65
5871,中租-KY,11.78,4.19,2.36
5880,合庫金,16.46,3.07,0.94
5906,台南-KY,-,0.0,0.74
5907,大洋-KY,12.53,4.85,1.21
6005,群益證,17.10,4.25,0.82
6108,競國,20.35,4.47,0.96
6112,邁達特,14.33,6.87,1.7
6115,鎰勝,12.45,7.83,1.49
6116,彩晶,5.57,11.5,0.92
6117,迎廣,75.43,1.44,0.81
6120,達運,-,1.74,0.51
6128,上福,14.73,6.34,1.95
6131,鈞泰,-,2.26,1.29
6133,金橋,90.38,2.55,0.81
6136,富爾特,13.56,8.44,0.95
6139,亞翔,12.79,5.64,0.74
6141,柏承,-,2.48,0.66
6142,友勁,22.95,4.47,0.69
6145,勁永,465.00,0.0,1.04
6152,百一,10.57,7.03,1.12
