108年08月21日 個股日本益比、殖利率及股價淨值比,108年08月21日 個股日本益比、殖利率及股價淨值比,108年08月21日 個股日本益比、殖利率及股價淨值比,108年08月21日 個股日本益比、殖利率及股價淨值比,108年08月21日 個股日本益比、殖利率及股價淨值比,108年08月21日 個股日本益比、殖利率及股價淨值比,108年08月21日 個股日本益比、殖利率及股價淨值比,108年08月21日 個股日本益比、殖利率及股價淨值比
1310,台苯,24.5,8.16,107,11.56,1.86,108/2
1312,國喬,18.3,0.0,107,6.83,0.7,108/2
1313,聯成,10.15,4.93,107,-,0.63,108/2
1314,中石化,9.8,10.2,107,9.07,0.4,108/2
1315,達新,30.7,3.91,107,8.02,0.72,108/2
1316,上曜,12.05,15.68,107,-,1.17,108/2
1319,東陽,44.75,3.8,107,14.07,1.25,108/2
1321,大洋,28.3,0.0,107,-,1.23,108/2
1323,永裕,33.6,5.36,107,10.34,1.55,108/2
1324,地球,10.45,2.87,107,1045.00,0.8,108/2
1325,恆大,15.65,3.19,107,26.53,0.78,108/2
1326,台化,86.9,7.13,107,14.15,1.42,108/2
1337,再生-KY,5.96,0.0,107,-,0.21,108/2
1338,廣華-KY,67.5,5.19,107,14.27,0.87,108/2
1339,昭輝,46.2,4.33,107,10.62,1.0,108/2
1340,勝悅-KY,16.45,7.29,107,-,0.35,108/2
1341,富林-KY,59.5,5.04,107,19.51,2.7,108/2
1402,遠東新,28.2,6.38,107,14.84,0.75,108/2
1409,新纖,12.65,6.72,107,9.30,0.71,108/2
1410,南染,26.35,4.93,107,22.33,1.65,108/2
1413,宏洲,12.15,0.0,107,8.68,1.33,108/2
1414,東和,6.76,2.96,107,338.00,0.49,108/2
1416,廣豐,15.25,7.87,107,13.99,0.7,108/2
1417,嘉裕,6.6,0.0,107,-,0.69,108/2
1418,東華,0.0,0.0,107,-,0.54,108/2
1419,新紡,41.2,2.06,107,36.46,1.44,108/2
1423,利華,10.4,0.0,107,28.11,0.6,108/2
1432,大魯閣,7.05,0.0,107,-,0.75,108/2
1434,福懋,34.75,6.04,107,9.99,0.85,108/2
1435,中福,5.52,0.0,107,-,0.77,108/2
1436,華友聯,41.0,9.76,107,13.53,1.3,108/2
1437,勤益控,23.0,2.17,107,5.49,0.73,108/2
1438,三地開發,13.0,0.0,107,-,2.53,108/2
1439,雋揚,30.7,0.0,107,3.27,1.02,108/2
1440,南紡,11.65,3.43,107,40.17,0.78,108/2
1441,大東,14.3,23.08,107,-,0.88,108/2
1442,名軒,15.5,6.45,107,-,0.96,108/2
1443,立益物流,9.61,0.0,107,-,1.12,108/2
1444,力麗,9.04,4.42,107,20.55,0.8,108/2
1445,大宇,7.24,2.76,107,-,0.56,108/2
1446,宏和,30.8,0.97,107,-,2.72,108/2
1447,力鵬,6.93,2.89,107,-,0.59,108/2
1449,佳和,4.84,0.0,107,13.44,0.91,108/2
1451,年興,23.1,8.66,107,16.62,0.63,108/2
1452,宏益,18.15,7.71,107,12.52,1.0,108/2
1453,大將,8.0,12.5,107,-,0.54,108/2
1454,台富,7.98,2.51,107,38.00,0.66,108/2
1455,集盛,8.38,2.39,107,-,0.68,108/2
1456,怡華,8.81,0.0,107,22.59,0.71,108/2
1457,宜進,14.05,4.98,107,10.04,0.74,108/2
1459,聯發,7.01,0.0,107,-,0.73,108/2
1460,宏遠,10.3,1.94,107,79.23,0.92,108/2
1463,強盛新,13.4,10.45,107,14.11,1.03,108/2
1464,得力,23.15,6.48,107,19.79,1.82,108/2
1465,偉全,14.3,2.1,107,3.98,0.73,108/2
1466,聚隆,8.38,0.0,107,-,0.56,108/2
1467,南緯,8.79,0.0,107,62.79,0.86,108/2
1468,昶和,10.0,0.0,107,27.03,1.46,108/2
1470,大統新創,22.1,1.81,107,24.56,1.99,108/2
1471,首利,3.96,0.0,107,-,0.72,108/2
1472,三洋實業,32.7,0.0,107,14.28,2.85,108/2
1473,台南,25.45,1.96,107,14.71,0.95,108/2
1474,弘裕,9.5,3.16,107,35.19,0.67,108/2
1475,業旺,5.1,0.0,107,-,3.64,108/2
1476,儒鴻,381.0,2.89,107,24.60,6.56,108/2
1477,聚陽,184.5,3.85,107,21.48,4.73,108/2
1503,士電,43.25,3.47,107,14.00,0.96,108/2
1504,東元,25.2,3.57,107,14.82,0.85,108/2
1506,正道,15.25,0.0,107,-,1.76,108/2
1507,永大,65.0,2.77,107,55.56,2.44,108/2
1512,瑞利,0.0,0.0,107,-,1.66,108/2
1513,中興電,21.0,4.76,107,16.67,1.19,108/2
1514,亞力,17.3,5.78,107,13.21,1.21,108/2
1515,力山,94.6,2.11,107,13.75,5.58,108/2
1516,川飛,15.25,3.02,107,43.57,1.3,108/2
1517,利奇,9.58,2.61,107,136.86,0.68,108/2
1519,華城,23.4,1.28,107,23.17,2.01,108/2
1521,大億,63.1,6.02,107,13.84,2.68,108/2
1522,堤維西,29.6,4.39,107,15.10,1.41,108/2
1524,耿鼎,9.92,5.04,107,9.54,0.78,108/2
1525,江申,52.9,3.4,107,10.43,0.94,108/2
1526,日馳,30.0,3.33,107,15.00,1.85,108/2
1527,鑽全,57.3,6.98,107,8.15,2.1,108/2
1528,恩德,9.68,2.07,107,-,0.77,108/2
1529,樂事綠能,14.4,1.39,107,53.33,1.38,108/2
1530,亞崴,28.05,7.13,107,10.39,0.94,108/2
1531,高林股,15.55,3.22,107,34.56,0.77,108/2
1532,勤美,30.95,8.72,107,7.96,0.99,108/2
1533,車王電,38.15,2.1,107,14.34,1.52,108/2
1535,中宇,32.4,3.4,107,38.57,1.36,108/2
1536,和大,110.0,3.18,107,28.50,4.46,108/2
1537,廣隆,151.0,6.62,107,12.38,3.39,108/2
1538,正峰,3.84,0.0,107,-,0.81,108/2
1539,巨庭,23.85,7.55,107,4.97,1.19,108/2
1540,喬福,19.35,7.75,107,9.44,1.15,108/2
1541,錩泰,36.95,2.71,107,27.99,2.58,108/2
1558,伸興,131.5,8.37,107,9.42,1.79,108/2
1560,中砂,60.6,5.78,107,13.93,2.13,108/2
1568,倉佑,23.55,2.76,107,54.77,1.54,108/2
1582,信錦,78.7,8.26,107,10.64,1.87,108/2
1583,程泰,55.9,5.37,107,12.68,1.41,108/2
1587,吉茂,18.6,1.61,107,22.41,1.0,108/2
1589,永冠-KY,51.9,0.0,107,-,0.69,108/2
1590,亞德客-KY,337.0,1.55,107,24.54,3.59,108/2
1592,英瑞-KY,21.0,0.0,107,-,0.87,108/2
1598,岱宇,40.85,1.71,107,18.82,2.03,108/2
1603,華電,21.5,2.33,107,18.86,0.69,108/2
1604,聲寶,17.6,7.95,107,7.04,1.01,108/2
1605,華新,13.6,8.82,107,7.20,0.59,108/2
1608,華榮,9.79,0.0,107,-,0.66,108/2
1609,大亞,10.1,6.93,107,19.06,0.83,108/2
1611,中電,9.0,1.67,107,23.08,0.8,108/2
1612,宏泰,10.05,3.18,107,16.21,0.69,108/2
1614,三洋電,27.8,3.27,107,38.08,1.43,108/2
1615,大山,16.4,8.23,107,9.27,1.13,108/2
1616,億泰,4.46,0.0,107,-,0.53,108/2
1617,榮星,13.25,7.55,107,12.62,1.14,108/2
1618,合機,8.23,3.65,107,-,0.51,108/2
1626,艾美特-KY,29.1,0.0,107,12.13,1.26,108/2
1701,中化,18.65,4.29,107,15.04,0.96,108/2
1702,南僑,51.5,5.24,107,13.62,2.14,108/2
1707,葡萄王,188.0,3.46,107,19.30,4.7,108/2
1708,東鹼,25.1,3.98,107,16.96,0.86,108/2
1709,和益,13.2,3.79,107,35.68,0.94,108/2
1710,東聯,21.15,8.27,107,26.77,1.33,108/2
1711,永光,16.15,3.1,107,20.71,1.16,108/2
1712,興農,18.55,7.01,107,11.74,1.14,108/2
1713,國化,18.0,3.94,107,25.71,1.2,108/2
1714,和桐,7.02,2.14,107,22.65,0.63,108/2
1717,長興,25.2,3.57,107,15.85,1.44,108/2
1718,中纖,8.08,9.28,107,-,0.44,108/2
1720,生達,31.55,4.75,107,14.74,1.59,108/2
1721,三晃,8.9,0.0,107,63.57,0.85,108/2
1722,台肥,45.1,4.88,107,19.36,0.89,108/2
1723,中碳,127.0,4.17,107,19.24,4.54,108/2
1724,台硝,13.05,3.83,107,17.64,0.85,108/2
1725,元禎,14.15,5.94,107,13.35,0.78,108/2
1726,永記,72.9,4.8,107,18.94,1.44,108/2
1727,中華化,12.45,4.82,107,28.30,0.95,108/2
1730,花仙子,83.0,4.22,107,12.50,3.38,108/2
1731,美吾華,12.95,3.86,107,18.50,1.0,108/2
1732,毛寶,10.1,0.0,107,34.83,0.98,108/2
1733,五鼎,28.0,3.04,107,33.73,1.73,108/2
1734,杏輝,19.3,0.52,107,-,1.12,108/2
1735,日勝化,16.0,0.94,107,26.67,1.11,108/2
1736,喬山,87.8,0.74,107,27.27,3.1,108/2
1737,臺鹽,32.3,5.57,107,19.23,1.08,108/2
1760,寶齡富錦,86.8,2.07,107,33.38,5.11,108/2
1762,中化生,34.3,3.5,107,9.86,1.36,108/2
1773,勝一,81.4,6.14,107,14.16,2.74,108/2
1776,展宇,16.2,4.94,107,81.00,1.13,108/2
1783,和康生,25.6,2.66,107,30.48,2.16,108/2
1786,科妍,69.6,2.3,107,39.32,3.12,108/2
1789,神隆,23.75,2.06,107,60.90,1.8,108/2
1802,台玻,11.75,2.55,107,-,0.8,108/2
1805,寶徠,9.67,0.0,107,-,1.4,108/2
1806,冠軍,6.65,0.0,107,-,0.46,108/2
1808,潤隆,60.8,13.16,107,33.04,3.89,108/2
1809,中釉,13.3,1.5,107,-,0.72,108/2
1810,和成,7.63,2.62,107,-,0.51,108/2
1817,凱撒衛,34.45,6.68,107,11.60,1.54,108/2
1902,台紙,20.2,1.73,107,31.56,1.32,108/2
1903,士紙,31.7,0.0,107,-,3.18,108/2
1904,正隆,17.7,6.21,107,10.23,0.88,108/2
1905,華紙,10.1,3.47,107,31.56,0.71,108/2
1906,寶隆,12.5,4.0,107,9.77,0.5,108/2
1907,永豐餘,11.6,5.17,107,12.34,0.5,108/2
1909,榮成,13.75,3.64,107,343.75,0.76,108/2
2002,中鋼,23.05,4.34,107,17.46,1.15,108/2
2006,東和鋼鐵,20.8,5.77,107,20.19,0.89,108/2
2007,燁興,4.54,0.0,107,-,0.79,108/2
2008,高興昌,12.4,0.0,107,-,1.07,108/2
2009,第一銅,9.56,0.0,107,318.67,0.92,108/2
2010,春源,10.05,5.57,107,33.50,0.65,108/2
2012,春雨,20.9,6.22,107,12.15,1.52,108/2
2013,中鋼構,23.3,2.02,107,40.88,1.07,108/2
2014,中鴻,9.99,1.0,107,7.87,0.95,108/2
2015,豐興,56.3,7.1,107,12.16,1.88,108/2
2017,官田鋼,6.98,5.73,107,99.71,0.6,108/2
2020,美亞,15.25,9.18,107,9.47,1.14,108/2
2022,聚亨,6.59,0.0,107,-,0.62,108/2
2023,燁輝,9.13,3.29,107,-,0.64,108/2
2024,志聯,10.45,5.74,107,23.22,0.89,108/2
2025,千興,1.71,0.0,107,-,0.7,108/2
2027,大成鋼,40.5,7.41,107,10.31,1.77,108/2
2028,威致,9.16,0.0,107,8.18,1.22,108/2
2029,盛餘,19.75,1.27,107,79.00,0.73,108/2
2030,彰源,12.85,7.78,107,10.71,0.93,108/2
2031,新光鋼,26.9,5.58,107,122.27,1.34,108/2
2032,新鋼,9.02,1.44,107,100.22,0.72,108/2
2033,佳大,8.98,2.23,107,112.25,0.76,108/2
2034,允強,26.2,6.87,107,13.65,1.4,108/2
2038,海光,7.09,0.0,107,-,0.39,108/2
2049,上銀,250.5,2.91,107,18.60,3.17,108/2
2059,川湖,353.5,2.69,107,20.01,3.38,108/2
2062,橋椿,30.55,0.98,107,45.60,0.91,108/2
2069,運錩,20.6,12.14,107,4.00,0.94,108/2
2101,南港,38.2,0.52,107,49.61,2.82,108/2
2102,泰豐,11.35,0.0,107,-,0.66,108/2
2103,台橡,25.3,3.87,107,17.69,1.34,108/2
2104,國際中橡,37.05,7.56,107,13.23,1.04,108/2
2105,正新,40.0,2.75,107,35.40,1.63,108/2
2106,建大,29.55,3.38,107,31.77,1.37,108/2
2107,厚生,18.15,3.75,107,16.96,0.6,108/2
2108,南帝,31.55,5.71,107,9.23,1.95,108/2
2109,華豐,11.45,0.0,107,-,1.39,108/2
2114,鑫永銓,88.5,6.21,107,14.97,2.77,108/2
2115,六暉-KY,38.6,3.89,107,13.40,1.38,108/2
2201,裕隆,20.95,3.2,107,-,0.46,108/2
2204,中華,24.05,7.07,107,21.67,0.66,108/2
2206,三陽工業,20.65,4.84,107,6.13,1.17,108/2
2207,和泰車,422.0,2.84,107,22.36,4.67,108/2
2208,台船,25.9,0.0,107,-,1.66,108/2
2227,裕日車,250.5,7.05,107,12.47,4.05,108/2
2228,劍麟,150.5,3.32,107,20.50,3.08,108/2
2231,為升,278.5,2.93,107,30.50,9.0,108/2
2236,百達-KY,24.9,4.1,107,13.32,0.85,108/2
2239,英利-KY,101.0,4.46,107,14.81,1.09,108/2
2243,宏旭-KY,14.75,0.0,107,-,0.67,108/2
2301,光寶科,48.0,6.08,107,12.37,1.61,108/2
2302,麗正,7.91,0.0,107,37.67,0.8,108/2
2303,聯電,13.5,4.37,107,54.00,0.78,108/2
2305,全友,5.94,0.0,107,-,0.54,108/2
2308,台達電,150.0,3.33,107,15.56,2.89,108/2
2312,金寶,10.35,2.9,107,18.16,0.86,108/2
2313,華通,30.6,2.61,107,15.69,1.54,108/2
2314,台揚,24.05,0.83,107,114.52,2.01,108/2
2316,楠梓電,33.4,2.99,107,14.21,1.02,108/2
2317,鴻海,73.5,5.44,107,8.19,0.84,108/2
2321,東訊,1.86,0.0,107,-,1.06,108/2
2323,中環,7.72,0.0,107,9.08,0.68,108/2
2324,仁寶,17.55,6.84,107,8.91,0.73,108/2
2327,國巨*,257.5,17.41,107,4.80,2.45,108/2
2328,廣宇,24.1,4.56,107,11.00,1.18,108/2
2329,華泰,17.95,0.0,107,30.95,1.71,108/2
2330,台積電,254.5,3.14,107,20.81,4.25,108/2
2331,精英,12.45,0.0,107,-,0.64,108/2
2332,友訊,12.7,1.57,107,-,0.94,108/2
2337,旺宏,27.4,4.38,107,9.72,1.69,108/2
2338,光罩,27.1,3.06,107,60.22,2.08,108/2
2340,台亞,23.0,2.17,107,16.91,1.35,108/2
2342,茂矽,19.6,1.38,107,-,1.4,108/2
2344,華邦電,16.9,5.92,107,14.70,1.14,108/2
2345,智邦,156.0,2.56,107,22.97,8.45,108/2
2347,聯強,38.3,5.22,107,10.49,1.3,108/2
2348,海悅,46.55,8.16,107,8.68,3.03,108/2
2349,錸德,8.77,0.0,107,-,1.25,108/2
2351,順德,57.9,4.84,107,14.19,1.91,108/2
2352,佳世達,19.45,4.37,107,9.17,1.15,108/2
2353,宏碁,16.85,4.57,107,19.82,0.88,108/2
2354,鴻準,63.3,5.06,107,9.80,0.89,108/2
2355,敬鵬,31.3,1.6,107,15.50,0.8,108/2
2356,英業達,20.9,7.18,107,12.37,1.4,108/2
2357,華碩,199.0,7.54,107,33.67,0.92,108/2
2358,廷鑫,13.7,0.0,107,54.80,1.05,108/2
2359,所羅門,21.7,5.07,107,11.19,0.83,108/2
2360,致茂,148.5,2.81,107,33.30,4.54,108/2
2362,藍天,30.45,3.28,107,18.57,0.44,108/2
2363,矽統,8.15,0.0,107,-,0.63,108/2
2364,倫飛,2.27,0.0,107,-,1.53,108/2
2365,昆盈,8.1,2.47,107,73.64,0.63,108/2
2367,燿華,23.35,1.71,107,11.85,1.4,108/2
2368,金像電,13.15,0.0,107,-,1.05,108/2
2369,菱生,8.91,2.24,107,-,0.63,108/2
2371,大同,17.6,0.0,107,-,1.27,108/2
2373,震旦行,95.7,6.27,107,14.35,3.09,108/2
2374,佳能,16.05,3.12,107,-,0.63,108/2
2375,凱美,35.6,8.43,107,118.67,0.96,108/2
2376,技嘉,53.1,5.65,107,33.19,1.47,108/2
2377,微星,89.3,5.6,107,15.89,2.66,108/2
2379,瑞昱,211.0,3.32,107,18.71,4.33,108/2
2380,虹光,3.55,0.0,107,-,0.48,108/2
2382,廣達,56.3,6.31,107,13.60,1.71,108/2
2383,台光電,137.0,2.77,107,19.68,3.67,108/2
2385,群光,87.1,4.36,107,11.72,2.41,108/2
2387,精元,41.5,2.43,107,39.52,1.2,108/2
2388,威盛,32.05,0.0,107,356.11,4.35,108/2
2390,云辰,11.25,0.0,107,-,1.09,108/2
2392,正崴,34.85,4.3,107,9.24,0.78,108/2
2393,億光,28.1,5.34,107,16.53,0.74,108/2
2395,研華,269.5,2.52,107,27.47,6.6,108/2
2397,友通,87.9,6.01,107,15.61,3.36,108/2
2399,映泰,11.55,0.0,107,-,1.05,108/2
2401,凌陽,14.0,2.57,107,233.33,0.99,108/2
2402,毅嘉,16.3,3.07,107,19.64,0.84,108/2
2404,漢唐,148.5,6.73,107,9.43,3.96,108/2
2405,輔信,11.95,0.0,107,-,1.23,108/2
2406,國碩,8.22,0.0,107,-,1.21,108/2
2408,南亞科,70.2,10.13,107,7.89,1.43,108/2
2409,友達,7.87,6.35,107,-,0.39,108/2
2412,中華電,107.5,4.17,107,24.66,2.33,108/2
2413,環科,16.45,0.0,107,-,1.25,108/2
2414,精技,21.15,6.86,107,12.82,1.35,108/2
2415,錩新,20.7,7.25,107,28.36,1.11,108/2
2417,圓剛,10.7,0.93,107,107.00,0.74,108/2
2419,仲琦,19.15,4.23,107,19.54,1.32,108/2
2420,新巨,34.95,8.01,107,9.93,1.86,108/2
2421,建準,41.5,4.82,107,18.61,2.69,108/2
2423,固緯,25.85,6.96,107,11.59,1.69,108/2
2424,隴華,30.45,0.0,107,-,2.9,108/2
2425,承啟,28.3,5.3,107,22.28,1.76,108/2
2426,鼎元,15.65,7.67,107,31.94,1.31,108/2
2427,三商電,10.25,3.9,107,16.27,0.89,108/2
2428,興勤,80.6,4.71,107,9.57,1.73,108/2
2429,銘旺科,17.15,0.0,107,-,1.8,108/2
2430,燦坤,18.85,4.77,107,20.94,0.69,108/2
2431,聯昌,10.15,0.0,107,-,0.87,108/2
2433,互盛電,48.3,7.25,107,11.72,1.7,108/2
2434,統懋,5.17,0.0,107,-,1.22,108/2
2436,偉詮電,27.6,3.62,107,34.50,1.73,108/2
2438,翔耀,6.49,0.0,107,-,1.07,108/2
2439,美律,152.5,5.57,107,9.68,2.82,108/2
2440,太空梭,8.02,0.0,107,-,1.01,108/2
2441,超豐,44.0,6.14,107,12.94,1.61,108/2
2442,新美齊,12.85,11.75,107,3.10,0.91,108/2
2443,昶虹,3.02,0.0,107,-,0.51,108/2
2444,兆勁,20.15,0.0,107,-,2.19,108/2
2448,晶電,23.05,1.3,107,-,0.52,108/2
2449,京元電子,33.95,3.98,107,20.21,1.72,108/2
2450,神腦,30.6,4.74,107,24.29,1.42,108/2
2451,創見,65.8,7.6,107,16.92,1.52,108/2
2453,凌群,16.2,3.09,107,16.53,0.93,108/2
2454,聯發科,347.0,2.59,107,26.73,1.91,108/2
2455,全新,97.9,2.55,107,47.52,7.09,108/2
2456,奇力新,75.4,10.6,107,7.41,0.79,108/2
2457,飛宏,8.92,0.0,107,-,0.59,108/2
2458,義隆,81.9,6.11,107,13.65,4.0,108/2
2459,敦吉,36.65,8.19,107,8.98,0.89,108/2
2460,建通,9.74,0.0,107,-,0.65,108/2
2461,光群雷,23.0,1.78,107,53.49,1.3,108/2
2462,良得電,32.3,1.55,107,26.92,1.82,108/2
2464,盟立,42.55,7.76,107,8.86,2.11,108/2
2465,麗臺,11.55,0.0,107,-,2.02,108/2
2466,冠西電,32.35,0.0,107,111.55,2.89,108/2
2467,志聖,27.85,8.98,107,8.22,1.73,108/2
2468,華經,12.8,3.91,107,21.69,0.8,108/2
2471,資通,17.3,6.94,107,10.61,1.16,108/2
2472,立隆電,39.45,5.83,107,10.14,1.53,108/2
2474,可成,224.0,5.36,107,9.64,1.17,108/2
2476,鉅祥,23.3,5.41,107,11.53,0.94,108/2
2477,美隆電,21.0,4.1,107,13.38,1.34,108/2
2478,大毅,33.5,7.46,107,5.51,1.13,108/2
2480,敦陽科,51.8,6.6,107,12.76,2.14,108/2
2481,強茂,26.75,1.87,107,14.70,1.48,108/2
2482,連宇,10.85,0.0,107,32.88,0.89,108/2
2483,百容,20.1,6.42,107,10.47,0.93,108/2
2484,希華,21.75,6.67,107,16.86,1.19,108/2
2485,兆赫,23.9,2.09,107,29.88,1.11,108/2
2486,一詮,8.33,0.0,107,-,0.52,108/2
2488,漢平,37.7,6.63,107,9.29,1.53,108/2
2489,瑞軒,10.95,0.0,107,36.50,0.73,108/2
2491,吉祥全,8.24,0.0,107,-,1.23,108/2
2492,華新科,147.5,11.07,107,4.02,2.28,108/2
2493,揚博,27.6,9.06,107,9.39,1.39,108/2
2495,普安,12.95,3.09,107,14.72,0.86,108/2
2496,卓越,78.1,5.12,107,13.87,1.81,108/2
2497,怡利電,23.6,0.0,107,-,1.87,108/2
2498,宏達電,33.95,1.12,107,-,0.68,108/2
2499,東貝,8.3,0.0,107,-,0.81,108/2
2501,國建,20.45,10.27,107,7.55,1.03,108/2
2504,國產,8.04,3.11,107,19.14,0.56,108/2
2505,國揚,12.6,3.97,107,96.92,1.08,108/2
2506,太設,11.7,1.37,107,22.50,0.61,108/2
2509,全坤建,28.95,4.84,107,3.65,1.15,108/2
2511,太子,10.95,5.94,107,13.04,0.75,108/2
2514,龍邦,15.3,1.63,107,8.45,0.77,108/2
2515,中工,7.44,2.69,107,53.14,0.57,108/2
2516,新建,5.86,0.0,107,17.76,0.53,108/2
2520,冠德,29.85,3.35,107,15.23,1.27,108/2
2524,京城,29.0,0.0,107,10.36,0.89,108/2
2527,宏璟,23.6,5.08,107,8.55,0.95,108/2
2528,皇普,18.0,0.0,107,-,1.74,108/2
2530,華建,15.75,1.9,107,-,1.35,108/2
2534,宏盛,20.2,0.0,107,13.12,1.01,108/2
2535,達欣工,19.9,8.14,107,10.70,0.87,108/2
2536,宏普,20.15,4.96,107,22.64,0.59,108/2
2537,聯上發,8.29,0.0,107,-,0.61,108/2
2538,基泰,11.4,5.26,107,285.00,0.71,108/2
2539,櫻花建,28.25,4.96,107,17.33,1.93,108/2
2540,愛山林,24.1,0.0,107,33.94,0.84,108/2
2542,興富發,48.65,7.19,107,10.51,1.73,108/2
2543,皇昌,7.27,0.0,107,-,0.88,108/2
2545,皇翔,30.75,5.85,107,18.41,1.0,108/2
2546,根基,35.6,8.43,107,7.62,1.48,108/2
2547,日勝生,12.4,8.06,107,5.41,0.99,108/2
2548,華固,80.3,6.23,107,24.94,1.57,108/2
2597,潤弘,54.1,8.87,107,12.08,2.1,108/2
2601,益航,12.15,0.82,107,5.73,0.8,108/2
2603,長榮,12.5,0.0,107,34.72,0.84,108/2
2605,新興,16.0,3.13,107,-,0.58,108/2
2606,裕民,33.1,5.44,107,26.06,1.03,108/2
2607,榮運,13.6,2.57,107,15.11,0.64,108/2
2608,嘉里大榮,36.35,4.29,107,13.08,1.94,108/2
2609,陽明,8.0,0.0,107,-,1.18,108/2
2610,華航,9.22,2.28,107,54.24,0.91,108/2
2611,志信,7.98,5.14,107,14.25,0.54,108/2
2612,中航,32.6,4.91,107,12.49,0.63,108/2
2613,中櫃,13.45,2.08,107,134.50,0.62,108/2
2614,東森,9.95,10.05,107,-,0.91,108/2
2615,萬海,19.3,3.16,107,17.39,1.21,108/2
2616,山隆,29.6,5.41,107,15.83,1.02,108/2
2617,台航,21.05,6.18,107,10.74,0.86,108/2
2618,長榮航,14.05,5.69,107,12.89,0.99,108/2
2630,亞航,18.75,5.33,107,32.89,1.44,108/2
2633,台灣高鐵,37.65,2.97,107,25.27,3.15,108/2
2634,漢翔,32.85,4.08,107,15.35,2.25,108/2
2636,台驊控股,23.3,9.44,107,8.73,1.14,108/2
2637,慧洋-KY,31.4,4.75,107,8.01,0.72,108/2
2642,宅配通,26.6,2.26,107,21.80,1.55,108/2
2701,萬企,13.1,3.05,107,14.40,0.77,108/2
2702,華園,19.95,5.01,107,52.50,1.54,108/2
2704,國賓,21.45,1.86,107,19.32,0.75,108/2
2705,六福,7.12,0.0,107,-,1.42,108/2
2706,第一店,15.35,2.93,107,13.71,0.84,108/2
2707,晶華,161.0,6.84,107,15.44,5.75,108/2
2712,遠雄來,43.75,0.0,107,-,3.89,108/2
2722,夏都,23.7,0.84,107,51.52,1.57,108/2
2723,美食-KY,152.5,3.28,107,23.25,2.69,108/2
2727,王品,76.2,5.76,107,17.97,1.75,108/2
2731,雄獅,78.5,4.84,107,35.84,2.72,108/2
2739,寒舍,25.6,3.91,107,23.06,1.61,108/2
2748,雲品,59.2,4.65,107,16.91,3.25,108/2
2801,彰銀,20.15,4.17,107,15.99,1.23,108/1
2809,京城銀,30.65,4.89,107,26.65,0.94,108/2
2812,台中銀,12.5,6.4,107,10.50,0.89,108/2
2816,旺旺保,19.75,4.56,107,6.08,0.83,108/1
2820,華票,14.85,5.32,107,15.15,0.84,108/1
2823,中壽,24.4,0.0,107,9.57,0.84,108/2
2832,台產,20.15,4.47,107,12.67,0.83,108/1
2834,臺企銀,12.3,6.5,107,9.92,0.9,108/1
2836,高雄銀,9.53,2.83,107,15.37,0.67,108/1
2838,聯邦銀,10.4,6.73,107,10.10,0.58,108/1
2841,台開,8.83,0.0,107,19.20,0.34,108/2
