103年10月01日 個股日本益比、殖利率及股價淨值比,103年10月01日 個股日本益比、殖利率及股價淨值比,103年10月01日 個股日本益比、殖利率及股價淨值比,103年10月01日 個股日本益比、殖利率及股價淨值比,103年10月01日 個股日本益比、殖利率及股價淨值比
1786,科妍,190.58,1.22,4.56
1789,神隆,48.37,2.56,4.61
1802,台玻,-,0.4,1.33
1805,寶徠,3.34,0.0,1.14
1806,冠軍,16.89,0.97,0.57
1808,潤隆,54.90,1.07,1.58
1809,中釉,16.29,2.41,0.81
1810,和成,13.41,2.89,0.75
1817,凱撒衛,13.62,5.25,1.77
1902,台紙,-,0.0,0.86
1903,士紙,-,0.0,3.04
1904,正隆,21.17,4.72,0.77
1905,華紙,-,0.0,0.64
1906,寶隆,10.28,0.0,0.69
1907,永豐餘,109.17,3.05,0.57
1909,榮成,15.14,5.08,0.93
2002,中鋼,24.34,3.49,1.36
2006,東和鋼鐵,12.53,6.48,1.1
2007,燁興,-,0.0,0.86
2008,高興昌,-,0.0,0.81
2009,第一銅,18.36,4.69,0.9
2010,春源,15.19,10.13,0.77
2012,春雨,35.13,3.75,1.0
2013,中鋼構,17.68,5.17,1.3
2014,中鴻,48.44,0.0,1.25
2015,豐興,15.19,7.37,1.59
2017,官田鋼,-,0.0,0.63
2020,美亞,16.33,3.4,1.05
2022,聚亨,-,0.0,0.67
2023,燁輝,20.82,4.37,0.58
2024,志聯,9.54,0.0,0.84
2025,千興,-,0.0,0.9
2027,大成鋼,14.15,3.26,1.34
2028,威致,-,0.0,0.76
2029,盛餘,18.63,5.28,0.88
2030,彰源,16.82,0.0,1.03
2031,新光鋼,15.88,5.52,0.96
2032,新鋼,16.22,6.25,0.96
2033,佳大,-,0.0,0.88
2034,允強,11.56,5.95,1.37
2038,海光,-,0.0,0.55
2049,上銀,30.47,1.11,6.01
2059,川湖,22.26,2.24,5.38
2062,橋椿,10.68,10.18,1.66
2101,南港,37.00,3.15,2.56
2102,泰豐,14.04,5.7,0.77
2103,台橡,31.86,5.19,1.88
2104,國際中橡,18.86,3.57,0.98
2105,正新,13.14,4.42,2.93
2106,建大,13.92,4.09,2.72
2107,厚生,5.73,6.18,1.39
2108,南帝,54.50,4.89,1.18
2109,華豐,22.32,1.29,1.92
2114,鑫永銓,16.07,5.13,3.86
2115,六暉-KY,38.80,1.63,2.61
2201,裕隆,40.77,1.55,1.04
2204,中華,13.49,4.04,0.81
2206,三陽工業,-,0.0,1.76
2207,和泰車,25.84,3.09,7.22
2208,台船,54.38,2.87,0.97
2227,裕日車,13.81,6.3,4.3
2228,劍麟,24.77,2.55,4.35
2231,為升,44.24,2.1,15.46
2301,光寶科,12.04,6.28,1.45
2302,麗正,-,1.53,0.66
2303,聯電,17.68,3.98,0.74
2305,全友,-,0.0,1.11
2308,台達電,24.46,3.03,5.29
2311,日月光,15.34,3.56,2.27
2312,金寶,-,0.0,1.29
2313,華通,11.63,2.75,1.28
2314,台揚,-,0.0,2.56
2316,楠梓電,12.59,5.67,0.76
2317,鴻海,11.42,3.05,1.63
2321,東訊,-,0.0,7.46
2323,中環,-,0.0,0.45
2324,仁寶,-,4.3,1.1
2325,矽品,13.16,4.3,1.97
2328,廣宇,39.33,1.71,1.08
2329,華泰,48.27,0.0,2.18
2330,台積電,15.42,2.46,3.59
2331,精英,3.24,13.64,0.81
2332,友訊,14.41,6.5,0.87
2337,旺宏,-,0.0,0.93
2338,光罩,32.23,6.2,0.69
2340,台亞,15.48,4.17,1.09
2342,茂矽,-,0.0,1.16
2344,華邦電,26.06,0.0,0.92
2345,智邦,14.63,5.19,1.34
2347,聯強,13.63,6.69,1.62
2348,海悅,7.21,0.0,4.3
2349,錸德,-,0.0,0.51
2351,順德,12.85,4.03,1.73
2352,佳世達,12.80,0.0,1.16
2353,宏碁,-,0.0,1.03
2354,鴻準,17.35,1.98,1.41
2355,敬鵬,11.84,5.17,1.55
2356,英業達,10.38,7.82,1.4
2357,華碩,11.02,6.64,1.54
2358,廷鑫,-,0.0,1.9
2359,所羅門,21.26,0.0,0.8
2360,致茂,29.30,2.99,3.79
2361,鴻友,-,0.0,2.02
2362,藍天,19.00,5.92,0.76
2363,矽統,-,0.0,0.7
2364,倫飛,-,0.0,0.93
2365,昆盈,-,5.33,0.8
2367,燿華,90.67,2.94,0.84
2368,金像電,-,0.0,1.05
2369,菱生,22.00,4.61,0.93
2371,大同,20.93,0.0,0.58
2373,震旦行,13.88,6.41,2.6
2374,佳能,90.00,12.22,0.91
2375,凱美,3.14,0.78,0.76
2376,技嘉,8.54,8.76,1.02
2377,微星,11.15,5.24,1.41
2379,瑞昱,16.02,4.69,2.84
2380,虹光,-,0.0,0.62
2382,廣達,15.41,5.03,2.45
2383,台光電,10.63,5.28,1.57
2384,勝華,-,0.0,0.53
2385,群光,16.52,5.05,3.14
2387,精元,23.24,0.91,0.82
2388,威盛,-,0.0,3.98
2390,云辰,512.86,1.39,3.04
2392,正崴,16.51,5.46,1.16
2393,億光,15.94,4.5,1.79
2395,研華,28.06,2.85,6.56
2397,友通,15.42,4.86,1.52
2399,映泰,18.44,5.33,0.78
2401,凌陽,34.73,0.0,0.84
2402,毅嘉,14.57,1.62,1.78
2404,漢唐,6.72,7.88,1.37
2405,輔信,23.84,7.94,0.76
2406,國碩,-,0.0,1.64
2408,南亞科,7.99,0.0,5.96
2409,友達,16.19,1.16,0.75
2412,中華電,17.47,4.93,2.06
2413,環科,-,0.0,0.82
2414,精技,13.23,5.68,1.21
2415,錩新,14.44,4.43,1.2
2417,圓剛,-,0.84,0.69
2419,仲琦,402.50,2.61,1.26
2420,新巨,11.51,7.44,2.46
2421,建準,12.87,5.01,1.39
2423,固緯,19.95,5.45,1.2
2424,隴華,6.83,0.0,2.26
2425,承啟,8.80,6.45,1.84
2426,鼎元,-,0.0,1.09
2427,三商電,-,0.0,0.79
2428,興勤,10.11,4.42,1.55
2429,銘旺科,-,0.0,1.45
2430,燦坤,12.65,5.51,1.37
2431,聯昌,22.55,0.0,1.49
2433,互盛電,13.00,9.86,1.7
2434,統懋,13.18,0.0,1.19
2436,偉詮電,45.68,0.53,2.5
2437,旺詮,9.64,6.83,1.31
2438,翔耀,27.37,0.0,2.12
2439,美律,18.98,2.93,4.87
2440,太空梭,-,0.0,1.26
2441,超豐,10.84,5.1,1.82
2442,新美齊,17.77,5.74,0.74
2443,昶虹,2.54,0.0,0.7
2444,兆勁,-,0.0,1.52
2448,晶電,-,0.77,1.17
2449,京元電子,14.72,5.02,1.45
2450,神腦,18.06,6.61,2.89
2451,創見,14.00,6.72,2.3
2453,凌群,15.51,3.95,0.9
2454,聯發科,17.99,3.28,3.34
2455,全新,25.08,6.48,2.38
2456,奇力新,17.49,0.62,1.45
2457,飛宏,34.81,2.71,0.85
2458,義隆,14.58,6.92,3.0
2460,建通,21.90,0.0,0.82
2461,光群雷,16.09,4.0,0.96
2462,良得電,13.28,7.19,1.34
2464,盟立,16.71,5.28,1.68
2465,麗臺,-,0.0,2.04
2466,冠西電,-,0.0,3.75
2467,志聖,17.70,6.1,1.45
2468,華經,26.20,2.29,0.86
2471,資通,29.13,6.6,1.04
2472,立隆電,14.46,4.78,2.34
2474,可成,16.46,1.76,2.72
2475,華映,14.08,0.0,0.63
2476,鉅祥,16.32,5.06,1.3
2477,美隆電,2.97,22.81,0.94
2478,大毅,46.22,1.35,0.85
2480,敦陽科,16.44,7.16,1.45
2481,強茂,-,0.0,0.77
2482,連宇,-,0.0,1.31
2483,百容,13.51,7.5,1.02
2484,希華,17.42,2.78,1.28
2485,兆赫,15.41,5.67,1.34
2486,一詮,15.83,3.86,0.97
2488,漢平,7.58,7.97,1.3
2489,瑞軒,13.64,11.91,1.14
2491,吉祥全,1.62,0.0,1.15
2492,華新科,-,0.0,0.59
2493,揚博,11.57,6.8,1.64
2495,普安,122.69,0.94,1.14
2496,卓越,-,0.0,4.15
2497,怡利電,15.11,3.17,4.01
2498,宏達電,-,0.0,1.37
2499,東貝,35.26,1.18,1.67
2501,國建,41.58,6.33,1.19
2504,國產,15.43,0.0,0.69
2505,國揚,5.05,2.9,1.1
2506,太設,7.57,1.91,0.67
2509,全坤建,8.89,6.25,1.1
2511,太子,8.61,4.98,0.84
2514,龍邦,41.70,2.04,1.54
2515,中工,40.11,1.84,0.61
2516,新建,7.03,1.22,0.65
2520,冠德,5.71,3.69,1.3
2524,京城,8.62,0.0,0.95
2527,宏璟,11.70,4.47,0.73
2528,皇普,6.67,2.34,1.15
2530,華建,-,0.0,1.24
2534,宏盛,170.00,4.9,1.38
2535,達欣工,5.00,11.71,1.02
2536,宏普,6.48,3.95,0.82
2537,聯上發,8.45,8.51,0.82
2538,基泰,3.72,9.16,1.09
2539,櫻花建,5.38,8.37,1.99
2540,愛山林,15.34,0.0,2.37
2542,興富發,9.07,14.37,1.86
2543,皇昌,7.00,0.0,1.06
2545,皇翔,14.94,10.34,1.28
2546,根基,8.32,6.19,0.81
2547,日勝生,1.45,5.65,0.92
2548,華固,-,9.57,1.44
2597,潤弘,7.77,10.95,2.02
2601,益航,16.69,0.0,0.83
2603,長榮,-,0.0,1.12
2605,新興,14.78,4.11,1.03
2606,裕民,18.78,4.35,1.63
2607,榮運,36.70,1.63,1.0
2608,嘉里大榮,20.58,3.58,2.6
2609,陽明,35.54,0.0,1.2
2610,華航,-,0.0,1.12
2611,志信,34.57,4.24,0.67
2612,中航,25.58,4.55,0.86
2613,中櫃,14.25,3.43,0.55
2614,東森,-,4.88,0.9
2615,萬海,15.10,3.56,1.61
2616,山隆,11.88,6.16,1.04
2617,台航,29.46,3.67,0.97
2618,長榮航,49.69,0.0,1.47
2634,漢翔,29.40,0.0,3.6
2637,慧洋-KY,11.73,5.65,0.81
2642,宅配通,29.08,3.07,2.88
2701,萬企,22.50,3.27,0.92
2702,華園,31.73,2.29,1.44
2704,國賓,25.60,1.81,1.17
2705,六福,-,0.0,0.82
2706,第一店,20.20,3.65,1.08
2707,晶華,31.64,2.55,11.57
2712,遠雄來,25.84,2.56,1.8
2722,夏都,28.61,2.53,3.08
2723,美食-KY,81.41,0.51,5.87
2727,王品,29.62,3.42,7.37
2731,雄獅,17.16,4.07,3.58
2801,彰銀,14.35,4.29,1.27
2809,京城銀,7.88,4.46,1.52
2812,台中銀,8.17,7.48,0.81
2816,旺旺保,7.53,2.4,1.53
2820,華票,13.33,6.25,0.72
2823,中壽,15.59,3.17,1.23
2832,台產,10.34,4.84,1.19
2833,台壽保,29.70,0.0,1.25
2834,臺企銀,9.98,4.45,0.77
2836,高雄銀,14.80,0.89,0.59
2838,聯邦銀,7.89,9.81,0.77
2841,台開,10.38,6.3,0.64
2845,遠東銀,8.76,6.73,0.81
2847,大眾銀,9.51,8.25,0.73
2849,安泰銀,9.30,4.27,0.9
2850,新產,7.45,4.19,1.1
2851,中再保,9.29,7.38,1.03
2852,第一保,11.17,6.79,1.04
2855,統一證,11.35,4.4,0.99
2856,元富證,10.91,4.53,0.73
2867,三商壽,13.15,0.0,0.9
2880,華南金,14.35,5.67,1.17
2881,富邦金,11.29,3.23,1.32
2882,國泰金,13.20,4.07,1.45
2883,凱基金,14.48,4.25,0.86
2884,玉山金,12.36,6.34,1.17
2885,元大金,9.02,6.08,0.89
2886,兆豐金,11.51,4.48,1.25
2887,台新新光金,8.62,9.79,1.03
2888,新光金,14.85,6.62,0.8
2889,國票金,11.78,5.35,0.77
2890,永豐金,8.89,8.67,0.96
2891,中信金,8.09,3.67,1.36
2892,第一金,12.52,6.52,1.09
2901,欣欣,69.90,1.08,2.99
2903,遠百,21.41,4.67,1.41
2904,匯僑,12.90,10.33,2.13
2905,三商,11.26,3.72,1.04
2906,高林,20.22,5.17,0.92
2908,特力,14.44,5.13,1.41
2910,統領,44.62,1.72,3.2
2911,麗嬰房,-,0.0,1.25
2912,統一超,25.53,2.75,10.04
2913,農林,15.26,2.85,0.87
2915,潤泰全,1.46,7.4,1.04
2923,鼎固-KY,38.64,0.59,1.23
2929,淘帝-KY,12.30,3.4,3.37
3002,歐格,19.35,7.49,1.07
3003,健和興,14.35,2.63,1.59
3004,豐達科,18.95,1.6,2.98
3005,神基,19.44,6.43,0.74
3006,晶豪科,16.85,4.0,2.15
3008,大立光,23.82,1.29,8.9
3010,華立,10.43,5.58,1.44
3011,今皓,-,0.0,0.85
3013,晟銘電,68.57,0.0,2.96
3014,聯陽,15.35,3.37,1.55
3015,全漢,16.83,6.64,0.92
3016,嘉晶,183.64,0.0,1.76
3017,奇鋐,21.50,1.86,1.04
3018,隆銘綠能,37.46,0.0,2.06
3019,亞光,-,0.0,1.2
3021,鴻名,22.41,1.54,1.21
3022,威強電,13.37,9.64,2.8
3023,信邦,10.37,6.39,1.81
3024,憶聲,-,0.0,0.69
3025,星通,36.38,2.27,0.98
3026,禾伸堂,10.24,6.6,1.16
3027,盛達,39.04,2.41,1.24
3028,增你強,20.00,5.63,0.8
3029,零壹,15.05,5.48,1.1
3030,德律,15.17,6.18,2.66
3031,佰鴻,33.90,2.52,1.03
3032,偉訓,15.62,2.19,1.42
3033,威健,10.95,8.61,1.51
3034,聯詠,16.48,4.05,3.74
3035,智原,17.91,5.82,2.14
3036,文曄,11.06,6.18,1.36
3037,欣興,64.46,2.52,0.82
3038,全台,19.06,0.0,0.99
3040,遠見,60.58,3.17,2.02
3041,揚智,58.48,8.55,1.45
3042,晶技,13.07,5.38,1.57
3043,科風,-,0.0,3.01
3044,健鼎,13.95,3.64,1.28
3045,台灣大,15.44,6.09,4.91
3047,訊舟,23.40,5.56,1.07
3048,益登,14.63,5.45,1.85
3049,精金,19.71,0.0,1.25
3050,鈺德,-,0.0,0.53
3051,力特,13.97,0.0,1.5
3052,夆典,1.75,14.93,0.85
3054,立萬利,8.08,12.21,1.01
3055,蔚華科,-,1.32,1.25
3056,富華新,3.89,9.92,1.07
3057,喬鼎,18.31,3.97,2.94
3058,立德,44.44,4.17,0.75
3059,華晶科,-,0.0,0.98
3060,銘異,49.40,1.28,6.24
3061,璨圓,-,0.0,0.87
3062,建漢,51.96,1.32,1.61
3090,日電貿,10.23,8.27,1.52
3094,聯傑,36.53,3.1,2.44
3130,一零四,15.36,4.72,3.64
3149,正達,-,0.0,0.97
3164,景岳,-,0.0,3.05
3167,大量,12.24,5.46,1.89
3189,景碩,13.84,3.08,1.98
3209,全科,11.95,6.95,1.89
3229,晟鈦,76.73,0.0,3.86
3231,緯創,18.98,6.35,1.18
3257,虹冠電,19.07,3.15,3.81
3296,勝德,-,0.0,1.41
3305,昇貿,13.58,5.68,1.05
3308,聯德,-,0.0,0.96
3311,閎暉,-,4.46,0.77
3312,弘憶股,16.97,4.83,0.7
3315,宣昶,13.48,5.49,0.8
3338,泰碩,19.37,3.49,3.08
3356,奇偶,12.53,7.77,3.88
3376,新日興,13.33,3.98,1.36
3380,明泰,12.27,7.92,0.9
3383,新世紀,892.50,0.0,1.03
3406,玉晶光,-,0.0,1.5
3419,譁裕,-,0.0,1.01
3432,台端,-,0.0,1.01
3437,榮創,15.34,3.4,4.33
3443,創意,28.76,3.23,3.84
3450,聯鈞,11.94,4.41,3.89
3454,晶睿,13.44,7.73,3.03
3474,華亞科,7.31,0.0,3.45
3481,群創,46.61,1.07,0.61
3494,誠研,60.69,0.0,1.31
3501,維熹,15.63,5.91,1.24
3504,揚明光,43.90,3.15,1.79
3514,昱晶,189.64,0.0,0.81
3515,華擎,13.31,11.39,1.78
3518,柏騰,-,2.01,1.22
3519,綠能,-,0.0,1.08
3532,台勝科,51.39,0.81,1.52
3533,嘉澤,13.63,2.72,1.76
3535,晶彩科,-,0.0,1.26
3536,誠創,-,0.0,1.58
3545,敦泰,17.80,4.84,1.98
3550,聯穎,15.18,5.93,0.66
3557,嘉威,-,0.0,0.77
3559,全智科,22.67,5.08,1.35
3561,昇陽光電,26.63,0.0,0.98
3573,穎台,343.89,0.0,0.76
3576,聯合再生,17.44,0.84,1.38
3579,尚志,-,0.0,0.55
3583,辛耘,26.60,4.51,3.11
3584,介面,-,0.0,1.27
3588,通嘉,22.50,3.97,2.05
3591,艾笛森,-,1.42,1.0
3593,力銘,-,0.0,1.68
3596,智易,12.82,4.96,1.13
3598,奕力,24.67,2.94,1.68
3605,宏致,12.73,1.66,1.34
3607,谷崧,17.54,5.94,1.07
3617,碩天,13.22,6.33,1.61
3622,洋華,-,0.0,0.43
3645,達邁,44.49,1.15,2.89
3653,健策,17.00,3.59,1.83
3665,貿聯-KY,18.57,4.22,3.15
3669,圓展,-,0.76,1.02
3673,TPK-KY,-,2.75,1.39
3679,新至陞,11.14,6.67,0.82
3682,亞太電,61.03,2.6,1.72
3686,達能,-,0.0,0.78
3694,海華,-,0.0,1.29
3698,隆達,38.42,4.05,1.4
3701,大眾控,-,0.0,1.63
3702,大聯大,11.59,6.26,1.56
3703,欣陸,5.70,8.77,0.54
3704,合勤控,13.21,1.5,0.96
3705,永信,21.58,3.32,2.87
3706,神達,32.34,2.37,0.6
4104,佳醫,22.19,3.65,0.99
4106,雃博,29.19,1.22,2.88
4108,懷特,-,0.0,2.44
4119,旭富,19.82,3.55,2.05
4133,亞諾法,42.09,2.87,1.92
4137,麗豐-KY,20.87,3.65,5.21
4141,龍燈-KY,10.95,2.01,1.37
4142,國光生,-,0.0,1.89
4144,康聯-KY,14.62,5.1,1.9
4164,承業醫,27.49,2.9,1.94
4306,炎洲,35.96,8.4,0.99
4414,如興,26.12,3.43,1.32
4426,利勤,12.24,4.67,1.76
4526,東台,18.22,3.57,1.46
4532,瑞智,13.98,5.72,2.01
4536,拓凱,33.04,3.33,3.38
4722,國精化,15.03,5.47,1.18
4725,信昌化,-,0.0,1.1
4733,上緯,22.99,3.31,4.89
4737,華廣,58.25,3.13,2.48
4746,台耀,27.14,0.0,2.11
4755,三福化,22.10,2.48,1.06
4904,遠傳,15.26,6.43,2.8
4906,正文,58.40,6.92,1.01
4915,致伸,16.79,2.25,1.96
4916,事欣科,25.74,5.51,2.13
4919,新唐,21.34,3.85,2.32
4930,燦星網,-,0.0,0.78
4934,太極,17.11,2.52,1.23
4935,茂林-KY,13.48,2.56,0.99
4938,和碩,13.24,4.83,1.24
4942,嘉彰,9.16,5.04,0.65
4952,凌通,14.22,6.9,2.1
4956,光鋐,23.71,2.17,1.16
4958,臻鼎-KY,11.89,3.37,2.55
4960,誠美材,8.43,2.7,1.56
4976,佳凌,33.54,3.06,1.69
4977,眾達-KY,17.15,5.53,2.8
4984,科納-KY,22.92,3.76,1.03
4994,傳奇,27.34,2.22,7.08
4999,鑫禾,10.66,4.76,2.04
5007,三星,18.91,4.21,4.24
5203,訊連,13.40,7.92,2.0
5215,科嘉-KY,19.29,2.23,1.35
5225,東科-KY,11.40,10.49,1.82
5234,達興材料,11.49,8.04,2.25
5243,乙盛-KY,16.22,4.57,1.24
5259,奕智博,-,0.0,0.81
5264,鎧勝-KY,12.66,4.62,2.76
5269,祥碩,61.51,0.77,8.12
5280,F-敦泰,9.75,4.76,1.77
5285,界霖,19.76,3.26,2.35
5288,豐祥-KY,12.25,4.37,2.66
5305,敦南,31.67,1.39,1.05
5388,中磊,16.51,4.09,2.92
5434,崇越,11.28,6.75,1.71
5469,瀚宇博,52.08,0.0,0.53
5471,松翰,14.91,6.75,2.63
5484,慧友,-,0.0,1.07
5515,建國,21.52,8.3,0.73
5519,隆大,4.57,10.92,1.42
5521,工信,-,1.92,1.13
5522,遠雄,7.00,4.2,0.84
5525,順天,15.55,10.9,1.21
5531,鄉林,4.60,15.31,1.17
5533,皇鼎,3.99,4.88,0.79
5534,長虹,46.20,10.1,2.1
5538,東明-KY,16.41,3.97,1.65
5607,遠雄港,15.40,0.0,1.21
5608,四維航,29.42,4.93,1.0
5706,鳳凰,19.11,6.65,2.56
5871,中租-KY,11.96,4.01,2.54
5880,合庫金,15.38,3.07,0.93
5906,台南-KY,-,0.0,0.83
5907,大洋-KY,11.67,4.29,1.37
6005,群益證,11.82,4.48,0.79
6108,競國,13.55,4.29,1.01
6112,邁達特,13.38,7.13,1.74
6115,鎰勝,12.51,8.11,1.55
6116,彩晶,6.42,16.19,0.73
6117,迎廣,24.13,1.38,0.82
6120,達運,-,0.0,0.57
6128,上福,12.81,6.58,1.96
6131,鈞泰,-,2.09,1.53
6133,金橋,31.06,2.83,0.74
6136,富爾特,10.18,9.07,0.89
6139,亞翔,14.51,5.94,0.71
6141,柏承,-,6.58,0.71
6142,友勁,-,5.43,0.61
6145,勁永,-,0.0,1.32
6152,百一,1440.00,10.42,0.86
6153,嘉聯益,18.61,2.45,1.76
