103年04月08日 個股日本益比、殖利率及股價淨值比,103年04月08日 個股日本益比、殖利率及股價淨值比,103年04月08日 個股日本益比、殖利率及股價淨值比,103年04月08日 個股日本益比、殖利率及股價淨值比,103年04月08日 個股日本益比、殖利率及股價淨值比
2382,廣達,16.54,4.99,2.5
2383,台光電,10.49,6.41,1.27
2384,勝華,-,0.0,0.73
2385,群光,13.30,6.01,2.4
2387,精元,45.83,1.09,0.69
2388,威盛,-,0.0,3.98
2390,云辰,111.67,1.87,2.23
2392,正崴,15.21,3.96,1.28
2393,億光,22.91,3.77,2.12
2395,研華,27.69,3.14,5.9
2397,友通,19.52,4.17,1.74
2399,映泰,18.41,4.72,0.87
2401,凌陽,143.33,0.0,0.86
2402,毅嘉,21.85,2.06,1.22
2404,漢唐,8.19,6.19,1.74
2405,輔信,9.85,5.19,1.1
2406,國碩,-,0.0,2.4
2408,南亞科,12.68,0.0,10.51
2409,友達,26.98,1.29,0.68
2412,中華電,18.20,4.85,2.01
2413,環科,-,0.0,1.25
2414,精技,16.39,6.29,1.08
2415,錩新,22.22,4.0,1.31
2417,圓剛,-,0.71,0.8
2419,仲琦,60.57,2.03,1.67
2420,新巨,15.60,5.49,3.07
2421,建準,17.34,4.73,1.44
2423,固緯,21.25,4.71,1.4
2424,隴華,5.54,0.0,2.21
2425,承啟,14.65,1.1,3.71
2426,鼎元,-,0.0,1.6
2427,三商電,-,0.0,0.91
2428,興勤,12.52,3.98,1.72
2429,銘旺科,-,0.0,1.39
2430,燦坤,13.41,4.8,1.54
2431,聯昌,51.27,0.0,1.9
2433,互盛電,9.17,7.86,1.73
2434,統懋,-,0.0,1.18
2436,偉詮電,58.60,0.54,2.8
2437,旺詮,12.68,2.52,1.29
2438,翔耀,-,0.0,1.28
2439,美律,28.97,2.48,5.59
2440,太空梭,-,0.0,1.38
2441,超豐,11.83,5.95,1.56
2442,新美齊,14.77,5.19,0.83
2443,昶虹,2.65,0.0,0.78
2444,兆勁,-,0.0,1.69
2448,晶電,1865.00,0.59,1.51
2449,京元電子,16.55,5.17,1.38
2450,神腦,15.27,4.73,3.56
2451,創見,13.53,6.67,2.18
2453,凌群,19.11,3.31,1.07
2454,聯發科,22.44,1.95,3.16
2455,全新,15.94,6.71,2.08
2456,奇力新,14.74,0.71,1.29
2457,飛宏,37.09,2.4,0.95
2458,義隆,15.44,5.98,3.23
2459,敦吉,10.61,4.08,0.89
2460,建通,148.33,1.72,0.78
2461,光群雷,11.99,2.92,0.97
2462,良得電,13.73,8.24,1.54
2464,盟立,16.42,4.81,1.78
2465,麗臺,-,0.0,2.01
2466,冠西電,-,0.0,3.98
2467,志聖,17.17,4.85,1.75
2468,華經,36.14,1.89,1.03
2471,資通,17.50,5.29,1.22
2472,立隆電,13.84,2.19,1.81
2474,可成,12.27,2.66,2.3
2475,華映,-,0.0,0.76
2476,鉅祥,17.13,5.3,1.19
2477,美隆電,4.43,7.39,1.17
2478,大毅,56.29,2.01,0.91
2480,敦陽科,15.72,6.33,1.54
2481,強茂,-,0.0,0.81
2482,連宇,-,0.0,1.1
2483,百容,21.09,4.31,1.14
2484,希華,23.52,2.9,1.26
2485,兆赫,14.47,4.53,1.61
2486,一詮,23.40,3.02,1.27
2488,漢平,10.50,1.67,1.76
2489,瑞軒,15.00,11.86,1.17
2491,吉祥全,-,0.0,1.7
2492,華新科,-,0.0,0.47
2493,揚博,11.98,7.35,1.49
2495,普安,127.06,0.69,1.52
2496,卓越,-,0.0,2.0
2497,怡利電,26.40,2.53,5.03
2498,宏達電,-,1.29,1.65
2499,東貝,58.77,1.05,1.97
2501,國建,17.94,5.46,1.29
2504,國產,18.79,1.72,0.75
2505,國揚,5.09,7.45,1.33
2506,太設,5.39,2.07,0.61
2509,全坤建,10.27,3.73,1.13
2511,太子,12.00,3.85,1.09
2514,龍邦,37.00,2.16,1.58
2515,中工,49.71,1.66,0.67
2516,新建,-,1.28,0.63
2520,冠德,13.60,3.04,1.74
2524,京城,6.51,0.0,1.05
2527,宏璟,13.53,4.69,0.78
2528,皇普,10.51,0.0,1.32
2530,華建,-,1.05,1.26
2534,宏盛,-,4.42,1.4
2535,達欣工,7.17,8.59,1.38
2536,宏普,10.18,6.03,0.95
2537,聯上發,4.59,7.09,1.1
2538,基泰,9.68,8.02,1.36
2539,櫻花建,7.41,7.68,2.49
2540,愛山林,30.43,0.0,3.96
2542,興富發,6.47,9.97,1.92
2543,皇昌,5.53,0.0,0.85
2545,皇翔,10.24,7.75,1.59
2546,根基,10.48,5.68,0.87
2547,日勝生,2.23,3.76,1.29
2548,華固,6.81,7.28,1.62
2597,潤弘,8.75,9.54,2.08
2601,益航,-,1.38,0.75
2603,長榮,-,0.0,1.07
2605,新興,14.48,3.94,1.07
2606,裕民,27.98,3.91,1.72
2607,榮運,37.04,1.5,1.09
2608,嘉里大榮,22.35,2.69,2.63
2609,陽明,-,0.0,1.11
2610,華航,-,0.0,1.04
2611,志信,95.42,3.49,0.76
2612,中航,24.90,3.89,0.98
2613,中櫃,19.04,3.13,0.6
2614,東森,33.41,3.4,1.23
2615,萬海,15.10,5.52,1.04
2616,山隆,11.73,5.74,1.06
2617,台航,18.19,3.38,1.03
2618,長榮航,67.61,0.0,1.41
2637,慧洋-KY,11.39,5.5,0.79
2642,宅配通,31.13,2.48,3.84
2701,萬企,26.61,3.36,0.92
2702,華園,41.02,2.22,1.53
2704,國賓,29.33,1.76,1.17
2705,六福,-,0.0,0.81
2706,第一店,23.54,3.78,1.06
2707,晶華,35.04,2.21,11.98
2712,遠雄來,37.26,2.38,1.89
2722,夏都,24.22,2.97,2.5
2723,美食-KY,59.09,0.54,5.47
2727,王品,32.33,2.78,7.91
2731,雄獅,22.50,3.35,4.18
2801,彰銀,15.79,4.44,1.24
2809,京城銀,8.17,5.32,1.39
2812,台中銀,8.55,7.83,0.84
2816,旺旺保,7.95,3.11,1.33
2820,華票,11.35,5.93,0.76
2823,中壽,15.92,5.78,1.39
2832,台產,10.58,4.6,1.24
2833,台壽保,50.50,2.38,1.88
2834,臺企銀,12.79,4.41,0.81
2836,高雄銀,16.55,2.08,0.64
2837,萬泰銀,7.43,0.0,1.24
2838,聯邦銀,8.49,9.41,0.85
2841,台開,8.41,0.0,0.91
2845,遠東銀,8.38,6.33,0.89
2847,大眾銀,8.95,7.84,0.8
2849,安泰銀,8.79,4.35,0.92
2850,新產,7.68,4.23,1.08
2851,中再保,12.23,7.55,0.99
2852,第一保,8.16,5.76,1.17
2855,統一證,16.50,4.35,1.01
2856,元富證,18.55,4.41,0.77
2867,三商壽,9.20,0.0,1.05
2880,華南金,15.59,5.78,1.15
2881,富邦金,12.88,2.43,1.33
2882,國泰金,18.44,3.08,1.89
2883,凱基金,15.55,2.07,0.79
2884,玉山金,12.04,7.16,1.22
2885,元大金,19.81,5.83,0.97
2886,兆豐金,12.96,4.69,1.21
2887,台新新光金,8.33,7.93,1.04
2888,新光金,8.99,3.01,0.89
2889,國票金,18.35,5.03,0.87
2890,永豐金,10.95,7.94,1.09
2891,中信金,12.98,3.96,1.45
2892,第一金,14.40,6.06,1.12
2901,欣欣,73.20,1.01,3.14
2903,遠百,18.05,4.86,1.34
2904,匯僑,12.00,9.85,1.84
2905,三商,14.44,8.72,1.28
2906,高林,23.44,6.22,0.74
2908,特力,16.81,4.58,1.57
2910,統領,57.11,2.15,2.57
2911,麗嬰房,-,3.22,1.4
2912,統一超,27.94,2.78,9.46
2913,農林,16.78,2.08,1.19
2915,潤泰全,1.50,6.82,1.14
2923,鼎固-KY,28.87,0.92,1.2
2929,淘帝-KY,18.22,0.0,4.15
3002,歐格,38.80,5.15,1.48
3003,健和興,24.15,1.29,2.37
3004,豐達科,24.98,1.51,3.41
3005,神基,25.22,2.87,0.81
3006,晶豪科,18.75,4.02,2.13
3008,大立光,22.26,1.79,7.03
3010,華立,12.18,4.92,1.58
3011,今皓,-,0.75,0.98
3013,晟銘電,86.60,0.0,4.05
3014,聯陽,24.24,3.44,1.55
3015,全漢,14.98,5.7,1.14
3016,嘉晶,-,0.0,1.67
3017,奇鋐,31.57,1.81,1.07
3018,隆銘綠能,-,2.09,1.82
3019,亞光,-,0.0,0.84
3021,鴻名,28.67,1.55,1.21
3022,威強電,13.59,4.07,2.18
3023,信邦,14.12,4.44,2.05
3024,憶聲,-,0.0,0.7
3025,星通,22.63,1.86,1.16
3026,禾伸堂,13.76,6.54,1.16
3027,盛達,60.95,2.22,1.39
3028,增你強,17.04,5.43,0.88
3029,零壹,21.95,4.19,1.35
3030,德律,14.57,6.64,2.25
3031,佰鴻,110.00,1.99,1.29
3032,偉訓,48.54,2.15,1.5
3033,威健,11.78,5.89,1.59
3034,聯詠,18.21,3.94,3.51
3035,智原,22.10,4.52,2.6
3036,文曄,10.39,5.24,1.1
3037,欣興,32.70,2.41,0.84
3038,全台,33.39,0.0,0.89
3040,遠見,84.29,3.39,1.82
3041,揚智,11.45,5.88,1.67
3042,晶技,13.58,5.37,1.53
3043,科風,-,0.0,2.36
3044,健鼎,13.21,3.77,1.21
3045,台灣大,16.39,5.8,4.44
3046,建碁,-,0.0,0.9
3047,訊舟,17.87,4.63,1.11
3048,益登,12.66,3.09,1.12
3049,精金,26.03,0.0,1.67
3050,鈺德,-,0.0,0.57
3051,力特,3.33,0.0,1.52
3052,夆典,2.96,4.35,1.28
3054,立萬利,8.44,6.54,1.77
3055,蔚華科,-,2.24,0.78
3056,富華新,3.16,5.21,1.5
3057,喬鼎,23.06,3.32,3.44
3058,立德,21.55,3.27,0.92
3059,華晶科,-,2.98,1.25
3060,銘異,67.40,1.05,7.51
3061,璨圓,-,0.0,0.97
3062,建漢,66.53,0.46,2.07
3090,日電貿,12.52,7.09,1.77
3094,聯傑,39.54,2.91,2.26
3130,一零四,15.64,3.97,3.11
3149,正達,-,2.35,1.28
3164,景岳,96.86,1.01,3.59
3167,大量,19.66,4.33,2.36
3189,景碩,15.49,3.13,1.99
3209,全科,13.53,7.68,1.72
3229,晟鈦,96.96,0.0,5.39
3231,緯創,10.79,7.66,0.94
3257,虹冠電,20.46,2.51,3.31
3296,勝德,-,3.12,1.46
3305,昇貿,14.19,4.67,1.29
3308,聯德,-,0.0,1.07
3311,閎暉,25.07,2.98,1.09
3312,弘憶股,12.18,3.51,0.96
3315,宣昶,22.62,5.14,0.88
3338,泰碩,19.71,3.69,2.8
3356,奇偶,20.05,4.47,6.03
3376,新日興,14.69,4.11,1.3
3380,明泰,15.53,5.4,1.24
3383,新世紀,-,0.0,1.37
3406,玉晶光,-,1.91,1.23
3419,譁裕,-,3.89,1.32
3432,台端,-,0.0,0.74
3443,創意,41.30,3.36,3.53
3450,聯鈞,19.15,3.85,4.46
3454,晶睿,16.05,4.3,5.21
3474,華亞科,6.92,0.0,2.97
3481,群創,20.09,1.33,0.53
3494,誠研,-,0.0,2.04
3501,維熹,14.53,4.93,1.42
3504,揚明光,30.43,3.3,1.82
3514,昱晶,-,0.0,0.96
3515,華擎,12.78,6.78,2.16
3518,柏騰,64.38,1.39,1.63
3519,綠能,-,0.0,1.11
3532,台勝科,77.75,0.96,1.28
3533,嘉澤,12.77,3.53,1.38
3535,晶彩科,-,0.0,1.27
3536,誠創,-,0.0,1.74
3545,敦泰,21.24,1.25,2.64
3550,聯穎,16.76,5.52,0.7
3557,嘉威,-,0.0,0.78
3559,全智科,17.05,5.59,1.19
3561,昇陽光電,-,0.0,1.09
3573,穎台,-,0.0,0.83
3576,聯合再生,57.77,0.8,1.55
3579,尚志,-,0.0,0.68
3583,辛耘,20.26,2.57,2.6
3584,介面,-,0.0,1.29
3588,通嘉,19.96,4.39,1.95
3591,艾笛森,-,1.05,1.42
3593,力銘,-,0.0,1.65
3596,智易,14.90,1.86,1.44
3598,奕力,21.79,3.2,1.57
3605,宏致,20.58,2.18,1.04
3607,谷崧,15.80,5.76,1.06
3617,碩天,14.37,4.94,1.84
3622,洋華,-,1.59,0.55
3638,F-IML,12.57,4.3,1.38
3645,達邁,40.59,1.45,2.28
3653,健策,45.42,1.61,2.98
3665,貿聯-KY,22.52,3.46,3.67
3669,圓展,-,0.78,1.01
3673,TPK-KY,8.59,2.67,1.4
3679,新至陞,13.49,6.33,0.83
3682,亞太電,25.36,3.24,1.33
3686,達能,-,0.0,1.0
3694,海華,-,0.0,1.08
3698,隆達,18.18,3.74,1.51
3701,大眾控,-,0.0,1.24
3702,大聯大,12.87,6.5,1.53
3703,欣陸,10.00,4.59,0.49
3704,合勤控,24.86,1.68,0.87
3705,永信,22.21,3.69,2.52
3706,神達,36.09,0.0,0.68
4104,佳醫,22.74,3.31,1.12
4106,雃博,22.06,1.42,1.83
4108,懷特,-,0.0,2.62
4119,旭富,27.90,3.39,2.15
4133,亞諾法,35.90,2.51,2.12
4137,麗豐-KY,32.70,2.34,7.64
4141,龍燈-KY,24.52,1.72,1.49
4142,國光生,-,0.0,2.32
4144,康聯-KY,17.70,4.46,2.06
4164,承業醫,34.17,2.57,2.17
4306,炎洲,13.87,6.33,1.3
4414,如興,16.97,4.86,1.62
4426,利勤,12.98,4.04,2.11
4526,東台,25.32,3.5,1.5
4532,瑞智,16.01,5.56,2.02
4536,拓凱,29.07,2.95,3.55
4722,國精化,16.54,4.56,1.36
4725,信昌化,-,1.33,1.39
4733,上緯,35.50,2.16,4.14
4737,華廣,35.85,2.42,3.02
4746,台耀,-,0.0,2.84
4755,三福化,21.28,2.15,1.23
4904,遠傳,17.84,5.82,2.88
4906,正文,20.58,7.93,1.05
4915,致伸,22.27,2.33,1.97
4916,事欣科,25.58,29.41,3.1
4919,新唐,24.12,3.32,2.23
4930,燦星網,-,0.0,0.68
4934,太極,26.84,2.35,1.75
4935,茂林-KY,21.26,3.46,0.9
4938,和碩,10.93,3.29,0.97
4942,嘉彰,11.56,4.31,0.75
4952,凌通,13.88,2.56,2.11
4956,光鋐,45.58,2.19,1.41
4958,臻鼎-KY,11.38,3.56,2.42
4960,誠美材,7.33,2.74,1.64
4976,佳凌,20.91,5.41,2.04
4977,眾達-KY,22.61,4.51,3.25
4984,科納-KY,1020.00,2.45,1.57
4994,傳奇,41.88,1.97,8.57
4999,鑫禾,11.75,4.82,2.01
5007,三星,22.65,3.93,4.63
5203,訊連,13.24,7.48,1.95
5215,科嘉-KY,30.50,3.25,0.94
5225,東科-KY,14.92,6.2,2.7
5234,達興材料,14.39,5.26,3.18
5243,乙盛-KY,22.35,3.89,1.45
5259,奕智博,-,1.75,1.18
5264,鎧勝-KY,9.16,5.45,2.24
5269,祥碩,36.36,2.23,2.91
5280,F-敦泰,12.17,3.57,2.41
5285,界霖,22.43,3.65,2.18
5305,敦南,62.29,1.38,1.26
5388,中磊,16.93,4.43,3.02
5434,崇越,11.59,6.31,1.76
5469,瀚宇博,-,3.59,0.47
5471,松翰,18.08,5.77,2.85
5484,慧友,-,0.0,1.2
5515,建國,4.64,7.12,0.81
5519,隆大,7.83,11.29,2.03
5521,工信,48.93,2.19,1.12
5522,遠雄,6.54,6.68,1.23
5525,順天,7.51,7.43,1.24
5531,鄉林,6.22,4.0,1.56
5533,皇鼎,6.23,5.19,0.8
5534,長虹,4.54,10.79,2.34
5538,東明-KY,19.50,4.55,1.42
5607,遠雄港,23.56,0.0,1.51
5608,四維航,23.86,4.76,1.0
5706,鳳凰,18.05,5.48,2.78
5871,中租-KY,12.55,4.04,2.58
5880,合庫金,16.57,3.05,0.95
5906,台南-KY,-,0.0,0.74
5907,大洋-KY,12.19,4.98,1.18
6005,群益證,18.06,1.34,0.88
6108,競國,21.41,6.6,1.01
6112,邁達特,14.09,7.04,1.71
6115,鎰勝,12.51,7.44,1.62
6116,彩晶,5.43,11.35,0.97
6117,迎廣,75.65,1.15,0.81
6120,達運,-,1.59,0.56
6128,上福,14.90,6.27,1.98
6131,鈞泰,-,1.99,1.47
6133,金橋,89.23,0.86,0.82
6136,富爾特,13.86,8.26,1.02
6139,亞翔,13.41,5.38,0.78
6141,柏承,-,2.51,0.65
6142,友勁,25.23,4.07,0.75
6145,勁永,511.67,0.0,1.14
6152,百一,11.46,8.64,1.21
