108年02月26日 個股日本益比、殖利率及股價淨值比,108年02月26日 個股日本益比、殖利率及股價淨值比,108年02月26日 個股日本益比、殖利率及股價淨值比,108年02月26日 個股日本益比、殖利率及股價淨值比,108年02月26日 個股日本益比、殖利率及股價淨值比,108年02月26日 個股日本益比、殖利率及股價淨值比,108年02月26日 個股日本益比、殖利率及股價淨值比,108年02月26日 個股日本益比、殖利率及股價淨值比
2301,光寶科,47.2,6.19,106,14.17,1.61,107/3
2302,麗正,10.7,0.0,106,107.00,1.09,107/3
2303,聯電,11.65,6.09,106,13.55,0.67,107/3
2305,全友,6.83,0.0,106,-,0.63,107/3
2308,台達電,152.5,3.28,106,23.43,3.21,107/3
2312,金寶,11.35,2.73,106,45.40,0.97,107/3
2313,華通,23.05,5.21,106,8.54,1.19,107/3
2314,台揚,21.05,0.95,106,100.24,1.75,107/3
2316,楠梓電,18.8,0.0,106,21.86,0.60,107/3
2317,鴻海,72.8,2.75,106,7.31,0.88,107/3
2321,東訊,3.0,0.0,106,-,2.65,107/3
2323,中環,6.78,0.0,106,-,0.67,107/3
2324,仁寶,18.8,6.38,106,8.79,0.79,107/3
2327,國巨*,372.0,4.53,106,4.84,2.83,107/3
2328,廣宇,21.95,3.64,106,9.98,1.06,107/3
2329,華泰,14.1,0.0,106,-,1.42,107/3
2330,台積電,239.5,3.34,107,17.69,3.70,107/4
2331,精英,12.85,7.78,106,-,0.66,107/3
2332,友訊,12.85,0.0,106,214.17,0.92,107/3
2337,旺宏,23.1,5.19,106,4.88,1.46,107/3
2338,光罩,24.4,0.0,106,30.12,1.83,107/3
2340,台亞,20.3,6.65,106,14.71,1.23,107/3
2342,茂矽,24.3,0.0,106,18.84,1.97,107/3
2344,華邦電,15.3,6.54,106,8.18,0.98,107/4
2345,智邦,108.0,3.82,106,21.60,6.35,107/3
2347,聯強,37.3,5.9,106,8.84,1.35,107/3
2348,海悅,46.15,7.8,106,9.29,2.91,107/3
2349,錸德,11.1,0.0,106,-,1.48,107/3
2351,順德,80.4,3.11,106,18.44,2.67,107/3
2352,佳世達,20.0,6.75,106,8.93,1.26,107/3
2353,宏碁,20.3,3.45,106,17.20,1.07,107/3
2354,鴻準,62.6,5.75,106,8.84,0.77,107/3
2355,敬鵬,41.3,5.45,106,68.83,1.08,107/3
2356,英業達,23.65,6.98,106,12.25,1.58,107/3
2357,華碩,229.0,6.55,106,15.33,1.00,107/3
2358,廷鑫,16.6,0.0,106,30.18,1.27,107/3
2359,所羅門,19.75,5.06,106,24.09,0.79,107/3
2360,致茂,129.0,3.26,107,18.09,3.82,107/3
2362,藍天,29.95,2.8,106,11.39,0.45,107/3
2363,矽統,8.91,0.0,106,-,0.60,107/3
2364,倫飛,3.65,0.0,106,-,2.13,107/3
2365,昆盈,9.37,3.2,106,19.12,0.65,107/3
2367,燿華,20.0,2.5,106,11.56,1.29,107/3
2368,金像電,14.0,0.0,106,38.89,1.08,107/3
2369,菱生,10.1,4.95,106,-,0.65,107/3
2371,大同,26.05,0.0,106,-,2.35,107/3
2373,震旦行,92.0,6.52,106,11.10,2.88,107/3
2374,佳能,14.15,5.65,106,-,0.54,107/3
2375,凱美,51.4,5.84,106,2.65,1.39,107/3
2376,技嘉,47.7,8.39,106,9.26,1.24,107/3
2377,微星,82.3,5.47,106,10.44,2.38,107/3
2379,瑞昱,180.0,3.06,106,22.56,3.89,107/3
2380,虹光,4.41,0.0,106,-,0.51,107/3
2382,廣達,56.9,5.98,106,15.05,1.67,107/3
2383,台光電,94.1,5.1,106,15.90,2.64,107/3
2385,群光,67.5,6.67,106,11.62,1.99,107/3
2387,精元,18.2,2.2,106,-,0.53,107/3
2388,威盛,28.35,0.0,106,236.25,3.92,107/3
2390,云辰,12.2,0.0,106,-,1.11,107/3
2392,正崴,28.35,7.05,106,-,0.69,107/3
2393,億光,31.6,9.46,106,15.80,0.83,107/3
2395,研華,234.5,2.81,106,26.00,5.87,107/3
2397,友通,71.3,5.89,106,14.79,2.64,107/3
2399,映泰,10.3,7.77,106,-,0.87,107/3
2401,凌陽,12.75,5.49,106,115.91,0.88,107/3
2402,毅嘉,14.55,0.0,106,90.94,0.77,107/3
2404,漢唐,102.5,5.85,106,14.79,3.29,107/3
2405,輔信,13.6,0.0,106,-,1.35,107/3
2406,國碩,8.14,0.0,106,-,1.15,107/3
2408,南亞科,62.0,5.66,106,3.60,1.20,107/3
2409,友達,11.1,13.51,106,10.47,0.53,107/4
2412,中華電,106.5,4.51,106,23.10,2.24,107/3
2413,環科,24.4,0.0,106,-,1.79,107/3
2414,精技,19.9,7.04,106,12.84,1.26,107/3
2415,錩新,24.1,4.15,106,13.31,1.24,107/3
2417,圓剛,11.6,0.86,106,-,0.80,107/3
2419,仲琦,21.0,5.86,106,25.61,1.45,107/3
2420,新巨,34.2,7.89,106,11.18,1.81,107/3
2421,建準,38.85,5.92,106,16.19,2.45,107/3
2423,固緯,26.45,5.67,106,12.90,1.73,107/3
2424,隴華,30.75,0.0,106,-,2.48,107/3
2425,承啟,32.75,0.0,106,15.52,1.92,107/3
2426,鼎元,17.5,4.0,106,8.29,1.35,107/3
2427,三商電,10.6,2.36,106,37.86,0.93,107/3
2428,興勤,84.3,4.74,106,10.67,1.94,107/3
2429,銘旺科,0.0,0.0,106,-,1.97,107/3
2430,燦坤,20.35,6.68,106,12.04,0.72,107/3
2431,聯昌,11.7,0.0,106,-,0.92,107/3
2433,互盛電,43.75,8.0,106,12.25,1.52,107/3
2434,統懋,9.08,0.0,106,-,1.45,107/3
2436,偉詮電,25.5,2.35,106,15.18,1.54,107/3
2438,翔耀,7.24,0.0,106,-,1.15,107/3
2439,美律,161.5,9.8,106,10.77,3.27,107/3
2440,太空梭,10.05,0.0,106,-,1.18,107/3
2441,超豐,42.3,7.09,106,9.32,1.52,107/3
2442,新美齊,12.05,0.0,106,50.21,1.08,107/3
2443,昶虹,4.56,0.0,106,-,0.60,107/3
2444,兆勁,24.05,0.42,106,-,2.38,107/3
2448,晶電,27.3,2.93,106,32.12,0.59,107/3
2449,京元電子,26.1,6.9,106,17.76,1.31,107/3
2450,神腦,35.15,4.13,107,19.42,1.60,107/3
2451,創見,68.9,8.71,106,12.98,1.52,107/3
2453,凌群,13.7,5.11,106,17.34,0.80,107/3
2454,聯發科,276.5,3.62,106,16.14,1.62,107/3
2455,全新,71.4,3.5,106,30.78,4.93,107/3
2456,奇力新,92.9,2.1,106,7.35,0.93,107/3
2457,飛宏,10.65,0.0,106,-,0.71,107/3
2458,義隆,86.2,2.99,106,18.46,4.04,107/3
2459,敦吉,39.45,7.6,106,10.01,0.98,107/3
2460,建通,12.1,0.0,106,-,0.80,107/3
2461,光群雷,13.1,4.27,106,21.83,0.76,107/3
2462,良得電,28.0,0.0,106,-,1.61,107/3
2464,盟立,42.0,3.57,106,9.13,2.11,107/3
2465,麗臺,10.85,0.0,106,-,1.67,107/3
2466,冠西電,33.5,0.0,106,1675.00,3.14,107/3
2467,志聖,28.05,5.35,106,8.37,1.63,107/3
2468,華經,11.5,3.48,106,18.55,0.72,107/3
2471,資通,15.25,6.56,106,9.90,1.03,107/3
2472,立隆電,43.65,5.04,106,9.59,1.75,107/3
2474,可成,242.0,4.96,106,6.36,1.30,107/3
2475,華映,0.62,0.0,106,-,0.43,107/3
2476,鉅祥,23.3,6.87,106,14.12,0.96,107/3
2477,美隆電,19.6,6.63,106,18.32,1.29,107/3
2478,大毅,55.3,1.45,106,9.11,1.88,107/3
2480,敦陽科,44.2,5.93,106,11.63,1.78,107/4
2481,強茂,29.45,0.0,106,-,1.56,107/3
2482,連宇,11.5,0.0,106,-,0.98,107/3
2483,百容,19.8,6.57,106,12.30,0.92,107/3
2484,希華,19.05,5.25,106,12.96,1.02,107/3
2485,兆赫,20.4,1.96,106,40.80,0.96,107/3
2486,一詮,9.58,0.0,106,-,0.59,107/3
2488,漢平,35.3,5.38,106,11.24,1.46,107/3
2489,瑞軒,12.55,0.0,106,-,0.86,107/3
2491,吉祥全,6.9,0.0,106,-,0.99,107/3
2492,華新科,194.5,2.07,106,5.98,3.06,107/3
2493,揚博,26.2,6.68,106,10.92,1.31,107/3
2495,普安,12.0,3.33,106,38.71,0.82,107/3
2496,卓越,99.6,6.53,106,14.05,2.32,107/3
2497,怡利電,19.2,0.0,106,-,1.52,107/3
2498,宏達電,37.45,0.0,106,4.63,0.62,107/3
2499,東貝,9.06,0.0,106,-,0.81,107/3
2501,國建,20.55,5.84,106,7.50,0.98,107/3
2504,國產,8.93,5.6,106,49.61,0.63,107/3
2505,國揚,12.05,2.07,106,-,1.00,107/3
2506,太設,11.45,1.31,106,-,0.61,107/3
2509,全坤建,27.7,6.5,106,-,1.55,107/3
2511,太子,10.85,5.99,106,13.56,0.75,107/3
2514,龍邦,16.85,2.97,106,26.75,0.85,107/3
2515,中工,7.93,2.4,106,30.50,0.61,107/3
2516,新建,6.4,0.0,106,-,0.61,107/3
2520,冠德,19.25,2.6,106,-,0.88,107/3
2524,京城,25.5,7.84,106,12.38,0.84,107/3
2527,宏璟,23.9,3.35,106,55.58,0.90,107/3
2528,皇普,14.35,0.0,106,-,1.34,107/3
2530,華建,15.85,0.0,106,396.25,1.30,107/3
2534,宏盛,28.1,14.23,106,5.81,1.49,107/3
2535,達欣工,20.25,7.9,106,8.27,0.86,107/3
2536,宏普,20.0,7.5,106,7.55,0.58,107/3
2537,聯上發,6.39,0.0,106,-,0.46,107/3
2538,基泰,12.2,6.56,106,174.29,0.74,107/3
2539,櫻花建,27.7,8.3,106,21.31,2.08,107/3
2540,愛山林,24.55,0.0,106,16.05,0.86,107/3
2542,興富發,47.6,7.35,106,10.72,1.68,107/3
2543,皇昌,7.7,0.0,106,-,0.75,107/3
2545,皇翔,25.95,5.78,106,28.83,0.84,107/3
2546,根基,29.65,7.28,106,8.72,1.28,107/3
2547,日勝生,15.1,0.0,106,3.15,1.10,107/3
2548,華固,69.7,7.46,106,26.60,1.31,107/3
2597,潤弘,54.7,4.3,106,12.90,1.72,107/3
2601,益航,12.15,0.0,106,22.09,0.89,107/3
2603,長榮,12.5,5.6,106,-,0.84,107/3
2605,新興,15.85,3.79,106,79.25,0.58,107/3
2606,裕民,30.6,3.92,106,13.85,0.97,107/3
2607,榮運,13.5,2.59,106,14.84,0.65,107/3
2608,嘉里大榮,37.25,4.3,106,15.02,2.03,107/3
2609,陽明,9.19,0.0,106,-,1.07,107/3
2610,華航,10.2,2.16,106,22.17,0.97,107/3
2611,志信,6.9,1.45,106,69.00,0.47,107/3
2612,中航,29.8,1.68,106,11.73,0.59,107/3
2613,中櫃,13.4,2.46,106,18.36,0.49,107/3
2614,東森,13.0,0.0,106,1.67,1.00,107/3
2615,萬海,16.25,3.08,106,25.39,1.06,107/3
2616,山隆,30.55,8.22,106,17.46,0.93,107/3
2617,台航,18.0,3.89,106,7.17,0.74,107/3
2618,長榮航,15.1,4.64,106,10.41,1.05,107/3
2630,亞航,22.6,5.53,106,-,1.65,107/3
2633,台灣高鐵,32.2,2.33,106,16.95,2.61,107/4
2634,漢翔,33.7,3.35,106,14.46,2.32,107/3
2636,台驊控股,25.85,5.03,106,9.10,1.26,107/3
2637,慧洋-KY,29.55,3.38,106,10.30,0.66,107/4
2642,宅配通,22.5,4.67,106,47.87,1.35,107/3
2701,萬企,12.8,3.91,106,17.30,0.80,107/3
2702,華園,21.6,0.0,106,17.56,1.73,107/3
2704,國賓,22.1,1.81,106,17.68,0.78,107/3
2705,六福,6.24,0.0,106,-,0.87,107/3
2706,第一店,14.3,3.85,106,15.71,0.82,107/3
2707,晶華,137.5,5.03,106,13.08,4.73,107/3
2712,遠雄來,39.2,0.28,106,-,3.40,107/3
2722,夏都,27.35,0.73,107,455.83,1.80,107/3
2723,美食-KY,233.5,2.59,106,21.50,4.16,107/3
2727,王品,82.5,6.67,106,17.41,1.81,107/3
2731,雄獅,88.5,5.88,106,18.63,2.90,107/3
2739,寒舍,29.0,3.45,106,34.52,1.84,107/3
2748,雲品,62.1,4.43,106,21.19,3.66,107/3
2801,彰銀,18.25,4.66,106,14.04,1.16,107/3
2809,京城銀,31.4,4.78,106,12.46,1.02,107/4
2812,台中銀,10.7,6.54,106,9.07,0.80,107/3
2816,旺旺保,19.65,3.56,106,5.97,0.87,107/3
2820,華票,14.2,5.0,106,13.92,0.83,107/3
2823,中壽,28.9,4.84,106,9.70,1.27,107/3
2832,台產,20.1,5.47,106,10.92,0.85,107/3
2834,臺企銀,11.4,5.88,106,11.40,0.87,107/3
2836,高雄銀,9.58,3.44,106,34.21,0.69,107/3
2838,聯邦銀,10.3,6.8,106,9.54,0.59,107/3
