100年06月30日 個股日本益比、殖利率及股價淨值比,100年06月30日 個股日本益比、殖利率及股價淨值比,100年06月30日 個股日本益比、殖利率及股價淨值比,100年06月30日 個股日本益比、殖利率及股價淨值比,100年06月30日 個股日本益比、殖利率及股價淨值比
1416,廣豐,22.31,4.15,0.9
1417,嘉裕,24.68,0.0,0.83
1418,東華,-,0.0,1.05
1419,新紡,52.00,1.79,1.93
1423,利華,176.20,0.0,0.66
1432,大魯閣,0.82,0.0,0.68
1434,福懋,12.07,6.35,0.92
1435,中福,2.33,0.0,0.81
1436,華友聯,13.26,1.97,0.84
1437,勤益控,30.66,0.8,1.03
1438,三地開發,0.52,0.0,0.64
1439,雋揚,2.25,20.41,1.42
1440,南紡,8.01,6.08,1.13
1441,大東,3.66,0.0,1.32
1442,名軒,9.45,6.83,1.83
1443,立益物流,10.80,0.0,0.55
1444,力麗,5.80,11.8,1.08
1445,大宇,8.95,5.7,0.63
1446,宏和,-,0.0,1.82
1447,力鵬,8.59,3.64,0.93
1449,佳和,-,0.0,1.45
1451,年興,8.00,5.42,1.02
1452,宏益,6.39,8.57,0.84
1453,大將,17.98,5.06,0.82
1454,台富,7.16,0.0,0.77
1455,集盛,6.52,7.27,1.11
1456,怡華,-,0.0,1.38
1457,宜進,9.28,5.49,0.9
1459,聯發,5.68,11.24,1.15
1460,宏遠,-,0.0,0.91
1463,強盛新,91.82,0.0,1.06
1464,得力,55.00,1.52,0.89
1465,偉全,7.64,10.63,1.01
1466,聚隆,6.63,2.47,1.79
1467,南緯,10.13,0.0,1.07
1468,昶和,-,0.0,1.49
1469,理隆,38.04,0.0,0.88
1470,大統新創,15.32,1.69,1.13
1471,首利,-,0.0,0.97
1472,三洋實業,-,0.0,1.09
1473,台南,11.22,5.93,1.41
1474,弘裕,9.95,3.72,0.79
1475,業旺,-,0.0,1.49
1476,儒鴻,10.09,5.63,2.37
1477,聚陽,13.31,6.12,2.91
1503,士電,21.94,3.31,1.16
1504,東元,14.68,3.86,1.05
1506,正道,-,0.0,1.83
1507,永大,16.90,3.49,2.27
1512,瑞利,11.07,4.39,0.98
1513,中興電,16.18,5.83,1.13
1514,亞力,21.00,2.6,0.97
1515,力山,-,0.0,0.56
1516,川飛,-,0.0,1.68
1517,利奇,12.04,5.38,0.98
1519,華城,24.00,4.63,1.73
1521,大億,14.93,5.46,3.34
1522,堤維西,37.05,2.08,0.86
1524,耿鼎,-,0.0,0.69
1525,江申,13.23,3.22,1.9
1526,日馳,80.44,0.0,0.89
1527,鑽全,61.11,0.0,1.53
1528,恩德,14.07,4.52,1.19
1529,樂事綠能,-,0.0,1.18
1530,亞崴,14.62,4.35,1.57
1531,高林股,11.18,5.08,1.56
1532,勤美,11.86,6.04,1.21
1533,車王電,44.17,0.0,1.47
1535,中宇,13.56,5.25,2.91
1536,和大,19.01,0.0,1.25
1537,廣隆,8.45,8.3,1.87
1538,正峰,-,0.0,3.84
1539,巨庭,-,0.0,0.75
1540,喬福,27.28,5.88,1.42
1541,錩泰,39.09,0.0,1.04
1560,中砂,25.11,2.63,2.29
1582,信錦,13.95,7.09,1.79
1583,程泰,14.06,4.29,1.59
1590,亞德客-KY,32.79,1.9,6.97
1603,華電,19.34,0.0,0.79
1604,聲寶,8.76,0.82,0.72
1605,華新,13.33,2.78,0.79
1608,華榮,23.19,3.21,0.89
1609,大亞,10.33,3.81,0.72
1611,中電,18.06,5.18,1.61
1612,宏泰,13.88,4.6,0.8
1613,台一,3.96,0.0,0.91
1614,三洋電,24.69,2.86,1.79
1615,大山,10.18,12.1,1.0
1616,億泰,-,0.0,0.67
1617,榮星,14.02,3.1,1.05
1618,合機,6.95,3.54,0.61
1701,中化,19.55,2.96,1.52
1702,南僑,21.72,3.81,2.9
1704,榮化,13.59,5.18,2.32
1707,葡萄王,12.77,5.14,2.86
1708,東鹼,13.82,3.95,1.73
1709,和益,11.84,6.22,1.3
1710,東聯,12.96,5.71,2.17
1711,永光,15.70,5.93,1.74
1712,興農,13.86,5.71,1.02
1713,國化,36.49,2.67,0.91
1714,和桐,11.05,6.35,1.52
1715,萬洲,8.28,8.93,0.93
1717,長興,13.56,6.17,1.69
1718,中纖,9.92,0.0,1.0
1720,生達,22.44,4.08,1.68
1721,三晃,-,0.0,1.02
1722,台肥,48.25,2.49,1.71
1723,中碳,17.29,4.69,5.65
1724,台硝,30.21,0.85,2.39
1725,元禎,13.71,6.71,1.55
1726,永記,13.70,5.49,1.2
1727,中華化,15.79,5.89,1.76
1729,必翔,748.33,0.0,2.74
1730,花仙子,11.55,5.28,1.38
1731,美吾華,25.73,2.82,1.2
1732,毛寶,35.41,2.88,1.51
1733,五鼎,14.48,6.25,3.72
1734,杏輝,38.05,2.18,1.82
1735,日勝化,23.19,3.72,1.01
1736,喬山,26.05,1.1,2.66
1737,臺鹽,27.91,2.36,1.05
1762,中化生,33.20,2.5,3.82
1773,勝一,10.52,7.92,2.0
1802,台玻,19.88,3.17,2.22
1805,寶徠,-,0.0,1.42
1806,冠軍,6.26,5.61,1.24
1808,潤隆,14.14,5.23,2.0
1809,中釉,18.10,2.56,1.2
1810,和成,-,0.0,0.76
1902,台紙,6.77,8.48,0.87
1903,士紙,-,0.0,3.55
1904,正隆,9.13,7.35,0.81
1905,華紙,11.63,8.67,1.02
1906,寶隆,61.46,0.0,0.63
1907,永豐餘,12.00,5.3,0.84
1909,榮成,13.08,6.31,0.78
2002,中鋼,14.12,7.2,1.72
2006,東和鋼鐵,17.34,3.68,1.49
2007,燁興,12.87,5.18,0.71
2008,高興昌,-,0.0,1.28
2009,第一銅,11.90,7.97,1.06
2010,春源,10.53,8.7,0.85
2012,春雨,135.71,0.0,0.8
2013,中鋼構,11.29,5.34,1.07
2014,中鴻,33.52,6.78,1.23
2015,豐興,12.59,5.05,1.91
2017,官田鋼,12.30,0.0,0.85
2020,美亞,10.17,7.71,1.29
2022,聚亨,14.05,0.0,0.67
2023,燁輝,38.67,6.9,0.67
2024,志聯,6.07,0.0,0.75
2025,千興,-,0.0,0.73
2027,大成鋼,13.10,0.0,1.14
2028,威致,7.82,0.0,1.0
2029,盛餘,90.00,1.77,0.83
2030,彰源,10.14,0.0,1.05
2031,新光鋼,14.40,6.46,1.31
2032,新鋼,15.80,3.8,1.16
2033,佳大,10.85,5.71,1.1
2034,允強,14.11,5.68,1.16
2038,海光,15.09,1.88,0.89
2049,上銀,28.30,1.18,9.25
2059,川湖,16.71,4.53,2.98
2062,橋椿,9.72,9.55,1.36
2101,南港,50.87,2.35,3.15
2102,泰豐,22.38,2.66,0.89
2103,台橡,12.86,5.33,3.74
2104,國際中橡,16.10,5.32,0.99
2105,正新,18.25,4.85,3.72
2106,建大,8.57,5.34,2.1
2107,厚生,8.81,8.58,1.53
2108,南帝,14.02,5.38,1.82
2109,華豐,-,0.0,0.85
2114,鑫永銓,10.55,5.35,2.26
2201,裕隆,27.87,1.42,1.73
2204,中華,12.21,3.38,0.97
2206,三陽工業,14.91,4.01,1.08
2207,和泰車,11.00,5.56,2.26
2208,台船,8.22,6.62,1.4
2227,裕日車,13.74,4.09,2.25
2231,為升,13.44,6.56,3.07
2301,光寶科,10.00,7.72,1.27
2302,麗正,55.58,3.3,0.59
2303,聯電,7.42,7.86,0.84
2305,全友,-,0.0,0.94
2308,台達電,15.91,4.93,3.15
2311,日月光,10.06,5.71,2.03
2312,金寶,26.85,1.1,0.67
2313,華通,35.13,0.0,1.09
2314,台揚,-,0.0,1.46
2315,神達,-,1.2,0.66
2316,楠梓電,15.97,0.0,1.19
2317,鴻海,12.94,2.03,1.92
2321,東訊,-,0.0,0.88
2323,中環,-,0.0,0.54
2324,仁寶,8.54,7.67,1.36
2325,矽品,22.26,4.38,1.85
2327,國巨*,7.59,0.77,0.88
2328,廣宇,60.10,1.39,1.27
2329,華泰,-,0.0,1.15
2330,台積電,11.39,4.14,3.08
2331,精英,-,0.0,0.52
2332,友訊,13.96,4.95,1.15
2337,旺宏,8.22,9.66,1.29
2338,光罩,17.87,6.01,0.85
2340,台亞,14.23,5.67,1.3
2342,茂矽,-,0.0,1.05
2344,華邦電,9.55,0.0,0.84
2345,智邦,10.25,9.7,1.31
2347,聯強,19.20,3.23,2.82
2348,海悅,-,0.0,3.05
2349,錸德,-,0.0,0.75
2351,順德,9.22,5.25,1.53
2352,佳世達,32.09,5.07,1.11
2353,宏碁,10.40,7.28,1.4
2354,鴻準,15.68,1.26,2.61
2355,敬鵬,8.86,5.45,0.87
2356,英業達,14.85,6.67,1.08
2357,華碩,11.75,5.68,1.65
2358,廷鑫,66.11,0.0,1.12
2359,所羅門,18.43,2.43,0.6
2360,致茂,17.64,4.6,4.15
2361,鴻友,1.67,0.0,0.6
2362,藍天,43.52,1.8,4.7
2363,矽統,-,1.12,0.96
2364,倫飛,-,0.0,0.88
2365,昆盈,14.13,1.4,1.17
2367,燿華,16.57,0.95,1.17
2368,金像電,42.86,1.25,0.75
2369,菱生,10.38,5.52,1.29
2371,大同,-,0.0,1.01
2373,震旦行,24.12,3.56,3.02
2374,佳能,8.88,7.58,1.71
2375,凱美,-,0.0,0.66
2376,技嘉,10.84,7.76,0.97
2377,微星,-,3.6,0.61
2379,瑞昱,21.56,4.69,1.58
2380,虹光,30.27,2.4,0.89
2382,廣達,13.77,5.29,2.27
2383,台光電,6.95,7.34,1.48
2384,勝華,16.44,2.7,1.45
2385,群光,9.21,7.82,1.75
2387,精元,8.97,5.27,1.43
2388,威盛,78.64,0.0,2.66
2390,云辰,-,0.0,0.78
2392,正崴,16.78,3.47,1.75
2393,億光,14.52,4.67,2.06
2395,研華,14.25,3.59,3.43
2397,友通,17.60,3.84,1.09
2399,映泰,11.54,7.54,1.08
2401,凌陽,31.35,4.91,0.79
2402,毅嘉,102.00,0.0,0.91
2404,漢唐,8.97,9.47,1.97
2405,輔信,-,0.0,0.8
2406,國碩,10.52,6.56,1.8
2408,南亞科,-,0.0,1.39
2409,友達,-,2.04,0.68
2412,中華電,16.17,5.59,2.04
2413,環科,14.25,3.31,0.81
2414,精技,12.21,7.83,1.11
2415,錩新,71.47,0.0,0.95
2417,圓剛,14.45,8.61,1.64
2419,仲琦,12.19,5.95,1.37
2420,新巨,13.00,6.59,1.79
2421,建準,11.51,8.08,1.6
2423,固緯,11.99,5.4,1.52
2424,隴華,-,0.0,1.8
2425,承啟,-,0.0,0.9
2426,鼎元,37.29,2.79,1.35
2427,三商電,57.00,0.0,1.3
2428,興勤,9.29,5.65,1.75
2429,銘旺科,-,0.0,0.29
2430,燦坤,9.81,7.76,2.05
2431,聯昌,18.41,6.17,0.79
2433,互盛電,12.35,7.15,1.13
2434,統懋,-,0.0,0.78
2436,偉詮電,25.89,3.97,1.55
2437,旺詮,8.62,10.71,1.36
2438,翔耀,-,0.0,0.67
2439,美律,14.15,8.52,1.55
2440,太空梭,48.00,0.0,0.71
2441,超豐,11.08,7.49,1.32
2442,新美齊,3.70,14.21,0.69
2443,昶虹,-,0.0,0.42
2444,兆勁,-,0.0,0.91
2448,晶電,14.25,5.26,1.52
2449,京元電子,11.04,7.43,0.84
2450,神腦,25.15,3.08,6.42
2451,創見,19.40,3.55,2.01
2453,凌群,25.19,0.0,0.87
2454,聯發科,14.84,6.41,2.97
2455,全新,26.63,2.84,3.72
2456,奇力新,10.89,5.45,1.32
2457,飛宏,8.93,6.59,2.39
2458,義隆,22.78,4.7,2.22
2459,敦吉,8.51,7.34,1.18
2460,建通,13.18,6.03,1.19
2461,光群雷,-,1.37,0.83
2462,良得電,10.24,6.58,1.71
2464,盟立,9.54,7.95,1.81
2465,麗臺,12.86,0.0,1.19
2466,冠西電,103.21,0.0,2.55
2467,志聖,11.19,6.78,1.77
2468,華經,16.80,4.84,0.92
2471,資通,16.74,4.17,1.79
2472,立隆電,18.30,2.85,1.31
2473,思源,15.12,3.69,1.6
2474,可成,22.21,2.21,3.56
2475,華映,-,0.0,0.52
2476,鉅祥,11.72,5.33,1.24
2477,美隆電,14.25,5.61,1.03
2478,大毅,12.81,5.98,1.43
2480,敦陽科,13.53,6.37,1.4
2481,強茂,10.24,3.71,1.45
2482,連宇,27.70,0.0,1.03
2483,百容,13.07,4.65,0.88
2484,希華,75.53,1.74,0.81
2485,兆赫,13.65,5.76,2.0
2486,一詮,15.00,5.34,1.11
2488,漢平,10.76,7.69,0.82
2489,瑞軒,9.96,8.49,1.27
2491,吉祥全,3.79,0.0,0.47
2492,華新科,11.09,3.71,0.59
2493,揚博,9.18,6.83,1.18
2495,普安,22.55,5.24,2.63
2496,卓越,-,0.0,1.9
2497,怡利電,23.21,0.0,3.35
2498,宏達電,16.00,3.88,8.79
2499,東貝,19.49,3.22,1.75
2501,國建,29.22,3.36,1.22
2504,國產,21.82,2.78,0.98
2505,國揚,64.03,0.0,1.57
2506,太設,1.72,0.0,0.48
2509,全坤建,10.60,7.49,1.17
2511,太子,14.15,6.14,2.17
2514,龍邦,6.67,5.0,1.06
2515,中工,16.53,1.38,0.73
2516,新建,5.62,5.34,1.09
2520,冠德,9.44,3.95,1.3
2524,京城,9.35,3.46,1.48
2527,宏璟,8.28,1.86,1.05
2528,皇普,-,0.0,1.89
2530,華建,6.97,8.88,1.09
2534,宏盛,19.26,8.85,0.92
2535,達欣工,10.21,8.12,1.3
2536,宏普,12.36,5.62,1.12
2537,聯上發,58.60,0.0,0.53
2538,基泰,12.79,5.08,1.3
2539,櫻花建,13.77,5.69,1.74
2540,愛山林,-,0.0,0.92
2542,興富發,6.09,9.05,2.34
2543,皇昌,-,0.0,0.86
2545,皇翔,38.63,1.97,3.46
2546,根基,12.06,10.07,1.51
2547,日勝生,5.37,7.98,1.4
2548,華固,6.93,7.24,1.99
2597,潤弘,1672.50,5.68,1.23
2601,益航,17.03,1.5,2.62
2603,長榮,4.41,8.66,1.05
2605,新興,9.97,7.65,1.36
2606,裕民,10.41,8.13,1.84
2607,榮運,29.64,2.85,1.27
2608,嘉里大榮,24.96,2.14,2.29
2609,陽明,4.70,10.32,1.33
2610,華航,10.21,2.05,1.61
2611,志信,-,0.58,1.2
2612,中航,7.47,6.46,1.34
2613,中櫃,21.26,0.0,0.83
2614,東森,-,0.0,0.62
2615,萬海,7.85,7.17,1.44
2616,山隆,10.16,7.82,0.98
2617,台航,11.79,6.83,1.44
2618,長榮航,7.86,6.83,2.13
2637,慧洋-KY,11.85,3.39,1.81
2701,萬企,25.83,3.52,0.98
2702,華園,27.71,2.78,2.39
2704,國賓,63.90,0.86,2.0
2705,六福,40.17,0.0,1.73
2706,第一店,29.32,3.2,1.46
2707,晶華,44.41,1.74,13.88
2723,美食-KY,39.76,1.54,6.29
2801,彰銀,13.88,5.0,1.27
2809,京城銀,8.87,0.0,1.46
2812,台中銀,37.83,1.5,0.99
2816,旺旺保,-,0.0,2.25
2820,華票,9.78,7.14,0.81
2823,中壽,15.32,4.34,2.43
2832,台產,8.94,8.08,1.34
2833,台壽保,12.48,4.85,2.15
2834,臺企銀,19.21,4.11,0.98
2836,高雄銀,-,1.29,0.78
2837,萬泰銀,-,0.0,0.95
2838,聯邦銀,11.30,0.0,0.83
2841,台開,22.54,5.56,1.33
2845,遠東銀,11.92,5.31,1.22
2847,大眾銀,22.96,0.0,0.99
2849,安泰銀,14.95,3.93,1.12
2850,新產,32.39,6.71,1.15
2851,中再保,13.28,5.75,1.21
2852,第一保,7.14,9.98,1.38
2854,寶來證,19.14,3.09,1.54
2855,統一證,14.34,5.14,1.22
2856,元富證,13.67,5.45,0.96
2880,華南金,21.65,4.04,1.45
2881,富邦金,15.17,3.4,1.69
2882,國泰金,59.27,1.8,2.08
2883,凱基金,15.96,5.92,1.0
2884,玉山金,18.05,4.41,1.37
2885,元大金,17.16,4.62,1.34
2886,兆豐金,17.55,4.38,1.35
2887,台新新光金,7.48,5.45,0.64
2888,新光金,13.28,0.0,1.05
2889,國票金,8.78,6.9,0.95
2890,永豐金,15.50,4.68,0.98
2891,中信金,16.34,5.8,1.49
2892,第一金,19.15,3.79,1.42
2901,欣欣,92.86,1.0,2.26
2903,遠百,26.14,2.78,2.66
2904,匯僑,16.28,5.65,1.58
2905,三商,12.73,4.36,1.89
2906,高林,19.79,4.57,1.09
2908,特力,23.71,2.87,1.66
2910,統領,35.60,3.0,2.71
2911,麗嬰房,26.88,3.57,2.22
2912,統一超,29.43,2.95,7.98
2913,農林,56.29,1.02,1.11
2915,潤泰全,44.50,1.83,5.29
3002,歐格,12.55,4.43,1.06
3003,健和興,12.34,3.68,1.38
3004,豐達科,5.79,0.0,1.08
3005,神基,14.32,2.91,0.69
3006,晶豪科,65.08,2.6,1.66
3008,大立光,27.40,1.47,7.0
3010,華立,8.75,6.57,1.57
3011,今皓,-,0.0,0.7
3013,晟銘電,74.06,1.69,3.83
3014,聯陽,32.35,3.57,1.34
3015,全漢,10.37,8.45,1.32
3016,嘉晶,27.21,1.95,2.13
3017,奇鋐,9.49,7.34,1.35
3018,隆銘綠能,22.96,2.45,1.47
3019,亞光,-,0.0,1.02
3021,鴻名,6.40,0.0,0.44
3022,威強電,12.26,5.54,2.22
3023,信邦,10.99,6.97,1.36
3024,憶聲,180.83,0.92,0.89
3025,星通,28.16,4.35,1.15
3026,禾伸堂,13.77,6.73,1.14
3027,盛達,-,0.0,0.75
3028,增你強,9.61,7.21,1.07
3029,零壹,35.06,2.56,1.86
3030,德律,8.93,6.6,2.19
3031,佰鴻,16.04,3.69,1.65
3032,偉訓,13.72,8.53,0.83
3033,威健,8.40,7.71,1.65
3034,聯詠,12.88,6.27,2.41
3035,智原,21.40,3.45,2.41
3036,文曄,9.07,7.56,1.86
3037,欣興,11.64,5.09,1.74
3038,全台,310.00,0.0,1.01
3040,遠見,65.21,2.56,1.0
3041,揚智,16.53,6.02,2.05
3042,晶技,12.24,5.38,2.15
3043,科風,13.23,3.67,2.46
3044,健鼎,10.68,3.7,2.63
3045,台灣大,21.92,5.35,5.46
3046,建碁,37.22,0.0,1.19
3047,訊舟,39.87,2.44,1.22
3048,益登,11.01,5.13,1.01
3049,精金,-,0.0,2.25
3050,鈺德,15.72,2.42,0.59
3051,力特,-,0.0,0.57
3052,夆典,23.27,8.77,1.01
3054,立萬利,9.68,9.07,1.27
3055,蔚華科,8.89,9.07,1.0
3056,富華新,20.11,0.0,2.12
3057,喬鼎,-,0.0,2.56
3058,立德,16.58,7.87,1.01
3059,華晶科,12.89,5.04,1.46
3060,銘異,14.86,5.63,2.67
3061,璨圓,11.41,5.0,0.88
3062,建漢,26.84,2.09,2.16
3080,威力盟,12.11,6.83,0.94
3090,日電貿,12.41,7.1,1.77
3094,聯傑,20.38,5.24,1.46
3130,一零四,13.23,5.66,2.84
3164,景岳,29.20,3.41,4.23
3189,景碩,19.47,2.56,2.52
3209,全科,9.76,8.86,1.88
3229,晟鈦,25.20,3.24,1.03
3231,緯創,8.93,7.25,1.7
3257,虹冠電,14.59,5.59,1.82
3296,勝德,62.31,2.37,2.39
3305,昇貿,13.39,5.09,1.77
3308,聯德,-,0.0,0.92
3311,閎暉,8.38,9.2,1.98
3312,弘憶股,15.52,3.33,0.87
3315,宣昶,11.53,8.31,1.23
3356,奇偶,16.35,5.04,4.54
3367,英華達,21.19,4.11,1.05
3376,新日興,15.73,4.85,1.27
3380,明泰,12.98,6.38,1.21
3383,新世紀,24.32,2.84,2.64
3406,玉晶光,33.84,0.56,5.32
3419,譁裕,-,0.0,1.2
3432,台端,13.81,2.7,0.73
3443,創意,23.65,2.63,4.54
3450,聯鈞,13.49,4.9,3.54
3474,華亞科,-,0.0,0.83
3481,群創,-,0.0,0.56
3494,誠研,46.42,1.74,2.35
3501,維熹,10.08,8.8,1.13
3504,揚明光,33.16,2.86,3.87
3514,昱晶,6.13,9.22,1.27
3515,華擎,12.22,7.63,2.11
3518,柏騰,15.62,6.2,0.88
3519,綠能,11.85,3.02,1.55
3532,台勝科,119.20,0.67,2.45
3533,嘉澤,10.40,6.19,1.96
3534,雷凌,19.63,4.28,1.4
3535,晶彩科,11.09,5.72,1.52
3536,誠創,-,0.0,1.27
3545,敦泰,15.71,5.27,2.55
3550,聯穎,9.40,10.94,0.82
3557,嘉威,-,0.0,0.74
3559,全智科,8.28,8.08,1.27
3561,昇陽光電,9.72,5.52,1.57
3573,穎台,13.31,7.0,1.72
3576,聯合再生,6.37,9.53,1.14
3579,尚志,11.31,3.1,1.36
3584,介面,29.85,0.94,2.39
3588,通嘉,14.62,5.18,3.03
3591,艾笛森,22.68,3.75,3.02
3593,力銘,14.13,5.36,1.01
3596,智易,9.31,4.38,1.26
3598,奕力,15.60,4.68,1.88
3605,宏致,14.22,5.01,2.39
3607,谷崧,17.74,6.35,1.25
3617,碩天,22.51,2.94,3.07
3622,洋華,10.64,3.13,2.34
3638,F-IML,14.69,0.0,2.65
3653,健策,20.00,3.97,2.85
3665,貿聯-KY,8.34,6.76,1.72
3673,TPK-KY,41.29,0.06,11.14
3686,達能,14.20,2.43,1.66
3694,海華,15.10,4.46,2.36
3697,F-晨星,12.09,6.69,2.5
3701,大眾控,-,0.0,0.52
3702,大聯大,14.08,4.31,2.0
3703,欣陸,8.74,4.43,0.69
3704,合勤控,7.56,2.53,1.24
3705,永信,21.08,3.42,2.4
4104,佳醫,24.68,2.81,1.72
4106,雃博,14.38,5.37,2.14
4108,懷特,-,0.0,3.37
4119,旭富,17.60,4.86,2.65
4133,亞諾法,32.49,2.51,3.62
4306,炎洲,12.52,4.29,1.47
4414,如興,13.60,0.0,1.17
4526,東台,16.35,4.35,2.07
4532,瑞智,14.28,4.53,1.37
4725,信昌化,8.50,7.1,3.39
4733,上緯,20.22,2.05,2.59
4737,華廣,34.16,2.58,4.4
4746,台耀,33.56,2.83,4.28
4904,遠傳,17.62,5.46,2.04
4906,正文,29.62,2.87,1.15
4919,新唐,11.00,6.64,3.09
4930,燦星網,15.77,3.16,1.49
4938,和碩,17.30,4.87,0.74
4942,嘉彰,9.64,5.66,1.31
5203,訊連,13.26,8.08,1.9
5305,敦南,16.40,3.62,1.18
5388,中磊,20.07,3.48,2.83
5434,崇越,9.38,6.36,1.58
5469,瀚宇博,23.43,2.42,0.74
5471,松翰,14.44,6.98,2.85
5484,慧友,30.98,0.0,1.14
5515,建國,10.09,8.65,1.22
5522,遠雄,9.64,8.38,1.74
5525,順天,12.30,6.59,1.21
5531,鄉林,24.36,3.4,2.74
5533,皇鼎,5.38,6.06,1.14
5534,長虹,5.97,7.97,2.06
5607,遠雄港,965.00,0.0,1.83
5608,四維航,12.37,7.67,1.76
5854,合庫,17.82,3.43,1.16
6005,群益證,20.07,3.25,1.12
6108,競國,11.44,6.29,1.68
6112,邁達特,13.36,5.42,1.15
6115,鎰勝,11.47,8.45,1.64
6116,彩晶,-,0.0,0.6
6117,迎廣,22.71,1.89,0.72
6119,大傳,8.20,0.0,0.87
6120,達運,10.37,6.67,0.74
6128,上福,10.14,8.83,1.83
6131,鈞泰,46.16,2.02,1.39
6133,金橋,-,0.0,0.72
6136,富爾特,10.63,8.4,0.97
6139,亞翔,10.30,8.7,1.0
6141,柏承,12.45,5.05,1.07
6142,友勁,29.13,6.01,0.84
6145,勁永,-,0.0,1.14
6152,百一,9.46,6.83,1.46
6153,嘉聯益,16.50,3.4,2.82
6155,鈞寶,16.56,5.44,1.38
6164,華興,25.92,3.99,1.73
6165,浪凡,-,4.41,0.67
6166,凌華,11.75,6.76,2.97
6168,宏齊,34.57,3.57,1.21
6172,互億,-,0.0,0.79
6176,瑞儀,12.91,4.42,2.57
6184,大豐電,13.16,5.97,2.61
6189,豐藝,11.57,8.91,1.31
6191,精成科,11.51,5.36,0.79
6192,巨路,11.93,4.75,2.66
6196,帆宣,17.75,4.02,0.98
6197,佳必琪,111.98,0.0,2.72
6201,亞弘電,12.02,7.14,1.02
6202,盛群,13.20,7.58,2.4
6205,詮欣,23.51,3.04,1.2
6206,飛捷,11.68,5.36,2.86
6209,今國光,21.96,2.15,1.99
6213,聯茂,7.83,6.08,1.96
6214,精誠,12.41,4.89,0.83
6215,和椿,18.92,6.65,1.88
6216,居易,15.45,6.26,1.26
6224,聚鼎,13.86,5.39,3.08
6225,天瀚,-,0.0,2.49
6226,光鼎,423.33,1.57,1.09
6230,尼得科超眾,9.76,6.76,1.44
6235,華孚,-,0.0,1.03
6239,力成,9.29,5.19,1.96
6243,迅杰,24.29,5.35,1.66
6251,定穎,107.00,6.23,0.85
6257,矽格,8.77,8.79,1.27
6269,台郡,16.71,2.81,4.26
6271,同欣電,23.34,3.16,3.57
6277,宏正,12.42,6.66,2.43
6278,台表科,11.54,4.44,2.23
6281,全國電,12.27,6.71,2.2
6282,康舒,13.27,5.73,1.56
6283,淳安,-,0.0,0.71
6285,啟碁,14.38,4.44,2.81
6286,立錡,14.09,5.08,4.74
6289,華上,20.41,0.0,1.01
6505,台塑化,20.12,3.86,3.62
6605,帝寶,10.73,5.55,1.37
8008,建興電,10.51,7.34,1.3
8016,矽創,11.87,5.79,1.39
8021,尖點,13.01,3.61,1.22
8033,雷虎,-,0.0,1.22
8039,台虹,14.01,3.8,2.26
8046,南電,33.75,0.35,2.01
8070,長華*,11.91,7.94,2.28
8072,陞泰,13.15,6.8,2.23
8078,華寶,-,1.4,2.2
8081,致新,13.64,7.35,2.5
8101,華冠,21.96,0.0,1.93
8103,瀚荃,9.55,8.46,1.83
8105,凌巨,-,0.0,0.69
8110,華東,7.36,3.24,0.98
8112,至上,10.80,6.73,1.12
8131,福懋科,9.99,6.9,1.63
8163,達方,25.44,4.68,1.15
8201,無敵,607.50,0.82,0.71
8213,志超,11.95,6.34,1.23
