105年05月20日 個股日本益比、殖利率及股價淨值比,105年05月20日 個股日本益比、殖利率及股價淨值比,105年05月20日 個股日本益比、殖利率及股價淨值比,105年05月20日 個股日本益比、殖利率及股價淨值比,105年05月20日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,20.07,4.7,0.97
1102,亞泥,22.24,4.62,0.63
1103,嘉泥,24.82,3.55,0.44
1104,環泥,8.53,5.49,0.78
1108,幸福,9.81,8.42,0.83
1109,信大,-,2.02,0.69
1110,東泥,36.25,1.38,0.94
1201,味全,-,0.0,1.64
1203,味王,21.60,4.63,1.19
1210,大成,17.54,2.94,1.15
1213,大飲,86.75,5.76,1.31
1215,卜蜂,9.95,7.01,1.35
1216,統一,24.10,3.33,3.4
1217,愛之味,47.50,0.0,0.7
1218,泰山,22.45,0.0,1.21
1219,福壽,42.22,1.64,1.26
1220,台榮,12.07,4.76,0.85
1225,福懋油,11.43,3.08,2.21
1227,佳格,22.49,3.51,4.3
1229,聯華,12.14,7.2,0.87
1231,聯華食,11.47,5.56,1.51
1232,大統益,14.73,6.43,3.24
1233,天仁,16.59,5.48,2.24
1234,黑松,20.92,4.91,0.7
1235,興泰,10.61,3.4,0.78
1236,宏亞,34.91,3.52,1.12
1256,鮮活果汁-KY,13.94,3.85,3.11
1262,綠悅-KY,13.94,3.32,2.16
1301,台塑,14.73,4.72,1.65
1303,南亞,14.16,5.57,1.42
1304,台聚,13.03,4.08,0.73
1305,華夏,8.80,8.16,1.04
1307,三芳,12.23,5.26,1.69
1308,亞聚,16.60,4.68,0.95
1309,台達化,65.55,0.0,0.69
1310,台苯,7.38,6.64,1.2
1312,國喬,7.92,5.26,0.82
1313,聯成,-,2.29,0.56
1314,中石化,-,0.0,0.33
1315,達新,15.99,4.68,0.63
1316,上曜,-,0.0,1.47
1319,東陽,14.52,3.0,1.48
1321,大洋,149.41,0.0,1.13
1323,永裕,11.76,4.83,1.63
1324,地球,11.92,3.69,0.81
1325,恆大,16.72,3.61,1.03
1326,台化,14.38,4.33,1.62
1337,再生-KY,10.71,2.78,0.45
1338,廣華-KY,13.12,3.77,1.53
1339,昭輝,10.13,4.54,1.09
1340,勝悅-KY,7.93,1.64,1.21
1402,遠東新,19.35,4.45,0.61
1409,新纖,18.70,3.04,0.54
1410,南染,13.91,5.37,1.43
1413,宏洲,25.04,0.0,0.99
1414,東和,65.00,3.42,0.42
1416,廣豐,26.03,5.26,0.93
1417,嘉裕,-,0.0,0.41
1418,東華,-,0.0,1.16
1419,新紡,89.88,0.91,1.62
1423,利華,-,0.0,0.43
1432,大魯閣,57.06,0.0,1.38
1434,福懋,16.36,4.17,0.83
1435,中福,-,0.0,0.59
1436,華友聯,-,2.51,1.24
1437,勤益控,31.88,0.0,0.54
1438,三地開發,-,0.0,0.75
1439,雋揚,-,3.79,0.61
1440,南紡,19.69,3.57,0.81
1441,大東,-,0.0,0.81
1442,名軒,8.72,10.53,0.93
1443,立益物流,-,0.0,0.59
1444,力麗,27.27,5.56,0.76
1445,大宇,15.08,5.35,0.66
1446,宏和,-,1.55,1.49
1447,力鵬,-,6.85,0.62
1449,佳和,-,0.0,0.63
1451,年興,11.26,6.2,0.95
1452,宏益,7.47,9.92,0.96
1453,大將,9.53,2.41,0.73
1454,台富,12.41,6.11,0.64
1455,集盛,23.09,2.48,0.66
1456,怡華,8.78,0.0,0.92
1457,宜進,6.99,6.04,0.65
1459,聯發,22.84,2.37,0.79
1460,宏遠,14.76,5.16,1.38
1463,強盛新,29.47,4.17,1.38
1464,得力,19.93,7.56,1.85
1465,偉全,14.84,6.45,0.79
1466,聚隆,-,3.85,0.8
1467,南緯,-,3.94,1.21
1468,昶和,-,0.0,1.36
1469,理隆,-,0.0,0.9
1470,大統新創,24.51,3.4,1.55
1471,首利,-,0.0,0.49
1472,三洋實業,9.43,0.0,1.6
1473,台南,28.30,3.01,1.46
1474,弘裕,13.25,4.72,0.74
1475,業旺,3.71,0.0,0.95
1476,儒鴻,19.22,3.56,5.32
1477,聚陽,14.56,6.03,3.27
1503,士電,16.65,3.77,0.96
1504,東元,15.57,3.25,0.98
1506,正道,53.45,0.0,1.48
1507,永大,10.69,5.63,1.59
1512,瑞利,-,0.0,0.54
1513,中興電,12.55,5.65,0.97
1514,亞力,10.55,5.11,0.68
1515,力山,17.10,4.72,0.8
1516,川飛,468.00,10.98,1.61
1517,利奇,17.66,4.57,0.7
1519,華城,20.68,3.92,1.27
1521,大億,13.50,6.49,3.03
1522,堤維西,9.02,6.05,1.26
1524,耿鼎,19.46,0.0,0.74
1525,江申,17.90,1.62,2.44
1526,日馳,7.55,3.33,0.98
1527,鑽全,8.49,4.8,2.64
1528,恩德,-,1.07,0.72
1529,樂事綠能,-,0.0,2.62
1530,亞崴,11.39,3.5,1.0
1531,高林股,22.29,3.74,0.73
1532,勤美,13.09,5.9,1.1
1533,車王電,24.16,1.16,1.83
1535,中宇,14.07,5.91,1.78
1536,和大,29.32,2.25,8.16
1537,廣隆,13.59,5.64,3.12
1538,正峰,11.36,0.0,0.5
1539,巨庭,8.24,4.07,1.84
1540,喬福,43.71,6.54,0.88
1541,錩泰,13.14,5.68,3.48
1558,伸興,10.52,6.57,1.98
1560,中砂,12.89,7.65,1.75
1568,倉佑,13.66,4.55,1.47
1582,信錦,10.02,8.57,1.39
1583,程泰,10.82,2.53,1.57
1589,永冠-KY,17.16,4.16,2.26
1590,亞德客-KY,25.66,1.79,3.76
1592,英瑞-KY,17.50,2.13,1.5
1603,華電,6.96,3.97,0.53
1604,聲寶,10.97,7.35,0.88
1605,華新,12.23,2.12,0.53
1608,華榮,-,0.0,0.4
1609,大亞,-,0.0,0.37
1611,中電,52.00,0.0,0.56
1612,宏泰,134.50,3.22,0.57
1613,台一,-,0.0,0.48
1614,三洋電,19.02,3.46,1.18
1615,大山,294.00,3.4,0.68
1616,億泰,-,0.0,0.43
1617,榮星,16.67,4.62,0.57
1618,合機,12.49,4.75,0.44
1626,艾美特-KY,-,0.0,1.07
1701,中化,15.42,3.3,0.98
1702,南僑,13.84,4.19,2.66
1704,榮化,2.83,4.31,1.19
1707,葡萄王,23.69,2.81,6.91
1708,東鹼,13.70,3.88,0.95
1709,和益,8.83,7.77,0.99
1710,東聯,-,2.57,1.14
1711,永光,17.77,5.12,1.31
1712,興農,9.62,4.3,0.89
1713,國化,33.48,2.66,1.03
1714,和桐,14.45,4.42,0.57
1715,萬洲,23.92,4.1,0.74
1717,長興,11.41,7.12,1.48
1718,中纖,144.80,8.29,0.39
1720,生達,17.66,4.67,1.58
1721,三晃,33.85,0.0,1.29
1722,台肥,16.51,5.07,0.77
1723,中碳,22.53,4.29,3.56
1724,台硝,8.20,6.29,1.01
1725,元禎,13.40,5.65,1.01
1726,永記,12.01,5.31,1.42
1727,中華化,14.94,3.94,0.98
1729,必翔,-,1.73,4.63
1730,花仙子,13.75,5.41,1.87
1731,美吾華,28.94,3.68,1.04
1732,毛寶,-,0.0,1.25
1733,五鼎,17.29,4.41,2.53
1734,杏輝,180.33,2.22,1.37
1735,日勝化,11.20,7.63,0.88
1736,喬山,25.76,2.1,1.65
1737,臺鹽,18.76,4.12,0.92
1762,中化生,20.43,4.56,1.38
1773,勝一,10.44,6.68,1.62
1776,展宇,11.43,7.5,1.36
1783,和康生,-,0.0,1.87
1786,科妍,65.32,0.97,2.81
1789,神隆,44.53,1.65,3.08
1802,台玻,-,0.0,0.76
1805,寶徠,4.96,7.63,0.61
1806,冠軍,-,0.0,0.38
1808,潤隆,10.16,15.38,1.45
1809,中釉,23.89,1.86,0.57
1810,和成,36.85,2.71,0.5
1817,凱撒衛,11.00,5.59,1.7
1902,台紙,23.59,0.0,0.73
1903,士紙,-,0.0,2.59
1904,正隆,18.23,5.31,0.63
1905,華紙,14.65,6.5,0.62
1906,寶隆,16.49,1.86,0.45
1907,永豐餘,28.88,3.15,0.45
1909,榮成,10.83,7.63,0.73
2002,中鋼,116.47,2.53,1.04
2006,東和鋼鐵,16.90,6.03,0.78
2007,燁興,-,0.0,0.74
2008,高興昌,9.83,0.0,0.6
2009,第一銅,-,6.19,0.79
2010,春源,9.36,4.9,0.62
2012,春雨,28.23,3.69,1.02
2013,中鋼構,24.24,2.43,0.92
2014,中鴻,31.65,0.0,1.06
2015,豐興,11.95,6.08,1.42
2017,官田鋼,-,0.0,0.55
2020,美亞,-,6.43,1.07
2022,聚亨,-,0.0,0.45
2023,燁輝,-,6.29,0.53
2024,志聯,21.87,4.42,0.61
2027,大成鋼,-,5.21,1.09
2028,威致,-,0.0,1.32
2029,盛餘,-,5.03,0.81
2030,彰源,-,10.48,0.83
2031,新光鋼,-,2.11,0.84
2032,新鋼,31.55,2.19,0.73
2033,佳大,183.00,0.0,0.8
2034,允強,16.17,6.58,1.17
2038,海光,-,0.0,0.41
2049,上銀,27.12,1.8,2.51
2059,川湖,18.13,2.94,3.92
2062,橋椿,9.17,2.5,1.23
2069,運錩,35.60,3.37,0.87
2101,南港,24.49,0.76,1.82
2102,泰豐,11.17,2.89,0.61
2103,台橡,39.26,3.97,1.36
2104,國際中橡,14.22,5.05,0.76
2105,正新,16.03,4.48,2.34
2106,建大,12.47,4.66,2.01
2107,厚生,16.49,5.31,0.65
2108,南帝,9.38,9.77,1.53
2109,華豐,31.39,3.54,0.91
2114,鑫永銓,13.07,6.38,2.3
2115,六暉-KY,13.83,4.67,1.67
2201,裕隆,13.19,3.43,0.57
2204,中華,9.83,6.55,0.63
2206,三陽工業,6.04,4.73,1.11
2207,和泰車,16.76,4.12,3.79
2208,台船,28.73,3.41,0.79
2227,裕日車,14.32,6.19,2.66
2228,劍麟,22.79,2.26,4.25
2231,為升,26.18,2.82,10.6
2236,百達-KY,21.03,2.55,1.63
2239,英利-KY,15.72,2.5,1.97
2301,光寶科,12.96,5.47,1.23
2302,麗正,31.83,0.35,0.55
2303,聯電,14.81,4.76,0.63
2305,全友,3.03,0.0,0.77
2308,台達電,19.14,3.62,2.85
2311,日月光,11.55,5.52,1.4
2312,金寶,9.95,2.84,0.84
2313,華通,6.80,6.54,0.87
2314,台揚,42.68,0.0,1.84
2316,楠梓電,1.58,18.33,0.73
2317,鴻海,8.03,6.76,1.13
2321,東訊,-,0.0,4.67
2323,中環,-,0.0,0.29
2324,仁寶,9.50,6.69,0.75
