101年07月13日 個股日本益比、殖利率及股價淨值比,101年07月13日 個股日本益比、殖利率及股價淨值比,101年07月13日 個股日本益比、殖利率及股價淨值比,101年07月13日 個股日本益比、殖利率及股價淨值比,101年07月13日 個股日本益比、殖利率及股價淨值比
1717,長興,19.19,4.42,1.22
1718,中纖,23.07,0.0,0.77
1720,生達,14.82,4.07,1.38
1721,三晃,-,0.0,0.7
1722,台肥,23.38,3.54,1.22
1723,中碳,15.13,5.76,4.83
1724,台硝,6.95,8.62,1.5
1725,元禎,29.41,0.0,1.39
1726,永記,9.81,4.97,1.22
1727,中華化,12.45,7.1,1.31
1729,必翔,-,0.0,2.04
1730,花仙子,9.70,5.57,1.22
1731,美吾華,92.50,2.7,1.01
1732,毛寶,137.00,2.92,1.17
1733,五鼎,12.64,6.56,3.83
1734,杏輝,51.98,1.4,1.47
1735,日勝化,37.78,2.75,0.78
1736,喬山,21.54,2.65,2.69
1737,臺鹽,71.17,3.19,0.9
1762,中化生,22.86,3.13,2.25
1773,勝一,10.14,7.08,1.47
1789,神隆,35.86,2.39,3.9
1802,台玻,53.70,3.1,1.41
1805,寶徠,6.53,0.0,1.27
1806,冠軍,6.88,4.55,0.62
1808,潤隆,6.48,11.63,2.04
1809,中釉,11.86,3.57,0.81
1810,和成,62.31,5.56,0.54
1902,台紙,101.44,5.48,0.59
1903,士紙,-,0.0,2.53
1904,正隆,14.74,2.68,0.67
1905,華紙,-,0.0,0.69
1906,寶隆,19.29,0.0,0.48
1907,永豐餘,12.65,6.45,0.76
1909,榮成,9.32,0.0,0.52
2002,中鋼,34.25,4.23,1.44
2006,東和鋼鐵,12.10,5.44,1.28
2007,燁興,-,0.0,0.45
2008,高興昌,-,0.0,2.44
2009,第一銅,-,0.0,0.69
2010,春源,15.27,6.99,0.68
2012,春雨,21.14,0.0,0.74
2013,中鋼構,8.76,6.38,1.13
2014,中鴻,-,0.0,0.93
2015,豐興,12.08,6.0,1.71
2017,官田鋼,338.50,4.14,0.6
2020,美亞,-,0.0,0.91
2022,聚亨,-,0.0,0.44
2023,燁輝,-,5.54,0.56
2024,志聯,13.32,2.56,0.58
2025,千興,-,0.0,0.44
2027,大成鋼,22.23,8.3,0.94
2028,威致,-,0.0,0.59
2029,盛餘,11.97,6.04,0.73
2030,彰源,-,0.0,0.8
2031,新光鋼,23.72,5.41,0.86
2032,新鋼,-,2.01,0.77
2033,佳大,13.99,6.76,0.83
2034,允強,17.50,7.29,0.92
2038,海光,18.86,10.23,0.86
2049,上銀,18.14,2.17,6.64
2059,川湖,17.79,2.55,3.88
2062,橋椿,11.69,6.9,1.09
2101,南港,22.01,5.83,2.69
2102,泰豐,11.31,4.76,0.68
2103,台橡,10.99,7.92,3.05
2104,國際中橡,12.15,5.49,0.97
2105,正新,19.08,3.63,3.52
2106,建大,15.55,5.41,1.9
2107,厚生,11.47,8.02,1.09
2108,南帝,11.24,7.6,1.62
2109,華豐,-,0.0,0.7
2114,鑫永銓,9.70,6.78,2.15
2201,裕隆,23.27,2.04,1.18
2204,中華,12.50,4.8,0.79
2206,三陽工業,16.68,0.0,1.15
2207,和泰車,16.06,4.31,3.47
2208,台船,16.55,5.53,1.19
2227,裕日車,17.71,4.34,3.51
2231,為升,20.60,4.49,2.42
2301,光寶科,12.11,6.12,1.25
2302,麗正,-,0.0,0.35
2303,聯電,20.69,4.17,0.74
2305,全友,21.00,0.0,0.45
2308,台達電,19.56,3.74,2.81
2311,日月光,13.36,8.67,1.51
2312,金寶,-,1.57,0.47
2313,華通,20.00,3.91,0.99
2314,台揚,-,0.0,1.78
2315,神達,27.29,1.57,0.49
2316,楠梓電,10.04,0.0,0.77
2317,鴻海,11.33,2.87,1.6
2321,東訊,-,0.0,0.95
2323,中環,-,0.0,0.4
2324,仁寶,12.77,5.15,1.11
2325,矽品,19.97,4.77,1.53
2327,國巨*,14.89,0.0,0.55
2328,廣宇,-,0.0,1.57
2329,華泰,-,0.0,0.71
2330,台積電,14.95,3.96,2.97
2331,精英,26.82,20.93,0.64
2332,友訊,12.94,5.74,0.86
2337,旺宏,37.14,9.3,0.7
2338,光罩,21.80,9.08,0.76
2340,台亞,13.67,5.29,0.83
2342,茂矽,-,0.0,0.42
2344,華邦電,-,0.0,0.46
2345,智邦,10.21,8.83,1.19
2347,聯強,14.44,5.72,2.5
2348,海悅,4.56,0.0,1.18
2349,錸德,-,0.0,0.41
2351,順德,45.65,1.43,0.99
2352,佳世達,-,0.0,0.63
2353,宏碁,-,0.0,1.03
2354,鴻準,15.53,1.37,2.29
2355,敬鵬,8.92,5.45,1.01
2356,英業達,15.16,6.81,0.68
2357,華碩,10.84,5.54,1.65
2358,廷鑫,-,0.0,1.33
2359,所羅門,16.03,0.0,0.49
2360,致茂,20.64,3.53,3.35
2361,鴻友,-,0.0,0.77
2362,藍天,20.25,3.65,3.12
2363,矽統,-,0.0,0.65
2364,倫飛,45.60,0.0,0.44
2365,昆盈,37.22,0.0,0.7
2367,燿華,56.67,6.86,0.55
2368,金像電,-,0.0,0.42
2369,菱生,21.00,4.42,0.88
2371,大同,15.15,0.0,0.44
2373,震旦行,13.27,6.51,2.21
2374,佳能,10.21,6.58,1.21
2375,凱美,-,0.0,0.46
2376,技嘉,13.97,7.53,0.8
2377,微星,20.96,6.54,0.6
2379,瑞昱,14.49,4.35,1.54
2380,虹光,-,2.73,0.5
2382,廣達,13.10,5.23,2.41
2383,台光電,9.09,6.67,1.38
2384,勝華,-,0.0,0.77
2385,群光,9.44,7.87,2.14
2387,精元,24.27,2.25,0.72
2388,威盛,-,0.0,0.84
2390,云辰,-,0.0,0.67
2392,正崴,15.30,4.44,1.3
2393,億光,21.51,5.17,1.34
2395,研華,17.43,4.67,3.51
2397,友通,13.98,6.47,0.94
2399,映泰,11.28,10.0,0.96
2401,凌陽,-,0.0,0.55
2402,毅嘉,31.49,0.0,0.81
2404,漢唐,7.85,12.17,1.18
2405,輔信,20.79,0.0,0.42
2406,國碩,15.58,2.06,1.27
2408,南亞科,-,0.0,0.82
2409,友達,-,0.0,0.52
2412,中華電,16.26,5.82,1.92
2413,環科,-,0.0,0.5
2414,精技,10.94,8.63,1.01
2415,錩新,8.41,7.58,0.88
2417,圓剛,8.77,10.0,0.96
2419,仲琦,18.12,7.6,1.35
2420,新巨,10.47,8.57,1.49
2421,建準,13.72,7.54,1.31
2423,固緯,9.73,8.2,1.23
2424,隴華,7.94,0.0,1.31
2425,承啟,-,0.0,2.33
2426,鼎元,-,0.0,0.87
2427,三商電,37.46,3.59,0.88
2428,興勤,8.58,6.18,1.01
2429,銘旺科,-,0.0,0.51
2430,燦坤,10.02,7.14,2.1
2431,聯昌,-,0.0,0.52
2433,互盛電,6.03,15.1,1.01
2434,統懋,-,0.0,0.45
2436,偉詮電,77.50,0.0,1.13
2437,旺詮,10.36,5.01,0.75
2438,翔耀,-,0.0,0.35
2439,美律,15.07,4.84,1.46
2440,太空梭,-,0.0,0.46
2441,超豐,15.21,5.48,1.11
2442,新美齊,-,0.0,0.57
2443,昶虹,-,0.0,0.28
2444,兆勁,12.03,0.0,0.82
2448,晶電,-,1.81,1.19
2449,京元電子,41.29,4.5,0.83
2450,神腦,17.46,4.37,4.63
2451,創見,12.64,7.23,1.67
2453,凌群,14.01,5.17,0.59
2454,聯發科,22.20,3.63,2.42
2455,全新,21.19,4.0,2.93
2456,奇力新,9.63,2.83,0.8
2457,飛宏,8.70,11.34,1.31
2458,義隆,31.50,2.1,3.51
2459,敦吉,9.25,6.98,0.85
2460,建通,14.83,6.13,0.77
2461,光群雷,-,0.0,0.6
2462,良得電,7.52,7.69,1.63
2464,盟立,14.76,5.95,1.24
2465,麗臺,-,0.0,0.54
2466,冠西電,-,0.0,2.22
2467,志聖,8.42,9.14,1.14
2468,華經,25.00,4.76,0.68
2471,資通,15.90,7.55,0.96
2472,立隆電,10.08,8.96,0.79
2473,思源,15.14,4.22,1.73
2474,可成,11.56,2.81,2.33
2475,華映,-,0.0,0.22
2476,鉅祥,11.46,4.7,0.8
2477,美隆電,-,0.0,0.65
2478,大毅,30.66,3.74,0.96
2480,敦陽科,11.23,7.72,1.16
2481,強茂,-,0.0,0.6
2482,連宇,-,0.0,0.74
2483,百容,-,2.71,0.56
2484,希華,-,0.0,0.52
2485,兆赫,12.45,6.45,1.42
2486,一詮,-,0.0,0.94
2488,漢平,-,6.12,0.57
2489,瑞軒,14.94,8.42,1.28
2491,吉祥全,-,0.0,0.32
2492,華新科,-,0.0,0.35
2493,揚博,6.83,12.34,1.19
2495,普安,21.94,5.06,1.3
2496,卓越,-,0.0,7.97
2497,怡利電,22.63,0.0,2.79
2498,宏達電,4.75,13.89,2.42
2499,東貝,-,0.0,1.69
2501,國建,5.70,8.44,0.89
2504,國產,33.83,1.97,0.68
2505,國揚,12.92,2.61,0.84
2506,太設,-,4.09,0.62
2509,全坤建,7.10,9.48,0.89
2511,太子,8.93,7.67,1.33
2514,龍邦,-,0.0,1.16
2515,中工,674.00,1.78,0.51
2516,新建,10.06,8.84,0.74
2520,冠德,8.35,5.81,0.83
2524,京城,10.70,4.19,1.19
2527,宏璟,-,6.72,0.59
2528,皇普,-,0.0,1.02
2530,華建,110.88,5.64,0.7
2534,宏盛,10.20,8.0,0.81
2535,達欣工,9.47,9.38,1.08
2536,宏普,6.82,6.25,0.76
2537,聯上發,2.11,0.0,0.42
2538,基泰,8.74,8.75,0.96
2539,櫻花建,11.57,6.91,1.51
2540,愛山林,-,0.0,1.17
2542,興富發,7.68,6.62,1.54
2543,皇昌,141.75,0.0,0.65
2545,皇翔,11.32,5.4,2.19
2546,根基,12.12,3.72,0.77
2547,日勝生,13.50,7.56,0.79
2548,華固,8.67,9.17,1.4
2597,潤弘,13.03,4.07,1.4
2601,益航,14.88,1.62,1.15
2603,長榮,-,0.0,0.98
2605,新興,9.03,5.46,1.12
2606,裕民,14.41,6.65,1.47
2607,榮運,18.70,2.08,0.76
2608,嘉里大榮,25.70,2.59,2.38
2609,陽明,-,0.0,1.53
2610,華航,-,0.0,1.27
2611,志信,-,0.0,1.35
2612,中航,9.15,5.78,0.88
2613,中櫃,13.00,0.0,0.48
2614,東森,-,0.0,0.45
2615,萬海,-,0.0,1.17
2616,山隆,9.82,5.22,0.94
2617,台航,10.64,4.98,1.31
2618,長榮航,-,0.0,1.58
2637,慧洋-KY,6.87,3.46,1.52
2701,萬企,23.80,3.5,0.79
2702,華園,21.16,4.95,1.49
2704,國賓,27.33,1.78,1.23
2705,六福,11.47,0.0,1.08
2706,第一店,26.81,3.3,1.02
2707,晶華,26.53,3.73,7.67
2722,夏都,22.75,3.26,2.45
2723,美食-KY,28.58,1.68,5.47
2727,王品,38.62,2.33,8.78
2801,彰銀,11.85,5.63,1.09
2809,京城銀,7.81,0.0,1.24
2812,台中銀,12.12,4.55,0.81
2816,旺旺保,111.67,0.0,1.29
2820,華票,3.41,14.15,0.65
2823,中壽,21.78,0.0,1.9
2832,台產,9.95,5.95,1.15
2833,台壽保,49.44,0.0,1.38
2834,臺企銀,13.37,4.75,0.78
2836,高雄銀,13.67,0.0,0.56
2837,萬泰銀,61.85,0.0,1.02
2838,聯邦銀,7.95,3.9,0.74
2841,台開,12.67,5.35,1.08
2845,遠東銀,10.09,6.84,0.95
2847,大眾銀,10.58,3.18,0.78
2849,安泰銀,7.11,4.74,0.86
2850,新產,11.17,7.33,1.07
2851,中再保,16.12,0.0,0.89
2852,第一保,9.88,1.62,0.88
2855,統一證,18.52,1.2,0.9
2856,元富證,21.95,3.33,0.71
2880,華南金,14.73,6.06,1.04
2881,富邦金,9.70,4.93,1.13
2882,國泰金,26.53,3.49,1.23
2883,凱基金,36.58,0.0,0.82
2884,玉山金,17.28,4.5,1.05
2885,元大金,10.46,1.47,0.88
2886,兆豐金,13.36,4.3,1.24
2887,台新新光金,7.94,9.78,0.41
2888,新光金,10.57,0.0,0.8
2889,國票金,45.36,5.61,0.76
2890,永豐金,19.49,3.91,0.91
2891,中信金,10.80,7.27,1.12
2892,第一金,15.80,5.37,1.03
2901,欣欣,58.86,1.51,2.23
2903,遠百,18.13,4.98,1.33
2904,匯僑,6.41,12.78,1.88
2905,三商,12.20,1.8,1.55
2906,高林,8.84,9.96,0.88
2908,特力,16.61,5.21,1.54
2910,統領,41.55,4.38,2.03
2911,麗嬰房,19.92,5.28,1.48
2912,統一超,25.86,3.05,7.27
2913,農林,36.00,1.74,0.8
2915,潤泰全,18.20,1.94,2.21
3002,歐格,85.77,2.69,0.91
3003,健和興,13.04,2.01,1.24
3004,豐達科,7.05,0.45,1.78
3005,神基,28.96,2.95,1.15
3006,晶豪科,-,2.16,1.1
3008,大立光,16.31,2.86,3.85
3010,華立,10.56,6.08,1.12
3011,今皓,-,1.21,0.59
3013,晟銘電,-,0.0,2.39
3014,聯陽,-,0.0,1.29
3015,全漢,8.86,7.81,1.04
3016,嘉晶,-,1.44,1.2
3017,奇鋐,11.15,6.45,0.73
3018,隆銘綠能,9.34,3.91,1.06
3019,亞光,-,0.0,0.76
3021,鴻名,4.19,0.0,0.54
3022,威強電,8.88,12.45,1.78
3023,信邦,9.45,7.08,1.26
3024,憶聲,-,0.0,0.66
3025,星通,-,0.0,0.74
3026,禾伸堂,12.03,7.49,0.92
3027,盛達,35.11,3.05,0.66
3028,增你強,9.02,9.5,1.03
3029,零壹,22.54,4.38,1.11
3030,德律,11.05,6.87,2.1
3031,佰鴻,45.12,5.41,1.17
3032,偉訓,25.43,0.0,0.5
3033,威健,9.00,10.33,1.43
3034,聯詠,13.87,5.61,2.14
3035,智原,64.75,3.8,2.4
3036,文曄,9.91,7.7,1.2
3037,欣興,11.59,4.51,1.12
3038,全台,-,0.0,0.63
3040,遠見,41.57,2.75,0.98
3041,揚智,12.90,5.27,1.8
3042,晶技,13.72,4.79,1.91
3043,科風,-,0.0,1.38
3044,健鼎,10.77,4.74,1.68
3045,台灣大,23.86,5.46,6.18
3046,建碁,13.93,0.0,0.67
3047,訊舟,-,0.0,0.95
3048,益登,20.58,6.88,0.77
3049,精金,-,0.0,1.6
3050,鈺德,-,0.0,0.44
3051,力特,-,0.0,0.87
3052,夆典,8.40,7.44,0.92
3054,立萬利,59.21,0.0,1.07
3055,蔚華科,63.16,2.92,0.57
3056,富華新,5.53,11.41,1.4
3057,喬鼎,-,0.0,1.49
3058,立德,11.89,4.29,0.74
3059,華晶科,116.25,8.06,0.69
3060,銘異,33.68,5.11,2.71
3061,璨圓,-,0.0,0.7
3062,建漢,13.14,6.03,1.3
3080,威力盟,-,0.0,0.48
3090,日電貿,11.48,9.56,1.56
3094,聯傑,28.62,3.61,1.13
3130,一零四,12.68,8.75,1.86
3149,正達,22.68,2.13,2.59
3164,景岳,77.76,2.62,2.99
3189,景碩,12.93,3.78,1.59
3209,全科,12.17,9.38,1.31
3229,晟鈦,76.00,3.95,0.65
3231,緯創,8.49,7.47,1.2
3257,虹冠電,9.52,6.29,1.29
3296,勝德,-,0.0,1.43
3305,昇貿,8.13,8.45,1.06
3308,聯德,-,0.0,0.53
3311,閎暉,9.12,8.1,1.77
3312,弘憶股,7.77,9.9,0.69
3315,宣昶,10.30,10.25,1.0
3356,奇偶,15.24,6.21,3.8
3376,新日興,41.59,1.79,1.73
3380,明泰,11.08,6.53,1.07
3383,新世紀,-,2.3,1.25
3406,玉晶光,18.41,1.14,2.9
3419,譁裕,-,0.0,0.88
3432,台端,-,0.0,0.4
3443,創意,26.97,3.13,3.76
3450,聯鈞,12.04,8.56,1.6
3454,晶睿,11.47,5.93,3.24
3474,華亞科,-,0.0,0.93
3481,群創,-,0.0,0.42
3494,誠研,53.62,6.43,1.1
3501,維熹,9.05,7.18,1.03
3504,揚明光,20.20,3.9,2.81
3514,昱晶,-,0.0,0.75
3515,華擎,10.96,9.05,2.1
3518,柏騰,-,3.5,0.63
3519,綠能,-,0.0,0.63
3532,台勝科,-,0.0,1.17
3533,嘉澤,7.24,4.91,1.16
3535,晶彩科,-,0.0,0.66
3536,誠創,-,0.0,1.16
3545,敦泰,55.29,2.84,1.53
3550,聯穎,-,3.97,0.49
3557,嘉威,-,0.0,0.65
3559,全智科,13.61,5.96,1.29
3561,昇陽光電,-,0.0,0.87
3573,穎台,62.36,3.55,1.18
3576,聯合再生,-,0.0,0.7
3579,尚志,-,0.0,0.48
3584,介面,-,0.0,1.13
3588,通嘉,19.27,4.75,2.03
3591,艾笛森,34.96,6.11,1.38
3593,力銘,-,0.0,0.53
3596,智易,8.73,4.58,0.92
3598,奕力,8.48,5.77,2.11
3599,旺能,-,0.0,0.29
3605,宏致,9.84,7.95,1.45
3607,谷崧,34.61,6.72,0.91
3617,碩天,12.69,6.82,1.36
3622,洋華,-,0.74,0.99
3638,F-IML,17.05,0.89,2.37
3645,達邁,20.85,2.86,2.57
3653,健策,19.28,4.53,1.82
3665,貿聯-KY,10.81,8.27,0.71
3669,圓展,17.46,6.82,0.79
3673,TPK-KY,8.95,6.81,3.28
3679,新至陞,7.89,6.72,1.08
3686,達能,-,0.0,0.63
3694,海華,-,0.0,1.45
3697,F-晨星,15.22,4.95,2.91
3698,隆達,-,0.0,1.31
3701,大眾控,-,0.0,0.41
3702,大聯大,12.54,7.3,1.49
3703,欣陸,8.47,4.76,0.53
3704,合勤控,14.17,7.53,0.74
3705,永信,19.14,5.12,1.75
4104,佳醫,19.90,3.42,1.12
4106,雃博,13.02,5.27,1.82
4108,懷特,-,0.0,3.1
4119,旭富,26.09,3.0,2.18
4133,亞諾法,24.48,4.51,2.03
4141,龍燈-KY,15.97,1.34,2.79
4142,國光生,-,0.0,1.72
4144,康聯-KY,14.08,6.33,2.46
4306,炎洲,5.88,10.93,1.21
4414,如興,4.93,0.0,0.6
4426,利勤,17.16,3.15,1.27
4526,東台,9.60,5.91,1.09
4532,瑞智,11.37,5.84,1.64
4725,信昌化,11.39,10.76,1.92
4733,上緯,13.53,5.61,1.82
4737,華廣,23.88,4.76,2.98
4746,台耀,21.79,5.74,2.15
4904,遠傳,24.91,4.2,3.13
4906,正文,93.79,1.1,1.01
4919,新唐,14.46,5.25,2.33
4930,燦星網,-,1.69,0.49
4934,太極,-,0.0,0.66
4935,茂林-KY,13.82,6.17,1.09
4938,和碩,42.56,0.0,0.9
4942,嘉彰,9.29,6.28,0.77
4952,凌通,20.27,8.04,1.08
4956,光鋐,13.28,2.13,1.45
4958,臻鼎-KY,24.94,1.71,3.28
4960,誠美材,8.95,6.06,1.69
4984,科納-KY,7.58,5.55,1.44
5007,三星,11.10,8.1,2.27
5203,訊連,12.46,8.18,1.62
5215,科嘉-KY,11.49,5.74,1.45
5305,敦南,88.53,2.66,0.91
5388,中磊,13.75,5.68,2.29
5434,崇越,8.51,8.16,1.61
5469,瀚宇博,10.88,3.39,0.69
5471,松翰,13.75,7.18,2.21
5484,慧友,-,0.0,0.82
5515,建國,4.43,3.68,0.89
5522,遠雄,6.67,10.5,1.07
5525,順天,-,2.52,1.17
5531,鄉林,14.17,8.4,1.52
5533,皇鼎,9.54,7.19,0.85
5534,長虹,11.72,8.75,1.69
5607,遠雄港,515.00,0.0,1.0
5608,四維航,9.57,5.58,1.22
5706,鳳凰,16.80,5.4,2.81
5871,中租-KY,14.62,5.04,2.02
5880,合庫金,441.25,2.83,0.92
5906,台南-KY,-,1.56,0.58
5907,大洋-KY,23.19,0.48,2.43
6005,群益證,26.19,2.58,0.79
6108,競國,7.30,5.77,1.03
6112,邁達特,11.93,6.28,1.33
6115,鎰勝,9.43,8.12,1.58
6116,彩晶,-,0.0,0.37
6117,迎廣,24.90,3.21,0.56
6120,達運,23.21,3.08,0.5
6128,上福,10.71,10.06,1.36
6131,鈞泰,-,3.31,0.86
6133,金橋,-,0.0,0.64
6136,富爾特,13.12,11.79,0.77
6139,亞翔,9.97,9.35,0.92
6141,柏承,12.55,6.5,0.64
6142,友勁,-,0.0,0.61
6145,勁永,-,0.0,1.32
6152,百一,9.70,7.8,1.34
6153,嘉聯益,12.34,4.59,1.9
6155,鈞寶,23.02,5.61,1.13
6164,華興,55.00,3.95,1.05
6165,浪凡,-,0.0,0.45
6166,凌華,13.96,6.89,1.99
6168,宏齊,-,1.58,0.92
6172,互億,-,0.0,1.21
6176,瑞儀,12.62,5.13,2.94
6183,關貿,15.95,5.23,1.49
6184,大豐電,14.75,6.18,2.59
6189,豐藝,9.40,9.03,1.37
6191,精成科,8.64,9.69,0.57
6192,巨路,10.81,6.11,2.19
6196,帆宣,8.27,5.1,0.79
6197,佳必琪,-,0.0,1.27
6201,亞弘電,14.00,7.32,1.03
6202,盛群,13.86,7.28,1.9
6205,詮欣,26.50,2.33,1.0
6206,飛捷,11.19,6.72,2.33
6209,今國光,15.83,2.8,1.66
6213,聯茂,9.47,7.92,1.47
6214,精誠,46.27,6.86,0.59
6215,和椿,-,3.4,0.91
6216,居易,13.15,10.32,1.39
6224,聚鼎,12.26,7.25,2.55
6225,天瀚,-,0.0,0.82
6226,光鼎,-,0.0,0.82
6230,尼得科超眾,10.04,5.93,0.97
6235,華孚,-,0.0,0.92
6239,力成,11.67,3.26,1.33
6243,迅杰,-,0.0,0.95
6251,定穎,-,5.06,0.57
6257,矽格,10.69,7.5,1.1
6269,台郡,15.10,1.71,4.01
6271,同欣電,15.99,4.38,1.74
6277,宏正,12.54,6.55,2.1
6278,台表科,11.02,4.91,1.46
6281,全國電,12.19,6.48,2.45
6282,康舒,12.67,4.15,1.15
6283,淳安,-,0.0,0.61
6285,啟碁,11.68,6.46,1.86
6286,立錡,16.58,4.22,4.0
6289,華上,-,0.0,0.63
6505,台塑化,85.74,2.48,3.31
