106年05月12日 個股日本益比、殖利率及股價淨值比,106年05月12日 個股日本益比、殖利率及股價淨值比,106年05月12日 個股日本益比、殖利率及股價淨值比,106年05月12日 個股日本益比、殖利率及股價淨值比,106年05月12日 個股日本益比、殖利率及股價淨值比,106年05月12日 個股日本益比、殖利率及股價淨值比,106年05月12日 個股日本益比、殖利率及股價淨值比,106年05月12日 個股日本益比、殖利率及股價淨值比
1540,喬福,15.1,6.62,105,1510.00,0.93,106/1
1541,錩泰,56.0,5.89,105,17.55,3.49,106/1
1558,伸興,142.0,6.69,105,12.63,1.94,106/1
1560,中砂,71.5,4.2,105,17.11,2.56,106/1
1568,倉佑,34.7,3.46,105,21.29,2.32,106/1
1582,信錦,68.1,8.28,105,11.16,1.88,106/1
1583,程泰,60.2,1.66,105,26.88,1.72,105/4
1589,永冠-KY,82.4,3.94,105,12.52,1.06,106/1
1590,亞德客-KY,347.0,1.59,105,29.51,5.76,106/1
1592,英瑞-KY,50.1,4.39,105,11.41,1.58,105/4
1598,岱宇,41.3,5.08,105,26.99,1.83,106/1
1603,華電,24.7,2.02,105,13.14,0.82,105/4
1604,聲寶,18.5,7.57,105,10.95,1.22,105/4
1605,華新,12.75,5.49,105,9.38,0.67,106/1
1608,華榮,8.01,0.0,105,16.02,0.47,106/1
1609,大亞,6.06,0.0,105,121.20,0.53,105/4
1611,中電,7.76,0.0,105,-,0.73,106/1
1612,宏泰,9.28,3.02,105,18.94,0.64,106/1
1614,三洋電,24.8,4.23,105,23.40,1.23,106/1
1615,大山,12.0,6.25,105,12.12,0.88,106/1
1616,億泰,5.64,0.0,105,56.40,0.63,106/1
1617,榮星,8.72,4.59,105,14.53,0.81,106/1
1618,合機,8.26,3.63,105,34.42,0.5,106/1
1626,艾美特-KY,32.95,3.03,105,14.08,1.56,106/1
1701,中化,18.35,3.27,105,17.48,1.0,105/4
1702,南僑,61.7,4.54,105,12.70,2.75,105/4
1704,榮化,41.95,7.15,105,9.04,1.36,106/1
1707,葡萄王,188.5,3.4,105,19.95,5.13,106/1
1708,東鹼,27.9,3.58,105,9.43,1.02,106/1
1709,和益,19.7,8.12,105,10.31,1.24,105/4
1710,東聯,21.4,0.93,105,-,1.36,106/1
1711,永光,18.95,2.64,105,22.03,1.36,105/4
1712,興農,15.75,6.35,105,11.01,0.98,106/1
1713,國化,16.6,3.49,105,25.15,1.09,106/1
1714,和桐,8.66,4.04,105,22.21,0.78,106/1
1715,萬洲,10.1,1.98,105,-,0.69,105/4
1717,長興,32.3,6.19,105,13.92,1.78,106/1
1718,中纖,7.99,0.0,105,-,0.45,105/4
1720,生達,31.95,4.69,105,17.95,1.53,106/1
1721,三晃,14.8,4.73,105,17.83,1.34,106/1
1722,台肥,40.3,5.21,105,-,0.78,105/4
1723,中碳,113.0,3.98,105,24.73,3.89,106/1
1724,台硝,16.15,6.19,105,14.82,1.03,106/1
1725,元禎,14.0,5.71,105,11.76,0.93,106/1
1726,永記,83.0,4.82,105,13.13,1.61,106/1
1727,中華化,13.2,4.55,105,15.00,1.01,105/4
1729,必翔,23.65,0.0,105,-,1.64,105/4
1730,花仙子,38.7,5.68,105,12.36,1.94,106/1
1731,美吾華,13.85,3.97,105,18.72,1.05,106/1
1732,毛寶,12.4,0.0,105,-,1.29,106/1
1733,五鼎,35.5,4.23,105,-,2.09,106/1
1734,杏輝,22.3,0.45,105,159.29,1.23,106/1
1735,日勝化,12.65,3.95,105,21.44,0.89,106/1
1736,喬山,40.85,2.82,105,17.31,1.55,106/1
1737,臺鹽,30.25,4.96,105,17.29,1.0,106/1
1762,中化生,24.7,2.02,105,31.67,1.08,105/4
1773,勝一,63.7,6.28,105,11.71,2.17,106/1
1776,展宇,22.7,6.61,105,14.65,1.32,105/4
1783,和康生,20.9,0.0,105,-,1.86,105/4
1786,科妍,44.4,0.0,105,-,2.57,106/1
1789,神隆,39.35,1.78,105,45.76,2.89,106/1
1802,台玻,14.75,0.0,105,-,1.02,106/1
1805,寶徠,13.1,0.0,105,-,1.44,106/1
1806,冠軍,7.58,0.0,105,94.75,0.46,105/4
1808,潤隆,47.8,10.46,105,10.74,2.14,106/1
1809,中釉,11.25,2.67,105,51.14,0.59,106/1
1810,和成,9.33,0.0,105,9.62,0.62,106/1
1817,凱撒衛,38.0,5.79,105,11.11,1.76,106/1
1902,台紙,13.35,0.0,104,-,0.98,106/1
1903,士紙,31.35,0.0,105,-,2.76,106/1
1904,正隆,14.2,3.52,105,10.84,0.8,106/1
1905,華紙,9.79,3.58,105,27.97,0.69,105/4
1906,寶隆,23.65,6.34,105,3.45,0.58,106/1
1907,永豐餘,10.2,0.0,105,127.50,0.53,105/4
1909,榮成,28.8,5.21,105,9.29,1.31,106/1
2002,中鋼,23.9,3.56,105,19.12,1.21,106/1
2006,東和鋼鐵,23.5,5.53,105,13.28,0.98,106/1
2007,燁興,4.48,0.0,105,-,0.83,106/1
2008,高興昌,10.3,0.0,105,-,0.75,106/1
2009,第一銅,8.34,0.0,105,-,0.86,106/1
2010,春源,11.95,5.86,105,11.72,0.73,105/4
2012,春雨,13.85,5.42,105,13.99,1.06,106/1
2013,中鋼構,20.2,1.29,105,57.71,0.92,106/1
2014,中鴻,8.7,0.0,105,4.78,1.22,106/1
2015,豐興,50.3,5.96,105,14.17,1.69,106/1
2017,官田鋼,9.11,3.84,105,8.06,0.73,106/1
2020,美亞,13.05,6.13,105,7.86,1.0,105/4
2022,聚亨,4.84,0.0,105,-,0.62,105/4
2023,燁輝,12.3,8.13,105,6.72,0.76,106/1
2024,志聯,8.85,6.78,105,7.44,0.74,106/1
2025,千興,3.1,0.0,105,4.84,0.68,106/1
2027,大成鋼,16.65,4.8,105,28.22,1.19,105/4
2028,威致,6.65,0.0,105,9.37,1.5,106/1
2029,盛餘,32.55,7.53,105,7.33,1.11,106/1
2030,彰源,11.5,2.61,105,7.06,0.93,106/1
2031,新光鋼,22.95,7.84,105,8.14,1.16,106/1
2032,新鋼,9.89,4.04,105,19.02,0.77,106/1
2033,佳大,9.17,0.0,105,17.30,0.77,106/1
2034,允強,24.25,7.42,105,11.33,1.28,106/1
2038,海光,7.68,6.51,105,16.34,0.36,106/1
2049,上銀,209.5,0.86,105,39.16,4.06,106/1
2059,川湖,432.0,1.91,105,29.29,4.7,106/1
2062,橋椿,42.7,2.34,105,9.75,1.29,106/1
2069,運錩,27.3,6.04,105,10.19,1.3,106/1
2101,南港,29.35,3.75,105,22.23,2.11,106/1
2102,泰豐,13.75,0.73,105,-,0.69,106/1
2103,台橡,31.95,3.13,105,23.67,1.75,106/1
2104,國際中橡,30.1,6.64,105,12.04,0.96,105/4
2105,正新,59.8,5.02,105,17.38,2.25,106/1
2106,建大,47.8,4.18,105,15.72,2.04,106/1
2107,厚生,16.7,3.29,105,23.19,0.63,106/1
2108,南帝,23.2,6.47,105,14.68,1.57,106/1
2109,華豐,10.6,0.0,105,-,0.91,106/1
2114,鑫永銓,70.8,7.06,105,16.62,2.12,106/1
2115,六暉-KY,60.8,3.29,105,13.36,2.25,106/1
2201,裕隆,26.4,1.89,105,30.70,0.59,105/4
2204,中華,27.45,5.83,105,11.93,0.77,105/4
2206,三陽工業,21.25,4.71,105,-,1.3,106/1
2207,和泰車,348.0,3.45,105,16.97,4.13,106/1
2208,台船,13.85,0.0,105,-,0.96,106/1
2227,裕日車,253.0,4.94,104,15.24,3.43,106/1
2228,劍麟,141.0,3.37,105,16.89,2.9,106/1
2231,為升,325.5,2.92,105,29.67,10.0,106/1
2236,百達-KY,66.0,3.03,105,21.02,2.19,106/1
2239,英利-KY,163.5,2.45,104,15.37,2.08,106/1
2301,光寶科,50.1,5.83,105,12.01,1.55,106/1
2302,麗正,5.99,0.0,105,74.88,0.59,105/4
2303,聯電,12.3,4.07,105,14.47,0.7,106/1
2305,全友,7.47,0.0,105,-,0.91,106/1
2308,台達電,170.0,2.94,105,23.45,3.6,106/1
2311,日月光,37.45,3.74,105,14.92,1.82,106/1
2312,金寶,10.9,2.75,104,12.67,0.91,105/4
2313,華通,23.15,2.59,105,15.64,1.38,106/1
2314,台揚,32.3,0.37,105,40.89,2.94,106/1
2316,楠梓電,17.65,0.0,105,-,0.65,106/1
2317,鴻海,102.5,4.39,105,11.95,1.65,105/4
2321,東訊,2.71,0.0,105,33.88,6.45,105/4
2323,中環,3.74,0.0,105,-,0.34,105/4
2324,仁寶,20.15,5.96,105,10.83,0.83,105/4
2325,矽品,48.1,3.64,105,16.09,2.22,106/1
2327,國巨*,100.0,3.0,105,12.71,2.13,106/1
2328,廣宇,27.15,2.58,105,11.75,1.4,106/1
2329,華泰,9.96,0.0,105,83.00,1.29,106/1
2330,台積電,206.0,3.4,105,14.96,3.67,106/1
2331,精英,20.35,0.0,105,-,0.96,105/4
2332,友訊,12.0,2.5,105,-,0.85,106/1
2337,旺宏,12.45,0.0,105,54.13,2.46,106/1
2338,光罩,16.65,0.0,105,-,1.13,105/4
2340,台亞,18.3,6.56,105,10.83,1.23,106/1
2342,茂矽,3.65,0.0,105,-,1.81,105/4
2344,華邦電,16.45,3.65,105,20.82,1.28,106/1
2345,智邦,65.9,4.7,105,16.77,3.89,106/1
2347,聯強,32.6,3.07,105,11.16,1.28,105/4
2348,海悅,18.3,0.0,105,152.50,1.43,105/4
2349,錸德,5.05,0.0,105,-,0.67,105/4
2351,順德,53.1,4.71,105,13.28,1.87,106/1
2352,佳世達,19.45,6.79,105,8.80,1.3,105/4
2353,宏碁,14.95,3.34,105,-,0.82,106/1
2354,鴻準,89.6,4.24,105,11.82,1.19,105/4
2355,敬鵬,58.3,5.49,105,10.39,1.43,106/1
2356,英業達,23.15,6.26,105,14.75,1.52,105/4
2357,華碩,282.0,6.03,105,11.20,1.12,106/1
2358,廷鑫,14.4,0.0,104,-,2.09,105/4
2359,所羅門,17.6,5.68,105,24.44,0.69,106/1
2360,致茂,92.7,3.56,105,22.18,3.18,106/1
2362,藍天,27.1,2.58,105,30.80,0.43,106/1
2363,矽統,6.59,0.0,105,-,0.54,106/1
2364,倫飛,2.69,0.0,105,-,0.72,105/4
2365,昆盈,8.85,0.0,105,-,0.65,106/1
2367,燿華,10.85,0.0,105,-,0.75,106/1
2368,金像電,11.05,0.0,105,44.20,0.87,106/1
2369,菱生,14.75,3.39,105,20.77,0.89,106/1
2371,大同,10.45,0.0,105,-,0.79,105/4
2373,震旦行,56.8,5.72,105,14.02,2.51,105/4
2374,佳能,19.95,7.52,104,14.56,0.68,105/4
2375,凱美,23.95,0.0,105,140.88,1.25,106/1
2376,技嘉,39.2,6.63,105,10.77,1.08,105/4
2377,微星,69.4,6.48,105,11.49,2.1,106/1
2379,瑞昱,101.0,4.95,105,17.26,2.35,106/1
2380,虹光,6.89,0.0,105,-,0.55,106/1
2382,廣達,63.1,5.55,105,17.01,1.81,106/1
2383,台光電,121.5,3.87,105,13.21,3.57,106/1
2385,群光,81.4,5.28,105,15.13,2.31,106/1
2387,精元,20.0,2.0,105,8.13,0.69,106/1
2388,威盛,10.1,0.0,105,24.63,1.36,105/4
2390,云辰,13.7,0.44,105,-,1.14,105/4
2392,正崴,43.0,3.49,105,25.44,0.97,106/1
2393,億光,49.0,6.12,105,11.92,1.24,105/4
2395,研華,242.0,3.02,105,27.56,5.84,106/1
2397,友通,51.4,8.75,105,12.91,1.8,106/1
2399,映泰,10.6,0.0,105,-,0.84,106/1
2401,凌陽,12.9,3.88,105,17.43,0.84,106/1
2402,毅嘉,18.05,0.0,105,-,0.94,106/1
2404,漢唐,64.6,9.29,105,10.89,2.27,106/1
2405,輔信,7.92,1.52,105,-,0.77,106/1
2406,國碩,20.05,0.0,105,-,1.13,106/1
2408,南亞科,51.0,2.94,105,5.57,1.44,106/1
2409,友達,11.5,4.87,105,4.85,0.59,106/1
2412,中華電,105.5,4.68,105,21.53,2.19,106/1
2413,環科,12.1,0.0,105,71.18,0.8,105/4
2414,精技,18.25,7.12,105,12.67,1.16,105/4
2415,錩新,27.9,3.23,105,12.18,1.59,106/1
2417,圓剛,10.1,0.99,105,-,0.67,106/1
2419,仲琦,21.3,8.45,105,12.99,1.43,106/1
2420,新巨,35.85,8.37,105,11.99,1.84,106/1
2421,建準,32.65,6.13,105,12.61,2.03,106/1
2423,固緯,22.0,5.45,105,11.76,1.45,106/1
2424,隴華,33.3,0.0,105,-,2.37,106/1
2425,承啟,17.3,0.87,105,20.60,1.05,105/4
2426,鼎元,15.3,5.88,105,25.08,1.3,106/1
2427,三商電,7.81,2.56,105,27.89,0.68,106/1
2428,興勤,77.3,4.27,105,10.09,2.01,106/1
2429,銘旺科,14.05,0.0,105,-,1.54,106/1
2430,燦坤,27.3,7.33,105,9.45,0.94,105/4
2431,聯昌,14.9,5.17,105,17.95,0.99,106/1
2433,互盛電,42.1,6.41,105,11.83,1.58,106/1
2434,統懋,6.88,0.0,105,-,1.08,105/4
2436,偉詮電,27.95,1.79,105,48.19,2.02,106/1
2437,旺詮,60.0,5.2,105,12.42,1.22,106/1
2438,翔耀,8.31,0.0,105,831.00,1.19,106/1
2439,美律,187.0,5.08,105,15.62,4.06,106/1
2440,太空梭,10.7,0.0,105,152.86,1.31,105/4
2441,超豐,43.95,6.26,105,10.85,1.64,106/1
2442,新美齊,6.87,0.58,105,52.85,0.61,105/4
2443,昶虹,6.1,0.0,105,-,0.55,105/4
2444,兆勁,16.3,3.07,105,26.29,1.47,105/4
2448,晶電,32.6,0.0,105,-,0.71,106/1
2449,京元電子,29.3,6.14,105,11.67,1.42,106/1
2450,神腦,52.9,7.56,105,14.61,2.17,106/1
2451,創見,101.0,5.94,105,15.35,2.09,106/1
2453,凌群,12.45,4.02,105,15.37,0.72,106/1
2454,聯發科,214.5,4.43,105,14.25,1.38,105/4
2455,全新,54.1,4.68,105,26.01,3.48,106/1
2456,奇力新,81.2,4.93,105,16.02,2.72,106/1
2457,飛宏,13.15,0.0,105,-,0.83,106/1
2458,義隆,41.85,3.75,105,25.52,2.47,106/1
2459,敦吉,41.85,6.21,105,10.52,1.05,106/1
2460,建通,12.3,0.0,105,49.20,0.8,106/1
2461,光群雷,15.25,5.38,105,10.66,0.87,106/1
2462,良得電,22.55,2.66,105,28.54,1.24,106/1
2464,盟立,37.7,5.31,105,21.79,2.13,106/1
2465,麗臺,5.75,0.0,105,-,1.12,106/1
2466,冠西電,38.3,0.0,105,957.50,3.32,105/4
2467,志聖,18.25,2.74,105,12.94,1.38,105/4
2468,華經,11.3,4.42,105,17.38,0.71,105/4
2471,資通,15.6,8.59,105,17.73,1.03,106/1
2472,立隆電,37.2,6.45,105,16.24,1.7,106/1
2474,可成,319.0,3.13,105,12.32,2.08,106/1
2475,華映,1.4,0.0,105,3.26,0.77,106/1
2476,鉅祥,26.05,6.53,105,11.04,1.09,106/1
2477,美隆電,19.6,0.0,105,12.41,1.43,106/1
2478,大毅,23.15,2.16,105,19.62,0.92,106/1
2480,敦陽科,31.1,6.75,105,13.46,1.47,106/1
2481,強茂,17.15,5.83,105,11.43,0.95,106/1
2482,連宇,12.8,2.5,105,-,1.0,106/1
2483,百容,18.15,7.16,105,14.18,0.86,106/1
2484,希華,20.2,5.94,105,13.47,1.1,106/1
2485,兆赫,30.0,4.67,105,55.56,1.35,106/1
2486,一詮,9.25,0.0,105,-,0.55,106/1
2488,漢平,42.0,8.33,105,8.35,1.68,106/1
2489,瑞軒,21.55,7.89,105,10.67,1.22,105/4
2491,吉祥全,6.91,0.0,105,-,1.03,106/1
2492,華新科,52.6,2.28,105,12.58,1.89,106/1
2493,揚博,28.0,8.21,105,12.56,1.42,106/1
2495,普安,15.65,5.75,105,17.01,1.03,106/1
2496,卓越,315.5,0.79,105,166.93,7.26,105/4
2497,怡利電,32.0,1.56,105,-,2.14,106/1
2498,宏達電,70.4,0.0,105,-,1.2,106/1
2499,東貝,12.15,0.0,105,-,0.71,105/4
2501,國建,19.05,7.87,105,7.33,0.96,105/4
2504,國產,8.74,0.0,105,-,0.62,106/1
2505,國揚,13.45,0.0,105,61.14,1.08,106/1
2506,太設,10.95,0.91,105,21.47,0.62,106/1
2509,全坤建,17.9,6.7,105,-,0.83,106/1
2511,太子,12.0,8.33,105,11.88,0.79,106/1
2514,龍邦,15.9,2.2,105,20.38,0.94,105/4
2515,中工,6.09,3.12,105,35.82,0.47,106/1
2516,新建,7.21,3.47,105,80.11,0.56,105/4
2520,冠德,18.15,6.06,105,12.87,0.77,106/1
2524,京城,23.8,0.0,105,15.97,0.81,105/4
2527,宏璟,20.25,3.95,105,405.00,0.71,106/1
2528,皇普,9.55,0.0,105,59.69,0.89,106/1
2530,華建,14.55,5.5,105,-,1.11,106/1
2534,宏盛,18.8,5.32,105,6.48,1.07,106/1
2535,達欣工,19.05,8.66,105,6.93,0.8,106/1
2536,宏普,23.9,8.79,105,31.87,0.68,106/1
2537,聯上發,9.28,8.62,105,33.14,0.64,106/1
2538,基泰,11.15,8.97,105,-,0.62,106/1
2539,櫻花建,28.2,9.22,105,8.81,1.71,106/1
2540,愛山林,23.6,0.0,105,13.18,0.86,106/1
2542,興富發,50.6,9.88,105,14.93,1.65,106/1
2543,皇昌,9.02,3.33,105,18.79,0.84,105/4
2545,皇翔,41.85,10.75,105,6.98,1.19,105/4
2546,根基,18.8,7.98,105,10.27,0.88,106/1
2547,日勝生,13.35,0.0,105,-,1.43,106/1
2548,華固,68.9,8.13,105,7.55,1.28,106/1
2597,潤弘,43.8,9.13,105,9.28,1.5,106/1
2601,益航,8.28,0.0,105,-,0.47,105/4
2603,長榮,13.2,0.0,105,-,0.91,105/4
2605,新興,20.05,3.49,105,23.05,0.72,106/1
2606,裕民,29.1,2.58,105,-,1.11,106/1
2607,榮運,13.55,2.58,105,17.83,0.67,105/4
2608,嘉里大榮,40.65,3.69,105,14.73,2.4,105/4
2609,陽明,11.4,0.0,105,-,1.1,106/1
2610,華航,9.38,0.0,105,93.80,0.92,105/4
2611,志信,6.8,0.0,105,-,0.5,105/4
2612,中航,27.0,1.85,105,-,0.56,106/1
2613,中櫃,13.3,2.03,105,40.30,0.49,106/1
2614,東森,9.53,0.0,105,27.23,1.35,105/4
2615,萬海,16.65,2.4,105,41.63,1.13,106/1
2616,山隆,34.75,6.01,105,6.80,1.19,106/1
2617,台航,12.55,0.0,105,-,0.54,105/4
2618,長榮航,14.95,3.34,105,17.38,1.14,105/4
2633,台灣高鐵,23.85,2.52,105,28.73,2.14,106/1
2634,漢翔,35.15,3.9,105,18.70,2.57,106/1
2636,台驊控股,21.85,3.66,105,16.94,1.18,106/1
2637,慧洋-KY,31.0,3.23,105,28.97,0.66,106/1
2642,宅配通,23.85,1.89,105,27.41,1.4,105/4
2701,萬企,14.05,5.34,105,16.73,0.85,106/1
2702,華園,16.15,3.41,105,33.65,1.4,106/1
2704,國賓,23.25,3.01,105,20.22,0.9,106/1
2705,六福,8.16,0.0,105,-,0.62,106/1
2706,第一店,17.1,5.85,105,16.13,0.96,106/1
2707,晶華,156.0,5.24,105,21.22,5.2,106/1
2712,遠雄來,25.45,1.96,105,62.07,2.1,106/1
2722,夏都,39.45,2.53,105,28.80,2.37,105/4
2723,美食-KY,320.0,1.56,105,25.64,5.42,106/1
2727,王品,172.0,2.03,105,35.61,3.7,106/1
2731,雄獅,91.0,4.4,105,23.64,2.96,106/1
2739,寒舍,35.05,6.28,105,13.85,1.98,105/4
2748,雲品,56.8,4.4,105,19.19,3.14,106/1
2801,彰銀,17.55,5.24,105,13.00,1.14,105/4
2809,京城銀,29.7,5.05,105,6.92,0.99,106/1
2812,台中銀,9.88,7.29,105,8.90,0.76,106/1
2816,旺旺保,13.95,0.0,105,11.07,0.8,106/1
2820,華票,15.15,5.54,105,13.90,0.89,106/1
2823,中壽,29.65,5.73,105,10.86,1.27,105/4
2832,台產,19.0,4.74,105,11.80,0.84,106/1
2834,臺企銀,8.38,4.77,105,9.42,0.69,106/1
