104年04月27日 個股日本益比、殖利率及股價淨值比,104年04月27日 個股日本益比、殖利率及股價淨值比,104年04月27日 個股日本益比、殖利率及股價淨值比,104年04月27日 個股日本益比、殖利率及股價淨值比,104年04月27日 個股日本益比、殖利率及股價淨值比
2201,裕隆,29.26,1.68,0.93
2204,中華,14.19,4.38,0.75
2206,三陽工業,-,0.0,1.7
2207,和泰車,29.45,2.12,7.65
2208,台船,27.13,3.02,0.9
2227,裕日車,14.02,6.38,3.4
2228,劍麟,18.92,2.72,3.55
2231,為升,36.78,1.98,13.98
2301,光寶科,14.50,4.99,1.25
2302,麗正,12.09,7.26,0.81
2303,聯電,15.36,3.69,0.84
2305,全友,12.17,0.0,1.32
2308,台達電,23.20,3.05,4.67
2311,日月光,15.25,4.29,2.4
2312,金寶,7.78,0.0,1.1
2313,華通,11.80,3.05,1.24
2314,台揚,-,0.0,2.11
2316,楠梓電,20.43,6.38,1.17
2317,鴻海,10.72,3.17,1.51
2321,東訊,-,0.0,8.56
2323,中環,-,0.0,0.35
2324,仁寶,17.47,5.3,1.21
2325,矽品,13.94,5.73,2.26
2327,國巨*,11.06,6.26,1.67
2328,廣宇,45.75,1.91,0.9
2329,華泰,18.84,0.0,2.41
2330,台積電,14.88,2.97,3.76
2331,精英,12.55,16.0,1.08
2332,友訊,164.50,1.52,0.8
2337,旺宏,-,0.0,1.16
2338,光罩,40.00,5.0,0.71
2340,台亞,13.45,5.42,1.0
2342,茂矽,-,0.0,0.97
2344,華邦電,12.65,0.0,1.01
2345,智邦,13.22,6.75,1.13
2347,聯強,13.70,6.47,1.52
2348,海悅,10.02,1.21,3.4
2349,錸德,-,0.0,0.45
2351,順德,10.35,5.44,1.57
2352,佳世達,9.11,4.36,1.03
2353,宏碁,31.69,0.0,0.93
2354,鴻準,13.16,1.67,1.51
2355,敬鵬,13.01,3.8,1.62
2356,英業達,11.24,7.87,1.39
2357,華碩,12.91,5.02,1.54
2358,廷鑫,-,0.0,1.54
2359,所羅門,10.10,0.0,0.8
2360,致茂,21.46,3.47,3.04
2361,鴻友,-,0.0,3.57
2362,藍天,13.51,5.2,0.62
2363,矽統,-,0.0,0.65
2364,倫飛,-,0.0,0.76
2365,昆盈,27.09,6.61,0.77
2367,燿華,16.67,4.67,0.87
2368,金像電,15.66,0.0,1.36
2369,菱生,27.90,3.8,0.81
2371,大同,50.94,0.0,0.54
2373,震旦行,15.52,5.56,2.29
2374,佳能,52.58,12.05,0.83
2375,凱美,14.38,6.1,0.89
2376,技嘉,10.03,7.07,1.06
2377,微星,10.29,5.44,1.27
2379,瑞昱,12.74,5.09,2.24
2380,虹光,-,0.0,0.54
2382,廣達,16.08,5.08,2.29
2383,台光電,10.78,4.76,2.03
2385,群光,14.37,5.27,2.65
2387,精元,9.77,0.79,0.84
2388,威盛,-,0.0,2.74
2390,云辰,-,1.5,2.89
2392,正崴,17.59,3.26,1.23
2393,億光,13.75,5.75,1.71
2395,研華,33.83,2.28,7.43
2397,友通,15.17,5.71,1.76
2399,映泰,-,6.37,0.69
2401,凌陽,20.42,4.08,0.93
2402,毅嘉,8.58,7.42,1.15
2404,漢唐,11.34,7.02,1.53
2405,輔信,-,7.88,0.76
2406,國碩,2650.00,0.0,1.49
2408,南亞科,6.24,2.75,4.24
2409,友達,8.72,3.13,0.85
2412,中華電,19.94,4.89,2.11
2413,環科,35.48,0.0,0.97
2414,精技,13.27,5.8,1.35
2415,錩新,10.05,3.94,1.16
2417,圓剛,-,0.77,0.77
2419,仲琦,25.31,3.21,1.22
2420,新巨,12.47,7.31,2.71
2421,建準,14.44,5.5,1.39
2423,固緯,15.15,4.89,1.37
2424,隴華,-,0.0,2.23
2425,承啟,11.69,6.41,1.93
2426,鼎元,10.97,5.47,1.36
2427,三商電,74.25,2.81,0.79
2428,興勤,8.98,4.81,1.32
2429,銘旺科,-,0.0,1.3
2430,燦坤,46.06,6.58,1.18
2431,聯昌,17.73,0.79,1.5
2433,互盛電,13.63,6.9,1.79
2434,統懋,4.39,0.0,1.05
2436,偉詮電,32.50,2.95,2.25
2437,旺詮,11.29,7.63,1.32
2438,翔耀,323.75,0.0,2.36
2439,美律,12.19,5.86,2.5
2440,太空梭,-,0.0,1.13
2441,超豐,10.10,6.97,1.71
2442,新美齊,13.76,2.83,0.85
2443,昶虹,-,0.0,0.94
2444,兆勁,26.05,3.37,1.36
2448,晶電,28.45,1.77,0.88
2449,京元電子,12.88,6.5,1.44
2450,神腦,22.30,3.16,2.13
2451,創見,13.84,6.5,2.49
2453,凌群,14.79,4.18,0.83
2454,聯發科,13.84,3.65,2.6
2455,全新,19.53,5.39,2.61
2456,奇力新,21.81,3.99,2.33
2457,飛宏,30.38,2.98,0.71
2458,義隆,14.30,7.03,2.71
2459,敦吉,9.62,3.78,0.93
2460,建通,24.71,1.59,0.69
2461,光群雷,24.67,2.33,0.79
2462,良得電,15.94,4.82,1.13
2464,盟立,14.31,5.35,1.64
2465,麗臺,-,0.0,1.91
2466,冠西電,-,0.0,2.86
2467,志聖,14.22,5.98,1.2
2468,華經,21.08,3.95,0.8
2471,資通,13.31,6.94,1.09
2472,立隆電,11.03,5.04,1.95
2474,可成,16.37,1.29,3.05
2475,華映,-,0.0,0.65
2476,鉅祥,12.86,5.47,1.1
2477,美隆電,-,6.76,1.06
2478,大毅,26.12,2.29,0.88
2480,敦陽科,14.80,6.72,1.43
2481,強茂,49.46,1.44,0.74
2482,連宇,-,0.0,1.42
2483,百容,15.03,5.31,1.18
2484,希華,12.65,4.37,1.3
2485,兆赫,16.15,5.19,1.38
2486,一詮,17.60,4.18,0.86
2488,漢平,10.22,6.93,1.1
2489,瑞軒,17.60,9.09,1.03
2491,吉祥全,3.24,0.0,1.76
2492,華新科,17.10,2.17,0.65
2493,揚博,9.74,8.76,1.65
2495,普安,27.20,3.34,1.22
2496,卓越,-,0.0,11.24
2497,怡利電,16.01,4.16,3.92
2498,宏達電,74.30,0.29,1.37
2499,東貝,26.78,3.09,1.47
2501,國建,10.76,5.22,1.28
2504,國產,19.53,3.86,0.64
2505,國揚,139.00,2.88,1.11
2506,太設,15.78,2.82,0.84
2509,全坤建,-,6.13,1.17
2511,太子,8.82,6.13,0.88
2514,龍邦,25.26,1.22,1.87
2515,中工,21.88,2.28,0.58
2516,新建,12.83,3.6,0.65
2520,冠德,4.77,7.19,1.17
2524,京城,10.42,3.7,0.95
2527,宏璟,6.83,6.49,0.83
2528,皇普,28.15,1.54,1.18
2530,華建,-,0.0,1.8
2534,宏盛,-,1.86,1.45
2535,達欣工,7.95,7.43,0.93
2536,宏普,8.01,7.3,0.86
2537,聯上發,9.65,9.09,0.79
2538,基泰,6.37,6.17,1.17
2539,櫻花建,8.39,7.7,2.33
2540,愛山林,70.75,0.0,1.54
2542,興富發,7.04,8.7,2.33
2543,皇昌,8.63,0.0,1.02
2545,皇翔,7.88,9.07,1.3
2546,根基,10.65,8.38,0.88
2547,日勝生,-,6.39,0.84
2548,華固,13.58,7.25,1.49
2597,潤弘,8.29,10.79,2.03
2601,益航,-,0.0,0.67
2603,長榮,57.65,1.02,1.12
2605,新興,15.99,4.14,0.85
2606,裕民,19.34,4.68,1.43
2607,榮運,28.25,1.97,0.9
2608,嘉里大榮,19.32,3.54,2.45
2609,陽明,111.43,0.0,1.32
2610,華航,-,0.0,1.73
2611,志信,25.75,3.88,0.69
2612,中航,24.81,4.03,0.77
2613,中櫃,12.90,4.66,0.55
2614,東森,-,4.81,1.03
2615,萬海,13.61,6.2,2.01
2616,山隆,12.08,6.15,0.97
2617,台航,27.88,3.93,0.85
2618,長榮航,-,0.0,2.26
2634,漢翔,19.66,2.27,3.57
2637,慧洋-KY,10.61,7.54,0.71
2642,宅配通,25.49,2.65,2.19
2701,萬企,21.35,4.18,0.93
2702,華園,23.50,3.95,1.31
2704,國賓,25.18,2.48,1.14
2705,六福,63.95,1.4,0.82
2706,第一店,21.19,4.21,1.16
2707,晶華,34.38,2.88,10.58
2712,遠雄來,24.57,4.33,1.83
2722,夏都,23.39,2.66,2.72
2723,美食-KY,34.76,0.92,2.73
2727,王品,31.29,2.83,5.54
2731,雄獅,23.54,3.26,4.34
2801,彰銀,13.77,4.21,1.26
2809,京城銀,7.09,4.89,1.36
2812,台中銀,8.50,8.05,0.88
2816,旺旺保,9.38,4.53,1.57
2820,華票,11.50,6.08,0.74
2823,中壽,15.47,2.11,1.35
2832,台產,13.09,3.8,1.19
2833,台壽保,15.56,0.0,1.76
2834,臺企銀,10.20,7.16,0.86
2836,高雄銀,14.00,5.18,0.63
2838,聯邦銀,8.77,7.78,0.85
2841,台開,1.93,4.25,0.65
2845,遠東銀,8.80,8.28,0.9
2847,大眾銀,10.58,7.27,0.86
2849,安泰銀,8.74,3.59,1.0
2850,新產,7.55,4.32,1.02
2851,中再保,11.35,6.82,1.05
2852,第一保,11.05,2.49,0.94
2855,統一證,15.38,4.39,1.06
2856,元富證,11.80,5.76,0.82
2867,三商壽,10.45,0.0,0.96
2880,華南金,13.62,5.21,1.24
2881,富邦金,10.81,2.35,1.6
2882,國泰金,13.96,3.64,1.6
2883,凱基金,17.67,3.1,1.13
2884,玉山金,14.56,6.22,1.43
2885,元大金,11.14,5.04,1.08
2886,兆豐金,11.52,3.96,1.34
2887,台新新光金,83.82,9.89,1.2
2888,新光金,14.21,5.03,0.88
2889,國票金,13.86,6.45,0.82
2890,永豐金,10.29,8.79,1.06
2891,中信金,9.50,6.61,1.63
2892,第一金,12.76,6.19,1.17
2901,欣欣,63.67,1.41,2.65
2903,遠百,23.32,4.01,1.13
2904,匯僑,12.39,10.18,2.0
2905,三商,10.41,2.94,1.1
2906,高林,15.41,6.02,0.95
2908,特力,14.82,5.5,1.43
2910,統領,42.42,1.7,3.17
2911,麗嬰房,-,0.0,1.05
2912,統一超,26.54,3.02,9.09
2913,農林,15.04,3.78,0.84
2915,潤泰全,9.65,7.82,1.05
2923,鼎固-KY,20.27,0.65,1.1
2929,淘帝-KY,10.40,4.07,2.5
3002,歐格,18.44,7.04,1.06
3003,健和興,16.50,2.39,1.68
3004,豐達科,-,2.19,2.6
3005,神基,12.35,5.36,0.81
3006,晶豪科,10.31,5.92,1.75
3008,大立光,22.08,0.89,9.29
3010,華立,10.20,5.88,1.34
3011,今皓,-,0.0,0.73
3013,晟銘電,32.15,0.0,1.89
3014,聯陽,16.24,5.28,1.61
3015,全漢,14.80,0.4,0.77
3016,嘉晶,89.44,0.62,1.43
3017,奇鋐,13.54,3.58,1.19
3018,隆銘綠能,30.83,2.46,1.66
3019,亞光,-,0.0,0.97
3021,鴻名,16.88,5.38,1.13
3022,威強電,12.37,4.48,2.53
3023,信邦,14.06,5.21,2.22
3024,憶聲,-,0.0,0.67
3025,星通,80.00,1.1,1.23
3026,禾伸堂,10.83,7.53,1.15
3027,盛達,44.31,1.88,0.97
3028,增你強,11.52,8.63,0.85
3029,零壹,17.03,4.23,1.36
3030,德律,11.39,7.07,2.51
3031,佰鴻,34.02,3.19,1.12
3032,偉訓,11.07,8.77,1.28
3033,威健,12.31,8.6,1.38
3034,聯詠,13.63,3.72,3.48
3035,智原,26.40,3.46,2.58
3036,文曄,9.07,6.38,1.2
3037,欣興,58.48,2.59,0.65
3038,全台,9.75,0.0,0.82
3040,遠見,5.02,6.67,1.65
3041,揚智,26.55,9.96,1.21
3042,晶技,12.71,5.39,1.42
3043,科風,-,0.0,4.33
3044,健鼎,12.39,3.62,1.15
3045,台灣大,19.87,5.11,4.95
3046,建碁,-,0.0,1.86
3047,訊舟,18.44,5.85,0.98
3048,益登,11.26,7.6,1.8
3049,精金,12.12,0.0,0.95
3050,鈺德,-,0.0,0.54
3051,力特,7.45,0.0,2.33
3052,夆典,14.04,15.15,0.9
3054,立萬利,162.14,0.57,1.96
3055,蔚華科,9.59,1.44,1.09
3056,富華新,9.31,9.5,1.07
3057,喬鼎,13.26,5.89,2.21
3058,立德,115.45,3.94,0.75
3059,華晶科,33.38,2.94,0.95
3060,銘異,27.52,2.36,3.96
3062,建漢,23.75,1.42,1.49
3090,日電貿,12.51,7.04,1.61
3094,聯傑,30.00,3.7,1.97
3130,一零四,17.16,3.73,4.02
3149,正達,-,0.0,1.08
3164,景岳,-,0.0,1.65
3167,大量,11.94,6.4,1.93
3189,景碩,12.07,4.09,1.59
3209,全科,10.77,8.36,1.96
3229,晟鈦,66.98,0.0,3.33
3231,緯創,18.93,7.29,0.97
3257,虹冠電,11.55,4.9,2.3
3266,昇陽,4.81,5.17,1.16
3296,勝德,49.46,1.64,1.07
3305,昇貿,12.86,6.1,0.93
3308,聯德,-,0.0,1.24
3311,閎暉,-,5.08,0.94
3312,弘憶股,14.14,10.65,0.83
3315,宣昶,11.32,7.79,0.95
3338,泰碩,15.11,5.56,2.27
3356,奇偶,16.21,5.64,4.0
3376,新日興,13.09,4.81,1.37
3380,明泰,20.68,5.23,1.15
3383,新世紀,42.14,0.0,0.85
3406,玉晶光,-,0.0,1.13
3416,融程電,15.97,6.47,2.23
3419,譁裕,-,0.0,0.86
3432,台端,31.05,2.6,0.84
3437,榮創,18.51,4.69,2.24
3443,創意,25.23,3.64,3.22
3450,聯鈞,13.82,4.81,4.27
3454,晶睿,18.67,4.31,2.91
3474,華亞科,4.95,0.0,2.25
3481,群創,7.34,0.88,0.7
3494,誠研,31.41,2.01,1.06
3501,維熹,12.33,5.31,1.1
3504,揚明光,36.57,2.39,1.72
3514,昱晶,-,0.0,0.64
3515,華擎,16.98,5.35,1.45
3518,柏騰,-,1.84,1.31
3519,綠能,-,0.0,1.07
3532,台勝科,37.21,1.92,2.06
3533,嘉澤,10.84,4.4,1.5
3535,晶彩科,-,0.0,1.24
3536,誠創,-,0.0,1.79
3545,敦泰,30.97,0.97,1.59
3550,聯穎,13.97,5.92,0.63
3557,嘉威,-,0.0,0.9
3559,全智科,13.29,5.22,1.46
3561,昇陽光電,48.29,0.0,0.88
3573,穎台,-,0.0,0.56
3576,聯合再生,106.54,0.72,1.12
3579,尚志,-,0.0,0.51
3583,辛耘,19.70,2.5,2.48
3584,介面,-,0.0,1.17
3588,通嘉,17.66,5.06,1.53
3591,艾笛森,-,1.03,0.96
3593,力銘,-,0.0,1.4
3596,智易,10.34,4.81,1.09
3598,奕力,9.25,3.39,1.32
3605,宏致,9.48,3.48,1.03
3607,谷崧,12.70,5.48,1.33
3617,碩天,11.42,6.62,1.47
3622,洋華,-,0.0,0.39
3645,達邁,24.26,3.05,2.95
3653,健策,17.72,5.61,1.56
3661,世芯-KY,18.05,1.05,1.37
3665,貿聯-KY,18.17,4.26,2.71
3669,圓展,87.05,2.09,0.74
3673,TPK-KY,235.71,2.51,1.45
3679,新至陞,12.59,6.49,0.76
3682,亞太電,-,3.52,1.38
3686,達能,-,0.0,0.81
3694,海華,-,0.0,1.35
3698,隆達,27.43,3.83,1.16
3701,大眾控,-,0.0,1.48
3702,大聯大,10.91,6.01,1.41
3703,欣陸,-,9.01,0.52
3704,合勤控,44.46,0.91,0.79
3705,永信,19.68,4.47,2.49
3706,神達,24.55,2.82,0.58
4104,佳醫,20.67,4.78,0.96
4106,雃博,25.37,1.29,2.61
4108,懷特,-,0.0,1.95
4119,旭富,17.97,4.83,2.14
4133,亞諾法,30.59,2.97,1.63
4137,麗豐-KY,19.03,3.87,4.32
4141,龍燈-KY,15.99,2.48,1.09
4142,國光生,-,0.0,1.55
4144,康聯-KY,12.58,5.36,1.69
4164,承業醫,30.05,3.26,1.7
4306,炎洲,53.21,1.68,0.93
4414,如興,71.82,2.53,1.25
4426,利勤,39.60,1.8,7.39
4526,東台,12.80,4.04,1.29
4532,瑞智,14.43,6.02,1.93
4536,拓凱,21.50,3.45,2.55
4722,國精化,15.71,4.7,1.56
4725,信昌化,-,0.0,1.28
4733,上緯,27.49,2.92,7.58
4737,華廣,52.45,1.69,2.12
4746,台耀,20.90,3.08,1.81
4755,三福化,16.76,2.58,1.01
4904,遠傳,21.11,5.05,3.33
4906,正文,95.63,8.28,0.8
4915,致伸,11.78,4.33,1.99
4916,事欣科,206.25,4.55,1.89
4919,新唐,17.70,4.11,2.08
4930,燦星網,5.31,11.83,0.88
4934,太極,32.22,2.46,1.25
4935,茂林-KY,10.00,2.22,1.03
4938,和碩,17.09,4.36,1.87
4942,嘉彰,12.24,4.1,0.58
4952,凌通,15.37,6.37,2.32
4956,光鋐,18.00,2.42,1.01
4958,臻鼎-KY,12.55,3.49,2.64
4960,誠美材,7.58,7.56,1.3
4976,佳凌,-,1.31,1.53
4977,眾達-KY,17.16,5.83,2.86
4984,科納-KY,14.92,6.49,1.03
4994,傳奇,40.05,2.2,8.03
4999,鑫禾,9.35,4.76,1.77
5007,三星,20.10,4.49,4.13
5203,訊連,13.22,7.51,1.93
5215,科嘉-KY,10.79,6.49,1.23
5225,東科-KY,16.97,6.76,2.44
5234,達興材料,13.48,5.02,2.16
5243,乙盛-KY,13.65,6.08,1.11
5259,奕智博,-,0.0,1.45
5264,鎧勝-KY,12.97,4.79,2.25
5269,祥碩,46.53,1.6,8.52
5285,界霖,14.63,5.57,1.96
5288,豐祥-KY,13.83,4.73,2.2
5305,敦南,17.98,4.09,0.93
5388,中磊,16.83,4.32,2.64
5434,崇越,11.62,6.33,1.79
5469,瀚宇博,8.92,4.29,0.52
5471,松翰,14.89,6.89,2.38
5484,慧友,-,0.0,0.85
5515,建國,22.83,4.13,0.69
5519,隆大,6.43,12.35,1.27
5521,工信,-,2.16,1.0
5522,遠雄,6.21,10.22,0.78
5525,順天,7.56,8.06,1.12
5531,鄉林,12.88,17.0,1.27
5533,皇鼎,5.39,5.83,0.79
5534,長虹,9.67,6.45,1.8
5538,東明-KY,10.77,6.7,1.5
5607,遠雄港,13.46,0.0,1.0
5608,四維航,31.70,5.69,0.8
5706,鳳凰,22.63,4.19,2.56
5871,中租-KY,13.80,3.72,2.74
5880,合庫金,14.82,5.37,0.97
5906,台南-KY,-,0.0,0.86
5907,大洋-KY,10.68,5.18,1.03
6005,群益證,13.43,3.9,0.88
6108,競國,9.81,5.42,0.87
6112,邁達特,13.24,6.04,1.69
6115,鎰勝,13.23,7.69,1.53
6116,彩晶,37.38,21.74,0.55
6117,迎廣,38.37,1.52,0.74
6120,達運,12.40,0.0,1.06
6128,上福,12.11,7.51,1.92
6131,鈞泰,-,1.16,2.66
6133,金橋,24.55,3.7,0.75
