110年10月28日 個股日本益比、殖利率及股價淨值比,110年10月28日 個股日本益比、殖利率及股價淨值比,110年10月28日 個股日本益比、殖利率及股價淨值比,110年10月28日 個股日本益比、殖利率及股價淨值比,110年10月28日 個股日本益比、殖利率及股價淨值比,110年10月28日 個股日本益比、殖利率及股價淨值比,110年10月28日 個股日本益比、殖利率及股價淨值比,110年10月28日 個股日本益比、殖利率及股價淨值比
1477,聚陽,233.0,3.43,109,22.75,4.6,110/2
1503,士電,52.2,3.07,109,15.54,1.03,110/2
1504,東元,30.3,3.8,109,15.46,0.75,110/2
1506,正道,10.7,0.0,109,-,2.12,110/2
1507,永大,64.6,2.94,109,20.91,2.16,110/2
1512,瑞利,3.66,0.0,109,-,6.91,110/2
1513,中興電,41.1,5.35,109,9.19,1.67,110/2
1514,亞力,23.55,5.1,109,15.49,1.47,110/2
1515,力山,67.1,5.37,109,10.52,3.35,110/2
1516,川飛,20.5,3.66,109,20.10,1.69,110/2
1517,利奇,25.1,1.39,109,13.35,1.61,110/2
1519,華城,37.05,3.51,109,24.06,2.96,110/2
1521,大億,43.05,3.02,109,24.32,1.81,110/2
1522,堤維西,20.15,2.98,109,23.16,0.97,110/2
1524,耿鼎,9.98,2.1,109,47.52,0.75,110/2
1525,江申,62.5,3.52,109,12.30,1.08,110/2
1526,日馳,46.2,3.9,109,13.51,2.2,110/2
1527,鑽全,43.1,5.45,109,12.57,1.37,110/2
1528,恩德,10.7,0.93,109,-,0.99,110/2
1529,樂事綠能,16.0,3.13,109,15.24,1.43,110/2
1530,亞崴,33.8,7.4,109,24.85,1.02,110/2
1531,高林股,14.7,1.36,109,31.28,0.75,110/2
1532,勤美,32.15,3.2,109,15.61,1.03,110/2
1533,車王電,59.1,0.0,109,48.44,2.36,110/2
1535,中宇,39.55,3.41,109,14.81,1.61,110/2
1536,和大,94.3,1.17,109,84.95,3.01,110/2
1537,廣隆,142.5,7.02,109,12.98,3.28,110/2
1538,正峰,11.55,0.0,109,-,2.27,110/2
1539,巨庭,17.3,0.0,109,-,0.89,110/2
1540,喬福,14.7,3.4,109,294.00,0.94,110/2
1541,錩泰,43.2,6.94,109,10.24,1.89,110/2
1558,伸興,153.0,6.21,109,8.66,1.69,110/2
1560,中砂,75.1,3.73,109,18.78,2.37,110/3
1568,倉佑,22.35,1.34,109,117.63,1.58,110/2
1582,信錦,70.3,7.11,109,14.06,1.46,110/2
1583,程泰,0.0,4.72,109,18.79,1.36,110/2
1587,吉茂,27.05,7.39,109,13.53,1.43,110/2
1589,永冠-KY,65.0,2.31,109,10.28,0.81,110/2
1590,亞德客-KY,840.0,1.09,109,24.97,6.72,110/2
1597,直得,87.2,1.72,109,27.68,3.31,110/2
1598,岱宇,65.3,11.44,109,5.76,2.1,110/2
1603,華電,26.9,1.86,109,11.02,0.75,110/2
1604,聲寶,29.6,8.45,109,5.79,1.34,110/2
1605,華新,25.9,3.47,109,9.70,0.87,110/2
1608,華榮,21.3,3.29,109,5.55,1.16,110/2
1609,大亞,25.05,2.79,109,12.40,1.71,110/2
1611,中電,10.5,2.86,109,87.50,0.8,110/2
1612,宏泰,25.9,4.63,109,10.61,1.51,110/2
1614,三洋電,34.7,2.74,109,24.61,1.72,110/2
1615,大山,32.9,7.29,109,8.46,1.81,110/2
1616,億泰,8.26,0.0,109,33.04,1.01,110/2
1617,榮星,16.75,3.58,109,11.39,1.27,110/2
1618,合機,14.45,2.08,109,11.03,0.72,110/2
1626,艾美特-KY,19.8,5.05,109,-,0.91,110/2
1701,中化,22.15,4.51,109,14.67,0.9,110/2
1702,南僑,48.7,4.11,109,10.21,1.43,110/2
1707,葡萄王,161.5,3.96,109,18.65,2.6,110/2
1708,東鹼,30.95,5.82,109,22.76,1.26,110/2
1709,和益,20.55,5.84,109,11.35,1.27,110/2
1710,東聯,24.1,0.0,109,-,1.64,110/2
1711,永光,25.75,1.17,109,35.27,1.65,110/2
1712,興農,24.5,5.31,109,12.76,1.48,110/2
1713,國化,23.75,2.78,109,24.74,1.45,110/2
1714,和桐,10.5,6.67,109,65.63,0.87,110/2
1717,長興,36.8,4.08,109,12.73,1.87,110/2
1718,中纖,10.35,4.83,109,8.09,0.57,110/2
1720,生達,38.55,4.67,109,10.62,1.7,110/2
1721,三晃,16.7,2.99,109,-,1.26,110/2
1722,台肥,69.1,3.33,109,28.44,1.28,110/2
1723,中碳,119.5,2.34,109,30.96,4.01,110/2
1725,元禎,26.25,3.66,109,15.09,1.32,110/2
1726,永記,72.8,4.81,109,12.53,1.26,110/2
1727,中華化,44.9,0.0,109,46.29,3.55,110/2
1730,花仙子,63.6,6.07,109,12.11,2.53,110/2
1731,美吾華,19.2,5.21,109,15.36,1.25,110/2
1732,毛寶,25.05,2.0,109,34.32,2.1,110/2
1733,五鼎,23.2,4.7,109,20.53,1.35,110/2
1734,杏輝,29.1,0.69,109,-,1.77,110/2
1735,日勝化,17.95,2.79,109,18.13,1.25,110/2
1736,喬山,58.6,1.91,109,17.54,2.03,110/2
1737,臺鹽,33.0,4.09,109,15.49,1.07,110/2
1760,寶齡富錦,70.1,1.0,109,63.73,4.36,110/2
1762,中化生,65.5,2.29,109,14.21,1.81,110/2
1773,勝一,133.5,3.45,109,17.47,4.2,110/3
1776,展宇,22.8,4.39,109,8.80,1.44,110/2
1783,和康生,51.5,1.42,109,47.25,3.96,110/2
1786,科妍,49.05,3.69,109,23.81,2.05,110/2
1789,神隆,24.75,2.02,109,72.79,1.88,110/2
1795,美時,92.7,0.38,109,17.39,2.28,110/2
1802,台玻,27.5,1.82,109,9.48,1.66,110/2
1805,寶徠,13.85,0.0,109,-,2.38,110/2
1806,冠軍,10.75,0.0,109,-,0.86,110/2
1808,潤隆,59.4,0.67,109,22.50,3.84,110/2
1809,中釉,14.65,1.37,109,366.25,0.84,110/2
1810,和成,14.2,1.41,109,50.71,0.87,110/2
1817,凱撒衛,34.95,5.72,109,10.28,1.39,110/2
1903,士紙,68.2,0.0,109,284.17,1.54,110/2
1904,正隆,33.2,5.42,109,8.32,1.32,110/2
1905,華紙,21.6,0.0,109,61.71,1.52,110/2
1906,寶隆,19.4,2.06,109,15.65,0.36,110/2
1907,永豐餘,31.2,4.81,109,7.90,1.1,110/2
1909,榮成,23.25,2.58,109,13.21,1.09,110/2
2002,中鋼,33.7,0.89,109,17.55,1.64,110/2
2006,東和鋼鐵,39.9,3.76,109,8.11,1.45,110/2
2007,燁興,22.55,0.0,109,-,1.6,110/2
2008,高興昌,18.6,0.0,109,62.00,1.22,110/2
2009,第一銅,45.25,1.77,109,38.35,1.9,110/2
2010,春源,22.65,2.65,109,14.71,1.38,110/2
2012,春雨,28.8,2.08,109,16.27,2.04,110/2
2013,中鋼構,56.5,4.96,109,23.74,2.3,110/2
2014,中鴻,34.85,0.86,109,10.01,2.39,110/2
2015,豐興,78.4,4.46,109,12.94,2.18,110/3
2017,官田鋼,20.5,1.46,109,13.85,1.45,110/2
2020,美亞,30.4,5.59,109,8.81,1.92,110/2
2022,聚亨,14.05,0.0,109,21.29,1.58,110/2
2023,燁輝,24.85,0.0,109,12.18,1.63,110/2
2024,志聯,18.85,1.33,109,19.04,1.52,110/2
2025,千興,5.3,0.0,109,-,3.15,110/2
2027,大成鋼,44.95,1.78,109,17.29,2.23,110/2
2028,威致,36.65,0.0,109,9.93,3.2,110/2
2029,盛餘,33.4,1.5,109,12.06,1.15,110/2
2030,彰源,28.45,1.76,109,13.95,1.93,110/2
2031,新光鋼,59.0,3.25,109,8.21,1.76,110/2
2032,新鋼,24.1,2.2,109,19.75,1.8,110/2
2033,佳大,16.45,1.82,109,65.80,1.26,110/2
2034,允強,31.65,4.68,109,21.39,1.5,110/2
2038,海光,32.7,1.53,109,17.49,1.8,110/2
2049,上銀,308.0,0.75,109,33.12,3.57,110/2
2059,川湖,421.0,1.45,109,29.54,3.36,110/2
2062,橋椿,27.6,0.29,109,15.95,0.85,110/2
2069,運錩,30.85,1.78,109,11.14,1.38,110/2
2101,南港,40.4,2.35,109,39.61,2.89,110/2
2102,泰豐,27.1,0.07,109,-,2.02,110/2
2103,台橡,31.3,1.15,109,13.38,1.61,110/2
2104,國際中橡,24.3,0.41,109,13.73,0.75,110/2
2105,正新,34.75,3.45,109,12.37,1.36,110/2
2106,建大,30.95,3.23,109,13.11,1.48,110/2
2107,厚生,22.7,6.61,109,9.19,0.66,110/2
2108,南帝,82.4,4.85,109,5.08,2.89,110/2
2109,華豐,16.35,0.0,109,8.98,1.47,110/2
2114,鑫永銓,124.5,4.82,109,5.92,2.39,110/2
2115,六暉-KY,40.3,6.2,109,9.08,1.26,110/2
2201,裕隆,41.9,2.39,109,9.68,0.83,110/2
2204,中華,69.9,10.01,109,9.02,0.95,110/2
2206,三陽工業,26.9,4.87,109,11.07,1.32,110/2
2207,和泰車,621.0,2.74,109,20.82,5.12,110/2
2208,台船,21.55,0.0,109,-,1.52,110/2
2211,長榮鋼,48.6,4.3,109,18.00,0.84,110/2
2227,裕日車,256.5,7.22,109,12.05,4.43,110/2
2228,劍麟,70.2,1.5,109,19.02,1.42,110/2
2231,為升,168.5,0.71,109,45.05,5.94,110/2
2233,宇隆,105.0,3.56,109,12.59,2.24,110/2
2236,百達-KY,27.7,1.34,109,22.70,1.09,110/2
2239,英利-KY,66.0,2.8,109,12.22,0.75,110/2
2241,艾姆勒,57.7,1.04,109,-,2.93,110/2
2243,宏旭-KY,19.8,0.0,109,-,1.7,110/2
2247,汎德永業,216.5,5.08,109,13.92,1.46,110/2
2250,IKKA-KY,115.5,2.6,109,19.54,2.15,110/2
2301,光寶科,61.3,5.55,109,10.72,1.93,110/2
2302,麗正,16.5,1.82,109,18.33,1.58,110/2
2303,聯電,59.8,2.68,109,14.55,2.88,110/3
2305,全友,8.17,0.0,109,163.40,0.77,110/2
2308,台達電,252.5,2.18,109,23.44,4.4,110/3
2312,金寶,12.85,2.26,109,-,1.16,110/2
2313,華通,40.15,3.74,109,11.18,1.67,110/2
2314,台揚,77.3,0.0,109,-,7.96,110/2
2316,楠梓電,28.6,5.24,109,11.92,0.68,110/2
2317,鴻海,108.5,3.69,109,11.16,1.15,110/2
2321,東訊,6.2,0.0,109,-,2.77,110/2
2323,中環,8.93,7.84,109,-,0.56,110/2
2324,仁寶,24.85,6.44,109,9.14,1.04,110/2
2327,國巨*,438.5,2.3,109,11.55,3.13,110/2
2328,廣宇,41.25,1.58,109,23.98,1.8,110/2
2329,華泰,25.3,0.0,109,18.88,2.17,110/3
2330,台積電,595.0,1.68,109,27.84,7.75,110/2
2331,精英,23.7,4.22,109,-,1.29,110/2
2332,友訊,20.8,1.44,109,11.95,1.52,110/2
2337,旺宏,39.2,3.06,109,7.72,1.69,110/3
2338,光罩,80.0,1.88,109,15.24,4.23,110/2
2340,台亞,43.3,3.21,109,19.68,2.14,110/2
2342,茂矽,45.85,1.09,109,13.37,3.21,110/2
2344,華邦電,26.15,0.76,109,18.55,1.37,110/2
2345,智邦,248.0,2.62,109,27.96,10.72,110/2
2347,聯強,53.8,6.13,109,8.59,1.65,110/2
2348,海悅,99.7,8.02,109,5.59,2.83,110/2
2349,錸德,9.9,0.0,109,-,1.15,110/2
2351,順德,151.0,1.19,109,42.90,4.53,110/2
2352,佳世達,31.0,4.84,109,6.28,1.6,110/2
2353,宏碁,26.3,5.7,109,7.97,1.32,110/2
2354,鴻準,68.6,2.62,109,18.44,0.81,110/2
2355,敬鵬,29.95,1.67,109,73.05,0.78,110/2
2356,英業達,26.9,6.88,109,18.81,1.83,110/2
2357,華碩,354.0,7.34,109,6.33,1.29,110/2
2358,廷鑫,22.7,0.31,109,61.35,1.69,110/2
2359,所羅門,17.5,2.86,109,31.25,0.67,110/2
2360,致茂,184.5,2.44,109,19.38,4.52,110/2
2362,藍天,35.1,1.71,109,16.48,0.52,110/2
2363,矽統,24.25,6.6,109,-,0.79,110/2
2364,倫飛,20.2,0.0,109,80.80,13.84,110/2
2365,昆盈,10.3,2.91,109,19.07,0.78,110/2
2367,燿華,18.05,0.0,109,-,1.08,110/2
2368,金像電,66.1,2.27,109,15.85,3.39,110/2
2369,菱生,26.05,0.0,109,40.08,1.85,110/2
2371,大同,34.7,0.0,109,-,2.31,110/2
2373,震旦行,88.8,6.76,109,13.12,2.44,110/2
2374,佳能,19.15,2.56,109,10.41,0.85,110/2
2375,凱美,85.9,2.33,109,13.28,1.41,110/2
2376,技嘉,107.5,4.65,109,7.97,2.23,110/2
2377,微星,139.0,4.39,109,8.91,3.03,110/2
2379,瑞昱,500.0,2.8,109,20.44,8.69,110/2
2380,虹光,10.15,0.0,109,-,1.76,110/2
2382,廣達,78.9,6.59,109,9.66,2.14,110/2
2383,台光電,240.5,2.91,109,16.09,4.41,110/3
2385,群光,80.3,6.85,109,9.58,2.11,110/2
2387,精元,44.5,4.49,109,5.89,1.08,110/2
2388,威盛,56.5,1.42,109,4.65,2.83,110/2
2390,云辰,22.25,0.0,109,4.07,1.29,110/2
2392,正崴,39.05,6.4,109,10.22,0.85,110/2
2393,億光,48.8,4.61,109,11.70,1.17,110/2
2395,研華,364.5,1.95,109,38.33,8.53,110/2
2397,友通,55.9,5.37,109,20.55,2.36,110/2
2399,映泰,21.0,1.9,109,11.05,1.59,110/2
2401,凌陽,36.75,1.44,109,23.86,2.43,110/2
2402,毅嘉,16.35,3.06,109,22.40,0.87,110/2
2404,漢唐,184.0,9.24,109,10.09,4.38,110/2
2405,輔信,11.8,0.0,109,45.38,1.2,110/2
2406,國碩,24.9,0.0,109,26.77,2.38,110/2
2408,南亞科,66.5,1.95,109,17.97,1.29,110/2
2409,友達,19.15,1.57,109,4.27,0.87,110/2
2412,中華電,110.0,3.92,109,24.89,2.36,110/2
2413,環科,18.9,0.0,109,72.69,1.53,110/2
2414,精技,37.7,4.77,109,12.74,1.99,110/2
2415,錩新,44.95,1.11,109,15.77,2.37,110/2
2417,圓剛,27.7,7.22,109,3.99,1.26,110/2
2419,仲琦,21.35,4.68,109,31.40,1.47,110/2
2420,新巨,39.95,6.38,109,12.11,1.76,110/2
2421,建準,38.05,6.31,109,17.30,2.02,110/2
2423,固緯,26.55,4.52,109,17.13,1.72,110/2
2424,隴華,23.15,0.0,109,-,3.32,110/2
2425,承啟,26.7,1.87,109,21.36,1.48,110/2
2426,鼎元,26.2,2.86,109,77.06,2.07,110/2
2427,三商電,10.45,2.87,109,17.42,0.87,110/2
2428,興勤,169.0,3.25,109,12.82,2.68,110/2
2429,銘旺科,19.0,0.0,109,-,2.75,110/2
2430,燦坤,43.5,3.56,109,13.94,1.49,110/2
2431,聯昌,11.25,2.22,109,6.43,0.81,110/2
2433,互盛電,51.0,7.06,109,13.18,1.66,110/2
2434,統懋,37.15,0.0,109,56.29,2.52,110/2
2436,偉詮電,82.5,1.94,109,20.78,4.24,110/2
2438,翔耀,12.0,0.0,109,240.00,1.23,110/2
2439,美律,83.1,6.1,109,15.77,1.64,110/2
2440,太空梭,14.15,0.0,109,10.33,1.45,110/2
2441,超豐,80.1,3.87,109,12.92,2.48,110/2
2442,新美齊,11.75,2.55,109,4.48,0.76,110/2
2443,昶虹,2.94,0.0,109,-,1.07,110/2
2444,兆勁,11.05,0.0,109,-,1.34,110/2
2449,京元電子,40.4,4.95,109,13.47,1.67,110/2
2450,神腦,32.1,4.67,109,15.14,1.43,110/2
2451,創見,67.8,4.5,109,15.73,1.56,110/2
2453,凌群,23.45,6.4,109,12.34,1.2,110/2
2454,聯發科,936.0,3.95,109,18.27,3.83,110/2
2455,全新,144.0,1.8,109,37.50,7.94,110/2
2456,奇力新,87.0,2.3,109,14.52,0.9,110/2
2457,飛宏,36.3,0.0,109,-,2.79,110/2
2458,義隆,168.0,5.36,109,10.43,5.56,110/2
2459,敦吉,57.0,5.79,109,11.38,1.39,110/2
2460,建通,23.3,0.0,109,22.19,1.69,110/2
2461,光群雷,20.3,4.73,109,9.23,1.17,110/2
2462,良得電,29.0,2.76,109,23.20,1.53,110/2
2464,盟立,41.75,4.79,109,16.50,1.88,110/2
2465,麗臺,61.6,0.0,109,11.28,5.67,110/2
2466,冠西電,36.95,0.0,109,335.91,3.69,110/2
2467,志聖,45.7,5.93,109,11.23,2.36,110/2
2468,華經,13.1,3.05,109,22.98,0.81,110/2
2471,資通,22.5,6.67,109,12.23,1.39,110/2
2472,立隆電,64.0,4.59,109,12.83,1.77,110/2
2474,可成,163.5,7.34,109,7.06,0.84,110/2
2476,鉅祥,62.7,1.91,109,22.00,2.35,110/2
2477,美隆電,28.2,5.14,109,3.37,1.24,110/2
2478,大毅,63.8,4.7,109,12.81,1.45,110/2
2480,敦陽科,71.0,6.06,109,14.20,2.85,110/2
2481,強茂,107.5,1.4,109,26.41,4.82,110/2
2482,連宇,13.4,0.0,109,-,1.18,110/2
2483,百容,24.8,2.82,109,24.55,1.11,110/2
2484,希華,34.0,2.94,109,22.22,1.55,110/2
2485,兆赫,19.8,0.0,109,-,1.01,110/2
2486,一詮,58.7,0.0,109,88.94,3.91,110/2
2488,漢平,27.85,5.39,109,11.56,1.05,110/2
2489,瑞軒,17.7,0.73,109,2.25,0.8,110/2
2491,吉祥全,22.5,1.78,109,4.38,1.28,110/2
2492,華新科,153.5,3.92,109,8.91,1.82,110/2
2493,揚博,38.65,6.47,109,15.10,1.97,110/2
2495,普安,14.6,2.05,109,73.00,1.0,110/2
2496,卓越,49.3,9.17,109,14.59,1.24,110/2
2497,怡利電,36.8,0.0,109,525.71,3.33,110/2
2498,宏達電,59.7,0.0,109,-,1.73,110/2
2501,國建,19.6,5.1,109,20.63,0.97,110/2
2504,國產,25.0,6.0,109,10.73,1.36,110/2
2505,國揚,24.1,10.37,109,7.24,0.95,110/2
2506,太設,9.81,4.08,109,30.66,0.52,110/2
2509,全坤建,18.45,8.13,109,15.00,0.9,110/2
2511,太子,13.3,3.01,109,9.43,0.82,110/2
2514,龍邦,18.0,0.0,109,3.16,0.62,110/2
2515,中工,8.83,2.6,109,26.76,0.66,110/2
2516,新建,5.64,0.0,109,-,0.72,110/2
2520,冠德,38.3,8.88,109,4.23,1.1,110/2
2524,京城,36.6,0.0,109,7.55,0.88,110/2
2527,宏璟,30.7,4.56,109,11.08,0.83,110/2
2528,皇普,21.75,0.0,109,65.91,1.84,110/2
2530,華建,15.0,0.0,109,-,1.28,110/2
2534,宏盛,24.25,4.12,109,15.95,0.86,110/2
2535,達欣工,30.5,8.23,109,8.74,1.24,110/2
2536,宏普,21.95,5.47,109,28.51,0.62,110/2
2537,聯上發,9.7,4.12,109,-,0.73,110/2
2538,基泰,13.3,3.76,109,-,0.95,110/2
2539,櫻花建,31.5,5.05,109,35.39,2.29,110/2
2540,愛山林,78.9,1.27,109,12.23,2.12,110/2
2542,興富發,45.1,4.43,109,8.90,1.65,110/2
2543,皇昌,7.52,0.0,109,39.58,0.88,110/2
2545,皇翔,36.65,12.28,109,4.71,0.96,110/2
2546,根基,47.15,7.64,109,6.97,1.42,110/2
2547,日勝生,10.45,5.93,109,20.10,0.81,110/2
2548,華固,91.0,7.69,109,16.70,1.58,110/2
2597,潤弘,127.0,8.03,109,10.54,3.71,110/2
2601,益航,12.7,0.0,109,105.83,1.07,110/2
2603,長榮,93.2,2.67,109,4.94,2.72,110/2
2605,新興,27.4,1.82,109,83.03,1.14,110/2
2606,裕民,51.3,2.34,109,17.10,1.9,110/2
2607,榮運,26.65,1.13,109,40.38,1.02,110/2
2608,嘉里大榮,42.9,3.92,109,13.45,1.97,110/2
2609,陽明,90.6,0.0,109,4.20,3.04,110/2
2610,華航,16.95,0.0,109,847.50,1.61,110/2
2611,志信,21.25,0.0,109,8.89,1.11,110/2
2612,中航,55.5,2.88,109,8.98,0.98,110/2
2613,中櫃,25.6,0.78,109,30.84,1.13,110/2
2614,東森,30.05,2.66,109,24.43,2.74,110/2
2615,萬海,153.5,1.3,109,7.87,4.52,110/2
2616,山隆,35.25,6.24,109,12.33,0.79,110/2
2617,台航,34.6,2.6,109,21.76,0.88,110/2
2618,長榮航,18.6,0.0,109,-,1.28,110/2
2630,亞航,17.55,1.6,109,26.19,1.32,110/2
2633,台灣高鐵,29.05,3.61,109,26.65,2.48,110/2
2634,漢翔,28.35,0.71,109,113.40,1.9,110/2
2636,台驊控股,125.0,2.42,109,6.79,2.15,110/2
2637,慧洋-KY,64.6,2.32,109,16.07,1.67,110/2
2642,宅配通,69.2,2.6,109,27.57,2.41,110/2
2701,萬企,12.2,2.05,109,40.67,0.72,110/2
2702,華園,23.05,0.0,109,-,3.01,110/2
2704,國賓,30.25,0.0,109,-,0.97,110/2
2705,六福,18.1,0.0,109,-,0.68,110/2
2706,第一店,14.5,1.03,109,69.05,0.81,110/2
2707,晶華,150.0,2.93,109,23.77,6.23,110/2
2712,遠雄來,37.95,1.84,109,46.85,3.3,110/2
2722,夏都,32.2,1.55,109,44.72,1.79,110/2
2723,美食-KY,135.0,2.96,109,17.49,2.17,110/2
2727,王品,145.5,3.0,109,30.38,3.49,110/2
2731,雄獅,87.2,0.0,109,-,4.05,110/2
2739,寒舍,23.45,0.0,109,-,2.23,110/2
2748,雲品,42.05,2.38,109,40.83,2.61,110/2
2753,八方雲集,133.5,4.87,109,13.00,4.2,110/2
2801,彰銀,16.5,2.79,109,24.63,1.01,110/2
2809,京城銀,41.65,4.32,109,6.05,0.95,110/3
2812,台中銀,11.9,5.8,109,11.12,0.82,110/2
2816,旺旺保,19.4,4.12,109,6.02,0.7,110/2
2820,華票,16.65,5.23,109,12.24,0.88,110/3
