99年11月12日 個股日本益比、殖利率及股價淨值比,99年11月12日 個股日本益比、殖利率及股價淨值比,99年11月12日 個股日本益比、殖利率及股價淨值比,99年11月12日 個股日本益比、殖利率及股價淨值比,99年11月12日 個股日本益比、殖利率及股價淨值比
1442,名軒,6.80,6.74,1.59
1443,立益物流,-,0.0,0.68
1444,力麗,9.07,5.83,1.45
1445,大宇,11.44,2.01,0.72
1446,宏和,-,0.0,1.48
1447,力鵬,12.58,0.0,1.23
1449,佳和,-,0.0,0.79
1451,年興,7.73,4.28,1.08
1452,宏益,9.94,3.01,1.08
1453,大將,10.94,0.0,0.90
1454,台富,224.75,0.0,0.78
1455,集盛,9.94,1.56,1.23
1456,怡華,-,0.0,0.67
1457,宜進,19.54,0.0,1.26
1459,聯發,13.84,0.0,1.48
1460,宏遠,-,0.0,0.99
1463,強盛新,14.64,0.0,1.06
1464,得力,76.88,1.63,1.08
1465,偉全,5.82,2.7,0.91
1466,聚隆,12.11,0.0,3.06
1467,南緯,8.93,0.0,1.08
1468,昶和,-,0.0,1.74
1469,理隆,26.12,0.0,1.05
1470,大統新創,18.95,0.0,1.07
1471,首利,50.28,1.44,1.18
1472,三洋實業,-,0.0,1.04
1473,台南,12.21,3.62,1.49
1474,弘裕,15.97,1.87,0.82
1475,業旺,-,0.0,2.15
1476,儒鴻,10.71,3.58,2.03
1477,聚陽,10.29,7.31,2.92
1503,士電,34.81,3.19,1.17
1504,東元,12.94,2.87,0.97
1506,正道,-,0.0,1.75
1507,永大,13.45,3.45,1.79
1512,瑞利,15.28,0.0,0.76
1513,中興電,15.74,5.52,1.19
1514,亞力,80.00,1.34,0.96
1515,力山,12.10,0.0,0.98
1516,川飛,-,0.0,2.07
1517,利奇,8.31,4.2,1.11
1519,華城,49.32,6.91,1.86
1521,大億,13.92,4.23,3.69
1522,堤維西,18.64,8.13,1.08
1524,耿鼎,117.22,0.0,0.81
1525,江申,10.35,2.92,1.69
1526,日馳,28.04,0.0,0.94
1527,鑽全,16.36,5.24,1.67
1528,恩德,11.26,1.37,1.11
1529,樂事綠能,-,0.0,0.95
1530,亞崴,18.47,1.5,1.50
1531,高林股,8.82,2.72,1.17
1532,勤美,32.01,13.75,1.26
1533,車王電,186.25,2.24,1.19
1535,中宇,11.05,5.44,2.64
1536,和大,24.60,0.0,1.33
1537,廣隆,9.17,5.61,2.45
1538,正峰,-,0.0,2.91
1539,巨庭,-,0.0,0.75
1540,喬福,12.24,10.75,1.52
1541,錩泰,11.52,13.54,1.12
1560,中砂,29.65,0.99,2.11
1582,信錦,10.73,9.26,1.80
1583,程泰,18.44,1.39,1.62
1603,華電,13.68,0.0,0.93
1604,聲寶,69.18,0.0,0.58
1605,華新,16.27,0.0,0.96
1608,華榮,13.96,4.37,0.95
1609,大亞,20.23,1.46,0.73
1611,中電,14.59,5.17,1.56
1612,宏泰,13.94,3.32,0.95
1613,台一,15.86,0.0,0.87
1614,三洋電,40.54,3.05,2.21
1615,大山,8.28,13.65,1.11
1616,億泰,-,0.0,0.70
1617,榮星,9.35,0.0,1.00
1618,合機,6.80,0.0,0.60
1701,中化,20.85,2.49,1.91
1702,南僑,25.64,0.0,3.63
1704,榮化,16.25,4.58,2.70
1707,葡萄王,14.45,4.23,3.16
1708,東鹼,13.81,4.23,1.70
1709,和益,10.76,5.92,1.19
1710,東聯,14.53,4.78,2.05
1711,永光,16.92,2.06,2.27
1712,興農,13.33,5.71,1.05
1713,國化,41.09,0.99,0.90
1714,和桐,10.75,7.59,1.32
1715,萬洲,10.54,1.44,1.15
1716,永信,16.90,3.7,1.94
1717,長興,11.99,7.99,1.75
1718,中纖,7.35,0.0,1.32
1720,生達,17.72,4.78,1.96
1721,三晃,-,0.0,1.04
1722,台肥,38.99,1.26,2.23
1723,中碳,15.38,4.85,5.18
1724,台硝,110.38,1.32,1.26
1725,元禎,21.13,8.23,1.85
1726,永記,10.30,5.66,1.20
1727,中華化,17.28,3.11,1.90
1729,必翔,125.00,0.0,2.63
1730,花仙子,11.06,5.48,1.38
1731,美吾華,28.79,1.5,1.32
1732,毛寶,30.09,3.76,1.39
1733,五鼎,14.62,4.3,4.48
1734,杏輝,39.68,2.41,2.31
1735,日勝化,21.67,7.69,1.08
1736,喬山,86.06,0.67,1.89
1737,臺鹽,38.15,2.54,1.00
1773,勝一,9.80,5.59,1.95
1802,台玻,14.76,1.37,1.70
1805,寶徠,-,0.0,1.49
1806,冠軍,11.57,4.26,1.53
1808,潤隆,12.10,6.65,2.08
1809,中釉,24.57,1.77,1.81
1810,和成,-,0.0,0.71
1902,台紙,6.85,0.0,0.99
1903,士紙,-,0.0,4.34
1904,正隆,9.86,5.07,0.84
1905,華紙,9.39,0.0,1.10
1906,寶隆,16.50,0.0,0.69
1907,永豐餘,10.96,5.41,0.99
1909,榮成,23.70,3.98,0.91
2002,中鋼,8.87,4.21,1.65
2006,東和鋼鐵,29.21,3.46,1.44
2007,燁興,7.21,0.0,0.72
2008,高興昌,-,0.0,1.72
2009,第一銅,8.50,4.23,1.14
2010,春源,8.47,3.75,0.86
2012,春雨,-,0.0,0.85
2013,中鋼構,11.39,4.28,0.93
2014,中鴻,3.56,0.0,1.27
2015,豐興,14.23,3.81,2.03
2017,官田鋼,11.47,0.0,0.84
2020,美亞,19.67,1.69,1.75
2022,聚亨,-,0.0,0.78
2023,燁輝,14.80,7.21,0.64
2024,志聯,6.49,0.0,0.65
2025,千興,4.93,0.0,0.71
2027,大成鋼,21.98,1.5,1.37
2028,威致,6.81,0.0,1.03
2029,盛餘,11.97,1.16,0.90
2030,彰源,10.84,0.0,1.24
2031,新光鋼,23.86,1.98,1.37
2032,新鋼,21.57,1.12,1.37
2033,佳大,16.31,0.0,1.39
2034,允強,13.64,2.08,1.35
2038,海光,39.08,0.0,0.87
2049,上銀,20.00,0.45,4.54
2059,川湖,17.22,3.93,3.73
2062,橋椿,9.40,5.92,1.46
2101,南港,41.26,0.0,3.23
2102,泰豐,22.28,4.99,0.95
2103,台橡,13.02,5.62,3.03
2104,國際中橡,13.47,4.62,1.05
2105,正新,11.93,6.69,3.05
2106,建大,10.48,7.56,1.76
2107,厚生,9.55,4.49,1.51
2108,南帝,14.93,7.66,1.45
2109,華豐,-,0.0,0.76
2201,裕隆,31.34,0.58,1.49
2204,中華,17.21,1.07,0.95
2206,三陽工業,15.28,0.0,0.98
2207,和泰車,10.01,4.55,2.08
2208,台船,11.39,6.75,1.54
2227,裕日車,20.21,0.0,2.29
2301,光寶科,9.73,5.74,1.36
2302,麗正,30.00,0.0,0.59
2303,聯電,8.69,3.42,0.88
2305,全友,-,0.0,0.89
2308,台達電,20.38,3.22,4.05
2311,日月光,9.75,4.36,1.86
2312,金寶,24.75,0.0,0.66
2313,華通,-,0.0,0.87
2314,台揚,111.88,0.0,1.54
2315,神達,20.94,1.12,0.64
2316,楠梓電,17.55,0.0,1.09
2317,鴻海,12.94,2.82,2.28
2321,東訊,-,0.0,1.73
2323,中環,-,0.0,0.57
2324,仁寶,6.29,6.19,1.52
2325,矽品,11.10,8.22,1.62
2327,國巨*,7.30,1.17,0.87
2328,廣宇,54.17,1.32,1.77
2329,華泰,-,0.0,1.05
2330,台積電,10.62,4.75,3.04
2331,精英,47.83,4.55,0.63
2332,友訊,16.30,3.32,1.31
2337,旺宏,7.13,8.2,1.38
2338,光罩,12.60,2.27,0.87
2340,台亞,15.04,1.21,1.50
2342,茂矽,15.67,0.0,1.24
2344,華邦電,7.22,0.0,0.74
2345,智邦,8.01,5.36,1.43
2347,聯強,19.89,4.56,3.16
2348,海悅,-,0.0,1.56
2349,錸德,-,0.0,0.70
2351,順德,9.25,3.26,1.70
2352,佳世達,12.98,0.0,1.54
2353,宏碁,16.18,3.51,2.55
2354,鴻準,14.91,2.23,2.17
2355,敬鵬,8.24,6.17,0.93
2356,英業達,11.07,9.35,1.17
2357,華碩,8.56,0.85,1.52
2358,廷鑫,6.61,0.0,1.03
2359,所羅門,12.02,0.0,0.69
2360,致茂,14.95,2.97,3.77
2361,鴻友,-,0.0,1.11
2362,藍天,70.84,2.23,5.46
2363,矽統,34.50,4.41,1.03
2364,倫飛,-,0.0,1.15
2365,昆盈,12.51,11.68,1.66
2367,燿華,-,0.0,0.85
2368,金像電,66.88,0.0,0.66
2369,菱生,9.43,3.37,1.20
2371,大同,-,0.0,1.37
2373,震旦行,22.99,3.94,2.85
2374,佳能,8.03,7.32,2.16
2376,技嘉,8.06,8.59,0.92
2377,微星,15.05,3.1,0.66
2379,瑞昱,15.85,5.78,1.94
2380,虹光,30.10,1.28,0.83
2382,廣達,9.44,6.44,2.01
2383,台光電,7.22,4.3,1.64
2384,勝華,1600.00,0.0,2.18
2385,群光,11.20,6.32,2.84
2387,精元,6.84,4.21,1.67
2388,威盛,-,0.0,2.02
2390,云辰,-,0.0,0.84
2392,正崴,16.45,4.03,1.49
2393,億光,13.02,4.77,2.31
2395,研華,15.71,4.81,3.38
2397,友通,14.62,8.96,1.23
2399,映泰,9.18,9.74,1.15
2401,凌陽,10.17,0.0,0.94
2402,毅嘉,31.86,5.62,0.79
2404,漢唐,11.29,3.84,2.12
2405,輔信,-,0.0,1.07
2406,國碩,22.63,1.97,3.60
2408,南亞科,-,0.0,2.02
2409,友達,23.43,0.0,0.94
2412,中華電,15.14,5.47,1.93
2413,環科,15.27,0.0,0.92
2414,精技,12.89,8.33,1.10
2415,錩新,28.33,0.0,1.05
2417,圓剛,8.10,6.99,1.89
2419,仲琦,18.44,4.09,1.48
2420,新巨,9.61,4.05,1.71
2421,建準,9.35,3.64,1.71
2423,固緯,11.44,4.48,1.50
2424,隴華,-,0.0,2.29
2425,承啟,-,0.0,1.07
2426,鼎元,18.57,1.45,1.64
2427,三商電,-,0.0,1.63
2428,興勤,11.18,4.49,1.92
2429,銘旺科,-,0.0,0.48
2430,燦坤,13.38,7.95,3.27
2431,聯昌,9.81,5.63,1.10
2433,互盛電,11.98,5.23,1.00
2434,統懋,-,0.0,1.21
2436,偉詮電,27.53,3.27,1.96
2437,旺詮,8.38,7.89,1.50
2438,翔耀,-,0.0,0.94
2439,美律,9.67,6.95,1.68
2440,太空梭,27.63,8.08,0.80
2441,超豐,8.09,7.01,1.46
2442,新美齊,4.65,0.0,0.78
2443,昶虹,-,0.0,0.51
2444,兆勁,-,0.0,1.24
2448,晶電,14.43,1.9,1.76
2449,京元電子,10.37,0.0,0.81
2450,神腦,11.92,6.49,3.06
2451,創見,11.88,8.31,1.82
2453,凌群,17.96,2.56,0.87
2454,聯發科,11.59,6.88,3.75
2455,全新,23.31,3.62,3.19
2456,奇力新,10.81,1.87,1.65
2457,飛宏,7.61,5.67,2.23
2458,義隆,21.24,2.1,2.91
2459,敦吉,8.53,5.52,1.04
2460,建通,9.38,6.9,1.30
2461,光群雷,28.47,1.66,1.11
2462,良得電,8.47,9.84,1.72
2463,研揚,12.01,6.38,2.91
2464,盟立,9.84,5.21,1.78
2465,麗臺,1100.00,0.0,1.63
2466,冠西電,54.27,1.01,2.55
2467,志聖,9.20,5.17,1.44
2468,華經,13.96,4.73,0.95
2471,資通,80.97,0.0,2.05
2472,立隆電,16.28,0.0,1.51
2473,思源,18.48,2.56,1.72
2474,可成,16.11,2.42,1.67
2475,華映,-,0.0,0.54
2476,鉅祥,11.49,4.25,1.29
2477,美隆電,12.42,1.57,1.14
2478,大毅,13.20,3.74,1.54
2480,敦陽科,13.16,6.36,1.41
2481,強茂,11.50,0.0,1.62
2482,連宇,41.54,3.09,1.20
2483,百容,9.64,2.94,0.85
2484,希華,-,0.0,0.91
2485,兆赫,13.85,5.0,2.44
2486,一詮,12.70,7.97,1.44
2488,漢平,10.06,4.52,0.84
2489,瑞軒,10.56,9.74,1.38
2492,華新科,12.19,0.0,0.74
2493,揚博,14.87,0.0,0.94
2495,普安,16.44,6.76,2.46
2496,卓越,-,0.0,1.77
2497,怡利電,227.22,0.0,2.50
2498,宏達電,20.64,3.47,9.69
2499,東貝,14.30,5.01,2.14
2501,國建,22.06,2.83,1.45
2504,國產,22.74,1.81,1.15
2505,國揚,197.92,0.0,1.87
2506,太設,5.92,0.0,0.59
2509,全坤建,26.48,7.19,1.37
2511,太子,11.05,1.74,2.00
2514,龍邦,5.80,4.07,1.14
2515,中工,21.60,1.43,0.72
2516,新建,6.20,0.0,1.06
2520,冠德,8.94,3.48,1.56
2524,京城,12.96,3.49,1.61
2527,宏璟,12.30,1.63,1.08
2528,皇普,14.39,0.0,2.07
2530,華建,6.27,5.59,1.15
2534,宏盛,6.52,7.14,0.98
2535,達欣工,17.36,6.52,1.33
2536,宏普,22.80,7.17,1.48
2537,聯上發,198.75,0.0,0.59
2538,基泰,14.63,3.76,1.15
2539,櫻花建,85.00,1.35,1.98
2540,愛山林,-,0.0,0.93
2542,興富發,6.52,8.1,2.94
2543,皇昌,-,0.0,0.78
2545,皇翔,137.74,2.93,4.18
2546,根基,8.32,10.82,1.41
2547,日勝生,8.06,3.48,1.91
2548,華固,9.29,6.8,2.44
2597,潤弘,9.59,10.2,1.46
2601,益航,17.05,1.53,2.72
2603,長榮,8.00,0.0,1.11
2605,新興,10.03,8.26,1.52
2606,裕民,7.83,7.95,1.88
2607,榮運,22.84,1.89,1.35
2608,嘉里大榮,23.22,1.99,1.97
2609,陽明,10.95,0.0,1.39
2610,華航,8.33,0.0,1.80
2611,志信,26.30,1.52,1.12
2612,中航,8.72,9.06,1.78
2613,中櫃,28.75,0.0,0.71
2614,東森,10.36,0.0,0.73
2615,萬海,8.40,0.0,1.48
2616,山隆,9.72,5.77,0.89
2617,台航,9.95,6.08,1.60
2618,長榮航,7.84,0.0,2.21
2701,萬企,27.46,3.41,0.98
2702,華園,32.50,2.68,2.29
2704,國賓,82.37,0.43,2.12
2705,六福,507.50,0.0,1.53
2706,第一店,31.29,3.51,1.47
2707,晶華,48.55,1.79,14.59
2801,彰銀,16.63,1.47,1.18
2809,京城銀,10.50,0.0,1.13
2812,台中銀,10.92,0.0,0.87
2816,旺旺保,-,0.0,1.97
2820,華票,10.74,9.42,0.67
2823,中壽,12.90,8.76,1.60
2832,台產,16.57,11.45,1.62
2833,台壽保,10.07,6.42,2.28
2834,臺企銀,26.13,3.83,0.97
2836,高雄銀,20.08,0.0,0.71
2837,萬泰銀,-,0.0,0.81
2838,聯邦銀,7.48,0.0,0.72
2841,台開,22.75,2.93,1.19
2845,遠東銀,11.95,3.35,1.17
2849,安泰銀,28.90,0.0,1.14
2850,新產,3.84,11.71,1.33
2851,中再保,8.78,9.43,1.11
2852,第一保,5.77,3.81,1.22
2854,寶來證,18.97,3.03,1.27
2855,統一證,13.23,6.93,1.10
2856,元富證,11.09,5.33,0.95
2880,華南金,24.04,3.76,1.35
2881,富邦金,13.21,6.61,1.42
2882,國泰金,110.58,2.1,2.47
2883,凱基金,12.53,6.65,0.79
2884,玉山金,19.35,3.63,1.13
2885,元大金,25.71,4.55,1.41
2886,兆豐金,16.42,4.8,1.17
2887,台新新光金,4.39,8.12,0.53
2888,新光金,22.80,0.0,0.98
2889,國票金,10.83,8.72,0.77
2890,永豐金,25.11,0.95,0.96
2891,中信金,20.26,5.3,1.31
2892,第一金,40.00,3.75,1.24
2901,欣欣,92.42,1.08,2.53
2903,遠百,22.47,2.5,2.00
2904,匯僑,10.87,6.35,1.11
2905,三商,16.88,4.29,1.52
2906,高林,27.81,5.62,1.02
2908,特力,37.19,1.09,1.95
2910,統領,35.19,0.0,3.01
2911,麗嬰房,26.21,3.07,2.93
2912,統一超,23.09,2.9,6.54
2913,農林,67.33,0.59,1.14
2915,潤泰全,86.51,1.38,7.85
3002,歐格,13.27,10.94,1.24
3003,健和興,11.28,3.41,1.51
3004,豐達科,5.56,0.0,1.27
3005,神基,10.27,6.8,0.85
3006,晶豪科,11.63,2.26,1.77
3008,大立光,21.15,1.66,5.28
3010,華立,9.19,4.14,1.74
3011,今皓,-,0.0,0.77
3013,晟銘電,24.66,1.19,2.06
3014,聯陽,29.65,3.92,1.67
3015,全漢,8.66,7.34,1.60
3016,嘉晶,54.58,0.0,2.29
3017,奇鋐,7.91,6.15,1.51
3018,隆銘綠能,17.77,0.0,1.78
3019,亞光,-,0.0,0.88
3021,鴻名,6.26,0.0,0.53
3022,威強電,11.33,4.92,1.69
3023,信邦,13.80,4.37,1.31
3024,憶聲,270.00,0.0,0.83
3025,星通,20.00,4.04,1.22
3026,禾伸堂,12.81,8.77,1.18
3027,盛達,20.28,5.04,1.13
3028,增你強,10.16,6.07,0.98
3029,零壹,39.43,1.81,2.00
3030,德律,9.00,2.39,2.19
3031,佰鴻,12.00,3.17,1.91
3032,偉訓,10.21,7.64,0.91
3033,威健,8.43,6.96,1.59
3034,聯詠,11.08,5.64,2.50
3035,智原,22.74,3.63,3.22
3036,文曄,9.23,4.29,1.69
3037,欣興,11.37,2.68,1.86
3038,全台,-,0.0,2.13
3040,遠見,44.68,2.17,0.84
3041,揚智,12.31,4.65,2.15
3042,晶技,14.33,3.82,2.66
3043,科風,17.65,0.0,2.69
3044,健鼎,11.52,2.25,2.85
3045,台灣大,18.44,7.32,5.47
3046,建碁,143.13,0.0,1.38
3047,訊舟,18.93,1.19,1.49
3048,益登,8.89,6.25,1.16
3049,精金,-,0.0,2.28
3050,鈺德,-,0.0,0.75
3051,力特,-,0.0,0.84
3052,夆典,7.71,8.89,1.18
3054,立萬利,8.50,1.32,1.37
3055,蔚華科,7.78,4.9,1.09
3056,富華新,-,0.0,1.81
3057,喬鼎,44.53,3.26,2.15
3058,立德,8.61,9.05,1.20
3059,華晶科,8.37,7.09,1.45
3060,銘異,9.56,4.45,2.09
3061,璨圓,12.61,1.26,1.67
3062,建漢,36.75,4.02,2.59
3080,威力盟,8.59,5.82,0.96
3090,日電貿,9.62,7.97,1.57
3094,聯傑,22.37,2.68,2.65
3130,一零四,18.71,3.55,3.79
3164,景岳,30.52,1.84,6.61
3189,景碩,16.60,2.65,1.97
3209,全科,11.24,4.87,2.41
3229,晟鈦,19.56,3.01,1.08
3231,緯創,9.85,5.33,2.13
3296,勝德,16.84,5.4,2.32
3305,昇貿,12.76,5.28,1.71
3308,聯德,18.67,3.93,1.23
3311,閎暉,10.79,5.0,2.81
3315,宣昶,9.83,7.1,1.42
3356,奇偶,12.89,8.12,4.26
3367,英華達,22.03,4.93,1.05
3376,新日興,13.12,8.53,1.47
3380,明泰,10.73,4.97,1.36
3383,新世紀,16.74,0.0,2.19
3406,玉晶光,-,0.0,7.28
3419,譁裕,-,0.0,1.15
3443,創意,32.28,1.56,5.56
3450,聯鈞,14.85,2.78,3.57
3474,華亞科,-,0.0,1.10
3481,群創,26.78,0.0,0.92
3494,誠研,26.88,3.72,2.65
3501,維熹,8.90,7.02,1.33
3504,揚明光,31.24,2.37,4.24
3514,昱晶,6.40,0.56,1.72
3515,華擎,10.62,8.72,2.09
3518,柏騰,8.00,10.12,1.25
3519,綠能,21.17,1.54,1.62
3532,台勝科,96.77,0.0,2.48
3533,嘉澤,9.19,2.73,2.57
3534,雷凌,16.83,2.14,3.20
3535,晶彩科,21.69,0.0,2.04
3536,誠創,-,0.0,0.59
3545,敦泰,18.12,2.83,3.35
3550,聯穎,8.92,0.0,1.19
3557,嘉威,-,5.5,1.02
3559,全智科,8.84,3.79,1.42
3561,昇陽光電,16.36,1.05,3.70
3573,穎台,15.77,5.3,2.92
3576,聯合再生,13.79,0.0,1.68
3579,尚志,14.52,1.92,1.88
3584,介面,55.44,0.0,4.04
3588,通嘉,18.73,3.14,4.87
3591,艾笛森,37.57,0.0,5.38
3593,力銘,12.08,12.2,1.27
3596,智易,11.96,3.68,1.80
3605,宏致,11.38,10.35,2.07
3607,谷崧,13.46,7.97,1.00
3617,碩天,14.64,4.78,1.79
3622,洋華,16.19,2.79,6.36
3638,F-IML,23.23,0.0,-
3653,健策,20.80,2.37,3.80
3673,TPK-KY,53.68,1.51,-
3686,達能,-,0.0,2.79
3701,大眾控,-,0.0,0.28
3702,大聯大,12.21,6.79,2.71
3703,欣陸,26.67,0.0,0.66
3704,合勤控,-,0.0,1.53
4104,佳醫,27.10,2.15,2.13
4106,雃博,14.68,5.08,2.52
4108,懷特,-,0.0,2.97
4119,旭富,18.37,5.37,2.76
4133,亞諾法,38.50,1.53,4.66
4306,炎洲,12.23,7.35,1.68
4414,如興,-,0.0,0.74
4526,東台,9.97,3.28,1.37
4532,瑞智,14.95,0.0,1.15
4725,信昌化,10.54,1.16,3.35
4904,遠傳,16.25,6.33,2.09
4906,正文,23.14,4.25,1.77
4919,新唐,24.90,3.7,3.65
4930,燦星網,33.25,0.0,1.55
4938,和碩,14.41,4.12,1.03
5203,訊連,13.65,5.91,2.57
5305,敦南,15.18,0.0,1.01
5388,中磊,15.24,3.55,1.92
5434,崇越,10.44,4.36,1.43
5469,瀚宇博,9.33,11.29,0.86
5471,松翰,12.20,6.12,3.31
5484,慧友,15.38,8.89,1.44
5515,建國,10.65,9.09,1.21
5522,遠雄,6.18,7.61,2.22
5525,順天,9.11,5.93,1.18
5531,鄉林,14.16,3.14,2.12
5533,皇鼎,7.12,6.11,1.23
5534,長虹,7.21,4.96,2.59
5607,遠雄港,-,0.0,1.89
5608,四維航,12.34,10.17,1.76
5854,合庫,19.13,3.64,1.13
6005,群益證,18.47,6.79,1.36
6012,金鼎證,86.07,0.0,1.25
6108,競國,8.45,9.69,1.55
6112,邁達特,14.86,5.61,0.93
6115,鎰勝,9.90,8.96,2.03
6116,彩晶,-,0.0,0.76
6117,迎廣,26.70,1.34,0.67
6119,大傳,10.25,4.0,0.98
6120,達運,9.78,3.42,0.90
6128,上福,8.62,10.81,1.85
6131,鈞泰,21.58,5.85,1.39
6133,金橋,-,0.0,0.76
6136,富爾特,7.65,6.99,0.69
6139,亞翔,11.96,3.31,0.91
6141,柏承,13.27,4.02,1.11
6142,友勁,16.48,7.93,1.03
6145,勁永,-,3.21,1.14
6152,百一,10.81,6.91,1.70
6153,嘉聯益,13.40,2.78,1.99
6155,鈞寶,12.29,8.17,1.55
6164,華興,13.96,4.3,1.57
6165,浪凡,8.98,3.52,0.77
6166,凌華,11.40,2.22,2.94
6168,宏齊,20.44,2.97,1.95
6172,互億,-,0.0,1.18
6176,瑞儀,8.54,5.71,1.34
6184,大豐電,11.85,6.36,2.50
6189,豐藝,8.91,8.4,1.43
6191,精成科,10.44,9.47,0.85
6192,巨路,11.78,6.62,2.12
6196,帆宣,-,1.77,0.75
6197,佳必琪,86.47,0.95,3.78
6201,亞弘電,10.76,6.88,1.07
6202,盛群,11.27,5.65,2.68
6205,詮欣,16.43,6.21,1.50
6206,飛捷,10.99,5.8,2.90
6209,今國光,18.24,0.0,1.30
6213,聯茂,8.68,3.46,2.22
6215,和椿,19.19,0.0,2.05
6216,居易,11.58,7.26,1.45
6224,聚鼎,12.67,4.5,2.88
6225,天瀚,-,0.0,2.80
6226,光鼎,18.38,0.0,1.17
6230,尼得科超眾,9.03,6.53,1.55
6235,華孚,-,0.0,0.91
6239,力成,9.30,3.58,2.22
6243,迅杰,16.54,3.86,2.31
6251,定穎,11.88,11.24,0.88
6257,矽格,7.38,4.65,1.25
6269,台郡,11.97,3.11,3.32
6271,同欣電,23.48,2.5,3.12
6277,宏正,10.69,5.71,2.29
6278,台表科,8.58,5.43,1.76
6281,全國電,11.35,7.56,2.20
6282,康舒,10.71,6.41,1.77
6283,淳安,-,0.0,0.71
6285,啟碁,11.98,3.72,2.23
6286,立錡,17.30,3.31,6.79
6289,華上,-,0.0,1.01
6505,台塑化,20.95,4.52,3.52
6605,帝寶,10.18,4.9,1.54
8008,建興電,9.70,4.67,1.34
8016,矽創,11.08,4.2,1.82
8021,尖點,12.99,2.34,1.07
8033,雷虎,-,0.0,1.18
8039,台虹,16.67,1.86,2.72
8046,南電,23.52,4.86,2.09
8070,長華*,9.84,4.43,2.69
8072,陞泰,11.39,7.1,2.00
8078,華寶,-,4.26,1.41
8081,致新,13.72,4.96,3.20
8101,華冠,-,0.0,1.18
8103,瀚荃,7.90,6.08,1.89
8105,凌巨,466.25,0.0,0.83
8110,華東,8.89,2.29,1.02
8112,至上,9.32,5.31,1.07
8131,福懋科,11.07,2.56,1.76
8163,達方,13.55,4.72,1.24
8201,無敵,-,3.08,0.75
8213,志超,7.99,6.54,1.49
8215,明基材,116.32,0.0,1.94
8249,菱光,11.25,3.97,1.03
8261,富鼎,17.38,4.58,1.72
8374,羅昇,12.10,4.23,2.63
8926,台汽電,10.34,7.78,1.30
8940,新天地,28.58,0.32,2.23
9902,台火,12.12,0.0,1.31
9904,寶成,9.69,6.03,1.50
9905,大華,14.15,3.33,1.58
9906,欣巴巴,-,0.0,1.36
9907,統一實,10.39,4.38,1.27
9908,大台北,13.58,4.53,1.11
9910,豐泰,10.43,7.55,1.99
9911,櫻花,17.37,2.52,1.92
9912,偉聯,-,0.0,0.83
9914,美利達,11.17,5.8,2.14
9917,中保科,15.20,5.51,2.75
9918,欣天然,20.25,4.65,1.96
9919,康那香,15.63,4.25,1.30
9921,巨大,15.55,3.72,3.36
