102年03月01日 個股日本益比、殖利率及股價淨值比,102年03月01日 個股日本益比、殖利率及股價淨值比,102年03月01日 個股日本益比、殖利率及股價淨值比,102年03月01日 個股日本益比、殖利率及股價淨值比,102年03月01日 個股日本益比、殖利率及股價淨值比
2443,昶虹,-,0.0,0.35
2444,兆勁,6.75,0.0,0.75
2448,晶電,-,1.85,1.27
2449,京元電子,19.66,3.26,1.16
2450,神腦,16.81,4.67,4.79
2451,創見,12.19,6.51,1.93
2453,凌群,13.98,4.31,0.71
2454,聯發科,33.32,2.66,2.64
2455,全新,15.87,6.12,2.23
2456,奇力新,10.14,2.23,0.99
2457,飛宏,16.73,14.02,1.22
2458,義隆,28.79,1.62,4.3
2459,敦吉,10.31,6.82,0.88
2460,建通,27.33,6.5,0.76
2461,光群雷,49.62,0.0,0.73
2462,良得電,8.13,7.89,1.7
2464,盟立,24.70,6.42,1.22
2465,麗臺,-,0.0,0.55
2466,冠西電,-,0.0,2.77
2467,志聖,11.94,8.87,1.25
2468,華經,55.56,5.0,0.66
2471,資通,8.56,6.98,1.07
2472,立隆電,28.18,9.68,0.77
2474,可成,11.27,3.7,1.79
2475,華映,-,0.0,0.28
2476,鉅祥,11.85,3.91,0.95
2477,美隆電,-,0.0,0.91
2478,大毅,42.93,3.98,0.94
2480,敦陽科,11.11,7.57,1.23
2481,強茂,-,0.0,0.65
2482,連宇,-,0.0,0.88
2483,百容,-,2.65,0.58
2484,希華,-,0.0,0.56
2485,兆赫,12.76,7.8,1.23
2486,一詮,186.82,0.0,1.09
2488,漢平,-,5.53,0.65
2489,瑞軒,9.70,9.64,1.19
2491,吉祥全,-,0.0,0.33
2492,華新科,-,0.0,0.36
2493,揚博,7.98,11.01,1.43
2495,普安,32.22,5.75,1.21
2496,卓越,-,0.0,5.45
2497,怡利電,15.63,0.0,2.07
2498,宏達電,8.93,14.29,3.01
2499,東貝,-,0.0,1.71
2501,國建,6.51,6.27,1.23
2504,國產,195.00,1.71,0.8
2505,國揚,13.37,1.74,1.25
2506,太設,162.67,3.59,0.7
2509,全坤建,9.85,10.05,0.9
2511,太子,14.27,7.3,1.53
2514,龍邦,61.73,0.0,2.82
2515,中工,75.00,1.33,0.7
2516,新建,11.30,9.31,0.74
2520,冠德,15.21,3.86,1.26
2524,京城,14.26,3.13,1.6
2527,宏璟,42.26,6.11,0.69
2528,皇普,30.29,0.0,1.09
2530,華建,92.90,5.38,0.77
2534,宏盛,10.66,5.71,1.17
2535,達欣工,11.95,7.24,1.41
2536,宏普,6.96,4.85,0.96
2537,聯上發,12.80,0.0,1.77
2538,基泰,15.07,5.99,1.44
2539,櫻花建,16.17,6.76,1.67
2540,愛山林,-,0.0,1.39
2542,興富發,9.19,4.69,1.93
2543,皇昌,176.20,0.0,1.03
2545,皇翔,5.64,3.89,2.29
2546,根基,34.08,3.86,0.71
2547,日勝生,74.86,5.73,1.13
2548,華固,24.65,7.55,1.93
2597,潤弘,15.62,3.26,1.63
2601,益航,26.72,2.15,1.12
2603,長榮,-,0.0,1.14
2605,新興,9.16,5.61,1.1
2606,裕民,16.25,6.52,1.61
2607,榮運,39.90,1.47,1.09
2608,嘉里大榮,30.36,1.93,3.21
2609,陽明,-,0.0,1.33
2610,華航,-,0.0,1.21
2611,志信,2.64,0.0,0.86
2612,中航,18.03,5.46,0.97
2613,中櫃,23.66,0.0,0.74
2614,東森,-,0.0,0.67
2615,萬海,39.51,0.0,1.19
2616,山隆,10.14,3.98,1.19
2617,台航,13.39,6.22,1.1
2618,長榮航,-,0.0,1.64
2637,慧洋-KY,7.62,3.58,1.91
2701,萬企,25.64,3.19,0.87
2702,華園,20.68,4.58,1.64
2704,國賓,32.42,1.66,1.29
2705,六福,-,0.0,1.03
2706,第一店,26.71,3.13,1.09
2707,晶華,34.44,2.94,12.22
2722,夏都,23.44,3.07,2.46
2723,美食-KY,24.57,2.0,4.67
2727,王品,27.99,2.37,7.06
2801,彰銀,14.10,5.23,1.21
2809,京城銀,8.90,0.0,1.41
2812,台中銀,9.64,4.02,0.9
2816,旺旺保,12.93,0.0,1.42
2820,華票,3.63,12.77,0.76
2823,中壽,16.70,0.0,1.85
2832,台產,11.74,5.28,1.33
2833,台壽保,20.21,0.0,1.71
2834,臺企銀,13.24,4.31,0.83
2836,高雄銀,23.29,0.0,0.62
2837,萬泰銀,12.10,0.0,2.07
2838,聯邦銀,8.41,3.45,0.84
2841,台開,-,5.42,1.15
2845,遠東銀,11.02,6.55,1.01
2847,大眾銀,11.74,2.78,0.89
2849,安泰銀,6.44,3.44,1.07
2850,新產,10.79,6.98,1.11
2851,中再保,13.41,0.0,0.99
2852,第一保,7.83,1.18,1.11
2855,統一證,18.32,1.03,1.07
2856,元富證,21.58,3.09,0.76
2867,三商壽,34.34,0.0,1.25
2880,華南金,15.73,5.78,1.14
2881,富邦金,17.64,3.71,1.3
2882,國泰金,33.38,2.63,1.68
2883,凱基金,35.40,0.0,0.82
2884,玉山金,18.06,3.95,1.26
2885,元大金,29.81,1.29,1.0
2886,兆豐金,13.49,4.01,1.35
2887,台新新光金,7.86,9.17,0.47
2888,新光金,7.83,0.0,0.81
2889,國票金,36.74,5.65,0.79
2890,永豐金,16.37,3.27,1.08
2891,中信金,12.61,7.25,1.24
2892,第一金,15.83,5.0,1.15
2901,欣欣,63.25,1.03,3.28
2903,遠百,23.95,4.91,1.44
2904,匯僑,8.83,16.06,1.74
2905,三商,12.41,1.49,1.79
2906,高林,25.33,10.96,0.84
2908,特力,16.98,5.07,1.74
2910,統領,52.59,3.52,2.66
2911,麗嬰房,25.16,6.05,1.42
2912,統一超,26.32,2.92,8.03
2913,農林,25.47,1.53,0.8
2915,潤泰全,18.21,1.39,3.1
2923,鼎固-KY,9.53,0.0,1.71
3002,歐格,20.85,2.71,0.89
3003,健和興,8.71,2.31,1.04
3004,豐達科,5.89,0.5,1.45
3005,神基,23.65,4.7,0.74
3006,晶豪科,-,1.87,1.34
3008,大立光,28.33,2.08,5.42
3010,華立,12.34,5.52,1.25
3011,今皓,-,1.22,0.59
3013,晟銘電,-,0.0,2.12
3014,聯陽,-,0.0,1.39
3015,全漢,9.64,7.38,1.12
3016,嘉晶,-,1.57,1.11
3017,奇鋐,49.70,6.1,0.84
3018,隆銘綠能,31.41,5.54,1.31
3019,亞光,-,0.0,0.76
3021,鴻名,3.94,0.0,0.43
3022,威強電,10.39,15.19,1.93
3023,信邦,9.93,6.02,1.47
3024,憶聲,-,0.0,0.61
3025,星通,47.22,0.0,0.76
3026,禾伸堂,13.49,7.56,0.95
3027,盛達,17.50,2.68,0.74
3028,增你強,10.84,11.6,0.91
3029,零壹,15.44,4.98,0.99
3030,德律,9.26,5.71,2.33
3031,佰鴻,-,6.23,1.18
3032,偉訓,65.23,0.0,0.57
3033,威健,9.84,11.49,1.42
3034,聯詠,19.12,3.69,3.32
3035,智原,14.96,4.38,2.08
3036,文曄,11.16,8.45,1.16
3037,欣興,12.26,5.32,0.96
3038,全台,-,0.0,0.58
3040,遠見,47.65,2.47,1.11
3041,揚智,13.49,4.98,1.97
3042,晶技,13.60,4.62,2.05
3043,科風,-,0.0,2.3
3044,健鼎,11.13,5.8,1.36
3045,台灣大,24.13,4.99,7.12
3046,建碁,566.00,0.0,0.65
3047,訊舟,33.00,0.0,1.11
3048,益登,17.15,6.1,0.88
3049,精金,-,0.0,1.75
3050,鈺德,-,0.0,0.44
3051,力特,18.36,0.0,0.88
3052,夆典,9.31,7.96,0.89
3054,立萬利,-,0.0,0.82
3055,蔚華科,28.44,2.73,0.61
3056,富華新,5.98,11.34,1.6
3057,喬鼎,77.11,0.0,1.38
3058,立德,8.75,2.6,1.15
3059,華晶科,-,8.57,0.68
3060,銘異,20.97,3.96,3.32
3061,璨圓,-,0.0,0.77
3062,建漢,52.87,5.23,1.62
3090,日電貿,12.34,11.58,1.46
3094,聯傑,33.59,2.79,1.47
3130,一零四,16.83,7.47,2.36
3149,正達,32.64,2.51,2.53
3164,景岳,70.65,2.05,2.89
3189,景碩,15.16,3.25,1.84
3209,全科,13.71,10.71,1.26
3229,晟鈦,-,3.92,0.72
3231,緯創,10.08,8.12,1.2
3257,虹冠電,10.69,6.64,1.64
3296,勝德,13.93,0.0,1.0
3305,昇貿,11.01,8.54,1.1
3308,聯德,-,0.0,0.55
3311,閎暉,10.02,9.45,1.66
3312,弘憶股,10.52,9.9,0.73
3315,宣昶,14.04,12.2,0.91
3356,奇偶,15.41,5.77,4.57
3376,新日興,22.51,1.56,1.82
3380,明泰,11.61,6.82,1.0
3383,新世紀,-,2.58,1.21
3406,玉晶光,24.72,1.25,2.66
3419,譁裕,-,0.0,1.44
3432,台端,-,0.0,0.48
3443,創意,20.61,3.18,3.58
3450,聯鈞,26.22,5.47,2.7
3454,晶睿,13.89,4.68,4.24
3474,華亞科,-,0.0,1.2
3481,群創,-,0.0,0.86
3494,誠研,-,8.13,0.95
3501,維熹,10.36,6.9,1.1
3504,揚明光,22.58,5.3,2.14
3514,昱晶,-,0.0,0.72
3515,華擎,11.15,10.38,2.08
3518,柏騰,-,2.46,0.98
3519,綠能,-,0.0,0.75
3532,台勝科,-,0.0,1.26
3533,嘉澤,8.50,3.95,1.38
3535,晶彩科,-,0.0,0.74
3536,誠創,-,0.0,0.71
3545,敦泰,88.63,1.77,2.51
3550,聯穎,-,3.33,0.6
3557,嘉威,-,0.0,0.66
3559,全智科,13.80,6.96,1.16
3561,昇陽光電,-,0.0,0.78
3573,穎台,-,5.04,0.9
3576,聯合再生,-,0.0,0.86
3579,尚志,-,0.0,0.54
3584,介面,-,0.0,1.2
3588,通嘉,17.84,5.21,1.91
3591,艾笛森,51.32,7.72,1.24
3593,力銘,-,0.0,0.73
3596,智易,16.95,4.02,1.07
3598,奕力,9.96,4.26,2.53
3599,旺能,-,0.0,0.37
3605,宏致,13.24,10.32,1.2
3607,谷崧,46.29,4.29,1.5
3617,碩天,11.72,6.29,1.5
3622,洋華,-,0.89,0.86
3638,F-IML,10.78,1.04,1.98
3645,達邁,16.14,4.13,1.84
3653,健策,22.46,5.66,1.53
3665,貿聯-KY,9.85,5.6,1.1
3669,圓展,48.10,2.38,0.76
3673,TPK-KY,18.16,4.03,5.51
3679,新至陞,7.78,7.71,0.97
3686,達能,-,0.0,0.89
3694,海華,-,0.0,1.14
3697,F-晨星,26.97,3.92,3.88
3698,隆達,394.29,0.0,1.59
3701,大眾控,-,0.0,0.44
3702,大聯大,12.61,7.69,1.49
3703,欣陸,12.50,4.35,0.59
3704,合勤控,525.00,6.98,0.83
3705,永信,22.05,4.65,2.04
4104,佳醫,22.15,3.47,1.18
4106,雃博,14.10,4.63,2.13
4108,懷特,-,0.0,3.04
4119,旭富,32.11,2.26,2.89
4133,亞諾法,35.53,3.75,2.62
4141,龍燈-KY,18.52,1.31,2.07
4142,國光生,-,0.0,1.79
4144,康聯-KY,16.41,5.06,3.22
4164,承業醫,23.56,3.49,5.06
4306,炎洲,7.17,15.13,1.19
4414,如興,8.81,0.0,0.89
4426,利勤,16.00,1.78,2.16
4526,東台,22.52,6.03,1.11
4532,瑞智,12.25,5.67,1.78
4722,國精化,14.93,4.38,1.63
4725,信昌化,-,16.32,1.63
4733,上緯,12.91,4.71,2.21
4737,華廣,31.66,5.89,2.72
4746,台耀,39.04,7.47,1.88
4904,遠傳,21.23,4.35,3.08
4906,正文,14.16,0.77,1.36
4915,致伸,9.90,1.98,1.94
4919,新唐,11.56,4.87,2.38
4930,燦星網,-,1.39,0.78
4934,太極,-,0.0,0.74
4935,茂林-KY,14.16,6.87,1.01
4938,和碩,20.49,0.0,0.97
4942,嘉彰,13.72,5.47,0.9
4952,凌通,18.19,7.85,1.1
4956,光鋐,25.25,2.35,1.31
4958,臻鼎-KY,13.15,2.25,2.5
4960,誠美材,10.59,4.9,2.05
4976,佳凌,17.92,4.55,3.23
4984,科納-KY,32.40,9.45,0.94
5007,三星,16.81,7.02,2.75
5203,訊連,13.48,7.69,1.86
5215,科嘉-KY,8.94,7.01,1.22
5225,東科-KY,85.35,1.17,2.63
5234,達興材料,22.62,3.26,3.35
5264,鎧勝-KY,457.58,0.0,3.47
5269,祥碩,18.68,1.39,4.96
5305,敦南,201.88,2.48,1.0
5388,中磊,10.96,5.44,2.32
5434,崇越,9.08,8.37,1.65
5469,瀚宇博,9.31,3.56,0.59
5471,松翰,14.24,7.47,2.26
5484,慧友,-,0.0,0.95
5515,建國,6.12,3.39,0.99
5521,工信,15.93,4.18,1.0
5522,遠雄,8.07,8.32,1.39
5525,順天,20.59,2.09,1.33
5531,鄉林,33.71,8.47,1.8
5533,皇鼎,6.52,5.76,0.91
5534,長虹,7.28,5.49,2.39
5607,遠雄港,54.88,0.0,1.42
5608,四維航,15.14,7.03,1.18
5706,鳳凰,18.16,4.82,3.17
5871,中租-KY,20.73,2.71,4.1
5880,合庫金,570.00,2.92,0.93
5906,台南-KY,-,2.38,0.66
5907,大洋-KY,17.99,0.61,1.44
6005,群益證,24.57,2.21,0.92
6108,競國,7.82,6.19,0.96
6112,邁達特,11.26,6.78,1.39
6115,鎰勝,10.33,8.05,1.66
6116,彩晶,-,0.0,0.42
6117,迎廣,-,3.15,0.59
6120,達運,38.21,3.29,0.64
6128,上福,15.71,8.33,1.78
6131,鈞泰,-,3.65,0.82
6133,金橋,-,0.0,0.68
6136,富爾特,14.48,11.98,0.81
6139,亞翔,9.59,10.79,0.84
6141,柏承,20.09,6.87,0.63
6142,友勁,-,0.0,0.6
6145,勁永,-,0.0,2.15
6152,百一,8.88,7.48,1.44
6153,嘉聯益,13.37,5.48,1.66
6155,鈞寶,22.32,5.02,1.33
6164,華興,209.29,3.41,1.25
6165,浪凡,-,0.0,0.64
6166,凌華,21.59,7.52,2.14
6168,宏齊,-,1.91,0.83
6172,互億,-,0.0,5.61
6176,瑞儀,9.62,6.13,2.56
6183,關貿,16.67,4.21,1.84
6184,大豐電,14.55,6.39,2.8
6189,豐藝,9.24,8.38,1.51
6191,精成科,21.22,11.83,0.51
6192,巨路,13.82,5.58,2.66
6196,帆宣,23.59,4.99,0.84
6197,佳必琪,-,0.0,1.21
6201,亞弘電,15.23,7.07,1.1
6202,盛群,14.04,6.82,2.13
6205,詮欣,15.57,2.12,1.05
6206,飛捷,13.39,5.96,2.9
6209,今國光,11.48,3.16,1.46
6213,聯茂,10.41,7.34,1.73
6214,精誠,24.13,5.52,0.76
6215,和椿,-,3.33,0.95
6216,居易,11.34,12.04,1.3
6224,聚鼎,13.05,6.55,2.8
6225,天瀚,-,0.0,0.77
6226,光鼎,-,0.0,0.55
6230,尼得科超眾,13.86,2.56,2.12
6235,華孚,-,0.0,0.99
6239,力成,12.35,4.76,0.94
6243,迅杰,-,0.0,0.89
6251,定穎,-,5.07,0.58
6257,矽格,11.62,5.93,1.41
6269,台郡,11.87,2.11,3.08
6271,同欣電,15.59,3.98,2.3
6277,宏正,11.90,7.72,1.91
