99年04月19日 個股日本益比、殖利率及股價淨值比,99年04月19日 個股日本益比、殖利率及股價淨值比,99年04月19日 個股日本益比、殖利率及股價淨值比,99年04月19日 個股日本益比、殖利率及股價淨值比,99年04月19日 個股日本益比、殖利率及股價淨值比
1471,首利,-,0.0,2.81
1472,三洋實業,-,0.0,0.69
1473,台南,30.41,4.08,1.39
1474,弘裕,59.07,0.0,0.65
1475,業旺,-,0.0,2.05
1476,儒鴻,10.41,6.4,1.29
1477,聚陽,12.26,7.39,3.0
1503,士電,6.23,1.56,1.29
1504,東元,12.71,4.04,0.7
1506,正道,-,0.0,2.11
1507,永大,14.42,3.35,1.3
1512,瑞利,-,0.0,0.79
1513,中興電,15.35,5.71,1.12
1514,亞力,-,1.08,1.21
1515,力山,-,0.0,1.33
1516,川飛,-,0.0,1.84
1517,利奇,12.84,6.19,0.92
1519,華城,15.50,5.69,2.03
1521,大億,24.93,5.99,2.87
1522,堤維西,24.69,6.2,1.32
1523,開億,468.57,2.9,1.49
1524,耿鼎,-,0.0,1.02
1525,江申,19.12,1.23,2.21
1526,日馳,-,0.0,1.06
1527,鑽全,30.40,3.97,1.97
1528,恩德,-,0.87,1.21
1529,樂事綠能,-,0.0,1.07
1530,亞崴,88.60,1.31,1.85
1531,高林股,92.59,2.8,1.25
1532,勤美,4.60,0.92,1.31
1533,車王電,-,0.0,1.4
1535,中宇,13.21,5.51,2.7
1536,和大,-,0.0,1.64
1537,廣隆,20.87,0.84,1.99
1538,正峰,-,5.68,3.36
1539,巨庭,-,0.0,0.89
1540,喬福,10.56,8.8,2.18
1541,錩泰,10.31,7.85,1.76
1560,中砂,-,1.09,1.98
1582,信錦,13.19,6.01,2.66
1583,程泰,100.88,1.46,1.66
1603,華電,11.11,0.0,1.03
1604,聲寶,2.67,0.0,0.6
1605,華新,27.55,0.0,0.71
1608,華榮,8.15,4.07,1.03
1609,大亞,-,0.0,0.83
1611,中電,28.25,4.38,1.89
1612,宏泰,102.31,1.95,0.88
1613,台一,-,0.0,0.9
1614,三洋電,43.11,3.61,1.87
1615,大山,27.40,1.82,1.07
1616,億泰,-,0.0,0.69
1617,榮星,-,0.0,0.91
1618,合機,-,1.02,0.48
1701,中化,16.31,3.3,1.45
1702,南僑,35.40,0.0,3.78
1704,榮化,11.95,5.18,1.64
1707,葡萄王,19.32,4.56,2.95
1708,東鹼,20.97,4.62,1.52
1709,和益,13.50,6.92,1.03
1710,東聯,50.19,3.69,1.67
1711,永光,38.41,2.22,2.24
1712,興農,18.82,5.9,1.05
1713,國化,85.71,1.08,0.83
1714,和桐,18.72,3.26,1.43
1715,萬洲,19.46,0.9,0.94
1716,永信,17.16,4.29,1.75
1717,長興,10.61,4.82,1.69
1718,中纖,-,0.0,0.77
1720,生達,15.14,5.66,1.6
1721,三晃,-,0.0,1.79
1722,台肥,164.62,1.68,2.09
1723,中碳,18.34,6.12,4.61
1724,台硝,32.56,4.71,1.21
1725,元禎,25.48,0.0,1.61
1726,永記,13.92,3.78,1.33
1727,中華化,33.51,3.06,1.95
1729,必翔,583.00,0.0,3.83
1730,花仙子,14.42,6.19,1.28
1731,美吾華,34.17,1.36,1.22
1732,毛寶,19.32,3.83,1.34
1733,五鼎,18.42,4.76,4.09
1734,杏輝,32.90,1.08,1.97
1735,日勝化,14.69,5.2,1.53
1736,喬山,-,1.02,1.98
1737,臺鹽,26.87,2.98,0.85
1773,勝一,21.55,3.48,2.07
1802,台玻,-,1.62,1.51
1805,寶徠,-,0.0,1.47
1806,冠軍,34.52,0.7,1.59
1808,潤隆,10.47,7.64,1.74
1809,中釉,18.22,1.99,1.62
1810,和成,-,0.0,0.73
1902,台紙,-,0.0,0.63
1903,士紙,-,0.0,4.43
1904,正隆,55.68,0.0,0.77
1905,華紙,-,0.0,1.15
1906,寶隆,-,0.0,0.79
1907,永豐餘,-,6.3,0.94
1909,榮成,-,4.81,0.85
2002,中鋼,22.85,3.94,1.84
2006,東和鋼鐵,-,5.19,1.71
2007,燁興,-,0.0,0.87
2008,高興昌,-,0.0,2.09
2009,第一銅,8.64,3.92,1.25
2010,春源,-,4.15,0.84
2012,春雨,-,4.82,1.23
2013,中鋼構,16.85,4.3,1.16
2014,中鴻,48.91,0.0,1.85
2015,豐興,20.38,3.73,2.16
2017,官田鋼,355.00,0.0,0.99
2020,美亞,-,0.0,1.57
2022,聚亨,-,0.0,0.94
2023,燁輝,-,4.07,0.68
2024,志聯,-,0.0,0.7
2025,千興,-,0.0,0.93
2027,大成鋼,-,1.28,1.22
2028,威致,-,0.0,1.41
2029,盛餘,776.67,1.07,1.0
2030,彰源,-,0.0,1.51
2031,新光鋼,-,2.06,1.66
2032,新鋼,-,0.84,1.91
2033,佳大,-,0.0,1.77
2034,允強,45.00,1.79,1.66
2038,海光,-,9.85,1.21
2049,上銀,88.03,0.96,3.17
2059,川湖,25.47,2.11,5.11
2062,橋椿,15.47,5.93,1.55
2101,南港,23.97,0.0,2.99
2102,泰豐,38.28,4.08,1.11
2103,台橡,11.91,7.49,2.29
2104,國際中橡,-,4.48,1.46
2105,正新,10.55,2.98,3.03
2106,建大,9.34,6.83,1.93
2107,厚生,12.14,4.45,1.58
2108,南帝,12.98,7.0,1.5
2109,華豐,53.08,0.0,1.06
2201,裕隆,41.31,0.94,0.96
2204,中華,-,1.31,0.81
2206,三陽工業,-,0.0,0.79
2207,和泰車,13.90,3.49,1.91
2208,台船,21.77,4.07,1.55
2227,裕日車,31.40,0.0,2.01
2301,光寶科,19.04,3.58,1.5
2302,麗正,-,0.0,0.56
2303,聯電,54.00,3.09,0.98
2305,全友,-,0.0,0.81
2308,台達電,20.51,3.58,3.78
2311,日月光,65.67,4.06,2.37
2312,金寶,-,0.0,0.64
2313,華通,-,0.0,0.71
2314,台揚,-,0.0,1.62
2315,神達,-,1.38,0.71
2316,楠梓電,-,0.0,0.94
2317,鴻海,20.90,1.9,2.84
2321,東訊,-,0.0,1.62
2323,中環,-,0.0,0.59
2324,仁寶,11.95,3.75,1.92
2325,矽品,36.17,6.43,2.08
2327,國巨*,-,1.05,1.08
2328,廣宇,44.68,1.23,1.91
2329,華泰,-,0.0,1.47
2330,台積電,18.20,4.79,3.28
2331,精英,20.15,3.76,0.74
2332,友訊,107.41,6.1,1.43
2337,旺宏,11.95,7.3,1.64
2338,光罩,-,2.23,0.96
2340,台亞,254.00,0.94,2.1
2341,英群,-,0.0,10.3
2342,茂矽,-,0.0,1.54
2344,華邦電,-,0.0,0.98
2345,智邦,31.30,4.58,1.02
2347,聯強,23.29,3.19,3.13
2348,海悅,-,0.0,3.79
2349,錸德,-,0.0,0.74
2350,環電,12.19,7.33,1.31
2351,順德,861.67,2.32,2.97
2352,佳世達,-,0.0,1.52
2353,宏碁,20.43,2.44,2.51
2354,鴻準,23.44,1.72,2.83
2355,敬鵬,10.12,6.05,0.98
2356,英業達,10.89,11.27,1.24
2357,華碩,19.63,3.64,1.41
2358,廷鑫,53.79,0.0,1.7
2359,所羅門,-,0.0,0.74
2360,致茂,27.15,3.44,3.63
2361,鴻友,-,0.0,1.38
2362,藍天,50.07,2.2,5.09
2363,矽統,-,3.55,1.21
2364,倫飛,-,0.0,1.01
2365,昆盈,13.47,6.6,1.94
2367,燿華,-,0.0,0.74
2368,金像電,-,0.0,0.72
2369,菱生,27.47,3.35,1.35
2371,大同,-,0.0,1.27
2373,震旦行,23.76,4.73,2.78
2374,佳能,14.24,3.55,2.54
2375,凱美,-,0.0,0.86
2376,技嘉,13.09,3.17,1.0
2377,微星,52.30,5.17,0.82
2379,瑞昱,25.15,2.07,2.35
2380,虹光,158.89,2.03,0.76
2382,廣達,11.52,6.1,2.35
2383,台光電,10.36,4.21,1.92
2384,勝華,-,0.0,1.27
2385,群光,14.37,3.65,3.98
2387,精元,12.47,3.5,2.16
2388,威盛,-,0.0,2.89
2390,云辰,-,0.0,0.96
2391,合勤,-,0.0,1.35
2392,正崴,25.13,4.98,1.53
2393,億光,32.91,4.11,4.12
2395,研華,20.50,5.76,2.76
2397,友通,14.22,6.9,1.51
2399,映泰,9.61,7.73,1.44
2401,凌陽,-,0.0,1.39
2402,毅嘉,72.39,0.0,0.94
2403,友尚,20.53,4.76,2.28
2404,漢唐,22.68,3.37,1.82
2405,輔信,-,0.0,2.17
2406,國碩,25.98,0.0,2.76
2408,南亞科,-,0.0,2.44
2409,友達,-,0.0,1.13
2412,中華電,13.64,6.23,1.59
2413,環科,-,0.0,1.34
2414,精技,16.01,6.65,1.36
2415,錩新,-,1.87,0.97
2417,圓剛,12.32,6.19,2.32
2419,仲琦,19.13,3.1,1.51
2420,新巨,35.85,3.93,1.97
2421,建準,58.11,7.27,1.95
2423,固緯,20.64,4.11,1.7
2424,隴華,-,0.0,1.62
2425,承啟,-,0.0,2.35
2426,鼎元,-,0.0,2.49
2427,三商電,-,0.0,0.85
2428,興勤,14.75,1.91,2.77
2429,銘旺科,-,0.0,4.16
2430,燦坤,10.10,6.66,2.98
2431,聯昌,18.87,4.77,1.34
2433,互盛電,13.18,6.32,1.22
2434,統懋,-,0.0,1.36
2436,偉詮電,45.09,3.23,1.96
2437,旺詮,13.63,6.81,1.64
2438,翔耀,-,0.0,0.54
2439,美律,29.70,4.37,2.25
2440,太空梭,-,0.0,1.09
2441,超豐,12.52,5.83,1.79
2442,新美齊,10.78,0.0,1.56
2443,昶虹,-,0.0,0.74
2444,兆勁,-,0.0,1.32
2448,晶電,45.56,1.76,2.21
2449,京元電子,-,0.0,0.92
2450,神腦,12.07,7.16,2.87
2451,創見,10.85,2.99,2.61
2453,凌群,54.84,2.06,1.11
2454,聯發科,15.77,4.9,5.32
2455,全新,32.93,0.0,4.18
2456,奇力新,40.41,1.67,2.07
2457,飛宏,11.20,2.8,1.62
2458,義隆,68.78,1.77,3.72
2459,敦吉,14.13,5.08,0.89
2460,建通,12.53,5.23,1.72
2461,光群雷,-,0.87,1.47
2462,良得電,11.59,5.58,2.98
2463,研揚,16.67,6.2,3.07
2464,盟立,15.86,4.97,1.97
2465,麗臺,-,0.0,2.37
2466,冠西電,-,0.96,2.69
2467,志聖,26.05,5.69,1.42
2468,華經,20.74,3.84,1.2
2471,資通,-,0.0,2.82
2472,立隆電,-,0.0,1.4
2473,思源,22.45,2.42,1.53
2474,可成,15.65,2.56,1.63
2475,華映,-,0.0,0.57
2476,鉅祥,18.11,3.73,1.55
2477,美隆電,101.54,1.89,0.98
2478,大毅,24.43,2.07,1.94
2480,敦陽科,16.02,5.59,1.6
2481,強茂,-,1.29,1.91
2482,連宇,54.26,0.0,1.86
2483,百容,63.75,2.8,0.93
2484,希華,-,0.0,0.77
2485,兆赫,14.36,4.72,2.73
2486,一詮,17.44,4.54,2.6
2488,漢平,14.16,4.62,0.91
2489,瑞軒,15.09,7.2,2.27
2491,吉祥全,-,0.0,0.44
2492,華新科,-,0.0,0.96
2493,揚博,-,0.0,1.3
2495,普安,17.80,5.28,2.93
2497,怡利電,-,0.0,2.79
2498,宏達電,13.49,7.12,4.65
2499,東貝,37.28,0.0,3.32
2501,國建,165.00,3.79,1.11
2504,國產,54.40,2.21,1.07
2505,國揚,-,0.0,1.95
2506,太設,9.12,0.0,0.77
2509,全坤建,11.47,5.34,1.36
2511,太子,20.67,2.84,1.34
2514,龍邦,4.54,0.0,1.41
2515,中工,-,1.56,0.63
2516,新建,10.07,0.0,0.78
2520,冠德,14.57,3.92,1.59
2524,京城,26.95,0.0,1.87
2527,宏璟,-,1.45,1.33
2528,皇普,1.69,0.0,0.26
2530,華建,11.06,5.48,1.3
2534,宏盛,9.18,6.84,1.02
2535,達欣工,16.00,4.69,1.37
2536,宏普,7.97,5.71,1.4
2537,聯上發,15.21,0.0,0.86
2538,基泰,11.49,3.53,1.18
2539,櫻花建,10.49,1.21,0.37
2540,愛山林,1.90,0.0,0.8
2542,興富發,7.79,10.0,2.83
2543,皇昌,-,0.0,0.69
2545,皇翔,15.18,4.12,2.69
2546,根基,10.72,10.4,1.83
2547,日勝生,12.23,5.31,1.43
2548,華固,8.18,6.9,2.42
2597,潤弘,14.97,8.26,2.49
2601,益航,10.52,3.87,2.45
2603,長榮,-,0.0,1.05
2605,新興,7.16,6.25,1.67
2606,裕民,9.68,9.39,1.95
2607,榮運,34.87,0.0,1.43
2608,嘉里大榮,58.14,2.04,1.97
2609,陽明,-,1.23,0.98
2610,華航,-,0.0,1.16
2611,志信,-,1.11,1.58
2612,中航,7.21,8.42,2.15
2613,中櫃,-,0.0,1.07
2614,東森,-,0.0,0.77
2615,萬海,-,0.0,1.46
2616,山隆,14.86,3.17,0.89
2617,台航,10.27,10.32,1.85
2618,長榮航,-,0.0,1.42
2701,萬企,25.83,3.46,0.97
2702,華園,36.39,2.61,2.3
2704,國賓,71.20,0.56,1.54
2705,六福,-,0.0,1.39
2706,第一店,22.54,3.97,1.27
2707,晶華,41.20,2.2,10.67
2801,彰銀,22.19,2.11,0.84
2809,京城銀,450.00,0.0,0.85
2812,台中銀,830.00,0.0,0.74
2816,旺旺保,-,0.0,3.62
2820,華票,7.69,9.09,0.59
2823,中壽,10.04,9.12,1.9
2832,台產,10.63,9.59,1.72
2833,台壽保,5.18,5.39,2.06
2834,臺企銀,22.30,4.85,0.77
2836,高雄銀,-,0.0,0.6
2837,萬泰銀,-,0.0,0.7
2838,聯邦銀,45.08,0.0,0.64
2841,台開,30.68,2.96,1.31
2845,遠東銀,-,4.27,0.97
2847,大眾銀,-,0.0,0.6
2849,安泰銀,198.40,0.0,0.81
2850,新產,39.20,11.02,1.81
2851,中再保,8.97,9.29,1.1
2852,第一保,-,0.0,1.14
2854,寶來證,-,3.22,1.23
2855,統一證,10.79,6.61,1.12
2856,元富證,12.28,5.32,0.98
2880,華南金,36.86,5.32,1.28
2881,富邦金,19.60,0.0,1.45
2882,國泰金,84.26,0.0,2.41
2883,凱基金,-,0.0,0.78
2884,玉山金,25.28,4.48,0.94
2885,元大金,46.22,4.75,1.35
2886,兆豐金,14.40,1.38,1.04
2887,台新新光金,6.69,0.0,0.45
2888,新光金,43.21,0.0,1.03
2889,國票金,7.59,8.42,0.79
2890,永豐金,-,1.03,0.9
2891,中信金,67.12,1.03,1.08
2892,第一金,31.57,4.4,1.04
2901,欣欣,83.17,1.24,2.18
2903,遠百,29.38,3.51,1.47
2904,匯僑,10.11,3.51,1.19
2905,三商,18.11,0.0,1.18
2906,高林,35.98,0.0,1.12
2908,特力,80.21,2.6,1.68
2910,統領,61.28,0.0,2.75
2911,麗嬰房,20.98,4.07,2.14
2912,統一超,21.49,4.3,4.6
2913,農林,1815.00,0.0,1.13
2915,潤泰全,105.62,0.0,6.21
3002,歐格,11.06,4.0,1.76
3003,健和興,57.42,2.64,2.18
3004,豐達科,265.00,0.0,2.6
3005,神基,10.42,4.01,1.25
3006,晶豪科,-,1.39,3.2
3008,大立光,27.96,2.0,5.25
3010,華立,23.59,3.52,1.7
3011,今皓,-,0.0,0.98
3013,晟銘電,246.00,1.3,2.12
3014,聯陽,22.99,3.57,1.81
3015,全漢,10.20,5.63,1.7
3016,嘉晶,-,0.0,2.57
3017,奇鋐,15.29,2.74,1.87
3018,隆銘綠能,34.04,0.0,2.03
3019,亞光,2900.00,0.0,1.03
3021,鴻名,-,0.0,0.6
3022,威強電,19.87,5.11,2.07
3023,信邦,21.84,4.44,1.38
3024,憶聲,-,0.0,0.98
3025,星通,24.93,3.39,1.48
3026,禾伸堂,16.08,6.3,1.67
3027,盛達,25.10,3.55,1.56
3028,增你強,14.08,5.61,1.14
3029,零壹,69.09,1.32,2.74
3030,德律,79.26,2.8,2.73
3031,佰鴻,34.96,2.31,2.75
3032,偉訓,22.96,0.0,1.04
3033,威健,11.02,8.16,1.41
3034,聯詠,14.96,4.95,2.92
3035,智原,26.81,2.77,3.27
3036,文曄,56.61,3.56,1.31
3037,欣興,25.32,3.5,2.05
3038,全台,-,0.0,1.52
3040,遠見,221.67,2.26,0.81
3041,揚智,27.57,0.68,3.83
3042,晶技,19.37,4.76,2.56
3043,科風,-,0.0,1.95
3044,健鼎,15.55,2.2,2.79
3045,台灣大,16.47,7.79,4.39
3046,建碁,186.43,0.0,1.61
3047,訊舟,865.00,2.39,2.71
3048,益登,90.50,5.69,1.43
3049,精金,-,0.0,3.32
3050,鈺德,-,0.0,1.21
3051,力特,-,0.0,0.62
3052,夆典,7.40,0.0,1.83
3054,立萬利,21.06,0.88,1.86
3055,蔚華科,26.17,2.75,1.39
3056,富華新,44.12,0.0,1.49
3057,喬鼎,23.92,3.07,1.96
3058,立德,8.26,2.8,1.97
3059,華晶科,8.95,4.71,1.74
3060,銘異,19.32,4.86,2.66
3061,璨圓,62.67,1.28,2.34
3062,建漢,18.78,1.2,2.75
3080,威力盟,19.29,5.01,1.13
3090,日電貿,14.73,6.17,2.19
3094,聯傑,28.80,2.53,2.85
3130,一零四,23.01,3.86,3.81
3164,景岳,67.19,1.65,7.83
3189,景碩,18.07,2.96,1.84
3209,全科,14.75,6.47,1.98
3229,晟鈦,57.50,2.48,1.31
3231,緯創,11.76,3.4,2.02
3296,勝德,13.32,6.04,2.01
3305,昇貿,17.32,4.33,2.23
3308,聯德,20.98,3.67,1.51
3311,閎暉,15.53,2.65,3.75
3315,宣昶,15.61,5.32,1.97
3356,奇偶,15.34,6.4,4.87
3367,英華達,51.27,12.41,1.26
3376,新日興,12.77,4.88,2.39
3380,明泰,21.28,3.53,1.58
3383,新世紀,-,5.31,3.83
3406,玉晶光,-,0.0,1.46
3419,譁裕,258.89,0.0,1.39
3443,創意,46.01,1.39,6.84
3450,聯鈞,60.48,2.67,4.19
3474,華亞科,-,0.0,2.11
3481,群創,-,1.11,3.2
3494,誠研,35.80,2.74,4.5
3501,維熹,16.48,6.27,1.54
3504,揚明光,64.16,1.29,11.84
3514,昱晶,-,4.27,3.18
3515,華擎,13.29,6.59,2.35
3518,柏騰,11.02,7.04,1.68
3519,綠能,104.44,1.99,1.65
3532,台勝科,-,0.0,3.79
3533,嘉澤,41.28,1.0,7.36
3534,雷凌,32.12,2.35,3.22
3535,晶彩科,103.65,0.0,2.43
3536,誠創,-,0.0,0.91
3545,敦泰,24.37,2.18,2.93
3557,嘉威,32.63,2.96,1.68
3559,全智科,23.74,3.7,1.6
3561,昇陽光電,-,1.24,4.18
3573,穎台,24.89,0.54,5.53
3576,聯合再生,-,3.06,2.48
3579,尚志,18.91,2.15,2.19
3588,通嘉,44.53,1.75,7.15
3593,力銘,14.30,5.32,1.97
3596,智易,21.14,3.7,3.28
3605,宏致,12.17,5.15,3.43
3607,谷崧,14.23,3.73,1.53
3614,誠致,47.86,2.3,5.49
3617,碩天,20.42,3.32,2.61
3622,洋華,13.57,3.28,5.87
3653,健策,32.56,2.37,4.69
3701,大眾控,-,0.0,0.63
3702,大聯大,19.90,2.35,2.75
3703,欣陸,32.78,0.0,0.64
4104,佳醫,21.22,2.81,1.57
4106,雃博,12.02,5.81,1.76
4108,懷特,-,0.0,3.35
4119,旭富,16.26,5.48,2.6
4133,亞諾法,75.56,1.49,7.28
4306,炎洲,10.75,7.42,1.44
4414,如興,-,0.0,0.66
4526,東台,1031.67,4.85,1.57
4532,瑞智,-,0.0,1.2
4725,信昌化,-,0.58,2.8
4904,遠傳,13.41,7.38,1.73
4906,正文,21.48,7.55,1.8
5203,訊連,17.75,4.68,3.2
5305,敦南,-,0.0,1.37
5388,中磊,18.75,4.44,1.58
5434,崇越,124.24,3.66,1.62
5469,瀚宇博,9.10,2.78,1.14
5471,松翰,16.70,5.33,3.83
5484,慧友,14.67,5.68,1.95
5515,建國,10.43,9.32,1.24
5522,遠雄,7.85,8.47,2.14
5525,順天,22.70,5.8,1.2
5531,鄉林,40.83,2.92,2.44
5533,皇鼎,6.71,6.12,1.32
5534,長虹,12.59,6.35,2.37
5607,遠雄港,-,0.0,2.04
5608,四維航,12.68,9.28,1.84
5854,合庫,15.24,4.2,0.95
6005,群益證,11.70,5.95,1.52
6012,金鼎證,87.27,0.0,1.0
6108,競國,9.36,2.46,1.9
6112,邁達特,20.94,4.51,1.08
6115,鎰勝,9.69,7.65,2.24
6116,彩晶,-,0.0,0.7
6117,迎廣,-,0.85,1.06
6119,大傳,29.43,3.21,1.19
6120,達運,17.10,2.55,1.32
6128,上福,10.82,7.98,2.41
6131,鈞泰,17.41,5.94,1.34
6133,金橋,-,0.0,1.05
6136,富爾特,20.46,6.56,0.93
6139,亞翔,21.12,7.0,1.13
6141,柏承,73.44,4.6,1.35
6142,友勁,17.38,6.42,1.16
6145,勁永,-,0.0,2.2
6152,百一,14.51,4.38,1.95
6153,嘉聯益,19.70,0.0,1.42
6155,鈞寶,14.02,6.22,1.86
6164,華興,30.22,3.09,2.31
6165,浪凡,-,0.0,1.22
6166,凌華,26.72,3.28,2.39
6168,宏齊,46.63,2.68,2.46
6172,互億,-,0.0,1.17
6176,瑞儀,13.22,4.6,1.31
6184,大豐電,12.88,6.42,2.52
6189,豐藝,15.27,6.35,1.61
6191,精成科,12.76,7.2,1.03
6192,巨路,10.50,6.23,2.29
6196,帆宣,-,0.0,0.78
6197,佳必琪,172.60,0.0,6.02
6201,亞弘電,12.66,6.9,1.07
6202,盛群,15.29,5.86,2.68
6205,詮欣,19.46,2.21,2.26
6206,飛捷,12.01,4.81,3.3
6209,今國光,-,0.0,1.3
6213,聯茂,14.86,2.45,2.46
6215,和椿,130.00,0.0,2.7
6216,居易,17.52,6.63,1.69
6224,聚鼎,22.38,4.03,4.12
6225,天瀚,-,0.0,3.28
6226,光鼎,-,0.0,1.49
6235,華孚,-,0.0,1.03
6239,力成,15.07,3.14,2.95
6243,迅杰,39.10,2.93,2.82
6251,定穎,10.19,6.06,1.55
6255,奈普,-,0.0,1.45
6257,矽格,14.78,5.04,1.35
6269,台郡,18.16,3.37,3.25
6271,同欣電,32.09,2.58,3.98
6277,宏正,27.73,5.34,2.85
6281,全國電,12.78,6.34,2.4
6282,康舒,12.02,6.2,1.74
6283,淳安,40.53,3.25,0.98
6285,啟碁,16.26,2.83,2.02
6286,立錡,30.14,2.29,9.27
6289,華上,-,0.0,1.75
6505,台塑化,20.10,4.6,3.38
6605,帝寶,14.49,4.9,1.66
8008,建興電,25.88,3.57,1.38
8016,矽創,14.22,1.99,2.09
8021,尖點,19.66,2.05,1.29
8033,雷虎,-,1.31,1.17
8039,台虹,26.51,2.19,2.63
8046,南電,33.81,4.17,2.43
8070,長華*,37.16,1.22,3.7
8072,陞泰,13.75,5.53,2.65
8078,華寶,26.12,2.95,1.83
8081,致新,20.27,4.08,3.6
8101,華冠,-,0.0,1.43
8103,瀚荃,27.08,5.36,2.5
8105,凌巨,-,0.0,0.83
8110,華東,34.44,2.06,1.2
8112,至上,22.46,3.57,1.72
8131,福懋科,-,1.8,2.85
8163,達方,16.30,3.82,1.48
8201,無敵,-,0.72,0.95
8213,志超,21.70,3.63,3.83
8249,菱光,24.59,3.73,1.15
8261,富鼎,25.71,2.38,2.41
8374,羅昇,26.74,5.67,2.21
8926,台汽電,9.09,7.06,1.22
8940,新天地,195.83,0.43,1.7
9902,台火,-,0.0,1.41
9904,寶成,14.10,3.88,1.45
9905,大華,20.92,4.19,1.34
9906,欣巴巴,-,0.0,1.03
9907,統一實,123.50,5.67,1.04
9908,大台北,20.17,4.51,1.17
9910,豐泰,10.65,7.32,1.97
9911,櫻花,28.08,1.46,1.74
9912,偉聯,-,0.0,1.03
9914,美利達,9.03,7.28,2.08
9917,中保科,16.89,5.83,2.66
9918,欣天然,22.98,4.56,2.02
9919,康那香,11.03,3.97,1.39
9921,巨大,14.63,4.61,3.31
9922,優美,-,0.0,66.0
9924,福興,13.01,3.45,1.03
9925,新保,8.84,4.3,1.49
9926,新海,12.49,5.54,1.74
9927,泰銘,18.84,8.81,2.47
9928,中視,-,0.0,1.45
9929,秋雨,-,0.0,0.64
9930,中聯資源,12.86,6.76,2.47
9931,欣高,24.04,7.48,1.61
9933,中鼎,13.11,5.67,1.98
9934,成霖,26.38,2.75,2.39
9935,慶豐富,-,0.0,1.09
9937,全國,24.76,4.46,2.76
9938,百和,50.93,3.64,1.67
9939,宏全,15.06,4.54,2.09
9940,信義,12.63,7.48,3.48
9941,裕融,12.71,6.99,2.03
