99年09月28日 個股日本益比、殖利率及股價淨值比,99年09月28日 個股日本益比、殖利率及股價淨值比,99年09月28日 個股日本益比、殖利率及股價淨值比,99年09月28日 個股日本益比、殖利率及股價淨值比,99年09月28日 個股日本益比、殖利率及股價淨值比
1612,宏泰,16.67,3.13,1.04
1613,台一,9.04,0.0,0.96
1614,三洋電,42.80,3.58,1.97
1615,大山,8.18,13.65,1.15
1616,億泰,-,0.0,0.73
1617,榮星,19.02,0.0,1.26
1618,合機,7.69,0.0,0.72
1701,中化,18.52,2.66,1.80
1702,南僑,26.86,0.0,4.07
1704,榮化,16.15,5.1,2.54
1707,葡萄王,15.37,4.05,3.48
1708,東鹼,14.98,4.16,1.77
1709,和益,12.04,6.06,1.30
1710,東聯,11.81,6.37,1.68
1711,永光,20.03,1.9,2.53
1712,興農,13.57,5.61,1.09
1713,國化,38.68,0.99,0.91
1714,和桐,11.32,7.57,1.36
1715,萬洲,9.93,1.54,1.25
1716,永信,18.09,3.72,1.99
1717,長興,11.76,8.23,1.76
1718,中纖,11.73,0.0,1.07
1720,生達,16.16,5.35,1.82
1721,三晃,-,0.0,1.42
1722,台肥,76.82,1.41,1.93
1723,中碳,15.58,5.09,5.58
1724,台硝,25.00,1.41,1.15
1725,元禎,18.93,8.73,2.05
1726,永記,9.67,5.62,1.23
1727,中華化,21.14,2.87,2.12
1729,必翔,201.60,0.0,2.88
1730,花仙子,12.93,5.15,1.51
1731,美吾華,35.50,1.41,1.44
1732,毛寶,31.20,3.56,1.49
1733,五鼎,15.96,4.45,4.73
1734,杏輝,37.14,2.28,2.46
1735,日勝化,16.03,6.73,1.23
1736,喬山,105.33,0.62,2.10
1737,臺鹽,42.38,2.25,1.14
1773,勝一,9.00,6.16,1.85
1802,台玻,16.63,1.56,1.55
1805,寶徠,-,0.0,1.46
1806,冠軍,14.06,3.89,1.73
1808,潤隆,12.27,7.01,2.05
1809,中釉,20.27,1.67,1.94
1810,和成,-,0.0,0.73
1902,台紙,10.18,0.0,0.96
1903,士紙,-,0.0,4.24
1904,正隆,9.37,5.22,0.82
1905,華紙,12.04,0.0,1.06
1906,寶隆,26.96,0.0,0.67
1907,永豐餘,7.54,5.8,0.95
1909,榮成,52.25,4.88,0.76
2002,中鋼,8.78,4.15,1.73
2006,東和鋼鐵,21.43,3.5,1.41
2007,燁興,7.61,0.0,0.77
2008,高興昌,-,0.0,2.00
2009,第一銅,6.63,4.35,1.17
2010,春源,7.43,3.7,0.88
2012,春雨,-,0.0,0.91
2013,中鋼構,13.86,4.35,1.18
2014,中鴻,4.07,0.0,1.47
2015,豐興,15.04,3.83,2.15
2017,官田鋼,8.56,0.0,1.00
2020,美亞,12.42,1.69,1.81
2022,聚亨,-,0.0,0.71
2023,燁輝,11.27,6.96,0.66
2024,志聯,7.46,0.0,0.66
2025,千興,9.67,0.0,0.74
2027,大成鋼,20.10,1.44,1.28
2028,威致,5.65,0.0,1.07
2029,盛餘,8.71,1.1,0.93
2030,彰源,12.77,0.0,1.27
2031,新光鋼,11.36,1.97,1.52
2032,新鋼,19.28,1.07,1.45
2033,佳大,21.98,0.0,1.50
2034,允強,11.35,2.17,1.33
2038,海光,27.16,0.0,0.91
2049,上銀,21.09,0.68,3.37
2059,川湖,17.19,3.59,4.27
2062,橋椿,10.24,5.98,1.49
2101,南港,29.58,0.0,3.05
2102,泰豐,15.69,5.18,0.92
2103,台橡,12.11,6.72,2.69
2104,國際中橡,12.33,4.69,1.11
2105,正新,10.90,6.62,3.26
2106,建大,9.77,6.87,1.98
2107,厚生,8.77,4.96,1.44
2108,南帝,14.34,7.8,1.44
2109,華豐,80.36,0.0,0.90
2201,裕隆,31.17,0.61,1.45
2204,中華,21.07,1.22,0.85
2206,三陽工業,17.11,0.0,1.01
2207,和泰車,9.92,4.5,2.18
2208,台船,15.19,6.65,1.65
2227,裕日車,20.72,0.0,2.17
2301,光寶科,9.59,5.83,1.43
2302,麗正,34.13,0.0,0.67
2303,聯電,9.29,3.64,0.87
2305,全友,-,0.0,0.84
2308,台達電,21.93,3.21,4.24
2311,日月光,10.25,4.8,1.79
2312,金寶,127.22,0.0,0.78
2313,華通,-,0.0,0.83
2314,台揚,-,0.0,1.67
2315,神達,18.89,1.1,0.66
2316,楠梓電,19.16,0.0,1.36
2317,鴻海,13.76,2.72,2.46
2321,東訊,-,0.0,1.82
2323,中環,-,0.0,0.59
2324,仁寶,5.78,6.42,1.56
2325,矽品,9.53,8.54,1.61
2327,國巨*,9.12,1.16,0.93
2328,廣宇,42.28,1.24,2.02
2329,華泰,-,0.0,1.28
2330,台積電,11.51,4.9,3.21
2331,精英,27.38,4.35,0.65
2332,友訊,18.15,3.18,1.40
2337,旺宏,8.37,7.4,1.63
2338,光罩,-,2.26,0.79
2340,台亞,19.91,1.07,1.75
2341,英群,-,0.0,-
2342,茂矽,15.59,0.0,1.85
2344,華邦電,30.30,0.0,0.85
2345,智邦,9.23,5.23,1.53
2347,聯強,19.62,4.75,3.35
2348,海悅,-,0.0,6.05
2349,錸德,-,0.0,0.75
2351,順德,11.06,3.02,2.02
2352,佳世達,12.03,0.0,1.61
2353,宏碁,14.79,4.08,2.33
2354,鴻準,15.17,2.22,2.32
2355,敬鵬,8.75,6.04,0.98
2356,英業達,10.36,9.4,1.18
2357,華碩,6.99,0.94,1.41
2358,廷鑫,8.04,0.0,1.38
2359,所羅門,16.67,0.0,0.73
2360,致茂,17.72,3.1,3.95
2361,鴻友,-,0.0,1.08
2362,藍天,48.20,2.07,5.87
2363,矽統,30.31,3.86,1.18
2364,倫飛,-,0.0,0.94
2365,昆盈,12.09,10.25,1.93
2367,燿華,-,0.0,0.99
2368,金像電,113.00,0.0,0.70
2369,菱生,10.91,3.1,1.34
2371,大同,-,0.0,1.05
2373,震旦行,25.14,3.68,3.30
2374,佳能,8.55,6.94,2.48
2375,凱美,-,0.0,1.12
2376,技嘉,7.60,8.56,0.93
2377,微星,21.11,2.87,0.73
2379,瑞昱,13.72,5.52,2.06
2380,虹光,34.69,1.2,0.88
2382,廣達,7.98,7.53,1.84
2383,台光電,8.42,4.22,1.79
2384,勝華,-,0.0,2.61
2385,群光,11.23,5.91,3.28
2387,精元,7.15,4.11,1.72
2388,威盛,-,0.0,2.20
2390,云辰,-,0.0,0.91
2392,正崴,22.24,4.34,1.47
2393,億光,14.44,4.49,2.54
2395,研華,17.47,4.82,3.64
2397,友通,16.81,8.04,1.41
2399,映泰,8.41,8.95,1.28
2401,凌陽,10.42,0.0,1.11
2402,毅嘉,51.33,5.0,0.90
2403,友尚,12.49,4.74,2.77
2404,漢唐,14.85,3.75,2.33
2405,輔信,-,0.0,1.32
2406,國碩,22.71,2.06,3.79
2408,南亞科,-,0.0,1.92
2409,友達,14.93,0.0,0.98
2412,中華電,14.61,5.8,1.88
2413,環科,45.83,0.0,1.04
2414,精技,11.85,7.23,1.27
2415,錩新,36.94,0.0,1.28
2417,圓剛,8.97,6.6,2.12
2419,仲琦,26.63,3.62,1.75
2420,新巨,11.20,3.88,1.88
2421,建準,10.15,3.49,1.87
2423,固緯,11.64,4.34,1.61
2424,隴華,-,0.0,2.57
2425,承啟,37.50,0.0,1.27
2426,鼎元,29.48,1.21,2.10
2427,三商電,-,0.0,1.86
2428,興勤,9.86,4.17,2.17
2429,銘旺科,-,0.0,0.59
2430,燦坤,13.74,7.71,3.23
2431,聯昌,11.15,4.48,1.41
2433,互盛電,15.71,5.39,1.22
2434,統懋,-,0.0,1.33
2436,偉詮電,31.65,2.87,2.35
2437,旺詮,9.46,7.14,1.69
2438,翔耀,-,0.0,0.81
2439,美律,10.70,5.94,2.03
2440,太空梭,15.30,6.54,0.97
2441,超豐,8.12,6.57,1.61
2442,新美齊,16.56,0.0,0.93
2443,昶虹,-,0.0,0.62
2444,兆勁,-,0.0,1.45
2448,晶電,19.60,1.82,2.27
2449,京元電子,13.90,0.0,0.83
2450,神腦,11.33,6.88,3.09
2451,創見,9.73,7.57,2.03
2453,凌群,14.25,2.3,0.98
2454,聯發科,12.28,5.72,4.78
2455,全新,24.71,3.16,3.80
2456,奇力新,14.51,1.69,1.90
2457,飛宏,10.30,6.32,2.51
2458,義隆,26.12,1.83,3.49
2459,敦吉,9.52,5.17,1.14
2460,建通,8.82,6.25,1.44
2461,光群雷,26.91,1.34,1.38
2462,良得電,9.47,8.14,2.19
2463,研揚,12.87,6.38,3.16
2464,盟立,11.16,5.19,1.89
2465,麗臺,-,0.0,1.79
2466,冠西電,53.50,0.93,2.73
2467,志聖,14.56,4.73,1.68
2468,華經,21.14,3.99,1.14
2471,資通,75.00,0.0,2.18
2472,立隆電,24.06,0.0,1.56
2473,思源,21.30,2.59,1.75
2474,可成,14.23,2.79,1.47
2475,華映,-,0.0,0.49
2476,鉅祥,12.68,3.85,1.46
2477,美隆電,17.37,1.45,1.25
2478,大毅,14.14,3.35,1.76
2480,敦陽科,13.29,6.55,1.42
2481,強茂,18.59,0.0,2.05
2482,連宇,38.56,2.49,1.49
2483,百容,11.34,2.41,1.06
2484,希華,-,0.0,1.07
2485,兆赫,15.94,4.59,2.79
2486,一詮,12.66,6.19,1.86
2488,漢平,13.70,4.73,0.90
2489,瑞軒,10.65,9.43,1.47
2491,吉祥全,-,0.0,0.77
2492,華新科,16.27,0.0,0.75
2493,揚博,33.36,0.0,1.16
2495,普安,18.88,6.16,2.80
2496,卓越,-,0.0,2.03
2497,怡利電,-,0.0,2.65
2498,宏達電,23.58,3.7,10.40
2499,東貝,14.40,4.56,2.35
2501,國建,22.68,3.19,1.32
2504,國產,23.93,2.05,1.03
2505,國揚,-,0.0,1.78
2506,太設,4.86,0.0,0.54
2509,全坤建,17.45,8.37,1.19
2511,太子,9.03,2.1,1.72
2514,龍邦,4.81,3.98,1.35
2515,中工,22.59,1.69,0.61
2516,新建,6.47,0.0,0.87
2520,冠德,6.92,3.67,1.52
2524,京城,14.30,3.64,1.63
2527,宏璟,12.30,1.65,1.11
2528,皇普,13.25,0.0,2.05
2530,華建,6.98,6.06,1.11
2534,宏盛,5.29,7.49,0.95
2535,達欣工,17.32,7.0,1.30
2536,宏普,9.92,7.58,1.45
2537,聯上發,22.36,0.0,0.59
2538,基泰,12.58,3.67,1.20
2539,櫻花建,107.27,1.31,2.05
2540,愛山林,-,0.0,0.86
2542,興富發,5.59,10.02,2.68
2543,皇昌,-,0.0,0.70
2545,皇翔,41.72,3.97,3.10
2546,根基,9.47,11.18,2.36
2547,日勝生,9.38,3.67,1.95
2548,華固,7.98,7.0,2.53
2597,潤弘,10.21,9.58,1.60
2601,益航,18.48,1.46,2.94
2603,長榮,-,0.0,1.15
2605,新興,6.77,8.22,1.53
2606,裕民,7.42,8.1,1.93
2607,榮運,27.45,1.98,1.31
2608,嘉里大榮,26.06,1.96,2.06
2609,陽明,-,0.0,1.52
2610,華航,18.11,0.0,1.85
2611,志信,38.72,1.32,1.32
2612,中航,9.20,8.98,1.90
2613,中櫃,932.50,0.0,0.74
2614,東森,-,0.0,0.76
2615,萬海,36.90,0.0,1.61
2616,山隆,9.88,6.08,0.88
2617,台航,11.15,5.98,1.66
2618,長榮航,19.96,0.0,2.11
2701,萬企,29.26,3.31,1.06
2702,華園,39.20,2.55,2.40
2704,國賓,68.77,0.4,2.30
2705,六福,-,0.0,1.54
2706,第一店,33.53,3.31,1.62
2707,晶華,53.16,1.69,16.32
2801,彰銀,20.28,1.4,1.27
2809,京城銀,17.06,0.0,1.26
2812,台中銀,11.78,0.0,0.93
2816,旺旺保,-,0.0,2.06
2820,華票,10.62,10.0,0.66
2823,中壽,17.73,8.2,2.22
2832,台產,12.95,10.97,1.82
2833,台壽保,7.18,6.02,2.72
2834,臺企銀,31.73,4.2,0.91
2836,高雄銀,19.00,0.0,0.68
2837,萬泰銀,-,0.0,0.83
2838,聯邦銀,8.41,0.0,0.82
2841,台開,16.20,2.68,1.36
2845,遠東銀,13.16,3.15,1.28
2847,大眾銀,22.53,0.0,0.75
2849,安泰銀,32.73,0.0,1.18
2850,新產,3.86,11.46,1.48
2851,中再保,9.44,9.87,1.17
2852,第一保,8.77,4.4,1.16
2854,寶來證,20.13,3.27,1.21
2855,統一證,17.91,6.95,1.16
2856,元富證,12.32,5.33,0.98
2880,華南金,24.58,3.68,1.43
2881,富邦金,13.54,6.45,1.64
2882,國泰金,111.40,2.09,2.49
2883,凱基金,12.56,6.64,0.82
2884,玉山金,19.58,3.59,1.19
2885,元大金,24.48,4.77,1.38
2886,兆豐金,16.57,4.75,1.22
2887,台新新光金,4.85,7.8,0.57
2888,新光金,-,0.0,1.11
2889,國票金,11.20,9.03,0.77
2890,永豐金,25.33,0.94,0.97
2891,中信金,20.52,5.23,1.32
2892,第一金,59.57,3.6,1.34
2901,欣欣,94.19,1.06,2.60
2903,遠百,22.96,2.58,2.10
2904,匯僑,12.23,6.35,1.15
2905,三商,14.38,4.55,1.69
2906,高林,31.20,5.23,1.14
2908,特力,51.28,1.08,2.08
2910,統領,34.87,0.0,2.82
2911,麗嬰房,28.45,2.83,3.20
2912,統一超,26.48,2.68,7.90
2913,農林,64.68,0.6,1.13
2915,潤泰全,103.94,1.33,8.31
3002,歐格,12.28,9.84,1.39
3003,健和興,13.23,3.04,1.83
3004,豐達科,5.38,0.0,2.66
3005,神基,8.85,6.38,0.92
3006,晶豪科,14.32,1.91,2.11
3008,大立光,24.39,1.66,5.74
3010,華立,9.89,4.39,1.73
3011,今皓,-,0.0,0.89
3013,晟銘電,23.73,1.19,2.07
3014,聯陽,27.15,3.23,2.04
3015,全漢,8.44,7.27,1.69
3016,嘉晶,3420.00,0.0,2.50
3017,奇鋐,8.90,5.73,1.68
3018,隆銘綠能,28.98,0.0,2.05
3019,亞光,-,0.0,0.90
3021,鴻名,5.93,0.0,0.56
3022,威強電,13.55,4.35,2.29
3023,信邦,16.16,3.99,1.47
3024,憶聲,273.75,0.0,0.84
3025,星通,20.12,3.45,1.45
3026,禾伸堂,13.87,7.89,1.55
3027,盛達,19.22,4.3,1.34
3028,增你強,11.18,6.3,1.00
3029,零壹,48.08,1.6,2.31
3030,德律,11.75,2.36,2.40
3031,佰鴻,14.22,2.72,2.30
3032,偉訓,10.83,7.31,0.97
3033,威健,9.53,7.54,1.55
3034,聯詠,10.88,5.86,2.55
3035,智原,24.07,3.36,3.67
3036,文曄,11.30,4.33,1.75
3037,欣興,13.12,2.56,2.04
3038,全台,-,0.0,2.25
3040,遠見,35.90,2.14,0.87
3041,揚智,12.43,3.81,2.71
3042,晶技,14.97,4.0,2.69
3043,科風,76.97,0.0,3.92
3044,健鼎,12.11,2.27,2.96
3045,台灣大,17.29,7.87,5.50
3046,建碁,408.33,0.0,1.49
3047,訊舟,27.87,1.05,1.71
3048,益登,9.56,6.08,1.22
3049,精金,-,0.0,2.76
3050,鈺德,-,0.0,0.97
3051,力特,-,0.0,0.90
3052,夆典,7.13,8.33,1.31
3054,立萬利,20.13,1.3,1.31
3055,蔚華科,9.58,4.61,1.19
3056,富華新,-,0.0,1.69
3057,喬鼎,26.55,3.33,2.10
3058,立德,9.50,8.61,1.36
3059,華晶科,7.32,6.62,1.53
3060,銘異,9.86,4.08,2.44
3061,璨圓,19.27,1.19,1.86
3062,建漢,23.04,3.86,2.75
3080,威力盟,9.82,5.2,1.11
3090,日電貿,9.45,7.58,1.84
3094,聯傑,23.75,2.4,3.04
3130,一零四,19.25,3.66,3.93
3164,景岳,31.97,1.85,6.84
3189,景碩,14.71,3.01,1.80
3209,全科,13.62,4.68,2.67
3229,晟鈦,19.76,2.38,1.35
3231,緯創,9.32,5.91,2.00
3296,勝德,13.86,5.42,2.36
3305,昇貿,12.21,5.01,1.85
3308,聯德,28.71,2.55,1.94
3311,閎暉,11.37,4.92,3.09
3315,宣昶,11.14,5.46,1.88
3356,奇偶,13.94,8.04,4.82
3367,英華達,26.70,4.58,1.14
3376,新日興,10.72,7.55,1.68
3380,明泰,12.03,4.9,1.42
3383,新世紀,59.63,0.0,2.24
3406,玉晶光,-,0.0,5.52
3419,譁裕,380.00,0.0,1.33
3443,創意,29.97,1.86,4.98
3450,聯鈞,19.97,2.55,4.27
3474,華亞科,-,0.0,1.26
3481,群創,18.89,0.0,0.95
3494,誠研,36.04,3.09,3.42
3501,維熹,8.68,6.78,1.41
3504,揚明光,41.30,1.83,9.06
3514,昱晶,8.15,0.55,1.91
3515,華擎,10.48,8.37,2.25
3518,柏騰,8.16,8.19,1.53
3519,綠能,24.23,1.46,2.24
3532,台勝科,305.00,0.0,2.54
3533,嘉澤,11.53,2.29,4.48
3534,雷凌,17.77,1.74,3.02
3535,晶彩科,254.29,0.0,2.20
3536,誠創,-,0.0,0.72
3545,敦泰,21.04,2.83,3.60
3557,嘉威,48.42,4.06,1.23
3559,全智科,12.32,3.33,1.69
3561,昇陽光電,17.64,1.07,3.09
3573,穎台,14.99,5.56,2.90
3576,聯合再生,20.11,0.0,2.84
3579,尚志,13.73,2.12,1.82
3584,介面,66.58,0.0,8.28
3588,通嘉,19.48,2.96,5.52
3593,力銘,8.63,10.07,1.55
3596,智易,12.57,3.32,2.07
3605,宏致,11.05,8.33,2.66
3607,谷崧,14.65,6.55,1.22
3617,碩天,16.31,4.18,2.14
3622,洋華,15.62,2.6,7.28
3638,F-IML,25.48,0.0,-
3653,健策,23.97,2.12,4.69
3686,達能,-,0.0,5.01
3701,大眾控,-,0.0,0.29
3702,大聯大,13.58,6.05,3.13
3703,欣陸,32.92,0.0,0.63
3704,合勤控,-,0.0,-
4104,佳醫,28.12,2.16,2.04
4106,雃博,13.72,5.49,2.41
4108,懷特,-,0.0,3.19
4119,旭富,18.75,5.19,2.97
4133,亞諾法,48.40,1.42,5.22
4306,炎洲,10.94,7.6,1.53
4414,如興,-,0.0,0.73
4526,東台,18.92,3.26,1.49
4532,瑞智,40.69,0.0,1.14
4725,信昌化,13.67,1.46,3.10
4904,遠傳,15.68,6.54,2.09
4906,正文,25.10,3.78,1.95
4919,新唐,27.18,3.39,4.38
4930,燦星網,34.83,0.0,1.67
4938,和碩,14.37,4.13,1.02
5203,訊連,15.35,4.98,3.15
5305,敦南,24.74,0.0,1.17
5388,中磊,15.03,3.72,1.89
5434,崇越,12.98,4.22,1.56
5469,瀚宇博,8.57,8.52,1.03
5471,松翰,12.82,5.64,3.86
5484,慧友,15.85,7.77,1.70
5515,建國,10.06,9.15,1.23
5522,遠雄,5.44,7.87,2.24
5525,順天,9.88,6.1,1.17
5531,鄉林,13.10,3.22,2.11
5533,皇鼎,8.84,7.01,1.23
5534,長虹,7.78,5.75,2.52
5607,遠雄港,-,0.0,1.84
5608,四維航,13.36,10.11,1.78
5854,合庫,18.64,3.55,1.21
6005,群益證,14.48,6.69,1.24
6012,金鼎證,81.00,0.0,1.28
6108,競國,7.27,8.86,1.71
6112,邁達特,16.78,5.18,1.03
6115,鎰勝,9.31,8.5,2.17
6116,彩晶,-,0.0,0.79
6117,迎廣,29.18,1.12,0.79
6119,大傳,13.92,3.7,1.05
6120,達運,11.84,3.04,1.48
6128,上福,8.87,9.11,2.31
6131,鈞泰,22.75,5.8,1.43
6133,金橋,87.86,0.0,0.89
6136,富爾特,10.89,6.85,0.83
6139,亞翔,16.00,3.29,0.94
6141,柏承,12.80,3.93,1.13
6142,友勁,16.14,7.06,1.18
6145,勁永,8.56,2.28,1.40
6152,百一,13.61,6.41,1.93
6153,嘉聯益,17.96,2.46,2.38
6155,鈞寶,12.53,7.49,1.75
6164,華興,18.05,3.5,2.01
6165,浪凡,8.13,2.82,0.95
6166,凌華,17.98,1.97,3.63
6168,宏齊,22.75,2.37,2.67
6172,互億,-,0.0,1.57
6176,瑞儀,8.70,6.03,1.31
6184,大豐電,11.80,6.51,2.58
6189,豐藝,8.68,8.23,1.51
6191,精成科,9.16,9.08,0.90
6192,巨路,11.56,6.67,2.21
6196,帆宣,-,1.76,0.76
6197,佳必琪,158.05,0.51,7.20
6201,亞弘電,11.30,6.86,1.10
6202,盛群,11.95,5.35,3.01
6205,詮欣,17.48,5.26,1.79
6206,飛捷,12.64,5.37,3.56
6209,今國光,38.13,0.0,1.52
6213,聯茂,9.62,3.43,2.36
6215,和椿,19.10,0.0,2.02
6216,居易,13.51,6.95,1.59
6224,聚鼎,17.15,3.71,4.75
6225,天瀚,-,0.0,3.21
6226,光鼎,19.09,0.0,1.29
6230,尼得科超眾,9.74,5.71,1.81
6235,華孚,-,0.0,1.02
6239,力成,10.11,3.56,2.41
6243,迅杰,18.11,3.23,2.83
6251,定穎,9.06,8.96,1.11
6257,矽格,8.62,4.44,1.41
6269,台郡,14.04,2.91,3.81
6271,同欣電,32.44,2.05,3.97
6277,宏正,11.59,5.63,2.47
6278,台表科,9.75,4.99,1.99
6281,全國電,11.97,7.51,2.33
6282,康舒,12.21,6.25,1.92
6283,淳安,-,0.0,0.86
6285,啟碁,15.75,3.34,2.65
6286,立錡,16.07,3.74,6.77
6289,華上,-,0.0,1.06
6505,台塑化,16.99,4.75,3.52
6605,帝寶,11.07,4.43,1.76
8008,建興電,9.44,4.78,1.36
8016,矽創,12.24,3.57,2.22
8021,尖點,12.68,2.22,1.16
8033,雷虎,-,0.0,1.30
8039,台虹,20.00,1.8,2.98
8046,南電,21.01,4.65,2.20
8070,長華*,11.37,3.96,3.20
8072,陞泰,12.02,6.9,2.15
8078,華寶,40.07,3.72,1.55
8081,致新,12.95,5.27,3.22
8101,華冠,-,0.0,1.46
8103,瀚荃,9.62,5.6,2.20
8105,凌巨,32.91,0.0,1.14
8110,華東,11.52,2.17,1.13
8112,至上,9.87,4.67,1.24
8131,福懋科,13.35,2.4,1.95
8163,達方,11.43,4.25,1.36
8201,無敵,91.83,2.9,0.80
8213,志超,8.68,5.18,2.22
8249,菱光,14.54,3.95,1.09
8261,富鼎,21.30,3.83,2.10
8374,羅昇,12.05,5.15,2.31
8926,台汽電,9.50,8.14,1.29
8940,新天地,41.20,0.29,2.44
9902,台火,12.16,0.0,1.30
9904,寶成,9.51,6.25,1.53
9905,大華,16.92,3.11,1.77
9906,欣巴巴,-,0.0,1.25
9907,統一實,11.13,4.43,1.29
9908,大台北,16.83,4.57,1.16
9910,豐泰,10.95,7.45,2.07
9911,櫻花,19.64,2.18,2.26
9912,偉聯,-,0.0,0.88
9914,美利達,11.27,5.56,2.38
9917,中保科,15.14,5.73,2.80
9918,欣天然,20.15,4.81,1.96
9919,康那香,11.75,3.89,1.42
9921,巨大,16.53,3.77,4.13
9924,福興,10.86,7.46,1.02
