105年04月19日 個股日本益比、殖利率及股價淨值比,105年04月19日 個股日本益比、殖利率及股價淨值比,105年04月19日 個股日本益比、殖利率及股價淨值比,105年04月19日 個股日本益比、殖利率及股價淨值比,105年04月19日 個股日本益比、殖利率及股價淨值比
1613,台一,-,0.0,0.53
1614,三洋電,24.29,3.37,1.23
1615,大山,79.00,3.16,0.73
1616,億泰,4.38,0.0,0.48
1617,榮星,17.23,4.46,0.59
1618,合機,18.58,2.39,0.5
1626,艾美特-KY,-,0.0,1.01
1701,中化,16.01,3.15,1.04
1702,南僑,13.76,4.21,2.79
1704,榮化,3.06,4.18,1.25
1707,葡萄王,25.71,2.7,7.77
1708,東鹼,11.92,3.38,1.1
1709,和益,10.81,7.5,1.05
1710,東聯,-,2.34,1.24
1711,永光,20.05,4.62,1.48
1712,興農,14.02,4.2,0.93
1713,國化,34.13,2.61,1.06
1714,和桐,20.14,4.03,0.62
1715,萬洲,25.20,4.05,0.75
1717,長興,11.81,6.93,1.55
1718,中纖,16.71,7.48,0.44
1720,生達,17.62,4.37,1.73
1721,三晃,17.68,0.0,1.29
1722,台肥,18.17,4.66,0.83
1723,中碳,20.90,4.02,4.02
1724,台硝,10.24,5.85,1.1
1725,元禎,12.41,5.61,1.04
1726,永記,12.79,5.12,1.51
1727,中華化,15.56,3.57,1.09
1729,必翔,-,1.73,4.63
1730,花仙子,13.96,4.46,2.07
1731,美吾華,24.24,3.5,1.1
1732,毛寶,-,0.0,1.3
1733,五鼎,16.89,5.04,2.3
1734,杏輝,321.11,2.08,1.45
1735,日勝化,12.72,6.29,1.08
1736,喬山,28.54,2.94,1.8
1737,臺鹽,21.53,3.88,0.98
1762,中化生,9.23,4.08,1.55
1773,勝一,10.66,6.9,1.63
1783,和康生,-,0.0,1.95
1786,科妍,56.79,0.83,3.28
1789,神隆,53.91,1.49,3.48
1802,台玻,-,0.0,0.82
1805,寶徠,4.94,7.13,0.63
1806,冠軍,-,0.0,0.41
1808,潤隆,8.57,11.97,1.51
1809,中釉,27.31,1.88,0.56
1810,和成,23.40,3.66,0.54
1817,凱撒衛,12.67,4.96,1.96
1902,台紙,24.22,0.0,0.73
1903,士紙,-,0.0,2.56
1904,正隆,10.90,3.03,0.65
1905,華紙,14.08,6.0,0.67
1906,寶隆,17.62,1.61,0.59
1907,永豐餘,34.50,2.9,0.48
1909,榮成,12.46,7.17,0.81
2002,中鋼,46.33,2.2,1.19
2006,東和鋼鐵,16.54,5.24,0.91
2007,燁興,-,0.0,0.87
2008,高興昌,13.26,0.0,0.71
2009,第一銅,-,5.47,0.91
2010,春源,11.03,4.44,0.69
2012,春雨,24.64,3.62,1.04
2013,中鋼構,27.39,2.03,1.09
2014,中鴻,-,0.0,1.49
2015,豐興,13.43,5.41,1.65
2017,官田鋼,-,0.0,0.63
2020,美亞,-,6.53,1.07
2022,聚亨,-,0.0,0.51
2023,燁輝,-,5.6,0.59
2024,志聯,21.03,4.08,0.67
2025,千興,-,0.0,0.53
2027,大成鋼,-,4.88,1.12
2028,威致,-,0.0,1.23
2029,盛餘,-,5.08,0.82
2030,彰源,-,9.48,0.92
2031,新光鋼,-,1.9,1.05
2032,新鋼,43.46,1.77,0.91
2033,佳大,-,0.0,0.85
2034,允強,16.94,6.15,1.28
2038,海光,-,0.0,0.44
2049,上銀,24.51,1.54,2.95
2059,川湖,19.00,2.35,4.53
2062,橋椿,10.99,2.38,1.34
2069,運錩,34.11,5.24,0.92
2101,南港,29.18,0.71,1.98
2102,泰豐,11.98,2.76,0.64
2103,台橡,46.64,3.55,1.52
2104,國際中橡,17.17,4.62,0.86
2105,正新,17.39,4.38,2.49
2106,建大,14.03,4.23,2.24
2107,厚生,10.71,4.93,0.71
2108,南帝,10.55,8.71,1.76
2109,華豐,39.22,3.19,1.01
2114,鑫永銓,12.82,6.29,2.41
2115,六暉-KY,14.67,4.53,1.76
2201,裕隆,13.95,3.0,0.66
2204,中華,10.04,6.52,0.64
2206,三陽工業,5.99,4.65,1.11
2207,和泰車,18.85,3.11,4.68
2208,台船,25.24,3.14,0.86
2227,裕日車,14.58,14.81,2.77
2228,劍麟,25.76,2.12,4.79
2231,為升,30.53,2.44,13.65
2236,百達-KY,27.37,2.86,1.5
2239,英利-KY,14.91,2.4,2.33
2301,光寶科,12.91,5.54,1.23
2302,麗正,201.33,0.33,0.58
2303,聯電,11.71,4.35,0.69
2305,全友,5.83,0.0,0.72
2308,台達電,20.42,3.4,3.07
2311,日月光,13.82,4.54,1.72
2312,金寶,10.83,0.0,0.91
2313,華通,8.09,5.13,1.12
2314,台揚,97.60,0.0,1.94
2316,楠梓電,1.85,15.73,0.86
2317,鴻海,8.68,5.28,1.26
2321,東訊,-,0.0,11.79
2323,中環,-,0.0,0.3
2324,仁寶,10.15,7.46,0.85
2325,矽品,17.74,7.62,2.2
2327,國巨*,10.30,6.92,1.49
2328,廣宇,21.96,2.36,0.64
2329,華泰,9.85,0.0,1.71
2330,台積電,13.32,3.81,3.34
2331,精英,10.07,9.59,0.81
2332,友訊,-,2.4,0.62
2337,旺宏,-,0.0,0.79
2338,光罩,-,3.22,0.59
2340,台亞,10.81,8.81,0.8
2342,茂矽,-,0.0,1.26
2344,華邦電,9.95,1.09,0.84
2345,智邦,14.54,6.18,2.07
2347,聯強,16.62,5.99,1.24
2348,海悅,29.15,1.62,2.43
2349,錸德,-,0.0,0.48
2351,順德,10.68,5.93,1.27
2352,佳世達,9.55,5.24,0.76
2353,宏碁,60.75,4.12,0.56
2354,鴻準,8.08,3.68,1.08
2355,敬鵬,13.40,3.9,1.73
2356,英業達,13.71,8.24,1.35
2357,華碩,12.42,5.24,1.27
2358,廷鑫,-,0.0,1.38
2359,所羅門,7.26,6.41,0.59
2360,致茂,21.34,3.43,2.81
2362,藍天,18.55,3.73,0.39
2363,矽統,358.50,0.0,0.62
2364,倫飛,-,0.0,0.62
2365,昆盈,31.41,7.96,0.69
2367,燿華,11.63,6.14,0.65
2368,金像電,44.26,0.0,0.64
2369,菱生,-,2.91,0.55
2371,大同,-,0.0,0.38
2373,震旦行,14.88,5.61,2.41
2374,佳能,7.75,0.0,0.63
2375,凱美,18.46,9.08,0.45
2376,技嘉,11.36,7.22,0.97
2377,微星,11.73,5.83,1.69
2379,瑞昱,18.32,6.81,2.0
2380,虹光,-,0.0,0.46
2382,廣達,12.10,6.79,1.63
2383,台光電,7.94,7.19,1.96
2385,群光,14.21,5.3,2.44
2387,精元,5.91,2.51,0.59
2388,威盛,9.01,0.0,3.08
2390,云辰,25.62,0.96,1.68
2392,正崴,12.86,4.83,0.82
2393,億光,11.13,6.39,1.17
2395,研華,27.91,2.66,6.11
2397,友通,16.93,5.38,2.01
2399,映泰,-,0.0,0.57
2401,凌陽,13.00,6.85,0.8
2402,毅嘉,102.19,12.54,0.76
2404,漢唐,9.32,8.21,1.87
2405,輔信,-,0.0,0.84
2406,國碩,2700.00,0.0,1.5
2408,南亞科,5.59,7.09,1.75
2409,友達,19.25,3.56,0.52
2412,中華電,19.84,5.01,2.3
2413,環科,10.45,3.62,0.86
2414,精技,12.28,7.37,1.09
2415,錩新,17.07,5.71,0.8
2417,圓剛,-,1.09,0.58
2419,仲琦,19.05,3.94,1.38
2420,新巨,10.07,5.84,2.32
2421,建準,13.76,6.12,1.53
2423,固緯,11.13,6.42,1.24
2424,隴華,-,0.0,1.76
2425,承啟,11.41,1.89,1.17
2426,鼎元,12.06,7.42,1.12
2427,三商電,35.67,1.56,0.57
2428,興勤,9.70,4.8,1.46
2429,銘旺科,-,0.0,1.0
2430,燦坤,12.65,5.3,0.84
2431,聯昌,44.84,1.88,0.96
2433,互盛電,12.77,7.04,1.9
2434,統懋,-,0.0,1.01
2436,偉詮電,43.27,2.1,1.89
2437,旺詮,9.14,7.8,1.01
2438,翔耀,202.86,0.0,2.55
2439,美律,17.86,7.66,1.98
2440,太空梭,-,0.0,1.12
2441,超豐,10.23,6.76,1.47
2442,新美齊,25.79,1.29,0.55
2443,昶虹,-,0.0,0.7
2444,兆勁,54.67,0.91,1.54
2448,晶電,-,3.63,0.46
2449,京元電子,13.83,4.43,1.41
2450,神腦,13.43,3.59,1.89
2451,創見,12.79,7.11,2.01
2453,凌群,17.23,4.46,0.65
2454,聯發科,14.01,9.46,1.51
2455,全新,20.33,4.41,3.35
2456,奇力新,12.49,5.81,1.86
2457,飛宏,-,4.1,0.57
2458,義隆,17.80,5.67,2.07
2459,敦吉,9.21,7.53,0.78
2460,建通,-,2.22,0.51
2461,光群雷,11.53,3.5,0.75
2462,良得電,10.60,1.13,0.86
2464,盟立,12.15,6.35,1.93
2465,麗臺,20.27,0.0,1.62
2466,冠西電,-,0.0,2.79
2467,志聖,-,8.58,1.1
2468,華經,13.23,4.61,0.68
2471,資通,19.38,6.45,1.02
2472,立隆電,11.39,5.0,1.56
2474,可成,7.27,4.22,1.58
2475,華映,-,0.0,1.07
2476,鉅祥,10.73,6.51,0.95
2477,美隆電,11.64,7.75,1.01
2478,大毅,17.37,1.21,0.8
2480,敦陽科,13.12,7.55,1.27
2481,強茂,13.37,5.22,0.89
2482,連宇,56.40,1.06,1.05
2483,百容,10.63,7.03,0.85
2484,希華,12.43,5.78,1.13
2485,兆赫,19.66,3.82,2.23
2486,一詮,-,8.5,0.47
2488,漢平,14.13,5.23,1.87
2489,瑞軒,9.26,9.0,1.12
2491,吉祥全,16.63,0.0,1.01
2492,華新科,12.14,1.14,1.06
2493,揚博,10.24,8.95,1.35
2495,普安,15.90,5.39,1.1
2496,卓越,-,0.0,14.0
2497,怡利電,20.23,4.19,2.1
2498,宏達電,-,0.47,1.04
2499,東貝,25.79,1.85,0.79
2501,國建,10.11,7.07,0.93
2504,國產,918.00,4.36,0.58
2505,國揚,21.10,0.8,0.98
2506,太設,45.78,1.37,0.85
2509,全坤建,6.03,4.98,1.01
2511,太子,8.66,9.21,0.78
2514,龍邦,42.67,1.09,1.26
2515,中工,17.91,3.28,0.47
2516,新建,12.20,4.55,0.5
2520,冠德,14.44,5.97,0.73
2524,京城,29.51,5.56,0.65
2527,宏璟,6.62,6.2,0.61
2528,皇普,655.00,3.05,0.61
2530,華建,6.81,9.07,1.33
2534,宏盛,23.53,3.13,1.05
2535,達欣工,10.09,6.23,0.74
2536,宏普,5.91,9.98,0.76
2537,聯上發,4.32,9.22,0.72
2538,基泰,4.07,7.7,0.8
2539,櫻花建,8.30,10.63,1.75
2540,愛山林,20.51,0.0,1.16
2542,興富發,7.06,11.93,1.63
2543,皇昌,17.12,3.58,0.79
2545,皇翔,105.89,4.05,0.98
2546,根基,12.24,6.43,0.81
2547,日勝生,-,9.71,0.66
2548,華固,6.12,9.37,1.15
2597,潤弘,8.79,10.18,1.42
2601,益航,-,2.75,0.42
2603,長榮,-,1.68,0.72
2605,新興,12.68,4.75,0.7
2606,裕民,27.81,3.67,0.83
2607,榮運,16.90,2.62,0.67
2608,嘉里大榮,15.24,3.59,2.45
2609,陽明,-,0.0,0.82
2610,華航,10.29,4.26,1.01
2611,志信,37.30,4.02,0.53
2612,中航,19.38,0.79,0.58
2613,中櫃,48.70,1.22,0.42
2614,東森,-,0.0,0.87
2615,萬海,10.42,6.47,1.15
2616,山隆,13.05,6.05,1.02
2617,台航,61.30,4.61,0.59
2618,長榮航,9.94,4.82,1.31
2634,漢翔,20.09,3.04,3.53
2637,慧洋-KY,8.64,6.64,0.66
2642,宅配通,24.20,2.34,1.51
2701,萬企,17.47,4.83,0.86
2702,華園,26.67,3.25,1.25
2704,國賓,23.16,2.65,1.04
2705,六福,27.80,3.29,0.65
2706,第一店,17.20,4.8,1.01
2707,晶華,21.48,4.61,6.48
2712,遠雄來,30.30,3.34,2.04
2722,夏都,26.47,2.67,2.69
2723,美食-KY,32.65,1.14,4.87
2727,王品,307.78,0.72,3.18
2731,雄獅,15.43,4.64,3.15
2801,彰銀,12.07,5.41,1.09
2809,京城銀,7.16,2.2,0.93
2812,台中銀,8.55,7.19,0.74
2816,旺旺保,11.22,0.72,0.84
2820,華票,10.25,6.75,0.74
2823,中壽,8.85,4.11,0.99
2832,台產,6.94,4.31,0.98
2834,臺企銀,9.48,7.03,0.72
2836,高雄銀,11.41,6.34,0.57
2838,聯邦銀,7.57,4.41,0.68
2841,台開,3.93,10.21,0.46
2845,遠東銀,7.36,6.32,0.74
2849,安泰銀,7.17,4.27,0.77
2850,新產,5.99,6.57,0.9
2851,中再保,10.70,4.81,0.87
2852,第一保,17.92,3.26,0.72
2855,統一證,17.67,3.95,0.74
2856,元富證,8.91,7.78,0.63
2867,三商壽,8.79,8.36,0.91
2880,華南金,11.16,7.82,1.03
2881,富邦金,6.45,7.49,1.11
2882,國泰金,7.87,5.55,1.0
2883,凱基金,14.48,5.95,0.75
2884,玉山金,11.18,7.94,1.18
2885,元大金,10.64,3.35,0.63
2886,兆豐金,10.65,6.52,1.07
2887,台新新光金,8.66,0.84,0.92
2888,新光金,10.98,8.01,0.59
2889,國票金,13.97,6.42,0.71
2890,永豐金,9.22,9.42,0.76
2891,中信金,8.39,9.85,1.07
2892,第一金,11.25,8.57,0.96
2901,欣欣,47.18,1.89,2.18
2903,遠百,14.59,5.62,0.86
2904,匯僑,12.32,7.25,1.98
2905,三商,8.35,5.73,1.06
2906,高林,24.20,4.13,0.82
2908,特力,14.96,4.85,1.35
2910,統領,50.11,3.04,1.83
2911,麗嬰房,-,0.0,1.01
2912,統一超,30.18,3.01,9.16
2913,農林,14.95,3.38,0.71
2915,潤泰全,5.42,3.47,2.05
2923,鼎固-KY,10.60,1.7,0.67
2929,淘帝-KY,8.85,5.1,2.1
3002,歐格,25.61,3.33,0.8
3003,健和興,17.61,2.34,1.64
3004,豐達科,15.20,2.62,2.74
3005,神基,10.20,8.91,0.95
3006,晶豪科,14.71,4.32,1.06
3008,大立光,13.22,2.14,5.04
3010,華立,9.05,6.12,1.04
3011,今皓,-,0.0,0.69
3013,晟銘電,36.03,0.0,1.12
3014,聯陽,13.13,6.96,1.2
3015,全漢,12.36,6.16,0.55
3016,嘉晶,-,0.44,2.06
3017,奇鋐,13.07,3.64,1.13
3018,隆銘綠能,-,3.08,1.55
3019,亞光,70.95,0.0,0.66
3021,鴻名,15.00,5.69,1.08
3022,威強電,10.31,6.83,1.61
3023,信邦,14.40,4.78,2.5
3024,憶聲,-,0.0,0.44
3025,星通,-,1.4,1.01
3026,禾伸堂,12.62,7.42,0.9
3027,盛達,35.00,1.1,0.83
3028,增你強,11.58,9.29,0.77
3029,零壹,11.85,4.53,1.14
3030,德律,11.06,8.55,1.94
3031,佰鴻,-,0.82,0.63
3032,偉訓,15.34,4.98,2.22
3033,威健,11.98,7.5,1.19
3034,聯詠,10.37,9.17,2.33
3035,智原,24.71,3.27,2.24
3036,文曄,8.79,8.73,1.03
3037,欣興,83.68,1.89,0.54
3038,全台,9.17,2.37,1.19
3040,遠見,13.77,8.25,1.18
3041,揚智,-,3.7,1.16
3042,晶技,13.93,5.92,1.22
3043,科風,-,0.0,3.68
3044,健鼎,11.41,4.47,1.09
3045,台灣大,18.49,5.26,4.87
3046,建碁,-,0.0,0.98
3047,訊舟,12.71,4.74,0.85
3048,益登,8.14,5.85,1.07
3049,精金,44.88,0.0,0.75
3050,鈺德,10.97,7.84,0.7
3051,力特,5.66,0.0,0.86
3052,夆典,13.00,8.67,0.64
3054,立萬利,-,0.69,1.73
3055,蔚華科,4.28,5.13,0.86
3056,富華新,5.16,12.23,0.86
3057,喬鼎,34.06,1.83,1.15
3058,立德,106.44,5.22,0.58
3059,華晶科,25.10,3.91,0.72
3060,銘異,12.36,7.1,1.86
3062,建漢,13.49,3.73,1.07
3090,日電貿,10.86,8.15,1.44
3094,聯傑,24.65,4.66,1.66
3130,一零四,14.27,5.63,3.29
3149,正達,-,0.0,1.75
3164,景岳,-,0.0,1.37
3167,大量,10.61,5.73,1.36
3189,景碩,10.29,5.22,1.05
3209,全科,9.18,9.14,1.78
3229,晟鈦,-,0.0,1.73
3231,緯創,35.27,7.73,0.68
3257,虹冠電,17.12,8.91,1.59
3266,昇陽,-,8.3,0.84
3296,勝德,145.56,0.76,0.78
3305,昇貿,25.21,4.18,0.71
3308,聯德,-,0.0,0.62
3311,閎暉,20.80,3.5,0.69
3312,弘憶股,-,24.39,0.51
3315,宣昶,16.97,5.95,0.69
3321,同泰,13.78,6.17,1.45
3338,泰碩,13.74,5.71,1.68
3356,奇偶,15.57,5.8,2.77
3376,新日興,11.53,3.85,1.59
3380,明泰,-,3.07,0.84
3383,新世紀,-,0.0,0.53
3406,玉晶光,-,0.0,0.86
3413,京鼎,12.59,4.2,3.03
3416,融程電,14.89,6.68,1.92
3419,譁裕,-,0.0,1.19
3432,台端,66.18,1.78,0.5
3437,榮創,10.41,6.18,1.04
3443,創意,21.76,3.74,3.05
3450,聯鈞,13.08,5.21,4.7
3454,晶睿,13.93,5.38,2.58
3474,華亞科,10.60,0.0,1.42
3481,群創,10.09,6.36,0.47
3494,誠研,-,1.93,1.12
3501,維熹,8.62,7.48,1.12
3504,揚明光,30.71,4.27,0.99
3514,昱晶,-,0.0,0.83
3515,華擎,22.49,5.32,0.92
3518,柏騰,-,3.83,0.71
3519,綠能,-,0.0,1.36
3532,台勝科,19.85,3.36,1.26
3533,嘉澤,12.15,4.35,1.2
3535,晶彩科,21.79,0.0,1.23
3536,誠創,-,0.0,2.2
3545,敦泰,35.31,1.1,0.72
3550,聯穎,14.32,7.27,0.52
3557,嘉威,-,0.0,0.62
3559,全智科,9.07,7.02,1.19
3561,昇陽光電,-,0.55,0.88
3573,穎台,-,0.0,0.68
3576,聯合再生,-,1.08,0.8
3579,尚志,-,0.0,0.53
3583,辛耘,74.25,1.27,3.3
3588,通嘉,14.22,6.7,1.14
3591,艾笛森,-,2.09,0.53
3593,力銘,-,0.0,1.06
3596,智易,15.61,4.64,1.16
3598,奕力,11.33,8.93,1.08
3605,宏致,30.37,1.09,1.11
3607,谷崧,8.73,9.06,0.79
3617,碩天,12.55,4.83,1.99
3622,洋華,-,0.0,0.38
3645,達邁,20.07,3.66,1.63
3653,健策,20.58,5.65,1.07
3661,世芯-KY,20.91,1.12,0.95
3665,貿聯-KY,25.18,2.88,4.36
3669,圓展,-,1.32,0.59
3673,TPK-KY,-,0.58,0.91
3679,新至陞,11.38,7.19,0.8
3682,亞太電,-,0.0,1.15
3686,達能,-,0.0,0.68
3694,海華,54.50,0.0,1.35
3698,隆達,33.51,4.0,0.66
3701,大眾控,-,0.0,1.61
3702,大聯大,10.52,7.27,1.19
3703,欣陸,16.57,4.5,0.45
3704,合勤控,-,0.97,0.79
3705,永信,14.63,5.1,2.2
3706,神達,10.95,7.91,0.57
4104,佳醫,15.79,5.03,0.93
4106,雃博,20.74,2.39,2.09
4108,懷特,-,0.0,3.04
4119,旭富,17.47,4.66,2.37
4133,亞諾法,38.44,2.7,1.47
4137,麗豐-KY,16.89,4.03,4.99
4141,龍燈-KY,-,1.86,0.92
4142,國光生,-,0.0,1.59
4144,康聯-KY,12.19,3.33,1.21
4164,承業醫,32.72,3.77,1.43
4190,佐登-KY,19.32,4.42,4.3
4306,炎洲,17.13,3.65,0.81
4414,如興,-,1.96,2.46
4426,利勤,24.02,1.88,7.29
4526,東台,23.82,3.17,1.13
4532,瑞智,13.82,6.23,1.55
4536,拓凱,17.09,4.35,2.17
4545,銘鈺,10.66,6.98,3.51
4551,智伸科,27.44,3.29,3.04
4555,氣立,20.47,4.21,1.76
4557,永新-KY,15.09,6.18,2.06
4720,德淵,13.55,5.95,1.26
4722,國精化,8.65,8.21,1.5
4725,信昌化,-,0.0,1.12
4733,上緯,10.82,2.78,3.37
4737,華廣,30.80,4.16,1.2
4746,台耀,23.56,2.63,1.92
4755,三福化,11.73,3.77,0.93
4763,材料*-KY,20.18,4.35,3.87
4904,遠傳,20.59,5.16,3.29
4906,正文,25.74,2.86,0.62
4912,聯德控股-KY,17.86,6.77,2.15
4915,致伸,9.15,5.72,1.56
4916,事欣科,-,1.11,2.84
4919,新唐,14.62,5.45,2.2
4927,泰鼎-KY,8.66,6.65,1.13
4930,燦星網,-,30.3,0.38
4934,太極,17.62,3.24,1.1
4935,茂林-KY,8.56,3.51,1.19
4938,和碩,7.70,7.09,1.22
4942,嘉彰,-,5.18,0.47
4952,凌通,11.99,6.54,2.18
4956,光鋐,50.00,4.55,0.54
4958,臻鼎-KY,7.00,6.69,1.28
4960,誠美材,9.38,2.62,0.77
4968,立積,22.76,2.17,4.13
4976,佳凌,-,2.07,1.12
4977,眾達-KY,12.33,7.03,2.3
4984,科納-KY,14.73,6.56,1.37
4994,傳奇,229.63,0.4,4.02
4999,鑫禾,7.65,8.8,1.19
5007,三星,20.46,3.23,3.49
5203,訊連,12.52,5.56,1.53
5215,科嘉-KY,8.90,7.84,1.0
5225,東科-KY,10.28,6.91,1.57
5234,達興材料,10.47,6.68,1.43
5243,乙盛-KY,19.97,3.39,0.99
5259,奕智博,-,0.0,0.48
5264,鎧勝-KY,9.58,4.53,1.74
5269,祥碩,40.06,2.07,6.15
5285,界霖,14.67,5.45,1.53
5288,豐祥-KY,12.95,5.19,2.51
5305,敦南,13.93,5.59,0.8
5388,中磊,14.35,5.16,2.7
5434,崇越,9.98,6.97,1.61
5469,瀚宇博,12.07,2.04,0.36
5471,松翰,14.68,6.46,1.84
5484,慧友,-,0.0,0.47
5515,建國,-,5.65,0.55
5519,隆大,9.46,9.13,0.83
5521,工信,49.79,0.0,1.01
5522,遠雄,5.17,8.75,0.77
5525,順天,6.74,9.23,0.94
5531,鄉林,47.60,8.4,0.96
5533,皇鼎,7.89,5.81,0.66
5534,長虹,22.62,5.43,1.55
5538,東明-KY,17.82,3.95,1.22
5607,遠雄港,15.46,0.0,0.8
5608,四維航,-,8.52,0.55
5706,鳳凰,12.79,6.47,2.27
5871,中租-KY,9.37,5.49,1.7
5880,合庫金,12.16,6.97,0.85
5906,台南-KY,-,0.0,0.69
