106年10月27日 個股日本益比、殖利率及股價淨值比,106年10月27日 個股日本益比、殖利率及股價淨值比,106年10月27日 個股日本益比、殖利率及股價淨值比,106年10月27日 個股日本益比、殖利率及股價淨值比,106年10月27日 個股日本益比、殖利率及股價淨值比,106年10月27日 個股日本益比、殖利率及股價淨值比,106年10月27日 個股日本益比、殖利率及股價淨值比,106年10月27日 個股日本益比、殖利率及股價淨值比
1435,中福,5.38,0.0,105,269.00,0.72,106/2
1436,華友聯,38.7,2.58,105,25.63,1.28,106/2
1437,勤益控,17.15,2.92,105,11.83,0.65,106/2
1438,三地開發,5.1,0.0,105,-,0.97,106/2
1439,雋揚,19.9,2.51,105,66.33,0.96,106/2
1440,南紡,13.65,2.34,105,31.02,0.91,106/2
1441,大東,7.36,0.0,105,-,1.04,106/2
1442,名軒,18.45,10.79,105,5.99,0.92,106/2
1443,立益物流,5.94,0.0,105,-,0.82,106/2
1444,力麗,11.15,0.0,105,-,0.99,106/2
1445,大宇,8.5,3.53,105,60.71,0.63,106/2
1446,宏和,22.8,1.32,105,134.12,1.85,106/2
1447,力鵬,8.65,0.0,105,-,0.77,106/2
1449,佳和,5.26,0.0,105,-,1.04,106/2
1451,年興,30.4,4.93,105,33.04,1.32,106/2
1452,宏益,22.3,5.38,105,12.60,1.25,106/2
1453,大將,7.89,0.0,105,-,0.72,106/2
1454,台富,8.43,3.56,105,36.65,0.69,106/2
1455,集盛,11.8,2.54,105,47.20,0.98,106/2
1456,怡華,10.45,0.0,105,13.40,0.86,106/2
1457,宜進,12.75,3.92,105,182.14,0.88,106/2
1459,聯發,8.5,0.0,105,-,0.81,106/2
1460,宏遠,14.8,5.41,105,15.91,1.37,106/2
1463,強盛新,27.05,12.2,105,4.62,1.92,106/2
1464,得力,25.55,9.28,105,18.25,1.88,106/2
1465,偉全,16.55,3.93,105,25.08,1.0,106/2
1466,聚隆,11.95,0.0,105,-,0.76,106/2
1467,南緯,10.95,0.0,105,-,1.1,106/2
1468,昶和,10.25,0.0,105,-,1.55,106/2
1469,理隆,13.9,0.0,105,-,1.0,106/2
1470,大統新創,17.65,3.12,105,38.37,1.64,106/2
1471,首利,4.98,0.0,105,-,0.66,106/2
1473,台南,23.6,5.08,105,44.53,0.91,106/2
1474,弘裕,11.6,5.17,105,14.15,0.83,106/2
1475,業旺,39.65,0.0,105,-,7.57,106/2
1476,儒鴻,355.0,3.01,105,29.24,7.29,106/2
1477,聚陽,136.0,4.93,105,25.33,3.73,106/2
1503,士電,41.9,2.86,105,17.31,1.03,106/2
1504,東元,27.85,3.16,105,16.29,1.09,106/2
1506,正道,21.5,0.0,105,82.69,2.11,106/2
1507,永大,59.2,4.05,105,17.06,2.17,106/2
1512,瑞利,13.2,0.0,105,-,2.46,106/2
1513,中興電,21.35,4.68,105,21.14,1.25,106/2
1514,亞力,10.8,4.63,105,56.84,0.82,106/2
1515,力山,61.2,0.82,105,91.34,4.98,106/2
1516,川飛,15.25,4.85,105,28.77,1.29,106/2
1517,利奇,12.1,1.65,105,-,0.86,106/2
1519,華城,19.65,4.07,105,24.26,1.64,106/2
1521,大億,81.4,6.39,105,12.68,3.63,106/2
1522,堤維西,34.8,5.75,105,11.30,1.78,106/2
1524,耿鼎,11.35,4.41,105,12.20,0.99,106/2
1525,江申,102.5,2.24,105,13.85,2.12,106/2
1526,日馳,45.0,1.78,105,30.00,3.41,106/2
1527,鑽全,82.2,4.99,105,26.86,3.94,106/2
1528,恩德,11.65,4.29,105,28.41,0.93,106/2
1529,樂事綠能,3.19,0.0,105,-,3.1,106/2
1530,亞崴,32.65,2.14,105,28.39,1.21,106/2
1531,高林股,19.9,3.02,105,28.43,0.99,106/2
1532,勤美,28.5,5.96,105,10.84,0.96,106/2
1533,車王電,39.9,0.5,105,50.51,1.8,106/2
1535,中宇,41.2,4.37,105,31.45,1.73,106/2
1536,和大,134.5,2.6,105,29.69,5.75,106/2
1537,廣隆,146.0,6.16,105,12.68,3.71,106/2
1538,正峰,5.7,0.0,105,-,1.0,106/2
1539,巨庭,22.65,5.3,105,13.17,1.41,106/2
1540,喬福,14.8,6.76,105,49.33,0.95,106/2
1541,錩泰,46.0,7.17,105,17.42,3.46,106/2
1558,伸興,127.0,7.48,105,11.44,1.87,106/2
1560,中砂,77.3,3.88,105,14.72,2.78,106/3
1568,倉佑,44.5,2.7,105,23.54,3.08,106/2
1582,信錦,70.2,7.76,105,11.04,2.11,106/2
1583,程泰,60.8,1.64,105,27.51,1.76,106/2
1589,永冠-KY,70.5,4.61,105,12.84,0.9,106/2
1590,亞德客-KY,476.0,1.13,105,34.27,7.75,106/2
1592,英瑞-KY,33.5,6.57,105,9.88,1.12,106/2
1598,岱宇,41.15,5.1,105,64.30,2.04,106/2
1603,華電,26.1,1.92,105,15.44,0.85,106/2
1604,聲寶,14.05,9.96,105,14.79,1.01,106/2
1605,華新,15.1,4.64,105,12.18,0.8,106/2
1608,華榮,10.0,0.0,105,13.33,0.58,106/2
1609,大亞,9.5,0.0,105,19.79,0.83,106/2
1611,中電,9.65,0.0,105,-,0.92,106/2
1612,宏泰,10.7,2.62,105,15.97,0.75,106/2
1614,三洋電,23.4,4.49,105,29.62,1.21,106/2
1615,大山,14.15,5.3,105,12.63,1.05,106/2
1616,億泰,5.72,0.0,105,572.00,0.64,106/2
1617,榮星,13.2,3.03,105,16.50,1.22,106/2
1618,合機,9.98,3.01,105,33.27,0.6,106/2
1626,艾美特-KY,28.2,3.55,105,19.72,1.3,106/2
1701,中化,17.95,3.34,105,20.87,0.99,106/2
1702,南僑,60.5,4.64,105,14.10,2.97,106/2
1704,榮化,41.25,7.27,105,9.25,1.39,106/2
1707,葡萄王,172.0,3.72,105,17.84,5.24,106/2
1708,東鹼,29.5,3.39,105,9.13,1.07,106/2
1709,和益,18.35,8.23,105,11.19,1.23,106/2
1710,東聯,25.65,0.78,105,95.00,1.64,106/2
1711,永光,19.25,2.6,105,32.08,1.4,106/2
1712,興農,17.9,5.25,105,11.85,1.14,106/2
1713,國化,16.7,3.47,105,25.69,1.13,106/2
1714,和桐,9.05,3.87,105,30.17,0.8,106/2
1717,長興,30.55,6.55,105,17.07,1.76,106/2
1718,中纖,8.76,0.0,105,876.00,0.49,106/2
1720,生達,32.5,4.62,105,16.75,1.62,106/2
1721,三晃,12.85,5.45,105,27.93,1.25,106/2
1722,台肥,39.5,5.32,105,75.96,0.8,106/2
1723,中碳,121.5,3.7,105,25.91,4.76,106/2
1724,台硝,14.25,7.02,105,15.00,0.96,106/2
1725,元禎,14.45,5.54,105,13.02,0.96,106/2
1726,永記,79.7,5.02,105,13.49,1.63,106/2
1727,中華化,13.1,4.58,105,16.79,1.03,106/2
1730,花仙子,41.1,5.3,105,13.26,2.18,106/2
1731,美吾華,13.5,4.07,105,17.31,1.06,106/2
1732,毛寶,12.5,0.0,105,-,1.29,106/2
1733,五鼎,32.75,4.58,105,-,2.04,106/2
1734,杏輝,21.95,0.46,105,104.52,1.21,106/2
1735,日勝化,18.8,2.66,105,48.21,1.37,106/2
1736,喬山,33.3,3.45,105,22.35,1.31,106/2
1737,臺鹽,28.15,5.33,105,16.27,0.96,106/2
1762,中化生,22.15,2.26,105,92.29,1.0,106/2
1773,勝一,78.8,5.08,105,13.68,2.77,106/3
1776,展宇,21.15,7.57,105,15.11,1.32,106/2
1783,和康生,22.8,0.0,105,228.00,2.02,106/2
1786,科妍,40.0,0.0,105,-,2.31,106/2
1789,神隆,33.9,2.06,105,45.20,2.52,106/2
1802,台玻,15.45,0.0,105,-,1.03,106/2
1805,寶徠,13.95,0.0,105,-,1.59,106/2
1806,冠軍,7.63,0.0,105,-,0.47,106/2
1808,潤隆,36.9,13.74,105,10.03,2.13,106/2
1809,中釉,12.95,2.32,105,1295.00,0.68,106/2
1810,和成,9.36,0.0,105,9.45,0.61,106/2
1817,凱撒衛,40.0,5.5,105,11.27,1.96,106/2
1902,台紙,19.0,0.0,105,-,1.34,106/2
1903,士紙,31.8,0.0,105,-,2.86,106/2
1904,正隆,17.55,2.85,105,14.50,1.0,106/2
1905,華紙,10.8,3.24,105,23.48,0.78,106/2
1906,寶隆,31.45,4.77,105,4.14,0.6,106/2
1907,永豐餘,11.8,0.0,105,24.08,0.63,106/2
1909,榮成,42.25,3.53,105,13.50,2.02,106/2
2002,中鋼,24.65,3.45,105,22.01,1.29,106/2
2006,東和鋼鐵,24.1,5.39,105,16.07,1.04,106/2
2007,燁興,4.8,0.0,105,-,0.92,106/2
2008,高興昌,10.0,0.0,105,-,0.75,106/2
2009,第一銅,10.65,0.0,105,1065.00,1.1,106/2
2010,春源,11.25,6.22,105,14.80,0.71,106/2
2012,春雨,14.55,5.15,105,12.54,1.15,106/2
2013,中鋼構,19.45,1.34,105,74.81,0.89,106/2
2014,中鴻,11.4,0.0,105,7.50,1.57,106/2
2015,豐興,52.5,5.71,105,14.19,1.89,106/2
2017,官田鋼,9.07,3.86,105,11.63,0.75,106/2
2020,美亞,13.8,5.8,105,8.17,1.02,106/2
2022,聚亨,6.1,0.0,105,-,0.82,106/2
2023,燁輝,11.5,8.7,105,8.52,0.72,106/2
2024,志聯,9.4,6.38,105,8.25,0.81,106/2
2025,千興,2.78,0.0,105,18.53,0.68,106/2
2027,大成鋼,19.0,4.21,105,15.08,1.44,106/2
2028,威致,9.79,0.0,105,9.32,2.22,106/2
2029,盛餘,34.1,7.18,105,8.61,1.24,106/2
2030,彰源,16.1,1.86,105,8.34,1.28,106/2
2031,新光鋼,29.9,6.02,105,9.93,1.63,106/2
2032,新鋼,9.88,4.05,105,109.78,0.81,106/2
2033,佳大,9.09,3.3,105,17.82,0.78,106/2
2034,允強,25.75,6.99,105,12.03,1.46,106/2
2038,海光,7.92,6.31,105,22.00,0.41,106/2
2049,上銀,291.5,0.62,105,44.98,5.5,106/2
2059,川湖,404.0,2.04,105,30.89,4.74,106/2
2062,橋椿,39.35,2.54,105,10.66,1.21,106/2
2069,運錩,25.2,6.51,105,12.29,1.3,106/2
2101,南港,27.75,4.11,105,28.91,2.1,106/2
2102,泰豐,14.25,0.7,105,-,0.72,106/2
2103,台橡,34.25,2.92,105,49.64,1.98,106/2
2104,國際中橡,40.75,4.91,105,10.75,1.3,106/2
2105,正新,60.5,4.96,105,22.08,2.47,106/2
2106,建大,40.2,4.98,105,19.51,1.85,106/2
2107,厚生,14.9,3.69,105,20.99,0.58,106/2
2108,南帝,21.65,6.93,105,17.60,1.52,106/2
2109,華豐,11.65,1.72,105,-,1.01,106/2
2114,鑫永銓,82.3,6.08,105,19.98,2.78,106/2
2115,六暉-KY,49.45,4.04,105,11.19,1.8,106/2
2201,裕隆,25.3,1.98,105,34.66,0.57,106/2
2204,中華,26.95,5.94,105,10.78,0.76,106/2
2206,三陽工業,22.05,4.67,105,367.50,1.39,106/2
2207,和泰車,352.5,3.4,105,18.38,4.6,106/2
2208,台船,13.05,0.0,105,-,1.02,106/2
2227,裕日車,240.5,9.15,105,13.13,4.08,106/2
2228,劍麟,130.0,3.65,105,18.11,2.84,106/2
2231,為升,300.0,3.17,105,26.79,10.92,106/2
2236,百達-KY,54.9,3.57,105,20.49,1.87,106/2
2239,英利-KY,170.5,2.64,105,18.47,2.18,106/2
2243,宏旭-KY,49.55,2.02,105,15.20,2.12,106/2
2301,光寶科,44.0,6.64,105,10.76,1.44,106/2
2302,麗正,5.74,0.0,105,-,0.59,106/2
2303,聯電,15.45,3.24,105,18.18,0.88,106/3
2305,全友,7.5,0.0,105,-,0.91,106/2
2308,台達電,145.5,3.44,105,20.12,3.29,106/2
2311,日月光,37.5,3.68,105,13.11,1.82,106/2
2312,金寶,10.4,2.88,105,19.26,0.87,106/2
2313,華通,34.2,1.75,105,17.91,2.03,106/2
2314,台揚,33.8,0.36,105,36.74,2.85,106/2
2316,楠梓電,19.15,0.0,105,638.33,0.7,106/2
2317,鴻海,110.0,4.09,105,12.75,1.8,106/2
2321,東訊,2.75,0.0,105,-,4.82,106/2
2323,中環,4.52,0.0,105,-,0.42,106/2
2324,仁寶,21.5,5.58,105,15.36,0.95,106/2
2325,矽品,48.05,3.64,105,17.28,2.3,106/2
2327,國巨*,239.0,1.26,105,27.99,4.76,106/2
2328,廣宇,24.8,2.82,105,25.57,1.24,106/2
2329,華泰,9.36,0.0,105,-,1.23,106/2
2330,台積電,239.0,2.93,105,17.66,4.62,106/2
2331,精英,23.2,0.0,105,12.34,1.1,106/2
2332,友訊,11.5,2.61,105,-,0.83,106/2
2337,旺宏,54.5,0.0,105,45.80,5.07,106/2
2338,光罩,19.35,0.0,105,-,1.42,106/2
2340,台亞,19.9,5.98,105,13.36,1.43,106/2
2342,茂矽,19.35,0.0,105,-,10.03,106/2
2344,華邦電,25.65,2.34,105,20.04,1.88,106/3
2345,智邦,93.2,3.33,105,22.14,6.16,106/2
2347,聯強,38.3,2.61,105,12.72,1.54,106/2
2348,海悅,27.05,0.0,105,31.82,1.98,106/2
2349,錸德,5.04,0.0,105,-,0.73,106/2
2351,順德,92.0,2.72,105,23.00,3.4,106/2
2352,佳世達,21.9,6.03,105,7.66,1.5,106/2
2353,宏碁,15.75,3.17,105,-,0.86,106/2
2354,鴻準,92.8,4.09,105,15.65,1.05,106/2
2355,敬鵬,62.2,5.14,105,12.29,1.61,106/2
2356,英業達,23.05,6.29,105,14.78,1.6,106/2
2357,華碩,261.0,6.51,105,11.69,1.12,106/2
2358,廷鑫,18.05,0.0,105,-,2.46,106/2
2359,所羅門,23.35,4.28,105,29.94,0.94,106/2
2360,致茂,129.5,2.49,105,29.91,4.71,106/2
2362,藍天,30.25,2.35,105,32.18,0.47,106/2
2363,矽統,9.26,0.0,105,-,0.69,106/2
2364,倫飛,2.6,0.0,105,-,0.9,106/2
2365,昆盈,10.3,0.0,105,-,0.75,106/2
2367,燿華,13.7,0.0,105,-,0.94,106/2
2368,金像電,10.2,0.0,105,46.36,0.79,106/2
2369,菱生,16.0,3.13,105,21.92,0.99,106/2
2371,大同,13.85,0.0,105,-,1.05,106/2
2373,震旦行,91.3,3.56,105,21.74,4.13,106/2
2374,佳能,21.45,4.2,105,13.49,0.74,106/2
2375,凱美,29.3,0.0,105,20.21,1.51,106/2
2376,技嘉,45.2,5.75,105,13.18,1.3,106/2
2377,微星,71.5,6.29,105,12.50,2.43,106/2
2379,瑞昱,110.0,4.55,105,19.33,2.74,106/2
2380,虹光,6.85,0.0,105,-,0.57,106/2
2382,廣達,70.9,4.94,105,18.46,2.17,106/2
2383,台光電,125.0,3.76,105,12.99,3.86,106/2
2385,群光,74.4,5.78,105,13.73,2.28,106/2
2387,精元,18.1,2.65,105,9.00,0.63,106/2
2388,威盛,10.6,0.0,105,55.79,1.5,106/2
2390,云辰,12.3,0.49,105,-,1.1,106/2
2392,正崴,47.65,3.15,105,19.77,1.08,106/2
2393,億光,46.0,6.52,105,12.64,1.22,106/2
2395,研華,206.5,3.54,105,22.47,5.37,106/2
2397,友通,64.2,7.01,105,16.50,2.55,106/2
2399,映泰,13.8,0.0,105,276.00,1.06,106/2
2401,凌陽,18.25,2.74,105,24.33,1.22,106/2
2402,毅嘉,17.9,0.0,105,-,0.93,106/2
2404,漢唐,54.0,11.11,105,9.28,2.24,106/2
2405,輔信,12.0,1.0,105,-,1.15,106/2
2406,國碩,19.4,0.0,105,-,1.46,106/2
2408,南亞科,83.4,1.8,105,7.34,2.35,106/2
2409,友達,12.35,4.53,105,3.58,0.61,106/2
2412,中華電,103.0,4.8,105,21.37,2.31,106/2
2413,環科,19.1,0.0,105,-,1.32,106/2
2414,精技,19.4,6.7,105,13.11,1.28,106/2
2415,錩新,29.6,3.04,105,14.37,1.74,106/2
2417,圓剛,12.3,0.81,105,-,0.83,106/2
2419,仲琦,21.75,8.14,105,12.43,1.58,106/2
2420,新巨,35.95,8.34,105,11.34,2.05,106/2
2421,建準,60.9,3.28,105,21.29,4.03,106/2
2423,固緯,25.35,4.73,105,11.96,1.76,106/2
2424,隴華,0.0,0.0,105,-,2.01,106/2
2425,承啟,16.9,0.89,105,338.00,1.08,106/2
2426,鼎元,13.55,6.57,105,17.83,1.2,106/2
2427,三商電,9.05,2.21,105,27.42,0.8,106/2
2428,興勤,90.6,3.64,105,10.15,2.34,106/2
2429,銘旺科,12.8,0.0,105,-,1.47,106/2
2430,燦坤,23.4,8.55,105,12.79,0.85,106/2
2431,聯昌,16.8,4.58,105,24.35,1.17,106/2
2433,互盛電,44.15,6.12,105,12.20,1.81,106/2
2434,統懋,10.85,0.0,105,-,1.91,106/2
2436,偉詮電,30.5,1.64,105,44.85,2.19,106/2
2438,翔耀,7.6,0.0,105,-,1.14,106/2
2439,美律,215.5,4.12,105,19.29,4.14,106/3
2440,太空梭,10.5,0.0,105,29.17,1.32,106/2
2441,超豐,54.4,5.06,105,13.11,2.18,106/2
2442,新美齊,7.69,0.39,105,29.58,0.74,106/2
2443,昶虹,6.37,0.0,105,-,0.63,106/2
2444,兆勁,39.0,1.1,105,780.00,3.63,106/2
2448,晶電,46.7,0.0,105,166.79,1.0,106/2
2449,京元電子,31.6,5.7,105,13.86,1.63,106/2
2450,神腦,51.8,7.68,105,13.92,2.41,106/2
2451,創見,85.7,7.0,105,12.97,1.93,106/2
2453,凌群,13.55,3.69,105,19.64,0.8,106/2
2454,聯發科,330.0,2.88,105,23.71,2.1,106/2
2455,全新,66.1,3.83,105,35.54,4.84,106/2
2456,奇力新,100.5,3.98,105,26.24,2.65,106/2
2457,飛宏,13.05,0.0,105,37.29,0.82,106/2
2458,義隆,44.8,3.5,105,22.29,2.81,106/2
2459,敦吉,44.1,5.9,105,10.89,1.14,106/2
2460,建通,13.0,0.0,105,325.00,0.83,106/2
2461,光群雷,15.6,5.26,105,10.61,0.9,106/2
2462,良得電,33.4,1.8,105,38.39,1.87,106/2
2464,盟立,45.65,4.38,105,23.90,2.71,106/2
2465,麗臺,21.15,0.0,105,-,4.21,106/2
2466,冠西電,38.25,0.0,105,-,3.53,106/2
2467,志聖,27.5,1.82,105,14.18,1.95,106/2
2468,華經,11.1,4.5,105,19.82,0.71,106/2
2471,資通,15.35,8.73,105,10.17,1.07,106/2
2472,立隆電,49.4,4.86,105,18.03,2.37,106/2
2474,可成,296.0,3.38,105,11.30,1.96,106/2
2475,華映,2.8,0.0,105,5.00,1.37,106/2
2476,鉅祥,26.25,6.48,105,11.88,1.13,106/2
2477,美隆電,32.5,0.0,105,19.70,2.29,106/2
2478,大毅,24.5,2.04,105,23.79,1.01,106/2
2480,敦陽科,34.2,6.14,105,14.43,1.73,106/2
2481,強茂,31.05,3.22,105,18.48,1.74,106/2
2482,連宇,12.75,2.51,105,-,1.03,106/2
2483,百容,27.5,4.73,105,20.68,1.35,106/2
2484,希華,20.05,5.99,105,14.85,1.15,106/2
2485,兆赫,30.5,4.59,105,64.89,1.44,106/2
2486,一詮,11.55,0.0,105,-,0.68,106/2
2488,漢平,31.4,11.15,105,7.37,1.41,106/2
2489,瑞軒,15.5,10.97,105,-,1.05,106/2
2491,吉祥全,7.06,0.0,105,14.71,0.97,106/2
2492,華新科,78.5,1.54,105,19.38,2.81,106/2
2493,揚博,26.45,8.7,105,10.98,1.4,106/2
2495,普安,14.0,6.43,105,17.72,0.97,106/2
2496,卓越,173.5,1.44,105,23.57,3.78,106/2
2497,怡利電,30.15,1.66,105,-,2.1,106/2
2498,宏達電,69.1,0.0,105,-,1.22,106/2
2499,東貝,12.05,0.0,105,-,0.75,106/2
2501,國建,17.0,8.82,105,7.66,0.9,106/2
2504,國產,9.03,0.0,105,-,0.63,106/2
2505,國揚,12.1,0.0,105,22.00,0.95,106/2
2506,太設,10.25,0.98,105,51.25,0.59,106/2
2509,全坤建,20.75,5.78,105,-,1.02,106/2
2511,太子,11.15,8.97,105,10.93,0.79,106/2
2514,龍邦,14.0,2.5,105,5.45,0.75,106/2
2515,中工,6.95,2.73,105,26.73,0.55,106/2
2516,新建,6.54,3.82,105,-,0.58,106/2
2520,冠德,18.85,5.84,105,18.13,0.83,106/2
2524,京城,22.95,0.0,105,12.47,0.77,106/2
2527,宏璟,20.25,3.95,105,2025.00,0.74,106/2
2528,皇普,22.95,0.0,105,286.88,2.16,106/2
2530,華建,13.7,5.84,105,-,1.12,106/2
2534,宏盛,23.95,4.18,105,6.71,1.34,106/2
2535,達欣工,17.9,8.83,105,6.91,0.79,106/2
2536,宏普,20.1,10.45,105,-,0.61,106/2
2537,聯上發,8.38,9.55,105,-,0.59,106/2
2538,基泰,10.35,9.66,105,-,0.61,106/2
2539,櫻花建,28.5,9.12,105,8.17,1.88,106/2
2540,愛山林,0.0,0.0,105,11.93,0.8,106/2
2542,興富發,40.6,12.32,105,13.01,1.58,106/2
2543,皇昌,8.54,3.51,105,40.67,0.81,106/2
2545,皇翔,30.8,14.61,105,1026.67,0.99,106/2
2546,根基,17.85,8.4,105,7.29,0.86,106/2
2547,日勝生,13.65,0.0,105,-,1.52,106/2
2548,華固,67.8,8.26,105,6.66,1.38,106/2
2597,潤弘,38.8,10.31,105,7.73,1.55,106/2
2601,益航,8.0,0.0,105,-,0.61,106/2
2603,長榮,17.75,0.0,105,71.00,1.18,106/2
2605,新興,21.95,3.19,105,22.86,0.79,106/2
2606,裕民,35.0,2.14,105,79.55,1.36,106/2
2607,榮運,14.0,2.5,105,20.59,0.71,106/2
2608,嘉里大榮,36.4,4.12,105,16.40,2.21,106/2
2609,陽明,12.35,0.0,105,-,1.22,106/2
2610,華航,12.2,0.0,105,-,1.24,106/2
2611,志信,6.96,0.0,105,-,0.5,106/2
2612,中航,28.35,1.76,105,-,0.59,106/2
2613,中櫃,13.15,2.05,105,65.75,0.48,106/2
2614,東森,8.83,0.0,105,126.14,1.36,106/2
2615,萬海,18.3,2.19,105,26.52,1.24,106/2
2616,山隆,32.2,6.4,105,6.67,1.17,106/2
2617,台航,15.5,0.0,105,-,0.69,106/2
2618,長榮航,15.0,3.33,105,30.00,1.14,106/2
2633,台灣高鐵,24.35,2.46,105,28.31,2.26,106/2
2634,漢翔,34.2,4.01,105,19.88,2.6,106/2
2636,台驊控股,24.85,3.22,105,16.79,1.35,106/2
2637,慧洋-KY,27.5,3.64,105,33.95,0.6,106/2
2642,宅配通,31.5,1.43,105,27.16,1.83,106/2
2701,萬企,13.15,5.7,105,15.11,0.8,106/2
2702,華園,13.55,4.06,105,39.85,1.18,106/2
2704,國賓,23.25,3.01,105,18.90,0.91,106/2
2705,六福,7.92,0.0,105,-,0.62,106/2
2706,第一店,15.5,6.45,105,14.35,0.86,106/2
2707,晶華,151.5,5.39,105,19.45,6.36,106/2
2712,遠雄來,25.15,1.99,105,96.73,2.17,106/2
2722,夏都,34.45,2.9,105,34.11,2.2,106/2
2723,美食-KY,350.0,1.43,105,26.56,6.04,106/2
2727,王品,158.0,2.22,105,28.62,3.5,106/2
2731,雄獅,93.5,4.28,105,20.50,3.23,106/2
2739,寒舍,36.7,5.99,105,14.68,2.19,106/2
2748,雲品,70.7,3.54,105,22.52,4.34,106/2
2801,彰銀,16.3,5.64,105,12.16,1.05,106/2
2809,京城銀,32.8,4.57,105,7.04,1.09,106/2
2812,台中銀,9.68,7.44,105,8.72,0.76,106/2
2816,旺旺保,16.1,0.0,105,8.21,0.89,106/2
2820,華票,15.2,5.53,105,15.35,0.92,106/2
2823,中壽,28.75,5.91,105,16.91,1.17,106/2
2832,台產,20.1,4.48,105,9.71,0.89,106/2
2834,臺企銀,8.38,4.77,105,8.73,0.68,106/2
2836,高雄銀,9.25,6.49,105,13.41,0.66,106/2
2838,聯邦銀,9.01,4.99,105,8.66,0.64,106/2
2841,台開,10.2,0.0,105,30.91,0.42,106/2
