99年09月03日 個股日本益比、殖利率及股價淨值比,99年09月03日 個股日本益比、殖利率及股價淨值比,99年09月03日 個股日本益比、殖利率及股價淨值比,99年09月03日 個股日本益比、殖利率及股價淨值比,99年09月03日 個股日本益比、殖利率及股價淨值比
1418,東華,4.67,0.0,1.04
1419,新紡,85.47,0.68,1.86
1423,利華,115.00,0.0,0.59
1432,大魯閣,0.99,0.0,0.71
1434,福懋,14.76,3.25,0.85
1435,中福,4.11,0.0,1.48
1436,華友聯,-,0.0,0.82
1437,勤益控,21.47,0.0,1.18
1438,三地開發,-,0.0,53.75
1439,雋揚,1.99,0.0,1.26
1440,南紡,13.71,3.91,1.03
1441,大東,-,0.0,0.91
1442,名軒,5.84,7.18,1.52
1443,立益物流,-,0.0,0.64
1444,力麗,9.74,6.8,1.32
1445,大宇,46.84,2.25,0.69
1446,宏和,-,0.0,1.24
1447,力鵬,9.24,0.0,1.19
1449,佳和,-,0.0,1.13
1452,宏益,10.44,3.83,0.90
1453,大將,16.87,0.0,0.91
1454,台富,409.50,0.0,0.73
1455,集盛,7.94,1.6,1.21
1456,怡華,-,0.0,0.84
1457,宜進,18.88,0.0,0.76
1459,聯發,19.00,0.0,1.12
1460,宏遠,-,0.0,0.87
1463,強盛新,11.80,0.0,0.96
1464,得力,100.00,1.43,1.22
1465,偉全,19.02,3.21,0.85
1466,聚隆,11.08,0.0,2.35
1467,南緯,36.11,0.0,1.23
1468,昶和,-,0.0,1.86
1469,理隆,39.31,0.0,1.18
1470,大統新創,19.02,0.0,1.07
1471,首利,21.42,1.15,1.69
1472,三洋實業,-,0.0,0.79
1473,台南,15.19,3.39,1.60
1474,弘裕,18.98,1.95,0.78
1475,業旺,-,0.0,2.79
1476,儒鴻,14.96,3.27,2.32
1477,聚陽,11.85,6.72,3.48
1503,士電,30.00,3.33,1.22
1504,東元,11.17,3.49,0.83
1506,正道,-,0.0,2.30
1507,永大,13.32,3.82,1.66
1512,瑞利,-,0.0,0.71
1513,中興電,21.85,5.65,1.19
1514,亞力,206.67,1.21,1.08
1515,力山,11.95,0.0,1.06
1516,川飛,-,0.0,1.21
1517,利奇,10.13,3.92,1.22
1519,華城,15.43,6.44,1.95
1521,大億,14.12,4.37,3.78
1522,堤維西,14.35,7.16,1.12
1524,耿鼎,1150.00,0.0,0.88
1525,江申,10.63,2.86,1.77
1526,日馳,94.29,0.0,1.03
1527,鑽全,15.40,4.22,2.09
1528,恩德,17.79,1.44,1.13
1529,樂事綠能,-,0.0,1.48
1530,亞崴,25.16,1.56,1.49
1531,高林股,14.14,2.17,1.49
1532,勤美,3.78,13.5,1.32
1533,車王電,167.14,2.14,1.26
1535,中宇,11.12,5.45,2.78
1536,和大,-,0.0,1.26
1537,廣隆,6.99,6.91,2.12
1538,正峰,-,0.0,3.74
1539,巨庭,-,0.0,0.86
1540,喬福,10.64,9.75,1.71
1541,錩泰,11.97,8.02,1.77
1560,中砂,30.23,1.25,1.72
1582,信錦,11.25,7.15,2.43
1583,程泰,24.48,1.52,1.54
1603,華電,8.64,0.0,0.92
1604,聲寶,-,0.0,0.56
1605,華新,16.44,0.0,0.83
1608,華榮,9.95,4.74,0.91
1609,大亞,14.83,1.51,0.71
1611,中電,16.49,4.82,1.70
1612,宏泰,16.72,3.12,1.04
1613,台一,8.60,0.0,0.91
1614,三洋電,40.80,3.76,1.88
1615,大山,8.16,13.7,1.15
1616,億泰,-,0.0,0.70
1617,榮星,14.88,0.0,0.99
1618,合機,7.82,0.0,0.73
1701,中化,17.29,2.85,1.68
1702,南僑,23.63,0.0,3.58
1704,榮化,18.21,4.52,2.87
1707,葡萄王,14.42,4.32,3.27
1708,東鹼,15.31,4.07,1.81
1709,和益,12.85,5.68,1.38
1710,東聯,11.08,6.79,1.57
1711,永光,19.78,1.92,2.50
1712,興農,13.48,5.65,1.08
1713,國化,37.21,1.03,0.87
1714,和桐,10.61,7.21,1.28
1715,萬洲,10.12,1.51,1.27
1716,永信,16.01,4.2,1.76
1717,長興,11.54,8.39,1.73
1718,中纖,11.02,0.0,1.01
1720,生達,15.54,5.57,1.75
1721,三晃,-,0.0,1.42
1722,台肥,76.36,1.42,1.92
1723,中碳,14.38,5.52,5.15
1724,台硝,25.19,1.4,1.16
1725,元禎,18.84,8.77,2.04
1726,永記,9.46,5.75,1.21
1727,中華化,21.74,2.79,2.18
1729,必翔,196.80,0.0,2.81
1730,花仙子,12.20,5.46,1.43
1731,美吾華,34.70,1.44,1.40
1732,毛寶,29.63,3.75,1.42
1733,五鼎,16.33,4.35,4.84
1734,杏輝,35.33,2.4,2.34
1735,日勝化,16.18,6.67,1.24
1736,喬山,98.91,0.66,1.97
1737,臺鹽,33.89,2.81,0.91
1773,勝一,8.78,6.31,1.80
1802,台玻,16.11,1.61,1.50
1805,寶徠,-,0.0,1.32
1806,冠軍,13.59,4.02,1.68
1808,潤隆,11.34,7.59,1.90
1809,中釉,19.93,1.69,1.91
1810,和成,-,0.0,0.72
1902,台紙,9.24,0.0,0.87
1903,士紙,-,0.0,3.91
1904,正隆,9.16,5.34,0.80
1905,華紙,12.08,0.0,1.06
1906,寶隆,26.36,0.0,0.65
1907,永豐餘,7.24,6.04,0.91
1909,榮成,51.75,4.93,0.75
2002,中鋼,8.30,4.39,1.64
2006,東和鋼鐵,20.81,3.6,1.37
2007,燁興,7.43,0.0,0.75
2008,高興昌,-,0.0,1.92
2009,第一銅,6.80,4.24,1.20
2010,春源,7.30,3.77,0.87
2012,春雨,-,0.0,0.91
2013,中鋼構,13.61,4.42,1.16
2014,中鴻,3.97,0.0,1.43
2015,豐興,14.25,4.04,2.04
2017,官田鋼,7.89,0.0,0.92
2020,美亞,11.14,1.88,1.63
2023,燁輝,11.40,6.56,0.66
2024,志聯,7.80,0.0,0.70
2025,千興,9.77,0.0,0.75
2027,大成鋼,19.52,1.48,1.25
2028,威致,5.93,0.0,1.13
2029,盛餘,8.50,1.13,0.91
2030,彰源,11.88,0.0,1.18
2031,新光鋼,10.37,2.16,1.38
2032,新鋼,18.30,1.13,1.38
2033,佳大,21.54,0.0,1.47
2034,允強,11.21,2.2,1.31
2038,海光,26.81,0.0,0.90
2049,上銀,21.31,0.67,3.40
2059,川湖,16.40,3.77,4.07
2062,橋椿,10.18,6.01,1.48
2101,南港,29.69,0.0,3.06
2102,泰豐,15.53,4.88,0.91
2103,台橡,11.98,6.79,2.66
2104,國際中橡,12.31,4.7,1.11
2105,正新,10.90,6.62,3.26
2106,建大,9.47,7.09,1.91
2107,厚生,8.66,5.02,1.42
2108,南帝,13.77,7.49,1.39
2109,華豐,82.14,0.0,0.92
2201,裕隆,27.42,0.69,1.27
2204,中華,17.01,1.51,0.69
2206,三陽工業,16.91,0.0,1.00
2207,和泰車,10.32,4.32,2.27
2208,台船,15.50,6.52,1.68
2227,裕日車,16.24,0.0,1.70
2301,光寶科,9.17,6.09,1.37
2302,麗正,34.00,0.0,0.66
2303,聯電,9.02,3.75,0.84
2305,全友,-,0.0,0.87
2308,台達電,20.50,3.43,3.96
2311,日月光,9.55,5.15,1.66
2312,金寶,105.78,0.0,0.64
2313,華通,-,0.0,0.71
2314,台揚,-,0.0,1.58
2315,神達,17.29,1.2,0.60
2316,楠梓電,21.58,0.0,1.53
2317,鴻海,13.06,2.87,2.33
2321,東訊,-,0.0,1.65
2323,中環,-,0.0,0.57
2324,仁寶,5.72,6.48,1.55
2325,矽品,9.56,8.51,1.61
2327,國巨*,9.08,1.16,0.92
2328,廣宇,39.47,1.33,1.88
2329,華泰,-,0.0,1.27
2330,台積電,11.28,5.0,3.14
2331,精英,26.67,4.46,0.63
2332,友訊,15.55,3.72,1.20
2337,旺宏,7.53,8.22,1.46
2338,光罩,14.63,2.33,0.90
2340,台亞,19.56,1.09,1.72
2341,英群,-,0.0,-
2342,茂矽,13.96,0.0,1.66
2344,華邦電,29.48,0.0,0.83
2345,智邦,7.48,6.45,1.24
2347,聯強,18.41,5.06,3.15
2348,海悅,-,0.0,6.97
2349,錸德,-,0.0,0.76
2351,順德,11.25,2.97,2.06
2352,佳世達,10.45,0.0,1.40
2353,宏碁,15.27,3.95,2.40
2354,鴻準,14.68,2.3,2.24
2355,敬鵬,8.29,6.37,0.93
2356,英業達,10.16,9.58,1.16
2357,華碩,6.63,0.99,1.34
2358,廷鑫,8.37,0.0,1.44
2359,所羅門,15.28,0.0,0.67
2360,致茂,19.11,2.87,4.26
2361,鴻友,-,0.0,1.01
2362,藍天,45.40,2.2,5.53
2363,矽統,30.31,3.86,1.18
2364,倫飛,-,0.0,0.88
2365,昆盈,12.35,10.04,1.97
2367,燿華,-,0.0,0.88
2368,金像電,109.00,0.0,0.67
2369,菱生,11.44,2.96,1.41
2371,大同,-,0.0,0.93
2373,震旦行,27.55,3.36,3.62
2374,佳能,8.29,7.16,2.41
2375,凱美,-,0.0,1.15
2376,技嘉,7.21,9.02,0.88
2377,微星,20.00,3.02,0.69
2379,瑞昱,13.03,5.82,1.96
2380,虹光,34.69,1.2,0.88
2382,廣達,7.65,7.86,1.76
2383,台光電,8.25,4.3,1.75
2384,勝華,-,0.0,2.19
2385,群光,10.02,6.62,2.93
2387,精元,6.83,4.3,1.64
2388,威盛,-,0.0,2.09
2390,云辰,-,0.0,0.84
2392,正崴,20.46,4.72,1.35
2393,億光,13.50,4.81,2.38
2395,研華,15.94,5.28,3.32
2397,友通,16.47,8.2,1.38
2399,映泰,8.43,8.92,1.28
2401,凌陽,10.83,0.0,1.16
2402,毅嘉,47.00,5.46,0.82
2403,友尚,11.76,5.04,2.61
2404,漢唐,17.82,3.13,2.80
2405,輔信,-,0.0,1.15
2406,國碩,21.16,1.99,3.54
2408,南亞科,-,0.0,1.95
2409,友達,13.97,0.0,0.92
2412,中華電,13.99,6.06,1.80
2413,環科,39.52,0.0,0.89
2414,精技,11.10,7.72,1.19
2415,錩新,37.96,0.0,1.32
2417,圓剛,9.06,6.54,2.14
2419,仲琦,23.86,4.04,1.57
2420,新巨,10.37,4.19,1.74
2421,建準,9.70,3.65,1.78
2423,固緯,11.79,4.28,1.63
2424,隴華,-,0.0,2.83
2425,承啟,39.58,0.0,1.34
2426,鼎元,31.26,1.14,2.23
2427,三商電,-,0.0,1.68
2428,興勤,10.24,4.01,2.26
2429,銘旺科,-,0.0,0.64
2430,燦坤,13.72,7.72,3.22
2431,聯昌,11.25,4.44,1.43
2433,互盛電,15.47,5.48,1.20
2434,統懋,-,0.0,1.36
2436,偉詮電,30.45,2.99,2.26
2437,旺詮,9.49,7.12,1.70
2438,翔耀,-,0.0,0.81
2439,美律,10.33,6.15,1.96
2440,太空梭,15.82,6.32,1.00
2441,超豐,8.12,6.57,1.61
2442,新美齊,16.15,0.0,0.91
2443,昶虹,-,0.0,0.61
2444,兆勁,-,0.0,1.43
2448,晶電,16.79,2.13,1.95
2449,京元電子,13.40,0.0,0.80
2450,神腦,11.06,7.05,3.02
2451,創見,10.42,7.08,2.17
2453,凌群,13.97,2.34,0.96
2454,聯發科,12.83,5.48,5.00
2455,全新,21.49,3.63,3.31
2456,奇力新,15.54,1.58,2.04
2457,飛宏,9.82,6.63,2.39
2458,義隆,25.08,1.91,3.35
2459,敦吉,8.89,5.54,1.07
2460,建通,9.71,5.68,1.58
2461,光群雷,23.19,1.56,1.19
2462,良得電,9.37,8.23,2.16
2463,研揚,12.30,6.67,3.02
2464,盟立,11.03,5.25,1.87
2465,麗臺,-,0.0,1.87
2466,冠西電,52.92,0.94,2.70
2467,志聖,12.94,5.15,1.49
2468,華經,20.66,4.08,1.12
2471,資通,67.07,0.0,1.95
2472,立隆電,23.91,0.0,1.55
2473,思源,20.00,2.76,1.64
2474,可成,14.65,2.71,1.51
2475,華映,-,0.0,0.47
2476,鉅祥,12.15,4.02,1.40
2477,美隆電,18.89,1.34,1.36
2478,大毅,13.82,3.43,1.72
2480,敦陽科,12.46,6.98,1.33
2481,強茂,16.36,0.0,1.81
2482,連宇,38.85,2.48,1.50
2483,百容,11.36,2.4,1.06
2484,希華,-,0.0,1.03
2485,兆赫,15.06,4.85,2.64
2486,一詮,12.12,6.46,1.78
2488,漢平,13.15,4.93,0.87
2489,瑞軒,10.89,9.18,1.51
2491,吉祥全,-,0.0,0.81
2492,華新科,15.59,0.0,0.72
2493,揚博,29.92,0.0,1.04
2495,普安,18.77,6.2,2.78
2496,卓越,-,0.0,2.10
2497,怡利電,-,0.0,2.75
2498,宏達電,20.22,4.31,8.92
2499,東貝,13.39,4.69,2.19
2501,國建,21.88,3.31,1.28
2504,國產,24.26,2.03,1.04
2505,國揚,-,0.0,1.75
2506,太設,5.29,0.0,0.59
2509,全坤建,17.66,8.26,1.20
2511,太子,7.95,2.3,1.52
2514,龍邦,4.87,3.94,1.37
2515,中工,22.97,1.66,0.62
2516,新建,6.52,0.0,0.87
2520,冠德,6.80,3.73,1.49
2524,京城,14.84,3.51,1.69
2527,宏璟,12.36,1.64,1.11
2528,皇普,11.92,0.0,1.85
2530,華建,6.77,6.25,1.08
2534,宏盛,5.37,7.39,0.97
2535,達欣工,17.32,7.0,1.30
2536,宏普,9.99,7.53,1.46
2537,聯上發,21.53,0.0,0.57
2538,基泰,11.96,3.86,1.14
2539,櫻花建,17.21,1.4,0.32
2540,愛山林,-,0.0,0.89
2542,興富發,5.60,10.0,2.69
2543,皇昌,-,0.0,0.75
2545,皇翔,42.05,3.94,3.13
2546,根基,7.12,10.55,1.77
2547,日勝生,8.77,3.92,1.83
2548,華固,7.91,7.05,2.51
2597,潤弘,10.30,9.49,1.62
2601,益航,17.55,1.52,2.79
2603,長榮,-,0.0,1.17
2605,新興,6.87,8.1,1.55
2606,裕民,7.50,8.01,1.95
2607,榮運,26.79,2.03,1.28
2608,嘉里大榮,30.91,1.65,2.44
2609,陽明,-,0.0,1.55
2610,華航,16.89,0.0,1.72
2611,志信,37.88,1.32,1.28
2612,中航,9.49,8.71,1.96
2613,中櫃,950.00,0.0,0.75
2614,東森,-,0.0,0.76
2615,萬海,35.78,0.0,1.56
2616,山隆,9.73,6.18,0.87
2617,台航,11.27,5.91,1.68
2618,長榮航,17.85,0.0,1.89
2701,萬企,28.05,3.29,1.02
2702,華園,38.93,2.57,2.39
2704,國賓,62.33,0.44,2.08
2705,六福,-,0.0,1.53
2706,第一店,33.30,3.06,1.60
2707,晶華,53.47,1.68,16.42
2801,彰銀,17.64,1.6,1.11
2809,京城銀,16.59,0.0,1.23
2812,台中銀,11.67,0.0,0.92
2816,旺旺保,-,0.0,2.07
2820,華票,10.49,10.12,0.65
2823,中壽,16.87,8.62,2.11
2832,台產,12.50,9.9,1.76
2833,台壽保,7.12,6.07,2.70
2834,臺企銀,29.72,4.21,0.87
2836,高雄銀,19.00,0.0,0.68
2837,萬泰銀,-,0.0,0.83
2838,聯邦銀,7.25,0.0,0.71
2841,台開,15.65,2.78,1.32
2845,遠東銀,12.83,3.24,1.25
2847,大眾銀,22.94,0.0,0.76
2849,安泰銀,31.14,0.0,1.12
2850,新產,3.96,11.18,1.52
2851,中再保,9.35,9.97,1.16
2852,第一保,8.55,4.51,1.13
2854,寶來證,19.34,3.4,1.17
2855,統一證,17.09,7.28,1.11
2856,元富證,12.12,5.42,0.97
2880,華南金,23.01,3.93,1.34
2881,富邦金,13.23,6.6,1.60
2882,國泰金,108.49,2.14,2.42
2883,凱基金,12.06,6.91,0.78
2884,玉山金,17.86,3.93,1.08
2885,元大金,24.22,4.83,1.36
2886,兆豐金,15.63,5.04,1.15
2887,台新新光金,4.57,8.27,0.53
2888,新光金,-,0.0,1.06
2889,國票金,10.93,8.74,0.75
2890,永豐金,24.57,0.97,0.94
2891,中信金,19.74,5.44,1.27
2892,第一金,53.86,3.98,1.21
2901,欣欣,94.19,1.06,2.60
2903,遠百,19.88,2.98,1.82
2904,匯僑,11.79,6.59,1.11
2905,三商,13.33,4.9,1.57
2906,高林,30.76,5.3,1.12
2908,特力,46.49,1.19,1.89
2910,統領,36.60,0.0,2.96
2911,麗嬰房,23.16,3.47,2.61
2912,統一超,23.03,3.08,6.87
2913,農林,61.45,0.63,1.07
2915,潤泰全,102.66,1.35,8.21
3002,歐格,12.62,9.57,1.43
3003,健和興,13.03,3.09,1.80
3004,豐達科,5.40,0.0,2.67
3005,神基,8.23,6.86,0.85
3006,晶豪科,14.81,1.85,2.18
3008,大立光,24.96,1.62,5.88
3010,華立,9.83,4.41,1.72
3011,今皓,-,0.0,0.85
3013,晟銘電,23.30,1.21,2.03
3014,聯陽,23.86,3.68,1.79
3015,全漢,8.42,7.28,1.69
3016,嘉晶,3570.00,0.0,2.61
3017,奇鋐,9.47,5.39,1.78
3018,隆銘綠能,28.91,0.0,2.04
3019,亞光,-,0.0,0.91
3021,鴻名,6.11,0.0,0.58
3022,威強電,11.13,5.29,1.88
3023,信邦,16.26,3.97,1.48
3024,憶聲,265.00,0.0,0.82
3025,星通,19.65,3.53,1.41
3026,禾伸堂,13.94,7.85,1.56
3027,盛達,18.53,4.46,1.29
3028,增你強,11.09,6.35,0.99
3029,零壹,45.23,1.7,2.17
3030,德律,11.93,2.32,2.44
3031,佰鴻,13.57,2.86,2.19
3032,偉訓,10.57,7.43,0.94
3033,威健,9.04,7.95,1.47
3034,聯詠,10.26,6.21,2.40
3035,智原,22.80,3.55,3.48
3036,文曄,9.49,5.15,1.47
3037,欣興,12.93,2.6,2.01
3038,全台,-,0.0,2.03
3040,遠見,31.79,2.42,0.77
3041,揚智,11.77,4.03,2.56
3042,晶技,15.82,3.78,2.84
3043,科風,104.49,0.0,5.32
3044,健鼎,11.39,2.41,2.79
3045,台灣大,17.21,7.91,5.48
3046,建碁,413.33,0.0,1.51
3047,訊舟,26.00,1.13,1.60
3048,益登,9.33,6.23,1.20
3049,精金,-,0.0,2.04
3050,鈺德,-,0.0,0.98
3051,力特,-,0.0,0.91
3052,夆典,7.25,8.19,1.34
3054,立萬利,20.88,1.26,1.35
3055,蔚華科,9.69,4.55,1.20
3056,富華新,-,0.0,1.71
3057,喬鼎,24.72,3.41,1.95
3058,立德,9.48,8.63,1.36
3059,華晶科,7.59,6.22,1.58
3060,銘異,9.76,4.13,2.41
3061,璨圓,18.39,1.25,1.77
3062,建漢,20.91,4.2,2.50
3080,威力盟,8.14,6.27,0.92
3090,日電貿,9.50,7.55,1.85
3094,聯傑,23.20,2.46,2.97
3130,一零四,17.93,3.93,3.66
3164,景岳,31.77,1.86,6.79
3189,景碩,13.08,3.38,1.60
3209,全科,10.59,6.02,2.07
3229,晟鈦,18.41,2.47,1.26
3231,緯創,8.70,6.33,1.87
3296,勝德,13.64,5.51,2.32
3305,昇貿,12.11,5.04,1.84
3308,聯德,20.38,3.6,1.38
3311,閎暉,11.00,5.04,2.99
3315,宣昶,9.61,6.33,1.62
3356,奇偶,14.08,7.96,4.87
3367,英華達,25.05,4.88,1.07
3376,新日興,10.43,7.71,1.63
3380,明泰,10.69,5.52,1.26
3383,新世紀,52.99,0.0,1.99
3406,玉晶光,-,0.0,3.36
3419,譁裕,303.33,0.0,1.06
3443,創意,30.25,1.84,5.03
3450,聯鈞,17.89,2.84,3.83
3474,華亞科,-,0.0,1.28
3481,群創,16.55,0.0,0.83
3494,誠研,35.13,3.17,3.33
3501,維熹,8.46,6.95,1.37
3504,揚明光,41.65,1.81,9.13
3514,昱晶,8.80,0.5,2.06
3515,華擎,10.20,8.6,2.20
3518,柏騰,8.04,8.32,1.51
3519,綠能,17.44,1.7,1.62
3532,台勝科,304.50,0.0,2.54
3533,嘉澤,11.36,2.33,4.42
3534,雷凌,17.06,1.81,2.90
3535,晶彩科,250.00,0.0,2.17
3536,誠創,-,0.0,0.73
3545,敦泰,16.14,3.69,2.76
3557,嘉威,47.72,4.12,1.21
3559,全智科,11.95,3.44,1.64
3561,昇陽光電,20.76,0.91,3.64
3573,穎台,14.37,5.8,2.78
3576,聯合再生,24.57,0.0,3.47
3579,尚志,11.80,2.46,1.57
3584,介面,64.77,0.0,8.05
3588,通嘉,20.78,2.77,5.89
3593,力銘,9.84,8.83,1.77
3596,智易,11.44,3.65,1.88
3605,宏致,11.58,6.15,2.79
3607,谷崧,14.15,6.78,1.18
3614,誠致,18.35,2.17,5.10
3617,碩天,16.48,4.14,2.16
3622,洋華,15.03,2.7,7.00
3638,F-IML,30.97,0.0,-
3653,健策,25.17,2.02,4.92
3686,達能,-,0.0,5.04
3701,大眾控,-,0.0,0.26
3702,大聯大,13.45,6.11,3.10
3703,欣陸,32.78,0.0,0.62
3704,合勤控,-,0.0,-
4104,佳醫,23.55,2.58,1.71
4106,雃博,12.74,5.91,2.23
4108,懷特,-,0.0,3.08
4119,旭富,17.92,5.38,2.84
4133,亞諾法,44.75,1.53,4.83
4306,炎洲,10.52,7.91,1.47
4414,如興,-,0.0,0.71
4526,東台,19.01,3.25,1.49
4532,瑞智,40.14,0.0,1.13
4725,信昌化,14.12,1.42,3.20
4904,遠傳,15.13,6.78,2.02
4906,正文,22.68,4.19,1.76
4930,燦星網,34.17,0.0,1.64
4938,和碩,14.59,4.07,1.03
5203,訊連,15.29,4.96,3.14
5305,敦南,24.87,0.0,1.17
5388,中磊,12.63,4.42,1.59
5434,崇越,12.52,4.38,1.50
5469,瀚宇博,8.23,8.91,0.99
5471,松翰,11.93,6.06,3.59
5484,慧友,15.62,7.88,1.67
5515,建國,10.06,9.15,1.22
5522,遠雄,5.07,8.45,2.08
5525,順天,9.97,5.76,1.18
5531,鄉林,13.35,3.16,2.15
5533,皇鼎,8.93,6.91,1.24
5534,長虹,7.63,5.87,2.47
5607,遠雄港,-,0.0,1.86
5608,四維航,13.29,10.17,1.77
5854,合庫,16.53,4.0,1.07
6005,群益證,14.69,6.6,1.26
6012,金鼎證,79.67,0.0,1.26
6108,競國,7.11,9.06,1.67
6112,邁達特,15.72,5.53,0.96
6115,鎰勝,8.50,9.32,1.98
6116,彩晶,-,0.0,0.79
6117,迎廣,29.34,1.12,0.79
6119,大傳,13.71,3.76,1.04
6120,達運,7.98,3.39,1.00
6128,上福,8.97,8.98,2.34
6131,鈞泰,20.88,6.32,1.31
6133,金橋,93.93,0.0,0.95
6136,富爾特,11.02,6.77,0.84
6139,亞翔,16.05,3.28,0.94
6141,柏承,12.92,3.89,1.14
6142,友勁,15.10,7.54,1.10
6145,勁永,8.79,2.41,1.44
6152,百一,13.08,6.67,1.85
6153,嘉聯益,16.60,2.66,2.20
6155,鈞寶,12.32,7.53,1.72
6164,華興,18.53,3.41,2.06
6165,浪凡,7.94,2.88,0.93
6166,凌華,14.60,2.43,2.95
6168,宏齊,20.11,2.68,2.36
6172,互億,-,0.0,1.58
6176,瑞儀,8.15,6.44,1.23
6184,大豐電,11.40,6.73,2.50
6189,豐藝,8.61,8.3,1.50
6191,精成科,9.44,7.95,0.92
6192,巨路,10.89,7.08,2.08
6196,帆宣,-,1.86,0.72
6197,佳必琪,142.53,0.56,6.49
6201,亞弘電,10.99,7.05,1.07
6202,盛群,11.31,5.66,2.84
6205,詮欣,16.56,5.56,1.69
6206,飛捷,12.67,5.36,3.57
6209,今國光,33.74,0.0,1.34
6213,聯茂,9.93,3.32,2.44
6215,和椿,18.97,0.0,2.01
6216,居易,14.12,6.65,1.67
6224,聚鼎,16.59,3.83,4.60
6225,天瀚,-,0.0,3.38
6226,光鼎,20.18,0.0,1.37
6235,華孚,-,0.0,1.06
6239,力成,10.07,3.58,2.40
6243,迅杰,15.68,3.25,2.45
6251,定穎,9.51,8.54,1.16
6257,矽格,7.96,4.81,1.30
6269,台郡,13.11,3.12,3.56
6271,同欣電,32.67,2.04,4.00
6277,宏正,11.43,5.7,2.44
6278,台表科,9.40,5.17,1.92
6281,全國電,12.07,7.45,2.35
6282,康舒,12.12,6.3,1.90
6283,淳安,-,0.0,0.87
6285,啟碁,14.46,3.64,2.43
6286,立錡,16.49,3.64,6.95
6289,華上,-,0.0,1.07
6505,台塑化,15.75,5.12,3.27
6605,帝寶,11.61,4.22,1.85
8008,建興電,9.29,4.85,1.34
8016,矽創,10.52,4.16,1.91
8021,尖點,12.23,2.3,1.12
8033,雷虎,-,0.0,1.26
8039,台虹,21.96,1.64,3.27
8046,南電,19.38,5.04,2.03
8070,長華*,10.59,4.26,2.98
8072,陞泰,11.88,6.98,2.13
8078,華寶,40.60,3.68,1.57
8081,致新,12.53,5.44,3.11
8101,華冠,-,0.0,1.36
8103,瀚荃,9.26,5.82,2.12
8105,凌巨,26.62,0.0,0.93
8110,華東,11.48,2.18,1.12
8112,至上,9.76,4.72,1.22
8131,福懋科,13.75,2.33,2.01
8163,達方,11.14,4.36,1.33
8201,無敵,92.00,2.9,0.80
8213,志超,8.45,5.32,2.16
8249,菱光,14.22,4.04,1.06
8261,富鼎,21.68,3.77,2.13
8374,羅昇,11.75,5.28,2.25
8926,台汽電,9.39,8.24,1.28
8940,新天地,39.04,0.31,2.31
9902,台火,12.21,0.0,1.30
9904,寶成,9.04,6.58,1.45
9905,大華,16.79,3.13,1.76
9906,欣巴巴,-,0.0,1.16
9907,統一實,10.67,4.62,1.24
9908,大台北,16.35,4.71,1.12
9910,豐泰,9.90,8.25,1.87
9911,櫻花,20.25,2.12,2.33
9912,偉聯,-,0.0,0.92
9914,美利達,11.36,5.51,2.40
9917,中保科,14.74,5.88,2.72
9918,欣天然,20.77,4.41,2.02
9919,康那香,11.34,4.03,1.37
9921,巨大,16.25,3.83,4.07
9924,福興,10.78,7.52,1.02
9925,新保,12.36,7.27,1.47
9926,新海,13.49,6.03,1.84
