100年05月05日 個股日本益比、殖利率及股價淨值比,100年05月05日 個股日本益比、殖利率及股價淨值比,100年05月05日 個股日本益比、殖利率及股價淨值比,100年05月05日 個股日本益比、殖利率及股價淨值比,100年05月05日 個股日本益比、殖利率及股價淨值比
1402,遠東新,13.70,5.12,2.07
1409,新纖,10.00,6.82,0.93
1410,南染,16.44,0.88,1.33
1413,宏洲,7.92,0.0,1.06
1414,東和,3.38,0.0,1.37
1416,廣豐,23.06,4.02,0.93
1417,嘉裕,26.97,0.0,0.91
1418,東華,-,0.0,1.24
1419,新紡,52.27,0.64,1.94
1423,利華,175.40,0.0,0.65
1432,大魯閣,0.90,0.0,0.75
1434,福懋,11.65,6.58,0.89
1435,中福,2.66,0.0,0.92
1436,華友聯,13.41,1.95,0.85
1437,勤益控,32.95,0.75,1.11
1438,三地開發,0.58,0.0,0.72
1439,雋揚,2.26,0.0,1.43
1440,南紡,8.52,5.71,1.2
1441,大東,2.93,0.0,1.05
1442,名軒,8.06,8.0,1.56
1443,立益物流,12.66,0.0,0.64
1444,力麗,6.46,10.59,1.2
1445,大宇,10.19,5.01,0.72
1446,宏和,-,0.0,1.65
1447,力鵬,9.41,3.32,1.02
1449,佳和,-,0.0,1.36
1451,年興,8.39,5.18,1.07
1452,宏益,7.15,7.67,0.94
1453,大將,20.45,4.44,0.93
1454,台富,8.66,0.0,0.93
1455,集盛,7.75,6.12,1.32
1456,怡華,-,0.0,1.11
1457,宜進,9.92,4.37,0.96
1459,聯發,6.80,8.72,1.37
1460,宏遠,-,0.0,1.12
1463,強盛新,100.00,0.0,1.16
1464,得力,56.11,1.49,0.9
1465,偉全,7.32,11.08,0.97
1466,聚隆,7.85,0.0,2.11
1467,南緯,10.04,0.0,1.06
1468,昶和,-,0.0,1.7
1469,理隆,40.54,0.0,0.93
1470,大統新創,16.88,0.0,1.25
1471,首利,-,0.0,1.19
1472,三洋實業,-,0.0,1.46
1473,台南,11.54,3.6,1.45
1474,弘裕,9.91,1.87,0.79
1475,業旺,-,0.0,1.81
1476,儒鴻,9.54,5.95,2.24
1477,聚陽,12.64,7.24,2.77
1503,士電,21.88,3.32,1.15
1504,東元,14.26,3.98,1.02
1506,正道,-,0.0,2.03
1507,永大,17.08,3.45,2.29
1512,瑞利,9.33,5.2,0.83
1513,中興電,16.84,5.6,1.17
1514,亞力,20.18,2.7,0.93
1515,力山,-,0.0,0.86
1516,川飛,-,0.0,2.19
1517,利奇,13.01,4.98,1.06
1519,華城,26.78,4.15,1.93
1521,大億,13.69,5.95,3.06
1522,堤維西,43.21,1.78,1.01
1524,耿鼎,-,0.0,0.73
1525,江申,12.49,3.41,1.8
1526,日馳,79.33,0.0,0.88
1527,鑽全,71.39,5.14,1.79
1528,恩德,16.28,3.9,1.38
1529,樂事綠能,-,0.0,1.06
1530,亞崴,15.02,4.23,1.61
1531,高林股,12.24,4.64,1.71
1532,勤美,10.54,6.8,1.07
1533,車王電,39.33,0.0,1.31
1535,中宇,14.48,4.92,3.11
1536,和大,19.74,0.0,1.3
1537,廣隆,9.08,7.34,2.01
1538,正峰,-,0.0,5.42
1539,巨庭,-,0.0,0.8
1540,喬福,28.09,5.71,1.46
1541,錩泰,43.94,0.0,1.17
1560,中砂,32.42,2.04,2.95
1582,信錦,14.27,6.93,1.83
1583,程泰,16.65,3.62,1.88
1590,亞德客-KY,32.50,1.92,7.53
1603,華電,21.60,0.0,0.88
1604,聲寶,10.68,0.68,0.87
1605,華新,14.81,2.5,0.88
1608,華榮,24.26,3.07,0.93
1609,大亞,10.48,1.39,0.74
1611,中電,18.02,5.19,1.61
1612,宏泰,14.68,4.35,0.85
1613,台一,4.47,0.0,1.03
1614,三洋電,25.54,2.76,1.85
1615,大山,11.96,10.3,1.18
1616,億泰,-,0.0,0.74
1617,榮星,15.00,2.9,1.12
1618,合機,7.66,3.21,0.67
1701,中化,22.81,2.54,1.78
1702,南僑,24.59,3.37,3.28
1704,榮化,16.64,3.79,2.84
1707,葡萄王,12.80,5.13,2.87
1708,東鹼,13.00,4.2,1.63
1709,和益,11.41,6.45,1.26
1710,東聯,12.48,4.2,2.09
1711,永光,16.37,5.68,1.81
1712,興農,13.81,5.73,1.02
1713,國化,38.11,2.55,0.96
1714,和桐,11.70,6.0,1.61
1715,萬洲,9.01,8.2,1.01
1717,長興,13.81,6.06,1.72
1718,中纖,10.32,0.0,1.04
1720,生達,25.00,3.66,1.87
1721,三晃,-,0.0,1.01
1722,台肥,51.75,1.48,1.83
1723,中碳,19.65,4.13,6.42
1724,台硝,26.44,0.97,2.09
1725,元禎,14.14,6.51,1.6
1726,永記,14.07,5.35,1.23
1727,中華化,17.09,5.44,1.91
1729,必翔,830.00,0.0,3.04
1730,花仙子,12.32,4.95,1.47
1731,美吾華,27.74,2.62,1.29
1732,毛寶,35.92,3.41,1.53
1733,五鼎,15.17,5.97,3.9
1734,杏輝,45.32,2.55,2.17
1735,日勝化,26.03,3.31,1.13
1736,喬山,22.80,0.5,2.33
1737,臺鹽,29.45,2.24,1.11
1762,中化生,34.02,1.83,3.91
1773,勝一,10.40,8.02,1.97
1802,台玻,19.41,3.25,2.17
1805,寶徠,-,0.0,1.8
1806,冠軍,7.10,4.03,1.41
1808,潤隆,13.99,5.28,1.98
1809,中釉,23.01,2.01,1.52
1810,和成,-,0.0,0.78
1902,台紙,7.85,7.32,1.0
1903,士紙,-,0.0,3.73
1904,正隆,9.43,7.12,0.84
1905,華紙,12.64,7.98,1.11
1906,寶隆,63.00,0.0,0.64
1907,永豐餘,12.64,5.04,0.88
1909,榮成,13.49,6.03,0.8
2002,中鋼,14.33,7.09,1.75
2006,東和鋼鐵,17.87,3.57,1.54
2007,燁興,13.53,4.93,0.75
2008,高興昌,-,0.0,1.49
2009,第一銅,12.11,7.83,1.08
2010,春源,11.13,8.23,0.9
2012,春雨,139.14,0.0,0.82
2013,中鋼構,12.07,4.99,1.14
2014,中鴻,37.50,6.06,1.38
2015,豐興,11.89,5.34,1.81
2017,官田鋼,12.53,0.0,0.86
2020,美亞,10.71,2.06,1.36
2022,聚亨,15.68,0.0,0.75
2023,燁輝,37.50,7.11,0.65
2024,志聯,6.03,0.0,0.75
2025,千興,-,0.0,0.82
2027,大成鋼,14.23,1.49,1.23
2028,威致,8.63,0.0,1.1
2029,盛餘,94.32,1.69,0.87
2030,彰源,11.96,0.0,1.24
2031,新光鋼,14.56,1.92,1.32
2032,新鋼,17.50,3.43,1.28
2033,佳大,12.87,4.82,1.31
2034,允強,15.33,5.23,1.27
2038,海光,16.84,0.0,1.0
2049,上銀,34.38,0.97,11.24
2059,川湖,19.94,3.79,3.55
2062,橋椿,10.37,8.95,1.45
2101,南港,49.35,2.42,3.06
2102,泰豐,23.81,2.5,0.95
2103,台橡,12.89,5.31,3.75
2104,國際中橡,16.07,5.32,0.99
2105,正新,17.35,5.1,3.54
2106,建大,8.19,5.58,2.01
2107,厚生,8.46,8.93,1.47
2108,南帝,15.00,5.03,1.95
2109,華豐,-,0.0,0.86
2114,鑫永銓,9.23,6.11,1.98
2201,裕隆,25.10,0.54,1.56
2204,中華,11.71,3.53,0.93
2206,三陽工業,15.43,3.88,1.12
2207,和泰車,9.26,4.4,1.9
2208,台船,8.70,6.35,1.49
2227,裕日車,12.69,4.43,2.08
2231,為升,15.88,5.55,3.63
2301,光寶科,9.66,8.0,1.23
2302,麗正,57.08,0.0,0.61
2303,聯電,7.81,7.47,0.89
2305,全友,-,0.0,1.0
2308,台達電,19.68,3.98,3.9
2311,日月光,10.72,5.37,2.16
2312,金寶,27.44,1.07,0.68
2313,華通,44.34,0.0,1.37
2314,台揚,-,0.0,1.45
2315,神達,-,1.28,0.62
2316,楠梓電,16.19,0.0,1.21
2317,鴻海,14.19,1.39,2.1
2321,東訊,-,0.0,1.5
2323,中環,-,0.0,0.56
2324,仁寶,7.78,8.42,1.24
2325,矽品,23.43,4.16,1.95
2327,國巨*,9.04,0.64,1.05
2328,廣宇,76.15,1.09,1.6
2329,華泰,-,0.0,1.22
2330,台積電,11.80,4.01,3.19
2331,精英,-,0.0,0.56
2332,友訊,13.78,3.86,1.13
2337,旺宏,8.53,9.26,1.34
2338,光罩,17.94,5.98,0.85
2340,台亞,15.85,1.22,1.45
2342,茂矽,-,0.0,1.51
2344,華邦電,10.03,0.0,0.89
2345,智邦,10.45,9.52,1.33
2347,聯強,19.89,3.1,2.91
2348,海悅,-,0.0,5.55
2349,錸德,-,0.0,0.76
2351,順德,9.49,5.1,1.57
2352,佳世達,35.93,4.53,1.24
2353,宏碁,11.10,5.81,1.5
2354,鴻準,19.10,1.03,3.18
2355,敬鵬,9.25,5.22,0.91
2356,英業達,15.00,6.6,1.09
2357,華碩,11.07,6.03,1.55
2358,廷鑫,73.89,0.0,1.26
2359,所羅門,19.63,2.28,0.64
2360,致茂,17.63,4.6,4.15
2361,鴻友,2.42,0.0,0.87
2362,藍天,49.30,1.58,5.33
2363,矽統,-,1.09,0.93
2364,倫飛,-,0.0,0.98
2365,昆盈,18.55,1.07,1.53
2367,燿華,20.10,0.98,1.41
2368,金像電,44.46,1.2,0.77
2369,菱生,11.03,5.19,1.37
2371,大同,-,0.0,1.03
2373,震旦行,23.00,3.73,2.88
2374,佳能,8.77,7.67,1.69
2375,凱美,-,0.0,0.75
2376,技嘉,10.13,8.28,0.9
2377,微星,-,3.53,0.62
2379,瑞昱,23.31,6.59,1.71
2380,虹光,38.00,1.91,1.12
2382,廣達,12.24,6.07,2.02
2383,台光電,7.53,6.78,1.6
2384,勝華,18.62,0.0,1.64
2385,群光,9.32,7.73,1.77
2387,精元,9.16,4.8,1.46
2388,威盛,60.34,0.0,2.04
2390,云辰,-,0.0,0.77
2392,正崴,14.23,4.09,1.49
2393,億光,15.14,4.48,2.15
2395,研華,13.80,3.7,3.32
2397,友通,19.76,8.82,1.22
2399,映泰,11.92,7.3,1.12
2401,凌陽,35.00,4.4,0.88
2402,毅嘉,114.00,0.0,1.02
2404,漢唐,9.10,9.33,2.0
2405,輔信,-,0.0,0.87
2406,國碩,12.51,2.21,2.14
2408,南亞科,-,0.0,2.42
2409,友達,-,1.74,0.8
2412,中華電,14.94,6.05,1.88
2413,環科,15.38,3.07,0.88
2414,精技,12.25,7.81,1.11
2415,錩新,76.76,0.0,1.02
2417,圓剛,14.53,8.13,1.65
2419,仲琦,14.28,3.5,1.61
2420,新巨,12.64,6.78,1.74
2421,建準,11.28,8.25,1.56
2423,固緯,13.34,4.85,1.69
2424,隴華,-,0.0,1.88
2425,承啟,-,0.0,1.12
2426,鼎元,42.81,1.51,1.55
2427,三商電,69.20,0.0,1.58
2428,興勤,10.31,5.1,1.94
2429,銘旺科,-,0.0,0.41
2430,燦坤,10.85,7.02,2.27
2431,聯昌,20.91,5.43,0.89
2433,互盛電,12.15,7.27,1.11
2434,統懋,-,0.0,1.02
2436,偉詮電,28.36,3.62,1.69
2437,旺詮,9.54,9.68,1.5
2438,翔耀,-,0.0,0.84
2439,美律,14.26,7.35,1.57
2440,太空梭,49.07,0.0,0.72
2441,超豐,10.87,7.63,1.29
2442,新美齊,5.02,10.48,0.94
2443,昶虹,-,0.0,0.53
2444,兆勁,-,0.0,1.28
2448,晶電,14.88,5.06,1.59
2449,京元電子,11.94,6.88,0.91
2450,神腦,20.93,3.7,5.35
2451,創見,19.66,7.01,2.03
2453,凌群,21.39,0.0,0.74
2454,聯發科,16.52,5.76,3.31
2455,全新,28.09,2.67,3.93
2456,奇力新,12.48,1.98,1.52
2457,飛宏,8.97,6.51,2.39
2458,義隆,26.67,2.34,2.6
2459,敦吉,9.01,6.93,1.25
2460,建通,13.15,6.05,1.19
2461,光群雷,-,1.31,0.88
2462,良得電,10.77,6.25,1.8
2463,研揚,13.72,6.16,2.71
2464,盟立,9.69,7.83,1.84
2465,麗臺,14.58,0.0,1.34
2466,冠西電,103.04,0.0,2.54
2467,志聖,10.11,7.3,1.6
2468,華經,16.45,4.95,0.9
2471,資通,17.21,4.23,1.84
2472,立隆電,18.96,2.75,1.36
2473,思源,15.25,3.63,1.61
2474,可成,21.66,1.06,3.47
2475,華映,-,0.0,0.55
2476,鉅祥,11.30,5.53,1.2
2477,美隆電,15.71,5.14,1.15
2478,大毅,13.62,5.63,1.52
2480,敦陽科,12.21,7.06,1.27
2481,強茂,11.25,3.33,1.6
2482,連宇,32.10,0.0,1.19
2483,百容,12.96,4.57,0.87
2484,希華,85.26,1.54,0.91
2485,兆赫,14.25,5.52,2.09
2486,一詮,16.25,4.93,1.2
2488,漢平,11.41,7.25,0.88
2489,瑞軒,10.20,9.84,1.3
2491,吉祥全,4.61,0.0,0.58
2492,華新科,13.75,2.99,0.73
2493,揚博,9.75,6.44,1.25
2495,普安,19.62,6.03,2.28
2496,卓越,-,0.0,2.3
2497,怡利電,25.23,0.0,3.64
2498,宏達電,20.70,2.12,11.38
2499,東貝,22.95,2.74,2.06
2501,國建,29.90,3.28,1.25
2504,國產,21.74,2.79,0.98
2505,國揚,74.19,0.0,1.82
2506,太設,1.78,0.0,0.49
2509,全坤建,9.66,6.98,1.07
2511,太子,11.11,7.83,1.7
2514,龍邦,6.44,5.17,1.03
2515,中工,17.54,1.3,0.77
2516,新建,5.21,5.76,1.01
2520,冠德,8.54,4.37,1.17
2524,京城,9.61,3.37,1.52
2527,宏璟,7.03,2.2,0.89
2528,皇普,-,0.0,2.06
2530,華建,6.97,8.88,1.09
2534,宏盛,18.86,9.04,0.9
2535,達欣工,9.90,8.38,1.26
2536,宏普,12.05,5.76,1.09
2537,聯上發,56.40,0.0,0.51
2538,基泰,11.27,5.76,1.15
2539,櫻花建,13.46,5.82,1.7
2540,愛山林,-,0.0,1.13
2542,興富發,5.84,9.43,2.25
2543,皇昌,-,0.0,0.8
2545,皇翔,39.85,3.18,3.57
2546,根基,12.09,10.05,1.51
2547,日勝生,5.28,8.11,1.38
2548,華固,6.63,7.35,1.91
2597,潤弘,1685.00,5.64,1.24
2601,益航,17.64,1.44,2.71
2603,長榮,5.25,7.26,1.26
2605,新興,9.97,6.88,1.36
2606,裕民,10.39,8.14,1.84
2607,榮運,30.12,2.8,1.29
2608,嘉里大榮,26.03,1.55,2.39
2609,陽明,5.56,0.0,1.58
2610,華航,9.53,0.0,1.5
2611,志信,-,0.63,1.11
2612,中航,9.02,10.03,1.62
2613,中櫃,22.48,0.0,0.87
2614,東森,-,0.0,0.75
2615,萬海,7.76,7.26,1.42
2616,山隆,9.92,5.36,0.96
2617,台航,12.18,6.62,1.49
2618,長榮航,7.29,7.35,1.98
2637,慧洋-KY,11.84,3.4,2.11
2701,萬企,24.47,3.72,0.93
2702,華園,26.57,2.9,2.29
2704,國賓,65.75,0.83,2.06
2705,六福,33.31,0.0,1.43
2706,第一店,29.69,3.58,1.48
2707,晶華,43.67,1.76,13.65
2723,美食-KY,42.51,2.96,6.73
2801,彰銀,15.00,4.63,1.38
2809,京城銀,8.64,0.0,1.43
2812,台中銀,40.00,1.42,1.05
2816,旺旺保,-,0.0,2.27
2820,華票,9.40,7.43,0.78
2823,中壽,13.99,5.56,2.22
2832,台產,9.66,7.48,1.45
2833,台壽保,11.90,5.08,2.05
2834,臺企銀,20.61,3.83,1.06
2836,高雄銀,-,1.22,0.83
2837,萬泰銀,-,0.0,1.01
2838,聯邦銀,11.74,0.0,0.87
2841,台開,20.77,6.03,1.23
2845,遠東銀,11.54,5.49,1.18
2847,大眾銀,23.37,0.0,1.01
2849,安泰銀,15.93,3.69,1.19
2850,新產,34.28,6.34,1.22
2851,中再保,13.44,5.68,1.23
2852,第一保,7.17,9.93,1.38
2854,寶來證,18.55,3.19,1.5
2855,統一證,13.45,5.49,1.14
2856,元富證,13.58,5.43,0.95
2880,華南金,25.00,3.91,1.52
2881,富邦金,17.05,6.04,1.59
2882,國泰金,111.90,2.13,2.15
2883,凱基金,15.19,5.91,1.02
2884,玉山金,20.15,4.34,1.43
2885,元大金,19.95,4.52,1.41
2886,兆豐金,18.43,3.96,1.39
2887,台新新光金,7.75,6.51,0.65
2888,新光金,27.84,0.0,1.01
2889,國票金,13.30,6.5,1.06
2890,永豐金,18.56,4.28,1.1
2891,中信金,18.63,5.48,1.64
2892,第一金,25.05,3.36,1.63
2901,欣欣,91.79,1.01,2.24
2903,遠百,23.64,3.08,2.4
2904,匯僑,12.20,7.54,1.18
2905,三商,10.93,4.24,1.62
2906,高林,19.18,4.71,1.06
2908,特力,24.90,2.73,1.75
2910,統領,32.33,3.3,2.46
2911,麗嬰房,31.40,3.05,2.59
2912,統一超,26.86,3.23,7.28
2913,農林,50.71,0.68,1.0
2915,潤泰全,50.88,1.6,6.05
3002,歐格,14.17,3.92,1.2
3003,健和興,13.23,3.44,1.48
3004,豐達科,7.12,0.0,1.33
3005,神基,14.69,2.84,0.71
3006,晶豪科,75.42,2.25,1.92
3008,大立光,27.78,1.45,7.1
3010,華立,9.18,6.26,1.65
3011,今皓,-,0.0,0.74
3013,晟銘電,93.75,1.33,4.84
3014,聯陽,32.23,3.58,1.34
3015,全漢,10.44,8.37,1.33
3016,嘉晶,29.38,1.81,2.29
3017,奇鋐,9.63,7.23,1.37
3018,隆銘綠能,24.65,1.71,1.58
3019,亞光,-,0.0,1.16
3021,鴻名,6.89,0.0,0.47
3022,威強電,14.03,4.84,2.54
3023,信邦,10.90,7.0,1.36
3024,憶聲,169.17,0.99,0.83
3025,星通,28.78,4.26,1.18
3026,禾伸堂,14.42,6.43,1.19
3027,盛達,-,0.0,1.02
3028,增你強,9.52,7.27,1.06
3029,零壹,30.06,2.99,1.6
3030,德律,11.53,5.11,2.82
3031,佰鴻,17.66,3.35,1.82
3032,偉訓,14.57,8.03,0.88
3033,威健,8.43,7.68,1.65
3034,聯詠,12.49,6.47,2.34
3035,智原,20.19,4.74,2.27
3036,文曄,8.74,3.82,1.79
3037,欣興,10.75,5.51,1.61
3038,全台,446.67,0.0,1.46
3040,遠見,67.29,2.48,1.03
3041,揚智,16.77,4.58,2.07
3042,晶技,13.54,4.86,2.38
3043,科風,14.02,0.0,2.61
3044,健鼎,11.89,3.32,2.92
3045,台灣大,20.76,5.64,5.17
3046,建碁,41.30,0.0,1.32
3047,訊舟,42.76,2.28,1.31
3048,益登,11.01,5.05,1.01
3049,精金,-,0.0,2.79
3050,鈺德,17.80,2.13,0.67
3051,力特,-,0.0,0.88
3052,夆典,23.67,8.62,1.02
3054,立萬利,11.10,7.91,1.46
3055,蔚華科,8.93,5.42,1.0
3056,富華新,16.67,0.0,1.76
3057,喬鼎,-,0.0,2.24
3058,立德,16.63,11.76,1.01
3059,華晶科,11.86,5.48,1.34
3060,銘異,17.04,4.91,3.06
3061,璨圓,12.81,4.45,0.99
3062,建漢,23.25,5.19,1.88
3080,威力盟,13.22,6.25,1.03
3090,日電貿,11.73,7.51,1.67
3094,聯傑,26.99,3.92,1.93
3130,一零四,13.48,5.56,2.9
3164,景岳,42.59,2.34,6.17
3189,景碩,17.30,2.88,2.24
3209,全科,10.49,8.24,2.02
3229,晟鈦,28.57,2.86,1.17
3231,緯創,8.90,7.28,1.69
3257,虹冠電,16.49,2.48,2.06
3296,勝德,73.28,2.04,2.81
3305,昇貿,12.85,4.95,1.7
3308,聯德,-,5.58,0.95
3311,閎暉,8.85,8.72,2.1
3312,弘憶股,16.55,3.13,0.93
3315,宣昶,12.99,7.37,1.38
3356,奇偶,18.68,4.41,5.19
3367,英華達,21.15,4.12,1.05
3376,新日興,17.30,4.41,1.4
3380,明泰,12.62,5.6,1.18
3383,新世紀,26.47,2.56,2.87
3406,玉晶光,37.23,0.51,5.85
3419,譁裕,-,0.0,1.34
3432,台端,20.52,1.82,1.08
3443,創意,19.00,3.29,3.65
3450,聯鈞,15.42,4.29,4.04
3474,華亞科,-,0.0,1.32
3481,群創,-,0.0,0.78
3494,誠研,42.76,1.88,2.17
3501,維熹,10.43,8.5,1.17
3504,揚明光,43.16,2.2,5.04
3514,昱晶,6.53,8.64,1.35
3515,華擎,11.75,8.37,2.03
3518,柏騰,20.00,4.84,1.13
3519,綠能,12.80,2.79,1.67
3532,台勝科,126.00,0.63,2.59
3533,嘉澤,10.40,3.54,1.96
3534,雷凌,21.16,3.96,1.51
3535,晶彩科,13.41,4.73,1.83
3536,誠創,-,0.0,1.3
3545,敦泰,18.31,4.52,2.97
3550,聯穎,10.45,7.87,0.91
3557,嘉威,-,0.0,0.91
3559,全智科,8.75,7.62,1.34
3561,昇陽光電,8.65,1.41,1.4
3573,穎台,15.62,5.97,2.01
3576,聯合再生,6.36,8.63,1.14
3579,尚志,11.04,2.97,1.32
3584,介面,35.96,0.78,2.88
3588,通嘉,16.89,4.48,3.5
3591,艾笛森,23.35,3.64,3.11
3593,力銘,16.02,4.73,1.15
3596,智易,9.65,4.82,1.31
3598,奕力,14.57,5.01,1.76
3605,宏致,12.01,5.91,2.02
3607,谷崧,16.45,6.85,1.16
3617,碩天,17.35,3.82,2.36
3622,洋華,11.36,2.92,2.5
3638,F-IML,12.39,0.0,2.23
3653,健策,18.73,4.24,2.67
3665,貿聯-KY,8.57,0.0,1.86
3673,TPK-KY,44.41,0.05,11.98
3686,達能,16.14,0.0,1.89
3694,海華,14.37,0.0,2.25
3697,F-晨星,17.27,4.68,3.66
3701,大眾控,-,0.0,0.59
3702,大聯大,15.78,3.85,2.24
3703,欣陸,8.84,4.38,0.7
3704,合勤控,8.89,2.15,1.45
3705,永信,22.08,3.26,2.51
4104,佳醫,26.79,2.59,1.87
4106,雃博,15.72,5.15,2.35
4108,懷特,-,0.0,3.63
4119,旭富,17.50,4.88,2.63
4133,亞諾法,37.67,2.17,4.2
4306,炎洲,13.39,7.47,1.57
4414,如興,13.47,0.0,1.16
4526,東台,17.31,4.11,2.19
4532,瑞智,17.19,0.0,1.65
4725,信昌化,10.97,5.5,4.38
4733,上緯,25.52,1.63,3.27
4737,華廣,33.43,2.63,4.31
4746,台耀,30.03,3.17,3.83
4904,遠傳,16.71,5.75,1.93
4906,正文,33.38,5.21,1.29
4919,新唐,10.83,4.27,3.04
4930,燦星網,14.13,3.52,1.34
4938,和碩,17.59,5.79,0.75
5203,訊連,12.60,8.51,1.8
5305,敦南,15.00,3.95,1.08
5388,中磊,16.95,4.05,2.39
5434,崇越,9.01,6.62,1.52
5469,瀚宇博,24.40,2.32,0.77
5471,松翰,14.68,6.86,2.9
5484,慧友,35.33,0.0,1.3
5515,建國,9.51,9.17,1.15
5522,遠雄,8.95,9.02,1.61
5525,順天,12.36,6.56,1.22
5531,鄉林,20.75,3.99,2.33
5533,皇鼎,5.10,6.4,1.08
5534,長虹,5.51,8.63,1.9
5607,遠雄港,1071.67,0.0,2.03
5608,四維航,12.36,7.68,1.75
5854,合庫,18.44,3.31,1.2
6005,群益證,20.22,3.23,1.13
6108,競國,10.45,6.88,1.54
6112,邁達特,13.00,5.58,1.11
6115,鎰勝,12.11,8.01,1.73
6116,彩晶,-,0.0,0.72
6117,迎廣,23.79,1.2,0.76
6119,大傳,8.91,0.0,0.94
6120,達運,12.40,5.58,0.88
6128,上福,10.36,8.65,1.87
6131,鈞泰,53.26,1.75,1.6
6133,金橋,-,0.0,0.81
6136,富爾特,10.49,8.51,0.95
6139,亞翔,10.60,8.45,1.03
6141,柏承,13.23,4.88,1.14
6142,友勁,31.38,5.58,0.9
6145,勁永,-,0.0,1.46
6152,百一,9.93,6.51,1.53
6153,嘉聯益,16.97,3.3,2.91
6155,鈞寶,18.54,4.86,1.54
6164,華興,25.86,4.0,1.73
6165,浪凡,-,4.41,0.69
6166,凌華,11.29,7.03,2.85
6168,宏齊,37.96,3.25,1.33
6172,互億,-,0.0,1.77
6176,瑞儀,12.73,4.35,2.53
6184,大豐電,12.38,6.34,2.45
6189,豐藝,11.86,8.7,1.34
6191,精成科,12.18,5.07,0.83
6192,巨路,11.73,4.83,2.62
6196,帆宣,14.82,4.78,0.82
6197,佳必琪,126.30,0.0,3.08
6201,亞弘電,12.06,7.12,1.02
6202,盛群,13.28,7.53,2.41
6205,詮欣,26.96,6.62,1.38
6206,飛捷,11.89,5.26,2.91
6209,今國光,19.81,2.38,1.79
6213,聯茂,8.88,5.36,2.22
6214,精誠,11.85,4.99,0.8
6215,和椿,15.73,8.0,1.56
6216,居易,16.39,5.9,1.34
6224,聚鼎,14.03,5.34,3.12
6225,天瀚,-,0.0,3.35
6226,光鼎,480.00,1.39,1.24
6230,尼得科超眾,9.93,6.64,1.46
6235,華孚,-,0.0,0.99
6239,力成,9.97,4.83,2.1
6243,迅杰,28.57,4.58,1.95
6251,定穎,117.67,5.67,0.93
6257,矽格,9.00,4.47,1.31
6269,台郡,14.91,2.92,3.8
6271,同欣電,18.34,3.52,2.81
6277,宏正,11.98,6.9,2.35
6278,台表科,9.92,5.16,1.92
6281,全國電,11.70,7.19,2.1
6282,康舒,12.46,6.1,1.46
6283,淳安,-,0.0,0.73
6285,啟碁,18.18,3.51,3.56
6286,立錡,13.98,5.12,4.7
6289,華上,23.57,0.0,1.16
6505,台塑化,19.74,3.83,3.55
6605,帝寶,10.77,5.52,1.37
8008,建興電,10.03,7.69,1.24
8016,矽創,13.88,4.95,1.63
8021,尖點,12.80,3.67,1.2
8033,雷虎,-,0.0,1.15
8039,台虹,13.85,3.84,2.23
8046,南電,31.89,0.37,1.9
8070,長華*,12.52,7.55,2.39
8072,陞泰,13.03,6.86,2.21
8078,華寶,-,2.13,1.45
8081,致新,13.96,7.17,2.56
8101,華冠,14.43,0.0,1.27
8103,瀚荃,10.38,7.79,1.99
8105,凌巨,-,0.0,0.94
8110,華東,7.38,3.23,0.98
8112,至上,13.59,5.32,1.42
8131,福懋科,10.17,6.78,1.66
8163,達方,27.46,4.34,1.24
8201,無敵,605.00,3.31,0.71
8213,志超,12.16,6.23,1.25
