110年08月05日 個股日本益比、殖利率及股價淨值比,110年08月05日 個股日本益比、殖利率及股價淨值比,110年08月05日 個股日本益比、殖利率及股價淨值比,110年08月05日 個股日本益比、殖利率及股價淨值比,110年08月05日 個股日本益比、殖利率及股價淨值比,110年08月05日 個股日本益比、殖利率及股價淨值比,110年08月05日 個股日本益比、殖利率及股價淨值比,110年08月05日 個股日本益比、殖利率及股價淨值比
1308,亞聚,36.95,3.79,109,14.21,1.65,110/1
1309,台達化,44.45,6.75,109,6.76,2.22,110/1
1310,台苯,19.65,2.54,109,12.36,1.36,110/1
1312,國喬,30.9,0.32,109,4.75,0.94,110/1
1313,聯成,25.65,3.9,109,6.95,1.24,110/2
1314,中石化,13.3,0.0,109,32.44,0.61,110/1
1315,達新,69.7,11.48,109,1.71,0.78,110/1
1316,上曜,12.15,0.0,109,39.19,1.15,110/1
1319,東陽,35.95,2.23,109,30.73,0.97,110/1
1321,大洋,36.45,2.74,109,12.15,1.11,110/1
1323,永裕,34.15,4.69,109,11.02,1.46,110/1
1324,地球,11.3,2.65,109,161.43,0.88,110/1
1325,恆大,61.5,19.51,109,2.61,1.35,110/1
1326,台化,83.1,3.01,109,13.13,1.32,110/1
1337,再生-KY,7.8,0.0,108,-,0.37,110/1
1338,廣華-KY,62.4,5.61,109,12.38,0.81,110/1
1339,昭輝,38.1,5.25,109,26.64,0.8,110/1
1340,勝悅-KY,11.3,0.0,108,-,0.32,110/1
1341,富林-KY,76.0,7.89,109,10.75,2.79,110/1
1342,八貫,53.8,4.65,109,19.42,2.42,110/1
1402,遠東新,30.0,4.5,109,17.34,0.78,110/1
1409,新纖,20.8,5.29,109,9.54,1.09,110/1
1410,南染,34.1,2.64,109,35.52,1.94,110/1
1413,宏洲,10.5,0.0,109,-,1.33,110/1
1414,東和,15.5,1.61,109,35.23,1.07,110/1
1416,廣豐,10.35,4.83,109,-,0.55,110/1
1417,嘉裕,14.9,2.01,109,-,1.03,110/2
1418,東華,11.7,0.0,108,-,2.41,110/1
1419,新紡,40.65,2.46,109,29.24,1.33,110/1
1423,利華,21.4,8.41,109,7.06,0.98,110/1
1432,大魯閣,13.5,29.63,108,71.05,1.28,110/1
1434,福懋,30.85,3.24,109,22.36,0.84,110/1
1435,中福,21.4,0.0,108,-,3.26,110/1
1436,華友聯,40.6,4.93,109,17.20,1.39,110/1
1437,勤益控,24.85,2.82,109,11.00,0.79,110/1
1438,三地開發,30.2,0.0,109,-,2.78,110/1
1439,雋揚,23.6,0.0,109,-,0.94,110/1
1440,南紡,24.25,1.44,109,20.55,1.55,110/1
1441,大東,10.55,0.0,109,-,1.3,110/1
1442,名軒,19.05,2.62,109,51.49,1.25,110/1
1443,立益物流,15.0,0.0,109,-,1.67,110/1
1444,力麗,11.7,0.0,108,-,1.09,110/1
1445,大宇,12.1,1.65,109,-,1.0,110/1
1446,宏和,31.25,0.96,109,347.22,2.72,110/1
1447,力鵬,11.5,0.0,108,-,1.0,110/1
1449,佳和,17.2,0.0,109,-,1.46,110/1
1451,年興,22.6,2.65,109,-,0.58,110/1
1452,宏益,25.2,2.78,109,9.37,1.19,110/2
1453,大將,8.93,0.0,109,12.23,0.7,110/1
1454,台富,10.45,1.91,109,-,0.82,110/1
1455,集盛,21.45,1.4,109,21.03,1.65,110/1
1456,怡華,29.45,0.0,108,14.16,1.96,110/1
1457,宜進,18.0,8.33,109,5.31,0.85,110/1
1459,聯發,13.5,0.0,109,13.64,1.45,110/1
1460,宏遠,12.15,0.0,109,-,1.56,110/1
1463,強盛新,14.5,2.07,109,50.00,1.09,110/1
1464,得力,17.75,1.69,109,-,1.43,110/1
1465,偉全,13.1,2.29,109,-,0.8,110/1
1466,聚隆,18.5,0.0,108,21.76,1.27,110/1
1467,南緯,15.05,4.65,109,11.67,1.11,110/1
1468,昶和,12.75,0.0,109,38.64,1.66,110/1
1470,大統新創,16.1,2.61,109,55.52,1.47,110/1
1471,首利,9.08,0.0,109,2.95,1.31,110/1
1472,三洋實業,9.85,0.0,109,-,3.56,110/1
1473,台南,18.15,1.1,109,-,0.8,110/1
1474,弘裕,14.35,2.79,109,12.48,0.92,110/1
1475,業旺,33.4,0.0,108,139.17,5.24,110/1
1476,儒鴻,614.0,1.79,109,34.26,8.21,110/1
1477,聚陽,248.5,3.22,109,26.38,5.1,110/1
1503,士電,52.6,3.04,109,16.28,1.06,110/1
1504,東元,31.5,3.65,109,15.99,0.95,110/1
1506,正道,10.0,0.0,109,-,1.94,110/1
1507,永大,60.4,3.15,109,17.87,2.05,110/1
1512,瑞利,4.47,0.0,108,-,7.33,110/1
1513,中興電,50.6,4.35,109,11.61,2.1,110/1
1514,亞力,27.55,4.36,109,17.89,1.76,110/1
1515,力山,78.0,4.62,109,12.23,3.89,110/2
1516,川飛,20.65,3.63,109,29.08,1.73,110/1
1517,利奇,29.0,1.21,109,19.21,1.92,110/1
1519,華城,42.5,3.06,109,24.01,3.45,110/1
1521,大億,45.1,2.88,109,29.48,1.93,110/1
1522,堤維西,21.7,2.76,109,24.38,1.03,110/1
1524,耿鼎,10.4,2.02,109,49.52,0.78,110/2
1525,江申,68.6,3.21,109,13.50,1.18,110/2
1526,日馳,56.5,3.19,109,16.52,2.69,110/2
1527,鑽全,49.9,4.71,109,16.15,1.62,110/1
1528,恩德,12.05,0.83,109,-,1.12,110/1
1529,樂事綠能,15.95,3.13,109,27.03,1.43,110/1
1530,亞崴,38.85,6.44,109,50.45,1.19,110/1
1531,高林股,15.4,1.3,109,-,0.79,110/1
1532,勤美,34.55,2.98,109,16.45,1.07,110/1
1533,車王電,57.0,0.0,109,67.86,2.28,110/1
1535,中宇,39.0,3.46,109,14.61,1.59,110/2
1536,和大,99.6,1.1,109,140.28,3.21,110/1
1537,廣隆,158.5,6.31,109,14.51,3.07,110/1
1538,正峰,10.7,0.0,109,-,1.86,110/1
1539,巨庭,17.65,4.53,108,-,0.92,110/1
1540,喬福,16.05,3.12,109,-,1.01,110/1
1541,錩泰,49.2,6.1,109,9.41,2.15,110/1
1558,伸興,163.5,5.81,109,9.49,1.86,110/1
1560,中砂,68.6,4.08,109,18.15,2.05,110/2
1568,倉佑,26.85,1.12,109,95.89,1.89,110/1
1582,信錦,84.3,5.93,109,10.88,1.74,110/1
1583,程泰,67.5,4.44,109,27.44,1.49,110/1
1587,吉茂,28.95,6.91,109,9.88,1.56,110/1
1589,永冠-KY,72.5,2.07,109,10.68,0.91,110/1
1590,亞德客-KY,928.0,0.99,109,29.79,7.96,110/1
1597,直得,101.5,1.48,109,32.22,3.85,110/2
1598,岱宇,83.5,8.95,109,6.69,2.72,110/1
1603,華電,28.7,1.74,109,11.67,0.82,110/1
1604,聲寶,30.8,8.12,109,6.15,1.44,110/1
1605,華新,29.05,3.1,109,11.76,1.06,110/1
1608,華榮,26.7,2.62,109,5.02,1.47,110/1
1609,大亞,28.15,2.49,109,14.44,2.01,110/1
1611,中電,11.15,2.69,109,41.30,0.85,110/1
1612,宏泰,23.9,5.02,109,10.13,1.36,110/1
1614,三洋電,34.05,2.79,109,23.32,1.72,110/1
1615,大山,36.9,6.5,109,12.86,2.17,110/1
1616,億泰,10.0,0.0,108,76.92,1.25,110/1
1617,榮星,19.85,3.02,109,15.88,1.56,110/1
1618,合機,15.1,1.99,109,11.44,0.76,110/1
1626,艾美特-KY,25.85,3.87,109,20.68,1.17,110/1
1701,中化,23.9,4.18,109,12.38,1.01,110/1
1702,南僑,50.2,3.98,109,10.77,2.0,110/1
1707,葡萄王,169.0,3.79,109,19.52,2.73,110/2
1708,東鹼,34.15,5.27,109,39.25,1.39,110/1
1709,和益,21.0,5.71,109,14.00,1.35,110/1
1710,東聯,22.25,0.0,109,-,1.51,110/2
1711,永光,19.35,1.55,109,39.49,1.27,110/1
1712,興農,23.1,5.63,109,10.27,1.44,110/1
1713,國化,22.85,2.89,109,31.30,1.43,110/1
1714,和桐,11.3,6.19,109,5.98,0.9,110/1
1717,長興,38.2,3.93,109,15.04,2.02,110/1
1718,中纖,10.85,4.61,109,9.12,0.6,110/1
1720,生達,38.85,4.63,109,10.70,1.72,110/2
1721,三晃,9.74,5.13,109,3.62,0.74,110/1
1722,台肥,59.8,3.85,109,29.03,1.12,110/1
1723,中碳,111.5,2.51,109,28.89,3.74,110/2
1724,台硝,15.8,1.58,109,-,1.04,110/2
1725,元禎,22.95,4.18,109,14.34,1.21,110/1
1726,永記,77.3,4.53,109,13.42,1.38,110/1
1727,中華化,15.25,0.0,109,72.62,1.26,110/1
1730,花仙子,68.8,5.61,109,13.10,2.74,110/2
1731,美吾華,19.1,5.24,109,14.04,1.29,110/1
1732,毛寶,29.2,1.71,109,38.93,2.49,110/1
1733,五鼎,24.1,4.56,109,20.42,1.43,110/1
1734,杏輝,42.95,0.47,109,-,2.7,110/1
1735,日勝化,18.1,2.76,109,42.09,1.21,110/1
1736,喬山,83.1,1.35,109,25.18,2.73,110/1
1737,臺鹽,32.35,4.17,109,16.09,1.02,110/1
1760,寶齡富錦,84.3,0.83,109,2810.00,5.55,110/1
1762,中化生,63.5,2.36,109,8.17,1.88,110/1
1773,勝一,160.5,2.87,109,20.21,4.85,110/2
1776,展宇,17.95,5.57,109,22.44,1.26,110/1
1783,和康生,66.8,1.21,109,61.85,5.26,110/1
1786,科妍,58.5,3.09,109,28.40,2.44,110/2
1789,神隆,25.95,1.93,109,60.35,1.9,110/1
1795,美時,138.0,0.25,109,25.18,3.72,110/1
1802,台玻,38.15,1.31,109,21.80,2.45,110/1
1805,寶徠,15.05,0.0,109,-,2.56,110/1
1806,冠軍,12.2,0.0,109,-,0.98,110/1
1808,潤隆,61.8,0.65,109,32.70,4.21,110/1
1809,中釉,14.1,1.42,109,-,0.81,110/1
1810,和成,11.75,1.7,109,58.75,0.72,110/1
1817,凱撒衛,37.85,5.28,109,11.40,1.54,110/1
1903,士紙,58.2,0.0,109,1455.00,4.23,110/1
1904,正隆,42.05,4.28,109,11.46,1.75,110/1
1905,華紙,25.45,0.0,109,2545.00,1.84,110/1
1906,寶隆,19.8,2.02,109,30.00,0.43,110/1
1907,永豐餘,38.7,3.88,109,10.49,1.41,110/1
1909,榮成,27.7,2.17,109,27.16,1.35,110/1
2002,中鋼,36.0,0.83,109,45.00,1.81,110/1
2006,東和鋼鐵,45.6,3.29,109,10.88,1.67,110/1
2007,燁興,30.25,0.0,108,-,2.16,110/1
2008,高興昌,23.0,0.0,108,230.00,1.62,110/1
2009,第一銅,58.1,1.38,109,52.82,4.45,110/1
2010,春源,28.4,2.11,109,25.82,1.72,110/1
2012,春雨,32.6,1.84,109,26.94,2.48,110/1
2013,中鋼構,44.5,6.29,109,18.70,1.81,110/2
2014,中鴻,47.15,0.64,109,13.55,3.23,110/2
2015,豐興,79.7,4.39,109,14.65,2.11,110/2
2017,官田鋼,27.2,0.74,109,40.00,2.16,110/1
2020,美亞,34.4,4.94,109,9.97,2.17,110/2
2022,聚亨,19.3,0.0,109,91.90,2.19,110/1
2023,燁輝,33.2,0.0,109,29.12,2.28,110/1
2024,志聯,25.0,1.0,109,25.25,2.02,110/2
2025,千興,5.9,0.0,108,-,3.53,110/1
2027,大成鋼,50.9,1.57,109,74.85,2.64,110/1
2028,威致,45.8,0.0,108,17.41,4.51,110/1
2029,盛餘,45.8,1.09,109,27.93,1.64,110/1
2030,彰源,38.75,1.29,109,19.00,2.63,110/2
2031,新光鋼,74.2,2.59,109,10.32,2.22,110/2
2032,新鋼,32.8,1.62,109,26.89,2.45,110/2
2033,佳大,23.95,1.25,109,95.80,1.85,110/1
2034,允強,40.5,3.7,109,37.16,2.04,110/1
2038,海光,43.25,1.16,109,35.74,2.51,110/1
2049,上銀,343.0,0.67,109,36.88,3.97,110/2
2059,川湖,363.0,1.69,109,30.33,2.99,110/1
2062,橋椿,30.55,0.33,109,17.66,0.94,110/2
2069,運錩,36.9,1.49,109,25.10,1.69,110/1
2101,南港,40.8,2.33,109,27.76,3.12,110/1
2102,泰豐,27.45,0.07,109,-,1.71,110/1
2103,台橡,31.2,1.15,109,13.33,1.6,110/2
2104,國際中橡,26.7,0.37,109,21.71,0.84,110/1
2105,正新,43.6,2.75,109,14.44,1.73,110/1
2106,建大,37.65,2.66,109,15.69,1.82,110/1
2107,厚生,24.05,6.24,109,9.54,0.71,110/1
2108,南帝,125.5,3.19,109,10.53,5.34,110/1
2109,華豐,18.15,0.0,109,11.49,1.65,110/1
2114,鑫永銓,156.5,3.83,109,20.54,4.18,110/1
2115,六暉-KY,49.85,5.02,109,6.86,1.6,110/1
2201,裕隆,40.1,2.49,109,10.15,0.79,110/1
2204,中華,70.8,9.89,109,9.92,0.9,110/1
2206,三陽工業,29.0,4.52,109,12.08,1.5,110/1
2207,和泰車,591.0,2.88,109,20.98,5.26,110/1
2208,台船,23.95,0.0,109,-,1.69,110/1
2211,長榮鋼,54.8,4.01,109,21.75,1.41,110/1
2227,裕日車,260.5,7.11,109,12.24,4.5,110/2
2228,劍麟,74.2,1.42,109,56.21,1.5,110/1
2231,為升,183.0,0.66,109,63.54,6.65,110/1
2233,宇隆,127.0,2.95,109,17.91,2.62,110/1
2236,百達-KY,26.95,1.37,109,22.09,1.07,110/1
2239,英利-KY,85.3,2.17,109,13.76,0.91,110/1
2241,艾姆勒,61.6,0.97,109,-,3.09,110/1
2243,宏旭-KY,10.15,0.0,109,-,0.82,110/1
2247,汎德永業,225.5,4.88,109,14.47,1.56,110/1
2250,IKKA-KY,168.0,1.79,109,23.14,3.61,110/1
2301,光寶科,62.9,5.41,109,11.00,1.98,110/2
2302,麗正,19.4,1.55,109,25.53,1.9,110/1
2303,聯電,63.4,2.52,109,18.43,3.28,110/2
2305,全友,8.51,0.0,108,53.19,0.8,110/1
2308,台達電,287.0,1.92,109,24.85,5.18,110/2
2312,金寶,13.0,2.23,109,100.00,1.15,110/1
2313,華通,42.2,3.55,109,10.77,1.68,110/1
2314,台揚,57.3,0.0,108,-,5.67,110/1
2316,楠梓電,30.1,4.98,109,12.39,0.72,110/1
2317,鴻海,112.0,3.57,109,12.13,1.22,110/1
2321,東訊,6.9,0.0,109,-,2.64,110/1
2323,中環,10.3,6.8,109,9.81,0.64,110/1
2324,仁寶,21.55,7.42,109,8.26,0.91,110/1
2327,國巨*,558.0,1.81,109,17.68,3.75,110/1
2328,廣宇,42.55,1.53,109,27.10,1.91,110/1
2329,華泰,32.45,0.0,109,37.30,2.9,110/2
2330,台積電,596.0,1.68,109,28.59,7.97,110/1
2331,精英,21.65,4.62,109,360.83,1.13,110/1
2332,友訊,19.1,1.57,109,9.23,1.34,110/1
2337,旺宏,45.45,2.64,109,15.00,2.14,110/2
2338,光罩,91.0,1.65,109,15.14,4.8,110/1
2340,台亞,35.35,3.93,109,16.07,1.75,110/2
2342,茂矽,47.55,1.05,109,20.06,3.37,110/1
2344,華邦電,35.8,0.56,109,25.39,1.87,110/2
2345,智邦,333.0,1.95,109,36.12,11.9,110/1
2347,聯強,53.7,6.15,109,10.08,1.73,110/1
2348,海悅,93.3,8.57,109,5.36,2.41,110/1
2349,錸德,10.4,0.0,108,-,1.19,110/1
2351,順德,151.5,1.19,109,56.74,4.71,110/1
2352,佳世達,30.15,4.98,109,8.64,1.52,110/1
2353,宏碁,27.95,5.37,109,8.47,1.4,110/2
2354,鴻準,63.2,2.85,109,17.17,0.74,110/1
2355,敬鵬,32.4,1.54,109,-,0.85,110/1
2356,英業達,23.4,7.91,109,14.81,1.6,110/1
2357,華碩,321.0,8.1,109,6.72,1.1,110/1
2358,廷鑫,22.6,0.44,109,565.00,1.74,110/1
2359,所羅門,18.0,2.78,109,52.94,0.7,110/1
2360,致茂,186.0,2.42,109,19.04,4.71,110/1
2362,藍天,29.5,2.03,109,14.90,0.44,110/1
2363,矽統,30.65,5.22,109,-,1.04,110/1
2364,倫飛,3.3,0.0,109,20.63,2.37,110/1
2365,昆盈,11.85,2.53,109,14.81,0.88,110/1
2367,燿華,21.15,0.0,109,-,1.2,110/1
2368,金像電,71.6,2.09,109,17.13,3.93,110/1
2369,菱生,31.15,0.0,108,-,2.3,110/1
2371,大同,27.0,0.0,108,-,1.82,110/1
2373,震旦行,89.9,6.67,109,13.05,2.55,110/1
2374,佳能,15.85,3.15,109,-,0.8,110/1
2375,凱美,111.0,1.8,109,21.64,1.87,110/1
2376,技嘉,97.2,5.14,109,9.58,2.01,110/1
2377,微星,147.5,4.14,109,11.45,3.15,110/1
2379,瑞昱,610.0,2.3,109,30.48,9.41,110/1
2380,虹光,11.45,0.0,109,-,1.98,110/2
2382,廣達,76.4,6.81,109,9.87,1.89,110/1
2383,台光電,222.5,3.15,109,17.18,4.51,110/2
2385,群光,79.8,6.89,109,8.01,2.16,110/1
2387,精元,55.7,3.59,109,7.17,1.41,110/1
2388,威盛,54.2,1.48,109,4.46,2.72,110/2
2390,云辰,26.7,0.0,109,3.92,1.52,110/1
2392,正崴,41.1,6.08,109,10.10,0.84,110/1
2393,億光,67.9,3.31,109,18.45,1.67,110/1
2395,研華,366.0,1.94,109,38.49,8.56,110/2
2397,友通,65.5,4.58,109,22.98,2.49,110/1
2399,映泰,25.3,1.58,109,18.88,2.03,110/1
2401,凌陽,43.05,1.23,109,38.10,2.93,110/1
2402,毅嘉,19.25,2.6,109,37.75,1.03,110/1
2404,漢唐,192.5,8.83,109,9.09,4.86,110/1
2405,輔信,11.85,0.0,109,39.50,1.19,110/1
2406,國碩,27.15,0.0,109,26.62,2.71,110/1
2408,南亞科,75.2,1.73,109,20.32,1.46,110/2
2409,友達,22.3,1.35,109,10.47,1.11,110/1
2412,中華電,118.0,3.65,109,27.00,2.37,110/1
2413,環科,20.05,0.0,108,77.12,1.57,110/1
2414,精技,29.75,6.05,109,11.90,1.65,110/1
2415,錩新,49.4,1.01,109,44.50,2.71,110/1
2417,圓剛,35.25,5.67,109,4.97,1.61,110/1
2419,仲琦,20.45,4.89,109,30.07,1.41,110/2
2420,新巨,41.15,6.2,109,13.90,1.89,110/1
2421,建準,40.15,5.98,109,18.25,2.13,110/2
2423,固緯,26.25,4.57,109,18.75,1.72,110/1
2424,隴華,0.0,0.0,109,-,3.79,110/1
2425,承啟,28.2,1.77,109,13.89,1.51,110/1
2426,鼎元,27.65,2.71,109,13.55,2.2,110/1
2427,三商電,10.95,2.74,109,15.21,0.9,110/1
2428,興勤,226.0,2.43,109,18.18,3.77,110/1
2429,銘旺科,15.75,0.0,109,-,2.36,110/1
2430,燦坤,37.55,4.13,109,12.04,1.29,110/2
2431,聯昌,13.2,1.89,109,6.98,0.94,110/1
2433,互盛電,54.6,6.59,109,14.04,1.79,110/1
2434,統懋,40.2,0.0,109,98.05,2.7,110/1
2436,偉詮電,79.4,2.02,109,20.00,4.08,110/2
2438,翔耀,11.7,0.0,109,146.25,1.2,110/1
2439,美律,112.0,4.61,109,21.25,2.21,110/2
2440,太空梭,19.95,0.0,108,9.68,2.11,110/1
2441,超豐,94.9,3.27,109,15.31,2.94,110/2
2442,新美齊,11.0,2.73,109,7.75,0.78,110/1
2443,昶虹,3.0,0.0,109,-,0.99,110/1
2444,兆勁,11.55,0.0,109,-,1.41,110/1
2449,京元電子,49.9,4.01,109,15.69,1.98,110/1
2450,神腦,32.1,4.67,109,15.14,1.43,110/2
2451,創見,72.5,4.21,109,24.09,1.74,110/1
2453,凌群,25.5,5.88,109,13.56,1.32,110/1
2454,聯發科,961.0,3.85,109,25.03,3.69,110/1
2455,全新,134.5,1.93,109,35.03,7.42,110/2
2456,奇力新,107.0,1.87,109,16.07,1.11,110/1
2457,飛宏,36.6,0.0,108,-,2.71,110/1
2458,義隆,169.5,5.31,109,10.53,5.61,110/2
2459,敦吉,55.0,6.0,109,11.80,1.36,110/1
2460,建通,32.25,0.0,109,51.19,2.4,110/1
2461,光群雷,22.9,4.19,109,13.55,1.37,110/1
2462,良得電,29.1,2.75,109,36.38,1.62,110/1
2464,盟立,45.6,4.39,109,17.40,2.11,110/1
2465,麗臺,61.3,0.0,108,11.23,5.64,110/2
2466,冠西電,43.0,0.0,109,390.91,4.22,110/1
2467,志聖,53.9,5.03,109,15.90,2.99,110/1
2468,華經,13.3,3.01,109,28.91,0.81,110/1
2471,資通,26.15,5.74,109,11.62,1.58,110/1
2472,立隆電,76.7,3.91,109,15.49,2.14,110/1
2474,可成,187.5,6.4,109,7.24,0.89,110/1
2476,鉅祥,61.9,1.94,109,26.23,2.38,110/1
2477,美隆電,33.4,4.34,109,4.03,1.47,110/1
2478,大毅,69.1,4.34,109,14.64,1.64,110/1
2480,敦陽科,68.8,6.25,109,13.76,2.76,110/2
2481,強茂,108.5,1.38,109,33.18,5.23,110/1
2482,連宇,13.35,0.0,109,-,1.18,110/1
2483,百容,27.1,2.58,109,26.83,1.21,110/2
2484,希華,37.5,2.67,109,29.53,1.74,110/1
2485,兆赫,20.05,0.0,108,-,1.0,110/1
2486,一詮,65.6,0.0,109,1640.00,4.55,110/1
2488,漢平,30.85,4.86,109,10.60,1.18,110/1
2489,瑞軒,17.75,0.73,109,2.26,0.81,110/2
2491,吉祥全,31.5,1.27,109,13.70,2.12,110/1
2492,華新科,208.0,2.88,109,12.70,2.44,110/1
2493,揚博,39.35,6.35,109,15.93,2.09,110/1
2495,普安,18.45,1.63,109,23.06,1.26,110/1
2496,卓越,51.5,8.78,109,15.33,1.18,110/1
2497,怡利電,37.8,0.0,109,540.00,3.42,110/2
2498,宏達電,41.9,0.0,109,-,1.18,110/1
2501,國建,20.65,4.84,109,14.54,0.97,110/1
2504,國產,22.6,6.64,109,9.74,1.28,110/1
2505,國揚,29.2,8.56,109,2.09,1.17,110/1
2506,太設,9.85,4.06,109,22.91,0.51,110/1
2509,全坤建,21.15,7.09,109,18.88,1.03,110/1
2511,太子,12.3,3.25,109,12.18,0.79,110/1
2514,龍邦,18.65,0.0,108,4.33,0.7,110/1
2515,中工,8.89,2.59,109,19.33,0.67,110/1
2516,新建,5.94,0.0,109,-,0.76,110/1
2520,冠德,43.35,7.84,109,5.96,1.36,110/1
2524,京城,35.3,0.0,108,7.95,0.87,110/1
2527,宏璟,27.3,5.13,109,12.82,0.77,110/1
2528,皇普,21.8,0.0,109,-,1.88,110/1
2530,華建,13.95,0.72,108,-,1.19,110/1
2534,宏盛,20.75,4.82,109,17.89,0.74,110/1
2535,達欣工,30.65,8.19,109,8.78,1.24,110/2
2536,宏普,21.75,5.52,109,14.40,0.59,110/1
2537,聯上發,9.95,4.02,109,29.26,0.75,110/1
2538,基泰,10.55,4.74,109,-,0.73,110/1
2539,櫻花建,32.5,4.92,109,26.64,2.35,110/1
2540,愛山林,74.0,1.35,109,10.41,1.96,110/1
2542,興富發,48.7,4.11,109,11.22,1.89,110/1
2543,皇昌,7.75,0.0,108,55.36,0.92,110/1
2545,皇翔,43.8,10.27,109,7.81,1.23,110/1
2546,根基,48.1,7.48,109,7.76,1.57,110/1
2547,日勝生,11.35,5.46,109,15.99,0.87,110/1
2548,華固,84.9,8.24,109,8.33,1.5,110/1
2597,潤弘,143.5,7.11,109,14.96,3.98,110/1
2601,益航,16.4,7.93,108,-,1.34,110/1
2603,長榮,138.5,1.8,109,11.88,5.25,110/1
2605,新興,37.55,1.33,109,134.11,1.54,110/1
2606,裕民,63.1,1.9,109,21.03,2.34,110/2
2607,榮運,31.75,0.94,109,49.61,1.41,110/1
2608,嘉里大榮,52.8,3.18,109,16.40,2.33,110/1
2609,陽明,125.5,0.0,109,11.21,6.76,110/1
2610,華航,17.1,0.0,109,855.00,1.62,110/2
2611,志信,28.8,0.0,109,48.81,1.81,110/1
2612,中航,58.0,2.76,109,20.94,1.14,110/1
2613,中櫃,33.0,0.61,109,86.84,1.48,110/1
2614,東森,38.85,2.06,109,41.33,3.68,110/1
2615,萬海,221.0,0.9,109,18.91,8.26,110/1
2616,山隆,34.85,6.31,109,11.98,0.91,110/1
2617,台航,44.1,2.04,109,36.15,1.64,110/1
2618,長榮航,18.15,0.0,109,-,1.24,110/2
2630,亞航,18.6,1.56,109,27.76,1.4,110/2
2633,台灣高鐵,30.45,3.45,109,27.94,2.6,110/2
2634,漢翔,29.7,0.67,109,371.25,2.04,110/1
2636,台驊控股,180.5,1.77,109,24.73,5.81,110/1
2637,慧洋-KY,79.2,1.89,109,52.45,2.03,110/1
2642,宅配通,84.8,2.12,109,33.78,2.96,110/2
2701,萬企,12.3,2.03,109,42.41,0.73,110/1
2702,華園,23.85,0.0,109,-,2.85,110/1
2704,國賓,28.0,0.0,108,466.67,0.92,110/1
2705,六福,18.5,0.0,108,-,3.18,110/1
2706,第一店,13.85,1.08,109,65.95,0.78,110/1
2707,晶華,147.5,2.98,109,24.06,6.25,110/1
2712,遠雄來,38.25,1.83,109,35.75,3.1,110/1
2722,夏都,32.2,1.55,109,32.86,1.95,110/1
2723,美食-KY,132.5,3.02,109,19.87,2.19,110/1
2727,王品,151.0,2.85,109,31.52,3.62,110/2
2731,雄獅,87.0,2.3,108,-,4.04,110/2
2739,寒舍,23.6,4.24,108,-,1.84,110/1
2748,雲品,43.4,2.3,109,25.38,2.58,110/1
2801,彰銀,16.85,2.73,109,26.75,1.05,110/1
2809,京城銀,40.65,4.43,109,6.49,0.95,110/1
2812,台中銀,12.0,5.75,109,11.65,0.85,110/1
2816,旺旺保,21.05,3.8,109,4.79,0.77,110/1
2820,華票,16.55,5.26,109,12.73,0.87,110/1
