107年07月17日 個股日本益比、殖利率及股價淨值比,107年07月17日 個股日本益比、殖利率及股價淨值比,107年07月17日 個股日本益比、殖利率及股價淨值比,107年07月17日 個股日本益比、殖利率及股價淨值比,107年07月17日 個股日本益比、殖利率及股價淨值比,107年07月17日 個股日本益比、殖利率及股價淨值比,107年07月17日 個股日本益比、殖利率及股價淨值比,107年07月17日 個股日本益比、殖利率及股價淨值比
1732,毛寶,11.5,0.0,106,39.66,1.16,107/1
1733,五鼎,28.35,5.29,106,19.96,1.67,107/1
1734,杏輝,22.3,0.9,106,60.27,1.21,107/1
1735,日勝化,17.0,2.94,106,25.76,1.20,107/1
1736,喬山,30.2,0.99,106,-,1.13,107/1
1737,臺鹽,29.75,5.04,106,15.82,0.97,107/1
1760,寶齡富錦,101.0,1.49,106,85.59,5.87,107/1
1762,中化生,26.0,1.92,106,19.85,1.10,107/1
1773,勝一,101.0,4.55,106,17.12,3.19,107/1
1776,展宇,21.2,7.08,106,17.67,1.27,107/1
1783,和康生,32.55,0.46,106,79.39,2.81,107/1
1786,科妍,72.3,0.28,106,68.21,3.93,107/1
1789,神隆,33.05,1.45,106,67.45,2.44,107/1
1802,台玻,16.35,3.06,106,16.52,1.00,107/1
1805,寶徠,13.0,0.0,106,325.00,1.53,107/1
1806,冠軍,7.56,0.0,106,-,0.48,107/1
1808,潤隆,58.0,6.1,106,9.43,2.49,107/1
1809,中釉,13.75,1.45,106,-,0.73,107/1
1810,和成,9.08,3.3,106,23.28,0.59,107/1
1817,凱撒衛,40.6,5.67,106,11.00,1.79,107/1
1902,台紙,17.85,1.85,106,17.85,1.22,107/1
1903,士紙,32.55,0.0,106,-,3.01,107/1
1904,正隆,16.7,4.19,106,6.09,0.84,107/1
1905,華紙,10.55,4.74,106,21.98,0.73,107/1
1906,寶隆,20.0,5.0,106,8.03,0.36,107/1
1907,永豐餘,11.6,5.17,106,10.94,0.54,107/1
1909,榮成,24.5,7.14,106,8.72,1.04,107/1
2002,中鋼,24.0,3.67,106,20.87,1.21,107/1
2006,東和鋼鐵,22.05,6.35,106,14.90,0.92,107/1
2007,燁興,5.0,0.0,106,-,0.82,107/1
2008,高興昌,12.5,0.0,106,-,0.97,107/1
2009,第一銅,9.99,0.0,106,13.68,0.87,107/1
2010,春源,10.75,4.65,106,24.43,0.65,107/1
2012,春雨,18.65,4.02,106,14.69,1.34,107/1
2013,中鋼構,29.0,0.83,106,85.29,1.33,107/1
2014,中鴻,13.35,0.0,106,7.26,1.54,107/1
2015,豐興,53.8,6.51,106,11.70,1.70,107/1
2017,官田鋼,9.4,9.26,106,12.88,0.73,107/1
2020,美亞,14.2,10.0,106,10.14,1.00,107/1
2022,聚亨,6.6,0.0,106,-,0.86,107/1
2023,燁輝,10.75,4.65,106,35.83,0.70,107/1
2024,志聯,9.89,8.09,106,9.70,0.80,107/1
2025,千興,2.81,0.0,106,5.20,0.56,107/1
2027,大成鋼,38.75,3.1,106,16.92,2.62,107/1
2028,威致,10.0,0.0,106,5.03,1.58,107/1
2029,盛餘,26.0,6.73,106,21.14,0.92,107/1
2030,彰源,15.55,6.43,106,9.09,1.10,107/1
2031,新光鋼,39.1,5.06,106,7.27,1.69,107/1
2032,新鋼,9.71,1.03,106,51.11,0.77,107/1
2033,佳大,11.85,1.69,106,38.23,0.99,107/1
2034,允強,25.25,7.13,106,13.08,1.32,107/1
2038,海光,11.05,0.0,106,23.02,0.51,107/1
2049,上銀,312.0,1.22,106,23.83,4.93,107/1
2059,川湖,423.5,1.18,106,36.01,4.43,107/1
2062,橋椿,35.25,0.85,106,125.89,1.07,107/1
2069,運錩,24.1,6.39,106,19.28,1.15,107/1
2101,南港,25.45,2.79,106,44.65,1.85,107/1
2102,泰豐,12.25,0.0,106,-,0.61,107/1
2103,台橡,30.8,3.12,106,33.48,1.69,107/1
2104,國際中橡,45.95,6.09,106,10.97,1.32,107/1
2105,正新,45.3,3.97,106,30.40,1.74,107/1
2106,建大,31.8,3.77,106,-,1.44,107/1
2107,厚生,14.05,4.63,106,30.54,0.48,107/1
2108,南帝,30.2,4.97,106,15.41,1.97,107/1
2109,華豐,15.0,0.0,106,-,1.76,107/1
2114,鑫永銓,91.3,5.48,106,15.34,2.66,107/1
2115,六暉-KY,32.0,4.69,106,12.08,1.17,107/1
2201,裕隆,21.25,2.73,106,11.74,0.46,107/1
2204,中華,28.1,6.41,106,8.86,0.74,107/1
2206,三陽工業,21.7,4.7,106,24.38,1.38,107/1
2207,和泰車,264.0,4.55,106,14.89,2.91,107/1
2208,台船,15.85,0.0,106,-,2.15,107/1
2227,裕日車,261.0,8.05,106,12.40,3.47,107/1
2228,劍麟,90.8,5.77,106,13.18,1.79,107/1
2231,為升,402.5,2.18,106,37.37,11.92,107/1
2236,百達-KY,53.2,2.82,106,15.03,1.79,107/1
2239,英利-KY,160.5,2.43,106,15.67,1.74,107/1
2243,宏旭-KY,28.65,1.75,106,27.29,1.16,107/1
2301,光寶科,38.15,7.65,106,52.26,1.23,107/1
2302,麗正,9.63,0.0,106,-,0.99,107/1
2303,聯電,17.25,4.12,106,19.60,0.97,107/1
2305,全友,8.53,0.0,106,3.37,0.77,107/1
2308,台達電,102.0,4.9,106,15.36,2.10,107/1
2312,金寶,9.66,3.21,106,-,0.81,107/1
2313,華通,29.1,4.12,106,9.48,1.48,107/1
2314,台揚,25.85,0.77,106,56.20,2.13,107/1
2316,楠梓電,15.75,0.0,106,71.59,0.50,107/1
2317,鴻海,82.9,2.41,106,10.67,1.29,107/1
2321,東訊,2.92,0.0,106,-,7.89,107/1
2323,中環,8.21,0.0,106,-,0.80,107/1
2324,仁寶,19.65,6.11,106,14.14,0.84,107/1
2327,國巨*,904.0,1.86,106,30.82,8.92,107/1
2328,廣宇,21.0,3.81,106,15.56,1.01,107/1
2329,華泰,11.65,0.0,106,-,1.69,107/1
2330,台積電,221.5,3.61,106,16.64,3.58,107/1
2331,精英,17.1,5.85,106,-,0.83,107/1
2332,友訊,13.2,0.0,106,264.00,0.95,107/1
2337,旺宏,42.0,2.86,106,10.53,2.82,107/1
2338,光罩,30.45,0.0,106,169.17,2.39,107/1
2340,台亞,26.65,5.07,106,18.38,1.58,107/1
2342,茂矽,41.7,0.0,106,173.75,3.76,107/1
2344,華邦電,19.55,5.12,106,12.07,1.26,107/1
2345,智邦,104.0,3.97,106,23.69,5.62,107/1
2347,聯強,42.65,5.16,106,9.85,1.52,107/1
2348,海悅,39.5,9.11,106,11.90,2.38,107/1
2349,錸德,15.5,0.0,106,-,2.67,107/1
2351,順德,85.1,2.94,106,21.65,2.80,107/1
2352,佳世達,22.1,6.11,106,8.60,1.37,107/1
2353,宏碁,25.25,2.77,106,22.15,1.33,107/1
2354,鴻準,75.6,4.76,106,10.72,0.82,107/1
2355,敬鵬,38.0,5.92,106,11.76,0.92,107/1
2356,英業達,23.5,7.02,106,11.46,1.48,107/1
2357,華碩,257.0,5.84,106,13.37,1.08,107/1
2358,廷鑫,23.4,0.0,106,57.07,1.83,107/1
2359,所羅門,21.75,4.6,106,47.28,0.87,107/1
2360,致茂,172.0,2.6,106,26.22,5.08,107/1
2362,藍天,33.3,2.52,106,12.76,0.48,107/1
2363,矽統,11.3,0.0,106,-,0.79,107/1
2364,倫飛,3.15,0.0,106,-,1.54,107/1
2365,昆盈,11.0,2.73,106,18.64,0.76,107/1
2367,燿華,21.85,2.29,106,13.83,1.38,107/1
2368,金像電,9.46,0.0,106,-,0.77,107/1
2369,菱生,11.3,4.42,106,565.00,0.70,107/1
2371,大同,38.5,0.0,106,-,3.01,107/1
2373,震旦行,87.2,6.88,106,11.01,2.45,107/1
2374,佳能,15.95,5.02,106,59.07,0.55,107/1
2375,凱美,78.8,3.81,106,32.03,3.69,107/1
2376,技嘉,59.5,6.72,106,9.15,1.46,107/1
2377,微星,97.5,4.62,106,14.53,2.74,107/1
2379,瑞昱,120.0,4.58,106,16.37,2.72,107/1
2380,虹光,6.32,0.0,106,-,0.63,107/1
2382,廣達,53.2,6.39,106,14.34,1.51,107/1
2383,台光電,78.2,6.14,106,10.65,2.03,107/1
2385,群光,67.4,6.68,106,11.46,1.89,107/1
2387,精元,17.95,2.23,106,-,0.55,107/1
2388,威盛,47.25,0.0,106,393.75,6.56,107/1
2390,云辰,9.7,0.0,106,-,0.86,107/1
2392,正崴,31.9,6.27,106,22.31,0.71,107/1
2393,億光,38.55,7.78,106,16.98,0.94,107/1
2395,研華,197.0,3.35,106,21.77,4.70,107/1
2397,友通,76.0,5.53,106,18.49,2.69,107/1
2399,映泰,15.6,5.13,106,13.22,1.13,107/1
2401,凌陽,15.2,4.61,106,80.00,0.99,107/1
2402,毅嘉,16.8,0.0,106,-,0.88,107/1
2404,漢唐,57.5,10.43,106,11.23,1.67,107/1
2405,輔信,14.4,0.0,106,-,1.44,107/1
2406,國碩,9.44,0.0,106,-,0.96,107/1
2408,南亞科,88.1,3.98,106,5.98,1.83,107/1
2409,友達,12.0,12.5,106,4.26,0.54,107/1
2412,中華電,112.0,4.29,106,22.86,2.25,107/1
2413,環科,22.5,0.0,106,-,1.63,107/1
2414,精技,21.55,6.5,106,13.06,1.32,107/1
2415,錩新,31.4,3.18,106,15.54,1.64,107/1
2417,圓剛,12.8,0.78,106,-,0.88,107/1
2419,仲琦,20.2,6.09,106,14.85,1.34,107/1
2420,新巨,35.15,7.68,106,10.52,1.77,107/1
2421,建準,42.25,5.44,106,17.75,2.50,107/1
2423,固緯,23.0,6.52,106,12.11,1.46,107/1
2424,隴華,36.35,0.0,106,-,2.80,107/1
2425,承啟,31.7,0.0,106,35.22,1.94,107/1
2426,鼎元,23.1,3.03,106,26.55,1.95,107/1
2427,三商電,10.85,2.3,106,24.66,0.93,107/1
2428,興勤,86.2,4.64,106,11.31,1.95,107/1
2429,銘旺科,12.5,0.0,106,-,1.72,107/1
2430,燦坤,23.5,5.79,106,11.69,0.80,107/1
2431,聯昌,13.55,0.0,106,-,1.00,107/1
2433,互盛電,43.6,8.03,106,13.67,1.48,107/1
2434,統懋,14.7,0.0,106,-,1.94,107/1
2436,偉詮電,26.6,2.26,106,22.35,1.78,107/1
2438,翔耀,9.0,0.0,106,-,1.44,107/1
2439,美律,130.0,12.65,106,7.99,1.97,107/1
2440,太空梭,10.8,0.0,106,11.61,1.21,107/1
2441,超豐,52.5,5.71,106,11.77,1.84,107/1
2442,新美齊,9.16,0.0,106,-,0.87,107/1
2443,昶虹,6.28,0.0,106,-,0.67,107/1
2444,兆勁,14.95,0.67,106,-,1.35,107/1
2448,晶電,37.85,2.11,106,17.60,0.79,107/1
2449,京元電子,28.0,6.43,106,16.97,1.33,107/1
2450,神腦,49.1,6.46,106,14.48,2.03,107/1
2451,創見,77.7,7.72,106,13.08,1.59,107/1
2453,凌群,13.2,5.3,106,15.90,0.75,107/1
2454,聯發科,285.5,3.5,106,22.17,1.65,107/1
2455,全新,109.0,2.29,106,46.58,6.83,107/1
2456,奇力新,173.0,1.13,106,31.92,4.56,107/1
2457,飛宏,10.4,0.0,106,-,0.67,107/1
2458,義隆,51.7,4.99,106,17.95,2.82,107/1
2459,敦吉,37.65,7.97,106,9.78,0.88,107/1
2460,建通,13.2,0.0,106,-,0.82,107/1
2461,光群雷,14.3,3.92,106,14.44,0.78,107/1
2462,良得電,28.8,0.0,106,-,1.64,107/1
2464,盟立,42.6,3.52,106,13.15,2.25,107/1
2465,麗臺,19.85,0.0,106,-,2.69,107/1
2466,冠西電,30.9,0.0,106,-,2.94,107/1
2467,志聖,26.6,5.64,106,8.78,1.63,107/1
2468,華經,11.6,3.45,106,23.67,0.73,107/1
2471,資通,14.9,6.71,106,16.56,1.02,107/1
2472,立隆電,68.4,3.22,106,15.80,2.75,107/1
2474,可成,360.0,3.33,106,11.85,2.01,107/1
2475,華映,1.99,0.0,106,49.75,0.94,107/1
2476,鉅祥,26.45,6.05,106,15.47,1.05,107/1
2477,美隆電,21.35,6.09,106,14.83,1.34,107/1
2478,大毅,104.0,0.77,106,108.33,4.10,107/1
2480,敦陽科,39.9,6.57,106,12.47,1.60,107/1
2481,強茂,50.9,0.0,106,-,2.91,107/1
2482,連宇,12.75,0.0,106,-,1.10,107/1
2483,百容,20.2,6.44,106,12.87,0.94,107/1
2484,希華,21.25,4.71,106,17.56,1.15,107/1
2485,兆赫,24.7,1.62,106,112.27,1.17,107/1
2486,一詮,13.45,0.0,106,-,0.80,107/1
2488,漢平,35.5,5.35,106,20.17,1.51,107/1
2489,瑞軒,13.05,0.0,106,-,0.88,107/1
2491,吉祥全,7.84,0.0,106,17.04,1.09,107/1
2492,華新科,412.0,0.97,106,56.59,10.57,107/1
2493,揚博,25.05,6.99,106,10.89,1.24,107/1
2495,普安,12.5,3.2,106,33.78,0.84,107/1
2496,卓越,135.5,4.8,106,14.70,2.75,107/1
2497,怡利電,22.25,0.0,106,-,1.61,107/1
2498,宏達電,52.5,0.0,106,6.93,0.79,107/1
2499,東貝,11.35,0.0,106,-,0.98,107/1
2501,國建,15.9,7.55,106,15.90,0.78,107/1
2504,國產,9.33,5.36,106,155.50,0.65,107/1
2505,國揚,13.15,1.9,106,219.17,1.04,107/1
2506,太設,11.6,1.29,106,-,0.61,107/1
2509,全坤建,32.65,5.51,106,-,1.61,107/1
2511,太子,11.05,5.88,106,12.85,0.74,107/1
2514,龍邦,13.5,3.7,106,6.43,0.69,107/1
2515,中工,8.05,2.36,106,25.16,0.62,107/1
2516,新建,6.39,0.0,106,-,0.63,107/1
2520,冠德,21.45,2.33,106,44.69,0.92,107/1
2524,京城,22.35,8.95,106,9.27,0.70,107/1
2527,宏璟,30.85,2.59,106,3085.00,1.08,107/1
2528,皇普,15.95,0.0,106,-,1.72,107/1
2530,華建,15.4,0.0,106,-,1.28,107/1
2534,宏盛,38.25,10.46,106,7.11,1.68,107/1
2535,達欣工,21.75,7.36,106,9.42,0.87,107/1
2536,宏普,21.7,6.91,106,8.65,0.61,107/1
2537,聯上發,7.5,0.0,106,46.88,0.54,107/1
2538,基泰,10.3,7.77,106,25.75,0.59,107/1
2539,櫻花建,29.6,7.77,106,13.64,1.89,107/1
2540,愛山林,24.0,0.0,106,32.88,0.86,107/1
2542,興富發,45.4,7.71,106,19.24,1.59,107/1
2543,皇昌,8.0,0.0,106,-,0.76,107/1
2545,皇翔,26.75,5.61,106,-,0.85,107/1
2546,根基,25.4,8.5,106,8.12,1.11,107/1
2547,日勝生,11.65,0.0,106,64.72,1.18,107/1
2548,華固,64.5,8.06,106,7.71,1.13,107/1
2597,潤弘,36.5,6.44,106,16.01,1.23,107/1
2601,益航,12.15,0.0,106,18.13,0.89,107/1
2603,長榮,13.2,5.3,106,7.76,0.84,107/1
2605,新興,15.3,3.92,106,26.84,0.58,107/1
2606,裕民,30.5,3.93,106,21.03,1.15,107/1
2607,榮運,13.0,2.69,106,15.85,0.64,107/1
2608,嘉里大榮,39.3,4.07,106,14.50,2.11,107/1
2609,陽明,9.01,0.0,106,-,0.88,107/1
2610,華航,9.52,2.31,106,8.65,0.91,107/1
2611,志信,8.29,1.21,106,21.26,0.56,107/1
2612,中航,29.0,1.72,106,23.77,0.62,107/1
2613,中櫃,12.55,2.63,106,22.41,0.46,107/1
2615,萬海,17.15,2.92,106,13.19,1.14,107/1
2616,山隆,33.45,7.5,106,18.28,1.09,107/1
2617,台航,17.5,4.0,106,12.32,0.77,107/1
2618,長榮航,14.9,4.7,106,7.84,1.04,107/1
2630,亞航,27.5,4.55,106,27.23,1.85,107/1
2633,台灣高鐵,25.15,2.98,106,23.07,2.16,107/1
2634,漢翔,30.9,3.66,106,14.93,2.16,107/1
2636,台驊控股,23.25,5.59,106,9.94,1.13,107/1
2637,慧洋-KY,29.3,3.41,106,30.52,0.74,107/1
2642,宅配通,25.3,4.15,106,28.75,1.42,107/1
2701,萬企,12.85,3.89,106,16.91,0.80,107/1
2702,華園,26.3,0.0,106,16.04,2.17,107/1
2704,國賓,22.55,1.77,106,18.64,0.84,107/1
2705,六福,6.4,0.0,106,-,0.82,107/1
2706,第一店,14.85,3.7,106,15.80,0.85,107/1
2707,晶華,149.0,4.64,106,18.06,5.07,107/1
2712,遠雄來,0.0,0.41,106,-,2.36,107/1
2722,夏都,30.0,2.67,106,46.88,1.86,107/1
2723,美食-KY,269.5,2.24,106,20.34,4.20,107/1
2727,王品,88.1,6.24,106,16.56,1.80,107/1
2731,雄獅,108.0,4.81,106,15.81,3.20,107/1
2739,寒舍,33.0,3.03,106,47.14,1.94,107/1
2748,雲品,68.0,4.04,106,19.65,3.57,107/1
2801,彰銀,17.65,4.82,106,13.17,1.10,107/1
2809,京城銀,31.8,4.72,106,6.44,0.97,107/1
2812,台中銀,10.5,6.67,106,9.55,0.77,107/1
2816,旺旺保,17.15,4.08,106,5.29,0.82,107/1
2820,華票,13.65,5.2,106,13.25,0.78,107/1
2823,中壽,32.0,4.38,106,9.52,1.32,107/1
2832,台產,20.35,5.41,106,8.89,0.85,107/1
2834,臺企銀,9.57,7.0,106,10.88,0.73,107/1
2836,高雄銀,9.29,3.55,106,34.41,0.65,107/1
2838,聯邦銀,10.05,6.97,106,10.26,0.58,107/1
