100年07月29日 個股日本益比、殖利率及股價淨值比,100年07月29日 個股日本益比、殖利率及股價淨值比,100年07月29日 個股日本益比、殖利率及股價淨值比,100年07月29日 個股日本益比、殖利率及股價淨值比,100年07月29日 個股日本益比、殖利率及股價淨值比
1436,華友聯,14.35,1.82,0.91
1437,勤益控,35.41,0.69,1.19
1438,三地開發,0.49,0.0,0.6
1439,雋揚,1.46,31.45,0.92
1440,南紡,8.58,5.67,1.21
1441,大東,4.08,0.0,1.47
1442,名軒,9.97,6.47,1.93
1443,立益物流,10.89,0.0,0.55
1444,力麗,6.31,10.84,1.18
1445,大宇,8.57,5.95,0.6
1446,宏和,-,0.0,1.84
1447,力鵬,9.56,3.27,1.03
1449,佳和,-,0.0,1.43
1451,年興,8.16,5.32,1.04
1452,宏益,6.38,8.96,0.88
1453,大將,17.27,5.26,0.78
1454,台富,7.23,0.0,0.78
1455,集盛,7.19,6.59,1.23
1456,怡華,-,0.0,1.38
1457,宜進,9.80,5.2,0.95
1459,聯發,6.40,9.97,1.38
1460,宏遠,-,0.0,0.89
1463,強盛新,100.91,0.0,1.17
1464,得力,52.33,1.59,0.84
1465,偉全,6.68,12.15,0.89
1466,聚隆,8.49,2.01,2.29
1467,南緯,9.66,0.0,1.02
1468,昶和,-,0.0,1.33
1469,理隆,38.93,0.0,0.9
1470,大統新創,16.10,1.61,1.19
1471,首利,-,0.0,0.95
1472,三洋實業,-,0.0,1.26
1473,台南,11.08,6.03,1.39
1474,弘裕,10.32,4.48,0.82
1475,業旺,-,0.0,1.22
1476,儒鴻,10.96,5.18,2.57
1477,聚陽,12.62,6.4,2.76
1503,士電,21.82,3.33,1.15
1504,東元,14.61,3.88,1.04
1506,正道,-,0.0,1.72
1507,永大,16.19,3.64,2.17
1512,瑞利,10.97,4.42,0.97
1513,中興電,16.84,5.6,1.17
1514,亞力,19.64,2.78,0.91
1515,力山,-,0.0,0.62
1516,川飛,-,0.0,2.1
1517,利奇,12.22,5.3,1.0
1519,華城,24.33,4.57,1.75
1521,大億,14.38,5.67,3.22
1522,堤維西,36.15,2.13,0.84
1524,耿鼎,-,0.0,0.67
1525,江申,13.09,3.42,1.88
1526,日馳,84.44,0.0,0.94
1527,鑽全,57.22,0.0,1.43
1528,恩德,14.50,4.39,1.23
1529,樂事綠能,-,0.0,1.03
1530,亞崴,14.49,4.39,1.55
1531,高林股,10.25,5.54,1.43
1532,勤美,11.05,7.02,1.13
1533,車王電,49.33,0.0,1.64
1535,中宇,13.63,5.23,2.92
1536,和大,17.63,0.0,1.16
1537,廣隆,9.63,7.33,2.13
1538,正峰,-,0.0,3.35
1539,巨庭,-,0.0,0.72
1540,喬福,25.25,6.36,1.31
1541,錩泰,35.61,0.0,0.94
1560,中砂,21.70,3.05,2.02
1582,信錦,12.77,7.7,1.64
1583,程泰,15.14,3.89,1.71
1590,亞德客-KY,32.14,1.94,6.84
1603,華電,20.28,0.0,0.83
1604,聲寶,9.23,0.78,0.75
1605,華新,12.69,2.92,0.75
1608,華榮,22.34,3.33,0.85
1609,大亞,10.78,4.69,0.76
1611,中電,17.88,5.15,1.6
1612,宏泰,14.10,4.53,0.81
1613,台一,4.55,0.0,1.05
1614,三洋電,27.52,2.56,2.0
1615,大山,10.40,11.85,1.03
1616,億泰,-,0.0,0.65
1617,榮星,13.70,3.17,1.02
1618,合機,6.41,3.95,0.56
1701,中化,19.30,3.0,1.5
1702,南僑,21.45,3.86,2.86
1704,榮化,15.02,4.69,2.57
1707,葡萄王,13.83,4.74,3.1
1708,東鹼,13.29,4.1,1.66
1709,和益,14.57,5.05,1.6
1710,東聯,16.02,4.62,2.68
1711,永光,15.64,6.56,1.73
1712,興農,13.27,5.97,0.98
1713,國化,37.16,2.62,0.93
1714,和桐,12.16,5.77,1.67
1715,萬洲,8.35,8.85,0.93
1717,長興,13.41,6.57,1.67
1718,中纖,10.87,0.0,1.1
1720,生達,22.82,4.01,1.71
1721,三晃,-,0.0,0.95
1722,台肥,56.28,2.14,1.99
1723,中碳,18.47,4.39,6.04
1724,台硝,35.26,0.73,2.79
1725,元禎,14.11,6.52,1.6
1726,永記,14.25,5.29,1.25
1727,中華化,15.51,6.0,1.73
1729,必翔,720.00,0.0,2.64
1730,花仙子,11.74,5.19,1.4
1731,美吾華,25.48,2.85,1.19
1732,毛寶,34.29,2.98,1.46
1733,五鼎,14.22,6.36,3.65
1734,杏輝,40.19,2.07,1.92
1735,日勝化,21.12,4.08,0.92
1736,喬山,25.63,1.12,2.62
1737,臺鹽,31.65,2.08,1.19
1762,中化生,32.74,2.53,3.76
1773,勝一,8.57,9.72,1.63
1802,台玻,19.33,3.58,2.16
1805,寶徠,-,0.0,1.36
1806,冠軍,6.60,5.25,1.31
1808,潤隆,15.10,4.89,2.13
1809,中釉,17.59,2.63,1.16
1810,和成,-,0.0,0.74
1902,台紙,6.79,8.45,0.87
1903,士紙,-,0.0,3.96
1904,正隆,9.09,7.69,0.81
1905,華紙,11.55,8.72,1.01
1906,寶隆,61.62,0.0,0.63
1907,永豐餘,13.05,4.88,0.91
1909,榮成,12.30,6.64,0.74
2002,中鋼,12.92,8.27,1.57
2006,東和鋼鐵,17.45,3.66,1.5
2007,燁興,12.68,5.26,0.7
2008,高興昌,-,0.0,1.35
2009,第一銅,10.86,8.73,0.97
2010,春源,10.63,8.61,0.86
2012,春雨,144.29,0.0,0.86
2013,中鋼構,11.20,5.38,1.06
2014,中鴻,31.74,7.33,1.19
2015,豐興,12.31,5.16,1.87
2017,官田鋼,11.57,0.0,0.8
2020,美亞,10.05,7.8,1.28
2022,聚亨,14.32,0.0,0.68
2023,燁輝,38.33,6.96,0.67
2024,志聯,5.63,0.0,0.7
2025,千興,-,0.0,0.69
2027,大成鋼,14.57,0.0,1.26
2028,威致,7.32,0.0,0.93
2029,盛餘,89.32,1.78,0.83
2030,彰源,10.66,0.0,1.11
2031,新光鋼,13.02,7.14,1.18
2032,新鋼,15.50,3.87,1.13
2033,佳大,11.09,5.59,1.13
2034,允強,13.97,5.73,1.15
2038,海光,14.76,1.92,0.87
2049,上銀,36.43,0.95,11.92
2059,川湖,16.85,4.49,3.0
2062,橋椿,8.86,10.48,1.24
2101,南港,67.82,1.93,4.21
2102,泰豐,24.05,2.48,0.96
2103,台橡,13.08,5.76,3.8
2104,國際中橡,15.64,5.47,0.96
2105,正新,19.14,4.62,3.9
2106,建大,9.14,5.01,2.24
2107,厚生,8.27,9.14,1.44
2108,南帝,16.88,4.46,2.19
2109,華豐,-,0.0,0.83
2114,鑫永銓,12.95,4.33,2.78
2201,裕隆,29.80,1.33,1.85
2204,中華,13.88,2.98,1.1
2206,三陽工業,17.99,3.33,1.31
2207,和泰車,14.36,4.26,2.95
2208,台船,8.10,6.72,1.38
2227,裕日車,14.04,4.0,2.3
2231,為升,13.68,6.44,3.13
2301,光寶科,9.97,7.75,1.27
2302,麗正,55.00,3.33,0.58
2303,聯電,6.74,8.57,0.76
2305,全友,-,0.0,0.92
2308,台達電,15.38,5.1,3.05
2311,日月光,10.03,5.73,2.02
2312,金寶,25.18,1.17,0.63
2313,華通,39.08,0.0,1.21
2314,台揚,-,0.0,1.2
2315,神達,-,1.32,0.6
2316,楠梓電,17.05,0.0,1.27
2317,鴻海,11.89,2.43,1.76
2321,東訊,-,0.0,0.78
2323,中環,-,0.0,0.48
2324,仁寶,9.08,7.22,1.45
2325,矽品,17.41,5.61,1.45
2327,國巨*,6.80,0.85,0.79
2328,廣宇,81.06,1.05,1.69
2329,華泰,-,0.0,1.2
2330,台積電,11.36,4.15,3.07
2331,精英,-,0.0,0.55
2332,友訊,13.48,5.21,1.11
2337,旺宏,6.73,11.81,1.05
2338,光罩,16.32,6.58,0.77
2340,台亞,11.69,6.9,1.07
2342,茂矽,-,0.0,0.77
2344,華邦電,8.65,0.0,0.76
2345,智邦,10.00,9.89,1.28
2347,聯強,20.39,3.04,2.99
2348,海悅,-,0.0,2.84
2349,錸德,-,0.0,0.67
2351,順德,8.23,5.88,1.36
2352,佳世達,22.74,7.33,0.78
2353,宏碁,8.31,9.14,1.12
2354,鴻準,17.52,1.13,2.92
2355,敬鵬,8.73,5.53,0.86
2356,英業達,14.01,7.07,1.02
2357,華碩,11.66,6.98,1.64
2358,廷鑫,75.83,0.0,1.29
2359,所羅門,18.36,2.44,0.6
2360,致茂,14.56,5.79,3.43
2361,鴻友,1.81,0.0,0.65
2362,藍天,43.91,1.78,4.75
2363,矽統,-,1.24,0.86
2364,倫飛,-,0.0,0.83
2365,昆盈,12.44,1.59,1.03
2367,燿華,16.47,0.89,1.16
2368,金像電,44.11,1.21,0.77
2369,菱生,9.23,6.21,1.15
2371,大同,-,0.0,1.12
2373,震旦行,24.46,3.51,3.06
2374,佳能,8.90,7.56,1.71
2375,凱美,-,0.0,0.6
2376,技嘉,10.84,7.76,0.97
2377,微星,-,3.6,0.63
2379,瑞昱,20.47,4.94,1.5
2380,虹光,28.00,2.6,0.82
2382,廣達,14.37,5.07,2.37
2383,台光電,6.89,7.3,1.47
2384,勝華,16.88,2.63,1.49
2385,群光,9.49,7.87,1.8
2387,精元,8.80,5.37,1.4
2388,威盛,78.30,0.0,2.65
2390,云辰,-,0.0,0.74
2392,正崴,19.46,2.97,2.04
2393,億光,11.68,5.81,1.66
2395,研華,15.65,3.59,3.77
2397,友通,17.13,3.94,1.06
2399,映泰,12.26,7.09,1.15
2401,凌陽,28.37,5.42,0.71
2402,毅嘉,96.67,0.0,0.86
2404,漢唐,6.74,12.5,1.48
2405,輔信,-,0.0,0.72
2406,國碩,10.22,6.76,1.75
2408,南亞科,-,0.0,1.14
2409,友達,-,2.54,0.55
2412,中華電,16.37,5.52,2.06
2413,環科,12.97,3.64,0.74
2414,精技,10.51,9.1,0.96
2415,錩新,69.41,0.0,0.92
2417,圓剛,10.63,11.7,1.21
2419,仲琦,11.94,6.18,1.35
2420,新巨,10.95,7.83,1.51
2421,建準,11.67,7.97,1.62
2423,固緯,11.68,5.81,1.48
2424,隴華,-,0.0,1.54
2425,承啟,-,0.0,0.89
2426,鼎元,30.73,3.39,1.11
2427,三商電,53.00,0.0,1.21
2428,興勤,8.57,6.13,1.61
2429,銘旺科,-,0.0,0.12
2430,燦坤,11.51,6.62,2.4
2431,聯昌,17.42,6.94,0.74
2433,互盛電,12.41,7.11,1.14
2434,統懋,-,0.0,0.71
2436,偉詮電,24.25,4.24,1.45
2437,旺詮,6.83,13.51,1.08
2438,翔耀,-,0.0,0.7
2439,美律,12.06,10.0,1.32
2440,太空梭,47.00,0.0,0.69
2441,超豐,10.39,7.98,1.23
2442,新美齊,3.32,15.87,0.62
2443,昶虹,-,0.0,0.37
2444,兆勁,-,0.0,0.75
2448,晶電,11.30,6.63,1.2
2449,京元電子,9.37,8.76,0.71
2450,神腦,33.43,2.31,8.53
2451,創見,17.93,3.85,1.85
2453,凌群,22.31,0.0,0.77
2454,聯發科,12.29,7.74,2.46
2455,全新,25.76,3.7,3.59
2456,奇力新,9.26,6.42,1.12
2457,飛宏,7.69,7.65,2.05
2458,義隆,23.40,4.57,2.28
2459,敦吉,7.94,7.87,1.1
2460,建通,12.62,6.3,1.14
2461,光群雷,-,1.62,0.71
2462,良得電,9.38,7.41,1.56
2464,盟立,8.74,9.09,1.66
2465,麗臺,11.86,0.0,1.09
2466,冠西電,103.21,0.0,2.55
2467,志聖,9.39,8.08,1.49
2468,華經,15.23,5.34,0.83
2471,資通,14.59,4.78,1.56
2472,立隆電,19.39,2.69,1.39
2473,思源,13.72,4.07,1.45
2474,可成,24.44,1.59,4.05
2475,華映,-,0.0,0.51
2476,鉅祥,10.16,6.15,1.08
2477,美隆電,13.90,5.76,1.01
2478,大毅,11.93,6.92,1.34
2480,敦陽科,13.53,6.37,1.4
2481,強茂,9.02,4.21,1.28
2482,連宇,26.60,0.0,0.99
2483,百容,11.48,5.29,0.77
2484,希華,71.58,1.84,0.76
2485,兆赫,12.92,6.08,1.9
2486,一詮,11.51,6.96,0.85
2488,漢平,10.14,8.16,0.78
2489,瑞軒,9.27,9.12,1.18
2491,吉祥全,3.51,0.0,0.44
2492,華新科,10.77,3.82,0.57
2493,揚博,8.72,7.19,1.12
2495,普安,17.74,6.67,2.07
2496,卓越,-,0.0,2.01
2497,怡利電,23.13,0.0,3.34
2498,宏達電,14.91,4.37,8.83
2499,東貝,17.05,3.68,1.53
2501,國建,30.39,3.23,1.27
2504,國產,24.54,2.51,1.1
2505,國揚,69.19,0.0,1.7
2506,太設,1.74,0.0,0.48
2509,全坤建,9.70,8.18,1.07
2511,太子,14.25,6.1,2.18
2514,龍邦,6.94,4.8,1.11
2515,中工,17.47,1.31,0.77
2516,新建,6.09,4.93,1.19
2520,冠德,10.45,3.57,1.43
2524,京城,10.03,3.23,1.59
2527,宏璟,8.09,1.91,1.02
2528,皇普,-,0.0,1.87
2530,華建,6.61,9.38,1.03
2534,宏盛,20.34,8.38,0.97
2535,達欣工,9.02,9.2,1.15
2536,宏普,14.76,4.71,1.33
2537,聯上發,65.60,0.0,0.59
2538,基泰,14.37,4.61,1.46
2539,櫻花建,14.13,5.54,1.78
2540,愛山林,-,0.0,0.95
2542,興富發,5.94,9.27,2.29
2543,皇昌,-,0.0,0.83
2545,皇翔,42.23,1.8,3.78
2546,根基,11.96,9.68,1.49
2547,日勝生,5.71,7.5,1.49
2548,華固,6.96,7.2,2.0
2597,潤弘,1505.00,6.31,1.11
2601,益航,19.03,1.34,2.93
2603,長榮,3.77,10.13,0.9
2605,新興,9.92,7.68,1.36
2606,裕民,8.56,9.88,1.52
2607,榮運,29.94,2.82,1.29
2608,嘉里大榮,26.11,2.05,2.39
2609,陽明,3.97,12.23,1.13
2610,華航,8.80,2.38,1.39
2611,志信,-,0.62,1.13
2612,中航,7.38,6.54,1.32
2613,中櫃,20.53,0.0,0.8
2614,東森,-,0.0,0.58
2615,萬海,7.31,7.7,1.34
2616,山隆,10.79,7.37,1.04
2617,台航,11.72,6.88,1.43
2618,長榮航,6.89,7.78,1.87
2637,慧洋-KY,11.47,3.5,1.75
2701,萬企,24.77,3.67,0.94
2702,華園,25.33,3.05,2.18
2704,國賓,55.21,0.99,1.73
2705,六福,32.37,0.0,1.39
2706,第一店,27.66,3.39,1.38
2707,晶華,39.51,1.95,12.35
2723,美食-KY,35.78,1.71,5.66
2801,彰銀,18.84,5.18,1.73
2809,京城銀,8.76,0.0,1.45
2812,台中銀,37.83,1.5,0.99
2816,旺旺保,-,0.0,2.9
2820,華票,9.05,7.71,0.75
2823,中壽,16.31,4.08,2.59
2832,台產,8.81,8.2,1.32
2833,台壽保,12.18,4.97,2.1
2834,臺企銀,19.39,4.07,0.99
2836,高雄銀,-,1.22,0.83
2837,萬泰銀,-,0.0,0.92
2838,聯邦銀,11.36,0.0,0.84
2841,台開,23.66,5.3,1.4
2845,遠東銀,11.92,5.31,1.22
2847,大眾銀,22.55,0.0,0.97
2849,安泰銀,14.26,4.12,1.07
2850,新產,28.41,7.65,1.01
2851,中再保,13.28,5.75,1.21
2852,第一保,6.26,11.36,1.21
2854,寶來證,19.64,3.01,1.58
2855,統一證,14.41,5.12,1.23
2856,元富證,13.19,5.48,0.93
2880,華南金,22.04,3.96,1.47
2881,富邦金,16.15,3.19,1.8
2882,國泰金,59.18,1.85,2.06
2883,凱基金,15.14,6.24,0.95
2884,玉山金,17.65,4.51,1.34
2885,元大金,17.76,4.47,1.39
2886,兆豐金,19.41,3.96,1.5
2887,台新新光金,7.20,6.04,0.61
2888,新光金,13.39,0.0,1.05
2889,國票金,8.88,6.82,0.96
2890,永豐金,15.63,4.64,0.99
2891,中信金,16.99,5.58,1.55
2892,第一金,22.76,3.77,1.7
2901,欣欣,96.25,0.96,2.35
2903,遠百,28.55,2.55,2.9
2904,匯僑,16.64,5.53,1.61
2905,三商,18.15,3.01,2.69
2906,高林,21.18,4.1,1.17
2908,特力,27.32,2.49,1.92
2910,統領,38.60,2.76,2.94
2911,麗嬰房,27.50,3.49,2.27
2912,統一超,32.71,2.66,8.87
2913,農林,58.43,0.93,1.15
2915,潤泰全,44.44,1.83,5.28
3002,歐格,11.85,4.69,1.0
3003,健和興,10.48,4.34,1.17
3004,豐達科,6.90,0.0,1.29
3005,神基,13.44,3.1,0.65
3006,晶豪科,58.14,2.92,1.48
3008,大立光,28.89,1.39,7.38
3010,華立,8.46,6.8,1.52
3011,今皓,-,0.0,0.6
3013,晟銘電,58.20,2.15,3.01
3014,聯陽,29.96,3.85,1.24
3015,全漢,9.38,9.44,1.19
3016,嘉晶,22.04,2.41,1.72
3017,奇鋐,8.27,8.43,1.18
3018,隆銘綠能,23.38,2.41,1.5
3019,亞光,-,0.0,0.88
3021,鴻名,6.12,0.0,0.42
3022,威強電,9.54,7.12,1.73
3023,信邦,9.46,8.1,1.17
3024,憶聲,193.33,0.86,0.95
3025,星通,24.49,5.08,1.0
3026,禾伸堂,13.57,6.84,1.12
3027,盛達,-,0.87,0.76
3028,增你強,8.55,8.1,0.95
3029,零壹,30.83,2.91,1.64
3030,德律,9.18,6.86,2.25
3031,佰鴻,13.22,4.47,1.36
3032,偉訓,11.72,10.09,0.71
3033,威健,8.04,8.46,1.58
3034,聯詠,11.24,7.19,2.1
3035,智原,18.37,4.02,2.07
3036,文曄,9.05,7.73,1.86
3037,欣興,11.69,5.07,1.75
3038,全台,302.00,0.0,0.99
3040,遠見,63.75,2.61,0.98
3041,揚智,14.74,6.76,1.82
3042,晶技,11.52,5.71,2.03
3043,科風,10.39,4.67,1.93
3044,健鼎,10.28,3.84,2.53
3045,台灣大,22.34,5.25,6.67
3046,建碁,33.15,0.0,1.06
3047,訊舟,33.29,2.92,1.02
3048,益登,8.87,6.36,0.81
3049,精金,-,0.0,1.94
3050,鈺德,14.08,2.7,0.53
3051,力特,-,0.0,0.48
3052,夆典,22.45,9.09,0.97
3054,立萬利,8.81,9.96,1.16
3055,蔚華科,7.12,11.33,0.8
3056,富華新,19.51,0.0,2.06
3057,喬鼎,-,0.0,2.33
3058,立德,14.08,9.42,0.86
3059,華晶科,11.24,5.79,1.27
3060,銘異,16.14,5.18,2.9
3061,璨圓,10.22,5.58,0.79
3062,建漢,27.04,2.07,2.18
3080,威力盟,9.83,8.4,0.76
3090,日電貿,11.33,9.14,1.62
3094,聯傑,17.82,6.0,1.28
3130,一零四,12.40,6.04,2.66
3164,景岳,32.04,3.11,4.64
3189,景碩,19.80,2.52,2.65
3209,全科,10.46,8.26,2.02
3229,晟鈦,22.76,3.59,0.93
3231,緯創,8.49,7.63,1.62
3257,虹冠電,11.57,7.05,1.44
3296,勝德,54.33,2.72,2.08
3305,昇貿,14.71,4.31,1.94
3308,聯德,-,0.0,0.86
3311,閎暉,8.07,9.66,1.91
3312,弘憶股,14.02,3.69,0.79
3315,宣昶,9.83,9.75,1.04
3356,奇偶,16.62,5.45,4.61
3367,英華達,21.10,4.13,1.05
3376,新日興,19.85,3.85,1.61
3380,明泰,12.46,6.65,1.16
3383,新世紀,29.67,3.13,3.22
3406,玉晶光,40.13,0.47,6.31
3419,譁裕,-,0.0,1.16
3432,台端,11.53,3.24,0.61
3443,創意,24.01,2.6,4.61
3450,聯鈞,10.60,6.24,2.78
3454,晶睿,23.68,3.1,3.73
3474,華亞科,-,0.0,0.74
3481,群創,-,0.0,0.42
3494,誠研,44.75,1.98,2.29
3501,維熹,9.68,9.32,1.09
3504,揚明光,31.77,2.99,3.71
3514,昱晶,5.75,10.32,1.19
3515,華擎,12.22,7.63,2.11
3518,柏騰,13.41,7.23,0.76
3519,綠能,9.60,3.72,1.25
3532,台勝科,102.00,0.78,2.1
3533,嘉澤,8.25,7.79,1.56
3534,雷凌,17.54,4.79,1.25
3535,晶彩科,8.88,7.24,1.21
3536,誠創,-,0.0,1.22
3545,敦泰,12.47,6.57,2.02
3550,聯穎,6.85,15.02,0.59
3557,嘉威,-,0.0,0.63
3559,全智科,7.20,9.3,1.1
3561,昇陽光電,9.59,5.6,1.55
3573,穎台,10.30,9.5,1.33
3576,聯合再生,5.91,13.4,1.06
3579,尚志,9.45,3.7,1.13
3584,介面,27.15,1.03,2.17
3588,通嘉,12.79,5.87,2.65
3591,艾笛森,17.89,5.47,2.38
3593,力銘,13.64,5.56,0.97
3596,智易,8.56,5.28,1.16
3598,奕力,19.92,4.1,2.41
3605,宏致,12.38,5.76,2.08
3607,谷崧,14.15,7.96,1.0
3617,碩天,27.06,2.45,3.69
3622,洋華,8.38,4.16,1.85
3638,F-IML,15.01,0.0,2.7
3653,健策,18.33,4.33,2.61
3665,貿聯-KY,5.44,10.36,1.12
3673,TPK-KY,40.11,0.06,10.82
3686,達能,11.09,3.15,1.3
3694,海華,13.92,4.84,2.18
3697,F-晨星,11.64,7.69,2.41
3701,大眾控,-,0.0,0.49
3702,大聯大,13.93,4.36,1.98
3703,欣陸,8.16,4.74,0.65
3704,合勤控,6.88,2.78,1.12
3705,永信,20.64,3.49,2.35
4104,佳醫,23.63,2.93,1.65
4106,雃博,14.86,5.72,2.21
4108,懷特,-,0.0,3.35
4119,旭富,17.73,4.82,2.67
4133,亞諾法,28.90,2.82,3.22
4306,炎洲,13.97,3.85,1.64
4414,如興,14.00,0.0,1.21
4526,東台,16.08,4.78,2.03
4532,瑞智,16.55,3.91,1.59
4725,信昌化,9.30,6.49,3.71
4733,上緯,19.52,2.13,2.5
4737,華廣,35.32,2.74,4.55
4746,台耀,36.96,2.57,4.71
4904,遠傳,18.33,5.25,2.12
4906,正文,30.75,2.67,1.19
4919,新唐,9.37,7.79,2.63
4930,燦星網,13.20,3.77,1.25
4935,茂林-KY,35.70,0.0,2.4
4938,和碩,19.27,4.37,0.82
4942,嘉彰,8.38,6.14,1.14
5203,訊連,14.32,7.48,2.05
5305,敦南,14.79,4.01,1.07
5388,中磊,17.43,3.8,2.46
5434,崇越,9.52,6.26,1.6
5469,瀚宇博,24.70,2.3,0.78
5471,松翰,11.43,8.81,2.26
5484,慧友,31.41,0.0,1.16
5515,建國,10.64,8.2,1.29
5522,遠雄,9.53,8.47,1.72
5525,順天,12.88,6.7,1.27
5531,鄉林,29.28,2.83,3.29
5533,皇鼎,5.31,6.7,1.13
5534,長虹,6.89,6.91,2.37
5607,遠雄港,960.00,0.0,1.82
5608,四維航,12.34,7.69,1.75
5854,合庫,18.02,3.39,1.18
6005,群益證,21.01,3.1,1.17
6108,競國,10.43,6.9,1.53
6112,邁達特,13.91,5.21,1.19
6115,鎰勝,10.11,9.59,1.44
6116,彩晶,-,0.0,0.5
6117,迎廣,21.07,2.03,0.67
6119,大傳,9.44,0.0,1.0
6120,達運,8.76,8.63,0.62
6128,上福,8.57,10.8,1.55
6131,鈞泰,38.02,2.45,1.14
6133,金橋,-,0.0,0.68
6136,富爾特,9.22,10.63,0.84
6139,亞翔,10.22,8.76,1.0
6141,柏承,10.97,5.73,0.94
6142,友勁,27.38,6.39,0.79
6145,勁永,-,0.0,1.37
6152,百一,10.25,6.31,1.58
6153,嘉聯益,18.49,3.03,3.17
6155,鈞寶,16.66,5.41,1.39
6164,華興,27.41,3.77,1.83
6165,浪凡,-,0.0,0.65
6166,凌華,12.10,7.53,3.06
6168,宏齊,29.20,4.23,1.02
6172,互億,-,0.0,0.6
6176,瑞儀,15.72,3.63,3.13
6184,大豐電,12.46,6.3,2.47
6189,豐藝,9.85,10.47,1.11
6191,精成科,11.34,5.44,0.78
6192,巨路,12.78,4.43,2.85
6196,帆宣,17.71,3.95,0.98
6197,佳必琪,118.60,0.0,2.89
6201,亞弘電,12.19,7.04,1.03
6202,盛群,12.31,8.12,2.24
6205,詮欣,22.44,3.18,1.15
6206,飛捷,11.34,5.52,2.78
6209,今國光,21.46,2.2,1.94
6213,聯茂,7.38,6.55,1.85
6214,精誠,11.54,5.26,0.78
6215,和椿,17.17,7.33,1.7
6216,居易,15.08,6.41,1.23
6224,聚鼎,12.88,5.8,2.86
6225,天瀚,-,0.0,2.36
6226,光鼎,373.33,1.79,0.97
6230,尼得科超眾,8.92,7.4,1.31
6235,華孚,-,0.0,0.86
6239,力成,8.78,6.03,1.85
6243,迅杰,22.36,5.81,1.53
6251,定穎,99.00,6.73,0.78
6257,矽格,8.43,9.14,1.22
6269,台郡,21.60,2.17,5.5
6271,同欣電,21.77,3.39,3.33
6277,宏正,15.52,5.32,3.04
6278,台表科,12.24,4.61,2.37
6281,全國電,13.40,6.14,2.41
6282,康舒,12.08,6.3,1.42
6283,淳安,-,0.0,0.67
6285,啟碁,16.29,3.92,3.19
6286,立錡,13.09,5.46,4.4
6289,華上,17.49,0.0,0.86
6505,台塑化,21.61,3.59,3.89
6605,帝寶,9.33,6.38,1.19
8008,建興電,11.19,6.9,1.38
8016,矽創,11.24,6.11,1.32
8021,尖點,11.71,3.61,1.1
8033,雷虎,-,0.0,1.15
8039,台虹,15.36,3.48,2.48
8046,南電,30.96,0.39,1.84
8070,長華*,9.08,10.72,1.74
8072,陞泰,11.98,7.46,2.03
8078,華寶,-,1.43,2.15
8081,致新,10.65,9.41,1.95
8101,華冠,21.19,0.0,1.86
8103,瀚荃,9.62,8.38,1.84
8105,凌巨,-,0.0,0.73
8110,華東,6.63,3.59,0.88
8112,至上,9.95,7.3,1.04
8131,福懋科,9.10,7.56,1.49
