100年10月11日 個股日本益比、殖利率及股價淨值比,100年10月11日 個股日本益比、殖利率及股價淨值比,100年10月11日 個股日本益比、殖利率及股價淨值比,100年10月11日 個股日本益比、殖利率及股價淨值比,100年10月11日 個股日本益比、殖利率及股價淨值比
1437,勤益控,39.74,0.99,0.84
1438,三地開發,0.41,0.0,0.5
1439,雋揚,-,52.36,0.81
1440,南紡,8.10,7.8,0.95
1441,大東,3.32,0.0,1.32
1442,名軒,10.34,8.3,1.95
1443,立益物流,7.82,0.0,0.41
1444,力麗,5.52,16.07,0.92
1445,大宇,6.60,6.37,0.57
1446,宏和,6.77,0.0,0.95
1447,力鵬,9.26,4.69,0.84
1449,佳和,-,0.0,1.16
1451,年興,7.20,6.16,0.82
1452,宏益,5.91,11.88,0.66
1453,大將,17.20,5.81,0.75
1454,台富,6.35,0.0,0.68
1455,集盛,6.53,8.39,1.05
1456,怡華,-,0.0,1.16
1457,宜進,82.00,5.24,0.89
1459,聯發,5.93,13.04,1.06
1460,宏遠,-,0.0,0.81
1463,強盛新,-,0.0,0.99
1464,得力,86.27,1.58,1.23
1465,偉全,4.95,16.06,0.73
1466,聚隆,5.06,3.5,1.26
1467,南緯,6.28,0.0,0.83
1468,昶和,-,0.0,1.27
1469,理隆,27.88,0.0,0.75
1470,大統新創,14.76,1.65,1.15
1471,首利,-,0.0,0.73
1472,三洋實業,15.76,0.0,1.06
1473,台南,9.89,6.89,1.31
1474,弘裕,9.55,5.87,0.66
1475,業旺,-,0.0,1.05
1476,儒鴻,10.51,6.27,2.41
1477,聚陽,11.83,6.97,2.91
1503,士電,15.40,3.9,0.98
1504,東元,11.83,4.66,0.9
1506,正道,-,0.0,1.51
1507,永大,13.73,4.21,1.98
1512,瑞利,8.79,6.54,0.7
1513,中興電,13.19,6.71,1.03
1514,亞力,14.05,3.75,0.69
1515,力山,-,0.0,0.51
1516,川飛,18.00,0.0,2.22
1517,利奇,9.25,6.7,0.82
1519,華城,14.81,6.56,1.29
1521,大億,13.44,6.78,3.2
1522,堤維西,257.00,2.33,0.8
1524,耿鼎,-,0.0,0.56
1525,江申,10.74,4.74,1.4
1526,日馳,16.67,0.0,0.83
1527,鑽全,-,0.0,1.27
1528,恩德,9.06,5.08,1.05
1529,樂事綠能,-,0.0,1.0
1530,亞崴,10.43,6.2,1.18
1531,高林股,8.42,8.07,1.03
1532,勤美,7.35,8.89,0.92
1533,車王電,70.21,0.0,0.95
1535,中宇,12.21,5.73,2.94
1536,和大,21.72,0.0,1.1
1537,廣隆,7.53,9.78,1.79
1538,正峰,-,0.0,2.94
1539,巨庭,-,0.0,0.67
1540,喬福,39.43,7.49,1.21
1541,錩泰,-,0.0,0.7
1560,中砂,13.33,3.95,1.56
1582,信錦,11.25,10.31,1.37
1583,程泰,11.00,4.41,1.57
1590,亞德客-KY,20.72,2.53,5.58
1603,華電,15.81,0.0,0.68
1604,聲寶,6.89,1.06,0.56
1605,華新,12.34,4.21,0.54
1608,華榮,13.54,3.98,0.73
1609,大亞,7.93,5.62,0.65
1611,中電,14.71,6.4,1.36
1612,宏泰,11.11,6.43,0.6
1613,台一,3.58,0.0,0.81
1614,三洋電,18.49,3.47,1.52
1615,大山,7.80,13.88,0.98
1616,億泰,-,0.0,0.53
1617,榮星,73.53,3.2,1.07
1618,合機,8.24,5.36,0.46
1701,中化,15.42,3.85,1.2
1702,南僑,12.95,6.93,1.75
1704,榮化,10.22,7.02,1.89
1707,葡萄王,11.18,5.55,2.91
1708,東鹼,11.50,4.96,1.46
1709,和益,10.30,6.94,1.24
1710,東聯,10.94,6.36,2.1
1711,永光,12.46,9.44,1.22
1712,興農,12.86,7.41,0.83
1713,國化,29.58,3.38,0.73
1714,和桐,10.03,7.38,1.41
1715,萬洲,15.29,11.41,0.85
1717,長興,14.88,8.25,1.43
1718,中纖,7.43,0.0,0.82
1720,生達,19.92,5.11,1.46
1721,三晃,-,0.0,0.81
1722,台肥,44.14,3.08,1.43
1723,中碳,14.82,5.37,6.04
1724,台硝,15.59,0.9,2.13
1725,元禎,11.20,8.93,1.33
1726,永記,12.30,6.07,1.14
1727,中華化,12.75,8.12,1.4
1729,必翔,-,0.0,2.26
1730,花仙子,10.88,5.78,1.34
1731,美吾華,22.41,3.46,1.02
1732,毛寶,35.22,3.09,1.47
1733,五鼎,13.25,7.06,3.96
1734,杏輝,41.53,2.49,1.65
1735,日勝化,32.70,5.1,0.77
1736,喬山,17.72,1.19,2.57
1737,臺鹽,26.10,2.53,1.0
1762,中化生,23.77,3.45,3.0
1773,勝一,8.35,10.62,1.68
1789,神隆,24.79,0.24,3.68
1802,台玻,16.78,4.2,1.87
1805,寶徠,-,0.0,1.57
1806,冠軍,3.20,6.74,0.96
1808,潤隆,14.02,4.89,2.24
1809,中釉,13.06,3.3,0.94
1810,和成,69.38,0.0,0.61
1902,台紙,6.69,11.01,0.73
1903,士紙,-,0.0,2.95
1904,正隆,10.39,8.44,0.75
1905,華紙,12.96,12.38,0.79
1906,寶隆,81.00,0.0,0.59
1907,永豐餘,11.29,5.91,0.78
1909,榮成,11.20,7.55,0.68
2002,中鋼,15.52,8.31,1.78
2006,東和鋼鐵,12.62,4.62,1.22
2007,燁興,21.44,7.46,0.52
2008,高興昌,-,0.0,1.36
2009,第一銅,8.89,11.57,0.8
2010,春源,10.88,10.48,0.77
2012,春雨,29.35,0.0,0.76
2013,中鋼構,9.38,5.41,1.1
2014,中鴻,-,9.52,1.02
2015,豐興,11.83,5.06,2.0
2017,官田鋼,12.03,0.0,0.6
2020,美亞,14.07,11.15,1.05
2022,聚亨,11.77,0.0,0.62
2023,燁輝,41.00,7.8,0.64
2024,志聯,5.33,0.0,0.71
2025,千興,-,0.0,0.63
2027,大成鋼,10.98,0.0,1.04
2028,威致,17.65,0.0,0.69
2029,盛餘,79.57,1.91,0.76
2030,彰源,14.00,0.0,0.97
2031,新光鋼,9.32,9.09,1.01
2032,新鋼,20.94,5.41,0.87
2033,佳大,10.46,7.02,0.94
2034,允強,21.33,6.3,1.12
2038,海光,12.19,2.03,0.81
2049,上銀,18.98,1.45,7.58
2059,川湖,17.57,5.16,2.94
2062,橋椿,10.24,11.86,1.25
2101,南港,26.71,2.36,3.46
2102,泰豐,13.03,3.23,0.76
2103,台橡,9.92,6.28,3.67
2104,國際中橡,11.74,6.4,0.83
2105,正新,17.06,6.09,3.63
2106,建大,7.57,6.49,1.98
2107,厚生,6.01,12.53,1.17
2108,南帝,11.49,5.8,1.81
2109,華豐,-,0.0,0.67
2114,鑫永銓,8.60,5.16,2.47
2201,裕隆,23.63,1.65,1.5
2204,中華,10.33,3.8,0.88
2206,三陽工業,11.81,4.2,1.07
2207,和泰車,13.02,4.88,2.79
2208,台船,7.68,7.19,1.38
2227,裕日車,11.90,5.83,1.72
2231,為升,12.57,10.4,2.39
2301,光寶科,8.21,10.43,1.03
2302,麗正,-,4.8,0.42
2303,聯電,6.94,9.14,0.76
2305,全友,-,0.0,0.8
2308,台達電,12.61,7.22,2.51
2311,日月光,10.26,6.59,1.98
2312,金寶,54.36,1.31,0.57
2313,華通,15.50,0.0,1.01
2314,台揚,-,0.0,0.85
2315,神達,-,1.36,0.59
2316,楠梓電,12.66,0.0,1.06
2317,鴻海,11.21,2.73,1.57
2321,東訊,-,0.0,0.76
2323,中環,-,0.0,0.52
2324,仁寶,8.27,9.49,1.22
2325,矽品,18.83,5.59,1.55
2327,國巨*,6.30,1.1,0.61
2328,廣宇,81.32,1.29,1.54
2329,華泰,-,0.0,0.93
2330,台積電,11.35,4.27,3.22
2331,精英,-,0.0,0.4
2332,友訊,11.88,5.79,1.07
2337,旺宏,7.08,14.91,0.94
2338,光罩,16.64,6.85,0.77
2340,台亞,10.47,8.16,0.95
2342,茂矽,-,0.0,0.67
2344,華邦電,9.41,0.0,0.58
2345,智邦,10.78,12.83,1.12
2347,聯強,17.97,3.1,3.09
2348,海悅,15.24,0.0,3.01
2349,錸德,-,0.0,0.54
2351,順德,8.11,8.57,1.02
2352,佳世達,273.67,8.53,0.69
2353,宏碁,36.88,10.31,1.25
2354,鴻準,13.92,1.49,2.41
2355,敬鵬,9.31,6.58,0.75
2356,英業達,21.11,8.77,1.03
2357,華碩,11.23,7.12,1.68
2358,廷鑫,-,0.0,0.72
2359,所羅門,19.61,3.0,0.49
2360,致茂,11.72,7.33,3.05
2361,鴻友,4.75,0.0,0.55
2362,藍天,30.23,1.89,4.8
2363,矽統,-,1.45,0.79
2364,倫飛,-,0.0,0.7
2365,昆盈,15.43,1.9,0.9
2367,燿華,13.61,1.06,0.82
2368,金像電,89.40,1.68,0.57
2369,菱生,9.62,7.51,1.0
2371,大同,-,0.0,0.84
2373,震旦行,16.24,4.31,2.6
2374,佳能,8.15,11.47,1.3
2375,凱美,-,0.0,0.48
2376,技嘉,7.96,9.84,0.81
2377,微星,35.12,3.61,0.6
2379,瑞昱,18.63,5.15,1.51
2380,虹光,51.96,3.35,0.66
2382,廣達,12.71,5.65,2.33
2383,台光電,6.71,8.37,1.41
2384,勝華,14.20,4.29,1.09
2385,群光,8.00,8.41,1.89
2387,精元,11.32,6.54,1.25
2388,威盛,-,0.0,2.03
2390,云辰,-,0.0,0.64
2392,正崴,12.70,3.89,1.59
2393,億光,13.04,6.46,1.61
2395,研華,13.14,4.23,3.35
2397,友通,16.34,4.19,1.06
2399,映泰,11.31,8.91,0.97
2401,凌陽,63.00,6.35,0.66
2402,毅嘉,-,0.0,0.91
2404,漢唐,6.79,13.17,1.63
2405,輔信,-,0.0,0.52
2406,國碩,9.40,12.38,1.14
2408,南亞科,-,0.0,1.03
2409,友達,-,3.14,0.47
2412,中華電,16.09,5.57,2.22
2413,環科,42.41,5.36,0.54
2414,精技,10.47,10.78,0.87
2415,錩新,-,0.0,0.98
2417,圓剛,6.59,11.07,1.4
2419,仲琦,10.11,6.48,1.4
2420,新巨,9.21,8.85,1.43
2421,建準,13.11,7.59,1.87
2423,固緯,8.60,5.88,1.44
2424,隴華,-,0.0,1.4
2425,承啟,-,0.0,0.82
2426,鼎元,36.45,4.42,0.9
2427,三商電,47.93,0.0,1.27
2428,興勤,6.71,9.64,1.11
2429,銘旺科,-,0.0,0.28
2430,燦坤,9.81,7.27,2.48
2431,聯昌,-,9.41,0.56
2433,互盛電,9.07,6.33,1.25
2434,統懋,-,0.0,0.47
2436,偉詮電,38.26,4.26,1.57
2437,旺詮,6.15,15.25,1.05
2438,翔耀,-,0.0,0.69
2439,美律,15.90,10.34,1.45
2440,太空梭,-,0.0,0.61
2441,超豐,10.10,9.62,1.1
2442,新美齊,2.66,19.49,0.58
2443,昶虹,-,0.0,0.38
2444,兆勁,-,0.0,0.73
2448,晶電,11.48,8.03,1.06
2449,京元電子,11.58,9.69,0.68
2450,神腦,20.16,4.03,5.74
2451,創見,13.71,4.69,1.59
2453,凌群,19.42,0.0,0.64
2454,聯發科,21.21,6.25,3.86
2455,全新,19.05,5.22,2.53
2456,奇力新,8.88,8.19,0.93
2457,飛宏,5.96,10.11,1.76
2458,義隆,24.24,4.81,2.43
2459,敦吉,7.44,9.31,1.0
2460,建通,12.38,7.45,1.02
2461,光群雷,-,1.98,0.6
2462,良得電,9.19,8.64,1.45
2464,盟立,8.08,11.37,1.47
2466,冠西電,151.67,0.0,2.45
2467,志聖,6.80,10.28,1.26
2468,華經,15.64,5.74,0.81
2471,資通,23.73,6.09,1.32
2472,立隆電,11.68,4.01,0.93
2473,思源,13.83,4.08,1.48
2474,可成,18.07,2.02,2.99
2475,華映,-,0.0,0.35
2476,鉅祥,12.23,6.72,1.05
2477,美隆電,22.91,6.35,0.99
2478,大毅,15.25,8.43,1.14
2480,敦陽科,13.05,6.67,1.43
2481,強茂,6.87,6.94,0.8
2482,連宇,35.29,0.0,0.9
2483,百容,40.17,7.04,0.6
2484,希華,-,2.54,0.57
2485,兆赫,12.21,7.79,1.65
2486,一詮,148.33,7.02,0.92
2488,漢平,9.72,9.96,0.68
2489,瑞軒,9.32,11.57,1.05
2491,吉祥全,2.53,0.0,0.31
2492,華新科,14.56,5.31,0.43
2493,揚博,7.56,7.58,1.1
2495,普安,15.63,7.69,2.02
2496,卓越,-,0.0,1.5
2497,怡利電,19.22,0.0,2.1
2498,宏達電,10.88,5.1,7.6
2499,東貝,28.29,5.41,1.26
2501,國建,43.93,4.07,1.05
2504,國產,19.25,3.1,0.9
2505,國揚,35.69,0.0,1.02
2506,太設,2.42,0.0,0.48
2509,全坤建,5.73,10.18,0.91
2511,太子,10.07,8.13,1.77
2514,龍邦,5.83,5.15,1.11
2515,中工,21.39,1.69,0.61
2516,新建,5.20,7.12,0.81
2520,冠德,10.86,4.93,1.07
2524,京城,5.77,5.05,1.05
2527,宏璟,6.63,2.94,0.67
2528,皇普,-,0.0,1.46
2530,華建,4.98,13.11,0.82
2534,宏盛,42.33,11.81,0.75
2535,達欣工,8.40,8.94,1.27
2536,宏普,11.89,8.05,0.87
2537,聯上發,17.05,0.0,0.52
2538,基泰,9.52,6.69,1.04
2539,櫻花建,13.68,6.6,1.7
2540,愛山林,-,0.0,1.07
2542,興富發,4.67,11.89,2.1
2543,皇昌,-,0.0,0.87
2545,皇翔,13.34,2.49,2.58
2546,根基,7.09,15.89,1.04
2547,日勝生,4.01,12.17,1.02
2548,華固,5.39,9.66,1.65
2597,潤弘,-,8.44,0.94
2601,益航,11.35,2.26,1.8
2603,長榮,4.39,12.66,0.86
2605,新興,7.97,9.75,1.18
2606,裕民,10.00,11.11,1.62
2607,榮運,21.81,4.01,0.93
2608,嘉里大榮,22.80,2.18,2.31
2609,陽明,5.24,18.75,0.95
2610,華航,16.09,2.7,1.29
2611,志信,-,0.8,0.94
2612,中航,6.10,7.88,1.17
2613,中櫃,11.64,0.0,0.57
2614,東森,-,0.0,0.55
2615,萬海,8.65,10.37,1.14
2616,山隆,8.54,8.93,0.91
2617,台航,10.45,7.89,1.35
2618,長榮航,8.90,10.26,1.74
2637,慧洋-KY,8.23,3.91,2.07
2701,萬企,29.18,4.2,0.85
2702,華園,21.52,3.69,1.91
2704,國賓,47.70,1.13,1.55
2705,六福,9.06,0.0,1.31
2706,第一店,32.05,4.26,1.17
2707,晶華,34.26,2.18,14.25
2723,美食-KY,31.98,1.82,5.91
2801,彰銀,11.60,6.28,1.41
2809,京城銀,8.18,0.0,1.32
2812,台中銀,24.63,1.68,1.12
2816,旺旺保,-,0.0,1.88
2820,華票,9.25,7.68,0.79
2823,中壽,14.41,5.16,1.82
2832,台產,7.92,8.83,1.38
2833,台壽保,8.51,6.16,1.97
2834,臺企銀,13.60,4.73,0.88
2836,高雄銀,-,1.67,0.8
2837,萬泰銀,-,0.0,0.69
2838,聯邦銀,10.30,0.0,0.81
2841,台開,7.42,7.45,1.37
2845,遠東銀,10.08,6.33,1.07
2847,大眾銀,10.29,0.0,0.75
2849,安泰銀,5.55,5.19,0.86
2850,新產,14.96,8.5,0.98
2851,中再保,11.54,7.04,1.06
2852,第一保,6.28,13.16,1.16
2855,統一證,10.13,7.04,0.96
2856,元富證,11.24,6.51,0.82
2880,華南金,18.41,4.7,1.32
2881,富邦金,12.06,4.46,1.35
2882,國泰金,29.49,2.3,1.7
2883,凱基金,12.07,7.52,0.83
2884,玉山金,15.05,5.75,1.25
2885,元大金,9.21,5.88,1.23
2886,兆豐金,15.00,4.89,1.28
2887,台新新光金,4.61,7.56,0.48
2888,新光金,9.11,0.0,0.8
2889,國票金,8.10,7.48,0.9
2890,永豐金,10.53,6.05,0.78
2891,中信金,11.87,7.36,1.27
2892,第一金,17.16,4.52,1.41
2901,欣欣,86.21,1.04,2.21
2903,遠百,20.73,3.62,2.18
2904,匯僑,4.27,6.37,1.21
2905,三商,10.52,3.86,2.16
2906,高林,9.11,4.77,1.02
2908,特力,20.26,2.86,1.73
2910,統領,31.33,3.4,2.5
2911,麗嬰房,21.15,5.09,1.72
2912,統一超,28.94,2.84,9.82
2913,農林,42.16,1.22,0.88
2915,潤泰全,36.01,2.36,4.97
3002,歐格,19.62,5.88,0.86
3003,健和興,15.49,4.48,1.22
3004,豐達科,6.76,0.0,1.38
3005,神基,20.00,2.22,0.92
3006,晶豪科,-,2.94,1.56
3008,大立光,18.36,2.13,5.05
3010,華立,6.78,8.74,1.28
3011,今皓,-,0.0,0.53
3013,晟銘電,-,2.82,2.51
3014,聯陽,31.23,4.53,1.1
3015,全漢,9.32,11.59,1.07
3016,嘉晶,17.65,3.47,1.4
3017,奇鋐,8.10,11.97,0.96
3018,隆銘綠能,10.83,3.05,1.17
3019,亞光,-,0.0,0.69
3021,鴻名,6.52,0.0,0.42
3022,威強電,7.51,7.59,1.72
3023,信邦,8.88,9.34,1.1
3024,憶聲,-,1.11,0.81
3025,星通,-,7.76,0.71
3026,禾伸堂,11.02,8.38,0.99
3027,盛達,-,1.01,0.68
3028,增你強,7.63,8.29,0.97
3029,零壹,24.72,3.93,1.27
3030,德律,8.97,8.12,2.02
3031,佰鴻,19.13,5.68,1.16
3032,偉訓,15.09,12.79,0.6
3033,威健,7.13,9.89,1.46
3034,聯詠,10.74,7.95,2.14
3035,智原,23.83,4.92,1.94
3036,文曄,7.18,10.36,1.7
3037,欣興,11.20,6.06,1.56
3038,全台,-,0.0,0.66
3040,遠見,61.74,2.82,0.95
3041,揚智,18.38,7.38,2.12
3042,晶技,9.92,7.28,1.75
3043,科風,9.56,7.24,1.32
3044,健鼎,8.44,5.28,2.16
3046,建碁,14.02,0.0,0.83
3047,訊舟,-,3.83,0.82
3048,益登,10.18,7.73,0.73
3049,精金,-,0.0,1.04
3050,鈺德,13.79,2.87,0.53
3051,力特,-,0.0,0.68
3052,夆典,16.47,12.39,0.78
3054,立萬利,10.71,10.58,1.31
3055,蔚華科,10.70,11.9,0.82
3056,富華新,12.87,0.0,1.65
3057,喬鼎,-,0.0,1.56
3058,立德,12.85,12.02,0.7
3059,華晶科,10.10,7.17,1.07
3060,銘異,15.41,6.07,2.9
3061,璨圓,17.84,6.37,0.74
3062,建漢,18.56,2.31,1.97
3080,威力盟,7.57,11.24,0.61
3090,日電貿,9.69,10.24,1.53
3094,聯傑,30.75,5.57,1.49
3130,一零四,11.27,7.41,2.47
3164,景岳,45.98,5.0,3.48
3189,景碩,16.26,3.0,2.22
3209,全科,8.74,12.58,1.6
3229,晟鈦,276.67,4.82,0.72
3231,緯創,7.03,10.08,1.39
3257,虹冠電,13.66,7.01,1.58
3296,勝德,-,4.81,1.29
3305,昇貿,10.20,6.49,1.39
3308,聯德,-,0.0,0.68
3311,閎暉,10.89,7.94,2.72
3312,弘憶股,13.24,4.59,0.65
3315,宣昶,13.19,12.72,0.88
3356,奇偶,14.65,5.88,4.82
3376,新日興,21.33,4.92,1.34
3380,明泰,12.24,7.61,1.07
3383,新世紀,15.13,5.53,1.74
3406,玉晶光,20.04,0.73,3.18
3419,譁裕,-,0.0,0.87
3432,台端,-,3.85,0.54
3443,創意,28.29,2.35,5.57
3450,聯鈞,8.49,7.5,2.58
3454,晶睿,12.43,4.47,2.61
3474,華亞科,-,0.0,0.65
3481,群創,-,0.0,0.38
3494,誠研,48.88,2.0,2.24
3501,維熹,8.85,11.8,0.93
3504,揚明光,18.68,4.19,2.79
3514,昱晶,6.76,15.48,0.93
3515,華擎,9.45,9.35,1.96
3518,柏騰,44.75,6.98,0.81
3519,綠能,7.00,8.7,0.63
3532,台勝科,68.70,1.27,1.31
3533,嘉澤,9.29,8.37,1.56
3535,晶彩科,6.17,12.17,0.78
3545,敦泰,15.00,7.82,1.96
3550,聯穎,10.85,16.23,0.61
3557,嘉威,-,0.0,0.48
3559,全智科,6.69,10.63,1.04
3561,昇陽光電,16.87,10.75,0.82
3573,穎台,10.78,12.14,1.04
3576,聯合再生,18.88,17.39,0.97
3579,尚志,7.52,7.89,0.61
3584,介面,27.94,1.73,1.5
3588,通嘉,14.92,6.58,2.78
3591,艾笛森,20.38,6.49,2.15
3593,力銘,14.45,8.44,0.69
3596,智易,8.16,5.96,1.03
3598,奕力,23.64,4.32,2.47
3605,宏致,10.56,7.12,1.85
3607,谷崧,12.98,10.42,0.84
3617,碩天,23.77,3.26,2.99
3622,洋華,9.55,6.36,1.32
3638,F-IML,14.12,0.0,2.19
3645,達邁,21.64,0.0,3.17
3653,健策,16.57,6.46,2.06
3665,貿聯-KY,4.40,12.82,0.82
3669,圓展,9.15,9.59,1.56
3673,TPK-KY,13.51,0.09,5.65
3679,新至陞,8.77,0.0,1.39
3686,達能,9.75,6.42,0.68
3694,海華,38.57,5.56,1.54
3697,F-晨星,13.49,6.99,3.01
3698,隆達,11.68,7.69,1.0
3701,大眾控,-,0.0,0.41
3702,大聯大,10.68,6.19,1.62
3703,欣陸,9.07,5.85,0.54
3704,合勤控,5.90,3.31,0.96
3705,永信,15.72,4.58,1.91
4104,佳醫,14.81,4.61,1.09
4106,雃博,13.42,6.95,1.88
4108,懷特,-,0.0,2.45
4119,旭富,15.82,6.32,2.33
4133,亞諾法,25.36,3.81,2.58
4144,康聯-KY,13.23,0.0,5.59
4306,炎洲,12.53,4.23,1.46
4414,如興,7.85,0.0,1.3
4526,東台,9.51,7.91,1.25
4532,瑞智,13.70,4.27,1.58
4725,信昌化,6.28,9.24,3.05
4733,上緯,14.81,3.11,1.84
4737,華廣,29.12,2.83,4.77
4746,台耀,21.63,4.7,2.86
4904,遠傳,17.54,5.4,2.24
4906,正文,-,3.27,1.09
4919,新唐,8.29,11.61,2.05
4930,燦星網,15.16,5.17,0.96
4934,太極,14.59,7.58,0.71
4935,茂林-KY,25.38,0.0,1.67
4938,和碩,43.36,4.99,0.76
4942,嘉彰,9.53,6.28,1.02
4984,科納-KY,22.68,1.5,4.4
5007,三星,13.23,9.84,2.89
5305,敦南,16.29,3.84,1.18
5388,中磊,12.15,4.76,2.08
5434,崇越,7.10,7.42,1.44
5469,瀚宇博,25.77,2.84,0.66
5471,松翰,10.35,10.02,2.31
5484,慧友,42.60,0.0,0.93
5515,建國,7.97,10.07,1.11
5522,遠雄,7.97,12.5,1.3
5525,順天,17.44,7.64,1.16
5531,鄉林,14.14,5.05,1.99
5533,皇鼎,4.03,7.81,0.95
5534,長虹,6.29,9.92,1.91
5607,遠雄港,543.33,0.0,1.01
5608,四維航,9.34,9.82,1.58
5854,合庫,15.04,4.12,1.04
6005,群益證,14.40,4.17,0.89
6108,競國,9.36,8.58,1.31
6112,邁達特,10.59,6.71,1.05
6115,鎰勝,9.66,10.14,1.51
6116,彩晶,-,0.0,0.29
6117,迎廣,28.46,2.03,0.68
6119,大傳,12.38,0.0,1.24
6120,達運,10.99,9.21,0.59
6128,上福,8.28,12.11,1.53
6131,鈞泰,57.20,2.87,0.99
6133,金橋,-,0.0,0.64
6136,富爾特,9.08,12.12,0.81
6139,亞翔,7.54,12.24,0.77
6141,柏承,14.76,5.51,1.04
6142,友勁,27.00,7.86,0.68
6145,勁永,-,0.0,1.01
6152,百一,8.63,7.21,1.48
6153,嘉聯益,12.60,4.42,2.3
6155,鈞寶,14.92,6.85,1.17
6164,華興,29.91,5.55,1.35
6165,浪凡,-,0.0,0.46
6166,凌華,7.83,12.86,1.94
6168,宏齊,59.14,5.83,0.87
6172,互億,-,0.0,0.7
6176,瑞儀,10.57,4.41,2.64
6184,大豐電,12.33,7.34,2.51
6189,豐藝,10.15,11.8,1.08
6191,精成科,9.15,6.57,0.69
6192,巨路,10.51,5.5,2.56
6196,帆宣,8.50,4.72,0.84
6197,佳必琪,-,0.0,1.99
6201,亞弘電,11.75,8.03,0.96
6202,盛群,10.75,11.01,1.91
6205,詮欣,28.03,3.24,1.15
6206,飛捷,8.42,8.2,2.25
6209,今國光,19.11,2.53,1.75
6213,聯茂,7.89,7.91,1.76
6214,精誠,9.72,6.01,0.7
6215,和椿,15.27,12.95,1.32
6216,居易,11.52,7.26,1.15
6224,聚鼎,10.33,7.02,2.62
6225,天瀚,-,0.0,1.59
6226,光鼎,-,2.22,0.84
6230,尼得科超眾,10.40,10.64,1.01
6235,華孚,-,0.0,1.15
6239,力成,7.36,7.31,1.59
6243,迅杰,51.16,7.5,1.32
6251,定穎,73.33,9.09,0.63
6257,矽格,8.48,10.66,1.15
6269,台郡,17.74,2.37,4.89
6271,同欣電,14.10,5.22,2.3
6277,宏正,11.73,7.48,2.48
6278,台表科,10.81,5.66,2.02
6281,全國電,10.85,7.19,2.27
6282,康舒,10.75,9.59,1.01
6283,淳安,-,0.0,0.49
6285,啟碁,13.46,4.97,2.82
6286,立錡,11.97,6.76,4.35
6289,華上,41.50,0.0,0.54
6505,台塑化,18.90,4.19,3.77
6605,帝寶,19.47,7.72,1.11
8008,建興電,9.65,8.29,1.23
8011,台通,13.85,6.81,2.89
8016,矽創,13.43,6.03,1.41
8021,尖點,11.54,4.56,1.0
8033,雷虎,-,0.0,1.25
8039,台虹,9.49,6.84,1.43
8046,南電,31.78,0.43,1.68
8070,長華*,9.17,12.87,1.79
8072,陞泰,10.93,7.97,2.12
8078,華寶,-,1.2,2.71
8081,致新,12.13,10.19,2.12
8101,華冠,11.83,0.0,1.77
8103,瀚荃,8.11,10.46,1.69
8105,凌巨,-,0.0,0.51
8110,華東,5.87,4.02,0.8
