102年10月29日 個股日本益比、殖利率及股價淨值比,102年10月29日 個股日本益比、殖利率及股價淨值比,102年10月29日 個股日本益比、殖利率及股價淨值比,102年10月29日 個股日本益比、殖利率及股價淨值比,102年10月29日 個股日本益比、殖利率及股價淨值比
1527,鑽全,15.96,1.47,2.05
1528,恩德,16.84,3.75,1.04
1529,樂事綠能,-,0.0,1.42
1530,亞崴,12.83,4.41,1.36
1531,高林股,10.64,4.95,1.11
1532,勤美,22.77,2.61,1.82
1533,車王電,60.00,0.81,1.87
1535,中宇,15.36,4.97,3.33
1536,和大,31.36,1.51,4.17
1537,廣隆,9.45,5.65,2.66
1538,正峰,-,0.0,1.46
1539,巨庭,23.83,0.0,2.10
1540,喬福,21.10,5.51,1.14
1541,錩泰,-,0.0,1.31
1560,中砂,19.91,3.87,2.89
1582,信錦,11.50,7.77,1.66
1583,程泰,12.77,4.58,1.54
1589,永冠-KY,21.50,2.89,1.54
1590,亞德客-KY,26.11,2.06,5.85
1603,華電,10.82,0.0,0.80
1604,聲寶,12.18,5.8,0.75
1605,華新,-,0.0,0.50
1608,華榮,31.81,6.11,0.69
1609,大亞,178.25,2.81,0.58
1611,中電,-,1.42,0.93
1612,宏泰,-,2.16,0.68
1613,台一,-,0.0,0.49
1614,三洋電,50.00,2.21,2.22
1615,大山,40.20,3.98,0.80
1616,億泰,56.20,0.0,0.60
1617,榮星,-,0.0,0.83
1618,合機,14.15,4.98,0.54
1626,艾美特-KY,17.29,3.06,3.06
1701,中化,28.90,2.01,1.55
1702,南僑,19.34,2.0,3.04
1704,榮化,61.27,1.94,1.43
1707,葡萄王,25.88,2.64,7.92
1708,東鹼,10.28,3.16,1.32
1709,和益,18.93,2.11,1.01
1710,東聯,27.11,3.82,1.71
1711,永光,23.22,3.75,1.86
1712,興農,12.46,4.79,1.22
1713,國化,36.77,2.55,1.22
1714,和桐,30.74,4.84,1.14
1715,萬洲,15.09,5.62,1.01
1717,長興,17.90,4.3,1.39
1718,中纖,14.26,0.0,0.75
1720,生達,25.92,2.23,2.97
1721,三晃,-,0.0,1.06
1722,台肥,15.46,3.83,1.36
1723,中碳,19.53,4.25,7.08
1724,台硝,10.18,5.92,1.17
1725,元禎,-,0.0,1.23
1726,永記,13.17,5.01,1.66
1727,中華化,16.43,6.32,1.29
1729,必翔,-,0.0,2.32
1730,花仙子,15.35,4.21,1.77
1731,美吾華,41.00,2.13,1.34
1732,毛寶,115.00,0.0,1.15
1733,五鼎,14.67,5.8,4.17
1734,杏輝,31.91,1.16,2.73
1735,日勝化,12.55,4.78,0.94
1736,喬山,24.79,1.86,2.91
1737,臺鹽,82.90,1.01,1.11
1762,中化生,33.30,2.56,2.80
1773,勝一,12.45,6.05,2.04
1789,神隆,42.34,1.64,6.98
1802,台玻,-,0.33,1.58
1805,寶徠,84.17,0.0,2.23
1806,冠軍,-,0.0,0.78
1808,潤隆,32.84,9.42,2.05
1809,中釉,25.36,2.11,0.82
1810,和成,53.18,0.0,0.81
1817,凱撒衛,13.69,3.58,2.18
1902,台紙,-,0.0,0.89
1903,士紙,-,0.0,3.18
1904,正隆,11.21,4.32,0.84
1905,華紙,-,0.0,0.69
1906,寶隆,-,0.0,0.68
1907,永豐餘,35.57,2.56,0.82
1909,榮成,9.00,3.42,0.71
2002,中鋼,30.83,1.93,1.39
2006,東和鋼鐵,15.38,4.9,1.20
2007,燁興,-,0.0,0.86
2008,高興昌,0.95,0.0,0.83
2009,第一銅,-,0.0,0.80
2010,春源,22.60,4.42,0.71
2012,春雨,-,0.0,0.82
2013,中鋼構,12.16,5.78,1.64
2014,中鴻,-,0.0,1.42
2015,豐興,25.33,4.61,2.09
2017,官田鋼,-,0.0,0.65
2020,美亞,22.82,1.41,1.04
2022,聚亨,-,0.0,0.58
2023,燁輝,-,0.0,0.60
2024,志聯,-,0.0,0.68
2025,千興,-,0.0,0.62
2027,大成鋼,-,1.41,0.98
2028,威致,-,0.0,0.62
2029,盛餘,22.04,1.54,0.92
2030,彰源,-,0.0,0.82
2031,新光鋼,-,2.62,1.02
2032,新鋼,97.73,0.0,0.86
2033,佳大,76.07,6.57,0.94
2034,允強,14.18,3.38,1.17
2038,海光,-,2.89,0.58
2049,上銀,38.95,1.31,5.75
2059,川湖,18.96,2.29,4.85
2062,橋椿,25.08,2.24,3.30
2101,南港,208.61,0.0,2.84
2102,泰豐,16.11,2.59,1.01
2103,台橡,17.01,4.87,2.77
2104,國際中橡,14.44,7.77,0.95
2105,正新,12.50,3.75,3.25
2106,建大,13.37,3.53,2.85
2107,厚生,7.45,6.61,1.39
2108,南帝,19.01,4.74,1.42
2109,華豐,660.00,0.0,1.63
2114,鑫永銓,10.31,6.35,2.82
2201,裕隆,27.97,1.53,1.22
2204,中華,19.58,3.21,0.86
2206,三陽工業,256.50,0.88,3.26
2207,和泰車,26.46,2.58,6.54
2208,台船,21.00,4.23,1.04
2227,裕日車,23.42,3.3,5.84
2231,為升,19.14,4.17,5.09
2301,光寶科,13.99,4.8,1.67
2302,麗正,-,0.0,0.47
2303,聯電,13.18,3.16,0.77
2305,全友,-,0.0,0.66
2308,台達電,22.25,3.4,4.42
2311,日月光,15.70,3.56,2.00
2312,金寶,25.00,0.78,0.99
2313,華通,14.38,3.34,1.14
2314,台揚,-,0.0,1.72
2316,楠梓電,13.68,1.46,0.71
2317,鴻海,8.71,3.38,1.27
2321,東訊,-,0.0,5.73
2323,中環,-,0.0,0.43
2324,仁寶,17.37,4.33,0.94
2325,矽品,23.84,4.56,1.92
2327,國巨*,21.28,0.0,0.63
2328,廣宇,28.60,1.71,1.17
2329,華泰,-,0.0,0.94
2330,台積電,15.58,2.73,3.81
2331,精英,12.62,3.92,0.62
2332,友訊,19.02,5.71,0.83
2337,旺宏,-,0.0,0.81
2338,光罩,45.38,3.88,0.59
2340,台亞,18.13,3.7,0.94
2342,茂矽,-,0.0,0.84
2344,華邦電,-,0.0,0.79
2345,智邦,10.19,9.43,1.21
2347,聯強,14.02,4.25,1.84
2348,海悅,54.79,0.0,8.25
2349,錸德,-,0.0,0.56
2351,順德,17.16,3.07,1.52
2352,佳世達,-,0.0,0.68
2353,宏碁,-,0.0,0.68
2354,鴻準,8.39,2.03,1.39
2355,敬鵬,11.68,4.52,1.57
2356,英業達,19.55,3.05,1.84
2357,華碩,7.38,8.35,1.35
2358,廷鑫,-,0.0,1.03
2359,所羅門,1280.00,0.0,0.59
2360,致茂,20.98,3.13,3.05
2361,鴻友,-,0.0,0.76
2362,藍天,13.47,3.32,3.22
2363,矽統,-,0.0,0.69
2364,倫飛,-,0.0,0.56
2365,昆盈,40.67,1.56,0.81
2367,燿華,-,0.0,0.79
2368,金像電,-,0.0,0.64
2369,菱生,15.15,4.69,0.92
2371,大同,-,0.0,0.56
2373,震旦行,16.21,4.75,3.29
2374,佳能,11.75,10.07,1.03
2375,凱美,25.83,0.0,1.20
2376,技嘉,10.03,6.36,0.96
2377,微星,12.09,5.68,0.75
2379,瑞昱,13.26,5.04,1.92
2380,虹光,-,0.0,0.68
2382,廣達,13.11,5.73,2.36
2383,台光電,7.91,7.32,1.19
2384,勝華,-,0.0,0.64
2385,群光,10.97,5.81,2.54
2387,精元,34.71,1.23,0.61
2388,威盛,-,0.0,3.57
2390,云辰,30.18,0.0,1.46
2392,正崴,11.43,4.09,1.34
2393,億光,27.55,2.18,1.61
2395,研華,28.98,2.55,6.40
2397,友通,14.72,4.67,1.35
2399,映泰,20.67,4.65,0.75
2401,凌陽,-,0.0,0.73
2402,毅嘉,19.11,3.31,0.79
2404,漢唐,9.70,5.59,1.61
2405,輔信,10.04,3.95,1.10
2406,國碩,-,0.0,1.43
2408,南亞科,-,0.0,25.50
2409,友達,-,0.0,0.60
2412,中華電,18.53,5.74,2.12
2413,環科,-,0.0,0.65
2414,精技,12.46,8.24,0.98
2415,錩新,6.46,9.62,0.85
2417,圓剛,-,3.01,0.74
2419,仲琦,11.38,7.87,1.16
2420,新巨,10.69,7.01,1.93
2421,建準,23.13,6.01,1.21
2423,固緯,17.77,5.57,1.21
2424,隴華,52.60,0.0,3.42
2425,承啟,17.35,1.45,3.22
2426,鼎元,-,0.0,0.85
2427,三商電,438.50,0.0,0.79
2428,興勤,10.06,5.54,1.29
2429,銘旺科,-,0.0,1.49
2430,燦坤,12.27,4.75,1.63
2431,聯昌,-,0.0,0.87
2433,互盛電,8.17,5.3,1.83
2434,統懋,-,0.0,0.92
2436,偉詮電,122.17,1.07,2.54
2437,旺詮,10.72,3.53,0.98
2438,翔耀,-,0.0,0.79
2439,美律,39.29,2.49,3.79
2440,太空梭,-,0.0,0.98
2441,超豐,10.90,6.3,1.28
2442,新美齊,10.62,5.3,0.79
2443,昶虹,-,0.0,1.48
2444,兆勁,-,0.0,0.93
2448,晶電,-,1.04,1.03
2449,京元電子,12.42,5.38,1.16
2450,神腦,15.48,4.23,4.55
2451,創見,11.81,7.01,2.16
2453,凌群,13.90,3.6,0.84
2454,聯發科,26.11,2.28,2.97
2455,全新,15.58,8.49,2.10
2456,奇力新,15.03,0.71,1.40
2457,飛宏,21.91,5.63,0.85
2458,義隆,11.84,6.67,2.66
2459,敦吉,10.46,6.5,0.98
2460,建通,-,1.99,0.70
2461,光群雷,12.09,2.4,1.00
2462,良得電,11.12,10.08,1.36
2464,盟立,14.85,4.01,1.49
2465,麗臺,-,0.0,0.75
2466,冠西電,-,0.0,3.35
2467,志聖,9.54,7.18,1.25
2468,華經,107.50,0.93,0.72
2471,資通,10.36,8.57,1.17
2472,立隆電,14.09,3.16,1.35
2474,可成,9.03,3.53,1.90
2475,華映,-,0.0,0.65
2476,鉅祥,11.10,5.52,0.93
2477,美隆電,34.77,2.7,1.75
2478,大毅,38.85,2.31,0.78
2480,敦陽科,15.32,6.94,1.47
2481,強茂,-,0.0,0.69
2482,連宇,350.00,0.0,1.04
2483,百容,34.09,2.0,0.77
2484,希華,-,0.0,0.85
2485,兆赫,16.89,4.16,1.50
2486,一詮,27.43,2.68,0.99
2488,漢平,15.88,2.08,1.60
2489,瑞軒,10.67,13.11,1.11
2491,吉祥全,-,0.0,1.06
2492,華新科,-,0.0,0.41
2493,揚博,8.82,9.22,1.43
2495,普安,176.00,1.99,1.25
2496,卓越,9.13,0.0,2.70
2497,怡利電,26.44,1.3,3.36
2498,宏達電,19.31,1.38,1.49
2499,東貝,50.67,0.88,1.19
2501,國建,17.84,4.83,1.52
2504,國產,47.12,1.63,0.82
2505,國揚,5.60,6.45,1.75
2506,太設,14.72,0.96,0.73
2509,全坤建,-,4.73,1.03
2511,太子,29.69,7.77,1.38
2514,龍邦,18.31,0.84,2.01
2515,中工,59.33,1.46,0.71
2516,新建,-,6.52,0.66
2520,冠德,20.28,2.67,2.15
2524,京城,6.44,0.0,1.20
2527,宏璟,-,3.47,0.97
2528,皇普,-,0.0,1.36
2530,華建,54.09,1.26,1.01
2534,宏盛,-,3.96,1.62
2535,達欣工,8.40,8.09,1.38
2536,宏普,30.96,5.55,1.15
2537,聯上發,5.81,0.0,1.36
2538,基泰,13.42,6.93,1.54
2539,櫻花建,14.18,2.88,2.22
2540,愛山林,-,0.0,7.97
2542,興富發,4.56,4.8,1.88
2543,皇昌,82.00,0.0,1.00
2545,皇翔,5.95,12.76,1.86
2546,根基,8.49,6.33,0.80
2547,日勝生,84.03,3.8,3.31
2548,華固,5.13,6.04,1.78
2597,潤弘,11.58,3.37,2.04
2601,益航,-,1.23,0.84
2603,長榮,216.25,0.0,1.06
2605,新興,11.63,4.55,1.08
2606,裕民,35.62,5.09,1.75
2607,榮運,47.62,1.5,1.10
2608,嘉里大榮,23.56,2.68,2.83
2609,陽明,-,0.0,1.24
2610,華航,-,0.0,1.10
2611,志信,-,8.44,0.78
2612,中航,18.94,2.65,0.97
2613,中櫃,19.30,0.0,0.61
2614,東森,-,0.0,0.87
2615,萬海,23.24,4.85,1.24
2616,山隆,11.45,6.24,1.05
2617,台航,16.70,3.01,1.17
2618,長榮航,180.00,0.0,1.55
2637,慧洋-KY,7.90,5.0,0.80
2701,萬企,26.16,3.62,0.89
2702,華園,32.24,4.28,1.52
2704,國賓,36.75,1.36,1.27
2705,六福,-,0.0,0.85
2706,第一店,23.92,3.76,1.03
2707,晶華,30.38,2.56,12.31
2722,夏都,21.48,2.96,2.55
2723,美食-KY,38.00,2.51,4.75
2727,王品,31.49,2.84,9.61
2731,雄獅,21.73,2.08,4.62
2801,彰銀,15.44,4.55,1.17
2809,京城銀,8.28,5.74,1.48
2812,台中銀,7.81,7.56,0.86
2816,旺旺保,11.87,0.0,1.65
2820,華票,11.79,6.93,0.75
2823,中壽,12.48,5.57,1.20
2832,台產,11.71,4.72,1.33
2833,台壽保,12.27,2.34,1.73
2834,臺企銀,13.46,4.43,0.80
2836,高雄銀,18.61,2.11,0.64
2837,萬泰銀,7.99,0.0,1.36
2838,聯邦銀,8.40,8.47,0.82
2841,台開,18.83,0.0,0.99
2845,遠東銀,9.49,5.93,0.98
2847,大眾銀,9.12,6.25,0.80
2849,安泰銀,5.89,3.95,1.06
2850,新產,8.14,5.29,1.09
2851,中再保,15.41,5.34,0.89
2852,第一保,8.15,7.73,1.23
2855,統一證,21.82,3.1,1.03
2856,元富證,19.44,3.29,0.75
2867,三商壽,9.61,3.02,1.06
2880,華南金,16.63,5.78,1.15
2881,富邦金,11.21,2.37,1.42
2882,國泰金,18.65,2.95,2.09
2883,凱基金,20.81,2.06,0.83
2884,玉山金,13.05,6.6,1.26
2885,元大金,25.00,3.44,1.02
2886,兆豐金,13.73,4.43,1.36
2887,台新新光金,8.68,7.53,1.07
2888,新光金,9.62,2.84,0.95
2889,國票金,26.71,4.73,0.92
2890,永豐金,10.54,7.65,1.09
2891,中信金,11.54,7.1,1.47
2892,第一金,15.00,6.06,1.09
2901,欣欣,80.70,1.04,3.56
2903,遠百,19.80,3.63,1.50
2904,匯僑,9.37,10.32,1.89
2905,三商,12.66,7.56,1.39
2906,高林,60.83,5.48,0.75
2908,特力,17.56,4.7,1.74
2910,統領,42.70,3.16,2.55
2911,麗嬰房,212.73,2.99,1.51
2912,統一超,28.96,2.27,10.98
2913,農林,13.56,0.0,1.25
2915,潤泰全,14.67,3.96,4.66
2923,鼎固-KY,30.29,0.89,1.47
3002,歐格,22.98,3.7,0.85
3003,健和興,17.70,2.43,1.35
3004,豐達科,9.93,2.61,2.06
3005,神基,29.81,3.11,0.77
3006,晶豪科,30.60,1.56,1.72
3008,大立光,17.03,1.69,5.46
3010,華立,9.80,5.53,1.25
3011,今皓,-,1.39,0.51
3013,晟銘電,42.03,0.0,2.29
3014,聯陽,30.00,4.88,1.33
3015,全漢,11.90,7.3,1.07
3016,嘉晶,-,0.0,1.24
3017,奇鋐,45.29,1.26,0.78
3018,隆銘綠能,-,3.33,1.18
3019,亞光,42.68,0.0,0.69
3021,鴻名,24.13,0.0,1.06
3022,威強電,12.06,4.99,1.86
3023,信邦,13.03,5.75,1.77
3024,憶聲,-,0.0,0.57
3025,星通,12.41,5.56,1.01
3027,盛達,-,0.94,0.94
3028,增你強,11.47,6.79,0.94
3029,零壹,26.85,4.8,1.23
3030,德律,7.77,10.75,1.90
3031,佰鴻,-,0.0,0.95
3032,偉訓,37.50,2.35,0.84
3033,威健,13.08,6.86,1.47
3034,聯詠,13.78,4.99,3.07
3035,智原,14.26,6.07,2.06
3036,文曄,9.81,5.95,1.09
3037,欣興,13.21,4.53,0.83
3038,全台,-,0.0,0.61
3040,遠見,27.75,1.2,1.10
3041,揚智,8.14,6.32,1.56
3042,晶技,10.06,6.06,1.44
3043,科風,-,0.0,1.69
3044,健鼎,12.32,4.36,1.22
3045,台灣大,16.73,5.82,5.13
3046,建碁,-,0.0,0.75
3047,訊舟,13.09,4.88,0.98
3048,益登,13.44,3.51,1.06
3049,精金,-,0.0,1.74
3050,鈺德,28.50,0.0,0.49
3051,力特,3.50,0.0,1.51
3052,夆典,45.81,5.31,1.76
3054,立萬利,26.77,0.0,2.08
3055,蔚華科,18.46,2.39,0.58
3056,富華新,5.04,4.18,2.58
3057,喬鼎,21.85,1.13,2.83
3058,立德,8.83,11.88,0.89
3059,華晶科,100.75,4.86,0.75
3060,銘異,115.98,3.17,5.60
3061,璨圓,-,0.0,0.80
3062,建漢,66.63,0.46,2.09
3090,日電貿,13.29,5.85,1.37
3094,聯傑,30.30,4.93,1.38
3130,一零四,15.33,4.62,3.11
3149,正達,-,1.93,1.41
3164,景岳,36.02,1.08,3.25
3167,大量,25.65,7.44,1.98
3189,景碩,15.51,2.86,2.00
3209,全科,14.41,4.34,1.32
3229,晟鈦,-,0.0,4.15
3231,緯創,8.97,7.26,0.95
3257,虹冠電,15.52,3.59,2.80
3296,勝德,-,4.28,1.06
3305,昇貿,10.62,5.32,1.07
3308,聯德,-,0.0,0.84
3311,閎暉,11.18,9.15,1.15
3312,弘憶股,14.59,3.19,0.85
3315,宣昶,28.81,10.0,0.78
3356,奇偶,19.24,3.99,6.74
3376,新日興,12.50,6.87,1.23
3380,明泰,16.32,6.02,1.01
3383,新世紀,-,0.0,0.95
3406,玉晶光,52.36,1.63,1.43
3419,譁裕,-,4.05,1.18
3432,台端,-,0.0,0.55
3443,創意,23.07,3.95,3.17
3450,聯鈞,16.14,2.82,3.24
3454,晶睿,15.45,3.55,6.10
3474,華亞科,-,0.0,3.70
3481,群創,-,0.0,0.54
3494,誠研,-,0.0,2.34
3501,維熹,10.42,6.4,1.22
3504,揚明光,17.74,3.43,1.81
3514,昱晶,-,0.0,0.91
3515,華擎,10.48,8.1,1.95
3518,柏騰,625.83,1.07,0.84
3519,綠能,-,0.0,0.95
3532,台勝科,112.88,0.34,1.22
3533,嘉澤,8.38,6.23,1.08
3535,晶彩科,-,0.0,0.80
3536,誠創,-,0.0,1.20
3545,敦泰,16.32,1.48,2.27
3550,聯穎,20.20,3.26,0.61
3557,嘉威,-,0.0,0.64
3559,全智科,13.66,6.88,1.09
3561,昇陽光電,-,0.0,1.19
3573,穎台,-,0.0,0.76
3576,聯合再生,-,0.0,1.27
3579,尚志,-,0.0,0.53
3583,辛耘,17.65,2.78,2.47
3584,介面,-,0.0,1.08
3588,通嘉,14.73,5.79,1.55
3591,艾笛森,-,2.37,1.14
3593,力銘,-,0.0,0.82
3596,智易,9.17,2.55,1.06
3598,奕力,8.05,2.47,1.40
3605,宏致,19.51,5.44,0.78
3607,谷崧,10.53,5.65,1.04
3617,碩天,11.80,6.67,1.48
3622,洋華,26.86,1.51,0.49
3638,F-IML,7.64,4.6,1.34
3645,達邁,38.52,4.26,1.61
3653,健策,64.69,3.22,1.59
3665,貿聯-KY,23.63,2.61,3.46
3669,圓展,72.59,2.28,0.81
3673,TPK-KY,4.54,9.44,1.63
3679,新至陞,12.19,7.27,0.76
3682,亞太電,22.47,4.15,1.61
3686,達能,-,0.0,0.84
3694,海華,-,0.0,1.06
3697,F-晨星,39.51,2.0,5.07
3698,隆達,14.43,1.71,1.14
3701,大眾控,-,0.0,1.13
3702,大聯大,12.62,6.65,1.58
3703,欣陸,17.83,4.67,0.51
3704,合勤控,224.29,0.0,0.80
3705,永信,31.69,3.1,2.80
3706,神達,-,0.0,-
4104,佳醫,22.83,3.1,1.25
4106,雃博,18.67,1.42,1.90
4108,懷特,-,0.0,2.66
4119,旭富,17.08,4.94,2.85
4133,亞諾法,35.49,2.54,2.34
4141,龍燈-KY,29.51,2.05,1.36
4142,國光生,-,0.0,2.43
4144,康聯-KY,18.25,3.38,3.09
4164,承業醫,26.86,3.58,2.82
4306,炎洲,13.09,6.45,1.22
4414,如興,12.46,3.11,1.25
4426,利勤,13.68,3.27,2.13
4526,東台,23.31,4.26,1.36
4532,瑞智,14.29,6.17,1.90
4536,拓凱,22.95,1.68,5.03
4722,國精化,12.39,5.74,1.41
4725,信昌化,-,1.32,1.32
4733,上緯,21.15,3.28,2.73
4737,華廣,34.48,1.21,2.84
4746,台耀,-,0.0,3.32
4904,遠傳,17.80,5.62,3.02
4906,正文,10.75,8.82,0.96
4915,致伸,10.51,5.78,1.53
4919,新唐,17.52,7.41,1.72
4930,燦星網,398.33,0.0,0.59
4934,太極,-,0.0,1.66
4935,茂林-KY,12.93,4.03,0.80
4938,和碩,11.84,3.71,0.91
4942,嘉彰,10.13,5.21,0.80
4952,凌通,16.95,3.49,1.66
4956,光鋐,55.83,2.99,1.05
4958,臻鼎-KY,11.91,3.58,2.26
4960,誠美材,7.08,5.78,1.53
4976,佳凌,12.89,5.71,2.00
4984,科納-KY,-,3.41,1.37
4999,鑫禾,10.27,5.24,1.85
5007,三星,21.73,3.99,3.57
5203,訊連,11.92,8.06,1.84
5215,科嘉-KY,10.87,11.41,0.72
5225,東科-KY,12.27,7.12,2.60
5234,達興材料,12.65,5.33,3.04
5264,鎧勝-KY,15.68,0.66,2.35
5269,祥碩,14.92,6.78,1.97
5305,敦南,40.11,1.7,1.07
5388,中磊,10.62,6.74,2.07
5434,崇越,8.98,7.38,1.63
5469,瀚宇博,-,3.32,0.51
5471,松翰,13.69,7.53,2.21
5484,慧友,-,0.0,0.89
5515,建國,6.18,7.09,0.84
5521,工信,74.50,2.01,1.25
5522,遠雄,6.85,6.55,1.40
5525,順天,5.28,5.29,1.18
5531,鄉林,16.57,4.31,1.68
5533,皇鼎,5.84,6.28,0.84
5534,長虹,2.46,10.36,2.54
5607,遠雄港,25.51,0.0,1.38
5608,四維航,26.11,4.73,1.02
5706,鳳凰,15.37,5.35,3.05
5871,中租-KY,12.48,4.2,2.59
5880,合庫金,16.73,4.88,0.92
5906,台南-KY,-,0.0,0.52
5907,大洋-KY,13.58,4.71,1.33
6005,群益證,21.38,1.49,0.82
6108,競國,12.26,7.82,0.87
6112,邁達特,12.53,8.14,1.49
6115,鎰勝,10.36,7.3,1.56
6116,彩晶,8.21,0.0,0.94
6117,迎廣,109.23,1.41,0.66
6120,達運,-,1.75,0.48
6128,上福,11.99,5.43,1.84
6131,鈞泰,-,5.36,0.91
6133,金橋,449.50,0.0,0.65
6136,富爾特,11.27,10.46,0.90
6139,亞翔,12.63,6.57,0.91
6141,柏承,-,4.76,0.57
6142,友勁,9.23,5.78,0.73
6145,勁永,35.38,0.0,1.37
6152,百一,8.99,8.79,1.18
6153,嘉聯益,12.91,5.24,1.29
6155,鈞寶,11.72,6.43,1.16
6164,華興,20.84,1.62,1.47
6165,浪凡,-,0.0,1.08
6166,凌華,31.52,1.78,3.19
6168,宏齊,-,0.0,0.93
6172,互億,-,0.0,6.95
6176,瑞儀,11.70,7.58,2.51
6177,達麗,7.73,3.21,2.24
6183,關貿,18.43,3.83,2.11
6184,大豐電,15.03,5.31,2.62
6189,豐藝,9.86,7.18,1.77
6191,精成科,-,0.0,0.53
6192,巨路,13.42,4.67,2.70
6196,帆宣,15.79,5.5,0.76
6197,佳必琪,37.47,2.93,1.31
6201,亞弘電,18.57,6.92,0.99
6202,盛群,15.53,5.53,2.89
6205,詮欣,11.21,5.52,1.26
6206,飛捷,14.56,4.03,3.53
6209,今國光,18.05,5.31,1.19
6213,聯茂,11.46,7.68,1.62
6214,精誠,24.24,3.59,1.07
6215,和椿,52.58,0.0,1.30
6216,居易,12.97,6.59,1.45
6224,聚鼎,11.85,6.87,2.87
6225,天瀚,-,0.0,1.65
