103年08月26日 個股日本益比、殖利率及股價淨值比,103年08月26日 個股日本益比、殖利率及股價淨值比,103年08月26日 個股日本益比、殖利率及股價淨值比,103年08月26日 個股日本益比、殖利率及股價淨值比,103年08月26日 個股日本益比、殖利率及股價淨值比
1513,中興電,16.79,3.78,1.33
1514,亞力,52.35,3.37,0.69
1515,力山,18.46,5.21,0.8
1516,川飛,52.26,0.0,2.3
1517,利奇,11.25,3.27,1.04
1519,華城,30.19,2.0,1.42
1521,大億,13.66,5.36,3.49
1522,堤維西,60.33,0.0,1.1
1524,耿鼎,-,0.0,0.67
1525,江申,14.08,2.37,1.68
1526,日馳,17.86,0.0,1.48
1527,鑽全,12.99,11.9,2.45
1528,恩德,28.04,4.65,0.94
1529,樂事綠能,-,0.0,2.24
1530,亞崴,17.48,4.73,1.67
1531,高林股,19.11,4.67,1.0
1532,勤美,4.42,9.86,1.11
1533,車王電,24.09,2.31,3.01
1535,中宇,15.21,5.06,2.74
1536,和大,21.82,2.41,4.28
1537,廣隆,15.70,5.24,3.35
1538,正峰,-,0.0,1.56
1539,巨庭,15.51,0.0,1.84
1540,喬福,13.74,5.53,1.44
1541,錩泰,125.36,0.0,1.5
1560,中砂,18.51,4.03,3.26
1568,倉佑,22.10,2.11,1.82
1582,信錦,15.21,4.76,2.33
1583,程泰,19.06,3.44,2.89
1589,永冠-KY,17.95,2.34,2.33
1590,亞德客-KY,27.60,2.05,6.05
1603,華電,14.61,0.0,0.7
1604,聲寶,14.21,5.26,0.94
1605,華新,-,0.0,0.63
1608,華榮,8.51,6.28,0.58
1609,大亞,17.05,2.79,0.57
1611,中電,-,0.0,0.83
1612,宏泰,17.19,6.82,0.74
1613,台一,-,0.0,0.57
1614,三洋電,38.35,2.5,1.92
1615,大山,18.49,2.14,1.07
1616,億泰,-,0.0,0.73
1617,榮星,45.30,0.0,0.82
1618,合機,-,0.0,0.55
1626,艾美特-KY,-,4.55,2.43
1701,中化,25.06,2.29,1.26
1702,南僑,15.91,3.19,3.55
1704,榮化,-,3.27,0.95
1707,葡萄王,19.74,3.8,6.77
1708,東鹼,12.90,2.41,1.63
1709,和益,23.20,4.24,0.99
1710,東聯,23.92,4.32,1.48
1711,永光,20.42,2.97,2.14
1712,興農,10.32,4.5,1.17
1713,國化,28.91,3.02,1.09
1714,和桐,33.24,4.42,0.92
1715,萬洲,16.68,5.99,1.2
1717,長興,15.09,5.21,1.71
1718,中纖,33.79,0.0,0.54
1720,生達,24.54,6.21,2.32
1721,三晃,150.63,0.0,1.32
1722,台肥,150.53,3.5,1.15
1723,中碳,18.42,4.44,6.89
1724,台硝,-,1.32,1.13
1725,元禎,20.48,2.34,1.13
1726,永記,13.36,4.8,1.99
1727,中華化,15.67,5.32,1.43
1729,必翔,-,0.0,3.52
1730,花仙子,6.57,10.76,1.58
1731,美吾華,30.20,2.7,1.18
1732,毛寶,-,0.0,1.14
1733,五鼎,27.36,5.69,3.32
1734,杏輝,27.07,3.5,2.26
1735,日勝化,32.70,4.13,0.92
1736,喬山,10.83,9.54,2.21
1737,臺鹽,28.83,1.93,0.9
1762,中化生,62.71,2.7,1.78
1773,勝一,12.52,6.77,1.83
1783,和康生,1117.50,0.0,3.51
1786,科妍,194.23,1.2,4.65
1789,神隆,47.36,2.62,4.51
1802,台玻,-,0.39,1.39
1805,寶徠,3.23,0.0,1.1
1806,冠軍,17.95,0.91,0.61
1808,潤隆,56.27,1.05,1.62
1809,中釉,16.35,2.41,0.82
1810,和成,13.00,2.99,0.72
1817,凱撒衛,13.28,5.38,1.73
1902,台紙,-,0.0,0.92
1903,士紙,-,0.0,3.2
1904,正隆,21.25,4.71,0.77
1905,華紙,-,0.0,0.65
1906,寶隆,10.59,0.0,0.71
1907,永豐餘,114.58,2.91,0.6
1909,榮成,15.58,4.94,0.95
2002,中鋼,24.43,3.47,1.36
2006,東和鋼鐵,12.83,6.32,1.13
2007,燁興,-,0.0,1.07
2008,高興昌,-,0.0,0.85
2009,第一銅,19.14,4.5,0.94
2010,春源,15.83,9.72,0.8
2012,春雨,36.18,3.64,1.03
2013,中鋼構,17.68,5.17,1.3
2014,中鴻,53.19,0.0,1.38
2015,豐興,16.04,6.98,1.68
2017,官田鋼,-,0.0,0.72
2020,美亞,17.61,3.15,1.13
2022,聚亨,-,0.0,0.79
2023,燁輝,22.45,4.05,0.62
2024,志聯,10.89,0.0,0.96
2025,千興,-,0.0,1.33
2027,大成鋼,16.73,2.76,1.58
2028,威致,-,0.0,0.99
2029,盛餘,18.93,5.19,0.9
2030,彰源,19.29,0.0,1.18
2031,新光鋼,16.58,5.29,1.01
2032,新鋼,17.84,5.68,1.06
2033,佳大,-,0.0,1.12
2034,允強,13.92,4.94,1.66
2038,海光,-,0.0,0.6
2049,上銀,32.28,1.05,6.36
2059,川湖,25.68,1.94,6.2
2062,橋椿,12.63,8.6,1.96
2101,南港,38.28,3.05,2.64
2102,泰豐,15.40,5.19,0.84
2103,台橡,37.57,4.41,2.21
2104,國際中橡,18.10,3.72,0.94
2105,正新,13.43,4.33,2.99
2106,建大,15.44,3.69,3.02
2107,厚生,5.73,6.18,1.39
2108,南帝,55.67,4.79,1.2
2109,華豐,24.38,1.18,2.1
2114,鑫永銓,16.21,5.08,3.89
2115,六暉-KY,26.58,1.65,2.58
2201,裕隆,43.20,1.46,1.1
2204,中華,14.33,3.8,0.86
2206,三陽工業,-,0.0,1.73
2207,和泰車,26.73,2.99,7.47
2208,台船,55.00,2.84,0.98
2227,裕日車,14.48,6.01,4.51
2228,劍麟,22.69,2.79,3.98
2231,為升,37.17,2.5,12.99
2301,光寶科,13.62,5.55,1.64
2302,麗正,-,1.53,0.66
2303,聯電,19.08,3.69,0.8
2305,全友,-,0.0,1.14
2308,台達電,26.44,2.8,5.72
2311,日月光,16.33,3.35,2.42
2312,金寶,-,0.0,1.25
2313,華通,11.57,2.77,1.28
2314,台揚,-,0.0,2.73
2316,楠梓電,13.44,5.32,0.81
2317,鴻海,12.76,2.73,1.82
2321,東訊,-,0.0,7.91
2323,中環,-,0.0,0.46
2324,仁寶,-,3.67,1.29
2325,矽品,14.15,4.0,2.12
2327,國巨*,18.85,0.42,1.36
2328,廣宇,41.35,1.63,1.13
2329,華泰,49.04,0.0,2.21
2330,台積電,15.80,2.4,3.68
2331,精英,2.96,14.89,0.74
2332,友訊,16.17,5.8,0.98
2337,旺宏,-,0.0,1.01
2338,光罩,33.33,6.0,0.71
2340,台亞,15.75,4.1,1.11
2342,茂矽,-,0.0,1.26
2344,華邦電,29.71,0.0,1.04
2345,智邦,14.88,5.1,1.36
2347,聯強,14.67,6.22,1.75
2348,海悅,6.94,0.0,4.15
2349,錸德,-,0.0,0.56
2351,順德,12.94,4.0,1.74
2352,佳世達,13.88,0.0,1.25
2353,宏碁,-,0.0,1.15
2354,鴻準,17.57,1.95,1.43
2355,敬鵬,12.21,5.01,1.6
2356,英業達,11.50,7.06,1.55
2357,華碩,11.27,6.5,1.57
2358,廷鑫,-,0.0,2.13
2359,所羅門,20.57,0.0,0.77
2360,致茂,29.30,2.99,3.79
2361,鴻友,-,0.0,1.88
2362,藍天,20.18,5.58,0.8
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,0.93
2365,昆盈,-,5.29,0.8
2367,燿華,80.00,3.33,0.74
2368,金像電,-,0.0,1.0
2369,菱生,22.79,4.45,0.96
2371,大同,22.37,0.0,0.62
2373,震旦行,13.94,6.38,2.62
2374,佳能,100.00,11.0,1.01
2375,凱美,3.24,0.76,0.79
2376,技嘉,10.10,7.41,1.21
2377,微星,12.27,4.77,1.55
2379,瑞昱,16.47,4.57,2.92
2380,虹光,-,0.0,0.61
2382,廣達,17.08,4.54,2.71
2383,台光電,10.97,5.11,1.62
2384,勝華,-,0.0,0.82
2385,群光,17.11,4.88,3.26
2387,精元,23.52,0.9,0.83
2388,威盛,-,0.0,3.77
2390,云辰,431.43,1.66,2.56
2392,正崴,17.26,5.22,1.22
2393,億光,16.01,4.48,1.8
2395,研華,33.16,2.41,7.75
2397,友通,14.33,5.23,1.42
2399,映泰,21.72,4.53,0.92
2401,凌陽,36.76,0.0,0.88
2402,毅嘉,18.23,1.3,2.23
2404,漢唐,6.79,7.8,1.39
2405,輔信,26.00,7.28,0.83
2406,國碩,-,0.0,1.56
2409,友達,17.19,1.09,0.79
2412,中華電,17.81,4.83,2.1
2413,環科,-,0.0,0.87
2414,精技,12.63,5.95,1.16
2415,錩新,15.12,4.23,1.25
2417,圓剛,-,0.82,0.71
2419,仲琦,431.25,2.43,1.35
2420,新巨,11.71,7.31,2.5
2421,建準,13.55,4.76,1.46
2423,固緯,19.73,5.51,1.18
2424,隴華,6.69,0.0,2.21
2425,承啟,9.04,6.27,1.9
2426,鼎元,-,0.0,1.43
2427,三商電,-,0.0,0.81
2428,興勤,10.12,4.42,1.55
2429,銘旺科,-,0.0,1.48
2430,燦坤,12.96,5.38,1.41
2431,聯昌,26.44,0.0,1.75
2433,互盛電,12.93,9.91,1.69
2434,統懋,13.32,0.0,1.21
2436,偉詮電,43.38,0.56,2.37
2437,旺詮,10.53,6.25,1.43
2438,翔耀,19.74,0.0,1.53
2439,美律,22.49,2.47,5.77
2440,太空梭,-,0.0,1.25
2441,超豐,11.30,4.89,1.9
2442,新美齊,19.63,5.2,0.82
2443,昶虹,2.62,0.0,0.72
2444,兆勁,-,0.0,1.48
2448,晶電,-,0.7,1.28
2449,京元電子,15.06,4.91,1.48
2450,神腦,16.21,7.37,2.59
2451,創見,14.33,6.57,2.35
2453,凌群,14.90,4.11,0.86
2454,聯發科,19.47,3.03,3.61
2455,全新,24.96,6.51,2.37
2456,奇力新,16.54,0.65,1.37
2457,飛宏,38.27,2.46,0.94
2458,義隆,14.47,6.97,2.97
2459,敦吉,12.38,4.01,1.15
2460,建通,23.89,0.0,0.89
2461,光群雷,16.19,3.98,0.96
2462,良得電,14.85,4.76,1.5
2464,盟立,17.91,4.93,1.8
2465,麗臺,-,0.0,1.76
2466,冠西電,-,0.0,3.63
2467,志聖,17.41,6.2,1.43
2468,華經,27.20,2.21,0.9
2471,資通,30.10,6.39,1.07
2472,立隆電,14.53,4.76,2.35
2474,可成,17.76,1.66,2.94
2475,華映,14.58,0.0,0.65
2476,鉅祥,16.13,5.12,1.28
2477,美隆電,3.10,21.82,0.99
2478,大毅,50.27,1.24,0.93
2480,敦陽科,16.24,7.25,1.43
2481,強茂,-,0.0,0.77
2482,連宇,-,0.0,1.07
2483,百容,13.85,7.32,1.04
2484,希華,17.42,2.78,1.28
2485,兆赫,15.00,5.83,1.31
2486,一詮,17.85,3.43,1.1
2488,漢平,7.04,8.58,1.21
2489,瑞軒,14.04,11.57,1.17
2491,吉祥全,2.08,0.0,1.48
2492,華新科,-,0.0,0.61
2493,揚博,11.67,6.75,1.66
2495,普安,132.31,0.87,1.23
2496,卓越,-,0.0,3.87
2497,怡利電,15.28,3.14,4.06
2498,宏達電,-,0.0,1.4
2499,東貝,35.94,1.16,1.71
2501,國建,44.74,5.88,1.28
2504,國產,15.07,0.0,0.68
2505,國揚,5.16,2.84,1.12
2506,太設,7.93,1.83,0.7
2509,全坤建,8.57,6.48,1.06
2511,太子,9.29,4.62,0.91
2514,龍邦,41.70,2.04,1.54
2515,中工,41.53,1.77,0.63
2516,新建,7.03,1.22,0.65
2520,冠德,6.09,3.45,1.39
2524,京城,8.22,0.0,0.9
2527,宏璟,11.90,4.4,0.74
2528,皇普,6.02,2.68,1.04
2530,華建,-,0.0,1.19
2534,宏盛,173.33,4.81,1.41
2535,達欣工,5.32,11.01,1.08
2536,宏普,6.35,4.03,0.81
2537,聯上發,9.35,7.69,0.9
2538,基泰,3.81,8.95,1.12
2539,櫻花建,5.35,8.43,1.97
2540,愛山林,15.14,0.0,2.34
2542,興富發,9.63,13.54,1.97
2543,皇昌,6.34,0.0,0.96
2545,皇翔,15.15,10.19,1.3
2546,根基,8.51,6.06,0.83
2547,日勝生,1.56,5.22,1.0
2548,華固,-,7.82,1.77
2597,潤弘,7.64,11.13,1.98
2601,益航,18.15,0.0,0.9
2603,長榮,-,0.0,1.14
2605,新興,15.14,4.01,1.06
2606,裕民,20.35,4.01,1.76
2607,榮運,37.80,1.59,1.03
2608,嘉里大榮,20.84,3.54,2.63
2609,陽明,36.76,0.0,1.24
2610,華航,-,0.0,1.12
2611,志信,36.25,4.04,0.7
2612,中航,28.53,4.08,0.95
2613,中櫃,14.62,3.34,0.56
2614,東森,-,4.76,0.92
2615,萬海,12.72,4.22,1.35
2616,山隆,11.85,6.17,1.04
2617,台航,32.70,3.31,1.08
2618,長榮航,47.03,0.0,1.39
2634,漢翔,30.56,0.0,3.75
2637,慧洋-KY,11.90,5.57,0.82
2642,宅配通,26.85,3.33,2.66
2701,萬企,22.13,3.32,0.91
2702,華園,31.55,2.31,1.44
2704,國賓,25.93,1.79,1.18
2705,六福,-,0.0,0.84
2706,第一店,21.16,3.48,1.13
2707,晶華,32.86,2.46,12.01
2712,遠雄來,25.36,2.61,1.77
2722,夏都,24.76,2.92,2.67
2723,美食-KY,74.68,0.56,5.38
2727,王品,29.54,3.43,7.35
2731,雄獅,17.89,3.9,3.74
2801,彰銀,15.20,4.24,1.26
2809,京城銀,7.87,4.46,1.52
2812,台中銀,8.77,6.97,0.87
2816,旺旺保,8.11,2.23,1.65
2820,華票,13.33,6.25,0.72
2823,中壽,16.82,2.94,1.32
2832,台產,9.77,4.79,1.17
2833,台壽保,70.33,0.0,1.42
2834,臺企銀,11.73,4.26,0.82
2836,高雄銀,15.33,0.86,0.62
2837,萬泰銀,7.36,8.48,1.24
2838,聯邦銀,8.21,9.58,0.81
2841,台開,11.30,5.96,0.7
2845,遠東銀,9.27,6.42,0.86
2847,大眾銀,7.55,8.28,0.72
2849,安泰銀,9.64,4.12,0.94
2850,新產,7.27,3.98,1.13
2851,中再保,11.50,7.29,1.04
2852,第一保,10.44,6.59,1.01
2855,統一證,11.59,4.31,1.01
2856,元富證,18.64,4.39,0.75
2867,三商壽,13.63,0.0,0.93
2880,華南金,16.25,5.31,1.23
2881,富邦金,13.65,3.09,1.38
2882,國泰金,18.11,3.86,1.59
2883,凱基金,15.69,3.92,0.91
2884,玉山金,12.60,5.9,1.27
2885,元大金,16.48,5.57,0.98
2886,兆豐金,13.27,4.27,1.29
2887,台新新光金,8.67,9.4,1.07
2888,新光金,24.33,6.17,0.9
2889,國票金,14.92,5.05,0.81
2890,永豐金,11.14,7.76,1.07
2891,中信金,8.71,3.46,1.47
2892,第一金,13.96,6.42,1.11
2901,欣欣,69.59,1.09,2.98
2903,遠百,22.59,4.43,1.49
2904,匯僑,12.43,10.73,2.05
2905,三商,11.86,3.54,1.09
2906,高林,16.87,6.19,0.77
2908,特力,14.70,5.04,1.43
2910,統領,41.43,1.86,2.97
2911,麗嬰房,-,0.0,1.24
2912,統一超,26.05,2.7,10.24
2913,農林,16.61,2.62,0.95
2915,潤泰全,1.59,6.82,1.13
2923,鼎固-KY,33.41,0.68,1.06
2929,淘帝-KY,12.07,3.46,3.31
3002,歐格,22.54,6.43,1.25
3003,健和興,16.49,2.29,1.83
3004,豐達科,20.77,1.49,3.27
3005,神基,21.19,5.9,0.81
3006,晶豪科,17.76,3.8,2.27
3008,大立光,27.48,1.12,10.27
3010,華立,10.97,5.3,1.51
3011,今皓,-,0.0,0.82
3013,晟銘電,65.10,0.0,2.81
3014,聯陽,16.96,3.05,1.72
3015,全漢,17.83,6.27,0.98
3016,嘉晶,171.36,0.0,1.64
3017,奇鋐,23.90,1.67,1.16
3018,隆銘綠能,33.31,0.0,1.83
3019,亞光,-,0.0,1.1
3021,鴻名,23.71,1.45,1.29
3022,威強電,13.53,9.52,2.83
3023,信邦,11.86,5.59,2.07
3024,憶聲,-,0.0,0.68
3025,星通,35.52,2.33,0.96
3026,禾伸堂,10.72,6.31,1.22
3027,盛達,35.38,2.66,1.13
3028,增你強,20.23,5.56,0.81
3029,零壹,15.68,5.26,1.15
3030,德律,14.40,6.51,2.53
3031,佰鴻,34.27,2.49,1.04
3032,偉訓,17.60,1.95,1.6
3033,威健,11.07,8.52,1.53
3034,聯詠,17.15,3.9,3.89
3035,智原,18.59,5.61,2.22
3036,文曄,10.30,6.64,1.27
3037,欣興,65.95,2.46,0.84
3038,全台,20.43,0.0,1.06
3040,遠見,61.15,3.14,2.04
3041,揚智,62.17,8.04,1.54
3042,晶技,13.90,5.06,1.67
3043,科風,-,0.0,3.46
3044,健鼎,13.41,3.79,1.23
3045,台灣大,16.07,5.85,5.11
3046,建碁,-,0.0,0.88
3047,訊舟,24.43,5.33,1.12
3048,益登,12.93,6.17,1.64
3049,精金,21.68,0.0,1.38
3050,鈺德,-,0.0,0.53
3051,力特,13.26,0.0,1.42
3052,夆典,2.11,12.38,1.03
3054,立萬利,10.23,9.64,1.28
3055,蔚華科,-,1.23,1.34
3056,富華新,3.98,9.68,1.1
3057,喬鼎,21.69,3.35,3.48
3058,立德,45.00,4.12,0.76
3059,華晶科,-,0.0,0.87
3060,銘異,49.70,1.28,6.27
3061,璨圓,-,0.0,0.95
3062,建漢,53.24,1.29,1.65
3090,日電貿,10.65,7.94,1.58
3094,聯傑,38.78,2.92,2.59
3130,一零四,15.48,4.69,3.67
3149,正達,-,0.0,1.03
3164,景岳,-,0.0,3.15
3167,大量,13.34,5.01,2.06
3189,景碩,15.37,2.78,2.2
3209,全科,11.72,7.08,1.85
3229,晟鈦,81.35,0.0,4.09
3231,緯創,20.39,5.91,1.27
3257,虹冠電,17.98,3.34,3.59
3296,勝德,-,0.0,1.47
3305,昇貿,14.15,5.45,1.09
3308,聯德,-,0.0,1.03
3311,閎暉,-,4.04,0.85
3312,弘憶股,17.62,4.65,0.73
3315,宣昶,13.96,5.31,0.83
3338,泰碩,17.39,3.89,2.77
3356,奇偶,14.13,6.89,4.38
3376,新日興,14.28,3.72,1.46
3380,明泰,14.24,6.82,1.05
3383,新世紀,970.00,0.0,1.12
3406,玉晶光,-,0.0,1.03
3419,譁裕,-,0.0,1.08
3432,台端,-,0.0,0.81
3437,榮創,16.39,3.18,4.62
3443,創意,25.91,3.58,3.46
3450,聯鈞,13.52,3.9,4.4
3454,晶睿,14.04,7.4,3.16
3474,華亞科,8.49,0.0,4.01
3481,群創,50.18,1.0,0.66
3494,誠研,60.69,0.0,1.31
3501,維熹,17.23,5.36,1.37
3504,揚明光,41.32,3.35,1.69
3514,昱晶,198.57,0.0,0.85
3515,華擎,15.71,9.66,2.1
3518,柏騰,-,1.92,1.28
3519,綠能,-,0.0,1.04
3532,台勝科,49.17,0.85,1.45
3533,嘉澤,12.73,2.92,1.64
3535,晶彩科,-,0.0,1.31
3536,誠創,-,0.0,1.25
3545,敦泰,19.48,4.42,2.16
3550,聯穎,16.31,5.52,0.71
3557,嘉威,-,0.0,0.79
3559,全智科,20.64,5.58,1.23
3561,昇陽光電,26.75,0.0,0.98
3573,穎台,343.33,0.0,0.76
3576,聯合再生,14.52,1.01,1.15
3579,尚志,-,0.0,0.56
3583,辛耘,22.80,5.26,2.67
3584,介面,-,0.0,1.4
3588,通嘉,23.44,3.81,2.14
3591,艾笛森,-,1.33,1.07
3593,力銘,-,0.0,1.75
3596,智易,13.27,4.79,1.17
3598,奕力,26.06,2.78,1.78
3605,宏致,14.34,1.5,1.51
3607,谷崧,17.67,5.9,1.08
3617,碩天,12.85,6.51,1.56
3622,洋華,-,0.0,0.49
3638,F-IML,23.59,0.64,1.68
3645,達邁,40.10,1.27,2.6
3653,健策,21.02,2.9,2.27
3665,貿聯-KY,19.43,4.04,3.29
3669,圓展,-,0.77,1.01
3673,TPK-KY,-,2.56,1.49
3679,新至陞,11.68,6.36,0.86
3682,亞太電,65.69,2.41,1.85
3686,達能,-,0.0,0.79
3694,海華,-,0.0,1.22
3698,隆達,36.14,4.31,1.32
3701,大眾控,-,0.0,1.67
3702,大聯大,12.24,5.93,1.65
3703,欣陸,6.03,8.3,0.57
3704,合勤控,15.50,1.28,1.12
3705,永信,20.61,3.48,2.74
3706,神達,35.76,2.29,0.62
4104,佳醫,23.24,3.48,1.04
4106,雃博,25.63,1.39,2.53
4108,懷特,-,0.0,2.46
4119,旭富,20.28,3.47,2.09
4133,亞諾法,41.10,2.94,1.87
4137,麗豐-KY,20.38,3.73,5.09
4141,龍燈-KY,12.15,1.81,1.52
4142,國光生,-,0.0,1.99
4144,康聯-KY,14.87,5.01,1.94
4164,承業醫,28.49,2.8,2.01
4306,炎洲,37.66,8.02,1.04
4414,如興,26.64,3.36,1.35
4426,利勤,11.64,4.91,1.68
4526,東台,18.79,3.46,1.51
4532,瑞智,14.38,5.56,2.07
4536,拓凱,34.14,3.23,3.49
4722,國精化,15.55,5.29,1.22
4725,信昌化,-,0.0,1.31
4733,上緯,20.05,3.8,4.27
4737,華廣,56.39,3.25,2.4
4746,台耀,25.92,0.0,2.02
4755,三福化,22.06,2.49,1.05
4904,遠傳,16.99,5.78,3.12
4906,正文,59.26,6.82,1.02
4915,致伸,20.38,1.85,2.37
4916,事欣科,30.25,4.69,2.5
4919,新唐,22.67,3.63,2.47
4930,燦星網,-,0.0,0.77
4934,太極,16.72,2.58,1.2
4935,茂林-KY,15.07,2.29,1.11
4938,和碩,14.49,4.47,1.36
4942,嘉彰,9.93,4.65,0.7
4952,凌通,17.25,5.68,2.55
4956,光鋐,25.00,2.06,1.22
4958,臻鼎-KY,12.83,3.14,2.76
4960,誠美材,7.76,2.94,1.44
4976,佳凌,37.47,2.74,1.88
4977,眾達-KY,17.36,5.47,2.84
4984,科納-KY,23.99,3.62,1.07
4994,傳奇,32.09,1.89,8.31
4999,鑫禾,12.06,4.21,2.31
5007,三星,18.64,4.27,4.18
5203,訊連,14.36,7.39,2.14
5215,科嘉-KY,19.01,2.27,1.33
5225,東科-KY,12.01,9.96,1.92
5234,達興材料,12.03,7.68,2.36
5243,乙盛-KY,18.15,4.08,1.39
5259,奕智博,-,0.0,0.96
5264,鎧勝-KY,11.43,5.11,2.5
5269,祥碩,57.74,0.82,7.62
5280,F-敦泰,10.53,4.4,1.91
5285,界霖,20.32,3.17,2.41
5305,敦南,33.41,1.32,1.1
5388,中磊,17.41,3.88,3.08
5434,崇越,11.66,6.53,1.77
5469,瀚宇博,56.46,0.0,0.57
5471,松翰,16.26,6.19,2.87
5484,慧友,-,0.0,1.02
5515,建國,21.79,8.2,0.74
5519,隆大,4.69,10.64,1.46
5521,工信,-,1.89,1.15
5522,遠雄,8.09,3.64,0.97
5525,順天,17.50,9.69,1.36
5531,鄉林,5.05,13.95,1.28
5533,皇鼎,3.81,5.1,0.75
5534,長虹,54.00,8.64,2.46
5538,東明-KY,17.34,3.75,1.75
5607,遠雄港,16.54,0.0,1.3
5608,四維航,30.65,4.73,1.04
5706,鳳凰,19.30,6.59,2.58
5871,中租-KY,12.76,3.75,2.7
5880,合庫金,17.07,2.96,0.96
5906,台南-KY,-,0.0,0.9
5907,大洋-KY,11.22,4.46,1.32
6005,群益證,15.00,4.29,0.81
6108,競國,14.61,3.97,1.09
6112,邁達特,13.42,7.11,1.74
6115,鎰勝,12.45,8.15,1.55
6116,彩晶,8.76,11.87,0.99
6117,迎廣,28.60,1.17,0.97
6120,達運,-,0.0,0.55
6128,上福,13.20,6.38,2.02
6131,鈞泰,-,1.73,1.85
6133,金橋,32.58,2.7,0.78
6136,富爾特,10.40,8.88,0.91
6139,亞翔,15.03,5.74,0.74
6141,柏承,-,6.15,0.76
6142,友勁,-,5.04,0.66
