103年05月19日 個股日本益比、殖利率及股價淨值比,103年05月19日 個股日本益比、殖利率及股價淨值比,103年05月19日 個股日本益比、殖利率及股價淨值比,103年05月19日 個股日本益比、殖利率及股價淨值比,103年05月19日 個股日本益比、殖利率及股價淨值比
1418,東華,-,0.0,0.91
1419,新紡,69.45,1.18,1.57
1423,利華,-,0.0,0.49
1432,大魯閣,-,16.84,1.8
1434,福懋,24.30,3.19,1.05
1435,中福,-,0.0,0.83
1436,華友聯,-,0.0,1.39
1437,勤益控,-,0.0,0.9
1438,三地開發,25.72,0.0,1.23
1439,雋揚,-,3.5,0.63
1440,南紡,30.16,3.16,1.18
1441,大東,-,2.1,0.8
1442,名軒,6.77,11.24,1.6
1443,立益物流,-,0.0,0.65
1444,力麗,17.18,1.88,0.84
1445,大宇,24.05,4.95,0.72
1446,宏和,-,1.01,2.11
1447,力鵬,11.26,7.22,0.97
1449,佳和,-,0.0,4.75
1451,年興,12.99,6.81,1.11
1452,宏益,10.86,6.64,0.75
1453,大將,46.67,5.1,0.83
1454,台富,25.68,3.14,0.64
1455,集盛,20.36,2.09,0.77
1456,怡華,-,0.0,1.78
1457,宜進,11.01,5.9,0.6
1459,聯發,14.92,3.72,0.77
1460,宏遠,21.42,1.76,1.09
1463,強盛新,39.05,2.08,1.22
1464,得力,-,1.63,1.11
1465,偉全,14.20,12.32,0.99
1466,聚隆,19.39,2.6,1.15
1467,南緯,16.46,1.54,1.14
1468,昶和,-,0.0,1.3
1469,理隆,-,0.0,0.99
1470,大統新創,35.31,1.73,1.61
1471,首利,-,0.0,0.79
1472,三洋實業,-,0.0,7.79
1473,台南,27.15,8.08,1.04
1474,弘裕,16.44,2.25,0.66
1475,業旺,-,0.0,2.67
1476,儒鴻,28.83,2.3,9.17
1477,聚陽,18.10,5.0,4.45
1503,士電,15.36,3.85,0.92
1504,東元,17.94,3.19,1.52
1506,正道,-,0.0,2.1
1507,永大,18.31,3.08,3.08
1512,瑞利,-,0.0,0.82
1513,中興電,16.72,3.92,1.22
1514,亞力,29.72,3.15,0.71
1515,力山,9.65,4.59,0.85
1516,川飛,57.00,0.0,1.64
1517,利奇,10.43,3.17,1.04
1519,華城,28.82,2.02,1.38
1521,大億,17.05,4.67,3.55
1522,堤維西,47.67,0.0,1.24
1524,耿鼎,-,0.0,0.72
1525,江申,14.29,2.41,1.61
1526,日馳,14.48,0.0,1.13
1527,鑽全,10.18,6.35,1.99
1528,恩德,19.80,3.99,1.05
1529,樂事綠能,-,0.0,1.67
1530,亞崴,20.67,3.84,1.93
1531,高林股,19.82,3.68,1.21
1532,勤美,4.23,8.25,1.04
1533,車王電,17.60,3.22,2.07
1535,中宇,16.31,4.61,2.73
1536,和大,22.37,2.75,3.55
1537,廣隆,14.39,5.79,2.67
1538,正峰,-,0.0,1.88
1539,巨庭,16.17,0.0,1.94
1540,喬福,13.35,5.73,1.31
1541,錩泰,65.00,0.0,1.62
1560,中砂,20.90,3.97,3.08
1568,倉佑,32.04,1.88,2.43
1582,信錦,12.53,6.43,1.59
1583,程泰,21.75,3.36,2.81
1589,永冠-KY,21.85,2.43,2.21
1590,亞德客-KY,27.03,2.17,5.34
1603,華電,12.77,0.0,0.66
1604,聲寶,13.67,5.69,0.84
1605,華新,-,0.0,0.6
1608,華榮,26.33,5.91,0.62
1609,大亞,65.36,2.78,0.56
1611,中電,-,1.61,0.88
1612,宏泰,30.27,6.7,0.73
1613,台一,-,0.0,0.64
1614,三洋電,39.09,2.62,1.78
1615,大山,20.58,2.8,0.82
1616,億泰,-,0.0,0.66
1617,榮星,62.79,0.0,0.79
1618,合機,-,5.25,0.55
1626,艾美特-KY,67.17,4.13,2.4
1701,中化,25.28,2.2,1.32
1702,南僑,15.34,3.53,2.99
1704,榮化,-,2.76,1.05
1707,葡萄王,20.06,3.79,5.79
1708,東鹼,13.25,2.75,1.44
1709,和益,22.05,4.12,0.98
1710,東聯,23.75,4.07,1.49
1711,永光,20.31,3.35,1.92
1712,興農,11.84,4.36,1.19
1713,國化,31.02,2.87,1.12
1714,和桐,25.38,3.72,1.07
1715,萬洲,18.06,5.73,1.21
1717,長興,15.71,5.33,1.57
1718,中纖,22.19,0.0,0.63
1720,生達,27.61,3.5,2.25
1721,三晃,97.90,0.0,1.08
1722,台肥,157.69,3.25,1.18
1723,中碳,17.74,4.65,5.43
1724,台硝,-,1.2,1.2
1725,元禎,18.88,2.44,1.12
1726,永記,14.19,4.54,1.79
1727,中華化,16.30,5.68,1.31
1729,必翔,-,0.0,2.45
1730,花仙子,7.59,9.64,1.53
1731,美吾華,33.67,2.64,1.18
1732,毛寶,-,0.0,1.08
1733,五鼎,19.33,5.47,3.0
1734,杏輝,32.35,3.05,2.53
1735,日勝化,22.32,4.0,0.92
1736,喬山,17.05,7.82,2.55
1737,臺鹽,32.94,1.9,0.91
1762,中化生,51.10,2.28,2.05
1773,勝一,13.50,6.07,1.95
1783,和康生,1290.00,0.0,4.06
1786,科妍,111.74,1.57,3.55
1789,神隆,44.78,2.22,4.97
1802,台玻,-,0.38,1.36
1805,寶徠,3.76,0.0,1.24
1806,冠軍,15.91,0.95,0.58
1808,潤隆,91.88,1.02,1.64
1809,中釉,16.67,2.33,0.83
1810,和成,22.28,3.22,0.67
1817,凱撒衛,14.91,4.71,1.84
1902,台紙,-,0.0,0.84
1903,士紙,-,0.0,2.99
1904,正隆,21.58,4.63,0.76
1905,華紙,-,0.0,0.66
1906,寶隆,11.35,0.0,0.59
1907,永豐餘,153.33,2.9,0.57
1909,榮成,16.83,5.8,0.8
2002,中鋼,24.13,3.59,1.29
2006,東和鋼鐵,12.43,6.31,1.08
2007,燁興,-,0.0,0.88
2008,高興昌,0.75,0.0,0.85
2009,第一銅,-,4.78,0.86
2010,春源,17.71,7.06,0.77
2012,春雨,26.67,3.68,0.98
2013,中鋼構,16.11,4.9,1.3
2014,中鴻,-,0.0,1.23
2015,豐興,18.55,4.9,1.61
2017,官田鋼,-,0.0,0.63
2020,美亞,56.46,3.69,0.99
2022,聚亨,-,0.0,0.57
2023,燁輝,31.07,4.29,0.59
2024,志聯,12.33,0.0,0.69
2025,千興,-,0.0,0.72
2027,大成鋼,52.50,3.42,1.3
2028,威致,-,0.0,0.7
2029,盛餘,14.93,5.03,0.89
2030,彰源,60.48,0.0,1.04
2031,新光鋼,21.33,5.21,0.98
2032,新鋼,45.36,2.76,0.98
2033,佳大,-,6.9,0.89
2034,允強,14.07,5.23,1.49
2038,海光,-,3.07,0.55
2049,上銀,31.97,1.01,6.39
2059,川湖,26.83,1.83,6.13
2062,橋椿,13.20,7.03,2.07
2101,南港,49.19,2.75,2.59
2102,泰豐,14.66,4.58,0.95
2103,台橡,29.70,4.23,2.16
2104,國際中橡,19.93,3.85,0.89
2105,正新,14.47,3.74,3.15
2106,建大,16.10,3.56,2.99
2107,厚生,7.29,6.72,1.35
2108,南帝,37.86,4.31,1.29
2109,華豐,21.58,1.28,1.9
2114,鑫永銓,14.27,6.0,2.99
2115,六暉-KY,28.61,2.21,1.93
2201,裕隆,35.23,1.51,1.05
2204,中華,13.68,3.85,0.83
2206,三陽工業,-,1.68,1.73
2207,和泰車,25.07,2.66,5.53
2208,台船,43.33,2.75,0.99
2227,裕日車,14.55,5.56,3.94
2228,劍麟,24.52,3.07,3.36
2231,為升,36.67,2.16,10.01
2301,光寶科,12.62,5.85,1.45
2302,麗正,55.00,1.3,0.76
2303,聯電,22.93,3.76,0.78
2305,全友,-,0.0,0.71
2308,台達電,25.44,3.06,4.69
2311,日月光,16.07,3.68,2.11
2312,金寶,-,0.75,1.25
2313,華通,12.59,2.48,1.38
2314,台揚,-,0.0,2.41
2316,楠梓電,16.12,5.06,0.81
2317,鴻海,10.73,2.78,1.49
2321,東訊,50.00,0.0,9.09
2323,中環,-,0.0,0.42
2324,仁寶,-,4.35,1.07
2325,矽品,16.60,4.09,2.08
2327,國巨*,18.79,0.54,1.07
2328,廣宇,46.06,1.62,1.13
2329,華泰,-,0.0,1.39
2330,台積電,15.96,2.48,3.5
2331,精英,4.48,13.33,0.88
2332,友訊,19.44,6.23,0.86
2337,旺宏,-,0.0,0.87
2338,光罩,33.87,5.71,0.72
2340,台亞,17.47,4.14,1.07
2342,茂矽,-,0.0,0.99
2344,華邦電,38.65,0.0,1.05
2345,智邦,14.02,5.07,1.29
2347,聯強,14.43,5.85,1.69
2348,海悅,7.80,0.0,4.97
2349,錸德,-,0.0,0.58
2351,順德,14.11,3.82,1.75
2352,佳世達,10.54,0.0,0.85
2353,宏碁,-,0.0,0.92
2354,鴻準,17.23,2.18,1.28
2355,敬鵬,12.84,4.46,1.69
2356,英業達,13.48,5.94,1.69
2357,華碩,11.50,6.37,1.59
2358,廷鑫,-,0.0,2.2
2359,所羅門,21.37,0.0,0.94
2360,致茂,24.31,3.31,3.22
2361,鴻友,-,0.0,1.41
2362,藍天,22.52,5.6,0.76
2363,矽統,-,0.0,0.72
2364,倫飛,-,0.0,1.11
2365,昆盈,327.50,4.81,0.85
2367,燿華,35.29,3.33,0.72
2368,金像電,-,0.0,0.7
2369,菱生,18.61,4.24,0.97
2371,大同,-,0.0,0.62
2373,震旦行,14.51,6.0,2.4
2374,佳能,52.50,10.48,0.97
2375,凱美,3.29,0.69,0.85
2376,技嘉,12.35,6.15,1.36
2377,微星,13.61,4.93,1.43
2379,瑞昱,14.43,5.6,2.18
2380,虹光,-,0.0,0.63
2382,廣達,16.46,4.72,2.4
2383,台光電,9.79,6.41,1.23
2384,勝華,-,0.0,0.76
2385,群光,14.66,5.89,2.4
2387,精元,158.75,1.18,0.63
2388,威盛,-,0.0,3.93
2390,云辰,-,1.0,4.08
2392,正崴,16.37,5.24,1.15
2393,億光,17.47,4.38,1.81
2395,研華,26.71,3.05,5.65
2397,友通,15.76,4.82,1.47
2399,映泰,18.62,4.67,0.86
2401,凌陽,62.78,0.0,0.74
2402,毅嘉,22.46,1.6,1.81
2404,漢唐,7.10,7.33,1.41
2405,輔信,11.77,6.19,0.9
2406,國碩,-,0.0,2.0
2408,南亞科,9.83,0.0,8.51
2409,友達,14.18,1.34,0.65
2412,中華電,18.10,4.76,1.99
2413,環科,81.94,0.0,0.97
2414,精技,15.91,5.71,1.15
2415,錩新,16.95,4.49,1.13
2417,圓剛,-,0.81,0.7
2419,仲琦,43.29,2.42,1.36
2420,新巨,14.64,5.82,2.75
2421,建準,16.89,4.39,1.52
2423,固緯,19.50,5.08,1.27
2424,隴華,5.65,0.0,2.17
2425,承啟,9.75,4.81,2.46
2426,鼎元,-,0.0,1.32
2427,三商電,-,0.0,0.83
2428,興勤,11.74,3.75,1.75
2429,銘旺科,-,0.0,1.47
2430,燦坤,13.84,4.91,1.44
2431,聯昌,34.64,0.0,1.74
2433,互盛電,9.28,8.87,1.64
2434,統懋,7.09,0.0,0.92
2436,偉詮電,47.30,0.6,2.31
2437,旺詮,11.14,6.94,1.22
2438,翔耀,-,0.0,1.74
2439,美律,27.94,2.33,5.67
2440,太空梭,-,0.0,1.39
2441,超豐,11.68,5.27,1.69
2442,新美齊,14.59,5.51,0.77
2443,昶虹,2.47,0.0,0.76
2444,兆勁,-,0.0,1.51
2448,晶電,-,0.66,1.35
2449,京元電子,16.01,5.14,1.36
2450,神腦,17.92,5.41,3.02
2451,創見,14.33,6.23,2.23
2453,凌群,16.70,3.82,0.92
2454,聯發科,22.67,3.05,3.37
2455,全新,20.18,6.08,2.25
2456,奇力新,13.78,0.8,1.12
2457,飛宏,47.26,2.47,0.92
2458,義隆,15.07,6.47,2.8
2459,敦吉,11.43,4.07,0.88
2460,建通,-,1.99,0.68
2461,光群雷,15.91,3.02,0.93
2462,良得電,13.69,4.78,1.39
2464,盟立,15.90,5.45,1.52
2465,麗臺,-,0.0,1.72
2466,冠西電,-,0.0,3.48
2467,志聖,18.85,5.52,1.48
2468,華經,25.36,2.15,0.9
2471,資通,22.12,5.32,1.2
2472,立隆電,12.05,6.36,1.64
2474,可成,15.66,1.87,2.59
2475,華映,-,0.0,0.67
2476,鉅祥,15.09,5.37,1.16
2477,美隆電,3.61,9.2,0.94
2478,大毅,44.25,1.41,0.91
2480,敦陽科,15.43,6.93,1.38
2481,強茂,-,0.0,0.87
2482,連宇,-,0.0,1.06
2483,百容,16.77,4.81,1.0
2484,希華,18.03,3.36,1.07
2485,兆赫,12.71,5.14,1.38
2486,一詮,18.98,3.66,1.01
2488,漢平,8.68,6.49,1.46
2489,瑞軒,14.39,10.42,1.15
2491,吉祥全,-,0.0,1.28
2492,華新科,-,0.0,0.47
2493,揚博,12.01,7.12,1.48
2495,普安,149.23,0.77,1.36
2496,卓越,-,0.0,1.99
2497,怡利電,18.58,2.78,4.24
2498,宏達電,-,1.22,1.76
2499,東貝,39.44,1.14,1.69
2501,國建,23.51,5.75,1.25
2504,國產,16.31,1.89,0.68
2505,國揚,5.03,2.58,1.19
2506,太設,4.67,2.13,0.59
2509,全坤建,9.98,5.89,1.08
2511,太子,12.48,4.26,0.98
2514,龍邦,997.50,2.01,1.57
2515,中工,41.00,1.8,0.61
2516,新建,270.00,1.23,0.64
2520,冠德,8.01,3.11,1.51
2524,京城,6.75,0.0,0.95
2527,宏璟,10.66,4.97,0.67
2528,皇普,8.73,0.0,1.39
2530,華建,-,1.01,1.32
2534,宏盛,-,5.0,1.26
2535,達欣工,9.72,8.96,1.26
2536,宏普,7.26,3.77,0.87
2537,聯上發,7.83,7.38,0.94
2538,基泰,9.35,8.15,1.32
2539,櫻花建,7.12,7.73,2.46
2540,愛山林,33.73,0.0,3.62
2542,興富發,12.50,10.16,1.82
2543,皇昌,4.97,0.0,0.81
2545,皇翔,16.88,8.56,1.46
2546,根基,8.83,5.87,0.82
2547,日勝生,1.90,4.38,1.12
2548,華固,-,7.34,1.62
2597,潤弘,8.84,9.52,2.08
2601,益航,52.92,1.31,0.76
2603,長榮,-,0.0,1.06
2605,新興,13.26,4.19,0.96
2606,裕民,25.40,3.9,1.67
2607,榮運,35.85,1.58,1.02
2608,嘉里大榮,20.71,3.58,2.45
2609,陽明,-,0.0,1.12
2610,華航,-,0.0,1.1
2611,志信,121.11,3.67,0.73
2612,中航,26.80,4.21,0.88
2613,中櫃,16.83,3.36,0.56
2614,東森,-,3.91,0.93
2615,萬海,12.58,5.3,1.05
2616,山隆,12.09,6.02,1.0
2617,台航,23.96,3.67,0.93
2618,長榮航,66.09,0.0,1.42
2637,慧洋-KY,11.09,5.45,0.78
2642,宅配通,29.31,2.96,2.94
2701,萬企,23.79,3.39,0.89
2702,華園,43.54,2.24,1.47
2704,國賓,26.80,1.81,1.14
2705,六福,-,0.0,0.78
2706,第一店,21.29,3.85,1.03
2707,晶華,33.73,2.35,10.2
2712,遠雄來,33.63,2.64,1.7
2722,夏都,23.58,2.94,2.5
2723,美食-KY,60.25,0.53,5.4
2727,王品,32.51,2.82,7.28
2731,雄獅,20.65,3.7,3.62
2801,彰銀,14.40,4.48,1.2
2809,京城銀,7.99,5.2,1.33
2812,台中銀,7.95,7.9,0.8
2816,旺旺保,7.48,2.95,1.34
2820,華票,15.00,5.98,0.74
2823,中壽,18.36,2.87,1.36
2832,台產,9.74,4.8,1.17
2833,台壽保,70.33,2.84,1.42
2834,臺企銀,11.33,4.42,0.79
2836,高雄銀,15.52,0.84,0.63
2837,萬泰銀,7.07,8.82,1.19
2838,聯邦銀,8.21,9.58,0.81
2841,台開,7.24,6.19,0.66
2845,遠東銀,9.18,6.48,0.85
2847,大眾銀,7.85,7.96,0.77
2849,安泰銀,9.19,4.41,0.88
2850,新產,6.85,4.22,1.06
2851,中再保,11.15,7.52,0.97
2852,第一保,11.53,5.96,1.11
2855,統一證,14.17,4.54,0.94
2856,元富證,18.07,4.53,0.74
2867,三商壽,15.23,0.0,0.91
2880,華南金,15.59,5.78,1.15
2881,富邦金,11.52,3.66,1.21
2882,國泰金,18.76,4.42,1.92
2883,凱基金,16.00,4.46,0.81
2884,玉山金,12.28,6.84,1.24
2885,元大金,19.55,5.9,0.95
2886,兆豐金,13.15,4.66,1.23
2887,台新新光金,8.60,9.76,1.07
2888,新光金,8.65,6.48,0.86
2889,國票金,18.12,4.88,0.86
2890,永豐金,10.15,8.57,1.01
2891,中信金,12.88,3.99,1.44
2892,第一金,14.37,6.63,1.11
2901,欣欣,69.39,1.09,2.89
2903,遠百,21.69,4.9,1.3
2904,匯僑,12.90,7.49,1.79
2905,三商,19.07,3.6,1.12
2906,高林,22.45,6.11,0.75
2908,特力,16.33,4.64,1.47
2910,統領,45.57,2.19,2.46
2911,麗嬰房,-,3.74,1.22
2912,統一超,26.16,2.65,8.8
2913,農林,16.02,2.54,0.96
2915,潤泰全,1.48,6.91,1.06
2923,鼎固-KY,27.18,0.87,0.82
2929,淘帝-KY,13.61,3.29,3.3
3002,歐格,18.95,6.51,1.13
3003,健和興,22.21,1.95,2.14
3004,豐達科,21.15,1.64,2.92
3005,神基,27.12,6.25,0.74
3006,晶豪科,17.50,3.74,2.19
3008,大立光,24.68,1.44,7.94
3010,華立,11.69,5.11,1.47
3011,今皓,-,0.94,0.79
3013,晟銘電,48.00,0.0,3.13
3014,聯陽,19.52,3.31,1.56
3015,全漢,14.42,5.75,1.05
3016,嘉晶,-,0.0,1.52
3017,奇鋐,25.00,2.0,0.95
3018,隆銘綠能,109.41,2.15,1.75
3019,亞光,-,0.0,0.75
3021,鴻名,22.12,1.53,1.21
3022,威強電,12.30,6.24,2.01
3023,信邦,12.74,5.59,1.93
3024,憶聲,-,0.0,0.64
3025,星通,21.73,2.12,1.01
3026,禾伸堂,13.05,6.81,1.09
3027,盛達,53.13,2.35,1.28
3028,增你強,18.28,5.52,0.83
3029,零壹,17.57,4.79,1.24
3030,德律,14.63,6.69,2.19
3031,佰鴻,53.10,2.27,1.11
3032,偉訓,23.47,2.24,1.37
3033,威健,11.82,8.06,1.47
3034,聯詠,17.96,4.11,3.43
3035,智原,20.63,5.1,2.25
3036,文曄,10.61,7.08,1.14
3037,欣興,68.33,2.09,0.97
3038,全台,19.71,0.0,0.93
3040,遠見,103.70,3.57,1.69
3041,揚智,9.40,7.18,1.55
3042,晶技,14.12,5.09,1.55
3043,科風,-,0.0,2.21
3044,健鼎,12.49,4.04,1.1
3045,台灣大,16.46,5.77,4.26
3046,建碁,-,0.0,0.77
3047,訊舟,21.03,4.97,1.16
3048,益登,12.95,8.33,1.2
3049,精金,14.77,0.0,1.55
3050,鈺德,-,0.0,0.52
3051,力特,4.92,0.0,1.38
3052,夆典,2.29,11.11,1.06
3054,立萬利,8.26,8.22,1.36
3055,蔚華科,-,1.96,0.87
3056,富華新,4.20,6.62,1.45
3057,喬鼎,17.40,4.2,2.59
3058,立德,19.28,3.76,0.79
3059,華晶科,-,3.28,1.11
3060,銘異,57.65,1.19,6.39
3061,璨圓,-,0.0,0.83
3062,建漢,80.41,1.18,1.88
3090,日電貿,11.35,7.28,1.65
3094,聯傑,36.11,3.27,2.21
3130,一零四,15.05,5.22,3.0
3149,正達,-,2.92,1.08
3164,景岳,1551.67,0.0,3.4
3167,大量,17.17,4.72,2.09
3189,景碩,17.12,2.8,2.15
3209,全科,12.19,7.5,1.67
3229,晟鈦,78.90,0.0,4.51
3231,緯創,13.30,8.0,0.88
3257,虹冠電,17.70,3.77,3.07
3296,勝德,-,3.46,1.33
3305,昇貿,14.22,5.13,1.14
3308,聯德,-,0.0,0.82
3311,閎暉,58.87,2.93,1.11
3312,弘憶股,12.90,4.17,0.79
3315,宣昶,16.40,4.73,0.91
3338,泰碩,18.69,3.9,2.57
3356,奇偶,16.31,5.43,4.6
3376,新日興,15.18,3.91,1.33
3380,明泰,14.09,6.03,1.11
3383,新世紀,-,0.0,1.14
3406,玉晶光,-,2.27,1.08
3419,譁裕,-,4.81,1.09
3432,台端,-,0.0,0.66
3443,創意,34.86,3.43,3.32
3450,聯鈞,15.92,3.75,4.24
3454,晶睿,15.89,4.81,4.4
3474,華亞科,6.26,0.0,3.39
3481,群創,29.87,1.29,0.55
3494,誠研,1880.00,0.0,1.4
3501,維熹,14.30,5.64,1.22
3504,揚明光,35.60,3.14,1.69
3514,昱晶,93.61,0.0,1.03
3515,華擎,13.55,7.91,2.1
3518,柏騰,212.82,1.2,1.92
3519,綠能,-,0.0,1.05
3532,台勝科,50.57,0.97,1.26
3533,嘉澤,15.22,2.59,1.78
3535,晶彩科,-,0.0,1.04
3536,誠創,-,0.0,1.64
3545,敦泰,17.22,3.8,2.4
3550,聯穎,14.43,6.08,0.63
3557,嘉威,-,0.0,0.72
3559,全智科,17.68,5.83,1.13
3561,昇陽光電,110.68,0.0,1.09
3573,穎台,-,0.0,0.79
3576,聯合再生,19.74,0.8,1.52
3579,尚志,-,0.0,0.6
3583,辛耘,20.33,2.89,2.31
3584,介面,-,0.0,1.54
3588,通嘉,18.22,4.48,1.69
3591,艾笛森,-,1.33,1.11
3593,力銘,-,0.0,1.56
3596,智易,12.29,4.55,1.19
3598,奕力,21.66,3.16,1.55
3605,宏致,16.87,1.94,1.15
3607,谷崧,20.20,6.39,0.95
3617,碩天,14.65,5.56,1.68
3622,洋華,-,1.68,0.53
3638,F-IML,17.25,0.64,1.65
3645,達邁,36.83,1.66,1.98
3653,健策,32.85,2.37,2.67
3665,貿聯-KY,20.75,3.73,3.27
3669,圓展,-,0.81,0.96
3673,TPK-KY,28.45,2.16,1.69
3679,新至陞,12.14,6.54,0.79
3682,亞太電,37.78,2.71,1.58
3686,達能,-,0.0,0.96
3694,海華,-,0.0,1.04
3698,隆達,25.57,4.66,1.18
3701,大眾控,-,0.0,1.57
3702,大聯大,12.69,5.87,1.54
3703,欣陸,11.99,8.51,0.54
3704,合勤控,16.71,1.71,0.84
3705,永信,23.94,3.23,2.77
3706,神達,32.66,0.0,0.6
4104,佳醫,20.00,3.47,1.05
4106,雃博,20.28,1.94,1.79
4108,懷特,-,0.0,2.42
4119,旭富,27.00,3.31,2.15
4133,亞諾法,38.46,2.75,1.92
4137,麗豐-KY,25.05,3.05,5.51
4141,龍燈-KY,14.83,2.08,1.32
4142,國光生,-,0.0,2.32
4144,康聯-KY,16.67,4.65,1.98
4164,承業醫,29.37,2.69,2.05
4306,炎洲,19.30,6.97,1.11
4414,如興,12.93,4.85,1.53
4426,利勤,11.91,4.4,1.86
4526,東台,17.37,3.66,1.39
4532,瑞智,14.55,5.6,1.92
4536,拓凱,31.82,3.25,3.15
4722,國精化,16.72,4.95,1.24
4725,信昌化,-,1.37,1.37
4733,上緯,35.86,2.21,3.88
4737,華廣,43.29,2.51,2.9
4746,台耀,42.53,0.0,2.47
4755,三福化,24.82,2.45,1.07
4904,遠傳,17.49,5.78,2.76
4906,正文,30.77,6.79,0.96
4915,致伸,21.29,2.15,2.04
4916,事欣科,27.56,4.03,2.61
4919,新唐,27.48,3.16,2.29
4930,燦星網,-,0.0,0.75
4934,太極,13.80,2.48,1.6
4935,茂林-KY,19.96,2.16,1.16
4938,和碩,12.58,5.18,1.1
4942,嘉彰,10.77,4.31,0.72
4952,凌通,13.32,7.0,1.92
4956,光鋐,31.91,2.06,1.23
4958,臻鼎-KY,12.26,3.39,2.48
4960,誠美材,7.32,2.65,1.62
4976,佳凌,21.33,2.5,1.94
4977,眾達-KY,19.85,5.14,2.71
4984,科納-KY,50.64,3.16,1.17
4994,傳奇,32.32,1.99,7.78
4999,鑫禾,11.80,5.03,1.85
5007,三星,20.16,4.05,4.22
5203,訊連,13.69,7.51,1.86
5215,科嘉-KY,20.66,3.56,0.84
5225,東科-KY,16.87,6.72,2.46
5234,達興材料,12.89,6.49,2.49
5243,乙盛-KY,20.87,4.17,1.31
5259,奕智博,-,2.21,0.97
5264,鎧勝-KY,9.70,5.73,2.01
5269,祥碩,55.81,1.13,5.49
5280,F-敦泰,11.13,3.94,2.05
5285,界霖,28.14,3.25,2.25
5305,敦南,40.93,1.36,1.14
5388,中磊,14.98,4.96,2.5
5434,崇越,11.40,6.59,1.64
5469,瀚宇博,-,3.62,0.47
5471,松翰,18.23,5.66,2.79
5484,慧友,-,0.0,1.13
5515,建國,42.66,7.33,0.78
5519,隆大,7.09,8.33,1.86
5521,工信,49.46,1.81,1.13
5522,遠雄,6.55,6.97,1.14
5525,順天,6.25,7.59,1.19
5531,鄉林,6.29,11.93,1.57
5533,皇鼎,5.61,5.28,0.77
5534,長虹,176.04,8.28,2.15
5538,東明-KY,19.54,4.54,1.39
5607,遠雄港,20.56,0.0,1.38
5608,四維航,23.01,4.94,0.93
5706,鳳凰,23.04,5.81,2.59
5871,中租-KY,11.99,4.12,2.41
5880,合庫金,16.52,3.06,0.94
5906,台南-KY,-,0.0,0.72
5907,大洋-KY,11.40,4.73,1.18
6005,群益證,15.07,4.27,0.82
6108,競國,19.01,4.08,1.02
6112,邁達特,14.21,6.93,1.68
6115,鎰勝,12.55,7.77,1.5
6116,彩晶,5.54,11.56,0.92
6117,迎廣,39.57,1.34,0.84
6120,達運,-,1.72,0.52
6128,上福,14.39,6.11,1.93
6131,鈞泰,-,2.16,1.39
6133,金橋,35.91,2.53,0.82
6136,富爾特,13.69,8.44,0.95
6139,亞翔,14.92,5.68,0.73
6141,柏承,-,2.52,0.65
6142,友勁,-,4.55,0.68
6145,勁永,-,0.0,1.03
6152,百一,23.26,7.01,1.14
