101年04月12日 個股日本益比、殖利率及股價淨值比,101年04月12日 個股日本益比、殖利率及股價淨值比,101年04月12日 個股日本益比、殖利率及股價淨值比,101年04月12日 個股日本益比、殖利率及股價淨值比,101年04月12日 個股日本益比、殖利率及股價淨值比
1467,南緯,9.78,0.0,0.79
1468,昶和,8.57,0.0,1.12
1469,理隆,42.86,0.0,0.74
1470,大統新創,25.71,1.59,1.22
1471,首利,-,0.0,0.86
1472,三洋實業,-,0.0,0.97
1473,台南,11.21,6.29,1.26
1474,弘裕,15.16,2.69,0.56
1475,業旺,-,0.0,0.8
1476,儒鴻,11.75,5.62,3.12
1477,聚陽,12.55,7.13,3.16
1503,士電,16.47,3.45,0.94
1504,東元,13.51,4.41,1.01
1506,正道,45.57,0.0,1.92
1507,永大,13.20,4.64,1.75
1512,瑞利,20.78,6.02,0.7
1513,中興電,14.24,5.9,1.09
1514,亞力,20.85,4.31,0.69
1515,力山,-,0.0,0.6
1516,川飛,-,0.0,0.99
1517,利奇,12.39,4.91,1.06
1519,華城,33.02,3.52,1.22
1521,大億,13.54,6.92,2.62
1522,堤維西,82.19,1.52,0.79
1524,耿鼎,165.00,0.0,0.52
1525,江申,9.56,4.0,1.22
1526,日馳,16.90,0.0,1.03
1527,鑽全,9.43,8.02,1.33
1528,恩德,9.33,7.41,0.91
1529,樂事綠能,-,0.0,0.55
1530,亞崴,13.03,4.41,1.49
1531,高林股,8.43,8.75,0.99
1532,勤美,16.15,10.15,0.77
1533,車王電,14.06,2.22,0.92
1535,中宇,12.78,5.11,2.99
1536,和大,12.05,0.0,1.32
1537,廣隆,13.16,8.13,1.96
1538,正峰,-,0.0,1.64
1539,巨庭,-,0.0,0.61
1540,喬福,13.33,7.08,1.36
1541,錩泰,-,0.0,1.04
1560,中砂,14.24,6.09,1.72
1582,信錦,10.89,7.44,1.4
1583,程泰,10.43,4.85,2.01
1590,亞德客-KY,18.17,3.24,4.45
1603,華電,18.73,0.0,0.64
1604,聲寶,23.82,3.7,0.64
1605,華新,-,0.0,0.51
1608,華榮,-,0.0,0.72
1609,大亞,15.45,5.71,0.64
1611,中電,15.41,5.85,1.29
1612,宏泰,20.17,6.2,0.62
1613,台一,8.26,0.0,0.77
1614,三洋電,22.37,4.0,1.72
1615,大山,22.88,14.29,0.96
1616,億泰,-,0.0,0.45
1617,榮星,-,0.0,1.12
1618,合機,13.67,5.85,0.53
1701,中化,20.24,2.4,1.31
1702,南僑,25.59,1.82,2.32
1704,榮化,14.69,7.38,1.6
1707,葡萄王,12.81,6.45,2.72
1708,東鹼,10.70,4.48,1.52
1709,和益,10.02,8.28,1.45
1710,東聯,10.24,8.19,1.81
1711,永光,18.41,5.08,1.39
1712,興農,12.38,6.04,0.89
1713,國化,33.09,2.76,0.77
1714,和桐,11.60,6.9,1.33
1715,萬洲,15.29,8.32,0.93
1717,長興,19.23,4.23,1.27
1718,中纖,16.51,0.0,0.85
1720,生達,16.33,5.0,1.39
1721,三晃,-,0.0,0.74
1722,台肥,23.36,3.07,1.36
1723,中碳,14.50,5.82,5.21
1724,台硝,7.24,0.93,1.8
1725,元禎,21.18,0.0,1.48
1726,永記,11.00,5.27,1.18
1727,中華化,13.72,6.58,1.45
1729,必翔,1253.33,0.0,2.17
1730,花仙子,9.83,5.65,1.23
1731,美吾華,37.19,2.94,0.95
1732,毛寶,44.09,3.44,1.23
1733,五鼎,14.66,6.18,4.41
1734,杏輝,49.58,2.69,1.41
1735,日勝化,34.19,4.72,0.8
1736,喬山,21.19,0.91,2.92
1737,臺鹽,31.07,3.13,0.92
1762,中化生,24.00,2.84,2.56
1773,勝一,10.47,6.84,1.59
1789,神隆,35.20,2.43,3.92
1802,台玻,28.78,2.82,1.5
1805,寶徠,13.75,0.0,1.58
1806,冠軍,6.26,8.64,0.73
1808,潤隆,7.82,11.44,2.27
1809,中釉,13.98,2.79,1.03
1810,和成,76.67,0.0,0.63
1902,台紙,19.71,4.88,0.65
1903,士紙,-,0.0,2.9
1904,正隆,14.06,8.37,0.72
1905,華紙,525.00,0.0,0.78
1906,寶隆,20.06,0.0,0.64
1907,永豐餘,10.99,6.02,0.85
1909,榮成,10.35,0.0,0.59
2002,中鋼,22.33,4.03,1.51
2006,東和鋼鐵,10.37,4.24,1.26
2007,燁興,519.00,0.0,0.51
2008,高興昌,-,0.0,1.95
2009,第一銅,-,0.0,0.82
2010,春源,13.63,6.45,0.75
2012,春雨,10.88,0.0,0.73
2013,中鋼構,8.82,6.59,1.13
2014,中鴻,-,0.0,1.08
2015,豐興,11.26,5.32,1.83
2017,官田鋼,19.90,3.68,0.63
2020,美亞,-,13.56,0.92
2022,聚亨,28.05,0.0,0.52
2023,燁輝,29.41,8.0,0.61
2024,志聯,5.49,0.0,0.58
2025,千興,-,0.0,0.55
2027,大成鋼,24.69,5.11,1.06
2028,威致,36.93,0.0,0.61
2029,盛餘,13.23,5.54,0.8
2030,彰源,-,0.0,0.86
2031,新光鋼,28.73,4.9,0.98
2032,新鋼,87.50,1.9,0.82
2033,佳大,13.37,6.96,0.94
2034,允強,14.09,6.76,0.99
2038,海光,10.07,7.8,0.77
2049,上銀,17.62,2.1,7.26
2059,川湖,17.59,3.21,3.97
2062,橋椿,12.78,6.21,1.21
2101,南港,22.15,5.47,2.79
2102,泰豐,11.88,3.29,0.7
2103,台橡,8.98,8.32,3.0
2104,國際中橡,14.25,5.64,0.97
2105,正新,19.74,5.87,3.25
2106,建大,7.53,6.06,1.72
2107,厚生,8.08,13.13,1.1
2108,南帝,9.79,7.89,1.58
2109,華豐,-,0.0,0.64
2114,鑫永銓,10.15,6.53,2.35
2201,裕隆,22.35,1.98,1.23
2204,中華,12.27,4.44,0.86
2206,三陽工業,13.33,3.8,1.12
2207,和泰車,16.54,3.01,3.99
2208,台船,9.79,5.53,1.2
2227,裕日車,16.37,2.68,3.21
2231,為升,21.92,4.17,2.74
2301,光寶科,10.80,8.53,1.13
2302,麗正,-,5.18,0.39
2303,聯電,17.41,3.55,0.89
2305,全友,13.28,0.0,0.57
2308,台達電,18.45,4.15,2.6
2311,日月光,13.93,7.14,1.89
2312,金寶,350.50,1.43,0.53
2313,華通,15.43,3.95,0.97
2314,台揚,-,0.0,1.46
2315,神達,62.94,1.4,0.54
2316,楠梓電,10.16,0.0,0.77
2317,鴻海,14.94,1.75,2.11
2321,東訊,-,0.0,1.22
2323,中環,-,0.0,0.41
2324,仁寶,13.31,8.08,1.38
2325,矽品,22.29,4.11,1.83
2327,國巨*,11.57,0.0,0.58
2328,廣宇,-,0.0,1.45
2329,華泰,-,0.0,0.81
2330,台積電,15.95,3.63,3.4
2331,精英,21.42,0.0,0.41
2332,友訊,14.10,6.24,0.96
2337,旺宏,12.03,7.34,0.84
2338,光罩,22.50,8.8,0.79
2340,台亞,16.28,7.14,1.03
2342,茂矽,-,0.0,0.67
2344,華邦電,-,0.0,0.52
2345,智邦,10.57,10.09,1.28
2347,聯強,15.68,3.11,2.65
2348,海悅,5.67,0.0,1.24
2349,錸德,-,0.0,0.47
2351,順德,31.71,1.11,1.28
2352,佳世達,-,0.0,0.62
2353,宏碁,-,9.61,1.42
2354,鴻準,16.11,1.36,2.37
2355,敬鵬,9.23,4.66,0.95
2356,英業達,17.14,8.33,0.86
2357,華碩,12.31,5.98,1.77
2358,廷鑫,-,0.0,0.98
2359,所羅門,18.07,2.91,0.51
2360,致茂,16.91,3.66,3.31
2361,鴻友,-,0.0,0.84
2362,藍天,23.57,3.25,3.61
2363,矽統,-,0.0,0.76
2364,倫飛,16.25,0.0,0.61
2365,昆盈,30.81,2.11,0.82
2367,燿華,15.00,1.18,0.68
2368,金像電,-,0.0,0.48
2369,菱生,17.45,3.51,1.13
2371,大同,13.69,0.0,0.58
2373,震旦行,15.60,5.7,2.53
2374,佳能,11.24,10.89,1.26
2375,凱美,-,0.0,0.55
2376,技嘉,10.51,9.67,0.8
2377,微星,39.86,3.73,0.55
2379,瑞昱,17.59,4.56,1.62
2380,虹光,50.91,2.23,0.59
2382,廣達,12.40,4.84,2.46
2383,台光電,9.08,6.98,1.37
2384,勝華,-,4.55,1.04
2385,群光,8.82,7.64,2.18
2387,精元,21.06,7.82,0.93
2388,威盛,-,0.0,1.5
2390,云辰,-,0.0,0.8
2392,正崴,14.60,3.92,1.45
2393,億光,19.52,4.08,1.68
2395,研華,15.26,5.1,3.48
2397,友通,12.40,4.49,0.93
2399,映泰,9.30,9.38,1.04
2401,凌陽,-,7.41,0.71
2402,毅嘉,66.40,0.0,0.9
2404,漢唐,8.33,10.2,1.43
2405,輔信,154.17,0.0,0.49
2406,國碩,49.48,2.11,1.37
2408,南亞科,-,0.0,0.55
2409,友達,-,0.0,0.63
2412,中華電,14.89,6.04,1.9
2413,環科,-,0.0,0.5
2414,精技,10.63,8.46,1.04
2415,錩新,7.87,8.1,0.81
2417,圓剛,8.80,12.51,1.21
2419,仲琦,14.66,6.82,1.37
2420,新巨,10.08,8.37,1.58
2421,建準,12.90,6.96,1.41
2423,固緯,8.65,7.23,1.32
2424,隴華,8.58,0.0,1.45
2425,承啟,-,0.0,1.67
2426,鼎元,-,0.0,1.08
2427,三商電,42.31,0.0,0.99
2428,興勤,9.21,8.22,1.16
2429,銘旺科,-,0.0,0.49
2430,燦坤,10.64,6.58,2.41
2431,聯昌,-,0.0,0.65
2433,互盛電,8.71,10.43,1.61
2434,統懋,-,0.0,0.51
2436,偉詮電,46.77,0.0,1.39
2437,旺詮,8.43,4.67,0.79
2438,翔耀,-,0.0,0.46
2439,美律,23.90,4.18,1.74
2440,太空梭,-,0.0,0.59
2441,超豐,14.82,8.28,1.24
2442,新美齊,-,0.0,0.7
2443,昶虹,-,0.0,0.39
2444,兆勁,79.33,0.0,0.83
2448,晶電,133.93,1.47,1.45
2449,京元電子,30.38,3.88,0.69
2450,神腦,21.85,3.81,5.86
2451,創見,12.07,6.77,1.82
2453,凌群,17.42,4.48,0.68
2454,聯發科,23.42,3.24,2.74
2455,全新,22.61,3.85,3.34
2456,奇力新,11.35,2.5,0.91
2457,飛宏,7.76,8.92,1.66
2458,義隆,34.60,2.33,2.95
2459,敦吉,9.21,8.9,0.92
2460,建通,13.01,5.69,0.82
2461,光群雷,-,0.0,0.64
2462,良得電,9.24,7.58,1.72
2464,盟立,11.18,5.7,1.3
2465,麗臺,-,0.0,0.69
2466,冠西電,-,0.0,2.27
2467,志聖,8.64,8.24,1.28
2468,華經,19.67,4.17,0.77
2471,資通,11.93,6.7,1.13
2472,立隆電,9.27,3.66,0.95
2473,思源,15.96,3.0,1.88
2474,可成,14.56,1.78,2.78
2475,華映,-,0.0,0.34
2476,鉅祥,11.15,4.39,0.85
2477,美隆電,-,0.0,0.83
2478,大毅,18.83,9.76,0.93
2480,敦陽科,13.32,6.86,1.35
2481,強茂,-,0.0,0.69
2482,連宇,88.33,0.0,0.79
2483,百容,75.00,2.5,0.6
2484,希華,-,0.0,0.62
2485,兆赫,12.04,5.89,1.59
2486,一詮,-,0.0,1.31
2488,漢平,170.00,5.88,0.59
2489,瑞軒,15.41,9.04,1.26
2491,吉祥全,-,0.0,0.35
2492,華新科,-,0.0,0.39
2493,揚博,8.44,9.9,1.54
2495,普安,21.77,4.07,1.64
2496,卓越,-,0.0,4.22
2497,怡利電,25.54,0.0,3.75
2498,宏達電,7.15,7.21,4.37
2499,東貝,-,0.0,2.04
2501,國建,7.14,3.75,1.02
2504,國產,21.83,1.76,0.76
2505,國揚,15.66,2.31,0.96
2506,太設,3.91,3.81,0.66
2509,全坤建,7.88,9.8,0.9
2511,太子,10.23,8.26,1.56
2514,龍邦,1390.00,0.0,1.57
2515,中工,72.45,1.51,0.63
2516,新建,8.58,8.79,0.75
2520,冠德,8.94,5.62,0.89
2524,京城,10.50,4.11,1.25
2527,宏璟,7.06,6.48,0.64
2528,皇普,-,0.0,1.1
2530,華建,10.03,13.6,0.81
2534,宏盛,9.53,8.39,0.77
2535,達欣工,10.44,8.47,1.23
2536,宏普,11.84,6.9,0.96
2537,聯上發,2.99,0.0,0.46
2538,基泰,9.88,7.83,1.08
2539,櫻花建,13.09,6.81,1.56
2540,愛山林,-,0.0,1.1
2542,興富發,5.72,5.96,1.82
2543,皇昌,13.69,0.0,0.68
2545,皇翔,13.08,5.47,2.35
2546,根基,12.55,3.62,0.79
2547,日勝生,6.89,13.51,1.0
2548,華固,7.10,7.64,1.67
2597,潤弘,24.20,3.71,1.68
2601,益航,22.19,2.3,1.65
2603,長榮,-,0.0,1.09
2605,新興,9.32,5.19,1.18
2606,裕民,15.35,6.15,1.56
2607,榮運,19.74,2.0,0.79
2608,嘉里大榮,23.78,2.06,2.38
2609,陽明,-,15.41,1.4
2610,華航,-,0.0,1.27
2611,志信,-,0.0,1.44
2612,中航,10.71,7.62,1.05
2613,中櫃,12.15,0.0,0.54
2614,東森,-,0.0,0.46
2615,萬海,1500.00,10.4,1.15
2616,山隆,10.67,7.91,0.96
2617,台航,10.86,7.24,1.33
2618,長榮航,285.83,0.0,1.48
2637,慧洋-KY,7.73,3.46,1.92
2701,萬企,26.67,3.31,0.85
2702,華園,21.79,4.35,1.69
2704,國賓,29.91,1.43,1.56
2705,六福,10.32,0.0,1.16
2706,第一店,28.53,3.14,1.07
2707,晶華,37.33,2.64,11.55
2722,夏都,25.82,2.73,3.42
2723,美食-KY,28.54,1.68,5.41
2727,王品,41.12,2.39,17.2
2801,彰銀,12.09,7.28,1.15
2809,京城銀,7.26,0.0,1.21
2812,台中銀,14.06,4.7,0.8
2816,旺旺保,30.63,0.0,1.67
2820,華票,4.05,11.72,0.79
2823,中壽,13.74,6.29,1.76
2832,台產,10.96,5.48,1.34
2833,台壽保,54.24,8.38,1.78
2834,臺企銀,14.08,4.51,0.89
2836,高雄銀,-,1.93,0.6
2837,萬泰銀,-,0.0,1.16
2838,聯邦銀,8.94,4.03,0.74
2841,台開,13.58,5.02,1.08
2845,遠東銀,10.63,6.55,1.02
2847,大眾銀,12.69,2.6,0.98
2849,安泰銀,9.46,4.32,0.97
2850,新產,10.61,7.89,1.11
2851,中再保,38.79,0.0,0.87
2852,第一保,8.86,1.61,0.94
2855,統一證,35.11,1.17,0.96
2856,元富證,31.94,3.03,0.8
2880,華南金,15.67,5.52,1.07
2881,富邦金,9.51,4.67,1.24
2882,國泰金,29.30,2.55,1.49
2883,凱基金,58.71,0.0,0.78
2884,玉山金,19.87,4.64,1.05
2885,元大金,10.93,6.28,0.97
2886,兆豐金,13.54,5.18,1.18
2887,台新新光金,8.09,8.27,0.42
2888,新光金,14.15,0.0,0.94
2889,國票金,16.13,5.6,0.78
2890,永豐金,23.74,4.51,0.81
2891,中信金,11.38,7.97,1.21
2892,第一金,17.17,5.29,1.02
2901,欣欣,57.50,1.54,2.19
2903,遠百,20.55,4.18,1.63
2904,匯僑,5.93,4.34,1.67
2905,三商,15.39,1.45,2.48
2906,高林,9.77,8.53,1.05
2908,特力,16.00,5.5,1.5
2910,統領,39.74,4.34,2.08
2911,麗嬰房,24.45,4.21,1.9
2912,統一超,26.10,3.01,8.01
2913,農林,42.79,1.72,0.82
2915,潤泰全,18.75,2.41,2.32
3002,歐格,92.27,2.96,0.83
3003,健和興,15.50,2.02,1.27
3004,豐達科,10.70,0.36,2.39
3005,神基,31.42,1.57,1.21
3006,晶豪科,-,1.91,1.21
3008,大立光,14.40,3.05,3.78
3010,華立,9.71,5.75,1.22
3011,今皓,74.64,1.22,0.57
3013,晟銘電,-,0.0,2.05
3014,聯陽,-,0.0,1.44
3015,全漢,10.34,9.96,1.11
3016,嘉晶,122.33,1.09,1.58
3017,奇鋐,9.87,5.09,0.91
3018,隆銘綠能,11.35,2.57,1.32
3019,亞光,-,0.0,0.65
3021,鴻名,4.44,0.0,0.52
3022,威強電,6.86,7.21,1.58
3023,信邦,9.28,7.36,1.27
3024,憶聲,-,1.22,0.73
3025,星通,-,7.14,0.8
3026,禾伸堂,11.97,7.02,1.0
3027,盛達,70.00,2.68,0.75
3028,增你強,8.69,9.33,1.09
3029,零壹,32.96,3.93,1.27
3030,德律,8.78,7.68,1.91
3031,佰鴻,26.44,4.2,1.48
3032,偉訓,33.92,0.0,0.53
3033,威健,9.36,9.78,1.55
3034,聯詠,14.63,6.44,2.43
3035,智原,161.00,3.11,3.06
3036,文曄,9.87,9.23,1.64
3037,欣興,10.67,4.31,1.18
3038,全台,540.00,0.0,0.6
3040,遠見,53.75,2.66,1.01
3041,揚智,22.74,5.2,2.78
3042,晶技,13.26,5.87,1.94
3043,科風,-,10.14,1.72
3044,健鼎,11.94,4.61,2.13
3045,台灣大,22.46,4.7,6.18
3046,建碁,26.80,0.0,0.76
3047,訊舟,-,3.16,1.04
3048,益登,26.18,6.83,0.77
3049,精金,-,0.0,1.96
3050,鈺德,-,0.0,0.52
3051,力特,-,0.0,1.8
3052,夆典,12.17,7.14,1.0
3054,立萬利,27.39,0.0,1.22
3055,蔚華科,16.97,15.5,0.62
3056,富華新,5.38,10.75,1.54
3057,喬鼎,-,0.0,1.66
3058,立德,27.20,4.48,0.71
3059,華晶科,50.41,6.07,0.9
3060,銘異,51.12,4.92,2.99
3061,璨圓,-,0.0,0.91
3062,建漢,13.51,2.58,1.64
3080,威力盟,-,12.66,0.59
3090,日電貿,11.25,8.92,1.75
3094,聯傑,31.92,3.13,1.3
3130,一零四,12.56,7.12,2.31
3149,正達,27.17,0.24,3.03
3164,景岳,57.95,2.36,3.29
3189,景碩,15.10,3.16,1.94
3209,全科,11.44,8.16,1.52
3229,晟鈦,25.74,3.07,0.81
3231,緯創,10.13,8.4,1.49
3257,虹冠電,10.83,5.99,1.41
3296,勝德,-,0.0,1.54
3305,昇貿,9.21,5.84,1.27
3308,聯德,-,0.0,0.53
3311,閎暉,9.21,9.2,1.89
3312,弘憶股,9.13,6.8,0.99
3315,宣昶,11.36,8.53,1.19
3356,奇偶,15.56,5.79,4.31
3376,新日興,34.74,3.79,1.63
3380,明泰,12.76,5.55,1.26
3383,新世紀,38.47,1.41,1.96
3406,玉晶光,25.21,0.94,3.62
3419,譁裕,-,0.0,0.97
3432,台端,-,0.0,0.46
3443,創意,25.89,2.94,4.11
3450,聯鈞,12.21,6.25,2.22
3454,晶睿,16.11,4.59,4.48
3474,華亞科,-,0.0,1.13
3481,群創,-,0.0,0.47
3494,誠研,58.68,5.01,1.4
3501,維熹,10.91,6.83,1.1
3504,揚明光,22.55,3.32,3.22
3514,昱晶,-,20.0,0.79
3515,華擎,10.11,7.83,2.05
3518,柏騰,64.29,3.17,0.67
3519,綠能,-,0.0,0.87
3532,台勝科,181.84,1.16,1.44
3533,嘉澤,8.09,4.35,1.33
3535,晶彩科,-,0.0,0.86
3536,誠創,-,0.0,1.38
3545,敦泰,34.14,8.2,1.84
3550,聯穎,-,3.88,0.49
3557,嘉威,-,0.0,0.61
3559,全智科,13.27,5.8,1.38
3561,昇陽光電,-,9.21,1.15
3573,穎台,19.52,4.45,0.94
3576,聯合再生,-,0.0,0.75
3579,尚志,-,0.0,0.62
3584,介面,-,1.9,1.37
3588,通嘉,16.19,4.87,2.03
3591,艾笛森,34.07,4.55,1.88
3593,力銘,-,8.85,0.65
3596,智易,9.42,5.12,1.11
3598,奕力,11.30,4.96,2.6
3605,宏致,9.84,6.46,1.78
3607,谷崧,14.47,6.67,0.89
3617,碩天,14.90,6.29,1.5
3622,洋華,26.25,7.59,1.05
3638,F-IML,16.29,0.88,2.46
3645,達邁,23.91,2.6,2.98
3653,健策,18.82,5.8,1.96
3665,貿聯-KY,13.10,7.24,0.82
3669,圓展,13.27,5.43,0.99
3673,TPK-KY,9.50,5.02,3.67
3679,新至陞,9.81,3.38,1.34
3686,達能,-,0.0,0.89
3694,海華,293.50,0.0,1.93
3697,F-晨星,14.71,5.2,2.82
3698,隆達,-,0.0,1.71
3701,大眾控,-,0.0,0.4
3702,大聯大,12.59,5.43,1.72
3703,欣陸,9.32,4.59,0.56
3704,合勤控,7.12,6.18,0.87
3705,永信,19.13,4.8,1.91
4104,佳醫,18.64,3.31,1.17
4106,雃博,11.38,6.61,1.8
4108,懷特,-,0.0,3.16
4119,旭富,30.00,6.1,2.39
4133,亞諾法,24.33,4.09,2.29
4144,康聯-KY,17.97,4.96,3.2
4306,炎洲,6.21,10.45,1.31
4414,如興,6.23,0.0,0.77
4426,利勤,17.20,3.75,1.1
4526,東台,10.75,5.01,1.27
4532,瑞智,14.27,3.19,1.85
4725,信昌化,9.20,8.63,2.47
4733,上緯,17.86,5.01,2.11
4737,華廣,21.47,3.42,3.55
4746,台耀,21.59,4.7,2.66
4904,遠傳,22.71,4.03,2.81
4906,正文,678.75,3.2,1.02
4919,新唐,15.59,5.32,2.37
4930,燦星網,86.25,1.16,0.69
4934,太極,-,0.0,0.79
4935,茂林-KY,15.66,0.0,1.59
4938,和碩,860.00,0.0,1.06
4942,嘉彰,9.35,5.6,0.86
4952,凌通,15.23,12.75,1.33
4956,光鋐,17.78,2.1,1.96
4958,臻鼎-KY,28.84,0.0,3.81
4960,誠美材,11.10,5.03,2.15
4984,科納-KY,11.83,3.55,2.21
5007,三星,12.23,7.08,2.7
5203,訊連,12.51,7.94,1.72
5215,科嘉-KY,15.60,4.23,1.97
5305,敦南,29.25,4.52,0.92
5388,中磊,13.79,3.34,2.46
5434,崇越,8.17,5.74,1.67
5469,瀚宇博,16.67,2.38,0.77
5471,松翰,15.09,6.39,2.57
5484,慧友,-,0.0,0.98
5515,建國,11.50,10.27,1.05
5522,遠雄,7.13,11.01,1.32
5525,順天,42.03,2.57,1.13
5531,鄉林,12.86,7.55,1.72
5533,皇鼎,5.87,6.49,0.88
5534,長虹,6.76,8.87,1.7
5607,遠雄港,276.67,0.0,1.1
5608,四維航,10.73,5.64,1.24
5706,鳳凰,21.58,4.78,3.27
5871,中租-KY,13.72,5.37,1.94
5880,合庫金,433.75,4.61,0.93
5906,台南-KY,23.38,1.28,0.66
6005,群益證,31.32,4.23,0.88
6108,競國,8.28,8.47,1.16
6112,邁達特,12.33,6.81,1.27
6115,鎰勝,10.64,7.49,1.72
6116,彩晶,-,0.0,0.51
6117,迎廣,18.73,1.93,0.69
6120,達運,17.92,9.06,0.55
6128,上福,10.57,8.73,1.59
6131,鈞泰,161.88,3.17,0.92
6133,金橋,-,0.0,0.6
6136,富爾特,14.45,11.76,0.96
6139,亞翔,10.34,8.93,0.97
6141,柏承,13.23,5.5,0.75
6142,友勁,-,0.0,0.66
6145,勁永,-,0.0,1.39
6152,百一,8.64,7.2,1.33
6153,嘉聯益,12.35,4.16,2.12
6155,鈞寶,24.09,5.24,1.25
6164,華興,45.56,3.05,1.35
6165,浪凡,-,0.0,0.47
6166,凌華,13.93,9.48,2.34
6168,宏齊,72.22,1.28,1.13
6172,互億,-,0.0,1.28
6176,瑞儀,12.39,3.31,2.87
6183,關貿,16.74,5.39,1.49
6184,大豐電,13.85,6.73,2.52
6189,豐藝,9.74,9.03,1.41
6191,精成科,8.66,6.03,0.67
6192,巨路,11.21,6.1,2.3
6196,帆宣,8.76,4.88,0.82
6197,佳必琪,-,0.0,1.45
6201,亞弘電,11.97,7.34,1.03
6202,盛群,14.94,6.52,2.17
6205,詮欣,24.22,3.87,0.97
6206,飛捷,12.20,6.24,2.64
6209,今國光,19.08,2.69,1.74
6213,聯茂,8.87,7.7,1.59
6214,精誠,56.43,6.33,0.64
6215,和椿,28.56,3.11,0.97
6216,居易,13.82,9.37,1.57
6224,聚鼎,11.89,7.14,2.71
6225,天瀚,-,0.0,0.98
6226,光鼎,-,0.0,0.83
6230,尼得科超眾,11.36,4.62,1.24
6235,華孚,-,0.0,1.11
6239,力成,9.60,3.51,1.27
6243,迅杰,-,7.69,1.3
6251,定穎,11.60,8.37,0.63
6257,矽格,11.08,3.4,1.25
6269,台郡,17.99,1.7,4.37
6271,同欣電,18.07,3.74,2.15
6277,宏正,12.80,7.41,2.27
6278,台表科,12.77,3.86,1.86
6281,全國電,13.53,6.4,2.8
6282,康舒,14.08,4.14,1.16
6283,淳安,-,0.0,0.63
6285,啟碁,10.69,6.27,1.95
6286,立錡,17.68,5.52,4.66
6289,華上,-,0.0,0.78
6505,台塑化,36.65,2.31,3.69
6605,帝寶,-,1.64,1.35
6702,興航,13.07,1.16,1.18
