102年09月10日 個股日本益比、殖利率及股價淨值比,102年09月10日 個股日本益比、殖利率及股價淨值比,102年09月10日 個股日本益比、殖利率及股價淨值比,102年09月10日 個股日本益比、殖利率及股價淨值比,102年09月10日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,18.96,4.75,1.45
1102,亞泥,21.16,4.96,1.49
1103,嘉泥,-,0.0,0.66
1104,環泥,16.07,3.46,0.98
1108,幸福,20.70,0.0,0.72
1109,信大,26.00,3.65,0.73
1110,東泥,170.56,0.65,1.03
1201,味全,32.59,1.06,3.56
1203,味王,23.83,1.34,1.35
1210,大成,20.04,4.72,1.18
1213,大飲,82.29,0.0,1.59
1215,卜蜂,9.87,5.41,0.83
1216,統一,21.61,3.55,3.42
1217,愛之味,123.88,0.0,0.93
1218,泰山,-,0.0,1.37
1219,福壽,-,2.02,1.24
1220,台榮,15.65,4.06,0.85
1225,福懋油,32.95,2.96,1.08
1227,佳格,22.36,3.93,5.15
1229,聯華,12.27,5.31,0.86
1231,聯華食,13.72,5.04,2.08
1232,大統益,17.08,4.79,3.26
1233,天仁,19.17,4.96,3.15
1234,黑松,2.16,8.25,0.88
1235,興泰,625.00,0.0,1.47
1236,宏亞,12.43,2.61,2.02
1301,台塑,24.06,2.08,1.88
1303,南亞,28.80,0.64,1.88
1304,台聚,27.13,4.91,1.27
1305,華夏,8.77,5.85,1.25
1307,三芳,13.88,5.86,1.56
1308,亞聚,22.94,4.27,1.23
1309,台達化,18.79,0.0,0.86
1310,台苯,46.54,0.0,1.94
1312,國喬,15.98,5.09,1.24
1313,聯成,17.04,7.25,0.87
1314,中石化,-,3.48,1.03
1315,達新,29.58,3.56,0.82
1316,上曜,-,0.0,1.33
1319,東陽,22.90,1.36,1.61
1321,大洋,-,0.0,1.45
1323,永裕,16.31,2.84,2.5
1324,地球,20.77,2.47,1.22
1325,恆大,22.80,2.41,1.06
1326,台化,20.44,1.19,1.78
1337,再生-KY,10.27,6.26,1.73
1338,廣華-KY,21.85,3.36,1.19
1339,昭輝,11.20,4.11,1.53
1402,遠東新,26.24,4.57,1.52
1409,新纖,15.68,3.29,0.69
1410,南染,17.54,5.9,1.44
1413,宏洲,-,0.0,0.66
1414,東和,14.33,4.21,0.62
1416,廣豐,65.83,6.33,0.94
1417,嘉裕,-,5.81,0.75
1418,東華,-,0.0,0.75
1419,新紡,42.78,1.3,1.64
1423,利華,-,0.0,0.47
1432,大魯閣,4.16,14.98,1.58
1434,福懋,18.66,3.6,0.97
1435,中福,-,0.0,0.78
1436,華友聯,81.21,0.0,1.57
1437,勤益控,-,0.0,0.61
1438,三地開發,26.73,0.0,1.16
1439,雋揚,-,3.33,0.66
1440,南紡,20.00,1.95,0.98
1441,大東,46.15,2.17,0.74
1442,名軒,6.73,3.42,1.73
1443,立益物流,-,0.0,0.54
1444,力麗,7.59,5.85,0.84
1445,大宇,24.13,3.89,0.57
1446,宏和,-,1.02,2.08
1447,力鵬,7.59,0.0,0.91
1449,佳和,-,0.0,4.51
1451,年興,19.45,4.91,1.17
1452,宏益,12.97,5.28,0.63
1453,大將,6.15,5.61,0.84
1454,台富,122.50,2.72,0.62
1455,集盛,19.06,0.0,0.78
1456,怡華,-,0.0,12.1
1457,宜進,-,0.0,0.54
1459,聯發,-,1.22,0.71
1460,宏遠,29.48,0.0,0.8
1463,強盛新,-,0.0,1.23
1464,得力,34.89,2.12,0.85
1465,偉全,14.49,7.04,0.74
1466,聚隆,21.83,4.93,1.28
1467,南緯,13.94,2.9,1.26
1468,昶和,-,0.0,1.26
1469,理隆,86.36,0.0,0.76
1470,大統新創,103.57,0.0,1.4
1471,首利,-,0.0,0.9
1472,三洋實業,-,0.0,3.47
1473,台南,14.31,2.85,1.23
1474,弘裕,-,1.19,0.65
1475,業旺,-,0.0,0.72
1476,儒鴻,27.30,2.04,9.5
1477,聚陽,20.97,4.04,5.59
1503,士電,22.10,2.76,0.98
1504,東元,16.65,3.19,1.53
1506,正道,-,0.0,1.75
1507,永大,20.13,2.98,3.45
1512,瑞利,-,0.0,0.7
1513,中興電,14.48,5.95,1.09
1514,亞力,16.41,5.44,0.7
1515,力山,12.29,0.0,0.88
1516,川飛,230.00,0.0,1.7
1517,利奇,10.35,5.24,0.97
1519,華城,18.63,1.84,1.24
1521,大億,16.44,6.89,2.7
1522,堤維西,541.67,0.0,1.01
1524,耿鼎,-,0.0,0.64
1525,江申,12.01,3.76,1.13
1526,日馳,14.04,0.0,0.86
1527,鑽全,15.82,1.48,2.03
1528,恩德,17.07,3.7,1.06
1529,樂事綠能,-,0.0,1.32
1530,亞崴,11.04,5.13,1.17
1531,高林股,9.89,5.32,1.03
1532,勤美,20.30,2.93,1.62
1533,車王電,35.97,1.35,1.12
1535,中宇,15.03,5.08,3.26
1536,和大,27.15,1.75,3.61
1537,廣隆,9.25,5.77,2.61
1538,正峰,-,0.0,1.62
1539,巨庭,16.39,0.0,1.45
1540,喬福,20.64,5.63,1.11
1541,錩泰,-,0.0,1.07
1560,中砂,17.09,4.52,2.48
1582,信錦,11.47,7.79,1.66
1583,程泰,11.63,5.03,1.4
1589,永冠-KY,13.87,4.48,0.99
1590,亞德客-KY,22.87,2.36,5.12
1603,華電,10.00,0.0,0.74
1604,聲寶,11.41,6.19,0.7
1605,華新,-,0.0,0.5
1608,華榮,29.03,6.7,0.63
1609,大亞,166.50,3.0,0.54
1611,中電,-,1.38,0.96
1612,宏泰,-,2.35,0.62
1613,台一,-,0.0,0.47
1614,三洋電,42.53,2.6,1.89
1615,大山,39.92,4.01,0.79
1616,億泰,52.30,0.0,0.56
1617,榮星,-,0.0,0.83
1618,合機,14.01,5.03,0.53
1626,艾美特-KY,16.58,3.19,2.93
1701,中化,25.93,2.24,1.39
1702,南僑,15.48,2.5,2.44
1704,榮化,59.21,2.01,1.39
1707,葡萄王,24.49,2.79,7.49
1708,東鹼,10.26,3.16,1.32
1709,和益,18.33,2.18,0.98
1710,東聯,25.52,4.05,1.61
1711,永光,19.39,4.48,1.55
1712,興農,10.97,5.44,1.07
1713,國化,30.52,3.07,1.01
1714,和桐,28.62,5.2,1.06
1715,萬洲,14.29,5.94,0.95
1717,長興,17.06,4.51,1.32
1718,中纖,13.69,0.0,0.72
1720,生達,21.39,2.7,2.45
1721,三晃,-,0.0,0.89
1722,台肥,15.11,3.92,1.33
1723,中碳,19.02,4.37,6.9
1724,台硝,9.91,6.08,1.14
1725,元禎,-,0.0,1.17
1726,永記,13.32,4.96,1.68
1727,中華化,16.33,6.36,1.28
1729,必翔,-,0.0,2.35
1730,花仙子,11.32,5.71,1.3
1731,美吾華,37.00,2.36,1.21
1732,毛寶,104.55,0.0,1.05
1733,五鼎,14.46,5.88,4.11
1734,杏輝,31.67,1.17,2.71
1735,日勝化,12.25,4.9,0.92
1736,喬山,29.64,1.56,3.48
1737,臺鹽,79.84,1.05,1.06
1762,中化生,30.23,2.82,2.54
1773,勝一,11.81,6.38,1.94
1789,神隆,38.05,1.82,6.27
1802,台玻,-,0.33,1.57
1805,寶徠,82.22,0.0,2.18
1806,冠軍,-,0.0,0.7
1808,潤隆,33.71,9.17,2.11
1809,中釉,24.73,2.17,0.8
1810,和成,42.95,0.0,0.65
1902,台紙,-,0.0,0.84
1903,士紙,-,0.0,3.07
1904,正隆,10.89,4.44,0.82
1905,華紙,-,0.0,0.67
1906,寶隆,-,0.0,0.62
1907,永豐餘,32.73,2.78,0.75
1909,榮成,8.69,3.54,0.69
2002,中鋼,30.95,1.92,1.39
2006,東和鋼鐵,14.94,5.05,1.16
2007,燁興,-,0.0,0.86
2008,高興昌,0.92,0.0,0.8
2009,第一銅,-,0.0,0.77
2010,春源,22.10,4.52,0.69
2012,春雨,-,0.0,0.87
2013,中鋼構,11.91,5.9,1.61
2014,中鴻,-,0.0,1.47
2015,豐興,24.63,4.74,2.03
2017,官田鋼,-,0.0,0.65
2020,美亞,21.69,1.49,0.99
2022,聚亨,-,0.0,0.56
2023,燁輝,-,0.0,0.62
2024,志聯,-,0.0,0.62
2025,千興,-,0.0,0.62
2027,大成鋼,-,1.43,0.97
2028,威致,-,0.0,0.63
2029,盛餘,22.33,1.52,0.94
2030,彰源,-,0.0,0.86
2031,新光鋼,-,2.5,1.07
2032,新鋼,103.64,0.0,0.91
2033,佳大,77.50,6.45,0.95
2034,允強,14.42,3.33,1.19
2038,海光,-,2.86,0.58
2049,上銀,34.01,1.5,5.03
2059,川湖,18.59,2.34,4.76
2062,橋椿,21.12,2.66,2.78
2101,南港,195.56,0.0,2.66
2102,泰豐,15.38,2.71,0.96
2103,台橡,17.23,4.81,2.81
2104,國際中橡,14.67,7.65,0.97
2105,正新,12.22,3.84,3.17
2106,建大,13.69,3.45,2.92
2107,厚生,6.64,7.41,1.24
2108,南帝,17.70,5.09,1.33
2109,華豐,687.50,0.0,1.7
2114,鑫永銓,10.14,6.45,2.77
2201,裕隆,26.36,1.62,1.15
2204,中華,18.22,3.45,0.8
2206,三陽工業,225.00,1.0,2.86
2207,和泰車,23.81,2.87,5.89
2208,台船,20.39,4.36,1.01
2227,裕日車,18.63,4.14,4.65
2231,為升,19.48,4.1,5.18
2301,光寶科,14.58,4.61,1.74
2302,麗正,-,0.0,0.47
2303,聯電,13.02,3.2,0.76
2305,全友,-,0.0,0.63
2308,台達電,19.53,3.88,4.09
2311,日月光,15.32,3.65,1.95
2312,金寶,21.57,0.91,0.86
2313,華通,13.37,3.6,1.06
2314,台揚,-,0.0,1.91
2316,楠梓電,12.63,1.58,0.65
2317,鴻海,9.06,3.25,1.32
2321,東訊,-,0.0,6.88
2323,中環,-,0.0,0.41
2324,仁寶,16.02,4.69,0.87
2325,矽品,23.25,4.67,1.88
2328,廣宇,29.70,1.64,1.22
2329,華泰,-,0.0,0.95
2330,台積電,14.86,2.86,3.63
2331,精英,12.38,4.0,0.61
2332,友訊,17.39,6.25,0.76
2337,旺宏,-,0.0,0.81
2338,光罩,45.62,3.86,0.6
2340,台亞,16.79,4.0,0.87
2342,茂矽,-,0.0,0.64
2344,華邦電,-,0.0,0.77
2345,智邦,10.55,9.11,1.25
2347,聯強,14.42,4.13,1.89
2348,海悅,65.96,0.0,9.93
2349,錸德,-,0.0,0.6
2351,順德,17.53,3.0,1.55
2352,佳世達,-,0.0,0.69
2353,宏碁,-,0.0,0.72
2354,鴻準,8.70,1.96,1.44
2355,敬鵬,11.93,4.42,1.6
2356,英業達,20.41,2.93,1.92
2357,華碩,7.81,7.89,1.43
2358,廷鑫,-,0.0,1.06
2360,致茂,21.77,3.01,3.17
2361,鴻友,-,0.0,0.73
2362,藍天,13.18,3.4,3.15
2363,矽統,-,0.0,0.72
2364,倫飛,-,0.0,0.55
2365,昆盈,37.67,1.68,0.75
2367,燿華,-,0.0,0.81
2368,金像電,-,0.0,0.56
2369,菱生,15.50,4.58,0.94
2371,大同,-,0.0,0.51
2373,震旦行,14.36,5.36,2.91
2374,佳能,11.99,9.87,1.05
2375,凱美,16.93,0.0,0.79
2376,技嘉,9.12,6.99,0.87
2377,微星,12.00,5.73,0.75
2379,瑞昱,13.47,4.96,1.95
2380,虹光,-,0.0,0.48
2382,廣達,12.62,5.96,2.27
2383,台光電,8.12,7.13,1.23
2384,勝華,-,0.0,0.71
