102年06月10日 個股日本益比、殖利率及股價淨值比,102年06月10日 個股日本益比、殖利率及股價淨值比,102年06月10日 個股日本益比、殖利率及股價淨值比,102年06月10日 個股日本益比、殖利率及股價淨值比,102年06月10日 個股日本益比、殖利率及股價淨值比
1434,福懋,19.25,3.56,0.96
1435,中福,680.00,0.0,0.99
1436,華友聯,-,0.0,1.66
1437,勤益控,-,0.0,0.71
1438,三地開發,24.12,0.0,0.83
1439,雋揚,-,3.14,0.69
1440,南紡,21.18,2.08,0.92
1441,大東,29.71,1.92,0.83
1442,名軒,12.66,3.97,1.68
1443,立益物流,-,0.0,0.47
1444,力麗,20.56,5.41,0.89
1445,大宇,34.83,3.75,0.58
1446,宏和,-,1.07,1.96
1447,力鵬,58.26,0.0,1.01
1449,佳和,-,0.0,4.36
1451,年興,20.84,4.55,1.22
1452,宏益,16.41,4.76,0.69
1453,大將,6.65,5.22,0.91
1454,台富,-,2.72,0.62
1455,集盛,-,0.0,0.82
1456,怡華,-,0.0,11.35
1457,宜進,-,0.0,0.57
1459,聯發,-,1.22,0.71
1460,宏遠,30.38,0.0,0.8
1463,強盛新,-,0.0,1.34
1464,得力,37.76,1.83,0.98
1465,偉全,15.74,7.22,0.7
1466,聚隆,18.37,5.39,1.11
1467,南緯,11.19,3.16,1.04
1468,昶和,-,0.0,1.32
1469,理隆,40.77,0.0,0.85
1470,大統新創,92.00,0.0,1.33
1471,首利,-,0.0,0.8
1472,三洋實業,-,0.0,2.45
1473,台南,19.38,2.77,1.24
1474,弘裕,-,0.0,0.57
1475,業旺,-,0.0,1.49
1476,儒鴻,27.22,2.35,7.56
1477,聚陽,19.03,4.53,4.42
1503,士電,20.46,2.79,0.96
1504,東元,17.36,3.31,1.41
1506,正道,-,0.0,1.34
1507,永大,15.91,3.65,2.68
1512,瑞利,29.35,0.0,0.69
1513,中興電,15.23,5.92,1.06
1514,亞力,18.46,5.02,0.74
1515,力山,22.23,0.0,0.8
1516,川飛,-,0.0,2.08
1517,利奇,11.11,5.0,0.99
1519,華城,25.45,1.75,1.27
1521,大億,13.67,7.46,2.19
1522,堤維西,-,0.0,0.8
1524,耿鼎,-,0.0,0.64
1525,江申,10.20,4.0,1.06
1526,日馳,17.85,0.0,0.9
1527,鑽全,10.18,2.23,1.34
1528,恩德,21.42,3.47,1.12
1529,樂事綠能,-,0.0,1.18
1530,亞崴,10.78,4.73,1.22
1531,高林股,11.91,5.5,0.97
1532,勤美,22.05,2.82,1.64
1533,車王電,16.88,1.76,0.87
1535,中宇,14.82,5.06,3.08
1536,和大,16.84,2.87,2.31
1537,廣隆,8.35,6.17,2.24
1538,正峰,-,0.0,2.05
1539,巨庭,21.50,0.0,1.02
1540,喬福,15.68,5.75,1.05
1541,錩泰,-,0.0,0.95
1560,中砂,15.90,5.11,2.04
1582,信錦,11.17,7.6,1.58
1583,程泰,10.31,4.8,1.39
1589,永冠-KY,10.94,6.55,0.67
1590,亞德客-KY,19.63,3.04,3.74
1603,華電,11.35,0.0,0.77
1604,聲寶,12.65,5.71,0.75
1605,華新,-,0.0,0.52
1608,華榮,10.04,5.91,0.66
1609,大亞,100.29,2.85,0.55
1611,中電,168.00,1.19,1.06
1612,宏泰,-,2.26,0.63
1613,台一,-,0.0,0.5
1614,三洋電,48.96,2.25,2.09
1615,大山,19.64,3.64,0.85
1616,億泰,19.83,0.0,0.63
1617,榮星,-,0.0,0.96
1618,合機,9.07,4.44,0.57
1626,艾美特-KY,17.88,3.45,2.71
1701,中化,23.81,2.39,1.3
1702,南僑,16.05,2.98,2.02
1704,榮化,41.84,2.06,1.32
1707,葡萄王,21.85,3.44,5.42
1708,東鹼,11.18,3.1,1.35
1709,和益,16.61,2.01,1.05
1710,東聯,29.15,4.12,1.52
1711,永光,18.99,4.83,1.42
1712,興農,11.17,5.39,1.04
1713,國化,28.98,2.88,1.06
1714,和桐,25.00,5.09,1.09
1715,萬洲,16.58,6.56,0.88
1717,長興,17.79,4.72,1.23
1718,中纖,18.73,0.0,0.9
1720,生達,18.77,3.57,1.9
1721,三晃,-,0.0,0.9
1722,台肥,14.67,3.55,1.4
1723,中碳,17.60,4.92,5.04
1724,台硝,10.89,5.28,1.26
1725,元禎,-,0.0,1.23
1726,永記,13.96,4.56,1.74
1727,中華化,15.81,5.84,1.38
1729,必翔,-,0.0,2.41
1730,花仙子,11.78,5.31,1.23
1731,美吾華,36.89,2.11,1.32
1732,毛寶,131.50,0.0,1.19
1733,五鼎,15.95,5.52,3.8
1734,杏輝,26.12,1.56,2.01
1735,日勝化,14.88,4.69,0.94
1736,喬山,20.02,1.86,2.78
1737,臺鹽,70.27,1.0,1.11
1762,中化生,20.34,3.15,2.18
1773,勝一,11.01,6.7,1.71
1789,神隆,36.84,2.22,4.96
1802,台玻,-,0.35,1.52
1805,寶徠,56.21,0.0,2.38
1806,冠軍,-,0.0,0.6
1808,潤隆,11.84,8.53,1.89
1809,中釉,28.53,2.06,0.84
1810,和成,59.17,0.0,0.72
1902,台紙,-,0.0,0.74
1903,士紙,-,0.0,3.1
1904,正隆,10.84,4.43,0.81
1905,華紙,-,0.0,0.68
1906,寶隆,-,0.0,0.65
1907,永豐餘,22.38,2.84,0.73
1909,榮成,11.34,3.79,0.66
2002,中鋼,36.16,2.0,1.33
2006,東和鋼鐵,15.39,4.74,1.2
2007,燁興,-,0.0,0.86
2008,高興昌,-,0.0,4.29
2009,第一銅,-,0.0,0.73
2010,春源,22.35,4.39,0.7
2012,春雨,-,0.0,0.86
2013,中鋼構,12.56,5.43,1.62
2014,中鴻,-,0.0,1.31
2015,豐興,18.29,4.68,1.91
2017,官田鋼,-,0.0,0.64
2020,美亞,22.86,1.56,0.93
2022,聚亨,-,0.0,0.57
2023,燁輝,-,0.0,0.56
2024,志聯,-,0.0,0.62
2025,千興,-,0.0,0.59
2027,大成鋼,100.00,0.0,1.01
2028,威致,-,0.0,0.63
2029,盛餘,23.80,1.86,0.77
2030,彰源,-,0.0,0.84
2031,新光鋼,-,2.72,0.97
2032,新鋼,65.94,0.0,0.84
2033,佳大,40.00,6.03,0.94
2034,允強,12.65,4.19,0.93
2038,海光,30.91,2.75,0.58
2049,上銀,27.89,1.61,4.58
2059,川湖,16.91,2.61,4.18
2062,橋椿,19.92,3.85,1.9
2101,南港,273.46,0.0,2.76
2102,泰豐,17.01,2.67,1.0
2103,台橡,19.93,4.41,2.81
2104,國際中橡,12.94,6.94,1.0
2105,正新,15.33,3.27,3.71
2106,建大,16.21,3.26,3.07
2107,厚生,7.88,7.35,1.25
2108,南帝,21.44,4.96,1.35
2109,華豐,-,0.0,0.96
2114,鑫永銓,10.73,5.85,2.73
2201,裕隆,26.64,1.61,1.16
2204,中華,17.79,3.28,0.86
2206,三陽工業,143.68,1.65,1.71
2207,和泰車,22.77,2.84,5.34
2208,台船,20.81,4.13,1.03
2227,裕日車,16.43,4.67,3.78
2231,為升,17.83,4.81,3.91
2301,光寶科,14.96,4.71,1.67
2302,麗正,-,0.0,0.46
2303,聯電,13.13,2.93,0.82
2305,全友,-,0.0,0.71
2308,台達電,20.92,3.69,3.91
2311,日月光,14.02,4.21,1.66
2312,金寶,29.07,1.19,0.62
2313,華通,15.06,3.86,0.98
2314,台揚,-,0.0,1.78
2315,神達,26.31,1.81,0.54
2316,楠梓電,10.48,1.66,0.66
2317,鴻海,9.37,3.28,1.33
2321,東訊,-,0.0,5.43
2323,中環,-,0.0,0.48
2324,仁寶,13.19,5.62,0.71
2325,矽品,24.62,4.71,1.83
2327,國巨*,21.70,0.0,0.66
2328,廣宇,28.66,1.7,1.13
2329,華泰,-,0.0,0.93
2330,台積電,16.34,2.76,3.67
2331,精英,25.10,3.98,0.76
2332,友訊,16.33,5.62,0.8
2337,旺宏,-,0.0,0.75
2338,光罩,27.43,3.65,0.62
2340,台亞,18.09,4.88,0.94
2342,茂矽,-,0.0,0.72
2344,華邦電,-,0.0,0.98
2345,智邦,11.92,8.12,1.3
2347,聯強,13.73,4.61,1.59
2348,海悅,-,0.0,16.46
2349,錸德,-,0.0,0.66
2351,順德,19.39,3.16,1.46
2352,佳世達,-,0.0,0.74
2353,宏碁,-,0.0,0.83
2354,鴻準,12.31,1.89,1.5
2355,敬鵬,9.52,5.57,1.23
2356,英業達,11.05,5.65,0.98
2357,華碩,10.34,5.89,1.81
2358,廷鑫,-,0.0,1.22
2359,所羅門,163.13,0.0,0.62
2360,致茂,20.60,3.64,2.55
2361,鴻友,8.00,0.0,0.92
2362,藍天,12.84,3.75,2.72
2363,矽統,-,0.0,0.9
2364,倫飛,-,0.0,0.55
2365,昆盈,52.86,1.71,0.74
2367,燿華,-,0.0,0.67
2368,金像電,-,0.0,0.61
2369,菱生,14.50,4.41,0.95
2371,大同,-,0.0,0.53
2373,震旦行,14.50,5.58,2.49
2374,佳能,10.46,8.38,1.15
2375,凱美,-,0.0,0.86
2376,技嘉,9.50,6.99,0.85
2377,微星,10.90,7.01,0.6
2379,瑞昱,14.75,4.88,1.91
2380,虹光,-,0.0,0.54
2382,廣達,10.69,6.44,1.9
2383,台光電,8.50,6.44,1.31
2384,勝華,-,0.0,0.78
2385,群光,12.86,5.13,2.77
2387,精元,64.05,1.12,0.68
2388,威盛,-,0.0,3.3
2390,云辰,59.85,0.0,1.75
2392,正崴,12.22,4.13,1.3
2393,億光,33.07,2.23,1.57
2395,研華,23.73,3.27,4.48
2397,友通,16.06,4.84,1.26
2399,映泰,17.77,4.33,0.79
2401,凌陽,-,0.0,0.72
2402,毅嘉,56.43,0.0,0.83
2404,漢唐,10.60,6.15,1.44
2405,輔信,14.78,3.72,1.17
2406,國碩,-,0.0,1.29
2408,南亞科,-,0.0,60.0
2409,友達,-,0.0,0.77
2412,中華電,18.63,5.62,1.98
2413,環科,-,0.0,0.61
2414,精技,11.63,7.67,0.99
2415,錩新,6.71,9.02,0.89
2417,圓剛,-,2.87,0.75
2419,仲琦,14.51,7.38,1.2
2420,新巨,12.66,6.37,1.94
2421,建準,21.99,5.48,1.27
2423,固緯,15.61,5.62,1.21
2424,隴華,-,0.0,2.78
2425,承啟,23.96,1.41,3.46
2426,鼎元,-,0.0,0.85
2427,三商電,-,0.0,0.81
2428,興勤,9.41,5.99,1.17
2429,銘旺科,5.66,0.0,2.93
2430,燦坤,12.27,4.26,1.72
2431,聯昌,-,0.0,0.79
2433,互盛電,9.32,7.04,1.32
2434,統懋,-,0.0,0.97
2436,偉詮電,53.00,1.89,1.42
2437,旺詮,9.81,4.35,0.8
2438,翔耀,-,0.0,0.96
2439,美律,20.44,4.34,2.09
2440,太空梭,-,0.0,0.84
2441,超豐,10.36,6.25,1.23
2442,新美齊,18.53,5.09,0.85
2443,昶虹,-,0.0,0.43
2444,兆勁,214.33,0.0,0.81
2448,晶電,-,0.88,1.22
2449,京元電子,14.63,5.05,1.21
2450,神腦,17.97,3.77,4.53
2451,創見,13.66,6.62,2.08
2453,凌群,13.10,4.39,0.69
2454,聯發科,29.79,2.39,2.76
2455,全新,21.80,6.55,2.47
2456,奇力新,9.04,1.15,0.89
2457,飛宏,19.64,4.55,1.01
2458,義隆,22.96,3.95,4.12
2459,敦吉,8.35,7.3,0.84
2460,建通,42.96,1.98,0.69
2461,光群雷,14.49,2.28,1.14
2462,良得電,9.95,8.4,1.46
2464,盟立,14.80,4.42,1.32
2465,麗臺,-,0.0,0.8
2466,冠西電,-,0.0,3.07
2467,志聖,10.05,7.08,1.23
2468,華經,39.62,0.97,0.68
2471,資通,11.32,7.75,1.19
2472,立隆電,11.57,4.73,0.93
2474,可成,9.81,3.82,1.76
2475,華映,-,0.0,0.68
2476,鉅祥,10.31,6.02,0.84
2477,美隆電,13.28,4.86,0.93
2478,大毅,34.78,2.19,0.83
2480,敦陽科,13.65,7.75,1.23
2481,強茂,-,0.0,0.66
2482,連宇,118.50,0.0,0.88
2483,百容,41.77,2.32,0.66
2484,希華,-,0.0,0.73
2485,兆赫,15.38,5.0,1.22
2486,一詮,58.09,2.53,1.03
2488,漢平,13.94,3.39,0.99
2489,瑞軒,12.24,10.42,1.25
2491,吉祥全,-,0.0,1.06
2492,華新科,-,0.0,0.43
2493,揚博,8.89,8.29,1.44
2495,普安,51.17,2.28,1.06
2496,卓越,10.71,0.0,2.97
2497,怡利電,19.59,1.95,2.24
2498,宏達電,18.33,0.73,2.81
2499,東貝,76.35,0.71,1.52
2501,國建,18.98,4.88,1.46
2504,國產,56.36,1.61,0.82
2505,國揚,6.39,6.16,1.88
2506,太設,17.28,1.02,0.71
2509,全坤建,79.46,4.49,1.02
2511,太子,17.52,7.32,1.41
2514,龍邦,13.30,0.88,1.53
2515,中工,36.52,1.55,0.66
2516,新建,12.01,5.48,0.7
2520,冠德,16.38,2.59,2.11
2524,京城,7.62,0.0,1.36
2527,宏璟,15.46,4.83,0.67
2528,皇普,371.25,0.0,1.58
2530,華建,42.24,1.22,1.02
2534,宏盛,72.03,3.75,1.54
2535,達欣工,7.69,7.38,1.36
2536,宏普,13.63,5.59,1.06
2537,聯上發,7.33,0.0,1.79
2538,基泰,12.39,6.58,1.51
2539,櫻花建,60.83,2.91,2.46
2540,愛山林,-,0.0,12.44
2542,興富發,4.83,4.56,1.87
2543,皇昌,-,0.0,1.03
2545,皇翔,5.42,9.58,2.14
2546,根基,16.18,6.06,0.85
2547,日勝生,23.84,4.42,2.52
2548,華固,5.36,5.55,1.74
2597,潤弘,14.35,4.01,1.67
2601,益航,1027.50,1.22,0.84
2603,長榮,36.33,0.0,1.0
2605,新興,10.36,4.77,1.01
2606,裕民,27.59,5.46,1.52
2607,榮運,43.19,1.48,1.1
2608,嘉里大榮,22.38,2.86,2.55
2609,陽明,12.55,0.0,1.08
2610,華航,-,0.0,1.2
2611,志信,2.80,6.71,0.94
2612,中航,18.19,2.88,0.89
2613,中櫃,20.59,0.0,0.58
2614,東森,-,0.0,0.68
2615,萬海,15.14,5.03,1.15
2616,山隆,9.76,6.07,1.03
2617,台航,14.93,3.6,0.97
2618,長榮航,87.75,0.0,1.65
2637,慧洋-KY,8.59,4.63,0.93
2701,萬企,24.91,3.73,0.87
2702,華園,20.69,4.11,1.55
2704,國賓,35.54,1.36,1.28
2705,六福,-,0.0,0.96
2706,第一店,24.20,3.62,1.07
2707,晶華,31.43,2.46,10.43
2722,夏都,23.88,2.89,2.59
2723,美食-KY,30.30,2.78,3.95
2727,王品,25.84,3.3,6.42
2801,彰銀,14.15,4.79,1.13
2809,京城銀,8.53,5.57,1.44
2812,台中銀,8.73,3.91,0.89
2816,旺旺保,10.80,0.0,1.38
2820,華票,9.14,7.17,0.7
2823,中壽,12.35,5.29,1.23
2832,台產,12.30,4.89,1.25
2833,台壽保,9.90,2.53,1.26
2834,臺企銀,13.19,4.4,0.82
2836,高雄銀,17.87,2.11,0.63
2837,萬泰銀,7.50,0.0,1.37
2838,聯邦銀,8.88,7.95,0.9
2841,台開,45.80,0.0,1.05
2845,遠東銀,10.56,5.83,1.01
2847,大眾銀,12.75,6.37,0.82
2849,安泰銀,6.51,3.7,1.14
2850,新產,9.58,5.31,1.07
2851,中再保,17.40,5.22,0.88
2852,第一保,7.08,7.48,1.23
2855,統一證,31.49,2.9,1.08
2856,元富證,21.56,3.19,0.78
2867,三商壽,9.67,3.72,0.76
2880,華南金,16.76,5.85,1.11
2881,富邦金,11.79,2.51,1.24
2882,國泰金,19.17,3.54,1.68
2883,凱基金,26.81,2.1,0.8
2884,玉山金,12.41,7.22,1.16
2885,元大金,29.91,3.47,0.99
2886,兆豐金,12.72,4.7,1.23
2887,台新新光金,8.81,8.35,0.96
2888,新光金,5.94,3.07,0.94
2889,國票金,19.15,4.73,0.91
2890,永豐金,11.41,7.74,1.09
2891,中信金,10.33,7.54,1.3
2892,第一金,14.28,6.16,1.06
2901,欣欣,83.67,1.02,3.51
2903,遠百,20.67,3.97,1.34
2904,匯僑,9.83,9.15,1.84
2905,三商,14.88,7.47,1.16
2906,高林,33.82,5.22,0.76
2908,特力,17.15,4.6,1.66
2910,統領,47.76,3.13,2.42
2911,麗嬰房,34.91,3.58,1.17
2912,統一超,26.54,2.68,8.17
2913,農林,9.86,1.42,0.91
2915,潤泰全,12.51,4.33,2.73
2923,鼎固-KY,29.71,0.51,1.47
3002,歐格,21.12,3.86,0.8
3003,健和興,8.39,3.37,0.96
3004,豐達科,9.23,2.44,2.15
3005,神基,23.69,3.25,0.73
3006,晶豪科,300.00,1.43,1.94
3008,大立光,21.21,1.64,5.57
3010,華立,10.05,5.61,1.19
3011,今皓,-,1.2,0.59
3013,晟銘電,131.18,0.0,2.04
3014,聯陽,26.89,4.7,1.31
3015,全漢,12.10,7.22,1.05
3016,嘉晶,-,0.0,1.16
3017,奇鋐,91.25,1.37,0.73
3018,隆銘綠能,-,2.74,1.34
3019,亞光,-,0.0,0.77
3021,鴻名,23.33,0.0,1.1
3022,威強電,10.63,5.3,1.71
3023,信邦,10.71,7.16,1.37
3024,憶聲,-,0.0,0.63
3025,星通,17.22,5.53,0.96
3026,禾伸堂,14.40,6.68,1.04
3027,盛達,29.18,1.05,0.9
3028,增你強,12.86,6.57,0.96
3029,零壹,25.18,5.57,1.01
3030,德律,7.06,10.41,1.73
3031,佰鴻,-,0.0,1.15
3032,偉訓,99.58,0.0,0.79
3033,威健,13.48,7.04,1.35
3034,聯詠,18.64,3.86,3.62
3035,智原,12.94,6.13,1.86
3036,文曄,10.38,5.98,1.04
3037,欣興,13.78,3.55,1.03
3038,全台,-,0.0,0.71
3040,遠見,28.79,1.2,1.11
3041,揚智,20.36,6.42,1.63
3042,晶技,11.50,5.12,1.62
3043,科風,-,0.0,1.64
3044,健鼎,12.80,3.75,1.4
3045,台灣大,19.72,4.95,4.93
3046,建碁,-,0.0,0.69
3047,訊舟,11.06,4.83,1.01
3048,益登,10.63,4.24,0.87
3049,精金,-,0.0,2.45
3050,鈺德,42.39,0.0,0.6
3051,力特,7.53,0.0,2.81
3052,夆典,25.28,6.59,1.36
3054,立萬利,94.20,0.0,2.12
3055,蔚華科,14.43,2.36,0.59
3056,富華新,5.39,4.77,2.47
3057,喬鼎,16.95,2.13,1.55
3058,立德,8.85,9.97,1.02
3059,華晶科,41.09,5.29,0.68
3060,銘異,16.05,5.46,2.8
3061,璨圓,-,0.0,0.91
3062,建漢,78.28,0.6,1.61
3090,日電貿,14.77,5.74,1.43
3094,聯傑,25.07,3.94,1.23
3130,一零四,13.26,5.56,2.38
3149,正達,27.55,1.52,1.38
3164,景岳,46.34,1.16,2.97
3189,景碩,16.67,2.73,2.06
3209,全科,16.12,4.17,1.37
3229,晟鈦,-,0.0,1.22
3231,緯創,10.46,6.5,1.03
3257,虹冠電,12.43,4.92,2.02
3296,勝德,95.00,3.66,1.17
3305,昇貿,9.72,5.51,0.99
3308,聯德,-,0.0,0.63
3311,閎暉,12.22,7.06,1.4
3312,弘憶股,15.00,3.1,0.89
3315,宣昶,28.13,8.4,0.89
3356,奇偶,14.18,5.75,4.11
3376,新日興,12.43,5.6,1.43
3380,明泰,15.43,5.72,1.01
3383,新世紀,-,0.0,1.12
3406,玉晶光,34.93,1.1,2.05
3419,譁裕,23.99,4.34,1.09
3432,台端,-,0.0,0.58
3443,創意,21.27,3.13,3.57
3450,聯鈞,20.00,3.02,2.98
3454,晶睿,12.77,4.9,4.01
3474,華亞科,-,0.0,3.42
3481,群創,-,0.0,0.89
3494,誠研,-,0.0,1.51
3501,維熹,10.03,6.76,1.11
3504,揚明光,24.05,2.47,2.43
3514,昱晶,-,0.0,0.86
3515,華擎,11.65,7.66,1.86
3518,柏騰,-,1.01,0.94
3519,綠能,-,0.0,0.79
3532,台勝科,100.16,0.32,1.3
3533,嘉澤,7.37,5.91,1.1
3535,晶彩科,-,0.0,0.87
3536,誠創,-,0.0,1.42
3545,敦泰,42.16,1.19,3.07
3550,聯穎,52.50,3.66,0.54
3557,嘉威,-,0.0,0.88
3559,全智科,14.87,6.38,1.13
3561,昇陽光電,-,0.0,0.94
3573,穎台,-,0.0,0.78
3576,聯合再生,-,0.0,1.04
3579,尚志,-,0.0,0.54
3583,辛耘,24.33,2.84,2.33
3584,介面,-,0.0,1.67
3588,通嘉,16.89,4.64,1.82
3591,艾笛森,-,2.13,1.22
3593,力銘,-,0.0,0.8
3596,智易,14.00,2.34,1.17
3598,奕力,10.41,1.75,1.98
3605,宏致,17.32,4.47,0.92
3607,谷崧,13.20,4.78,1.21
3617,碩天,11.01,6.44,1.43
3622,洋華,-,0.93,0.8
3638,F-IML,7.91,3.81,1.46
3645,達邁,35.95,3.31,1.96
3653,健策,42.38,3.21,1.54
3665,貿聯-KY,11.95,6.28,1.42
3669,圓展,51.98,2.15,0.84
3673,TPK-KY,11.94,3.63,3.93
3679,新至陞,11.48,5.77,0.92
3686,達能,-,0.0,0.72
3694,海華,-,0.0,1.13
3697,F-晨星,34.45,2.29,4.19
3698,隆達,21.39,1.5,1.37
3701,大眾控,-,0.0,1.35
3702,大聯大,12.63,6.89,1.44
3703,欣陸,13.84,4.41,0.51
3704,合勤控,-,0.0,0.72
3705,永信,22.92,4.25,1.93
4104,佳醫,23.69,3.62,1.05
4106,雃博,14.98,5.36,1.77
4108,懷特,-,0.0,2.78
4119,旭富,18.35,4.89,2.7
4133,亞諾法,37.36,2.57,2.22
4141,龍燈-KY,21.46,1.83,1.53
4142,國光生,-,0.0,1.92
4144,康聯-KY,14.36,4.44,2.26
4164,承業醫,26.16,3.19,2.95
4306,炎洲,18.09,7.21,1.15
4414,如興,11.36,3.73,1.12
4426,利勤,15.16,2.88,2.47
4526,東台,27.65,5.11,1.11
4532,瑞智,13.17,6.77,1.67
4722,國精化,13.62,4.98,1.56
4725,信昌化,-,1.11,1.53
4733,上緯,14.51,4.52,1.92
4737,華廣,48.21,1.35,2.55
4746,台耀,-,0.0,2.23
4904,遠傳,21.60,4.81,3.15
4906,正文,10.82,6.64,1.2
4915,致伸,9.80,5.63,1.51
4919,新唐,11.40,5.21,2.3
4930,燦星網,-,0.0,0.6
4934,太極,-,0.0,1.12
4935,茂林-KY,14.57,3.33,0.96
4938,和碩,17.05,2.82,1.2
4942,嘉彰,9.40,5.13,0.79
4952,凌通,23.49,3.38,1.75
4956,光鋐,32.37,2.44,1.26
4958,臻鼎-KY,12.49,3.35,2.39
4960,誠美材,11.38,4.73,1.86
4976,佳凌,16.67,5.0,2.11
4984,科納-KY,-,3.73,1.21
4999,鑫禾,12.05,4.43,2.65
5007,三星,21.95,4.61,2.94
5203,訊連,13.88,7.07,1.88
5215,科嘉-KY,9.32,8.4,0.96
5225,東科-KY,16.96,6.05,2.74
5234,達興材料,13.62,5.02,2.92
5264,鎧勝-KY,17.19,0.6,2.74
5269,祥碩,13.15,4.91,2.47
5305,敦南,33.67,1.82,1.02
5388,中磊,11.24,6.83,1.95
5434,崇越,10.04,7.04,1.61
5469,瀚宇博,14.41,2.99,0.57
5471,松翰,13.57,7.04,2.12
5484,慧友,78.33,0.0,1.03
5515,建國,7.25,6.39,0.9
5521,工信,38.08,2.02,1.21
5522,遠雄,7.82,6.41,1.41
5525,順天,12.42,4.47,1.54
5531,鄉林,35.35,3.93,1.95
5533,皇鼎,5.91,5.52,0.94
5534,長虹,2.75,9.09,2.25
5607,遠雄港,28.97,0.0,1.4
5608,四維航,29.28,4.95,0.94
5706,鳳凰,14.60,3.39,2.84
5871,中租-KY,16.29,3.52,3.06
5880,合庫金,17.30,4.72,0.94
5906,台南-KY,-,2.34,0.55
5907,大洋-KY,13.54,5.09,1.2
6005,群益證,27.24,1.45,0.84
6108,競國,9.33,6.7,0.96
6112,邁達特,13.24,7.74,1.44
6115,鎰勝,10.25,7.19,1.52
6116,彩晶,-,0.0,1.46
6117,迎廣,-,1.39,0.68
6120,達運,-,1.38,0.61
6128,上福,12.01,5.69,1.65
6131,鈞泰,-,4.9,0.93
6133,金橋,108.00,0.0,0.7
6136,富爾特,11.94,9.23,0.95
6139,亞翔,11.18,10.4,0.83
6141,柏承,-,4.37,0.62
6142,友勁,10.86,5.45,0.76
6145,勁永,15.63,0.0,1.65
6152,百一,8.99,7.22,1.38
6153,嘉聯益,11.58,4.71,1.34
6155,鈞寶,13.22,6.02,1.18
6164,華興,34.90,1.65,1.47
6165,浪凡,-,0.0,0.98
6166,凌華,31.00,2.81,2.04
6168,宏齊,-,0.0,0.92
6172,互億,-,0.0,5.6
6176,瑞儀,7.85,8.63,1.98
6183,關貿,17.56,4.39,1.78
6184,大豐電,15.50,5.0,2.68
6189,豐藝,9.88,7.65,1.54
6191,精成科,262.50,0.0,0.52
6192,巨路,12.33,5.22,2.24
6196,帆宣,17.09,5.32,0.77
6197,佳必琪,43.33,3.08,1.22
6201,亞弘電,14.56,6.34,1.03
6202,盛群,13.40,6.78,2.15
6205,詮欣,10.26,5.97,1.14
6206,飛捷,14.00,4.71,3.1
6209,今國光,18.97,4.32,1.39
6213,聯茂,10.43,7.29,1.56
6214,精誠,23.87,5.59,0.67
6215,和椿,72.94,0.0,0.96
6216,居易,13.01,6.3,1.44
6224,聚鼎,11.25,7.09,2.47
6225,天瀚,-,0.0,1.33
6226,光鼎,-,0.0,0.73
6230,尼得科超眾,11.98,4.04,2.39
6235,華孚,-,0.0,1.21
