105年10月13日 個股日本益比、殖利率及股價淨值比,105年10月13日 個股日本益比、殖利率及股價淨值比,105年10月13日 個股日本益比、殖利率及股價淨值比,105年10月13日 個股日本益比、殖利率及股價淨值比,105年10月13日 個股日本益比、殖利率及股價淨值比
1409,新纖,17.06,2.93,0.55
1410,南染,14.49,5.34,1.51
1413,宏洲,-,0.0,0.94
1414,東和,59.20,3.38,0.43
1417,嘉裕,-,0.0,0.48
1418,東華,-,0.0,1.18
1419,新紡,86.89,0.9,1.66
1423,利華,-,0.0,0.44
1432,大魯閣,-,0.0,1.24
1434,福懋,18.29,4.07,0.91
1435,中福,-,0.0,0.58
1436,華友聯,368.64,2.47,1.24
1437,勤益控,9.06,0.0,0.61
1438,三地開發,-,0.0,0.76
1439,雋揚,-,2.71,0.88
1440,南紡,24.70,3.64,0.82
1441,大東,-,0.0,0.97
1442,名軒,13.42,10.5,0.96
1443,立益物流,-,0.0,0.58
1444,力麗,30.70,6.03,0.73
1445,大宇,14.33,5.45,0.67
1446,宏和,-,1.75,1.35
1447,力鵬,-,0.0,0.62
1449,佳和,-,0.0,0.73
1451,年興,9.30,6.3,0.98
1452,宏益,12.42,9.35,1.11
1453,大將,-,2.53,0.70
1454,台富,14.47,5.96,0.67
1455,集盛,-,2.5,0.66
1456,怡華,7.01,0.0,0.86
1457,宜進,24.37,6.01,0.68
1459,聯發,-,2.44,0.81
1460,宏遠,14.27,5.14,1.47
1463,強盛新,24.86,3.8,1.58
1464,得力,19.08,8.72,1.67
1465,偉全,13.62,7.03,0.73
1466,聚隆,-,0.0,0.84
1467,南緯,256.00,0.0,1.23
1468,昶和,-,0.0,1.59
1469,理隆,-,0.0,0.95
1470,大統新創,25.14,3.23,1.71
1471,首利,-,0.0,0.52
1472,三洋實業,32.38,0.0,2.56
1473,台南,17.66,4.02,1.09
1474,弘裕,13.45,4.42,0.81
1475,業旺,4.29,0.0,1.13
1476,儒鴻,24.35,2.95,7.43
1477,聚陽,14.33,6.56,3.60
1503,士電,15.76,3.82,0.97
1504,東元,16.46,2.96,1.10
1506,正道,49.83,0.0,1.39
1507,永大,10.84,5.79,1.67
1512,瑞利,-,0.0,0.66
1513,中興電,12.03,5.62,1.02
1514,亞力,11.88,4.75,0.75
1515,力山,17.03,3.72,1.07
1516,川飛,54.53,14.73,1.19
1517,利奇,22.78,4.88,0.68
1519,華城,18.32,3.45,1.45
1521,大億,13.49,6.19,3.70
1522,堤維西,10.28,4.48,1.78
1524,耿鼎,10.09,0.0,1.05
1525,江申,15.91,1.68,2.39
1526,日馳,7.26,2.8,1.13
1527,鑽全,8.08,3.91,3.32
1528,恩德,1080.00,0.93,0.83
1529,樂事綠能,-,0.0,3.92
1530,亞崴,9.81,3.53,0.99
1531,高林股,23.97,3.68,0.76
1532,勤美,11.23,6.95,1.00
1533,車王電,24.91,1.24,1.73
1535,中宇,14.24,6.67,1.74
1536,和大,28.02,2.22,9.26
1537,廣隆,14.38,4.82,4.07
1538,正峰,4.89,0.0,0.70
1539,巨庭,6.92,4.66,1.66
1540,喬福,41.32,7.12,0.86
1541,錩泰,9.93,6.6,3.45
1558,伸興,10.78,5.96,2.37
1560,中砂,15.35,6.83,2.18
1568,倉佑,22.35,2.66,2.63
1582,信錦,9.72,8.51,1.56
1583,程泰,11.69,2.52,1.59
1589,永冠-KY,13.99,5.0,2.04
1590,亞德客-KY,28.92,1.54,4.54
1592,英瑞-KY,14.31,1.97,1.64
1598,岱宇,9.19,3.65,2.20
1603,華電,6.93,3.76,0.57
1604,聲寶,11.64,5.52,1.27
1605,華新,11.70,2.04,0.58
1608,華榮,-,0.0,0.44
1609,大亞,-,0.0,0.45
1611,中電,20.36,0.0,0.62
1612,宏泰,218.75,2.97,0.63
1613,台一,-,0.0,0.58
1614,三洋電,18.31,3.33,1.25
1615,大山,32.03,3.02,0.77
1616,億泰,-,0.0,0.56
1617,榮星,15.51,4.3,0.64
1618,合機,8.81,4.52,0.47
1626,艾美特-KY,99.81,0.0,1.14
1701,中化,14.80,3.32,0.99
1702,南僑,14.51,3.87,3.11
1704,榮化,2.94,3.98,1.30
1707,葡萄王,30.02,2.12,10.34
1708,東鹼,18.93,3.91,0.93
1709,和益,9.26,7.0,1.12
1710,東聯,-,2.42,1.29
1711,永光,17.68,4.96,1.36
1712,興農,10.17,3.91,0.99
1713,國化,27.59,2.75,1.01
1714,和桐,17.85,4.1,0.61
1715,萬洲,23.09,4.7,0.68
1717,長興,11.13,6.77,1.66
1718,中纖,-,8.13,0.40
1720,生達,17.96,4.62,1.67
1721,三晃,23.38,0.0,1.44
1722,台肥,16.06,4.95,0.81
1723,中碳,26.25,4.09,4.30
1724,台硝,7.57,6.29,1.05
1725,元禎,11.04,6.14,0.95
1726,永記,12.32,4.97,1.59
1727,中華化,15.18,3.88,1.02
1729,必翔,-,0.0,4.60
1730,花仙子,12.46,5.52,1.98
1731,美吾華,26.43,3.86,1.03
1732,毛寶,-,0.0,1.29
1733,五鼎,13.39,5.28,2.28
1734,杏輝,135.00,2.34,1.32
1735,日勝化,11.02,8.4,0.84
1736,喬山,19.57,2.01,1.81
1737,臺鹽,17.57,3.77,1.02
1762,中化生,19.38,5.34,1.26
1773,勝一,10.54,6.15,1.87
1776,展宇,11.94,7.16,1.31
1783,和康生,-,0.0,2.20
1786,科妍,78.00,0.92,3.05
1789,神隆,40.99,1.69,3.04
1802,台玻,-,0.0,0.83
1805,寶徠,4.40,9.03,0.56
1806,冠軍,57.42,0.0,0.41
1808,潤隆,7.44,15.73,1.71
1810,和成,74.18,2.45,0.57
1817,凱撒衛,11.82,5.04,1.99
1902,台紙,33.83,0.0,0.68
1903,士紙,-,0.0,2.57
1904,正隆,13.39,5.15,0.66
1905,華紙,15.19,6.7,0.63
1906,寶隆,18.73,1.01,0.67
1907,永豐餘,102.89,3.24,0.45
1909,榮成,10.24,6.64,0.85
2002,中鋼,67.81,2.3,1.15
2006,東和鋼鐵,13.69,5.7,0.84
2007,燁興,-,0.0,0.83
2008,高興昌,10.93,0.0,0.71
2009,第一銅,-,0.0,0.86
2010,春源,8.27,4.76,0.65
2012,春雨,21.67,3.85,1.02
2013,中鋼構,30.21,2.33,0.98
2014,中鴻,13.67,0.0,1.21
2015,豐興,12.30,6.11,1.51
2017,官田鋼,-,0.0,0.69
2020,美亞,-,0.0,1.11
2022,聚亨,-,0.0,0.51
2023,燁輝,70.67,0.0,0.68
2024,志聯,14.32,4.19,0.65
2025,千興,-,0.0,0.54
2027,大成鋼,-,5.02,1.15
2028,威致,-,0.0,1.23
2029,盛餘,38.81,3.85,0.99
2030,彰源,-,0.0,0.82
2031,新光鋼,-,3.52,1.04
2032,新鋼,34.54,2.07,0.77
2033,佳大,50.00,0.0,0.78
2034,允強,12.61,6.76,1.17
2038,海光,-,0.0,0.42
2049,上銀,32.72,1.53,3.02
2059,川湖,20.42,2.61,4.80
2062,橋椿,9.07,2.51,1.26
2069,運錩,22.13,3.31,0.91
2101,南港,23.19,0.66,2.08
2102,泰豐,13.93,2.93,0.61
2103,台橡,36.48,3.59,1.57
2104,國際中橡,13.62,4.56,0.86
2105,正新,14.83,4.59,2.48
2106,建大,11.82,4.89,2.04
2107,厚生,14.31,5.63,0.65
2108,南帝,8.45,11.16,1.47
2109,華豐,32.66,3.83,0.84
2114,鑫永銓,12.95,6.3,2.60
2115,六暉-KY,16.31,3.69,2.26
2201,裕隆,13.81,3.24,0.61
2204,中華,10.60,6.02,0.70
2206,三陽工業,6.49,4.78,1.17
2207,和泰車,20.01,3.3,5.18
2208,台船,32.07,3.8,0.73
2227,裕日車,14.74,6.11,3.07
2228,劍麟,22.56,2.08,4.86
2231,為升,22.39,3.21,11.14
2236,百達-KY,17.28,2.27,1.84
2239,英利-KY,11.94,2.16,2.33
2301,光寶科,13.43,4.93,1.44
2302,麗正,26.67,0.31,0.63
2303,聯電,18.25,4.96,0.64
2305,全友,2.77,0.0,0.70
2308,台達電,22.20,3.04,3.69
2311,日月光,14.56,4.16,1.97
2312,金寶,12.55,2.54,0.96
2313,華通,8.84,6.08,1.01
2314,台揚,42.58,0.0,5.16
2316,楠梓電,74.57,26.24,0.60
2317,鴻海,9.40,6.11,1.31
2321,東訊,-,0.0,6.77
2323,中環,-,0.0,0.32
2324,仁寶,9.90,6.25,0.83
2325,矽品,21.61,7.96,2.37
2327,國巨*,8.68,3.2,1.41
2328,廣宇,11.95,1.24,1.42
2329,華泰,9.59,0.0,1.45
2330,台積電,17.12,3.18,4.09
2331,精英,-,16.74,0.59
2332,友訊,-,2.93,0.66
2337,旺宏,-,0.0,0.94
2338,光罩,-,3.66,0.54
2340,台亞,9.88,7.78,0.93
2342,茂矽,-,0.0,1.17
2344,華邦電,12.25,1.01,0.87
2345,智邦,14.91,4.12,3.25
2347,聯強,17.71,5.88,1.30
2348,海悅,32.54,0.0,1.60
2349,錸德,-,0.0,1.02
2351,順德,11.51,4.96,1.54
2352,佳世達,11.70,4.31,0.93
2353,宏碁,43.79,3.46,0.69
2354,鴻準,11.18,3.41,1.42
2355,敬鵬,9.72,4.19,1.61
2356,英業達,16.86,5.32,1.78
2357,華碩,12.29,5.32,1.27
2358,廷鑫,-,0.0,1.48
2359,所羅門,7.69,6.73,0.58
2360,致茂,21.34,2.81,3.44
2362,藍天,34.13,3.82,0.41
2363,矽統,307.50,0.0,0.53
2364,倫飛,-,0.0,1.02
2365,昆盈,-,1.89,0.62
2367,燿華,-,7.07,0.66
2368,金像電,-,0.0,0.81
2369,菱生,1115.00,2.33,0.70
2371,大同,-,0.0,0.58
2373,震旦行,13.50,6.24,2.41
2374,佳能,11.00,9.4,0.55
2375,凱美,-,0.0,0.70
2376,技嘉,12.52,5.96,1.21
2377,微星,15.86,4.35,2.76
2379,瑞昱,19.22,3.59,2.64
2380,虹光,-,0.0,0.47
2382,廣達,14.03,5.84,2.01
2383,台光電,10.37,5.23,2.82
2385,群光,14.96,5.44,2.59
2387,精元,5.65,2.68,0.67
2388,威盛,3.84,0.0,1.48
2390,云辰,22.64,1.19,1.36
2392,正崴,15.12,5.17,0.84
2393,億光,11.50,6.15,1.28
2395,研華,30.38,2.33,7.28
2397,友通,11.80,5.76,1.88
2399,映泰,-,0.0,0.69
2401,凌陽,-,8.09,0.74
2402,毅嘉,-,0.0,0.71
2404,漢唐,8.40,9.54,1.93
2405,輔信,-,0.0,0.75
2406,國碩,13.01,0.0,1.18
2408,南亞科,12.47,6.97,1.82
2409,友達,-,2.97,0.67
2412,中華電,19.75,4.9,2.49
2413,環科,8.83,4.42,0.73
2414,精技,11.22,7.58,1.10
2415,錩新,15.63,4.0,1.17
2417,圓剛,-,0.98,0.67
2419,仲琦,12.99,3.68,1.49
2420,新巨,8.34,7.1,2.00
2421,建準,11.16,6.34,1.58
2423,固緯,9.67,6.3,1.26
2424,隴華,-,0.0,1.46
2425,承啟,11.41,1.43,1.31
2426,鼎元,16.04,8.26,1.08
2427,三商電,20.82,1.46,0.61
2428,興勤,11.11,3.79,1.88
2429,銘旺科,-,0.0,1.86
2430,燦坤,10.02,4.22,1.04
2431,聯昌,50.17,1.86,0.98
2433,互盛電,12.22,8.57,1.70
2434,統懋,-,0.0,0.97
2436,偉詮電,45.10,2.13,1.91
2437,旺詮,8.54,8.33,0.99
2438,翔耀,-,0.0,1.70
2439,美律,23.59,2.77,3.89
2440,太空梭,-,0.0,1.04
2441,超豐,11.04,6.05,1.68
2442,新美齊,-,1.18,0.62
2443,昶虹,-,0.0,0.58
2444,兆勁,6.29,1.21,1.11
2448,晶電,-,0.0,0.47
2449,京元電子,13.29,4.28,1.47
2450,神腦,13.39,6.12,2.24
2451,創見,11.80,7.56,2.04
2453,凌群,16.23,4.46,0.66
2454,聯發科,15.98,4.63,1.67
2455,全新,19.08,4.59,3.60
2456,奇力新,15.50,4.49,2.60
2457,飛宏,-,0.0,0.53
2458,義隆,22.63,5.61,2.35
2459,敦吉,9.91,7.25,0.85
2460,建通,-,0.0,0.67
2461,光群雷,14.03,2.99,0.90
2462,良得電,13.05,1.03,0.96
2464,盟立,13.09,5.8,2.26
2465,麗臺,-,0.0,1.51
2466,冠西電,-,0.0,2.96
2467,志聖,-,0.0,1.28
2468,華經,12.94,4.55,0.70
2471,資通,14.84,7.7,0.94
2472,立隆電,10.81,6.39,1.80
2474,可成,8.22,4.03,1.70
2475,華映,-,0.0,18.22
2476,鉅祥,10.57,5.91,1.08
2477,美隆電,8.71,7.94,1.05
2480,敦陽科,12.18,7.71,1.32
2481,強茂,9.16,5.71,0.81
2482,連宇,67.14,1.06,1.05
2483,百容,11.32,7.6,0.81
2484,希華,12.63,6.09,1.10
2485,兆赫,11.35,5.68,1.57
2486,一詮,-,0.0,0.47
2488,漢平,10.83,4.7,2.09
2489,瑞軒,6.82,7.27,1.40
2491,吉祥全,15.82,0.0,1.15
2492,華新科,12.15,2.08,1.45
2493,揚博,7.81,9.15,1.38
2495,普安,14.46,5.61,1.11
2496,卓越,-,0.0,109.78
2497,怡利電,36.60,5.06,1.89
2498,宏達電,-,0.0,1.28
2499,東貝,45.61,1.99,0.77
2504,國產,-,1.36,0.48
2505,國揚,335.00,2.99,1.10
2506,太設,59.25,1.69,0.69
2509,全坤建,4.15,8.63,0.85
2511,太子,9.08,10.63,0.73
2514,龍邦,-,1.13,1.27
2515,中工,-,3.77,0.42
2516,新建,39.19,4.78,0.48
2520,冠德,7.68,6.41,0.69
2524,京城,43.07,0.0,0.68
2527,宏璟,17.76,6.32,0.64
2528,皇普,83.38,0.0,0.62
2530,華建,3.03,11.59,1.02
2534,宏盛,39.30,2.96,1.12
2535,達欣工,7.00,5.88,0.77
2536,宏普,4.73,10.08,0.73
2537,聯上發,2.55,16.84,0.60
2538,基泰,-,12.15,0.58
2539,櫻花建,15.92,12.4,1.57
2540,愛山林,16.81,0.0,1.00
2542,興富發,6.06,12.37,1.75
2543,皇昌,19.26,3.22,0.91
2545,皇翔,5.34,3.12,1.08
2546,根基,9.30,6.56,0.79
2547,日勝生,-,0.0,0.82
2548,華固,22.66,9.79,1.25
2597,潤弘,8.46,12.47,1.49
2601,益航,-,0.0,0.37
2603,長榮,-,0.0,0.79
2605,新興,11.23,5.6,0.61
2606,裕民,-,4.57,0.77
2607,榮運,15.94,2.75,0.64
2608,嘉里大榮,14.56,4.13,2.47
2609,陽明,-,0.0,0.94
2610,華航,12.53,4.89,0.90
2611,志信,42.25,4.44,0.47
2612,中航,20.12,0.81,0.58
2613,中櫃,25.77,1.19,0.43
2614,東森,-,0.0,1.06
2615,萬海,31.94,7.67,1.04
2616,山隆,10.43,5.9,1.05
2617,台航,108.64,1.84,0.51
2618,長榮航,11.06,5.48,1.09
2634,漢翔,16.73,3.32,3.28
2637,慧洋-KY,7.55,8.49,0.65
2642,宅配通,33.33,2.4,1.46
2701,萬企,15.69,5.13,0.80
2702,華園,23.36,3.05,1.32
2704,國賓,21.90,2.96,0.95
2705,六福,-,3.68,0.61
2706,第一店,14.27,5.44,0.88
2707,晶華,22.59,4.97,6.98
2712,遠雄來,32.22,3.34,2.15
2722,夏都,25.96,2.87,2.65
2723,美食-KY,27.06,1.04,5.20
2727,王品,-,0.86,2.64
2731,雄獅,17.62,5.82,2.70
2739,寒舍,12.47,6.96,2.02
2801,彰銀,11.62,5.88,1.03
2809,京城銀,8.49,1.93,0.96
2812,台中銀,9.39,7.51,0.71
2816,旺旺保,406.67,0.82,0.74
2820,華票,9.47,6.64,0.74
2823,中壽,10.20,3.49,1.03
2832,台產,13.64,6.47,0.90
2834,臺企銀,8.74,7.55,0.65
2836,高雄銀,11.42,6.26,0.56
2838,聯邦銀,7.65,4.55,0.65
2841,台開,3.13,2.6,0.40
2845,遠東銀,7.71,6.71,0.68
2849,安泰銀,8.78,4.78,0.70
2850,新產,5.74,6.53,0.93
2851,中再保,13.35,5.09,0.85
2852,第一保,42.69,0.0,0.66
2855,統一證,44.40,4.59,0.64
2856,元富證,7.93,9.18,0.58
2867,三商壽,8.37,0.0,0.78
2880,華南金,11.29,7.74,1.03
2881,富邦金,10.87,4.4,1.13
2882,國泰金,16.44,5.01,1.11
2883,凱基金,21.30,6.35,0.72
2884,玉山金,10.63,8.01,1.14
2885,元大金,13.88,3.24,0.66
2886,兆豐金,12.59,6.93,1.04
2887,台新新光金,9.16,10.57,0.88
2888,新光金,-,0.0,0.63
2889,國票金,10.82,6.62,0.68
2890,永豐金,10.07,10.15,0.71
2891,中信金,9.56,9.36,1.10
2892,第一金,11.41,8.46,1.02
2901,欣欣,51.90,1.89,2.25
2903,遠百,12.82,5.95,0.84
2904,匯僑,13.66,7.83,1.99
2905,三商,8.60,5.76,0.94
2906,高林,-,4.67,0.76
2908,特力,14.70,4.9,1.35
2910,統領,78.62,0.0,1.80
2911,麗嬰房,-,0.0,0.89
2912,統一超,28.38,2.93,10.42
2913,農林,19.93,3.53,0.68
2915,潤泰全,6.11,3.26,1.98
2923,鼎固-KY,11.09,1.65,0.71
2929,淘帝-KY,9.50,4.63,2.59
2936,客思達-KY,13.76,1.9,0.90
3002,歐格,23.23,3.5,0.79
3003,健和興,14.53,2.8,1.37
3004,豐達科,11.70,3.16,2.25
3005,神基,17.51,5.03,1.78
3006,晶豪科,17.09,3.5,1.31
3008,大立光,22.50,1.7,8.11
3010,華立,9.27,5.91,1.10
3011,今皓,-,0.0,0.62
3013,晟銘電,37.71,1.71,1.49
3014,聯陽,12.58,6.68,1.29
3015,全漢,9.19,6.11,0.59
3016,嘉晶,213.89,0.0,1.72
3017,奇鋐,10.21,4.17,1.02
3018,隆銘綠能,-,0.0,1.72
3019,亞光,34.46,0.0,0.73
3021,鴻名,13.80,0.0,1.23
3022,威強電,13.66,4.26,2.12
3023,信邦,13.35,4.63,2.73
3024,憶聲,-,0.0,0.86
3025,星通,95.83,0.0,1.07
3026,禾伸堂,14.38,7.94,0.88
3027,盛達,20.00,1.27,0.72
3028,增你強,10.66,10.03,0.77
3029,零壹,11.54,6.06,1.08
3030,德律,12.45,10.1,1.86
3031,佰鴻,27.22,0.71,0.70
3032,偉訓,13.48,4.61,2.53
3033,威健,10.77,8.6,1.10
3034,聯詠,12.35,7.73,2.78
3035,智原,26.69,6.35,1.63
3036,文曄,10.29,7.96,1.19
3037,欣興,30.00,2.33,0.45
3038,全台,6.68,3.35,0.90
3040,遠見,11.67,10.85,1.17
3041,揚智,-,0.0,0.84
3042,晶技,13.53,5.85,1.36
3043,科風,-,0.0,11.05
3044,健鼎,12.46,4.37,1.38
3045,台灣大,19.36,4.98,5.83
3046,建碁,-,0.0,0.96
3047,訊舟,9.77,4.78,0.85
3048,益登,11.78,11.63,1.14
3049,精金,-,0.0,0.80
3050,鈺德,15.06,6.32,0.88
3051,力特,-,0.0,0.70
3052,夆典,17.39,6.25,0.57
3054,立萬利,-,0.0,1.93
3055,蔚華科,3.79,5.6,0.80
3056,富華新,2.58,12.92,0.91
3057,喬鼎,-,2.03,1.12
3058,立德,72.14,4.95,0.63
3059,華晶科,33.09,4.44,0.67
3060,銘異,12.99,9.72,1.44
3062,建漢,14.51,5.14,1.15
3090,日電貿,9.92,8.33,1.46
3094,聯傑,21.58,5.32,1.53
3130,一零四,10.92,5.78,3.21
3149,正達,-,0.0,2.45
3164,景岳,-,0.0,1.25
3167,大量,13.97,6.17,1.31
3189,景碩,11.32,4.91,1.14
3209,全科,7.51,10.96,1.50
3229,晟鈦,-,0.0,1.25
3231,緯創,37.03,6.33,0.87
3257,虹冠電,14.56,3.92,1.48
3266,昇陽,-,0.0,0.82
3296,勝德,17.09,0.79,0.77
3305,昇貿,17.49,3.44,0.91
3308,聯德,23.16,0.0,0.62
3311,閎暉,-,3.82,0.67
3312,弘憶股,-,0.0,0.67
3315,宣昶,10.68,5.51,0.80
3321,同泰,-,10.42,1.08
3338,泰碩,13.42,5.0,2.08
3356,奇偶,12.19,8.97,2.00
3376,新日興,14.63,3.76,1.70
3380,明泰,-,2.6,0.99
3383,新世紀,-,0.0,0.50
3406,玉晶光,-,0.0,0.84
3413,京鼎,10.16,4.88,2.73
3416,融程電,12.82,7.52,1.81
3419,譁裕,-,0.0,1.18
3432,台端,34.72,1.6,0.58
3437,榮創,19.17,6.21,1.07
3443,創意,18.48,3.92,3.03
3450,聯鈞,7.60,7.73,3.05
3454,晶睿,12.62,5.75,2.49
3474,華亞科,70.24,0.0,1.48
3481,群創,-,1.9,0.49
3494,誠研,-,0.0,0.93
3501,維熹,7.52,8.41,1.05
3504,揚明光,-,2.02,0.85
3514,昱晶,9.69,0.0,0.79
3515,華擎,20.49,6.63,0.78
3518,柏騰,-,4.18,0.75
3519,綠能,-,0.0,1.18
3528,安馳,9.93,8.39,1.43
3532,台勝科,26.63,3.44,1.26
3533,嘉澤,10.74,5.72,0.97
3535,晶彩科,70.26,0.0,1.17
3536,誠創,-,0.0,2.05
3545,敦泰,49.71,2.16,0.88
3550,聯穎,13.26,6.39,0.63
3557,嘉威,-,0.0,0.77
3559,全智科,10.95,6.02,1.43
3561,昇陽光電,13.64,0.0,0.78
3576,聯合再生,-,0.0,0.79
3579,尚志,-,0.0,0.46
3583,辛耘,20.98,1.62,2.50
3588,通嘉,18.14,3.9,1.49
3591,艾笛森,-,2.37,0.50
3593,力銘,-,0.0,1.03
3596,智易,8.50,2.8,1.32
3605,宏致,19.77,1.58,0.78
3607,谷崧,63.44,13.79,0.60
3617,碩天,9.57,4.89,1.99
3622,洋華,-,0.0,0.44
3645,達邁,55.09,3.3,1.86
3653,健策,22.93,4.84,1.30
3661,世芯-KY,-,1.88,0.60
3665,貿聯-KY,18.72,3.7,3.30
3669,圓展,35.68,0.95,0.81
3673,TPK-KY,-,0.0,0.57
3679,新至陞,11.01,5.49,1.26
3682,亞太電,-,0.0,1.14
3686,達能,-,0.0,0.63
3694,海華,12.08,0.0,1.26
3698,隆達,-,4.66,0.60
3702,大聯大,10.22,6.5,1.34
3703,欣陸,-,4.98,0.40
3704,合勤控,30.85,0.0,0.72
3705,永信,12.76,5.31,2.17
3706,神達,14.33,6.68,0.69
3708,上緯投控,-,0.0,-
4104,佳醫,14.06,5.25,0.88
4106,雃博,20.23,2.89,1.83
4108,懷特,-,0.0,2.52
4119,旭富,14.99,4.57,2.27
4133,亞諾法,44.57,2.22,1.81
4137,麗豐-KY,9.90,6.51,3.48
4141,龍燈-KY,12.83,0.0,0.87
4142,國光生,-,0.0,1.64
4144,康聯-KY,15.95,3.26,1.31
4164,承業醫,34.85,4.35,1.33
4190,佐登-KY,19.72,5.03,4.34
4306,炎洲,30.77,4.17,0.73
4414,如興,-,0.0,1.99
4426,利勤,17.87,2.33,5.17
4526,東台,23.40,3.52,1.05
4532,瑞智,14.50,4.45,2.27
4536,拓凱,13.26,4.85,2.08
4545,銘鈺,10.74,10.19,2.16
4551,智伸科,32.20,2.15,4.92
4552,力達-KY,9.94,1.86,2.82
4555,氣立,18.62,5.74,1.38
4557,永新-KY,10.75,7.95,2.03
4720,德淵,13.25,6.62,1.20
4722,國精化,7.99,8.25,1.51
4725,信昌化,-,0.0,1.30
4737,華廣,25.51,4.19,1.23
4746,台耀,16.99,2.15,2.19
4755,三福化,10.13,3.25,1.06
4763,材料*-KY,18.69,4.33,4.28
4904,遠傳,21.55,5.0,3.72
4906,正文,15.81,3.24,0.66
4912,聯德控股-KY,23.24,7.89,2.21
4915,致伸,10.83,4.62,1.99
4916,事欣科,43.91,1.24,2.55
4919,新唐,13.72,4.93,2.40
4927,泰鼎-KY,7.03,7.05,1.08
4930,燦星網,83.13,0.0,0.40
4934,太極,8.98,3.35,0.93
4935,茂林-KY,9.88,4.67,1.60
4938,和碩,10.22,6.06,1.52
4942,嘉彰,-,5.25,0.49
4952,凌通,9.12,8.36,2.06
4956,光鋐,-,0.0,0.93
4958,臻鼎-KY,9.97,6.66,1.45
4960,誠美材,-,3.88,0.58
4968,立積,22.21,2.25,3.76
4976,佳凌,-,0.0,1.55
4977,眾達-KY,9.51,8.39,2.13
4984,科納-KY,9.11,5.59,1.61
4994,傳奇,346.43,0.52,3.22
4999,鑫禾,9.75,5.13,1.59
5007,三星,16.60,3.5,3.23
5203,訊連,13.37,6.08,1.46
5215,科嘉-KY,10.42,10.51,0.82
5225,東科-KY,10.44,9.12,1.40
5234,達興材料,12.69,5.77,1.70
5243,乙盛-KY,21.35,2.93,1.19
5259,奕智博,-,0.0,1.38
5264,鎧勝-KY,7.38,7.17,1.33
5269,祥碩,51.13,1.2,10.90
5285,界霖,15.18,5.96,1.51
5288,豐祥-KY,13.61,4.6,3.03
5305,敦南,49.24,5.3,0.89
5388,中磊,12.05,5.41,2.63
5434,崇越,12.38,4.93,2.32
5469,瀚宇博,10.09,1.74,0.43
5471,松翰,16.86,6.73,1.91
5484,慧友,-,0.0,0.83
5515,建國,-,6.04,0.55
5519,隆大,7.19,5.8,0.65
5521,工信,166.50,0.0,0.85
5522,遠雄,5.01,9.62,0.70
5525,順天,43.68,10.1,0.94
5531,鄉林,23.52,0.0,0.86
5533,皇鼎,13.89,6.37,0.59
5534,長虹,9.50,5.57,1.41
5538,東明-KY,17.32,3.88,1.28
5607,遠雄港,14.09,0.0,0.72
5608,四維航,-,0.0,0.47
5706,鳳凰,13.04,7.92,2.33
5871,中租-KY,8.87,5.71,1.68
5880,合庫金,11.17,7.22,0.80
5906,台南-KY,-,0.0,0.90
5907,大洋-KY,-,2.15,0.46
6005,群益證,15.42,6.11,0.61
