100年10月06日 個股日本益比、殖利率及股價淨值比,100年10月06日 個股日本益比、殖利率及股價淨值比,100年10月06日 個股日本益比、殖利率及股價淨值比,100年10月06日 個股日本益比、殖利率及股價淨值比,100年10月06日 個股日本益比、殖利率及股價淨值比
1611,中電,14.08,6.68,1.31
1612,宏泰,10.94,6.53,0.59
1613,台一,3.50,0.0,0.79
1614,三洋電,18.35,3.49,1.51
1615,大山,7.58,14.29,0.96
1616,億泰,-,0.0,0.53
1617,榮星,71.76,3.28,1.05
1618,合機,7.83,5.63,0.43
1701,中化,14.75,4.02,1.15
1702,南僑,12.12,7.41,1.64
1704,榮化,9.82,7.31,1.81
1707,葡萄王,10.94,5.67,2.85
1708,東鹼,11.12,5.13,1.41
1709,和益,10.18,7.02,1.22
1710,東聯,9.78,7.11,1.88
1711,永光,11.95,9.85,1.17
1712,興農,12.32,7.73,0.79
1713,國化,28.75,3.48,0.71
1714,和桐,9.32,7.95,1.31
1715,萬洲,15.00,11.63,0.84
1717,長興,14.48,8.47,1.39
1718,中纖,7.21,0.0,0.79
1720,生達,19.62,5.18,1.43
1721,三晃,-,0.0,0.80
1722,台肥,42.96,3.16,1.39
1723,中碳,14.60,5.45,5.95
1724,台硝,14.13,0.99,1.93
1725,元禎,11.07,9.04,1.31
1726,永記,12.10,6.17,1.13
1727,中華化,12.22,8.47,1.34
1729,必翔,-,0.0,2.23
1730,花仙子,10.69,5.88,1.32
1731,美吾華,21.90,3.54,0.99
1732,毛寶,34.67,3.13,1.45
1733,五鼎,13.07,7.16,3.91
1734,杏輝,39.19,2.63,1.56
1735,日勝化,32.87,5.07,0.78
1736,喬山,16.23,1.3,2.36
1737,臺鹽,25.05,2.63,0.96
1762,中化生,23.20,3.53,2.93
1773,勝一,8.12,10.93,1.64
1789,神隆,23.88,0.25,3.54
1802,台玻,15.81,4.46,1.76
1805,寶徠,-,0.0,1.58
1806,冠軍,2.93,7.35,0.88
1808,潤隆,13.72,4.99,2.19
1809,中釉,12.54,3.44,0.90
1810,和成,69.08,0.0,0.61
1902,台紙,6.20,11.88,0.67
1903,士紙,-,0.0,2.87
1904,正隆,10.13,8.66,0.73
1905,華紙,12.53,12.81,0.76
1906,寶隆,75.00,0.0,0.55
1907,永豐餘,10.90,6.11,0.76
1909,榮成,11.15,7.58,0.68
2002,中鋼,15.39,8.38,1.76
2006,東和鋼鐵,12.26,4.75,1.18
2007,燁興,21.60,7.41,0.52
2008,高興昌,-,0.0,1.37
2009,第一銅,8.60,11.96,0.78
2010,春源,10.70,10.66,0.75
2012,春雨,28.87,0.0,0.75
2013,中鋼構,9.07,5.59,1.06
2014,中鴻,-,9.8,0.99
2015,豐興,11.67,5.12,1.97
2017,官田鋼,11.66,0.0,0.58
2020,美亞,14.22,11.03,1.06
2022,聚亨,11.57,0.0,0.61
2023,燁輝,41.00,7.8,0.64
2024,志聯,5.27,0.0,0.70
2025,千興,-,0.0,0.63
2027,大成鋼,10.84,0.0,1.03
2028,威致,17.62,0.0,0.69
2029,盛餘,78.91,1.93,0.75
2030,彰源,13.79,0.0,0.95
2031,新光鋼,8.88,9.55,0.96
2032,新鋼,20.75,5.45,0.86
2033,佳大,10.32,7.11,0.93
2034,允強,21.33,6.3,1.12
2038,海光,12.07,2.05,0.80
2049,上銀,18.82,1.46,7.52
2059,川湖,17.66,5.14,2.95
2062,橋椿,10.24,11.86,1.25
2101,南港,26.22,2.4,3.39
2102,泰豐,12.56,3.34,0.73
2103,台橡,9.89,6.29,3.66
2104,國際中橡,11.17,6.72,0.79
2105,正新,16.78,6.19,3.57
2106,建大,7.33,6.7,1.92
2107,厚生,5.88,12.81,1.14
2108,南帝,10.98,6.07,1.73
2109,華豐,-,0.0,0.65
2114,鑫永銓,8.58,5.17,2.47
2201,裕隆,22.15,1.76,1.41
2204,中華,9.67,4.06,0.82
2206,三陽工業,11.38,4.36,1.03
2207,和泰車,11.75,5.41,2.52
2208,台船,7.59,7.27,1.37
2227,裕日車,11.10,6.25,1.60
2231,為升,12.39,10.55,2.36
2301,光寶科,8.02,10.68,1.01
2302,麗正,-,4.84,0.41
2303,聯電,6.71,9.45,0.74
2305,全友,-,0.0,0.73
2308,台達電,12.22,7.45,2.43
2311,日月光,9.85,6.87,1.90
2312,金寶,52.86,1.35,0.56
2313,華通,15.38,0.0,1.00
2314,台揚,-,0.0,0.81
2315,神達,-,1.36,0.59
2316,楠梓電,12.22,0.0,1.02
2317,鴻海,10.72,2.86,1.50
2321,東訊,-,0.0,0.79
2323,中環,-,0.0,0.52
2324,仁寶,7.98,9.84,1.17
2325,矽品,19.19,5.48,1.58
2327,國巨*,5.87,1.18,0.57
2328,廣宇,78.16,1.35,1.48
2329,華泰,-,0.0,0.86
2330,台積電,11.18,4.33,3.17
2331,精英,-,0.0,0.39
2332,友訊,11.67,5.89,1.05
2337,旺宏,6.74,15.67,0.90
2338,光罩,16.41,6.95,0.76
2340,台亞,10.09,8.47,0.91
2342,茂矽,-,0.0,0.66
2344,華邦電,9.14,0.0,0.57
2345,智邦,10.63,13.01,1.11
2347,聯強,16.78,3.32,2.89
2348,海悅,14.00,0.0,2.77
2349,錸德,-,0.0,0.54
2351,順德,7.95,8.74,1.00
2352,佳世達,267.67,8.72,0.67
2353,宏碁,35.42,10.74,1.20
2354,鴻準,13.78,1.51,2.39
2355,敬鵬,9.12,6.72,0.73
2356,英業達,18.44,8.47,0.91
2357,華碩,10.22,7.83,1.53
2358,廷鑫,-,0.0,0.70
2359,所羅門,19.61,3.0,0.49
2360,致茂,11.04,7.78,2.88
2361,鴻友,5.32,0.0,0.62
2362,藍天,29.83,1.92,4.73
2363,矽統,-,1.44,0.79
2364,倫飛,-,0.0,0.68
2365,昆盈,14.82,1.98,0.86
2367,燿華,13.37,1.08,0.81
2368,金像電,86.40,1.74,0.55
2369,菱生,9.29,7.77,0.97
2371,大同,-,0.0,0.87
2373,震旦行,15.45,4.52,2.47
2374,佳能,8.02,11.65,1.28
2375,凱美,-,0.0,0.48
2376,技嘉,7.96,9.84,0.81
2377,微星,34.15,3.71,0.59
2379,瑞昱,18.63,5.15,1.51
2380,虹光,50.65,3.43,0.64
2382,廣達,11.92,6.03,2.19
2383,台光電,6.74,8.33,1.42
2384,勝華,14.50,4.2,1.11
2385,群光,7.72,8.72,1.83
2387,精元,10.95,6.76,1.21
2388,威盛,-,0.0,1.94
2390,云辰,-,0.0,0.61
2392,正崴,11.80,4.19,1.48
2393,億光,12.22,6.9,1.51
2395,研華,12.75,4.36,3.25
2397,友通,16.24,4.21,1.05
2399,映泰,10.95,9.2,0.94
2401,凌陽,61.50,6.5,0.65
2402,毅嘉,-,0.0,0.91
2404,漢唐,6.49,13.78,1.56
2405,輔信,-,0.0,0.51
2406,國碩,9.35,12.44,1.14
2408,南亞科,-,0.0,1.01
2409,友達,-,3.28,0.45
2412,中華電,16.56,5.41,2.28
2413,環科,41.41,5.49,0.52
2414,精技,10.34,10.91,0.86
2415,錩新,-,0.0,0.98
2417,圓剛,6.13,11.9,1.31
2419,仲琦,10.11,6.48,1.40
2420,新巨,9.10,8.96,1.42
2421,建準,13.03,7.63,1.86
2423,固緯,8.34,6.07,1.39
2424,隴華,-,0.0,1.36
2425,承啟,-,0.0,0.86
2426,鼎元,35.32,4.57,0.87
2427,三商電,46.90,0.0,1.24
2428,興勤,6.54,9.9,1.08
2429,銘旺科,-,0.0,0.26
2430,燦坤,9.78,7.29,2.47
2431,聯昌,-,9.32,0.57
2433,互盛電,8.68,6.61,1.19
2434,統懋,-,0.0,0.46
2436,偉詮電,38.37,4.25,1.57
2437,旺詮,6.05,15.5,1.04
2438,翔耀,-,0.0,0.69
2439,美律,15.26,10.78,1.39
2440,太空梭,-,0.0,0.61
2441,超豐,9.95,9.76,1.08
2442,新美齊,2.67,19.37,0.59
2443,昶虹,-,0.0,0.38
2444,兆勁,-,0.0,0.69
2448,晶電,10.91,8.45,1.01
2449,京元電子,11.43,9.82,0.68
2450,神腦,18.85,4.31,5.36
2451,創見,12.77,5.04,1.48
2453,凌群,18.94,0.0,0.62
2454,聯發科,21.87,6.06,3.98
2455,全新,17.79,5.59,2.36
2456,奇力新,8.73,8.33,0.91
2457,飛宏,6.19,9.72,1.83
2458,義隆,24.81,4.7,2.48
2459,敦吉,7.30,9.49,0.98
2460,建通,12.23,7.55,1.01
2461,光群雷,-,1.99,0.59
2462,良得電,9.05,8.77,1.43
2464,盟立,8.01,11.46,1.45
2465,麗臺,25.67,0.0,0.62
2466,冠西電,152.22,0.0,2.46
2467,志聖,6.52,10.71,1.21
2468,華經,15.90,5.65,0.82
2471,資通,23.73,6.09,1.32
2472,立隆電,11.37,4.12,0.90
2473,思源,13.62,4.15,1.46
2474,可成,17.52,2.08,2.90
2475,華映,-,0.0,0.35
2476,鉅祥,11.95,6.88,1.03
2477,美隆電,22.91,6.35,0.99
2478,大毅,14.54,8.85,1.09
2480,敦陽科,12.09,7.19,1.33
2481,強茂,6.49,7.34,0.76
2482,連宇,37.35,0.0,0.95
2483,百容,39.14,7.22,0.58
2484,希華,-,2.68,0.54
2485,兆赫,11.69,8.13,1.58
2486,一詮,139.17,7.49,0.87
2488,漢平,9.68,10.0,0.68
2489,瑞軒,8.74,12.34,0.98
2491,吉祥全,2.42,0.0,0.30
2492,華新科,14.29,5.41,0.43
2493,揚博,7.31,7.83,1.07
2495,普安,15.55,7.73,2.00
2496,卓越,-,0.0,1.53
2497,怡利電,18.88,0.0,2.07
2498,宏達電,10.17,5.46,7.10
2499,東貝,26.53,5.76,1.18
2501,國建,41.79,4.27,0.99
2504,國產,17.76,3.36,0.83
2505,國揚,33.89,0.0,0.97
2506,太設,2.34,0.0,0.46
2509,全坤建,5.63,10.36,0.89
2511,太子,9.50,8.61,1.67
2514,龍邦,5.40,5.56,1.02
2515,中工,19.86,1.82,0.57
2516,新建,4.84,7.65,0.75
2520,冠德,10.37,5.15,1.02
2524,京城,5.57,5.24,1.01
2527,宏璟,6.24,3.13,0.64
2528,皇普,-,0.0,1.37
2530,華建,4.83,13.5,0.80
2534,宏盛,41.00,12.2,0.72
2535,達欣工,7.96,9.44,1.21
2536,宏普,10.77,8.89,0.79
2537,聯上發,15.80,0.0,0.48
2538,基泰,8.69,7.33,0.95
2539,櫻花建,13.89,6.5,1.72
2540,愛山林,-,0.0,1.07
2542,興富發,4.55,12.2,2.05
2543,皇昌,-,0.0,0.84
2545,皇翔,12.92,2.57,2.50
2546,根基,6.85,16.44,1.01
2547,日勝生,3.88,12.61,0.99
2548,華固,5.13,10.13,1.57
2597,潤弘,-,8.78,0.91
2601,益航,9.92,2.58,1.58
2603,長榮,4.17,13.33,0.81
2605,新興,7.69,10.1,1.14
2606,裕民,9.68,11.48,1.57
2607,榮運,20.94,4.18,0.89
2608,嘉里大榮,21.95,2.26,2.23
2609,陽明,5.00,19.65,0.90
2610,華航,15.98,2.72,1.28
2611,志信,-,0.81,0.93
2612,中航,5.97,8.05,1.14
2613,中櫃,11.41,0.0,0.56
2614,東森,-,0.0,0.54
2615,萬海,8.36,10.72,1.10
2616,山隆,8.43,9.04,0.90
2617,台航,10.28,8.01,1.33
2618,長榮航,8.52,10.72,1.66
2637,慧洋-KY,8.13,3.96,2.04
2701,萬企,28.47,4.3,0.83
2702,華園,21.18,3.75,1.88
2704,國賓,47.16,1.15,1.53
2705,六福,8.95,0.0,1.29
2706,第一店,31.52,4.33,1.15
2707,晶華,32.79,2.28,13.64
2723,美食-KY,29.80,1.95,5.51
2801,彰銀,10.43,6.98,1.26
2809,京城銀,7.66,0.0,1.24
2812,台中銀,24.02,1.73,1.09
2816,旺旺保,-,0.0,1.81
2820,華票,9.12,7.79,0.78
2823,中壽,12.88,5.77,1.63
2832,台產,7.62,9.17,1.33
2833,台壽保,8.13,6.45,1.88
2834,臺企銀,13.13,4.9,0.85
2836,高雄銀,-,1.73,0.77
2837,萬泰銀,-,0.0,0.68
2838,聯邦銀,10.10,0.0,0.79
2841,台開,7.45,7.42,1.37
2845,遠東銀,9.58,6.67,1.01
2847,大眾銀,10.15,0.0,0.74
2849,安泰銀,5.36,5.38,0.83
2850,新產,14.96,8.5,0.98
2851,中再保,11.34,7.17,1.04
2852,第一保,6.28,13.16,1.16
2855,統一證,9.47,7.54,0.90
2856,元富證,10.97,6.67,0.80
2880,華南金,17.84,4.85,1.28
2881,富邦金,10.79,4.98,1.21
2882,國泰金,28.56,2.37,1.64
2883,凱基金,11.93,7.61,0.82
2884,玉山金,14.23,6.08,1.18
2885,元大金,8.65,6.26,1.15
2886,兆豐金,13.87,5.29,1.19
2887,台新新光金,4.34,8.02,0.46
2888,新光金,8.74,0.0,0.77
2889,國票金,7.89,7.67,0.88
2890,永豐金,10.09,6.32,0.75
2891,中信金,10.90,8.01,1.17
2892,第一金,16.25,4.77,1.34
2901,欣欣,80.69,1.11,2.07
2903,遠百,18.71,4.02,1.97
2904,匯僑,4.13,6.59,1.17
2905,三商,9.76,4.15,2.01
2906,高林,8.59,5.06,0.96
2908,特力,19.21,3.01,1.64
2910,統領,30.67,3.48,2.45
2911,麗嬰房,20.04,5.37,1.63
2912,統一超,28.02,2.93,9.50
2913,農林,41.62,1.23,0.87
2915,潤泰全,32.88,2.58,4.54
3002,歐格,19.81,5.83,0.87
3003,健和興,15.63,4.44,1.23
3004,豐達科,6.81,0.0,1.39
3005,神基,19.22,2.31,0.88
3006,晶豪科,-,2.92,1.57
3008,大立光,18.44,2.12,5.07
3010,華立,6.62,8.94,1.25
3011,今皓,-,0.0,0.51
3013,晟銘電,-,2.86,2.48
3014,聯陽,31.13,4.55,1.10
3015,全漢,9.32,11.59,1.07
3016,嘉晶,17.35,3.53,1.38
3017,奇鋐,7.89,12.3,0.93
3018,隆銘綠能,10.79,3.07,1.17
3019,亞光,-,0.0,0.62
3021,鴻名,6.42,0.0,0.41
3022,威強電,7.32,7.79,1.68
3023,信邦,8.68,9.55,1.08
3024,憶聲,-,1.1,0.81
3025,星通,-,7.94,0.70
3026,禾伸堂,10.76,8.58,0.97
3027,盛達,-,1.0,0.68
3028,增你強,7.41,8.53,0.95
3029,零壹,23.89,4.07,1.23
3030,德律,8.67,8.4,1.95
3031,佰鴻,17.93,6.06,1.08
3032,偉訓,14.63,13.19,0.58
3033,威健,7.00,10.07,1.44
3034,聯詠,10.25,8.32,2.04
3035,智原,24.18,4.85,1.97
3036,文曄,6.72,11.08,1.59
3037,欣興,10.70,6.34,1.50
3038,全台,-,0.0,0.66
3040,遠見,60.87,2.86,0.94
3041,揚智,18.01,7.53,2.08
3042,晶技,9.68,7.46,1.71
3043,科風,9.29,7.45,1.28
3044,健鼎,8.11,5.5,2.08
3046,建碁,13.88,0.0,0.82
3047,訊舟,-,3.9,0.80
3048,益登,9.97,7.89,0.71
3049,精金,-,0.0,1.09
3050,鈺德,13.77,2.87,0.53
3051,力特,-,0.0,0.65
3052,夆典,16.06,12.71,0.76
3054,立萬利,10.17,11.15,1.24
3055,蔚華科,10.76,11.83,0.82
3056,富華新,12.77,0.0,1.64
3057,喬鼎,-,0.0,1.49
3058,立德,12.66,12.2,0.69
3059,華晶科,10.05,7.2,1.07
3060,銘異,14.95,6.26,2.81
3061,璨圓,17.20,6.6,0.72
3062,建漢,17.85,2.41,1.89
3080,威力盟,7.38,11.53,0.60
3090,日電貿,9.39,10.57,1.48
3094,聯傑,30.62,5.59,1.49
3130,一零四,11.24,7.43,2.46
3164,景岳,44.60,5.15,3.38
3189,景碩,15.37,3.17,2.10
3209,全科,8.17,13.45,1.49
3229,晟鈦,275.00,4.85,0.72
3231,緯創,6.53,10.85,1.29
3257,虹冠電,13.09,7.31,1.51
3296,勝德,-,5.16,1.20
3305,昇貿,9.46,7.0,1.29
3308,聯德,-,0.0,0.67
3311,閎暉,10.54,8.2,2.63
3312,弘憶股,12.68,4.8,0.62
3315,宣昶,13.15,12.76,0.88
3356,奇偶,14.72,5.85,4.85
3376,新日興,20.63,5.08,1.29
3380,明泰,11.96,7.79,1.05
3383,新世紀,14.11,5.93,1.62
3406,玉晶光,19.31,0.76,3.06
3419,譁裕,-,0.0,0.87
3432,台端,-,3.88,0.53
3443,創意,28.84,2.31,5.68
3450,聯鈞,8.38,7.6,2.54
3454,晶睿,11.64,4.78,2.44
3474,華亞科,-,0.0,0.64
3481,群創,-,0.0,0.37
3494,誠研,48.67,2.01,2.23
3501,維熹,8.59,12.16,0.90
3504,揚明光,17.29,4.53,2.58
3514,昱晶,6.47,16.19,0.88
3515,華擎,9.24,9.55,1.92
3518,柏騰,46.25,6.76,0.83
3519,綠能,7.04,8.65,0.63
3532,台勝科,67.39,1.29,1.29
3533,嘉澤,9.29,8.37,1.56
3535,晶彩科,5.87,12.8,0.74
3545,敦泰,15.00,7.82,1.96
3550,聯穎,10.39,16.95,0.59
3557,嘉威,-,0.0,0.47
3559,全智科,6.62,10.74,1.03
3561,昇陽光電,15.16,11.97,0.74
3573,穎台,10.67,12.27,1.03
3576,聯合再生,18.43,17.81,0.95
3579,尚志,7.60,7.81,0.62
3584,介面,27.42,1.76,1.47
3588,通嘉,14.77,6.65,2.75
3591,艾笛森,20.53,6.45,2.17
3593,力銘,13.78,8.85,0.66
3596,智易,7.64,6.37,0.96
3598,奕力,22.59,4.52,2.36
3605,宏致,10.25,7.34,1.79
3607,谷崧,12.95,10.45,0.84
3617,碩天,25.90,3.0,3.25
3622,洋華,9.28,6.54,1.28
3638,F-IML,13.27,0.0,2.06
3645,達邁,20.22,0.0,2.96
3653,健策,15.65,6.84,1.95
3665,貿聯-KY,4.30,13.11,0.80
3669,圓展,8.75,10.03,1.49
3673,TPK-KY,13.49,0.09,5.63
3679,新至陞,8.47,0.0,1.34
3686,達能,9.55,6.55,0.67
3694,海華,37.21,5.76,1.48
3697,F-晨星,13.19,7.15,2.94
3698,隆達,10.57,8.5,0.91
3701,大眾控,-,0.0,0.40
3702,大聯大,10.06,6.56,1.53
3703,欣陸,8.76,6.06,0.52
3704,合勤控,5.62,3.47,0.91
3705,永信,15.40,4.68,1.87
4104,佳醫,14.04,4.86,1.03
4106,雃博,12.71,7.34,1.78
4108,懷特,-,0.0,2.28
4119,旭富,15.37,6.5,2.26
4133,亞諾法,24.49,3.94,2.49
4144,康聯-KY,12.79,0.0,-
4306,炎洲,12.37,4.28,1.44
4414,如興,7.89,0.0,1.31
4526,東台,8.89,8.46,1.17
4532,瑞智,12.92,4.52,1.49
4725,信昌化,6.15,9.44,2.99
4733,上緯,14.69,3.14,1.82
4737,華廣,29.12,2.83,4.77
4746,台耀,20.32,5.01,2.68
4904,遠傳,17.54,5.4,2.24
4906,正文,-,3.45,1.04
4919,新唐,8.27,11.63,2.05
4930,燦星網,14.71,5.33,0.93
4934,太極,13.93,7.94,0.68
4935,茂林-KY,24.68,0.0,1.62
4938,和碩,42.39,5.11,0.74
4942,嘉彰,9.53,6.28,1.02
4984,科納-KY,23.52,1.45,4.57
5007,三星,13.17,9.89,2.88
5305,敦南,15.67,3.99,1.13
5388,中磊,11.30,5.12,1.94
5434,崇越,6.93,7.59,1.41
5469,瀚宇博,25.19,2.9,0.64
5471,松翰,10.22,10.14,2.28
5484,慧友,43.00,0.0,0.94
5515,建國,7.70,10.42,1.07
5522,遠雄,7.78,12.81,1.27
5525,順天,17.00,7.84,1.13
5531,鄉林,13.26,5.39,1.87
5533,皇鼎,3.93,8.02,0.93
5534,長虹,6.14,10.16,1.87
5607,遠雄港,503.33,0.0,0.94
5608,四維航,9.24,9.93,1.56
5854,合庫,14.46,4.29,1.00
6005,群益證,13.17,4.55,0.82
6108,競國,9.20,8.73,1.29
6112,邁達特,10.19,6.98,1.01
6115,鎰勝,9.30,10.54,1.45
6116,彩晶,-,0.0,0.28
6117,迎廣,28.08,2.05,0.67
6119,大傳,11.63,0.0,1.16
6120,達運,11.11,9.11,0.60
6128,上福,8.27,12.13,1.52
6131,鈞泰,56.40,2.91,0.98
6133,金橋,-,0.0,0.63
6136,富爾特,8.87,12.41,0.80
6139,亞翔,7.29,12.66,0.75
6141,柏承,14.96,5.43,1.05
6142,友勁,26.91,7.88,0.68
6145,勁永,-,0.0,1.01
6152,百一,8.08,7.7,1.39
6153,嘉聯益,11.70,4.76,2.14
6155,鈞寶,14.44,7.08,1.13
6164,華興,28.02,5.93,1.27
6165,浪凡,-,0.0,0.45
6166,凌華,7.81,12.9,1.94
6168,宏齊,55.69,6.19,0.82
6172,互億,-,0.0,0.69
6176,瑞儀,9.78,4.76,2.45
6184,大豐電,12.21,7.41,2.49
6189,豐藝,10.00,11.98,1.06
6191,精成科,9.05,6.64,0.68
6192,巨路,9.87,5.86,2.40
6196,帆宣,8.24,4.88,0.82
6197,佳必琪,-,0.0,2.00
6201,亞弘電,11.63,8.11,0.95
6202,盛群,10.75,11.01,1.91
6205,詮欣,28.03,3.24,1.15
6206,飛捷,8.50,8.12,2.27
6209,今國光,18.84,2.56,1.72
6213,聯茂,7.73,8.08,1.72
6214,精誠,9.59,6.09,0.69
6215,和椿,15.71,12.59,1.36
6216,居易,11.70,7.15,1.17
6224,聚鼎,10.13,7.16,2.57
6225,天瀚,-,0.0,1.54
6226,光鼎,-,2.3,0.81
6230,尼得科超眾,10.40,10.64,1.01
6235,華孚,-,0.0,1.15
6239,力成,7.10,7.58,1.53
6243,迅杰,50.93,7.53,1.31
6251,定穎,71.33,9.35,0.61
6257,矽格,8.48,10.66,1.15
6269,台郡,16.59,2.54,4.57
6271,同欣電,13.79,5.33,2.25
6277,宏正,11.39,7.71,2.41
6278,台表科,9.92,6.17,1.85
6281,全國電,10.62,7.35,2.22
6282,康舒,10.48,9.85,0.98
6283,淳安,-,0.0,0.48
6285,啟碁,12.71,5.26,2.66
6286,立錡,12.26,6.6,4.45
6289,華上,38.83,0.0,0.50
6505,台塑化,17.78,4.46,3.54
6605,帝寶,20.75,7.25,1.19
8008,建興電,9.50,8.42,1.21
8011,台通,12.87,7.33,2.68
8016,矽創,13.36,6.06,1.41
8021,尖點,11.12,4.74,0.96
8033,雷虎,-,0.0,1.10
8039,台虹,8.80,7.38,1.33
8046,南電,30.58,0.45,1.62
8070,長華*,9.00,13.12,1.75
8072,陞泰,10.77,8.09,2.09
8078,華寶,-,1.24,2.62
8081,致新,11.70,10.56,2.05
8101,華冠,11.69,0.0,1.75
8103,瀚荃,7.99,10.62,1.67
8105,凌巨,-,0.0,0.49
