105年06月04日 個股日本益比、殖利率及股價淨值比,105年06月04日 個股日本益比、殖利率及股價淨值比,105年06月04日 個股日本益比、殖利率及股價淨值比,105年06月04日 個股日本益比、殖利率及股價淨值比,105年06月04日 個股日本益比、殖利率及股價淨值比
2375,凱美,-,8.41,0.53
2376,技嘉,11.65,6.62,1.03
2377,微星,11.23,6.73,1.64
2379,瑞昱,19.45,4.56,1.97
2380,虹光,-,0.0,0.47
2382,廣達,12.49,6.6,1.64
2383,台光電,8.58,6.64,2.02
2385,群光,13.93,5.53,2.34
2387,精元,5.66,2.44,0.6
2388,威盛,4.98,0.0,2.58
2390,云辰,23.32,0.93,1.7
2392,正崴,14.79,4.81,0.84
2393,億光,11.93,6.38,1.16
2395,研華,29.49,2.47,6.2
2397,友通,14.83,5.07,2.02
2399,映泰,-,0.0,0.58
2401,凌陽,191.67,7.74,0.72
2402,毅嘉,61.40,13.36,0.72
2404,漢唐,8.26,8.37,1.75
2405,輔信,-,0.0,0.87
2406,國碩,24.26,0.0,1.25
2408,南亞科,8.47,7.15,1.58
2409,友達,-,3.81,0.5
2412,中華電,19.72,4.9,2.28
2413,環科,9.87,4.26,0.72
2414,精技,12.36,7.33,1.07
2415,錩新,14.12,5.84,0.8
2417,圓剛,-,1.1,0.59
2419,仲琦,14.69,3.55,1.49
2420,新巨,9.64,6.25,2.08
2421,建準,11.51,7.04,1.32
2423,固緯,10.20,6.69,1.16
2424,隴華,-,0.0,1.77
2425,承啟,10.66,1.62,1.13
2426,鼎元,13.58,7.91,1.04
2427,三商電,20.76,1.66,0.53
2428,興勤,9.22,5.15,1.33
2429,銘旺科,-,0.0,0.84
2430,燦坤,12.33,4.91,0.88
2431,聯昌,121.36,2.02,0.89
2433,互盛電,11.95,7.76,1.58
2434,統懋,-,0.0,1.11
2436,偉詮電,40.27,2.26,1.75
2437,旺詮,8.80,8.22,0.93
2438,翔耀,-,0.0,2.2
2439,美律,20.92,4.55,2.22
2440,太空梭,-,0.0,1.13
2441,超豐,10.58,6.43,1.49
2442,新美齊,-,1.4,0.53
2443,昶虹,-,0.0,0.64
2444,兆勁,42.79,1.03,1.33
2448,晶電,-,4.19,0.41
2449,京元電子,15.05,4.05,1.51
2450,神腦,11.89,6.76,1.85
2451,創見,13.45,7.23,1.92
2453,凌群,16.56,4.72,0.62
2454,聯發科,15.23,4.89,1.45
2455,全新,20.36,4.21,3.36
2456,奇力新,12.48,5.78,1.84
2457,飛宏,-,4.85,0.51
2458,義隆,21.39,5.67,2.02
2459,敦吉,9.11,7.47,0.77
2460,建通,-,2.47,0.46
2461,光群雷,11.02,3.55,0.73
2462,良得電,13.19,1.12,0.87
2464,盟立,12.65,6.14,1.95
2465,麗臺,-,0.0,1.61
2466,冠西電,-,0.0,2.87
2467,志聖,-,8.78,1.08
2468,華經,12.41,4.85,0.64
2471,資通,11.38,6.92,0.93
2472,立隆電,10.19,6.78,1.53
2474,可成,7.74,4.04,1.61
2475,華映,-,0.0,4.17
2476,鉅祥,10.18,6.8,0.89
2477,美隆電,10.00,8.15,0.95
2478,大毅,16.57,1.18,0.82
2480,敦陽科,12.86,7.66,1.23
2481,強茂,11.18,5.13,0.89
2482,連宇,42.26,1.15,0.97
2483,百容,9.63,7.22,0.82
2484,希華,12.46,6.78,0.96
2485,兆赫,12.97,4.96,1.67
2486,一詮,-,8.81,0.46
2488,漢平,14.80,4.22,2.22
2489,瑞軒,5.94,9.07,1.04
2491,吉祥全,16.64,0.0,1.09
2492,華新科,11.45,2.5,1.19
2493,揚博,8.99,8.58,1.34
2495,普安,15.59,5.71,1.04
2496,卓越,-,0.0,12.26
2497,怡利電,31.55,4.62,1.9
2498,宏達電,-,0.38,1.35
2499,東貝,33.86,2.01,0.74
2501,國建,21.38,7.19,0.92
2504,國產,-,1.17,0.54
2505,國揚,19.18,3.11,1.02
2506,太設,212.50,1.57,0.74
2509,全坤建,4.96,7.26,0.92
2511,太子,8.68,9.52,0.75
2514,龍邦,-,1.09,1.27
2515,中工,-,3.53,0.44
2516,新建,22.32,4.8,0.47
2520,冠德,14.61,6.01,0.72
2524,京城,32.59,5.48,0.65
2527,宏璟,6.99,6.2,0.61
2528,皇普,-,2.83,0.66
2530,華建,3.45,9.85,1.06
2534,宏盛,21.22,3.02,1.09
2535,達欣工,8.78,6.06,0.73
2536,宏普,5.19,9.74,0.72
2537,聯上發,3.38,13.97,0.71
2538,基泰,4.90,8.97,0.72
2539,櫻花建,7.57,10.58,1.72
2540,愛山林,20.27,0.0,1.01
2542,興富發,7.19,11.54,1.56
2543,皇昌,22.50,3.03,0.92
2545,皇翔,22.99,3.55,1.07
2546,根基,10.33,6.41,0.8
2547,日勝生,-,9.8,0.66
2548,華固,10.73,9.8,1.11
2597,潤弘,9.43,10.54,1.45
2601,益航,-,3.09,0.4
2603,長榮,-,1.67,0.78
2605,新興,11.75,5.04,0.66
2606,裕民,189.23,4.07,0.81
2607,榮運,16.58,2.67,0.66
2608,嘉里大榮,14.07,4.22,2.3
2609,陽明,-,0.0,0.86
2610,華航,10.66,4.4,0.96
2611,志信,105.00,4.08,0.51
2612,中航,21.52,0.88,0.53
2613,中櫃,35.79,1.18,0.43
2614,東森,-,0.0,0.87
2615,萬海,19.94,7.0,1.07
2616,山隆,12.11,6.01,1.0
2617,台航,244.00,1.8,0.51
2618,長榮航,10.35,5.44,1.12
2634,漢翔,20.13,2.94,3.5
2637,慧洋-KY,7.40,6.77,0.69
2642,宅配通,21.70,2.47,1.39
2701,萬企,16.38,4.91,0.84
2702,華園,25.63,3.22,1.27
2704,國賓,24.34,2.55,1.09
2705,六福,-,3.51,0.62
2706,第一店,15.69,4.95,0.98
2707,晶華,21.89,4.71,5.97
2712,遠雄來,30.78,3.33,2.03
2722,夏都,25.26,2.76,2.57
2723,美食-KY,30.00,1.07,4.97
2727,王品,-,0.79,2.84
2731,雄獅,16.64,4.95,2.85
2739,寒舍,15.33,5.52,3.14
2801,彰銀,11.49,5.74,1.05
2809,京城銀,6.71,2.34,0.83
2812,台中銀,8.93,7.35,0.71
2816,旺旺保,35.14,0.81,0.74
2820,華票,9.80,6.72,0.72
2823,中壽,9.88,3.95,0.91
2832,台產,7.44,5.97,0.92
2834,臺企銀,9.10,7.33,0.67
2836,高雄銀,11.80,6.13,0.58
2838,聯邦銀,7.56,4.52,0.65
2841,台開,3.49,2.4,0.43
2845,遠東銀,7.58,6.49,0.7
2849,安泰銀,8.63,4.24,0.78
2850,新產,5.99,6.49,0.88
2851,中再保,15.43,4.83,0.87
2852,第一保,19.03,3.22,0.71
2855,統一證,26.74,4.15,0.7
2856,元富證,10.69,8.46,0.63
2867,三商壽,10.67,0.0,0.82
2880,華南金,11.58,7.6,1.04
2881,富邦金,7.53,5.19,0.99
2882,國泰金,9.92,5.31,1.02
2883,凱基金,16.62,6.4,0.7
2884,玉山金,10.89,7.81,1.18
2885,元大金,12.68,3.38,0.63
2886,兆豐金,11.42,6.2,1.09
2887,台新新光金,9.04,9.84,0.93
2888,新光金,-,7.51,0.64
2889,國票金,12.28,6.52,0.68
2890,永豐金,9.80,9.69,0.73
2891,中信金,9.53,9.44,1.07
2892,第一金,11.69,8.43,0.99
2901,欣欣,48.52,1.87,2.19
2903,遠百,12.48,6.02,0.79
2904,匯僑,12.76,7.22,1.91
2905,三商,8.77,5.84,0.94
2906,高林,29.74,4.31,0.78
2908,特力,14.89,4.87,1.29
2910,統領,60.26,2.98,1.86
2911,麗嬰房,-,0.0,0.9
2912,統一超,30.24,2.89,8.78
2913,農林,18.28,3.14,0.75
2915,潤泰全,5.06,3.36,1.87
2923,鼎固-KY,10.86,1.77,0.64
2929,淘帝-KY,8.69,5.68,2.06
3002,歐格,23.49,3.47,0.78
3003,健和興,15.40,2.72,1.38
3004,豐達科,14.39,2.67,2.59
3005,神基,10.73,8.75,0.95
3006,晶豪科,17.52,4.42,1.02
3008,大立光,16.62,2.19,5.84
3010,華立,8.78,5.93,1.04
3011,今皓,-,0.0,0.68
3013,晟銘電,46.72,2.21,1.09
3014,聯陽,13.56,7.19,1.13
3015,全漢,11.24,6.38,0.53
3016,嘉晶,1052.50,0.48,1.9
3017,奇鋐,10.86,4.07,0.99
3018,隆銘綠能,-,3.28,1.45
3019,亞光,40.95,0.0,0.65
3021,鴻名,12.77,5.96,1.01
3022,威強電,10.76,5.22,1.62
3023,信邦,15.06,4.31,2.7
3024,憶聲,-,0.0,0.4
3025,星通,-,1.48,0.95
3026,禾伸堂,13.24,7.55,0.87
3027,盛達,26.25,1.19,0.77
3028,增你強,11.29,9.24,0.77
3029,零壹,13.22,5.87,1.07
3030,德律,13.07,8.79,1.86
3031,佰鴻,-,0.87,0.59
3032,偉訓,13.41,5.14,2.06
3033,威健,11.62,7.73,1.14
3034,聯詠,11.00,8.41,2.19
3035,智原,24.43,5.85,1.63
3036,文曄,9.38,8.51,1.06
3037,欣興,33.10,2.16,0.48
3038,全台,8.32,2.47,1.12
3040,遠見,10.38,8.31,1.13
3041,揚智,-,4.43,0.97
3042,晶技,14.15,5.79,1.28
3043,科風,-,0.0,6.0
3044,健鼎,11.24,5.13,1.11
3045,台灣大,19.39,5.02,4.76
3046,建碁,-,0.0,0.86
3047,訊舟,12.00,4.9,0.81
3048,益登,9.85,11.8,1.07
3049,精金,-,0.0,0.61
3050,鈺德,10.68,7.8,0.68
3051,力特,76.50,0.0,0.79
3052,夆典,12.68,5.8,0.59
3054,立萬利,-,0.61,1.92
3055,蔚華科,3.85,5.52,0.79
3056,富華新,5.56,12.62,0.83
3057,喬鼎,-,1.94,1.12
3058,立德,53.88,5.46,0.56
3059,華晶科,27.11,4.44,0.65
3060,銘異,13.82,8.57,1.43
3062,建漢,13.80,5.45,1.03
3090,日電貿,11.29,8.47,1.33
3094,聯傑,19.60,5.24,1.45
3130,一零四,11.00,5.67,2.93
3149,正達,-,0.0,1.41
3164,景岳,-,0.0,1.34
3167,大量,10.34,6.22,1.22
3189,景碩,11.92,4.67,1.16
3209,全科,9.06,9.72,1.63
3229,晟鈦,-,0.0,1.6
3231,緯創,50.73,7.21,0.74
3257,虹冠電,17.11,3.93,1.48
3266,昇陽,-,8.33,0.84
3296,勝德,86.54,0.89,0.68
3305,昇貿,18.03,4.55,0.64
3308,聯德,14.00,0.0,0.6
3311,閎暉,57.96,3.77,0.65
3312,弘憶股,-,23.85,0.52
3315,宣昶,14.34,6.17,0.67
3321,同泰,40.83,7.71,1.21
3338,泰碩,11.88,6.61,1.43
3356,奇偶,14.88,6.66,2.37
3376,新日興,14.20,3.54,1.71
3380,明泰,-,2.76,0.92
3383,新世紀,-,0.0,0.39
3406,玉晶光,-,0.0,0.74
3413,京鼎,10.58,5.01,2.46
3416,融程電,14.50,6.96,1.79
3419,譁裕,-,0.0,1.1
3432,台端,56.39,1.97,0.46
3437,榮創,12.85,6.52,0.94
3443,創意,18.15,4.08,2.67
3450,聯鈞,10.86,5.7,3.94
3454,晶睿,12.25,5.99,2.24
3474,華亞科,20.96,0.0,1.44
3481,群創,-,2.07,0.43
3494,誠研,-,1.74,1.24
3501,維熹,7.99,7.63,1.07
3504,揚明光,82.11,1.79,0.91
3514,昱晶,14.91,0.0,0.78
3515,華擎,20.10,6.25,0.79
3518,柏騰,-,4.49,0.61
3519,綠能,-,0.0,1.36
3528,安馳,10.42,7.81,1.43
3532,台勝科,23.28,3.61,1.17
3533,嘉澤,11.70,5.2,1.01
3535,晶彩科,43.48,0.0,1.23
3536,誠創,-,0.0,1.86
3545,敦泰,40.76,2.68,0.7
3550,聯穎,15.00,7.75,0.5
3557,嘉威,-,0.0,0.47
3559,全智科,8.87,7.59,1.09
3561,昇陽光電,100.00,0.53,0.91
3573,穎台,-,0.0,0.71
3576,聯合再生,-,1.16,0.75
3579,尚志,-,0.0,0.52
3583,辛耘,36.31,1.41,2.85
3588,通嘉,13.53,5.08,1.1
3591,艾笛森,-,2.52,0.45
3593,力銘,-,0.0,1.05
3596,智易,13.44,2.86,1.33
3605,宏致,26.18,1.5,0.81
3607,谷崧,17.48,10.27,0.72
3617,碩天,14.26,3.77,2.49
3622,洋華,-,0.0,0.38
3645,達邁,55.20,3.55,1.71
3653,健策,21.27,5.73,1.05
3661,世芯-KY,8.32,1.87,0.58
3665,貿聯-KY,21.98,3.33,3.52
3669,圓展,95.00,1.24,0.63
3673,TPK-KY,-,0.0,0.77
3679,新至陞,10.04,7.55,0.87
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.69
3694,海華,14.32,0.0,1.21
3698,隆達,102.81,3.83,0.69
3701,大眾控,-,0.0,1.4
3702,大聯大,10.99,6.48,1.28
3703,欣陸,88.33,4.72,0.41
3704,合勤控,-,0.86,0.87
3705,永信,14.90,5.32,2.03
3706,神達,11.91,8.57,0.53
4104,佳醫,15.13,4.76,0.96
4106,雃博,20.74,2.54,1.96
4108,懷特,-,0.0,3.03
4119,旭富,15.31,4.55,2.29
4133,亞諾法,38.58,2.03,1.93
4137,麗豐-KY,10.97,5.51,3.41
4141,龍燈-KY,12.44,1.71,0.95
4142,國光生,-,0.0,1.63
4144,康聯-KY,15.05,3.13,1.3
4164,承業醫,26.19,3.94,1.38
4190,佐登-KY,16.67,5.13,3.58
4306,炎洲,10.97,3.68,0.79
4414,如興,-,1.93,2.46
4426,利勤,17.28,2.21,5.5
4526,東台,25.85,3.29,1.08
4532,瑞智,13.24,6.07,1.55
4536,拓凱,14.53,4.59,2.04
4545,銘鈺,9.77,8.47,2.18
4551,智伸科,23.76,3.19,3.03
4555,氣立,21.19,4.37,1.7
4557,永新-KY,13.87,7.37,1.97
4720,德淵,13.47,5.99,1.24
4722,國精化,9.24,7.6,1.51
4725,信昌化,-,0.0,1.13
4733,上緯,12.99,2.7,3.45
4737,華廣,35.49,3.91,1.27
4746,台耀,24.47,2.07,2.28
4755,三福化,11.02,3.86,0.9
4763,材料*-KY,20.00,4.39,3.69
4904,遠傳,21.30,4.99,3.27
4906,正文,27.31,3.28,0.65
4912,聯德控股-KY,35.81,7.1,2.13
4915,致伸,9.66,5.32,1.62
4916,事欣科,699.29,1.02,3.07
4919,新唐,14.20,5.82,2.01
4927,泰鼎-KY,8.23,6.56,1.12
4930,燦星網,-,32.39,0.37
4934,太極,11.19,3.44,1.01
4935,茂林-KY,9.17,5.54,1.29
4938,和碩,8.19,7.29,1.17
4942,嘉彰,-,5.27,0.46
4952,凌通,11.16,7.47,2.11
4956,光鋐,-,5.13,0.49
4958,臻鼎-KY,7.10,7.65,1.13
4960,誠美材,29.23,3.29,0.64
4968,立積,20.07,2.5,3.48
4976,佳凌,-,2.54,0.93
4977,眾達-KY,12.33,7.22,2.25
4984,科納-KY,15.03,4.51,1.94
4994,傳奇,-,0.46,3.59
4999,鑫禾,7.64,7.25,1.08
5007,三星,19.24,3.3,3.24
5203,訊連,12.57,5.71,1.46
5215,科嘉-KY,9.07,9.35,0.84
5225,東科-KY,10.60,8.07,1.36
5234,達興材料,11.36,6.83,1.36
5243,乙盛-KY,18.80,3.47,0.96
5259,奕智博,-,0.0,0.79
5264,鎧勝-KY,7.18,6.69,1.29
5269,祥碩,38.33,1.92,6.29
5285,界霖,14.10,6.02,1.37
5288,豐祥-KY,13.32,4.86,2.6
5305,敦南,16.77,5.77,0.78
5388,中磊,13.08,5.24,2.6
5434,崇越,10.52,6.17,1.74
5469,瀚宇博,9.85,2.16,0.34
5471,松翰,16.05,6.69,1.76
5484,慧友,-,0.0,0.47
5515,建國,-,5.85,0.54
5519,隆大,10.27,5.17,0.73
5521,工信,62.94,0.0,0.91
5522,遠雄,5.78,9.41,0.71
5525,順天,10.26,9.38,0.92
5531,鄉林,17.89,8.73,0.91
5533,皇鼎,14.53,5.83,0.64
5534,長虹,12.74,5.04,1.57
5538,東明-KY,18.46,3.98,1.19
5607,遠雄港,14.32,0.0,0.72
5608,四維航,-,10.1,0.5
5706,鳳凰,11.54,6.92,2.08
5871,中租-KY,8.50,6.13,1.46
5880,合庫金,11.64,7.04,0.82
5906,台南-KY,-,0.0,0.65
