108年05月24日 個股日本益比、殖利率及股價淨值比,108年05月24日 個股日本益比、殖利率及股價淨值比,108年05月24日 個股日本益比、殖利率及股價淨值比,108年05月24日 個股日本益比、殖利率及股價淨值比,108年05月24日 個股日本益比、殖利率及股價淨值比,108年05月24日 個股日本益比、殖利率及股價淨值比,108年05月24日 個股日本益比、殖利率及股價淨值比,108年05月24日 個股日本益比、殖利率及股價淨值比
2301,光寶科,44.1,6.62,107,12.22,1.38,108/1
2302,麗正,7.88,0.0,106,35.82,0.8,108/1
2303,聯電,12.95,4.48,107,31.59,0.74,108/1
2305,全友,6.04,0.0,106,302.00,0.55,108/1
2308,台達電,140.0,3.57,107,19.36,2.7,108/1
2312,金寶,10.15,2.96,107,15.62,0.84,108/1
2313,華通,23.0,3.48,107,12.30,1.13,108/1
2314,台揚,22.2,0.9,107,96.52,1.82,108/1
2316,楠梓電,20.5,4.88,107,9.62,0.62,108/1
2317,鴻海,71.4,5.6,107,7.93,0.78,108/1
2321,東訊,1.96,0.0,106,-,1.5,108/1
2323,中環,6.32,0.0,106,10.03,0.57,108/1
2324,仁寶,19.0,6.32,107,9.31,0.77,108/1
2327,國巨*,242.0,18.6,107,3.19,1.64,108/1
2328,廣宇,23.75,4.63,107,10.15,1.09,108/1
2329,華泰,14.0,0.0,106,155.56,1.39,108/1
2330,台積電,233.0,3.43,107,18.71,3.47,108/1
2331,精英,12.2,8.2,106,67.78,0.62,108/1
2332,友訊,11.5,1.74,107,-,0.82,108/1
2337,旺宏,20.5,5.85,107,5.19,1.19,108/1
2338,光罩,22.5,3.69,107,24.73,1.68,108/1
2340,台亞,20.0,2.5,107,14.60,1.16,108/1
2342,茂矽,17.8,1.52,107,20.70,1.22,108/1
2344,華邦電,13.8,7.25,107,8.73,0.86,108/1
2345,智邦,118.5,3.38,107,20.64,5.89,108/1
2347,聯強,37.25,5.37,107,10.29,1.21,108/1
2348,海悅,40.15,9.46,107,8.88,2.33,108/1
2349,錸德,8.29,0.0,106,-,1.15,108/1
2351,順德,60.2,4.65,107,13.26,1.86,108/1
2352,佳世達,18.75,4.53,107,9.38,1.09,108/1
2353,宏碁,18.55,4.15,107,18.37,0.95,108/1
2354,鴻準,60.7,5.27,107,9.63,0.82,108/1
2355,敬鵬,31.5,1.59,107,315.00,0.8,108/1
2356,英業達,23.35,6.42,107,12.10,1.44,108/1
2357,華碩,217.0,6.91,107,39.89,0.95,108/1
2358,廷鑫,15.4,0.0,106,26.55,1.16,108/1
2359,所羅門,21.45,5.13,107,8.19,0.79,108/1
2360,致茂,126.0,3.33,107,21.76,3.53,108/1
2362,藍天,28.35,3.53,107,17.72,0.4,108/1
2363,矽統,8.02,0.0,106,-,0.68,108/1
2364,倫飛,2.87,0.0,106,-,1.77,108/1
2365,昆盈,8.54,2.34,107,56.93,0.66,108/1
2367,燿華,17.95,2.23,107,13.70,1.09,108/1
2368,金像電,10.75,0.0,106,34.68,0.85,108/1
2369,菱生,8.29,2.41,107,-,0.56,108/1
2371,大同,22.2,0.0,106,-,1.37,108/1
2373,震旦行,93.5,6.42,107,13.73,2.62,108/1
2374,佳能,14.5,3.45,107,-,0.56,108/1
2375,凱美,40.2,7.46,107,2.03,0.99,108/1
2376,技嘉,44.5,6.74,107,23.54,1.14,108/1
2377,微星,76.2,6.56,107,12.29,2.05,108/1
2379,瑞昱,202.0,3.47,107,21.00,3.92,108/1
2380,虹光,3.08,0.0,107,-,0.39,108/1
2382,廣達,55.7,6.37,107,13.86,1.56,108/1
2383,台光電,84.7,4.49,107,13.89,2.15,108/1
2385,群光,73.1,5.2,107,10.80,1.91,108/1
2387,精元,17.5,5.71,107,16.67,0.49,108/1
2388,威盛,32.15,0.0,106,292.27,4.36,108/1
2390,云辰,12.65,0.0,106,-,1.2,108/1
2392,正崴,31.6,4.75,107,12.64,0.68,108/1
2393,億光,28.2,5.32,107,16.21,0.72,108/1
2395,研華,253.0,2.69,107,27.00,5.65,108/1
2397,友通,86.4,6.11,107,15.57,2.92,108/1
2399,映泰,10.1,7.92,106,-,0.89,108/1
2401,凌陽,12.0,3.0,107,-,0.83,108/1
2402,毅嘉,14.5,3.45,107,17.90,0.73,108/1
2404,漢唐,138.0,7.25,107,9.84,3.2,108/1
2405,輔信,10.9,0.0,106,-,1.12,108/1
2406,國碩,8.55,0.0,106,-,1.22,108/1
2408,南亞科,59.8,11.96,107,5.08,1.08,108/1
2409,友達,9.16,5.46,107,41.64,0.44,108/1
2412,中華電,112.0,4.0,107,24.72,2.26,108/1
2413,環科,19.75,0.0,106,94.05,1.44,108/1
2414,精技,20.95,6.92,107,13.01,1.26,108/1
2415,錩新,22.0,6.82,107,22.68,1.1,108/1
2417,圓剛,10.9,0.92,107,-,0.75,108/1
2419,仲琦,20.5,3.9,107,24.40,1.37,108/1
2420,新巨,36.3,7.71,107,10.08,1.74,108/1
2421,建準,29.05,6.88,107,12.41,1.72,108/1
2423,固緯,27.7,6.5,107,11.49,1.67,108/1
2424,隴華,30.0,0.0,106,-,2.64,108/1
2425,承啟,28.15,5.33,107,15.55,1.62,108/1
2426,鼎元,15.65,7.67,107,8.32,1.2,108/1
2427,三商電,10.3,3.88,107,17.76,0.87,108/1
2428,興勤,80.5,4.72,107,9.09,1.65,108/1
2429,銘旺科,15.3,0.0,106,-,1.68,108/1
2430,燦坤,19.15,4.7,107,20.82,0.68,108/1
2431,聯昌,9.83,0.0,106,-,0.84,108/1
2433,互盛電,47.0,7.45,107,11.84,1.56,108/1
2434,統懋,6.87,0.0,106,-,1.37,108/1
2436,偉詮電,23.55,4.25,107,17.19,1.4,108/1
2438,翔耀,6.99,0.0,106,-,1.15,108/1
2439,美律,161.5,5.33,107,13.00,2.8,108/1
2440,太空梭,0.0,0.0,106,-,1.0,108/1
2441,超豐,40.3,6.7,107,10.98,1.38,108/1
2442,新美齊,13.65,10.99,107,3.24,0.93,108/1
2443,昶虹,3.4,0.0,106,-,0.55,108/1
2444,兆勁,19.6,0.51,106,-,2.08,108/1
2448,晶電,23.1,1.3,107,-,0.51,108/1
2449,京元電子,25.4,5.31,107,17.05,1.24,108/1
2450,神腦,31.45,4.61,107,28.08,1.39,108/1
2451,創見,71.5,6.99,107,15.61,1.51,108/1
2453,凌群,14.05,3.56,107,16.73,0.8,108/1
2454,聯發科,287.0,3.14,107,21.15,1.59,108/1
2455,全新,72.7,3.49,107,35.81,4.68,108/1
2456,奇力新,82.4,9.71,107,6.80,0.8,108/1
2457,飛宏,8.93,0.0,106,-,0.59,108/1
2458,義隆,70.3,7.11,107,12.12,2.9,108/1
2459,敦吉,38.25,7.84,107,9.35,0.88,108/1
2460,建通,10.15,0.0,106,-,0.66,108/1
2461,光群雷,13.75,2.98,107,35.26,0.76,108/1
2462,良得電,27.3,1.83,107,28.74,1.5,108/1
2464,盟立,46.9,7.04,107,9.16,2.1,108/1
2465,麗臺,12.25,0.0,106,-,1.92,108/1
2466,冠西電,32.05,0.0,106,188.53,2.93,108/1
2467,志聖,31.2,8.01,107,8.41,1.65,108/1
2468,華經,11.75,4.26,107,17.80,0.72,108/1
2471,資通,17.35,6.92,107,9.86,1.12,108/1
2472,立隆電,36.7,6.27,107,8.34,1.34,108/1
2474,可成,199.0,6.03,107,5.89,0.99,108/1
2476,鉅祥,23.95,5.26,107,11.09,0.93,108/1
2477,美隆電,21.15,4.07,107,19.23,1.32,108/1
2478,大毅,44.05,5.68,107,5.83,1.38,108/1
2480,敦陽科,51.6,6.63,107,13.10,1.95,108/1
2481,強茂,24.1,2.07,107,11.06,1.32,108/1
2482,連宇,10.6,0.0,106,96.36,0.9,108/1
2483,百容,20.55,6.33,107,10.38,0.91,108/1
2484,希華,19.2,7.55,107,12.15,0.98,108/1
2485,兆赫,19.9,2.51,107,18.60,0.91,108/1
2486,一詮,8.1,0.0,106,-,0.51,108/1
2488,漢平,36.95,6.77,107,8.30,1.41,108/1
2489,瑞軒,11.1,0.0,106,65.29,0.74,108/1
2491,吉祥全,5.55,0.0,106,-,0.81,108/1
2492,華新科,154.0,10.58,107,3.61,1.94,108/1
2493,揚博,29.95,8.35,107,9.66,1.38,108/1
2495,普安,13.2,3.03,107,14.67,0.86,108/1
2496,卓越,85.1,4.7,107,12.99,1.83,108/1
2497,怡利電,23.6,0.0,106,-,1.91,108/1
2498,宏達電,36.15,1.05,107,-,0.68,108/1
2499,東貝,8.58,0.0,106,85.80,0.79,108/1
2501,國建,25.5,8.24,107,9.07,1.18,108/1
2504,國產,8.45,2.96,107,18.37,0.58,108/1
2505,國揚,11.8,4.24,107,-,0.98,108/1
2506,太設,11.5,1.39,107,23.00,0.59,108/1
2509,全坤建,28.45,4.92,107,3.76,1.12,108/1
2511,太子,11.4,5.7,107,14.07,0.76,108/1
2514,龍邦,16.15,1.55,107,538.33,0.87,108/1
2515,中工,8.42,2.38,107,52.63,0.64,108/1
2516,新建,6.08,0.0,106,24.32,0.57,108/1
2520,冠德,24.75,4.04,107,18.07,1.02,108/1
2524,京城,26.5,7.55,106,13.45,0.83,108/1
2527,宏璟,20.7,5.8,107,10.56,0.77,108/1
2528,皇普,15.65,0.0,106,-,1.49,108/1
2530,華建,16.2,0.62,107,405.00,1.35,108/1
2534,宏盛,21.2,18.87,106,9.18,1.09,108/1
2535,達欣工,21.7,8.02,107,10.74,0.9,108/1
2536,宏普,19.9,5.03,107,25.84,0.57,108/1
2537,聯上發,7.01,0.0,106,-,0.51,108/1
2538,基泰,11.7,5.13,107,90.00,0.7,108/1
2539,櫻花建,29.75,4.71,107,33.06,2.11,108/1
2540,愛山林,24.95,0.0,106,32.83,0.87,108/1
2542,興富發,48.15,7.27,107,7.25,1.53,108/1
2543,皇昌,7.49,0.0,106,-,0.91,108/1
2545,皇翔,28.0,6.43,107,11.24,0.87,108/1
2546,根基,34.15,8.78,107,8.07,1.37,108/1
2547,日勝生,13.15,7.6,107,3.68,0.98,108/1
2548,華固,81.0,6.17,107,29.78,1.49,108/1
2597,潤弘,56.0,8.57,107,11.94,1.85,108/1
2601,益航,11.3,0.88,107,113.00,0.83,108/1
2603,長榮,12.1,5.79,106,75.63,0.81,108/1
2605,新興,15.5,3.23,107,-,0.55,108/1
2606,裕民,31.15,5.78,107,17.02,0.98,108/1
2607,榮運,14.45,2.42,107,17.41,0.68,108/1
2608,嘉里大榮,35.9,4.35,107,13.15,1.82,108/1
2609,陽明,8.04,0.0,106,-,0.97,108/1
2610,華航,9.55,2.2,107,34.11,0.91,108/1
2611,志信,7.54,5.44,107,29.00,0.51,108/1
2612,中航,31.65,5.06,107,11.03,0.6,108/1
2613,中櫃,13.0,2.62,107,46.43,0.59,108/1
2614,東森,11.85,8.44,107,5.98,0.99,108/1
2615,萬海,17.9,3.41,107,19.67,1.11,108/1
2616,山隆,30.0,5.33,107,17.14,0.99,108/1
2617,台航,19.55,6.65,107,8.32,0.77,108/1
2618,長榮航,15.15,5.28,107,10.10,1.02,108/1
2630,亞航,21.45,4.66,107,36.36,1.54,108/1
2633,台灣高鐵,42.95,2.61,107,22.85,3.37,108/1
2634,漢翔,31.5,4.25,107,13.52,2.04,108/1
2636,台驊控股,25.3,8.7,107,8.91,1.14,108/1
2637,慧洋-KY,29.5,5.08,107,9.37,0.65,108/1
2642,宅配通,22.75,2.64,107,23.95,1.32,108/1
2701,萬企,12.8,3.13,107,14.38,0.77,108/1
2702,華園,18.05,5.54,107,47.50,1.36,108/1
2704,國賓,21.65,1.85,107,20.05,0.78,108/1
2705,六福,7.0,0.0,106,-,1.14,108/1
2706,第一店,14.35,3.14,107,13.41,0.78,108/1
2707,晶華,159.5,6.95,107,13.94,4.64,108/1
2712,遠雄來,42.55,0.26,106,-,3.76,108/1
2722,夏都,0.0,0.82,107,81.33,1.61,108/1
2723,美食-KY,177.0,2.82,107,21.45,2.91,108/1
2727,王品,84.9,5.3,107,16.95,1.83,108/1
2731,雄獅,85.2,4.46,107,22.60,2.64,108/1
2739,寒舍,28.8,3.47,107,30.00,1.7,108/1
2748,雲品,60.8,4.52,107,17.99,2.96,108/1
2801,彰銀,19.2,4.38,107,15.24,1.17,108/1
2809,京城銀,33.85,4.43,107,11.32,0.99,108/1
2812,台中銀,12.1,6.61,107,10.25,0.87,108/1
2816,旺旺保,20.1,4.48,107,6.18,0.84,108/1
2820,華票,14.85,5.32,107,15.15,0.84,108/1
2823,中壽,24.1,5.81,106,10.39,0.95,108/1
2832,台產,20.4,4.41,107,12.83,0.84,108/1
2834,臺企銀,12.65,6.32,107,10.20,0.92,108/1
2836,高雄銀,9.7,2.78,107,15.65,0.68,108/1
2838,聯邦銀,12.05,5.81,107,11.70,0.67,108/1
2841,台開,9.29,0.0,106,14.98,0.36,108/1
