105年08月15日 個股日本益比、殖利率及股價淨值比,105年08月15日 個股日本益比、殖利率及股價淨值比,105年08月15日 個股日本益比、殖利率及股價淨值比,105年08月15日 個股日本益比、殖利率及股價淨值比,105年08月15日 個股日本益比、殖利率及股價淨值比
1409,新纖,17.32,2.89,0.56
1410,南染,14.58,5.31,1.52
1413,宏洲,-,0.0,1.05
1414,東和,60.70,3.29,0.44
1416,廣豐,5.71,6.0,1.01
1417,嘉裕,-,0.0,0.48
1418,東華,-,0.0,1.24
1419,新紡,96.33,0.81,1.84
1423,利華,-,0.0,0.45
1432,大魯閣,-,0.0,1.41
1434,福懋,18.51,4.03,0.92
1435,中福,-,0.0,0.6
1436,華友聯,376.36,2.42,1.27
1437,勤益控,9.47,0.0,0.64
1438,三地開發,-,0.0,0.77
1439,雋揚,-,3.26,0.73
1440,南紡,26.80,3.36,0.89
1441,大東,-,0.0,1.0
1442,名軒,15.14,9.3,1.08
1443,立益物流,-,0.0,0.59
1444,力麗,31.52,5.88,0.75
1445,大宇,15.31,5.1,0.72
1446,宏和,-,1.63,1.45
1447,力鵬,-,0.0,0.65
1449,佳和,-,0.0,0.72
1451,年興,9.39,6.24,0.99
1452,宏益,15.52,7.48,1.39
1453,大將,-,2.52,0.7
1454,台富,15.67,5.5,0.73
1455,集盛,-,2.25,0.73
1456,怡華,6.67,0.0,0.82
1457,宜進,24.88,5.88,0.69
1459,聯發,-,2.31,0.86
1460,宏遠,14.08,5.21,1.45
1463,強盛新,23.65,4.0,1.5
1464,得力,21.98,7.57,1.93
1465,偉全,15.00,6.38,0.8
1466,聚隆,-,0.0,0.83
1467,南緯,263.00,0.0,1.27
1468,昶和,-,0.0,1.41
1469,理隆,-,0.0,0.94
1470,大統新創,27.16,2.99,1.85
1471,首利,-,0.0,0.56
1472,三洋實業,38.10,0.0,3.01
1473,台南,18.82,3.77,1.16
1474,弘裕,12.38,4.81,0.74
1475,業旺,6.51,0.0,1.72
1476,儒鴻,26.50,2.71,8.09
1477,聚陽,14.87,6.32,3.74
1503,士電,15.72,3.83,0.97
1504,東元,17.41,2.8,1.16
1506,正道,51.72,0.0,1.45
1507,永大,10.35,6.07,1.59
1512,瑞利,-,0.0,0.67
1513,中興電,12.70,5.32,1.08
1514,亞力,11.32,4.99,0.72
1515,力山,18.35,3.45,1.16
1516,川飛,76.88,10.45,1.68
1517,利奇,24.33,4.57,0.73
1519,華城,16.32,3.87,1.29
1521,大億,13.24,6.31,3.63
1522,堤維西,10.48,4.39,1.81
1524,耿鼎,9.70,0.0,1.01
1525,江申,18.32,1.46,2.75
1526,日馳,7.84,2.59,1.23
1527,鑽全,9.75,3.24,4.01
1528,恩德,1055.00,0.95,0.81
1529,樂事綠能,-,0.0,5.08
1530,亞崴,9.86,3.51,1.0
1531,高林股,24.78,3.56,0.79
1532,勤美,11.51,6.71,0.97
1533,車王電,26.82,1.15,1.87
1535,中宇,14.05,6.76,1.72
1536,和大,30.06,2.07,9.94
1537,廣隆,14.62,4.75,4.14
1538,正峰,4.15,0.0,0.59
1539,巨庭,8.28,3.9,1.99
1540,喬福,42.65,6.9,0.89
1541,錩泰,11.65,5.62,4.04
1558,伸興,10.34,6.21,2.27
1560,中砂,15.55,6.74,2.21
1568,倉佑,17.44,3.41,2.05
1582,信錦,9.74,8.49,1.56
1583,程泰,11.55,2.55,1.57
1589,永冠-KY,14.11,4.96,2.06
1590,亞德客-KY,26.92,1.65,4.23
1592,英瑞-KY,15.41,1.83,1.77
1603,華電,7.29,3.57,0.6
1604,聲寶,11.11,5.78,1.21
1605,華新,11.59,1.96,0.57
1608,華榮,-,0.0,0.44
1609,大亞,-,0.0,0.42
1611,中電,20.21,0.0,0.61
1612,宏泰,209.75,3.1,0.6
1613,台一,-,0.0,0.56
1614,三洋電,18.50,3.29,1.26
1615,大山,32.26,3.0,0.77
1616,億泰,-,0.0,0.53
1617,榮星,14.24,4.68,0.59
1618,合機,9.17,4.34,0.49
1626,艾美特-KY,103.15,0.0,1.18
1701,中化,14.88,3.31,0.99
1702,南僑,15.51,3.62,3.32
1704,榮化,3.09,3.78,1.37
1707,葡萄王,24.46,2.6,8.43
1708,東鹼,18.93,3.91,0.93
1709,和益,9.53,6.8,1.15
1710,東聯,-,2.59,1.2
1711,永光,17.68,4.96,1.36
1712,興農,10.00,3.97,0.97
1713,國化,27.78,2.73,1.02
1714,和桐,18.24,4.01,0.63
1715,萬洲,23.62,4.59,0.7
1717,長興,11.08,6.8,1.65
1718,中纖,-,7.87,0.41
1720,生達,17.96,4.62,1.67
1721,三晃,23.46,0.0,1.45
1722,台肥,17.03,4.67,0.86
1723,中碳,24.22,4.43,3.97
1724,台硝,7.43,6.41,1.03
1725,元禎,11.39,5.95,0.98
1726,永記,12.75,4.8,1.65
1727,中華化,14.88,3.95,1.0
1729,必翔,-,0.0,4.76
1730,花仙子,12.63,5.44,2.0
1731,美吾華,26.63,3.83,1.04
1732,毛寶,-,0.0,1.28
1733,五鼎,14.16,4.99,2.41
1734,杏輝,143.16,2.21,1.4
1735,日勝化,11.20,8.26,0.86
1736,喬山,18.21,2.16,1.68
1737,臺鹽,18.22,3.64,1.06
1762,中化生,20.86,4.96,1.36
1773,勝一,10.30,6.29,1.83
1776,展宇,12.66,6.75,1.39
1783,和康生,-,0.0,2.12
1786,科妍,75.43,0.95,2.95
1789,神隆,40.79,1.7,3.02
1802,台玻,-,0.0,0.81
1805,寶徠,4.69,8.46,0.6
1806,冠軍,57.50,0.0,0.41
1808,潤隆,9.18,12.75,2.1
1809,中釉,16.43,1.74,0.61
1810,和成,72.00,2.53,0.55
1817,凱撒衛,11.01,5.41,1.86
1902,台紙,34.83,0.0,0.7
1903,士紙,-,0.0,2.76
1904,正隆,13.22,5.22,0.65
1905,華紙,15.46,6.58,0.64
1906,寶隆,14.49,1.31,0.52
1907,永豐餘,104.78,3.18,0.46
1909,榮成,10.85,6.27,0.9
2002,中鋼,70.47,2.22,1.2
2006,東和鋼鐵,13.16,5.93,0.81
2007,燁興,-,0.0,0.85
2008,高興昌,9.84,0.0,0.64
2009,第一銅,-,0.0,0.87
2010,春源,8.39,4.69,0.66
2012,春雨,23.25,3.58,1.09
2013,中鋼構,29.79,2.36,0.97
2014,中鴻,13.94,0.0,1.23
2015,豐興,12.34,6.08,1.51
2017,官田鋼,-,0.0,0.69
2020,美亞,-,0.0,1.08
2022,聚亨,-,0.0,0.51
2023,燁輝,60.20,0.0,0.58
2024,志聯,14.42,4.16,0.65
2027,大成鋼,-,4.88,1.19
2028,威致,-,0.0,1.34
2029,盛餘,35.37,4.22,0.9
2030,彰源,-,0.0,0.85
2031,新光鋼,-,3.49,1.05
2032,新鋼,36.43,1.96,0.82
2033,佳大,50.22,0.0,0.79
2034,允強,13.18,6.47,1.22
2038,海光,-,0.0,0.41
2049,上銀,37.93,1.32,3.5
2059,川湖,19.92,2.68,4.69
2062,橋椿,9.66,2.35,1.34
2069,運錩,21.52,3.4,0.88
2101,南港,23.23,0.66,2.08
2102,泰豐,14.03,2.91,0.61
2103,台橡,36.17,3.62,1.56
2104,國際中橡,12.81,4.85,0.81
2105,正新,15.85,4.29,2.65
2106,建大,12.70,4.55,2.19
2107,厚生,13.84,5.82,0.63
2108,南帝,8.79,10.73,1.53
2109,華豐,36.09,3.46,0.93
2114,鑫永銓,12.99,6.28,2.61
2115,六暉-KY,15.57,3.86,2.16
2201,裕隆,14.05,3.19,0.62
2204,中華,10.34,6.17,0.68
2206,三陽工業,7.20,4.31,1.3
2207,和泰車,18.88,3.5,4.89
2208,台船,36.22,3.37,0.82
2227,裕日車,15.65,5.76,3.25
2228,劍麟,24.29,1.94,5.23
2231,為升,27.58,2.61,13.72
2236,百達-KY,15.91,2.46,1.69
2239,英利-KY,13.32,1.94,2.61
2301,光寶科,14.57,4.55,1.56
2302,麗正,26.63,0.31,0.62
2303,聯電,18.81,4.81,0.66
2305,全友,3.36,0.0,0.85
2308,台達電,23.75,2.84,3.95
2311,日月光,14.07,4.31,1.91
2312,金寶,13.09,2.44,1.0
2313,華通,8.76,6.13,1.0
2314,台揚,18.55,0.0,2.25
2316,楠梓電,94.13,20.79,0.76
2317,鴻海,10.02,5.73,1.4
2321,東訊,-,0.0,8.71
2323,中環,-,0.0,0.31
2324,仁寶,10.39,5.96,0.87
2325,矽品,21.79,7.89,2.39
2327,國巨*,9.39,2.96,1.53
2328,廣宇,8.05,1.84,0.96
2329,華泰,11.03,0.0,1.67
2330,台積電,16.26,3.35,3.88
2331,精英,-,12.46,0.79
2332,友訊,-,2.65,0.73
2337,旺宏,-,0.0,0.9
2338,光罩,-,3.57,0.55
2340,台亞,10.15,7.58,0.96
2342,茂矽,-,0.0,1.09
2344,華邦電,12.26,1.01,0.87
2345,智邦,15.49,3.97,3.37
2347,聯強,19.77,5.27,1.45
2348,海悅,37.62,0.0,1.85
2349,錸德,-,0.0,0.69
2351,順德,11.81,4.84,1.58
2352,佳世達,11.01,4.58,0.87
2353,宏碁,43.03,3.52,0.67
2354,鴻準,10.36,3.68,1.32
2355,敬鵬,10.71,3.81,1.78
2356,英業達,15.22,5.89,1.61
2357,華碩,11.57,5.65,1.2
2358,廷鑫,-,0.0,1.34
2359,所羅門,7.07,7.33,0.53
2360,致茂,21.32,2.81,3.43
2362,藍天,33.95,3.84,0.41
2363,矽統,318.00,0.0,0.55
2364,倫飛,-,0.0,0.67
2365,昆盈,-,1.82,0.64
2367,燿華,-,7.27,0.64
2368,金像電,-,0.0,0.87
2369,菱生,1025.00,2.54,0.64
2371,大同,-,0.0,0.42
2373,震旦行,13.37,6.3,2.38
2374,佳能,12.07,8.57,0.6
2375,凱美,-,0.0,0.63
2376,技嘉,12.84,5.81,1.24
2377,微星,13.61,5.07,2.37
2379,瑞昱,21.90,3.15,3.0
2380,虹光,-,0.0,0.49
2382,廣達,13.06,6.27,1.87
2383,台光電,10.52,5.16,2.86
2385,群光,14.87,5.48,2.57
2387,精元,5.44,2.32,0.64
2388,威盛,3.82,0.0,1.47
2390,云辰,26.28,1.03,1.58
2392,正崴,15.74,4.96,0.87
2393,億光,11.58,6.11,1.29
2395,研華,30.50,2.33,7.31
2397,友通,12.10,5.62,1.93
2399,映泰,-,0.0,0.67
2401,凌陽,-,7.98,0.75
2402,毅嘉,-,0.0,0.67
2404,漢唐,8.63,9.3,1.98
2405,輔信,-,0.0,0.84
2406,國碩,11.09,0.0,1.01
2408,南亞科,11.54,7.54,1.69
2409,友達,-,2.88,0.68
2412,中華電,20.37,4.75,2.57
2413,環科,9.38,4.17,0.77
2414,精技,11.02,7.72,1.08
2415,錩新,14.22,4.4,1.06
2417,圓剛,-,0.97,0.67
2419,仲琦,12.83,3.72,1.47
2420,新巨,8.72,6.79,2.09
2421,建準,12.78,5.54,1.81
2423,固緯,9.59,6.35,1.25
2424,隴華,-,0.0,1.47
2425,承啟,11.85,1.38,1.35
2426,鼎元,16.17,8.19,1.09
2427,三商電,21.00,1.44,0.61
2428,興勤,9.31,4.52,1.58
2429,銘旺科,-,0.0,1.58
2430,燦坤,10.02,4.22,1.04
2431,聯昌,47.76,1.95,0.93
2433,互盛電,12.10,8.66,1.69
2434,統懋,-,0.0,1.03
2436,偉詮電,43.65,2.2,1.85
2437,旺詮,8.67,8.21,1.0
2438,翔耀,-,0.0,1.82
2439,美律,23.89,2.73,3.94
2440,太空梭,-,0.0,1.01
2441,超豐,11.42,5.85,1.73
2442,新美齊,-,1.37,0.53
2443,昶虹,-,0.0,0.62
2444,兆勁,6.90,1.1,1.22
2448,晶電,-,0.0,0.48
2449,京元電子,14.34,3.97,1.58
2450,神腦,14.13,5.8,2.36
2451,創見,12.69,7.03,2.2
2453,凌群,16.23,4.46,0.66
2454,聯發科,16.76,4.42,1.75
2455,全新,16.29,5.38,3.07
2456,奇力新,15.54,4.48,2.61
2457,飛宏,-,0.0,0.57
2458,義隆,25.63,4.88,2.67
2459,敦吉,10.00,7.18,0.85
2460,建通,-,0.0,0.51
2461,光群雷,11.81,3.56,0.76
2462,良得電,12.05,1.11,0.89
2464,盟立,12.90,5.88,2.23
2465,麗臺,-,0.0,1.55
2466,冠西電,-,0.0,2.95
2467,志聖,-,0.0,1.16
2468,華經,13.24,4.44,0.71
2471,資通,14.62,7.82,0.93
2472,立隆電,10.64,6.49,1.77
2474,可成,7.26,4.57,1.5
2475,華映,-,0.0,10.44
2476,鉅祥,9.47,6.59,0.97
2477,美隆電,9.34,7.41,1.12
2478,大毅,15.71,1.21,0.81
2480,敦陽科,11.74,8.0,1.27
2481,強茂,9.68,5.41,0.86
2482,連宇,65.71,1.09,1.03
2483,百容,11.62,7.41,0.84
2484,希華,12.21,6.3,1.07
2485,兆赫,11.19,5.76,1.55
2486,一詮,-,0.0,0.49
2488,漢平,12.20,4.17,2.35
2489,瑞軒,6.23,7.96,1.28
2491,吉祥全,15.59,0.0,1.14
2492,華新科,10.77,2.34,1.29
2493,揚博,8.28,8.63,1.46
2495,普安,13.96,5.81,1.07
2496,卓越,-,0.0,16.11
2497,怡利電,39.01,4.75,2.02
2498,宏達電,-,0.0,1.4
2499,東貝,47.12,1.93,0.79
2501,國建,13.58,0.0,0.92
2504,國產,-,1.24,0.52
2505,國揚,315.00,3.17,1.03
2506,太設,61.00,1.64,0.71
2509,全坤建,4.38,8.16,0.89
2511,太子,9.39,10.28,0.75
2514,龍邦,-,1.21,1.18
2515,中工,-,3.64,0.44
2516,新建,40.13,4.67,0.49
2520,冠德,7.83,6.29,0.7
2524,京城,44.09,0.0,0.7
2527,宏璟,17.19,6.53,0.62
2528,皇普,84.75,0.0,0.63
2530,華建,3.14,11.19,1.06
2534,宏盛,38.84,2.99,1.1
2535,達欣工,7.02,5.87,0.77
2536,宏普,5.33,8.93,0.82
2537,聯上發,3.05,14.1,0.72
2538,基泰,-,10.57,0.66
2539,櫻花建,15.92,12.4,1.57
2540,愛山林,15.77,0.0,0.94
2542,興富發,6.30,11.9,1.82
2543,皇昌,20.00,3.0,0.94
2545,皇翔,5.31,3.14,1.07
2546,根基,9.42,6.47,0.8
2547,日勝生,-,0.0,0.87
2548,華固,21.61,10.26,1.19
2597,潤弘,8.78,12.01,1.54
2601,益航,-,0.0,0.39
2603,長榮,-,0.0,0.79
2605,新興,11.64,5.41,0.63
2606,裕民,-,4.56,0.77
2607,榮運,16.19,2.7,0.65
2608,嘉里大榮,14.95,4.02,2.53
2609,陽明,-,0.0,1.0
2610,華航,12.79,4.8,0.92
2611,志信,45.25,4.14,0.51
2612,中航,17.97,0.9,0.52
2613,中櫃,25.77,1.19,0.43
2614,東森,-,0.0,0.98
2615,萬海,33.78,7.25,1.1
2616,山隆,10.54,5.84,1.06
2617,台航,110.91,1.8,0.52
2618,長榮航,11.97,5.06,1.17
2634,漢翔,17.76,3.13,3.48
2637,慧洋-KY,8.31,7.72,0.71
2642,宅配通,34.93,2.29,1.53
2701,萬企,16.78,4.79,0.86
2702,華園,24.25,2.94,1.37
2704,國賓,23.80,2.72,1.04
2705,六福,-,3.52,0.64
2706,第一店,16.08,4.83,1.0
2707,晶華,22.85,4.91,7.05
2712,遠雄來,31.84,3.38,2.13
2722,夏都,25.99,2.87,2.65
2723,美食-KY,30.85,0.91,5.92
2727,王品,-,0.74,3.05
2731,雄獅,19.38,5.29,2.97
2739,寒舍,14.42,6.02,2.34
2801,彰銀,11.32,5.83,1.04
2809,京城銀,8.72,1.88,0.99
2812,台中銀,9.42,6.97,0.75
2816,旺旺保,35.71,0.8,0.75
2820,華票,10.00,6.59,0.73
2823,中壽,9.82,3.62,0.99
2832,台產,7.13,6.23,0.88
2834,臺企銀,9.48,7.03,0.7
2836,高雄銀,12.32,5.88,0.6
2838,聯邦銀,7.55,4.53,0.65
2841,台開,3.39,2.41,0.43
2845,遠東銀,7.89,6.24,0.73
2849,安泰銀,8.45,4.33,0.76
2850,新產,5.88,6.61,0.87
2851,中再保,14.68,5.07,0.83
2852,第一保,19.27,0.0,0.72
2855,統一證,26.74,4.15,0.7
2856,元富證,10.28,8.79,0.6
2867,三商壽,11.41,0.0,0.88
2880,華南金,12.39,7.1,1.11
2881,富邦金,8.12,4.82,1.07
2882,國泰金,9.96,5.28,1.02
2883,凱基金,17.40,6.11,0.73
2884,玉山金,10.74,7.92,1.16
2885,元大金,14.17,3.03,0.71
2886,兆豐金,11.39,6.21,1.09
2887,台新新光金,9.82,9.06,1.01
2888,新光金,-,0.0,0.62
2889,國票金,12.31,6.63,0.68
2890,永豐金,9.62,9.86,0.72
2891,中信金,10.17,8.85,1.15
2892,第一金,11.51,8.56,0.98
2901,欣欣,52.50,1.87,2.28
2903,遠百,13.44,5.68,0.88
2904,匯僑,13.72,7.8,2.0
2905,三商,9.17,5.41,1.01
2906,高林,-,4.48,0.79
2908,特力,14.73,4.88,1.36
2910,統領,80.34,0.0,1.84
2911,麗嬰房,-,0.0,0.94
2912,統一超,29.60,2.81,10.87
2913,農林,21.90,3.22,0.75
2915,潤泰全,6.34,3.14,2.05
2923,鼎固-KY,10.33,1.77,0.66
2929,淘帝-KY,9.23,4.81,2.52
3002,歐格,23.95,3.4,0.81
3003,健和興,15.16,2.68,1.43
3004,豐達科,11.93,3.1,2.3
3005,神基,10.88,8.1,1.11
3006,晶豪科,15.28,3.91,1.17
3008,大立光,22.53,1.7,8.13
3010,華立,9.53,5.74,1.13
3011,今皓,-,0.0,0.61
3013,晟銘電,32.60,1.98,1.28
3014,聯陽,12.54,6.7,1.29
3015,全漢,9.93,5.66,0.64
3016,嘉晶,201.11,0.0,1.62
3017,奇鋐,10.74,3.96,1.07
3018,隆銘綠能,-,0.0,1.82
3019,亞光,34.46,0.0,0.73
3021,鴻名,12.55,0.0,1.12
3022,威強電,12.18,4.77,1.89
3023,信邦,14.94,4.13,3.06
3024,憶聲,-,0.0,0.49
3025,星通,84.17,0.0,0.94
3026,禾伸堂,14.63,7.8,0.9
3027,盛達,23.05,1.1,0.83
3028,增你強,10.60,10.09,0.76
3029,零壹,12.59,5.56,1.18
3030,德律,12.30,10.23,1.84
3031,佰鴻,27.92,0.7,0.72
3032,偉訓,11.96,5.19,2.25
3033,威健,11.14,8.31,1.13
3034,聯詠,11.61,8.22,2.61
3035,智原,27.25,6.22,1.66
3036,文曄,10.27,7.98,1.19
3037,欣興,30.35,2.3,0.46
3038,全台,7.62,2.94,1.03
3040,遠見,11.73,10.79,1.18
3041,揚智,-,0.0,0.95
3042,晶技,13.26,5.97,1.34
3043,科風,-,0.0,8.3
3044,健鼎,11.02,4.94,1.22
3045,台灣大,19.97,4.83,6.01
3046,建碁,-,0.0,1.06
3047,訊舟,10.14,4.61,0.88
3048,益登,13.29,10.31,1.28
3049,精金,-,0.0,0.72
3050,鈺德,15.18,6.27,0.89
3051,力特,-,0.0,0.7
3052,夆典,18.28,5.95,0.6
3054,立萬利,-,0.0,1.88
3055,蔚華科,3.70,5.73,0.78
3056,富華新,2.33,14.33,0.82
3057,喬鼎,-,1.92,1.19
3058,立德,65.93,5.42,0.58
3059,華晶科,31.84,4.62,0.65
3060,銘異,13.57,9.3,1.51
3062,建漢,14.29,5.22,1.13
3090,日電貿,9.71,8.51,1.43
3094,聯傑,23.47,4.89,1.66
3130,一零四,11.00,5.73,3.23
3149,正達,-,0.0,2.05
3164,景岳,-,0.0,1.32
3167,大量,15.92,5.42,1.5
3189,景碩,10.70,5.19,1.08
3209,全科,7.65,10.77,1.52
3229,晟鈦,-,0.0,1.42
3231,緯創,33.05,7.09,0.78
3257,虹冠電,16.03,3.56,1.62
3266,昇陽,-,0.0,0.84
3296,勝德,18.85,0.72,0.84
3305,昇貿,15.66,3.84,0.81
3308,聯德,25.72,0.0,0.69
3311,閎暉,-,3.37,0.76
3312,弘憶股,-,0.0,0.68
3315,宣昶,9.82,5.99,0.74
3321,同泰,-,10.36,1.09
3338,泰碩,12.89,5.21,1.99
3356,奇偶,13.57,8.06,2.23
3376,新日興,15.80,3.48,1.84
3380,明泰,-,2.19,1.17
3383,新世紀,-,0.0,0.45
3406,玉晶光,-,0.0,0.92
3413,京鼎,10.50,4.73,2.82
3416,融程電,13.17,7.32,1.86
3419,譁裕,-,0.0,1.14
3432,台端,30.28,1.83,0.5
3437,榮創,18.81,6.33,1.05
3443,創意,19.15,3.78,3.14
3450,聯鈞,9.08,6.46,3.64
3454,晶睿,13.75,5.28,2.71
3474,華亞科,63.45,0.0,1.33
3481,群創,-,1.76,0.53
3494,誠研,-,0.0,1.06
3501,維熹,7.75,8.16,1.08
3504,揚明光,-,1.94,0.88
3514,昱晶,8.07,0.0,0.66
3515,華擎,24.05,5.65,0.91
3518,柏騰,-,4.49,0.69
3519,綠能,-,0.0,1.11
3528,安馳,10.07,8.28,1.45
3532,台勝科,25.54,3.59,1.21
3533,嘉澤,10.61,5.78,0.96
3535,晶彩科,90.53,0.0,1.51
3536,誠創,-,0.0,2.57
3545,敦泰,46.49,2.31,0.83
3550,聯穎,12.67,6.69,0.6
3557,嘉威,-,0.0,0.65
3559,全智科,11.21,5.88,1.46
3561,昇陽光電,12.40,0.0,0.71
3576,聯合再生,-,0.0,0.7
3579,尚志,-,0.0,0.48
3583,辛耘,22.71,1.49,2.7
3588,通嘉,13.89,5.09,1.14
3591,艾笛森,-,2.42,0.48
3593,力銘,-,0.0,0.97
3596,智易,10.12,2.35,1.57
3605,宏致,17.97,1.74,0.71
3607,谷崧,75.52,11.59,0.72
3617,碩天,13.05,3.59,2.72
3622,洋華,-,0.0,0.48
3645,達邁,57.18,3.18,1.94
3653,健策,25.96,4.28,1.47
3661,世芯-KY,-,1.91,0.59
3665,貿聯-KY,21.60,3.21,3.81
3669,圓展,35.34,0.96,0.81
3673,TPK-KY,-,0.0,0.76
3679,新至陞,11.04,5.48,1.26
3682,亞太電,-,0.0,1.26
3686,達能,-,0.0,0.58
3694,海華,13.16,0.0,1.37
3698,隆達,-,4.53,0.62
3702,大聯大,10.53,6.32,1.38
3703,欣陸,-,4.88,0.41
3704,合勤控,32.23,0.0,0.76
3705,永信,12.86,5.27,2.19
3706,神達,14.18,6.78,0.68
4104,佳醫,14.77,4.99,0.93
4106,雃博,20.61,2.84,1.86
4108,懷特,-,0.0,2.65
4119,旭富,15.44,4.43,2.34
4133,亞諾法,42.22,2.34,1.72
4137,麗豐-KY,10.09,6.39,3.54
4141,龍燈-KY,14.04,0.0,0.95
4142,國光生,-,0.0,1.69
4144,康聯-KY,15.47,3.37,1.27
4164,承業醫,35.61,4.26,1.36
4190,佐登-KY,16.41,6.05,3.61
4306,炎洲,32.95,3.89,0.78
4414,如興,-,0.0,2.18
4426,利勤,22.78,1.82,6.59
4526,東台,24.02,3.43,1.08
4532,瑞智,13.27,4.86,2.08
4536,拓凱,13.26,4.85,2.08
4545,銘鈺,8.68,12.6,1.75
4551,智伸科,25.27,2.74,3.86
4552,力達-KY,12.21,1.52,3.46
4555,氣立,21.45,4.98,1.59
4557,永新-KY,11.09,7.71,2.1
4720,德淵,12.54,6.43,1.16
4722,國精化,8.99,7.33,1.7
4725,信昌化,-,0.0,1.3
4733,上緯,17.03,4.0,2.74
4737,華廣,25.86,4.14,1.24
4746,台耀,19.00,1.92,2.45
4755,三福化,10.53,3.13,1.1
4763,材料*-KY,17.64,4.59,4.04
4904,遠傳,21.24,5.07,3.67
4906,正文,16.24,3.16,0.68
4912,聯德控股-KY,23.30,7.87,2.22
4915,致伸,10.18,4.91,1.87
4916,事欣科,48.53,1.12,2.82
4919,新唐,14.32,4.72,2.51
4927,泰鼎-KY,8.29,5.98,1.28
4930,燦星網,78.75,0.0,0.38
4934,太極,9.29,3.66,0.84
4935,茂林-KY,11.86,3.89,1.93
4938,和碩,9.67,6.41,1.44
4942,嘉彰,-,5.48,0.47
4952,凌通,10.06,7.57,2.28
4956,光鋐,-,0.0,0.69
4958,臻鼎-KY,9.60,6.91,1.39
4960,誠美材,-,3.6,0.62
4968,立積,22.34,2.24,3.79
4976,佳凌,-,0.0,1.69
4977,眾達-KY,10.22,7.81,2.29
4984,科納-KY,11.96,4.26,2.11
4994,傳奇,390.71,0.46,3.63
4999,鑫禾,9.30,5.38,1.52
5007,三星,17.44,3.33,3.39
5203,訊連,13.54,6.01,1.48
5215,科嘉-KY,11.61,9.43,0.92
5225,東科-KY,10.32,9.23,1.38
5234,達興材料,11.79,6.21,1.58
5243,乙盛-KY,19.27,3.24,1.07
5259,奕智博,-,0.0,1.58
5264,鎧勝-KY,7.85,6.75,1.41
5269,祥碩,40.78,1.51,8.7
5285,界霖,14.12,6.41,1.4
5288,豐祥-KY,12.86,4.86,2.86
5305,敦南,48.80,5.35,0.88
5388,中磊,11.84,5.5,2.59
5434,崇越,11.51,5.31,2.15
5469,瀚宇博,9.43,1.86,0.4
5471,松翰,18.48,6.14,2.09
5484,慧友,-,0.0,0.94
5515,建國,-,6.0,0.56
5519,隆大,8.30,5.02,0.75
5521,工信,167.50,0.0,0.85
5522,遠雄,4.91,9.8,0.69
5525,順天,47.06,9.38,1.01
5531,鄉林,23.98,0.0,0.87
5533,皇鼎,14.25,6.21,0.61
5534,長虹,11.08,4.77,1.64
5538,東明-KY,17.28,3.88,1.27
5607,遠雄港,13.64,0.0,0.7
5608,四維航,-,0.0,0.47
5706,鳳凰,13.35,7.74,2.39
5871,中租-KY,8.89,5.7,1.68
5880,合庫金,11.64,7.04,0.82
5906,台南-KY,-,0.0,0.87
5907,大洋-KY,-,1.97,0.48
