101年03月08日 個股日本益比、殖利率及股價淨值比,101年03月08日 個股日本益比、殖利率及股價淨值比,101年03月08日 個股日本益比、殖利率及股價淨值比,101年03月08日 個股日本益比、殖利率及股價淨值比,101年03月08日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,14.26,5.59,1.41
1102,亞泥,10.47,5.88,1.40
1103,嘉泥,33.78,4.33,0.65
1104,環泥,19.49,6.58,0.74
1108,幸福,-,0.0,0.58
1109,信大,-,2.6,0.77
1110,東泥,570.00,0.88,0.79
1201,味全,10.59,1.75,2.46
1203,味王,36.05,2.24,1.32
1210,大成,13.91,5.49,1.50
1213,大飲,184.29,0.0,2.26
1215,卜蜂,22.11,6.37,0.89
1216,統一,22.20,4.67,2.71
1217,愛之味,107.00,0.0,0.98
1218,泰山,20.24,3.82,1.50
1219,福壽,6.77,4.5,1.20
1220,台榮,13.61,0.0,1.01
1225,福懋油,18.24,5.93,1.08
1227,佳格,19.56,4.72,5.89
1229,聯華,8.88,7.44,0.83
1231,聯華食,12.54,3.5,2.24
1232,大統益,13.27,7.01,2.82
1233,天仁,18.07,4.15,3.13
1234,黑松,50.66,1.45,1.88
1235,興泰,157.63,1.0,1.86
1236,宏亞,19.22,5.69,1.80
1301,台塑,11.66,7.56,2.22
1303,南亞,16.19,6.73,2.05
1304,台聚,7.32,8.65,1.80
1305,華夏,43.46,0.0,0.97
1307,三芳,12.20,8.63,1.60
1308,亞聚,7.66,10.53,1.63
1309,台達化,7.46,12.32,0.99
1310,台苯,-,0.0,1.05
1312,國喬,7.37,6.85,0.99
1313,聯成,10.85,11.12,1.06
1314,中石化,5.67,5.51,1.87
1315,達新,22.93,3.12,1.17
1316,上曜,-,0.0,1.95
1319,東陽,19.25,3.17,1.30
1321,大洋,-,0.0,2.17
1323,永裕,10.15,7.5,1.32
1324,地球,13.66,2.9,0.99
1325,恆大,13.33,5.21,1.16
1326,台化,10.78,8.21,2.05
1337,再生-KY,11.81,0.0,2.26
1402,遠東新,11.91,6.59,1.70
