101年03月19日 個股日本益比、殖利率及股價淨值比,101年03月19日 個股日本益比、殖利率及股價淨值比,101年03月19日 個股日本益比、殖利率及股價淨值比,101年03月19日 個股日本益比、殖利率及股價淨值比,101年03月19日 個股日本益比、殖利率及股價淨值比
1410,南染,14.44,0.96,1.19
1413,宏洲,22.17,0.0,0.63
1414,東和,2.70,0.0,1.03
1416,廣豐,16.11,3.45,1.05
1417,嘉裕,17.79,0.0,0.94
1418,東華,54.80,0.0,0.90
1419,新紡,67.54,1.59,2.41
1423,利華,20.15,0.0,0.58
1432,大魯閣,1.93,0.0,0.47
1434,福懋,21.48,6.9,0.96
1435,中福,-,0.0,0.60
1436,華友聯,5.08,1.17,1.10
1437,勤益控,-,0.93,0.91
1438,三地開發,0.43,0.0,0.51
1439,雋揚,-,45.05,0.94
1440,南紡,21.95,7.83,0.96
1441,大東,3.20,0.0,1.04
1442,名軒,9.56,7.34,2.08
1443,立益物流,15.38,0.0,0.42
1444,力麗,7.02,14.57,1.00
1445,大宇,13.45,6.41,0.56
1446,宏和,7.18,0.0,0.96
1447,力鵬,9.42,4.42,0.90
1449,佳和,-,0.0,1.35
1451,年興,9.81,5.52,0.95
1452,宏益,15.15,11.82,0.67
1453,大將,213.00,5.87,0.78
1454,台富,6.19,0.0,0.68
1455,集盛,6.27,9.38,1.02
1456,怡華,-,0.0,1.54
1457,宜進,-,5.54,0.69
1459,聯發,13.50,13.89,1.00
1460,宏遠,-,0.0,1.02
1463,強盛新,-,0.0,1.05
1464,得力,104.33,1.6,1.19
1465,偉全,11.67,14.97,0.75
1466,聚隆,5.63,3.38,1.22
1467,南緯,12.90,0.0,0.81
1468,昶和,-,0.0,1.52
1469,理隆,103.33,0.0,0.76
1470,大統新創,18.57,1.54,1.25
1471,首利,-,0.0,0.95
1472,三洋實業,12.30,0.0,0.84
1473,台南,10.48,6.27,1.33
1474,弘裕,9.64,5.94,0.64
1475,業旺,-,0.0,0.58
1476,儒鴻,12.74,4.4,3.02
1477,聚陽,14.39,5.63,3.19
1503,士電,14.26,3.64,1.08
1504,東元,13.76,3.9,1.06
1506,正道,-,0.0,1.96
1507,永大,13.55,4.12,1.85
1512,瑞利,66.15,5.81,0.75
1513,中興電,13.86,5.87,1.11
1514,亞力,19.50,3.34,0.77
1515,力山,-,0.0,0.71
1516,川飛,-,0.0,0.98
1517,利奇,11.72,4.9,1.08
1519,華城,18.23,5.71,1.52
1521,大億,13.40,6.96,2.91
1522,堤維西,62.17,2.1,0.85
1524,耿鼎,-,0.0,0.58
1525,江申,11.64,4.21,1.43
1526,日馳,14.34,0.0,1.11
1527,鑽全,25.87,0.0,1.40
1528,恩德,9.97,5.05,0.99
1529,樂事綠能,-,0.0,0.64
1530,亞崴,14.27,4.24,1.62
1531,高林股,8.46,7.55,1.03
1532,勤美,8.97,9.37,0.82
1533,車王電,119.69,0.0,1.03
1535,中宇,12.96,5.04,3.03
1536,和大,18.16,0.0,1.48
1537,廣隆,10.92,7.94,2.06
1538,正峰,-,0.0,1.93
1539,巨庭,-,0.0,0.72
1540,喬福,19.77,6.15,1.40
1541,錩泰,-,0.0,1.16
1560,中砂,15.59,3.09,1.88
1582,信錦,13.26,8.07,1.49
1583,程泰,13.20,2.78,2.27
1590,亞德客-KY,19.28,2.46,4.82
1603,華電,19.93,0.0,0.69
1604,聲寶,9.02,0.88,0.67
1605,華新,18.10,3.81,0.59
1608,華榮,63.64,3.93,0.77
1609,大亞,8.41,5.14,0.69
1611,中電,15.49,6.21,1.30
1612,宏泰,15.97,5.61,0.68
1613,台一,2.95,0.0,0.70
1614,三洋電,25.36,2.85,1.86
1615,大山,8.45,13.23,1.01
1616,億泰,-,0.0,0.51
1617,榮星,132.78,3.35,0.98
1618,合機,11.12,5.5,0.53
1701,中化,19.10,3.13,1.44
1702,南僑,26.31,4.36,2.60
1704,榮化,13.42,6.32,2.05
1707,葡萄王,12.65,5.26,2.95
1708,東鹼,12.93,4.17,1.68
1709,和益,11.97,5.63,1.47
1710,東聯,10.16,6.32,2.03
1711,永光,18.00,7.73,1.48
1712,興農,12.59,5.99,0.94
1713,國化,32.64,3.06,0.81
1714,和桐,11.30,6.4,1.46
1715,萬洲,22.97,9.46,0.94
1717,長興,20.08,7.97,1.39
1718,中纖,27.07,0.0,1.00
1720,生達,22.96,4.62,1.58
1721,三晃,-,0.0,0.80
1722,台肥,23.47,2.71,1.58
1723,中碳,14.56,5.16,5.69
1724,台硝,9.34,0.88,2.00
1725,元禎,11.36,8.57,1.54
1726,永記,12.15,5.37,1.19
1727,中華化,14.86,6.97,1.59
1729,必翔,1850.00,0.0,2.15
1730,花仙子,11.10,5.81,1.25
1731,美吾華,26.10,3.45,1.03
1732,毛寶,34.35,3.16,1.40
1733,五鼎,16.26,5.23,4.78
1734,杏輝,50.47,2.39,1.95
1735,日勝化,47.20,4.24,0.89
1736,喬山,22.82,0.85,3.29
1737,臺鹽,32.40,2.54,1.00
1762,中化生,23.80,3.47,2.94
1773,勝一,9.36,10.1,1.70
1789,神隆,34.24,0.18,4.30
1802,台玻,18.62,4.57,1.67
1805,寶徠,24.62,0.0,1.54
1806,冠軍,3.36,7.35,0.86
1808,潤隆,7.69,3.49,2.23
1809,中釉,15.16,2.7,1.08
1810,和成,52.16,0.0,0.67
1902,台紙,11.35,10.57,0.73
1903,士紙,-,0.0,3.20
1904,正隆,11.20,8.26,0.74
1905,華紙,36.56,11.11,0.87
1906,寶隆,21.45,0.0,0.68
1907,永豐餘,9.06,5.02,0.91
1909,榮成,12.62,7.22,0.66
2002,中鋼,18.47,8.27,1.60
2006,東和鋼鐵,10.36,3.99,1.36
2007,燁興,54.45,6.68,0.58
2008,高興昌,-,0.0,1.69
2009,第一銅,15.22,11.29,0.89
2010,春源,13.01,10.2,0.77
2012,春雨,14.43,0.0,0.79
2013,中鋼構,9.58,5.05,1.14
2014,中鴻,-,9.26,1.05
2015,豐興,10.28,5.32,1.85
2017,官田鋼,15.98,0.0,0.75
2020,美亞,26.92,11.43,1.03
2022,聚亨,17.00,0.0,0.59
2023,燁輝,47.50,7.02,0.70
2024,志聯,5.09,0.0,0.63
2025,千興,-,0.0,0.66
2027,大成鋼,13.73,0.0,1.02
2028,威致,21.64,0.0,0.71
2029,盛餘,19.81,1.68,0.85
2030,彰源,-,0.0,0.96
2031,新光鋼,15.13,8.7,1.08
2032,新鋼,29.52,4.84,0.97
2033,佳大,13.75,6.61,1.01
2034,允強,16.92,6.39,1.07
2038,海光,10.61,2.02,0.85
2049,上銀,19.35,1.05,7.98
2059,川湖,22.57,2.96,4.61
2062,橋椿,14.19,10.54,1.27
2101,南港,23.24,2.34,3.20
2102,泰豐,12.98,2.94,0.79
2103,台橡,9.66,5.8,3.23
2104,國際中橡,12.96,5.46,1.00
2105,正新,20.61,5.59,3.50
2106,建大,8.35,6.11,1.89
2107,厚生,6.81,12.01,1.22
2108,南帝,10.69,5.42,1.73
2109,華豐,-,0.0,0.61
2114,鑫永銓,8.97,4.78,2.51
2201,裕隆,23.80,1.68,1.45
2204,中華,12.49,3.22,1.01
2206,三陽工業,12.16,3.45,1.22
2207,和泰車,20.71,2.52,4.97
2208,台船,9.50,7.26,1.35
2227,裕日車,20.79,2.44,3.65
2231,為升,20.04,7.5,3.10
2301,光寶科,10.88,7.74,1.28
2302,麗正,-,4.46,0.44
2303,聯電,12.11,7.45,0.93
2305,全友,22.06,0.0,0.65
2308,台達電,17.80,5.89,2.79
2311,日月光,12.02,6.24,1.94
2312,金寶,96.75,1.29,0.60
2313,華通,17.86,0.0,1.17
2314,台揚,-,0.0,1.59
2315,神達,-,1.27,0.61
2316,楠梓電,11.79,0.0,0.87
2317,鴻海,16.35,1.92,2.05
2321,東訊,-,0.0,0.92
2323,中環,-,0.0,0.45
2324,仁寶,11.38,7.8,1.46
2325,矽品,22.97,4.61,1.88
2327,國巨*,9.25,1.02,0.63
2328,廣宇,-,1.34,1.61
2329,華泰,-,0.0,0.85
2330,台積電,16.16,3.57,3.44
2331,精英,-,0.0,0.43
2332,友訊,15.37,5.73,1.05
2337,旺宏,13.00,14.53,0.97
2338,光罩,16.16,6.55,0.76
2340,台亞,13.36,6.99,1.07
2342,茂矽,-,0.0,0.77
2344,華邦電,59.70,0.0,0.60
2345,智邦,14.12,9.57,1.42
2347,聯強,16.93,3.04,2.87
2348,海悅,9.20,0.0,4.84
2349,錸德,-,0.0,0.52
2351,順德,15.86,6.52,1.28
2352,佳世達,-,9.25,0.64
2353,宏碁,-,8.64,1.55
2354,鴻準,17.38,1.2,2.82
2355,敬鵬,12.60,4.49,1.03
2356,英業達,25.09,7.25,1.20
2357,華碩,13.43,5.78,1.91
2358,廷鑫,-,0.0,0.86
2359,所羅門,50.95,2.8,0.53
2360,致茂,15.47,6.24,3.35
2361,鴻友,-,0.0,0.67
2362,藍天,25.85,1.93,4.18
2363,矽統,-,1.4,0.86
2364,倫飛,-,0.0,0.74
2365,昆盈,27.23,1.88,0.92
2367,燿華,11.80,1.04,0.76
2368,金像電,-,1.65,0.56
2369,菱生,15.33,5.89,1.26
2371,大同,-,0.0,0.75
2373,震旦行,16.87,3.75,2.91
2374,佳能,12.15,9.84,1.44
2375,凱美,-,0.0,0.59
2376,技嘉,9.35,9.65,0.80
2377,微星,-,3.51,0.61
2379,瑞昱,21.64,4.48,1.68
2380,虹光,45.18,3.16,0.66
2382,廣達,14.22,5.16,2.45
2383,台光電,7.78,7.61,1.41
2384,勝華,-,4.14,1.15
2385,群光,8.54,7.31,2.22
2387,精元,17.89,6.47,1.14
2388,威盛,-,0.0,2.46
2390,云辰,-,0.0,0.79
2392,正崴,14.80,3.56,1.61
2393,億光,19.09,5.55,1.78
2395,研華,15.10,3.62,3.61
2397,友通,15.29,4.3,0.99
2399,映泰,8.76,7.47,1.08
2401,凌陽,-,6.78,0.67
2402,毅嘉,-,0.0,1.09
2404,漢唐,7.81,11.94,1.70
2405,輔信,-,0.0,0.55
2406,國碩,20.07,9.23,1.52
2408,南亞科,-,0.0,3.27
2409,友達,-,2.61,0.60
2412,中華電,14.78,6.07,1.97
2413,環科,-,5.09,0.59
2414,精技,9.58,8.3,1.06
2415,錩新,75.00,0.0,1.08
2417,圓剛,8.25,10.97,1.38
2419,仲琦,14.11,6.74,1.43
2420,新巨,11.26,7.05,1.70
2421,建準,13.44,8.91,1.47
2423,固緯,8.82,5.56,1.43
2424,隴華,8.37,0.0,1.46
2425,承啟,-,0.0,2.84
2426,鼎元,-,3.57,1.15
2427,三商電,50.19,0.0,1.17
2428,興勤,9.44,7.48,1.32
2429,銘旺科,-,0.0,0.39
2430,燦坤,11.00,6.47,2.61
2431,聯昌,-,6.76,0.77
2433,互盛電,8.84,5.28,1.69
2434,統懋,-,0.0,0.50
2436,偉詮電,40.24,4.55,1.59
2437,旺詮,7.21,16.09,0.92
2438,翔耀,-,0.0,0.55
2439,美律,31.00,8.06,1.76
2440,太空梭,-,0.0,0.65
2441,超豐,14.04,8.33,1.25
2442,新美齊,-,16.69,0.70
2443,昶虹,-,0.0,0.40
2444,兆勁,-,0.0,1.11
2448,晶電,144.64,5.53,1.56
2449,京元電子,18.55,9.57,0.67
2450,神腦,23.89,3.07,6.42
2451,創見,14.49,3.61,1.96
2453,凌群,24.20,0.0,0.75
2454,聯發科,24.23,6.51,3.51
2455,全新,24.96,3.58,3.71
2456,奇力新,14.71,6.8,1.02
2457,飛宏,7.57,9.32,1.75
2458,義隆,39.17,4.37,2.70
2459,敦吉,8.81,8.13,1.04
2460,建通,11.56,7.92,0.89
2461,光群雷,-,1.69,0.65
2462,良得電,11.99,5.81,1.90
2464,盟立,9.65,10.76,1.44
2465,麗臺,-,0.0,0.77
2466,冠西電,228.18,0.0,2.14
2467,志聖,8.09,9.17,1.31
2468,華經,18.54,5.81,0.79
2471,資通,19.01,6.25,1.26
2472,立隆電,11.36,3.26,1.06
2473,思源,16.63,2.88,1.96
2474,可成,14.73,1.76,2.82
2475,華映,-,0.0,0.33
2476,鉅祥,12.91,6.59,0.99
2477,美隆電,-,6.53,0.92
2478,大毅,21.28,8.63,1.06
2480,敦陽科,13.97,6.73,1.39
2481,強茂,13.36,7.02,0.75
2482,連宇,24.30,0.0,0.88
2483,百容,-,6.07,0.67
2484,希華,-,1.85,0.75
2485,兆赫,13.24,6.69,1.79
2486,一詮,-,5.32,1.22
2488,漢平,25.23,11.06,0.60
2489,瑞軒,15.40,8.31,1.43
2491,吉祥全,-,0.0,0.34
2492,華新科,-,5.05,0.45
2493,揚博,8.45,5.17,1.57
2495,普安,18.43,7.96,1.86
2496,卓越,-,0.0,3.29
2497,怡利電,28.37,0.0,3.99
2498,宏達電,8.02,6.05,5.82
2499,東貝,-,3.5,2.11
2501,國建,68.16,3.86,1.12
2504,國產,20.50,3.25,0.83
2505,國揚,-,0.0,1.10
2506,太設,3.44,0.0,0.68
2509,全坤建,7.95,9.71,0.91
2511,太子,11.47,7.96,1.68
2514,龍邦,9.50,3.69,1.87
2515,中工,31.61,1.47,0.68
2516,新建,6.42,7.68,0.77
2520,冠德,10.10,5.03,1.02
2524,京城,9.64,3.75,1.40
2527,宏璟,7.03,2.82,0.72
2528,皇普,-,0.0,1.14
2530,華建,7.89,12.68,0.86
2534,宏盛,285.00,10.53,0.81
2535,達欣工,7.42,8.36,1.29
2536,宏普,15.16,6.87,0.99
2537,聯上發,3.83,0.0,0.52
2538,基泰,7.43,6.41,1.03
2539,櫻花建,8.19,6.75,1.53
2540,愛山林,-,0.0,1.00
2542,興富發,5.56,11.07,2.15
2543,皇昌,7.94,0.0,0.72
2545,皇翔,15.06,2.42,2.69
2546,根基,7.87,19.13,0.84
2547,日勝生,5.29,12.0,1.14
2548,華固,6.21,8.05,1.84
2597,潤弘,-,5.05,1.81
2601,益航,14.77,2.27,1.65
2603,長榮,18.75,9.88,1.08
2605,新興,9.46,8.33,1.26
2606,裕民,14.28,9.67,1.72
2607,榮運,24.20,4.19,0.87
2608,嘉里大榮,22.76,2.12,2.30
2609,陽明,-,13.12,1.46
2610,華航,89.67,2.97,1.43
2611,志信,-,0.56,1.37
2612,中航,10.38,6.94,1.23
2613,中櫃,15.19,0.0,0.59
2614,東森,-,0.0,0.47
2615,萬海,27.38,9.34,1.24
2616,山隆,9.53,7.8,0.98
2617,台航,13.17,6.66,1.48
2618,長榮航,24.49,10.34,1.57
2637,慧洋-KY,8.99,3.45,2.46
2701,萬企,27.84,4.23,0.87
2702,華園,22.84,3.73,1.80
2704,國賓,36.59,1.02,1.76
2705,六福,9.26,0.0,1.40
2706,第一店,30.37,4.36,1.14
2707,晶華,36.49,2.17,13.00
2722,夏都,29.30,2.99,3.93
2723,美食-KY,28.81,1.64,5.54
2727,王品,42.88,2.3,17.93
2801,彰銀,10.61,6.78,1.24
2809,京城銀,8.82,0.0,1.34
2812,台中銀,23.02,1.72,1.06
2816,旺旺保,-,0.0,1.98
2820,華票,4.05,6.33,0.79
2823,中壽,14.56,5.56,1.98
2832,台產,7.20,8.62,1.44
2833,台壽保,8.44,7.32,2.40
2834,臺企銀,15.48,4.69,0.98
2836,高雄銀,-,1.73,0.76
2837,萬泰銀,-,0.0,1.16
2838,聯邦銀,9.37,0.0,0.78
2841,台開,9.66,6.98,1.31
2845,遠東銀,10.17,6.23,1.06
2847,大眾銀,15.31,0.0,1.06
2849,安泰銀,10.37,3.93,1.07
2850,新產,12.40,8.29,1.06
2851,中再保,21.72,7.94,1.01
2852,第一保,12.66,14.23,1.11
2855,統一證,22.00,6.48,1.03
2856,元富證,19.54,6.45,0.85
2880,華南金,19.44,5.14,1.41
2881,富邦金,9.83,4.34,1.34
2882,國泰金,30.34,2.27,2.08
2883,凱基金,22.05,7.28,0.90
2884,玉山金,15.09,5.33,1.16
2885,元大金,10.34,5.53,1.29
2886,兆豐金,13.72,5.14,1.20
2887,台新新光金,4.71,7.59,0.47
2888,新光金,10.90,0.0,1.03
2889,國票金,8.76,8.4,0.82
2890,永豐金,15.21,5.3,0.89
2891,中信金,12.45,7.51,1.30
2892,第一金,16.10,4.9,1.10
2901,欣欣,84.33,1.03,2.23
2903,遠百,19.74,4.13,1.96
2904,匯僑,6.69,4.0,1.86
2905,三商,11.54,3.59,2.81
2906,高林,8.92,4.43,1.08
2908,特力,16.77,3.17,1.55
2910,統領,41.45,3.11,2.74
2911,麗嬰房,22.88,3.92,2.06
2912,統一超,26.16,3.11,8.25
2913,農林,38.57,1.17,0.91
2915,潤泰全,38.85,2.26,5.24
3002,歐格,83.93,5.11,0.97
3003,健和興,16.37,3.72,1.39
3004,豐達科,10.83,0.0,2.42
3005,神基,29.29,1.61,1.20
3006,晶豪科,-,3.38,1.42
3008,大立光,15.94,2.21,4.40
3010,華立,8.81,8.09,1.32
3011,今皓,194.00,0.0,0.67
3013,晟銘電,-,3.07,2.36
3014,聯陽,34.44,4.84,1.03
3015,全漢,11.92,9.21,1.24
3016,嘉晶,36.00,2.78,1.77
3017,奇鋐,10.66,9.96,1.06
3018,隆銘綠能,14.30,2.61,1.34
3019,亞光,-,0.0,0.70
3021,鴻名,6.67,0.0,0.51
3022,威強電,8.05,6.57,1.81
3023,信邦,10.91,7.25,1.32
3024,憶聲,-,1.05,0.78
3025,星通,-,7.45,0.74
3026,禾伸堂,11.72,7.85,1.03
3027,盛達,-,0.75,0.88
3028,增你強,8.84,7.02,1.10
3029,零壹,36.23,3.39,1.49
3030,德律,9.55,7.06,2.08
3031,佰鴻,32.12,3.66,1.71
3032,偉訓,28.71,11.27,0.63
3033,威健,9.01,8.7,1.55
3034,聯詠,14.73,6.27,2.60
3035,智原,108.29,3.38,2.85
3036,文曄,10.03,8.61,1.81
3037,欣興,11.16,6.58,1.36
3038,全台,-,0.0,0.69
3040,遠見,65.18,2.19,1.20
3041,揚智,21.78,5.29,2.81
3042,晶技,12.84,5.91,2.00
3043,科風,-,7.95,1.38
3044,健鼎,11.81,4.66,2.11
3045,台灣大,22.44,4.75,6.56
3046,建碁,17.69,0.0,0.85
3047,訊舟,-,2.74,1.16
3048,益登,17.95,6.39,0.84
3049,精金,-,0.0,1.75
3050,鈺德,13.45,2.35,0.65
3051,力特,-,0.0,1.98
3052,夆典,19.29,9.26,0.99
3054,立萬利,29.02,10.19,1.30
3055,蔚華科,17.65,13.99,0.68
3056,富華新,6.45,0.0,1.84
3057,喬鼎,-,0.0,1.87
3058,立德,33.65,9.8,0.80
3059,華晶科,9.70,7.84,0.93
3060,銘異,13.42,5.77,2.70
3061,璨圓,1555.00,4.57,1.03
3062,建漢,15.15,2.32,1.86
3080,威力盟,19.64,10.39,0.68
3090,日電貿,11.08,9.35,1.63
3094,聯傑,38.79,5.56,1.49
3130,一零四,11.71,6.94,2.45
3149,正達,23.78,0.22,3.62
3164,景岳,32.52,4.3,3.63
3189,景碩,15.92,3.0,2.05
3209,全科,12.02,10.62,1.95
3229,晟鈦,38.26,4.55,0.72
3231,緯創,9.88,7.97,1.62
3257,虹冠電,13.32,6.39,1.74
3296,勝德,-,3.98,1.56
3305,昇貿,10.22,5.52,1.37
3308,聯德,-,0.0,0.65
3311,閎暉,10.54,8.16,2.27
3312,弘憶股,16.75,3.49,0.91
3315,宣昶,14.22,9.82,1.07
3356,奇偶,22.42,4.05,6.51
3376,新日興,37.98,3.46,1.78
3380,明泰,16.39,5.79,1.35
3383,新世紀,20.11,4.89,2.00
3406,玉晶光,24.43,0.47,4.54
3419,譁裕,-,0.0,1.43
3432,台端,-,3.8,0.52
3443,創意,29.95,2.53,4.76
3450,聯鈞,10.79,7.14,2.62
3454,晶睿,19.59,2.37,5.04
3474,華亞科,-,0.0,0.97
3481,群創,-,0.0,0.48
3494,誠研,87.93,1.88,1.79
3501,維熹,10.48,9.24,1.11
3504,揚明光,24.85,3.01,3.55
3514,昱晶,17.34,17.36,0.83
3515,華擎,10.91,7.26,2.21
3518,柏騰,62.19,7.05,0.74
3519,綠能,36.89,7.09,0.80
3532,台勝科,105.00,1.0,1.65
3533,嘉澤,10.97,7.6,1.56
3535,晶彩科,21.74,10.67,0.90
3536,誠創,-,0.0,0.86
3545,敦泰,29.80,7.32,2.07
3550,聯穎,113.75,18.32,0.50
3557,嘉威,-,0.0,0.58
3559,全智科,12.14,6.72,1.60
3561,昇陽光電,-,9.49,1.02
3573,穎台,23.13,11.22,1.12
3576,聯合再生,-,19.14,0.71
3579,尚志,18.75,6.87,0.71
3584,介面,117.07,1.56,1.62
3588,通嘉,14.66,7.72,2.25
3591,艾笛森,29.08,6.47,2.05
3593,力銘,37.50,7.84,0.72
3596,智易,10.12,4.58,1.28
3598,奕力,22.21,3.17,3.07
3605,宏致,11.21,5.67,2.07
3607,谷崧,15.73,7.69,1.03
3617,碩天,14.33,6.04,1.54
3622,洋華,14.96,6.91,1.17
3638,F-IML,16.97,0.0,2.56
3645,達邁,32.01,1.38,4.25
3653,健策,26.05,4.48,3.09
3665,貿聯-KY,5.35,10.53,0.91
3669,圓展,15.02,11.2,1.12
3673,TPK-KY,10.14,0.1,3.88
3679,新至陞,12.20,3.04,1.72
3686,達能,34.00,4.71,0.95
3694,海華,135.00,4.27,2.28
3697,F-晨星,16.54,5.79,3.27
3698,隆達,-,3.6,2.07
3701,大眾控,-,0.0,0.40
3702,大聯大,13.71,4.94,1.93
3703,欣陸,11.08,5.11,0.60
3704,合勤控,5.86,3.29,0.95
3705,永信,18.50,4.18,2.02
4104,佳醫,19.53,3.72,1.33
4106,雃博,14.32,6.21,1.98
4108,懷特,-,0.0,2.85
4119,旭富,31.97,5.73,2.54
4133,亞諾法,29.30,3.67,2.61
4144,康聯-KY,20.60,13.2,3.66
4306,炎洲,12.68,4.15,1.40
4414,如興,7.32,0.0,1.04
4426,利勤,15.87,6.43,1.09
4526,東台,12.10,6.56,1.41
4532,瑞智,17.27,3.03,2.03
4725,信昌化,7.05,9.45,2.90
4733,上緯,20.27,2.47,2.15
4737,華廣,27.50,3.03,4.24
4746,台耀,24.13,4.28,3.00
4904,遠傳,21.28,4.3,2.63
4906,正文,455.83,3.18,1.03
4919,新唐,13.28,9.87,2.29
4930,燦星網,34.03,5.69,0.83
4934,太極,-,10.07,0.86
4935,茂林-KY,32.92,0.0,1.70
4938,和碩,225.79,3.38,1.06
4942,嘉彰,10.43,5.74,1.02
4952,凌通,10.22,11.57,1.66
4956,光鋐,14.35,1.98,2.48
4958,臻鼎-KY,83.02,0.0,3.76
4960,誠美材,11.86,3.93,2.30
4984,科納-KY,19.41,1.76,2.21
5007,三星,12.75,9.47,2.81
5203,訊連,12.97,7.61,1.87
5215,科嘉-KY,11.32,4.16,2.38
5305,敦南,19.68,3.83,1.10
5388,中磊,13.98,3.3,2.49
5434,崇越,9.09,5.34,1.88
5469,瀚宇博,19.52,2.32,0.72
5471,松翰,13.41,8.61,2.55
5484,慧友,60.48,0.0,1.04
5515,建國,9.62,9.12,1.18
5522,遠雄,9.23,10.0,1.54
5525,順天,18.39,7.77,1.12
5531,鄉林,13.69,5.54,1.80
5533,皇鼎,6.10,7.81,0.91
5534,長虹,8.71,9.5,1.93
5607,遠雄港,480.00,0.0,1.24
5608,四維航,12.08,10.34,1.39
5706,鳳凰,17.42,7.32,3.57
5871,中租-KY,14.58,2.77,2.11
5880,合庫金,16.67,4.21,-
5906,台南-KY,11.06,3.62,0.91
6005,群益證,25.51,3.6,1.03
6108,競國,8.79,8.46,1.21
6112,邁達特,11.80,5.52,1.22
6115,鎰勝,11.63,7.45,1.85
6116,彩晶,-,0.0,0.52
6117,迎廣,18.07,1.89,0.69
6120,達運,21.19,7.66,0.65
6128,上福,11.06,9.94,1.78
6131,鈞泰,67.00,3.06,0.92
6133,金橋,-,0.0,0.59
6136,富爾特,12.93,11.43,0.97
6139,亞翔,10.70,8.73,1.03
6141,柏承,11.52,6.29,0.83
6142,友勁,15.22,6.86,0.74
6145,勁永,-,0.0,1.06
6152,百一,9.38,6.82,1.46
6153,嘉聯益,14.83,3.77,2.45
6155,鈞寶,21.86,6.62,1.21
6164,華興,42.68,5.03,1.43
6165,浪凡,-,0.0,0.52
6166,凌華,12.61,9.64,2.38
6168,宏齊,164.29,4.35,1.27
6172,互億,-,0.0,0.91
6176,瑞儀,13.61,3.14,3.19
6183,關貿,18.40,5.18,1.58
6184,大豐電,13.90,6.7,2.53
6189,豐藝,13.04,8.33,1.46
6191,精成科,9.13,5.63,0.73
6192,巨路,10.06,5.4,2.36
6196,帆宣,8.32,4.14,0.94
6197,佳必琪,-,0.0,1.63
6201,亞弘電,13.06,6.9,1.05
6202,盛群,14.81,8.85,2.26
6205,詮欣,22.56,3.41,1.08
6206,飛捷,13.32,5.96,2.91
6209,今國光,22.72,2.14,1.89
6213,聯茂,9.43,7.14,1.75
6214,精誠,20.12,6.33,0.66
6215,和椿,18.68,12.68,1.28
6216,居易,14.11,6.48,1.23
6224,聚鼎,12.53,5.95,2.89
6225,天瀚,-,0.0,0.69
6226,光鼎,-,2.08,0.85
6230,尼得科超眾,12.78,7.16,1.37
6235,華孚,-,0.0,1.26
6239,力成,6.59,8.83,1.27
6243,迅杰,332.14,7.1,1.37
6251,定穎,28.56,7.78,0.67
6257,矽格,11.65,8.9,1.32
6269,台郡,25.90,1.35,5.57
6271,同欣電,18.33,3.69,2.18
6277,宏正,12.75,6.74,2.58
6278,台表科,13.14,5.28,1.92
6281,全國電,14.71,5.44,2.88
6282,康舒,20.82,6.86,1.35
6283,淳安,-,0.0,0.64
6285,啟碁,10.58,5.88,2.18
6286,立錡,17.84,5.14,5.29
6289,華上,-,0.0,0.84
6505,台塑化,38.98,4.24,3.93
6605,帝寶,-,6.01,1.52
