104年07月17日 個股日本益比、殖利率及股價淨值比,104年07月17日 個股日本益比、殖利率及股價淨值比,104年07月17日 個股日本益比、殖利率及股價淨值比,104年07月17日 個股日本益比、殖利率及股價淨值比,104年07月17日 個股日本益比、殖利率及股價淨值比
1522,堤維西,12.37,5.18,1.07
1524,耿鼎,-,0.0,0.5
1525,江申,15.36,1.87,1.64
1526,日馳,15.87,0.0,1.35
1527,鑽全,8.11,7.57,1.85
1528,恩德,-,1.14,0.64
1529,樂事綠能,-,0.0,2.19
1530,亞崴,11.08,6.71,1.17
1531,高林股,21.39,4.73,0.75
1532,勤美,16.92,5.15,0.94
1533,車王電,21.08,1.38,1.55
1535,中宇,13.10,6.29,2.35
1536,和大,30.40,2.13,6.71
1537,廣隆,15.67,5.08,3.29
1538,正峰,-,0.0,0.75
1539,巨庭,14.70,2.6,2.56
1540,喬福,8.57,7.26,1.12
1541,錩泰,9.70,8.86,1.42
1558,伸興,11.89,5.75,2.28
1560,中砂,11.82,7.51,1.93
1568,倉佑,20.34,2.79,1.29
1582,信錦,8.87,8.56,1.39
1583,程泰,10.30,4.87,2.01
1589,永冠-KY,21.99,2.81,2.76
1590,亞德客-KY,16.67,3.31,2.71
1592,英瑞-KY,16.32,3.67,0.9
1603,華電,9.83,0.0,0.58
1604,聲寶,10.82,7.58,0.86
1605,華新,11.38,0.0,0.41
1608,華榮,-,0.0,0.48
1609,大亞,-,0.0,0.41
1611,中電,-,0.0,0.66
1612,宏泰,15.49,6.8,0.58
1613,台一,-,0.0,0.43
1614,三洋電,31.19,2.77,1.41
1615,大山,24.05,2.97,0.76
1616,億泰,3.79,0.0,0.55
1617,榮星,33.80,4.44,0.59
1618,合機,-,2.97,0.4
1626,艾美特-KY,-,0.0,1.08
1701,中化,15.81,2.94,1.11
1702,南僑,15.73,3.22,3.04
1704,榮化,-,0.0,1.15
1707,葡萄王,32.50,2.15,9.69
1708,東鹼,10.03,5.08,1.42
1709,和益,34.32,4.72,0.87
1710,東聯,163.08,4.72,1.12
1711,永光,21.68,4.31,1.53
1712,興農,17.23,5.68,1.02
1713,國化,26.69,3.32,1.1
1714,和桐,-,0.0,0.66
1715,萬洲,9.85,9.66,0.91
1717,長興,12.74,5.82,1.45
1718,中纖,8.44,0.0,0.5
1720,生達,16.06,2.92,1.79
1721,三晃,117.22,0.0,1.16
1722,台肥,16.35,4.38,0.94
1723,中碳,15.38,6.38,3.84
1724,台硝,39.73,1.36,1.04
1725,元禎,13.49,4.86,0.91
1726,永記,13.71,4.51,1.73
1727,中華化,16.81,5.67,1.33
1729,必翔,262.17,1.99,3.66
1730,花仙子,13.30,5.58,1.67
1731,美吾華,19.93,4.3,1.05
1732,毛寶,-,0.0,1.23
1733,五鼎,17.82,5.57,2.33
1734,杏輝,66.91,2.54,1.51
1735,日勝化,11.50,5.22,0.81
1736,喬山,9.22,2.21,2.47
1737,臺鹽,25.48,4.22,0.81
1762,中化生,13.80,1.38,1.58
1773,勝一,11.31,6.42,1.54
1783,和康生,-,0.0,2.11
1786,科妍,-,0.0,3.4
1789,神隆,63.69,1.54,2.88
1802,台玻,128.18,0.0,0.72
1805,寶徠,-,0.0,0.84
1806,冠軍,-,0.0,0.47
1808,潤隆,8.26,13.38,1.32
1809,中釉,12.39,4.48,0.59
1810,和成,17.58,3.41,0.56
1817,凱撒衛,14.70,4.6,1.99
1902,台紙,54.00,0.0,0.74
1903,士紙,-,0.0,2.17
1904,正隆,7.75,3.03,0.65
1905,華紙,50.56,1.1,0.64
1906,寶隆,36.59,0.0,0.49
1907,永豐餘,23.80,3.65,0.47
1909,榮成,9.26,7.59,0.67
2002,中鋼,15.45,4.15,1.2
2006,東和鋼鐵,21.84,5.78,0.95
2007,燁興,-,0.0,0.54
2008,高興昌,-,0.0,0.67
2009,第一銅,57.27,4.66,0.8
2010,春源,13.58,4.98,0.62
2012,春雨,27.70,3.61,1.0
2013,中鋼構,18.94,3.74,0.91
2014,中鴻,-,0.0,0.92
2015,豐興,12.17,6.76,1.32
2017,官田鋼,-,0.0,0.5
2020,美亞,12.68,5.63,1.0
2022,聚亨,-,0.0,0.5
2023,燁輝,9.39,6.12,0.5
2024,志聯,5.57,11.49,0.61
2025,千興,-,0.0,0.66
2027,大成鋼,6.94,6.29,1.02
2028,威致,-,0.0,0.34
2029,盛餘,16.49,5.62,0.8
2030,彰源,7.93,9.13,0.79
2031,新光鋼,9.63,6.33,0.77
2032,新鋼,27.94,2.63,0.76
2033,佳大,-,0.0,0.85
2034,允強,9.07,9.76,1.02
2038,海光,-,0.0,0.4
2049,上銀,22.95,1.67,4.12
2059,川湖,20.47,2.41,4.8
2062,橋椿,11.14,5.97,1.45
2101,南港,87.65,0.0,2.2
2102,泰豐,18.15,2.04,0.67
2103,台橡,20.50,5.66,1.36
2104,國際中橡,6.76,10.19,0.89
2105,正新,13.20,4.72,2.28
2106,建大,10.96,6.04,1.82
2107,厚生,3.59,11.86,0.88
2108,南帝,26.89,1.81,1.88
2109,華豐,6.01,8.39,1.06
2114,鑫永銓,10.56,6.65,2.28
2115,六暉-KY,14.20,4.78,1.72
2201,裕隆,22.40,2.14,0.72
2204,中華,12.35,4.75,0.68
2206,三陽工業,-,0.0,1.44
2207,和泰車,22.64,2.55,5.85
2208,台船,20.92,3.37,0.8
2227,裕日車,14.26,9.93,3.28
2228,劍麟,22.05,2.28,4.12
2231,為升,30.91,2.59,12.02
2236,百達-KY,11.31,3.91,1.22
2301,光寶科,12.53,5.58,1.11
2302,麗正,9.28,9.22,0.65
2303,聯電,10.08,4.58,0.67
2305,全友,8.30,0.0,1.02
2308,台達電,19.70,4.15,3.73
2311,日月光,12.37,5.01,2.05
2312,金寶,6.67,0.0,0.87
2313,華通,11.10,3.05,1.22
2314,台揚,-,0.0,1.53
2316,楠梓電,12.73,6.01,1.19
2317,鴻海,9.95,4.52,1.49
2321,東訊,-,0.0,5.7
2323,中環,-,0.0,0.33
2324,仁寶,9.03,6.44,0.99
2325,矽品,10.70,7.13,1.75
2327,國巨*,8.17,8.62,1.19
2328,廣宇,61.04,1.91,0.74
2329,華泰,12.38,0.0,1.92
2330,台積電,12.30,3.21,3.23
2331,精英,9.24,20.66,0.82
2332,友訊,-,2.06,0.63
2337,旺宏,-,0.0,0.88
2338,光罩,49.53,5.94,0.6
2340,台亞,11.46,6.61,0.8
2342,茂矽,-,0.0,0.72
2344,華邦電,6.81,0.0,0.65
2345,智邦,12.74,8.0,0.94
2347,聯強,13.32,7.58,1.54
2348,海悅,20.22,1.36,2.9
2349,錸德,-,0.0,0.46
2351,順德,7.83,7.03,1.18
2352,佳世達,6.40,5.58,0.79
2353,宏碁,21.23,0.0,0.66
2354,鴻準,12.36,2.41,1.77
2355,敬鵬,10.31,5.15,1.17
2356,英業達,10.19,9.23,1.16
2357,華碩,11.38,5.9,1.23
2358,廷鑫,-,0.0,1.23
2359,所羅門,9.00,6.35,0.62
2360,致茂,19.88,3.92,2.69
2361,鴻友,-,0.0,3.67
2362,藍天,9.02,7.22,0.45
2363,矽統,-,0.0,0.46
2364,倫飛,-,0.0,0.66
2365,昆盈,26.50,7.26,0.7
2367,燿華,9.65,5.71,0.7
2368,金像電,6.06,0.0,0.9
2369,菱生,31.32,4.45,0.69
2371,大同,-,0.0,0.42
2373,震旦行,14.12,5.95,2.06
2374,佳能,15.35,0.0,0.73
2375,凱美,12.29,8.51,0.64
2376,技嘉,8.89,9.12,0.81
2377,微星,8.76,9.68,1.03
2379,瑞昱,9.92,8.01,1.67
2380,虹光,-,0.0,0.46
2382,廣達,14.22,6.06,1.88
2383,台光電,11.42,3.78,2.42
2385,群光,13.71,5.63,2.46
2387,精元,6.97,1.01,0.65
2388,威盛,-,0.0,2.15
2390,云辰,-,0.0,2.28
2392,正崴,15.45,3.75,1.06
2393,億光,10.15,7.33,1.32
2395,研華,28.37,2.69,6.05
2397,友通,15.36,5.77,1.69
2399,映泰,-,0.0,0.57
2401,凌陽,8.79,4.14,0.87
2402,毅嘉,10.46,8.56,1.04
2404,漢唐,9.97,7.91,1.31
2405,輔信,-,0.0,0.76
2406,國碩,-,0.0,1.38
2408,南亞科,3.08,5.56,1.81
2409,友達,5.15,4.15,0.62
2412,中華電,19.02,5.11,1.97
2413,環科,20.00,0.0,0.85
2414,精技,11.25,6.67,1.14
2415,錩新,7.07,7.91,0.73
2417,圓剛,-,0.87,0.7
2419,仲琦,35.68,3.86,0.99
2420,新巨,11.03,8.04,2.35
2421,建準,11.72,7.48,1.03
2423,固緯,13.07,5.46,1.2
2424,隴華,-,0.0,1.93
2425,承啟,13.35,1.67,1.43
2426,鼎元,10.89,6.41,1.14
2427,三商電,228.00,3.65,0.61
2428,興勤,9.24,4.77,1.3
2429,銘旺科,-,0.0,1.31
2430,燦坤,55.36,1.72,0.88
2431,聯昌,12.94,0.97,1.21
2433,互盛電,12.50,7.11,1.72
2434,統懋,-,0.0,0.74
2436,偉詮電,32.27,3.62,1.81
2437,旺詮,10.37,8.46,1.04
2438,翔耀,43.28,0.0,2.44
2439,美律,11.31,7.59,1.9
2440,太空梭,-,0.0,1.16
2441,超豐,8.60,8.26,1.39
2442,新美齊,9.43,3.53,0.65
2443,昶虹,-,0.0,1.02
2444,兆勁,30.09,2.92,1.54
2448,晶電,10.97,2.4,0.64
2449,京元電子,9.76,8.05,1.13
2450,神腦,25.44,3.05,2.15
2451,創見,11.68,7.84,1.99
2453,凌群,12.50,5.33,0.65
2454,聯發科,13.13,6.03,2.25
2455,全新,22.27,4.2,3.23
2456,奇力新,15.75,4.5,2.0
2457,飛宏,225.00,4.27,0.51
2458,義隆,12.15,8.72,2.13
2459,敦吉,8.68,7.32,0.82
2460,建通,16.80,2.02,0.55
2461,光群雷,25.19,2.57,0.75
2462,良得電,15.04,6.53,0.83
2464,盟立,12.79,5.54,1.54
2465,麗臺,23.39,0.0,1.85
2466,冠西電,-,0.0,2.84
2467,志聖,17.13,7.51,0.96
2468,華經,20.44,4.29,0.74
2471,資通,18.24,7.74,0.99
2472,立隆電,7.20,7.2,1.2
2474,可成,14.98,1.58,2.95
2475,華映,-,0.0,0.62
2476,鉅祥,11.29,6.71,0.89
2477,美隆電,-,7.25,0.99
2478,大毅,20.15,2.96,0.67
2480,敦陽科,13.83,7.02,1.33
2481,強茂,41.92,1.83,0.59
2482,連宇,-,0.0,1.46
2483,百容,11.60,7.47,0.81
2484,希華,9.23,5.76,0.97
2485,兆赫,23.61,4.02,1.65
2486,一詮,17.19,5.98,0.61
2488,漢平,12.22,5.64,1.32
2489,瑞軒,25.74,9.14,1.02
2491,吉祥全,4.16,0.0,1.59
2492,華新科,10.24,2.79,0.51
2493,揚博,7.68,12.44,1.14
2495,普安,19.33,4.14,0.98
2496,卓越,-,0.0,10.68
2497,怡利電,13.16,5.54,2.82
2498,宏達電,15.69,0.54,0.73
2499,東貝,25.75,4.46,1.03
2501,國建,5.76,6.31,0.99
2504,國產,17.28,4.29,0.57
2505,國揚,-,0.72,1.14
2506,太設,15.13,2.26,1.02
2509,全坤建,-,4.9,1.19
2511,太子,7.77,7.05,0.77
2514,龍邦,17.56,1.27,1.7
2515,中工,5.34,1.95,0.61
2516,新建,10.83,4.02,0.56
2520,冠德,5.59,9.76,0.85
2524,京城,10.10,4.01,0.87
2527,宏璟,5.34,7.96,0.64
2528,皇普,55.24,2.13,0.86
2530,華建,-,0.0,1.7
2534,宏盛,-,2.32,1.16
2535,達欣工,6.80,8.93,0.76
2536,宏普,5.10,8.75,0.67
2537,聯上發,10.71,10.73,0.67
2538,基泰,4.21,6.81,0.97
2539,櫻花建,7.65,8.52,2.1
2540,愛山林,31.84,0.0,1.34
2542,興富發,5.14,9.9,1.88
2543,皇昌,7.08,0.0,0.91
2545,皇翔,6.47,10.03,1.17
2546,根基,14.40,8.9,0.82
2547,日勝生,-,6.78,0.8
2548,華固,6.27,8.32,1.19
2597,潤弘,6.67,14.29,1.49
2601,益航,-,2.02,0.48
2603,長榮,13.65,1.16,0.95
2605,新興,16.74,4.24,0.83
2606,裕民,19.35,5.47,1.24
2607,榮運,22.36,2.24,0.79
2608,嘉里大榮,15.65,4.42,2.03
2609,陽明,15.59,0.0,1.0
2610,華航,20.21,0.0,1.47
2611,志信,18.64,4.05,0.65
2612,中航,18.97,4.28,0.72
2613,中櫃,12.26,5.57,0.46
2614,東森,-,0.0,0.64
2615,萬海,8.21,8.1,1.46
2616,山隆,11.59,6.25,0.95
2617,台航,24.44,3.75,0.73
2618,長榮航,54.17,0.0,1.88
2634,漢翔,20.22,2.21,3.53
2637,慧洋-KY,10.59,7.77,0.68
2642,宅配通,20.55,3.28,1.82
2701,萬企,19.62,4.31,0.89
2702,華園,21.60,4.01,1.28
2704,國賓,23.36,2.65,1.05
2705,六福,11.80,1.48,0.74
2706,第一店,19.91,4.19,1.15
2707,晶華,25.94,3.81,7.39
2712,遠雄來,24.26,4.08,1.93
2722,夏都,22.87,2.69,2.67
2723,美食-KY,38.62,0.82,3.0
2727,王品,32.88,3.36,4.51
2731,雄獅,29.10,2.32,5.72
2801,彰銀,13.26,5.03,1.16
2809,京城銀,6.48,5.47,1.14
2812,台中銀,8.19,8.36,0.83
2816,旺旺保,7.48,5.25,1.27
2820,華票,10.97,6.37,0.69
2823,中壽,11.84,2.17,1.19
2832,台產,11.68,4.12,1.06
2833,台壽保,12.95,2.4,1.86
2834,臺企銀,9.17,7.73,0.78
2836,高雄銀,12.70,5.39,0.6
2838,聯邦銀,8.27,8.19,0.78
2841,台開,1.46,10.0,0.49
2845,遠東銀,8.26,8.62,0.84
2847,大眾銀,11.91,7.14,0.86
2849,安泰銀,7.03,4.56,0.77
2850,新產,7.62,4.66,0.91
2851,中再保,9.33,7.52,0.91
2852,第一保,10.49,2.55,0.89
2855,統一證,11.65,5.47,0.83
2856,元富證,10.03,6.65,0.71
2867,三商壽,6.97,6.68,0.95
2880,華南金,12.30,6.81,1.15
2881,富邦金,9.37,4.93,1.42
2882,國泰金,12.03,3.79,1.46
2883,凱基金,14.52,5.66,0.92
2884,玉山金,14.40,6.06,1.38
2885,元大金,9.28,5.74,0.9
2886,兆豐金,11.07,5.19,1.26
2887,台新新光金,91.79,0.78,1.04
2888,新光金,10.29,5.28,0.79
2889,國票金,13.54,6.92,0.75
2890,永豐金,9.48,9.08,1.01
2891,中信金,8.91,6.71,1.54
2892,第一金,12.20,7.05,1.13
2901,欣欣,57.30,1.54,2.41
2903,遠百,20.89,5.32,0.84
2904,匯僑,11.60,7.66,1.82
2905,三商,6.19,3.29,0.92
2906,高林,12.71,6.74,0.85
2908,特力,14.09,5.42,1.39
2910,統領,38.07,2.45,2.18
2911,麗嬰房,-,0.0,0.92
2912,統一超,27.62,3.2,7.95
2913,農林,12.03,4.12,0.7
2915,潤泰全,8.17,8.75,2.22
2923,鼎固-KY,14.03,0.85,0.84
2929,淘帝-KY,9.15,5.42,2.13
3002,歐格,21.55,6.75,0.87
3003,健和興,16.94,2.49,1.57
3004,豐達科,-,0.0,2.1
3005,神基,10.67,5.66,0.98
3006,晶豪科,8.10,7.74,1.28
3008,大立光,22.04,1.49,9.09
3010,華立,9.46,6.45,1.2
3011,今皓,-,0.0,0.53
3013,晟銘電,42.34,0.0,1.63
3014,聯陽,12.46,6.92,1.2
3015,全漢,12.85,0.57,0.53
3016,嘉晶,-,0.85,1.06
3017,奇鋐,10.99,3.92,1.08
3018,隆銘綠能,32.13,3.31,1.24
3019,亞光,-,0.0,0.88
3021,鴻名,18.50,6.31,0.97
3022,威強電,11.15,5.1,2.15
3023,信邦,12.78,5.48,2.04
3024,憶聲,-,0.0,0.56
3025,星通,-,1.49,0.92
3026,禾伸堂,9.87,8.14,1.04
3027,盛達,46.43,3.08,0.8
3028,增你強,10.03,9.8,0.72
3029,零壹,17.94,3.64,1.79
3030,德律,9.32,7.5,2.26
3031,佰鴻,22.55,4.35,0.81
3032,偉訓,8.25,11.66,0.94
3033,威健,12.68,8.5,1.34
3034,聯詠,10.31,7.72,2.63
3035,智原,20.12,4.41,1.98
3036,文曄,9.54,8.63,1.13
3037,欣興,-,2.94,0.58
3038,全台,8.18,0.0,0.72
3040,遠見,4.61,7.14,1.54
3041,揚智,27.25,4.83,0.86
3042,晶技,11.46,6.79,1.26
3043,科風,-,0.0,5.26
3044,健鼎,11.17,4.97,1.01
3045,台灣大,18.85,5.49,4.35
3046,建碁,-,0.0,1.6
3047,訊舟,22.56,6.19,0.81
3048,益登,8.89,8.84,1.49
3049,精金,11.56,0.0,0.64
3050,鈺德,-,0.0,0.51
3051,力特,4.84,0.0,1.79
3052,夆典,54.52,6.99,0.78
3054,立萬利,-,0.82,1.36
3055,蔚華科,7.37,7.87,0.79
3056,富華新,6.72,11.9,0.84
3057,喬鼎,8.87,9.54,1.34
3058,立德,-,4.83,0.61
3059,華晶科,35.75,3.83,0.74
3060,銘異,14.86,3.18,2.37
3062,建漢,14.49,3.53,1.17
3090,日電貿,10.60,7.8,1.4
3094,聯傑,29.36,4.55,1.64
3130,一零四,16.51,4.29,3.86
3149,正達,-,0.0,0.65
3164,景岳,-,0.0,1.53
3167,大量,10.18,7.42,1.61
3189,景碩,9.72,5.33,1.2
3209,全科,9.25,9.4,1.66
3229,晟鈦,96.77,0.0,2.83
3231,緯創,14.06,6.67,0.8
3257,虹冠電,11.27,6.65,1.92
3266,昇陽,-,6.62,0.91
3296,勝德,45.42,1.83,0.98
3305,昇貿,13.82,7.27,0.79
3308,聯德,104.38,0.0,0.74
3311,閎暉,-,5.33,0.9
3312,弘憶股,13.67,13.66,0.66
3315,宣昶,11.36,9.38,0.79
3338,泰碩,9.20,9.98,1.24
3356,奇偶,15.53,6.87,3.17
3376,新日興,12.17,4.62,1.38
3380,明泰,15.00,6.96,0.86
3383,新世紀,-,0.0,0.61
3406,玉晶光,-,0.0,0.99
3416,融程電,13.77,7.3,1.92
3419,譁裕,-,0.0,0.81
3432,台端,19.87,3.27,0.68
3437,榮創,12.97,4.27,1.43
3443,創意,25.54,3.83,2.97
3450,聯鈞,16.21,3.94,4.86
3454,晶睿,19.47,4.7,2.59
3474,華亞科,2.80,0.0,1.11
3481,群創,4.49,5.15,0.58
3494,誠研,37.57,2.09,1.02
3501,維熹,10.23,5.8,0.99
3504,揚明光,22.24,4.03,1.03
3514,昱晶,-,0.0,0.66
3515,華擎,18.21,7.42,1.04
3518,柏騰,-,3.64,1.33
3519,綠能,-,0.0,0.94
3532,台勝科,20.68,2.86,1.35
3533,嘉澤,10.93,4.82,1.35
3535,晶彩科,-,0.0,0.8
3536,誠創,-,0.0,1.5
3545,敦泰,-,1.01,1.04
3550,聯穎,12.19,7.81,0.48
3557,嘉威,-,0.0,0.67
3559,全智科,10.30,5.75,1.28
3561,昇陽光電,-,0.5,0.92
3573,穎台,-,0.0,0.43
3576,聯合再生,-,0.74,1.11
3579,尚志,-,0.0,0.38
3583,辛耘,19.23,2.52,2.46
3584,介面,-,0.0,0.92
3588,通嘉,14.72,6.44,1.17
3591,艾笛森,-,1.49,0.7
3593,力銘,-,0.0,1.16
3596,智易,10.38,7.33,0.76
3598,奕力,7.57,8.86,1.07
3605,宏致,6.68,5.35,0.67
3607,谷崧,8.52,6.44,1.1
3617,碩天,14.33,5.83,1.65
3622,洋華,-,0.0,0.32
3645,達邁,17.41,3.52,2.48
3653,健策,14.73,7.35,1.18
3661,世芯-KY,30.28,1.28,1.14
3665,貿聯-KY,22.85,3.05,3.75
3669,圓展,-,2.47,0.65
3673,TPK-KY,-,0.31,1.21
3679,新至陞,14.16,8.16,0.72
3682,亞太電,-,0.0,1.23
3686,達能,-,0.0,0.65
3694,海華,-,0.0,1.93
3698,隆達,15.45,5.58,0.79
3701,大眾控,-,0.0,1.55
3702,大聯大,10.84,6.57,1.37
3703,欣陸,-,0.0,0.43
3704,合勤控,-,1.16,0.66
3705,永信,17.59,4.9,2.22
3706,神達,17.59,2.39,0.67
4104,佳醫,18.53,5.21,0.89
4106,雃博,21.56,2.16,2.2
4108,懷特,-,0.0,1.58
4119,旭富,20.55,3.59,2.6
4133,亞諾法,34.49,3.39,1.47
4137,麗豐-KY,24.89,2.99,5.36
4141,龍燈-KY,-,1.61,1.08
4142,國光生,-,0.0,1.14
4144,康聯-KY,12.48,5.7,1.56
4164,承業醫,36.83,3.75,1.52
4306,炎洲,-,2.05,0.78
4414,如興,-,2.65,1.22
4426,利勤,30.60,1.76,6.89
4526,東台,13.31,4.98,1.05
4532,瑞智,12.19,7.33,1.56
4536,拓凱,19.09,3.85,2.28
4720,德淵,12.56,5.99,1.2
4722,國精化,11.24,5.44,1.31
4725,信昌化,-,0.0,1.06
4733,上緯,25.32,2.67,7.7
4737,華廣,44.71,1.5,2.36
4746,台耀,19.32,3.55,1.57
4755,三福化,12.09,3.03,0.85
4904,遠傳,20.00,5.37,3.0
4906,正文,73.13,2.85,0.63
4912,聯德控股-KY,12.28,5.82,2.0
4915,致伸,11.22,4.43,1.88
4916,事欣科,-,7.59,1.14
4919,新唐,13.79,4.58,1.82
4930,燦星網,3.17,19.51,0.54
4934,太極,54.19,2.62,1.04
4935,茂林-KY,8.00,5.53,0.82
4938,和碩,13.46,4.36,1.73
4942,嘉彰,16.84,6.96,0.4
4952,凌通,11.43,7.98,1.81
4956,光鋐,13.07,3.61,0.67
4958,臻鼎-KY,11.51,3.7,2.32
4960,誠美材,5.65,10.68,0.9
4976,佳凌,-,1.63,1.26
4977,眾達-KY,10.77,8.53,1.89
4984,科納-KY,16.85,5.99,1.11
4994,傳奇,49.29,2.51,6.94
4999,鑫禾,6.56,8.77,1.25
5007,三星,20.82,4.61,3.86
5203,訊連,12.42,8.79,1.62
5215,科嘉-KY,8.92,7.3,1.08
5225,東科-KY,9.85,9.8,1.7
5234,達興材料,10.61,6.06,1.71
5243,乙盛-KY,11.70,7.55,0.89
5259,奕智博,-,0.0,1.35
5264,鎧勝-KY,13.68,3.8,2.23
5269,祥碩,54.62,1.45,9.08
5285,界霖,12.87,6.41,1.67
5288,豐祥-KY,12.70,5.16,1.95
5305,敦南,14.53,4.62,0.82
5388,中磊,16.29,4.54,2.35
5434,崇越,10.02,7.02,1.56
5469,瀚宇博,6.73,6.15,0.37
5471,松翰,14.49,7.75,2.08
5484,慧友,-,0.0,0.58
5515,建國,20.78,4.72,0.62
5519,隆大,5.28,7.59,0.98
5521,工信,-,0.0,0.92
5522,遠雄,4.93,12.22,0.63
5525,順天,5.97,8.43,1.02
5531,鄉林,10.74,7.22,1.01
5533,皇鼎,4.10,6.09,0.71
5534,長虹,8.37,7.26,1.6
5538,東明-KY,8.50,8.24,1.2
5607,遠雄港,12.38,0.0,0.87
5608,四維航,41.41,6.25,0.74
5706,鳳凰,19.66,4.35,2.37
5871,中租-KY,11.37,4.42,2.21
5880,合庫金,16.15,5.57,0.94
5906,台南-KY,-,0.0,0.6
5907,大洋-KY,8.58,6.35,0.82
6005,群益證,11.20,6.02,0.75
6108,競國,13.42,7.38,0.66
6112,邁達特,11.06,7.21,1.37
6115,鎰勝,13.01,9.18,1.26
6116,彩晶,89.80,0.0,0.41
6117,迎廣,-,2.21,0.63
6120,達運,6.08,6.32,0.63
6128,上福,11.28,8.68,1.62
6131,鈞泰,-,0.0,2.59
6133,金橋,35.71,4.0,0.7
