100年09月26日 個股日本益比、殖利率及股價淨值比,100年09月26日 個股日本益比、殖利率及股價淨值比,100年09月26日 個股日本益比、殖利率及股價淨值比,100年09月26日 個股日本益比、殖利率及股價淨值比,100年09月26日 個股日本益比、殖利率及股價淨值比
1608,華榮,13.46,4.0,0.73
1609,大亞,7.36,6.06,0.61
1611,中電,13.53,6.96,1.25
1612,宏泰,10.77,6.63,0.58
1613,台一,3.51,0.0,0.79
1614,三洋電,19.93,3.22,1.64
1615,大山,7.42,14.59,0.93
1616,億泰,-,0.0,0.53
1617,榮星,68.24,3.45,0.99
1618,合機,7.43,5.94,0.41
1701,中化,14.62,4.06,1.14
1702,南僑,13.85,6.48,1.87
1704,榮化,9.41,7.62,1.74
1707,葡萄王,11.22,5.53,2.92
1708,東鹼,10.99,5.19,1.39
1709,和益,10.03,7.12,1.21
1710,東聯,11.04,6.3,2.12
1711,永光,11.21,10.49,1.1
1712,興農,12.08,7.88,0.78
1713,國化,29.03,3.44,0.72
1714,和桐,8.98,8.25,1.26
1715,萬洲,14.01,12.45,0.78
1717,長興,13.77,8.91,1.32
1718,中纖,7.22,0.0,0.79
1720,生達,19.32,5.26,1.41
1721,三晃,-,0.0,0.81
1722,台肥,46.30,2.93,1.5
1723,中碳,13.05,6.1,5.32
1724,台硝,13.71,1.02,1.87
1725,元禎,10.90,9.17,1.29
1726,永記,11.96,6.24,1.11
1727,中華化,12.43,8.33,1.37
1729,必翔,-,0.0,2.17
1730,花仙子,10.50,5.99,1.29
1731,美吾華,21.29,3.64,0.97
1732,毛寶,34.78,3.13,1.45
1733,五鼎,12.83,7.29,3.84
1734,杏輝,39.52,2.61,1.57
1735,日勝化,30.77,5.42,0.73
1736,喬山,15.49,1.36,2.25
1737,臺鹽,24.73,2.67,0.95
1762,中化生,21.35,3.84,2.69
1773,勝一,8.12,10.93,1.64
1802,台玻,14.98,4.71,1.67
1805,寶徠,-,0.0,1.76
1806,冠軍,2.84,7.59,0.86
1808,潤隆,13.63,5.03,2.18
1809,中釉,12.16,3.55,0.87
1810,和成,65.77,0.0,0.58
1902,台紙,6.13,12.0,0.67
1903,士紙,-,0.0,2.81
1904,正隆,10.00,8.77,0.72
1905,華紙,12.41,12.94,0.76
1906,寶隆,75.11,0.0,0.55
1907,永豐餘,11.05,6.03,0.77
1909,榮成,10.96,7.71,0.67
2002,中鋼,15.18,8.5,1.74
2006,東和鋼鐵,13.18,4.42,1.27
2007,燁興,25.08,6.38,0.59
2008,高興昌,-,0.0,1.35
2009,第一銅,8.97,11.46,0.81
2010,春源,10.75,10.61,0.76
2012,春雨,29.03,0.0,0.75
2013,中鋼構,9.21,5.5,1.08
2014,中鴻,-,9.43,1.03
2015,豐興,11.43,5.23,1.93
2017,官田鋼,11.68,0.0,0.58
2020,美亞,14.90,10.53,1.11
2022,聚亨,11.66,0.0,0.61
2023,燁輝,39.28,8.15,0.61
2024,志聯,5.52,0.0,0.73
2025,千興,-,0.0,0.63
2027,大成鋼,11.19,0.0,1.06
2028,威致,18.68,0.0,0.73
2029,盛餘,81.30,1.87,0.78
2030,彰源,13.84,0.0,0.95
2031,新光鋼,10.00,8.47,1.08
2032,新鋼,21.42,5.29,0.89
2033,佳大,10.09,7.27,0.91
2034,允強,21.78,6.17,1.15
2038,海光,11.82,2.1,0.78
2049,上銀,16.78,1.64,6.7
2059,川湖,16.17,5.61,2.7
2062,橋椿,10.05,12.09,1.23
2101,南港,26.71,2.36,3.46
2102,泰豐,12.10,3.47,0.7
2103,台橡,8.92,6.98,3.3
2104,國際中橡,10.61,7.08,0.75
2105,正新,15.32,6.78,3.26
2106,建大,7.10,6.92,1.86
2107,厚生,5.96,12.65,1.16
2108,南帝,10.62,6.28,1.67
2109,華豐,-,0.0,0.68
2114,鑫永銓,7.99,5.56,2.3
2201,裕隆,22.27,1.75,1.42
2204,中華,9.61,4.08,0.82
2206,三陽工業,11.70,4.24,1.06
2207,和泰車,13.60,4.67,2.91
2208,台船,7.41,7.45,1.33
2227,裕日車,12.89,5.38,1.86
2231,為升,12.94,10.1,2.46
2301,光寶科,8.12,10.54,1.02
2302,麗正,-,5.21,0.38
2303,聯電,6.20,10.23,0.68
2305,全友,-,0.0,0.74
2308,台達電,13.31,6.84,2.64
2311,日月光,9.76,6.94,1.88
2312,金寶,50.86,1.4,0.54
2313,華通,14.56,0.0,0.95
2314,台揚,-,0.0,0.81
2315,神達,-,1.46,0.55
2316,楠梓電,12.62,0.0,1.05
2317,鴻海,10.51,2.92,1.47
2321,東訊,-,0.0,0.82
2323,中環,-,0.0,0.48
2324,仁寶,8.65,9.15,1.27
2325,矽品,17.53,6.0,1.44
2327,國巨*,5.83,1.19,0.56
2328,廣宇,76.84,1.37,1.45
2329,華泰,-,0.0,1.1
2330,台積電,10.89,4.45,3.09
2331,精英,-,0.0,0.4
2332,友訊,11.54,5.96,1.04
2337,旺宏,6.49,16.27,0.86
2338,光罩,15.94,7.16,0.74
2340,台亞,9.44,9.05,0.86
2342,茂矽,-,0.0,0.66
2344,華邦電,9.21,0.0,0.57
2345,智邦,10.04,13.77,1.05
2347,聯強,15.22,3.66,2.62
2348,海悅,15.47,0.0,3.06
2349,錸德,-,0.0,0.51
2351,順德,8.03,8.65,1.01
2352,佳世達,256.67,9.09,0.65
2353,宏碁,35.16,10.81,1.19
2354,鴻準,12.51,1.66,2.17
2355,敬鵬,8.50,7.2,0.68
2356,英業達,16.56,9.43,0.82
2357,華碩,11.11,7.2,1.66
2358,廷鑫,-,0.0,0.73
2359,所羅門,19.61,3.0,0.49
2360,致茂,13.58,6.33,3.54
2361,鴻友,4.80,0.0,0.56
2362,藍天,26.63,2.15,4.22
2363,矽統,-,1.43,0.79
2364,倫飛,-,0.0,0.68
2365,昆盈,14.63,2.0,0.85
2367,燿華,12.07,1.2,0.73
2368,金像電,80.70,1.86,0.51
2369,菱生,8.76,8.24,0.91
2371,大同,-,0.0,0.87
2373,震旦行,15.03,4.65,2.4
2374,佳能,8.38,11.15,1.33
2375,凱美,-,0.0,0.48
2376,技嘉,8.10,9.67,0.83
2377,微星,34.87,3.92,0.6
2379,瑞昱,16.97,5.65,1.37
2380,虹光,49.35,3.52,0.62
2382,廣達,9.98,7.2,1.83
2383,台光電,6.32,8.87,1.33
2384,勝華,14.44,4.22,1.1
2385,群光,7.18,9.38,1.7
2387,精元,11.32,6.54,1.25
2388,威盛,-,0.0,2.15
2390,云辰,-,0.0,0.61
2392,正崴,12.45,3.97,1.56
2393,億光,11.78,7.16,1.45
2395,研華,12.27,4.53,3.13
2397,友通,16.52,4.26,1.07
2399,映泰,10.83,9.3,0.93
2401,凌陽,58.75,6.81,0.62
2402,毅嘉,-,0.0,0.84
2404,漢唐,6.42,13.93,1.54
2405,輔信,-,0.0,0.5
2406,國碩,9.12,12.76,1.11
2408,南亞科,-,0.0,0.95
2409,友達,-,3.32,0.44
2412,中華電,15.99,5.6,2.2
2413,環科,41.82,5.43,0.53
2414,精技,10.13,11.14,0.84
2415,錩新,-,0.0,0.99
2417,圓剛,6.06,12.04,1.29
2419,仲琦,9.28,7.07,1.28
2420,新巨,8.85,9.21,1.38
2421,建準,12.69,7.84,1.81
2423,固緯,8.30,6.1,1.39
2424,隴華,-,0.0,1.4
2425,承啟,-,0.0,0.88
2426,鼎元,34.03,4.74,0.84
2427,三商電,48.28,0.0,1.28
2428,興勤,6.39,10.13,1.06
2429,銘旺科,-,0.0,0.2
2430,燦坤,8.87,8.04,2.24
2431,聯昌,-,9.99,0.53
2433,互盛電,7.99,7.18,1.1
2434,統懋,-,0.0,0.45
2436,偉詮電,36.20,4.5,1.48
2437,旺詮,6.00,15.63,1.03
2438,翔耀,-,0.0,0.72
2439,美律,12.92,12.84,1.18
2440,太空梭,-,0.0,0.65
2441,超豐,9.42,10.31,1.03
2442,新美齊,2.53,20.44,0.55
2443,昶虹,-,0.0,0.38
2444,兆勁,-,0.0,0.69
2448,晶電,10.80,8.53,1.0
2449,京元電子,10.56,10.63,0.62
2450,神腦,18.22,4.46,5.18
2451,創見,12.38,5.2,1.43
2453,凌群,18.10,0.0,0.59
2454,聯發科,19.31,6.54,3.51
2455,全新,17.94,5.55,2.38
2456,奇力新,8.30,8.76,0.87
2457,飛宏,6.17,9.76,1.82
2458,義隆,22.65,5.15,2.27
2459,敦吉,7.22,9.6,0.97
2460,建通,12.04,7.67,0.99
2461,光群雷,-,2.14,0.55
2462,良得電,8.81,9.01,1.39
2464,盟立,8.37,10.98,1.52
2465,麗臺,30.07,0.0,0.72
2466,冠西電,153.61,0.0,2.48
2467,志聖,6.28,10.97,1.17
2468,華經,16.28,5.51,0.84
2471,資通,22.23,6.5,1.24
2472,立隆電,12.50,3.75,1.0
2473,思源,12.51,4.52,1.34
2474,可成,15.20,2.61,2.52
2475,華映,-,0.0,0.38
2476,鉅祥,11.58,7.1,0.99
2477,美隆電,22.45,6.48,0.97
2478,大毅,13.86,9.28,1.04
2480,敦陽科,13.07,6.65,1.44
2481,強茂,6.34,7.57,0.74
2482,連宇,30.44,0.0,0.77
2483,百容,39.14,7.22,0.59
2484,希華,-,2.69,0.53
2485,兆赫,11.22,8.47,1.52
2486,一詮,121.67,8.56,0.76
2488,漢平,10.00,9.68,0.7
2489,瑞軒,8.35,12.92,0.94
2491,吉祥全,2.59,0.0,0.32
2492,華新科,13.95,5.54,0.42
2493,揚博,6.97,8.22,1.02
2495,普安,14.37,8.37,1.85
2496,卓越,-,0.0,1.55
2497,怡利電,17.67,0.0,1.93
2498,宏達電,9.44,5.88,6.6
2499,東貝,25.76,5.94,1.15
2501,國建,41.43,4.31,0.99
2504,國產,16.64,3.59,0.77
2505,國揚,33.33,0.0,0.95
2506,太設,2.27,0.0,0.45
2509,全坤建,5.52,10.55,0.88
2511,太子,9.34,8.76,1.65
2514,龍邦,5.18,5.8,0.98
2515,中工,19.17,1.88,0.55
2516,新建,4.35,8.52,0.68
2520,冠德,9.36,5.71,0.92
2524,京城,5.48,5.32,1.0
2527,宏璟,6.44,3.03,0.66
2528,皇普,-,0.0,1.43
2530,華建,4.80,13.6,0.79
2534,宏盛,39.67,12.61,0.7
2535,達欣工,7.65,9.82,1.16
2536,宏普,11.32,8.46,0.83
2537,聯上發,16.14,0.0,0.49
2538,基泰,8.66,7.35,0.95
2539,櫻花建,13.32,6.06,1.65
2540,愛山林,-,0.0,1.07
2542,興富發,4.40,12.62,1.98
2543,皇昌,-,0.0,0.81
2545,皇翔,12.35,2.69,2.39
2546,根基,6.89,16.34,1.01
2547,日勝生,3.73,13.1,0.95
2548,華固,5.05,10.3,1.55
2597,潤弘,-,8.94,0.89
2601,益航,12.16,2.1,1.93
2603,長榮,4.07,13.65,0.79
2605,新興,7.83,9.92,1.16
2606,裕民,9.73,11.42,1.57
2607,榮運,20.19,4.33,0.86
2608,嘉里大榮,21.88,2.27,2.22
2609,陽明,5.00,19.65,0.9
2610,華航,14.78,2.94,1.18
2611,志信,-,0.81,0.93
2612,中航,6.29,7.64,1.2
2613,中櫃,10.34,0.0,0.51
2614,東森,-,0.0,0.52
2615,萬海,8.16,10.99,1.07
2616,山隆,8.31,9.18,0.88
2617,台航,10.17,8.1,1.32
2618,長榮航,8.26,11.05,1.61
2637,慧洋-KY,7.98,4.03,2.0
2701,萬企,27.76,4.41,0.81
2702,華園,20.15,3.94,1.79
2704,國賓,43.04,1.26,1.4
2705,六福,8.12,0.0,1.17
2706,第一店,31.44,4.34,1.15
2707,晶華,32.04,2.33,13.33
2723,美食-KY,28.34,2.05,5.24
2801,彰銀,10.25,7.11,1.24
2809,京城銀,6.85,0.0,1.11
2812,台中銀,22.68,1.83,1.03
2816,旺旺保,-,0.0,1.63
2820,華票,8.32,8.54,0.71
2823,中壽,11.98,6.2,1.51
2832,台產,7.66,9.13,1.34
2833,台壽保,7.74,6.77,1.79
2834,臺企銀,12.29,5.23,0.8
2836,高雄銀,-,1.73,0.64
2837,萬泰銀,-,0.0,0.67
2838,聯邦銀,10.10,0.0,0.79
2841,台開,6.74,8.2,1.24
2845,遠東銀,9.29,6.88,0.98
2847,大眾銀,8.48,0.0,0.62
2849,安泰銀,5.00,5.77,0.77
2850,新產,13.90,9.15,0.91
2851,中再保,11.30,7.19,1.03
2852,第一保,6.40,12.9,1.18
2855,統一證,10.00,7.13,0.95
2856,元富證,10.67,6.85,0.78
2880,華南金,16.15,5.36,1.16
2881,富邦金,10.77,4.99,1.21
2882,國泰金,28.98,2.34,1.67
2883,凱基金,11.20,8.11,0.77
2884,玉山金,13.03,6.64,1.08
2885,元大金,7.45,6.43,0.99
2886,兆豐金,12.67,5.79,1.08
2887,台新新光金,4.18,8.34,0.44
2888,新光金,8.74,0.0,0.77
2889,國票金,7.48,8.09,0.83
2890,永豐金,10.67,5.97,0.79
2891,中信金,9.79,8.92,1.05
2892,第一金,15.78,4.92,1.3
2901,欣欣,84.31,1.06,2.17
2903,遠百,17.23,4.36,1.81
2904,匯僑,4.14,6.57,1.17
2905,三商,8.95,4.53,1.84
2906,高林,8.72,4.98,0.98
2908,特力,18.16,3.19,1.55
2910,統領,28.67,3.72,2.29
2911,麗嬰房,21.15,5.09,1.72
2912,統一超,25.17,3.27,8.54
2913,農林,40.68,1.26,0.85
2915,潤泰全,27.35,2.63,3.77
3002,歐格,20.19,5.71,0.89
3003,健和興,14.13,4.91,1.12
3004,豐達科,6.58,0.0,1.35
3005,神基,18.09,2.48,0.83
3006,晶豪科,-,3.26,1.41
3008,大立光,19.20,2.03,5.28
3010,華立,6.51,9.09,1.23
3011,今皓,-,0.0,0.49
3013,晟銘電,-,3.01,2.35
3014,聯陽,30.33,4.67,1.07
3015,全漢,9.12,11.85,1.04
3016,嘉晶,16.84,3.64,1.33
3017,奇鋐,8.47,10.42,1.0
3018,隆銘綠能,12.52,2.64,1.36
3019,亞光,-,0.0,0.69
3021,鴻名,6.34,0.0,0.41
3022,威強電,7.03,8.11,1.61
3023,信邦,8.74,9.58,1.08
3024,憶聲,-,1.1,0.82
3025,星通,-,7.65,0.72
3026,禾伸堂,10.64,8.68,0.96
3027,盛達,-,1.06,0.65
3028,增你強,7.23,8.74,0.92
3029,零壹,21.46,4.53,1.1
3030,德律,8.24,8.84,1.86
3031,佰鴻,16.85,6.45,1.02
3032,偉訓,14.74,13.1,0.59
3033,威健,6.95,10.14,1.43
3034,聯詠,10.09,8.45,2.01
3035,智原,23.28,5.03,1.89
3036,文曄,6.93,10.74,1.64
3037,欣興,10.44,6.5,1.46
3038,全台,-,0.0,0.68
3040,遠見,58.91,2.95,0.91
3041,揚智,16.68,8.13,1.93
3042,晶技,8.88,8.13,1.57
3043,科風,8.94,7.74,1.24
3044,健鼎,7.40,6.03,1.9
3045,台灣大,20.98,5.55,6.3
3046,建碁,13.76,0.0,0.82
3047,訊舟,-,3.98,0.8
3048,益登,9.92,7.93,0.71
3049,精金,-,0.0,1.1
3050,鈺德,12.77,3.1,0.49
3051,力特,-,0.0,0.68
3052,夆典,16.53,12.35,0.78
3054,立萬利,9.63,11.77,1.18
3055,蔚華科,10.64,11.98,0.81
3056,富華新,12.84,0.0,1.65
3057,喬鼎,-,0.0,1.27
3058,立德,12.66,12.2,0.69
3059,華晶科,10.69,6.75,1.14
3060,銘異,13.70,6.83,2.57
3061,璨圓,15.20,7.47,0.63
3062,建漢,17.98,2.39,1.91
3080,威力盟,6.91,12.31,0.56
3090,日電貿,9.08,10.92,1.44
3094,聯傑,27.19,6.3,1.32
3130,一零四,11.13,7.5,2.43
3164,景岳,45.98,5.0,3.48
3189,景碩,15.07,3.24,2.06
3209,全科,8.06,13.64,1.47
3229,晟鈦,283.33,4.71,0.74
3231,緯創,6.00,11.82,1.18
3257,虹冠電,13.88,6.9,1.6
3296,勝德,-,6.29,0.98
3305,昇貿,9.42,7.03,1.28
3308,聯德,-,0.0,0.67
3311,閎暉,10.03,8.62,2.51
3312,弘憶股,11.78,5.16,0.58
3315,宣昶,12.65,13.26,0.84
3356,奇偶,13.75,6.26,4.53
3367,英華達,20.77,5.44,0.83
3376,新日興,17.73,5.92,1.11
3380,明泰,12.02,7.75,1.06
3383,新世紀,14.78,5.66,1.7
3406,玉晶光,23.26,0.63,3.69
3419,譁裕,-,0.0,0.76
3432,台端,-,3.65,0.57
3443,創意,26.17,2.54,5.15
3450,聯鈞,7.60,8.38,2.31
3454,晶睿,12.16,4.57,2.55
3474,華亞科,-,0.0,0.67
3481,群創,-,0.0,0.36
3494,誠研,45.31,2.16,2.08
3501,維熹,8.51,12.27,0.9
3504,揚明光,17.56,4.46,2.62
3514,昱晶,6.01,17.4,0.82
3515,華擎,9.24,9.55,1.92
3518,柏騰,37.81,8.26,0.68
3519,綠能,7.11,8.58,0.63
3532,台勝科,66.52,1.31,1.27
3533,嘉澤,8.48,9.17,1.42
3535,晶彩科,5.82,12.9,0.74
3536,誠創,-,0.0,0.96
3545,敦泰,13.69,8.58,1.79
3550,聯穎,10.21,17.24,0.58
3557,嘉威,-,0.0,0.46
3559,全智科,6.47,11.0,1.0
3561,昇陽光電,14.09,12.87,0.68
3573,穎台,9.67,13.54,0.94
3576,聯合再生,16.15,20.32,0.83
3579,尚志,9.22,6.44,0.75
3584,介面,27.61,1.75,1.48
3588,通嘉,14.25,6.89,2.66
3591,艾笛森,17.97,7.36,1.9
3593,力銘,13.66,8.93,0.65
3596,智易,7.35,6.62,0.93
3598,奕力,21.53,4.74,2.25
3605,宏致,10.54,7.11,1.84
3607,谷崧,12.80,10.57,0.83
3617,碩天,26.23,2.96,3.3
3622,洋華,8.98,6.76,1.24
3638,F-IML,12.41,0.0,1.92
3653,健策,15.35,6.97,1.91
3665,貿聯-KY,4.33,13.01,0.81
3669,圓展,9.27,0.0,1.58
3673,TPK-KY,13.24,0.09,5.53
3686,達能,10.20,6.14,0.72
3694,海華,36.50,5.87,1.45
3697,F-晨星,12.21,7.72,2.73
3701,大眾控,-,0.0,0.42
3702,大聯大,11.04,5.98,1.68
3703,欣陸,8.73,6.08,0.52
3704,合勤控,5.34,3.65,0.87
3705,永信,15.16,4.75,1.84
4104,佳醫,14.51,4.71,1.06
4106,雃博,12.29,7.59,1.72
4108,懷特,-,0.0,2.31
4119,旭富,14.99,6.67,2.2
4133,亞諾法,23.82,4.06,2.42
4306,炎洲,12.00,4.41,1.39
4414,如興,7.56,0.0,1.25
4526,東台,8.40,8.95,1.11
4532,瑞智,13.31,4.39,1.54
4725,信昌化,5.94,9.78,2.89
4733,上緯,14.86,3.1,1.84
4737,華廣,28.85,2.86,4.72
4746,台耀,21.63,4.7,2.86
4904,遠傳,17.77,5.33,2.27
4906,正文,-,3.54,1.01
4919,新唐,8.06,11.93,2.0
4930,燦星網,14.31,5.48,0.91
4934,太極,14.43,8.52,0.71
4935,茂林-KY,22.96,0.0,1.51
4938,和碩,39.63,5.46,0.7
4942,嘉彰,9.55,6.27,1.02
4984,科納-KY,27.84,0.0,5.41
5007,三星,13.14,0.0,2.87
5203,訊連,9.77,11.89,1.47
5305,敦南,13.57,4.61,0.98
5388,中磊,12.13,4.66,2.08
5434,崇越,6.67,7.89,1.35
5469,瀚宇博,24.52,2.98,0.63
5471,松翰,10.07,10.29,2.25
5484,慧友,43.00,0.0,0.94
5515,建國,7.35,10.91,1.02
5522,遠雄,7.91,12.61,1.29
5525,順天,17.00,7.84,1.13
5531,鄉林,12.74,5.61,1.79
5533,皇鼎,3.81,8.26,0.9
5534,長虹,6.14,10.16,1.87
5607,遠雄港,505.00,0.0,0.94
5608,四維航,9.27,9.9,1.56
5854,合庫,13.95,4.44,0.97
6005,群益證,12.84,4.67,0.8
6108,競國,9.28,8.66,1.3
6112,邁達特,9.81,7.25,0.97
6115,鎰勝,9.08,10.8,1.42
6116,彩晶,-,0.0,0.31
6117,迎廣,28.17,2.05,0.67
6119,大傳,11.17,0.0,1.12
6120,達運,10.28,9.85,0.56
6128,上福,8.09,12.4,1.49
6131,鈞泰,55.63,3.0,0.95
6133,金橋,-,0.0,0.62
6136,富爾特,8.79,12.52,0.79
6139,亞翔,7.15,12.9,0.73
6141,柏承,13.41,6.06,0.94
6142,友勁,26.18,8.1,0.66
6145,勁永,-,0.0,0.99
6152,百一,7.97,7.8,1.37
6153,嘉聯益,12.77,4.36,2.33
6155,鈞寶,14.25,7.18,1.11
6164,華興,27.92,5.95,1.26
6165,浪凡,-,0.0,0.47
6166,凌華,8.98,11.22,2.23
6168,宏齊,52.59,6.56,0.77
6172,互億,-,0.0,0.67
6176,瑞儀,9.52,4.89,2.38
6184,大豐電,11.90,7.6,2.43
6189,豐藝,9.88,12.12,1.05
6191,精成科,8.73,6.89,0.66
6192,巨路,10.18,5.68,2.48
6196,帆宣,8.01,5.01,0.79
6197,佳必琪,-,0.0,2.05
6201,亞弘電,11.60,8.13,0.95
6202,盛群,10.51,11.27,1.87
6205,詮欣,25.76,3.53,1.06
6206,飛捷,8.93,7.73,2.39
6209,今國光,18.74,2.58,1.71
6213,聯茂,7.51,8.31,1.67
6214,精誠,9.68,6.21,0.7
6215,和椿,15.11,13.09,1.31
6216,居易,11.63,7.2,1.16
6224,聚鼎,9.69,7.48,2.46
6225,天瀚,-,0.0,1.67
6226,光鼎,-,2.35,0.79
6230,尼得科超眾,10.35,10.68,1.01
6235,華孚,-,0.0,1.06
6239,力成,6.76,7.96,1.46
6243,迅杰,48.84,7.86,1.26
6251,定穎,70.00,9.52,0.6
6257,矽格,8.02,11.27,1.09
6269,台郡,16.06,2.62,4.42
6271,同欣電,13.22,5.56,2.16
6277,宏正,11.18,7.85,2.37
6278,台表科,9.61,6.37,1.8
6281,全國電,10.72,7.28,2.24
6282,康舒,10.28,10.04,0.96
6283,淳安,-,0.0,0.52
6285,啟碁,11.69,5.72,2.45
6286,立錡,11.37,7.12,4.13
6289,華上,38.50,0.0,0.5
6505,台塑化,16.46,4.81,3.28
6605,帝寶,19.36,7.77,1.11
8008,建興電,9.18,8.71,1.17
8011,台通,13.45,0.0,2.8
8016,矽創,13.36,6.06,1.41
8021,尖點,11.01,4.78,0.95
8033,雷虎,-,0.0,0.94
8039,台虹,11.44,5.68,1.73
8046,南電,28.55,0.48,1.51
8070,長華*,9.01,13.11,1.76
8072,陞泰,10.54,8.27,2.05
8078,華寶,-,1.46,2.23
8081,致新,11.07,11.17,1.94
8101,華冠,9.85,0.0,1.48
8103,瀚荃,7.24,11.72,1.51
8105,凌巨,-,0.0,0.49
8110,華東,5.41,4.36,0.73
