108年03月08日 個股日本益比、殖利率及股價淨值比,108年03月08日 個股日本益比、殖利率及股價淨值比,108年03月08日 個股日本益比、殖利率及股價淨值比,108年03月08日 個股日本益比、殖利率及股價淨值比,108年03月08日 個股日本益比、殖利率及股價淨值比,108年03月08日 個股日本益比、殖利率及股價淨值比,108年03月08日 個股日本益比、殖利率及股價淨值比,108年03月08日 個股日本益比、殖利率及股價淨值比
1307,三芳,25.15,6.76,106,28.91,1.24,107/3
1308,亞聚,14.2,6.34,106,22.19,0.80,107/3
1309,台達化,10.1,0.0,106,5.29,0.79,107/3
1310,台苯,24.1,6.64,106,9.76,1.69,107/3
1312,國喬,23.8,4.2,106,5.78,0.96,107/3
1313,聯成,13.05,13.79,106,11.97,0.80,107/3
1314,中石化,10.9,0.0,106,5.74,0.44,107/3
1315,達新,29.8,3.69,106,22.07,0.70,107/3
1316,上曜,13.1,17.25,106,2.38,0.93,107/3
1319,東陽,39.65,5.17,106,11.17,1.15,107/3
1321,大洋,26.2,0.0,106,-,1.06,107/3
1323,永裕,37.6,3.46,106,11.22,1.72,107/4
1324,地球,10.9,2.75,106,181.67,0.82,107/3
1325,恆大,16.35,2.14,106,23.03,0.82,107/3
1326,台化,108.5,6.45,106,10.02,1.63,107/3
1337,再生-KY,7.12,0.42,106,-,0.21,107/3
1338,廣華-KY,77.5,6.45,106,9.84,1.02,107/3
1339,昭輝,35.55,5.63,106,7.07,0.80,107/3
1340,勝悅-KY,18.7,6.95,106,6.17,0.40,107/3
1341,富林-KY,47.45,0.0,106,8.15,2.43,107/3
1402,遠東新,29.75,4.03,106,12.77,0.79,107/3
1409,新纖,13.2,3.79,106,9.43,0.72,107/3
1410,南染,25.2,5.56,106,17.62,1.54,107/3
1413,宏洲,11.95,0.0,106,6.53,1.39,107/4
1414,東和,7.11,4.5,106,79.00,0.50,107/3
1416,廣豐,14.9,8.05,106,24.03,0.67,107/3
1417,嘉裕,5.24,0.0,106,-,0.58,107/3
1418,東華,8.86,0.0,106,-,5.01,107/3
1419,新紡,42.65,8.75,106,9.19,1.42,107/3
1423,利華,10.25,0.0,106,15.53,0.59,107/3
1432,大魯閣,9.15,0.0,106,-,0.85,107/3
1434,福懋,35.9,5.29,106,12.09,0.73,107/3
1435,中福,5.52,0.0,106,-,0.77,107/3
1436,華友聯,36.55,8.21,106,8.91,1.17,107/3
1437,勤益控,19.0,5.26,106,14.29,0.70,107/3
1438,三地開發,10.0,0.0,106,-,1.92,107/3
1439,雋揚,30.0,0.0,106,-,1.48,107/3
1440,南紡,12.4,2.9,106,15.90,0.81,107/3
1441,大東,13.9,0.0,106,1.14,0.68,107/3
1442,名軒,15.55,11.58,106,18.51,0.89,107/3
1443,立益物流,7.02,0.0,106,-,0.83,107/3
1444,力麗,9.77,5.12,106,20.79,0.85,107/3
1445,大宇,7.95,2.52,106,-,0.61,107/3
1446,宏和,25.3,1.19,106,-,2.16,107/3
1447,力鵬,7.77,0.0,106,11.10,0.62,107/3
1449,佳和,4.8,0.0,106,160.00,0.79,107/3
1451,年興,26.45,5.67,106,13.09,0.70,107/3
1452,宏益,19.6,7.14,107,13.33,1.04,107/4
1453,大將,9.46,0.0,106,2.48,0.64,107/3
1454,台富,8.15,2.45,106,40.75,0.68,107/3
1455,集盛,9.14,4.38,106,10.75,0.71,107/3
1456,怡華,8.3,0.0,106,21.84,0.69,107/3
1457,宜進,12.85,5.45,106,3.47,0.69,107/3
1459,聯發,8.11,1.23,106,17.26,0.74,107/3
1460,宏遠,11.45,1.75,106,23.85,1.05,107/3
1463,強盛新,14.5,20.69,106,10.07,1.05,107/3
1464,得力,21.25,10.35,106,28.72,1.63,107/3
1465,偉全,14.0,2.86,106,-,0.90,107/3
1466,聚隆,9.54,0.0,106,-,0.63,107/3
1467,南緯,9.19,0.0,106,-,0.90,107/3
1468,昶和,10.1,0.0,106,252.50,1.56,107/3
1470,大統新創,21.2,2.36,106,38.55,1.96,107/3
1471,首利,6.03,0.0,106,-,0.79,107/3
1472,三洋實業,33.3,0.0,106,-,4.49,107/3
1473,台南,19.3,2.59,106,-,0.75,107/3
1474,弘裕,10.65,5.63,106,13.15,0.74,107/3
1475,業旺,9.96,0.0,106,-,2.89,107/3
1476,儒鴻,352.5,2.7,106,22.99,6.16,107/3
1477,聚陽,195.5,3.07,106,29.35,4.92,107/3
1503,士電,41.85,3.11,106,15.50,0.95,107/3
1504,東元,19.6,4.39,106,12.65,0.73,107/3
1506,正道,20.3,0.0,106,-,2.03,107/3
1507,永大,59.6,3.36,106,32.75,2.19,107/3
1512,瑞利,7.1,0.0,106,-,1.83,107/3
1513,中興電,20.3,4.93,106,15.86,1.15,107/3
1514,亞力,14.2,3.52,106,14.95,1.02,107/3
1515,力山,84.9,1.41,106,57.76,6.39,107/3
1516,川飛,16.05,3.05,106,23.60,1.38,107/3
1517,利奇,10.0,2.0,106,30.30,0.69,107/3
1519,華城,22.2,1.8,106,-,2.01,107/3
1521,大億,60.6,8.58,106,12.68,2.60,107/3
1522,堤維西,26.25,6.1,106,15.35,1.30,107/3
1524,耿鼎,10.5,4.29,106,9.46,0.85,107/3
1525,江申,63.2,3.8,106,10.99,1.18,107/3
1526,日馳,33.85,2.95,106,13.27,2.11,107/3
1527,鑽全,51.2,2.73,106,8.81,1.99,107/3
1528,恩德,10.35,4.83,106,32.34,0.80,107/3
1529,樂事綠能,13.2,0.0,106,120.00,11.58,107/3
1530,亞崴,30.95,4.04,106,9.89,1.05,107/3
1531,高林股,16.5,4.85,106,22.30,0.82,107/3
1532,勤美,38.1,3.94,106,9.29,1.20,107/3
1533,車王電,36.4,0.82,106,16.85,1.49,107/3
1535,中宇,34.0,3.68,106,32.69,1.42,107/3
1536,和大,118.0,3.18,106,23.69,4.59,107/3
1537,廣隆,158.0,6.01,106,12.64,3.48,107/3
1538,正峰,5.03,0.0,106,-,0.84,107/3
1539,巨庭,25.3,3.95,106,13.46,1.45,107/3
1540,喬福,16.4,3.66,106,14.02,0.99,107/3
1541,錩泰,30.2,4.97,106,16.41,2.09,107/3
1558,伸興,148.0,5.74,106,9.95,1.93,107/3
1560,中砂,60.0,5.83,107,12.85,2.08,107/3
1568,倉佑,19.7,4.06,106,12.88,1.27,107/3
1582,信錦,78.3,6.39,106,11.97,1.83,107/3
1583,程泰,54.5,4.59,106,10.92,1.39,107/3
1587,吉茂,18.35,2.4,106,-,1.03,107/3
1589,永冠-KY,68.7,2.23,106,-,0.93,107/3
1590,亞德客-KY,371.5,2.0,106,23.80,4.31,107/3
1592,英瑞-KY,25.4,3.94,106,-,0.92,107/3
1598,岱宇,34.2,1.46,106,310.91,1.85,107/3
1603,華電,21.1,4.74,106,21.75,0.68,107/3
1604,聲寶,15.4,1.3,106,10.34,0.96,107/3
1605,華新,18.25,6.58,107,5.17,0.78,107/4
1608,華榮,9.62,7.59,106,-,0.64,107/3
1609,大亞,11.05,3.17,106,12.56,0.93,107/3
1611,中電,9.9,10.1,106,5.50,0.89,107/3
1612,宏泰,10.0,5.0,106,20.83,0.69,107/3
1614,三洋電,24.35,2.87,106,27.99,1.22,107/3
1615,大山,17.25,5.22,106,9.86,1.18,107/3
1616,億泰,4.54,0.0,106,-,0.54,107/3
1617,榮星,13.25,4.53,106,10.04,1.12,107/3
1618,合機,8.84,3.39,106,23.89,0.53,107/3
1626,艾美特-KY,23.6,0.42,106,-,1.17,107/4
1701,中化,19.0,3.16,106,15.08,1.00,107/3
1702,南僑,53.9,5.01,106,14.57,2.39,107/3
1707,葡萄王,205.0,3.17,107,21.49,4.86,107/4
1708,東鹼,25.85,3.87,106,14.86,0.90,107/4
1709,和益,15.55,9.65,106,14.53,1.08,107/3
1710,東聯,25.8,6.78,106,11.67,1.52,107/3
1711,永光,16.75,2.99,106,20.43,1.20,107/3
1712,興農,17.2,5.81,106,10.75,1.06,107/3
1713,國化,19.0,2.32,106,25.00,1.25,107/3
1714,和桐,6.77,4.43,106,48.36,0.62,107/3
1717,長興,25.55,4.7,106,15.67,1.53,107/3
1718,中纖,9.96,7.53,106,7.55,0.53,107/3
1720,生達,34.25,4.67,106,18.61,1.68,107/3
1721,三晃,9.85,2.03,106,65.67,0.95,107/3
1722,台肥,45.25,4.64,106,23.09,0.89,107/3
1723,中碳,135.0,3.41,106,21.29,4.70,107/3
1724,台硝,13.35,4.49,106,18.04,0.88,107/3
1725,元禎,14.9,5.57,106,11.92,0.84,107/3
1726,永記,73.2,4.78,106,14.67,1.43,107/3
1727,中華化,14.15,4.24,107,15.72,1.04,107/4
1730,花仙子,70.2,4.99,107,14.63,2.87,107/4
1731,美吾華,13.15,4.56,106,23.07,1.02,107/4
1732,毛寶,10.2,0.0,106,68.00,1.03,107/3
1733,五鼎,36.5,4.11,106,20.51,2.17,107/3
1734,杏輝,20.1,1.0,106,143.57,1.15,107/3
1735,日勝化,0.0,3.18,106,52.33,1.14,107/3
1736,喬山,37.7,0.8,106,60.81,1.45,107/3
1737,臺鹽,30.75,4.88,106,13.61,1.01,107/3
1760,寶齡富錦,101.0,1.49,106,95.28,6.14,107/3
1762,中化生,24.8,2.02,106,6.72,0.94,107/3
1773,勝一,91.6,5.46,107,14.77,2.86,107/4
1776,展宇,16.3,9.2,106,65.20,1.11,107/3
1783,和康生,26.2,0.57,106,34.03,2.18,107/3
1786,科妍,73.9,0.27,106,53.94,3.74,107/3
1789,神隆,26.95,1.78,106,51.83,2.01,107/3
1802,台玻,13.65,3.66,106,20.07,0.90,107/3
1805,寶徠,10.2,0.0,106,-,1.31,107/3
1806,冠軍,6.96,0.0,106,-,0.45,107/3
1808,潤隆,64.0,5.53,106,9.03,2.70,107/4
1809,中釉,10.65,1.88,106,-,0.57,107/3
1810,和成,7.97,3.76,106,88.56,0.53,107/3
1817,凱撒衛,36.95,6.22,106,10.56,1.66,107/3
1902,台紙,20.7,1.59,106,17.39,1.36,107/3
1903,士紙,32.7,0.0,106,-,3.17,107/3
1904,正隆,20.15,3.47,106,5.84,1.00,107/3
1905,華紙,9.85,5.08,106,21.89,0.69,107/3
1906,寶隆,16.5,6.06,106,5.21,0.45,107/3
1907,永豐餘,11.95,5.02,106,13.90,0.54,107/3
1909,榮成,16.95,10.32,106,10.34,0.86,107/3
2002,中鋼,24.75,3.56,106,15.47,1.23,107/3
2006,東和鋼鐵,20.5,6.83,106,15.41,0.87,107/3
2007,燁興,5.33,0.0,106,266.50,0.84,107/3
2008,高興昌,12.4,0.0,106,-,1.04,107/3
2009,第一銅,10.45,0.0,106,27.50,1.00,107/3
2010,春源,10.4,4.81,106,18.25,0.65,107/3
2012,春雨,20.9,3.59,106,13.40,1.54,107/3
2013,中鋼構,26.8,0.9,106,50.57,1.22,107/3
2014,中鴻,11.95,0.0,106,4.74,1.18,107/3
2015,豐興,59.9,5.84,106,11.45,1.95,107/3
2017,官田鋼,8.07,10.78,106,12.61,0.67,107/3
2020,美亞,15.1,9.4,106,9.04,1.12,107/3
2022,聚亨,6.88,0.0,106,26.46,0.61,107/3
2023,燁輝,10.1,4.95,106,19.80,0.67,107/3
2024,志聯,10.2,7.84,106,10.41,0.84,107/3
2027,大成鋼,43.85,2.74,106,8.97,2.18,107/3
2028,威致,9.25,0.0,106,5.00,1.36,107/3
2029,盛餘,20.05,8.73,106,27.47,0.75,107/3
2030,彰源,14.1,7.09,106,6.10,1.01,107/3
2031,新光鋼,32.55,6.08,106,5.98,1.40,107/3
2032,新鋼,9.32,1.07,106,40.52,0.74,107/3
2033,佳大,9.54,2.1,106,41.48,0.80,107/3
2034,允強,26.15,6.88,106,11.73,1.35,107/4
2038,海光,8.31,0.0,106,25.97,0.42,107/3
2049,上銀,255.5,1.49,106,14.31,3.33,107/3
2059,川湖,340.0,1.47,106,18.24,3.22,107/4
2062,橋椿,32.05,0.94,107,47.13,0.97,107/4
2069,運錩,25.0,6.16,106,3.61,1.01,107/3
2101,南港,29.75,2.39,106,80.41,2.31,107/3
2102,泰豐,11.1,0.0,106,-,0.59,107/3
2103,台橡,28.15,3.41,106,20.40,1.56,107/3
2104,國際中橡,44.15,6.34,106,10.17,1.29,107/3
2105,正新,42.75,4.21,106,35.92,1.77,107/3
2106,建大,30.35,3.95,106,44.63,1.42,107/3
2107,厚生,17.9,3.63,106,34.42,0.60,107/3
2108,南帝,34.2,4.39,106,11.32,2.23,107/3
2109,華豐,12.9,0.0,106,-,1.61,107/3
2114,鑫永銓,84.4,5.92,106,13.33,2.59,107/3
2115,六暉-KY,36.0,4.17,106,15.58,1.39,107/3
2201,裕隆,18.65,3.11,106,16.08,0.41,107/3
2204,中華,24.55,7.33,106,9.06,0.66,107/3
2206,三陽工業,20.1,5.07,106,10.52,1.22,107/3
2207,和泰車,338.5,3.55,106,18.48,3.89,107/3
2208,台船,27.2,0.0,106,-,1.54,107/3
2227,裕日車,242.5,8.66,106,12.05,3.88,107/3
2228,劍麟,84.5,6.2,106,11.10,1.76,107/3
2231,為升,313.0,2.65,107,32.95,10.91,107/3
2236,百達-KY,30.85,4.96,106,10.35,1.13,107/3
2239,英利-KY,131.5,2.97,106,11.68,1.40,107/3
2243,宏旭-KY,19.25,2.6,106,16.89,0.82,107/3
2301,光寶科,43.4,6.73,107,12.69,1.41,107/4
2302,麗正,10.15,0.0,106,101.50,1.03,107/3
2303,聯電,11.6,6.12,106,19.66,0.67,107/4
2305,全友,6.6,0.0,106,-,0.61,107/3
2308,台達電,150.5,3.32,106,23.12,3.17,107/3
2312,金寶,11.95,2.59,106,47.80,1.02,107/3
2313,華通,21.65,5.54,106,8.02,1.12,107/3
2314,台揚,21.8,0.92,106,103.81,1.81,107/3
2316,楠梓電,19.3,0.0,106,22.44,0.61,107/3
2317,鴻海,70.7,2.83,106,7.10,0.85,107/3
2321,東訊,2.32,0.0,106,-,2.05,107/3
2323,中環,6.57,0.0,106,-,0.65,107/3
2324,仁寶,18.9,6.35,106,8.83,0.79,107/3
2327,國巨*,336.5,5.01,106,4.38,2.56,107/3
2328,廣宇,21.8,3.67,106,9.91,1.05,107/3
2329,華泰,13.6,0.0,106,-,1.37,107/3
2330,台積電,230.0,3.48,107,16.99,3.56,107/4
2331,精英,12.75,7.84,106,-,0.65,107/3
2332,友訊,12.8,0.0,106,213.33,0.92,107/3
2337,旺宏,21.6,5.56,106,4.57,1.37,107/3
2338,光罩,25.7,0.0,106,31.73,1.93,107/3
2340,台亞,20.85,6.47,106,15.11,1.26,107/3
2342,茂矽,22.35,0.0,106,17.33,1.81,107/3
2344,華邦電,14.2,7.04,106,7.59,0.91,107/4
2345,智邦,108.0,3.82,106,21.60,6.35,107/3
2347,聯強,36.4,6.04,106,8.63,1.32,107/3
2348,海悅,46.35,7.77,106,9.33,2.92,107/3
2349,錸德,10.75,0.0,106,-,1.43,107/3
2351,順德,77.9,3.21,106,17.87,2.58,107/3
2352,佳世達,19.9,6.78,106,8.88,1.25,107/3
2353,宏碁,19.85,3.53,106,16.82,1.04,107/3
2354,鴻準,61.0,5.9,106,8.62,0.75,107/3
2355,敬鵬,41.35,5.44,106,68.92,1.08,107/3
2356,英業達,23.55,7.01,106,12.20,1.57,107/3
2357,華碩,219.5,6.83,106,14.69,0.96,107/3
2358,廷鑫,17.2,0.0,106,31.27,1.32,107/3
2359,所羅門,19.5,5.13,106,23.78,0.78,107/3
2360,致茂,130.5,3.22,107,18.30,3.87,107/3
2362,藍天,29.85,2.81,106,11.35,0.45,107/3
2363,矽統,8.75,0.0,106,-,0.59,107/3
2364,倫飛,3.7,0.0,106,-,2.16,107/3
2365,昆盈,9.11,3.29,106,18.59,0.63,107/3
2367,燿華,20.55,2.43,106,11.88,1.32,107/3
2368,金像電,13.6,0.0,106,37.78,1.05,107/3
2369,菱生,10.05,4.98,106,-,0.65,107/3
2371,大同,25.55,0.0,106,-,2.30,107/3
2373,震旦行,91.0,6.59,106,10.98,2.84,107/3
2374,佳能,13.9,5.76,106,-,0.53,107/3
2375,凱美,50.4,5.95,106,2.60,1.37,107/3
2376,技嘉,46.35,8.63,106,9.00,1.21,107/3
2377,微星,83.4,5.4,106,10.58,2.41,107/3
2379,瑞昱,165.0,3.33,106,20.68,3.57,107/3
2380,虹光,4.23,0.0,106,-,0.49,107/3
2382,廣達,56.0,6.07,106,14.81,1.65,107/3
2383,台光電,93.8,5.12,106,15.84,2.63,107/3
2385,群光,69.1,6.51,106,11.89,2.03,107/3
2387,精元,18.3,2.19,106,-,0.53,107/3
2388,威盛,28.8,0.0,106,240.00,3.98,107/3
2390,云辰,12.0,0.0,106,-,1.09,107/3
2392,正崴,35.1,5.7,106,-,0.85,107/3
2393,億光,32.15,9.3,106,16.08,0.84,107/3
2395,研華,238.0,2.77,106,26.42,5.67,107/4
2397,友通,69.5,6.04,106,14.42,2.58,107/3
2399,映泰,10.0,8.0,106,-,0.84,107/3
2401,凌陽,12.4,5.65,106,112.73,0.86,107/3
2402,毅嘉,13.9,0.0,106,86.88,0.73,107/3
2404,漢唐,105.5,5.69,106,15.22,3.39,107/3
2405,輔信,13.35,0.0,106,-,1.33,107/3
2406,國碩,7.89,0.0,106,-,1.11,107/3
2408,南亞科,60.5,5.8,106,4.69,1.12,107/4
2409,友達,11.55,12.99,106,10.90,0.55,107/4
2412,中華電,107.5,4.47,106,23.32,2.26,107/3
2413,環科,24.55,0.0,106,-,1.80,107/3
2414,精技,19.85,7.05,106,12.81,1.26,107/3
2415,錩新,23.1,4.33,106,12.76,1.19,107/3
2417,圓剛,11.5,0.87,106,-,0.79,107/3
2419,仲琦,21.9,5.62,106,26.71,1.51,107/3
2420,新巨,35.3,7.65,106,11.54,1.87,107/3
2421,建準,39.0,5.9,106,16.25,2.46,107/3
2423,固緯,26.7,5.62,106,13.02,1.74,107/3
2424,隴華,30.05,0.0,106,-,2.42,107/3
2425,承啟,30.65,0.0,106,14.53,1.80,107/3
2426,鼎元,17.55,3.99,106,8.32,1.36,107/3
2427,三商電,10.4,2.4,106,37.14,0.91,107/3
2428,興勤,85.8,4.66,106,10.86,1.97,107/3
2429,銘旺科,0.0,0.0,106,-,2.04,107/3
2430,燦坤,20.6,6.6,106,12.19,0.73,107/3
2431,聯昌,12.15,0.0,106,-,0.95,107/3
2433,互盛電,44.15,7.93,106,12.37,1.53,107/3
2434,統懋,9.05,0.0,106,-,1.44,107/3
2436,偉詮電,24.7,2.43,106,14.70,1.49,107/3
2438,翔耀,7.33,0.0,106,-,1.16,107/3
2439,美律,177.5,4.85,107,17.17,3.57,107/4
2440,太空梭,9.9,0.0,106,-,1.16,107/3
2441,超豐,42.35,6.38,107,9.33,1.52,107/3
2442,新美齊,12.05,0.0,106,50.21,1.08,107/3
2443,昶虹,4.31,0.0,106,-,0.57,107/3
2444,兆勁,21.3,0.47,106,-,2.10,107/3
2448,晶電,25.8,3.1,106,30.35,0.56,107/3
2449,京元電子,24.6,7.32,106,16.73,1.24,107/3
2450,神腦,34.95,4.15,107,22.26,1.55,107/4
2451,創見,68.3,8.78,106,14.14,1.47,107/4
2453,凌群,13.4,5.22,106,16.96,0.78,107/3
2454,聯發科,267.5,3.74,106,15.62,1.57,107/3
2455,全新,68.3,3.66,106,31.19,4.88,107/4
2456,奇力新,86.6,2.25,106,6.85,0.87,107/3
2457,飛宏,12.0,0.0,106,-,0.80,107/3
2458,義隆,84.8,3.04,106,18.16,3.97,107/3
2459,敦吉,38.9,7.71,106,9.87,0.96,107/3
2460,建通,11.8,0.0,106,-,0.78,107/3
2461,光群雷,13.05,4.29,106,21.75,0.76,107/3
2462,良得電,27.8,0.0,106,-,1.59,107/3
2464,盟立,42.25,3.55,106,9.18,2.13,107/3
2465,麗臺,10.65,0.0,106,-,1.64,107/3
2466,冠西電,36.0,0.0,106,1800.00,3.37,107/3
2467,志聖,28.1,5.34,106,8.39,1.63,107/3
2468,華經,11.55,3.46,106,18.63,0.72,107/3
2471,資通,15.15,6.6,106,9.84,1.02,107/3
2472,立隆電,40.95,5.37,106,9.00,1.64,107/3
2474,可成,220.0,5.45,106,5.78,1.18,107/3
2475,華映,0.61,0.0,106,-,0.42,107/3
2476,鉅祥,22.75,7.03,106,13.79,0.94,107/3
2477,美隆電,19.0,6.84,106,17.76,1.25,107/3
2478,大毅,50.7,1.58,106,8.35,1.72,107/3
2480,敦陽科,47.85,7.15,107,12.59,1.93,107/4
2481,強茂,27.7,0.0,106,-,1.47,107/3
2482,連宇,11.25,0.0,106,-,0.95,107/3
2483,百容,20.15,6.45,107,13.43,0.93,107/4
2484,希華,18.35,5.45,106,12.48,0.98,107/3
2485,兆赫,20.25,1.98,106,40.50,0.95,107/3
2486,一詮,9.3,0.0,106,-,0.58,107/3
2488,漢平,39.3,4.83,106,10.77,1.56,107/4
2489,瑞軒,12.2,0.0,106,-,0.83,107/3
2491,吉祥全,6.66,0.0,106,-,0.96,107/3
2492,華新科,178.0,2.26,106,4.36,2.48,107/4
2493,揚博,26.3,6.65,106,10.96,1.32,107/3
2495,普安,12.3,3.25,106,39.68,0.85,107/3
2496,卓越,94.5,6.88,106,13.33,2.20,107/3
2497,怡利電,19.05,0.0,106,-,1.51,107/3
2498,宏達電,36.0,0.0,106,4.46,0.59,107/3
2499,東貝,9.15,0.0,106,-,0.82,107/3
2501,國建,21.1,5.69,106,7.70,1.00,107/3
2504,國產,8.77,5.7,106,48.72,0.62,107/3
2505,國揚,12.0,2.08,106,-,1.00,107/3
2506,太設,11.35,1.32,106,-,0.60,107/3
2509,全坤建,27.6,6.52,106,-,1.54,107/3
2511,太子,11.05,5.88,106,13.81,0.76,107/3
2514,龍邦,16.9,2.96,106,26.83,0.85,107/3
2515,中工,7.91,2.4,106,30.42,0.61,107/3
2516,新建,6.33,0.0,106,-,0.60,107/3
2520,冠德,19.3,2.59,106,-,0.88,107/3
2524,京城,25.3,7.91,106,12.28,0.83,107/3
2527,宏璟,23.4,3.42,106,54.42,0.88,107/3
2528,皇普,14.05,0.0,106,-,1.32,107/3
2530,華建,15.95,0.0,106,398.75,1.31,107/3
2534,宏盛,28.85,13.86,106,5.96,1.53,107/3
2535,達欣工,20.4,7.84,106,8.33,0.86,107/3
2536,宏普,20.0,7.5,106,7.55,0.58,107/3
2537,聯上發,6.41,0.0,106,-,0.47,107/3
2538,基泰,12.0,6.67,106,171.43,0.72,107/3
2539,櫻花建,28.1,8.19,106,21.62,2.11,107/3
2540,愛山林,0.0,0.0,106,16.08,0.86,107/3
2542,興富發,47.65,7.35,106,10.73,1.68,107/3
2543,皇昌,7.74,0.0,106,-,0.76,107/3
2545,皇翔,25.95,5.78,106,28.83,0.84,107/3
2546,根基,30.1,7.18,106,8.85,1.30,107/3
2547,日勝生,15.1,0.0,106,3.15,1.10,107/3
2548,華固,70.2,7.41,106,26.79,1.32,107/3
2597,潤弘,56.0,4.2,106,13.21,1.76,107/3
2601,益航,12.95,0.0,106,23.55,0.95,107/3
2603,長榮,12.15,5.76,106,-,0.82,107/3
2605,新興,15.7,3.82,106,78.50,0.57,107/3
2606,裕民,30.1,3.99,106,13.62,0.96,107/3
2607,榮運,13.5,2.59,106,14.84,0.65,107/3
2608,嘉里大榮,37.6,4.26,106,15.16,2.05,107/3
2609,陽明,8.96,0.0,106,-,1.04,107/3
2610,華航,10.0,2.2,106,21.74,0.95,107/3
2611,志信,6.94,1.44,106,69.40,0.48,107/3
2612,中航,29.8,1.68,106,11.73,0.59,107/3
2613,中櫃,13.1,2.6,107,24.72,0.48,107/4
2614,東森,12.95,0.0,106,1.66,1.00,107/3
2615,萬海,16.2,3.09,106,25.31,1.06,107/3
2616,山隆,30.35,8.27,106,17.34,0.92,107/3
2617,台航,17.7,3.95,106,7.05,0.72,107/3
2618,長榮航,15.35,4.56,106,10.59,1.06,107/3
2630,亞航,23.95,5.22,106,184.23,1.72,107/4
2633,台灣高鐵,34.35,2.18,106,18.08,2.79,107/4
2634,漢翔,33.7,3.35,106,14.46,2.32,107/3
2636,台驊控股,25.85,5.03,106,9.10,1.26,107/3
2637,慧洋-KY,29.65,3.37,106,10.33,0.66,107/4
2642,宅配通,22.35,4.7,106,47.55,1.34,107/3
2701,萬企,12.8,3.91,106,17.30,0.80,107/3
2702,華園,21.4,0.0,106,17.40,1.71,107/3
2704,國賓,22.1,1.81,106,17.68,0.78,107/3
2705,六福,6.16,0.0,106,-,0.86,107/3
2706,第一店,14.45,3.81,106,15.88,0.83,107/3
2707,晶華,136.5,5.06,106,12.99,4.70,107/3
2712,遠雄來,39.5,0.28,106,-,3.43,107/3
2722,夏都,27.0,0.74,107,450.00,1.77,107/3
2723,美食-KY,212.0,2.85,106,19.52,3.78,107/3
2727,王品,83.1,6.62,106,17.64,1.86,107/4
2731,雄獅,87.1,5.97,106,18.34,2.86,107/3
2739,寒舍,29.0,3.45,106,34.52,1.84,107/3
2748,雲品,63.0,4.37,106,21.50,3.71,107/3
2801,彰銀,18.1,4.7,106,14.03,1.13,107/4
2809,京城銀,34.05,4.41,106,13.51,1.10,107/4
2812,台中銀,10.9,6.42,106,9.24,0.81,107/3
2816,旺旺保,19.8,3.54,106,6.02,0.88,107/3
2820,華票,14.3,5.52,107,14.44,0.82,107/4
2823,中壽,29.25,4.79,106,11.52,1.61,107/4
2832,台產,20.0,5.5,106,10.87,0.85,107/3
2834,臺企銀,11.75,5.7,106,11.75,0.90,107/3
2836,高雄銀,9.57,3.45,106,34.18,0.69,107/3
2838,聯邦銀,10.4,6.73,106,9.63,0.60,107/3
