99年09月08日 個股日本益比、殖利率及股價淨值比,99年09月08日 個股日本益比、殖利率及股價淨值比,99年09月08日 個股日本益比、殖利率及股價淨值比,99年09月08日 個股日本益比、殖利率及股價淨值比,99年09月08日 個股日本益比、殖利率及股價淨值比
1465,偉全,19.51,3.13,0.87
1466,聚隆,11.79,0.0,2.50
1467,南緯,33.61,0.0,1.15
1468,昶和,-,0.0,1.91
1469,理隆,40.14,0.0,1.20
1470,大統新創,17.70,0.0,0.99
1471,首利,20.75,1.18,1.64
1472,三洋實業,-,0.0,0.79
1473,台南,15.65,3.29,1.65
1474,弘裕,19.17,1.93,0.79
1475,業旺,-,0.0,2.81
1476,儒鴻,16.05,3.04,2.49
1477,聚陽,11.49,6.93,3.37
1503,士電,30.21,3.31,1.23
1504,東元,10.96,3.56,0.81
1506,正道,-,0.0,2.57
1507,永大,13.92,3.65,1.74
1512,瑞利,-,0.0,0.74
1513,中興電,21.60,5.71,1.18
1514,亞力,200.00,1.25,1.04
1515,力山,11.49,0.0,1.02
1516,川飛,-,0.0,1.26
1517,利奇,10.03,3.96,1.21
1519,華城,15.10,6.58,1.91
1521,大億,14.16,4.36,3.79
1522,堤維西,14.38,7.14,1.13
1524,耿鼎,1150.00,0.0,0.88
1525,江申,10.14,3.0,1.69
1526,日馳,94.00,0.0,1.03
1527,鑽全,15.48,4.2,2.10
1528,恩德,18.02,1.42,1.14
1529,樂事綠能,-,0.0,1.27
1530,亞崴,25.51,1.54,1.51
1531,高林股,14.12,2.17,1.48
1532,勤美,3.77,13.52,1.32
1533,車王電,168.93,2.11,1.28
1535,中宇,11.07,5.48,2.77
1536,和大,-,0.0,1.27
1537,廣隆,7.18,6.72,2.18
1538,正峰,-,0.0,3.74
1539,巨庭,-,0.0,0.88
1540,喬福,10.91,9.51,1.75
1541,錩泰,11.72,8.19,1.73
1560,中砂,30.00,1.26,1.70
1582,信錦,10.86,7.41,2.34
1583,程泰,25.37,1.47,1.60
1603,華電,8.67,0.0,0.92
1604,聲寶,-,0.0,0.56
1605,華新,17.07,0.0,0.87
1608,華榮,9.91,4.76,0.91
1609,大亞,14.84,1.51,0.71
1611,中電,16.29,4.88,1.68
1612,宏泰,16.88,3.09,1.05
1613,台一,8.33,0.0,0.88
1614,三洋電,40.33,3.8,1.86
1615,大山,8.18,13.65,1.15
1616,億泰,-,0.0,0.70
1617,榮星,15.73,0.0,1.04
1618,合機,7.62,0.0,0.71
1701,中化,19.08,2.58,1.86
1702,南僑,25.00,0.0,3.79
1704,榮化,17.55,4.69,2.76
1707,葡萄王,15.42,4.04,3.49
1708,東鹼,15.60,3.99,1.84
1709,和益,12.70,5.75,1.37
1710,東聯,11.24,6.69,1.59
1711,永光,21.09,1.8,2.66
1712,興農,13.29,5.73,1.07
1713,國化,38.68,0.99,0.91
1714,和桐,10.80,7.08,1.30
1715,萬洲,10.27,1.49,1.29
1716,永信,16.43,4.09,1.81
1717,長興,11.42,8.48,1.71
1718,中纖,11.22,0.0,1.03
1720,生達,16.65,5.19,1.87
1721,三晃,-,0.0,1.50
1722,台肥,76.05,1.43,1.91
1723,中碳,14.80,5.36,5.30
1724,台硝,26.67,1.32,1.23
1725,元禎,19.26,8.58,2.09
1726,永記,9.50,5.72,1.21
1727,中華化,22.01,2.75,2.20
1729,必翔,205.20,0.0,2.93
1730,花仙子,13.90,4.8,1.63
1731,美吾華,36.60,1.37,1.48
1732,毛寶,33.24,3.34,1.59
1733,五鼎,16.22,4.38,4.81
1734,杏輝,38.95,2.18,2.58
1735,日勝化,16.86,6.4,1.29
1736,喬山,100.65,0.65,2.01
1737,臺鹽,35.40,2.69,0.95
1773,勝一,8.80,6.3,1.81
1802,台玻,16.32,1.59,1.52
1805,寶徠,-,0.0,1.40
1806,冠軍,13.18,4.15,1.62
1808,潤隆,11.20,7.68,1.87
1809,中釉,20.14,1.68,1.93
1810,和成,-,0.0,0.72
1902,台紙,10.27,0.0,0.97
1903,士紙,-,0.0,3.89
1904,正隆,9.30,5.26,0.81
1905,華紙,12.20,0.0,1.07
1906,寶隆,26.68,0.0,0.66
1907,永豐餘,7.57,5.78,0.95
1909,榮成,52.75,4.83,0.77
2002,中鋼,8.60,4.23,1.70
2006,東和鋼鐵,21.51,3.49,1.42
2007,燁興,7.97,0.0,0.81
2008,高興昌,-,0.0,1.91
2009,第一銅,6.71,4.3,1.18
2010,春源,7.50,3.67,0.89
2012,春雨,-,0.0,0.94
2013,中鋼構,13.58,4.43,1.16
2014,中鴻,4.09,0.0,1.48
2015,豐興,14.96,3.85,2.14
2017,官田鋼,8.67,0.0,1.01
2020,美亞,11.02,1.9,1.61
2022,聚亨,-,0.0,0.70
2023,燁輝,11.59,6.45,0.68
2024,志聯,7.76,0.0,0.69
2025,千興,9.92,0.0,0.76
2027,大成鋼,20.29,1.42,1.30
2028,威致,5.89,0.0,1.12
2029,盛餘,8.58,1.12,0.92
2030,彰源,12.38,0.0,1.23
2031,新光鋼,11.19,2.0,1.49
2032,新鋼,19.74,1.04,1.49
2033,佳大,22.04,0.0,1.51
2034,允強,11.48,2.15,1.34
2038,海光,27.50,0.0,0.92
2049,上銀,22.17,0.64,3.54
2059,川湖,16.29,3.79,4.05
2062,橋椿,10.24,5.98,1.49
2101,南港,29.51,0.0,3.04
2102,泰豐,15.33,5.31,0.90
2103,台橡,11.88,6.85,2.64
2104,國際中橡,12.40,4.67,1.12
2105,正新,10.90,6.62,3.26
2106,建大,9.73,6.9,1.97
2107,厚生,8.59,5.06,1.41
2108,南帝,13.68,7.55,1.38
2109,華豐,81.43,0.0,0.91
2201,裕隆,28.61,0.66,1.33
2204,中華,17.09,1.5,0.69
2206,三陽工業,17.32,0.0,1.02
2207,和泰車,10.44,4.28,2.29
2208,台船,15.66,6.46,1.70
2227,裕日車,17.20,0.0,1.80
2301,光寶科,9.05,6.17,1.35
2302,麗正,34.13,0.0,0.67
2303,聯電,8.95,3.77,0.84
2305,全友,-,0.0,0.87
2308,台達電,20.76,3.39,4.01
2311,日月光,9.55,5.15,1.66
2312,金寶,112.78,0.0,0.69
2313,華通,-,0.0,0.72
2314,台揚,-,0.0,1.59
2315,神達,17.92,1.16,0.62
2316,楠梓電,20.05,0.0,1.42
2317,鴻海,12.65,2.96,2.26
2321,東訊,-,0.0,1.63
2323,中環,-,0.0,0.57
2324,仁寶,5.60,6.63,1.51
2325,矽品,9.48,8.59,1.60
2327,國巨*,9.01,1.17,0.91
2328,廣宇,41.14,1.28,1.96
2329,華泰,-,0.0,1.25
2330,台積電,11.19,5.04,3.12
2331,精英,26.43,4.5,0.63
2332,友訊,15.20,3.8,1.17
2337,旺宏,7.59,8.15,1.48
2338,光罩,14.45,2.36,0.89
2340,台亞,19.56,1.09,1.72
2341,英群,-,0.0,-
2342,茂矽,16.58,0.0,1.97
2344,華邦電,29.00,0.0,0.81
2345,智邦,7.39,6.53,1.22
2347,聯強,18.65,4.99,3.19
2348,海悅,-,0.0,8.16
2349,錸德,-,0.0,0.75
2351,順德,11.42,2.93,2.09
2352,佳世達,11.13,0.0,1.49
2353,宏碁,15.66,3.85,2.46
2354,鴻準,14.17,2.38,2.16
2355,敬鵬,8.40,6.29,0.94
2356,英業達,10.13,9.62,1.16
2357,華碩,6.86,0.95,1.39
2358,廷鑫,8.15,0.0,1.40
2359,所羅門,15.06,0.0,0.66
2360,致茂,18.56,2.96,4.14
2361,鴻友,-,0.0,1.06
2362,藍天,47.27,2.12,5.76
2363,矽統,30.00,3.9,1.16
2364,倫飛,-,0.0,0.94
2365,昆盈,12.17,10.18,1.94
2367,燿華,-,0.0,0.92
2368,金像電,108.00,0.0,0.67
2369,菱生,11.19,3.02,1.37
2371,大同,-,0.0,0.94
2373,震旦行,26.90,3.44,3.53
2374,佳能,8.24,7.2,2.39
2375,凱美,-,0.0,1.12
2376,技嘉,7.48,8.69,0.92
2377,微星,19.63,3.08,0.68
2379,瑞昱,13.13,5.77,1.97
2380,虹光,34.06,1.22,0.87
2382,廣達,8.11,7.41,1.87
2383,台光電,8.27,4.3,1.76
2384,勝華,-,0.0,2.29
2385,群光,10.80,6.14,3.16
2387,精元,6.89,4.27,1.66
2388,威盛,-,0.0,2.15
2390,云辰,-,0.0,0.84
2392,正崴,20.19,4.78,1.33
2393,億光,13.41,4.84,2.36
2395,研華,16.06,5.24,3.35
2397,友通,16.44,8.22,1.38
2399,映泰,8.32,9.04,1.26
2401,凌陽,10.39,0.0,1.11
2402,毅嘉,48.67,5.27,0.85
2403,友尚,12.03,4.93,2.67
2404,漢唐,18.60,3.0,2.92
2405,輔信,-,0.0,1.21
2406,國碩,21.69,1.94,3.63
2408,南亞科,-,0.0,1.96
2409,友達,13.90,0.0,0.92
2412,中華電,14.07,6.02,1.81
2413,環科,42.62,0.0,0.96
2414,精技,10.91,7.86,1.17
2415,錩新,37.96,0.0,1.32
2417,圓剛,9.27,6.39,2.19
2419,仲琦,23.61,4.08,1.55
2420,新巨,10.39,4.18,1.74
2421,建準,9.53,3.72,1.75
2423,固緯,11.54,4.38,1.59
2424,隴華,-,0.0,2.77
2425,承啟,38.89,0.0,1.32
2426,鼎元,30.34,1.17,2.17
2427,三商電,-,0.0,1.69
2428,興勤,9.85,4.17,2.17
2429,銘旺科,-,0.0,0.64
2430,燦坤,13.55,7.81,3.19
2431,聯昌,11.50,4.35,1.46
2433,互盛電,16.88,5.02,1.31
2434,統懋,-,0.0,1.33
2436,偉詮電,30.06,3.02,2.23
2437,旺詮,9.34,7.23,1.67
2438,翔耀,-,0.0,0.82
2439,美律,10.27,6.19,1.95
2440,太空梭,15.52,6.44,0.98
2441,超豐,8.06,6.62,1.60
2442,新美齊,17.54,0.0,0.99
2443,昶虹,-,0.0,0.61
2444,兆勁,-,0.0,1.49
2448,晶電,16.81,2.13,1.95
2449,京元電子,13.15,0.0,0.78
2450,神腦,11.02,7.07,3.01
2451,創見,9.38,7.86,1.96
2453,凌群,14.63,2.24,1.01
2454,聯發科,12.62,5.57,4.91
2455,全新,21.61,3.61,3.32
2456,奇力新,15.10,1.62,1.98
2457,飛宏,9.46,6.88,2.30
2458,義隆,24.81,1.93,3.32
2459,敦吉,9.00,5.47,1.08
2460,建通,9.63,5.73,1.57
2461,光群雷,22.82,1.59,1.17
2462,良得電,9.31,8.29,2.15
2463,研揚,12.65,6.49,3.10
2464,盟立,10.96,5.29,1.86
2465,麗臺,-,0.0,1.83
2466,冠西電,52.42,0.95,2.67
2467,志聖,13.11,5.08,1.51
2468,華經,21.02,4.01,1.14
2471,資通,70.12,0.0,2.04
2472,立隆電,24.55,0.0,1.59
2473,思源,21.16,2.61,1.74
2474,可成,14.33,2.77,1.48
2475,華映,-,0.0,0.47
2476,鉅祥,12.17,4.01,1.40
2477,美隆電,17.47,1.45,1.26
2478,大毅,14.50,3.27,1.81
2480,敦陽科,12.56,6.92,1.34
2481,強茂,16.44,0.0,1.81
2482,連宇,37.50,2.56,1.45
2483,百容,11.10,2.46,1.04
2484,希華,-,0.0,1.13
2485,兆赫,14.85,4.92,2.60
2486,一詮,12.09,6.48,1.78
2488,漢平,12.96,5.0,0.85
2489,瑞軒,10.38,9.63,1.44
2491,吉祥全,-,0.0,0.80
2492,華新科,15.55,0.0,0.72
2493,揚博,31.31,0.0,1.09
2495,普安,18.67,6.23,2.77
2496,卓越,-,0.0,2.17
2497,怡利電,-,0.0,2.73
2498,宏達電,21.24,4.1,9.37
2499,東貝,13.53,4.64,2.21
2501,國建,21.96,3.3,1.28
2504,國產,23.20,2.12,1.00
2505,國揚,-,0.0,1.73
2506,太設,4.94,0.0,0.55
2509,全坤建,17.45,8.37,1.19
2511,太子,8.51,2.15,1.62
2514,龍邦,4.81,3.98,1.35
2515,中工,22.85,1.67,0.62
2516,新建,6.55,0.0,0.88
2520,冠德,6.75,3.76,1.48
2524,京城,14.84,3.51,1.69
2527,宏璟,12.43,1.63,1.12
2528,皇普,11.92,0.0,1.85
2530,華建,6.96,6.08,1.11
2534,宏盛,5.29,7.49,0.95
2535,達欣工,17.37,6.98,1.30
2536,宏普,9.93,7.57,1.45
2537,聯上發,21.67,0.0,0.57
2538,基泰,12.85,3.59,1.23
2539,櫻花建,17.48,1.37,0.33
2540,愛山林,-,0.0,0.89
2542,興富發,5.59,10.02,2.68
2543,皇昌,-,0.0,0.72
2545,皇翔,43.38,3.82,3.22
2546,根基,7.15,10.51,1.78
2547,日勝生,9.12,3.77,1.90
2548,華固,7.85,7.11,2.49
2597,潤弘,10.24,9.55,1.61
2601,益航,17.89,1.49,2.84
2603,長榮,-,0.0,1.13
2605,新興,6.80,8.19,1.53
2606,裕民,7.44,8.08,1.94
2607,榮運,26.68,2.04,1.27
2608,嘉里大榮,28.08,1.82,2.22
2609,陽明,-,0.0,1.46
2610,華航,16.07,0.0,1.64
2611,志信,40.75,1.23,1.38
2612,中航,9.48,8.72,1.96
2613,中櫃,930.00,0.0,0.73
2614,東森,-,0.0,0.75
2615,萬海,35.60,0.0,1.56
2616,山隆,9.73,6.18,0.87
2617,台航,11.21,5.95,1.67
2618,長榮航,17.08,0.0,1.81
2701,萬企,28.13,3.28,1.02
2702,華園,38.40,2.6,2.35
2704,國賓,63.70,0.43,2.13
2705,六福,-,0.0,1.51
2706,第一店,31.80,3.21,1.53
2707,晶華,53.26,1.69,16.35
2801,彰銀,17.59,1.61,1.10
2809,京城銀,16.35,0.0,1.21
2812,台中銀,11.67,0.0,0.92
2816,旺旺保,-,0.0,2.03
2820,華票,10.58,10.04,0.65
2823,中壽,16.83,8.63,2.11
2832,台產,12.45,9.94,1.75
2833,台壽保,7.14,6.05,2.71
2834,臺企銀,30.63,4.35,0.88
2836,高雄銀,18.69,0.0,0.67
2837,萬泰銀,-,0.0,0.82
2838,聯邦銀,7.46,0.0,0.73
2841,台開,15.82,2.75,1.33
2845,遠東銀,12.59,3.3,1.22
2847,大眾銀,22.97,0.0,0.76
2849,安泰銀,31.14,0.0,1.12
2850,新產,3.91,11.33,1.50
2851,中再保,9.35,9.97,1.16
2852,第一保,8.43,4.57,1.12
2854,寶來證,19.28,3.41,1.16
2855,統一證,17.14,7.26,1.11
2856,元富證,11.97,5.49,0.96
2880,華南金,23.01,3.93,1.34
2881,富邦金,13.05,6.69,1.58
2882,國泰金,108.14,2.15,2.41
2883,凱基金,12.00,6.94,0.78
2884,玉山金,17.86,3.93,1.08
2885,元大金,24.09,4.85,1.36
2886,兆豐金,15.71,5.01,1.16
2887,台新新光金,4.60,8.21,0.54
2888,新光金,-,0.0,1.05
2889,國票金,11.07,8.63,0.76
2890,永豐金,24.67,0.97,0.95
2891,中信金,19.38,5.54,1.25
2892,第一金,53.86,3.98,1.21
2901,欣欣,93.06,1.07,2.56
2903,遠百,20.44,2.89,1.87
2904,匯僑,12.41,6.26,1.17
2905,三商,14.28,4.58,1.68
2906,高林,30.76,5.3,1.12
2908,特力,48.94,1.13,1.99
2910,統領,34.80,0.0,2.81
2911,麗嬰房,25.29,3.18,2.84
2912,統一超,23.03,3.08,6.87
2913,農林,61.45,0.63,1.07
2915,潤泰全,105.32,1.31,8.42
3002,歐格,12.18,9.92,1.38
3003,健和興,13.66,2.95,1.89
3004,豐達科,4.93,0.0,2.44
3005,神基,8.44,6.69,0.87
3006,晶豪科,14.86,1.84,2.19
3008,大立光,25.24,1.6,5.94
3010,華立,10.19,4.26,1.78
3011,今皓,-,0.0,0.87
3013,晟銘電,21.98,1.29,1.92
3014,聯陽,26.84,3.27,2.02
3015,全漢,8.37,7.32,1.68
3016,嘉晶,3585.00,0.0,2.62
3017,奇鋐,9.18,5.56,1.73
3018,隆銘綠能,27.50,0.0,1.94
3019,亞光,-,0.0,0.90
3021,鴻名,6.04,0.0,0.57
3022,威強電,11.77,5.01,1.99
3023,信邦,16.19,3.98,1.47
3024,憶聲,265.00,0.0,0.82
3025,星通,19.53,3.55,1.40
3026,禾伸堂,13.69,8.0,1.53
3027,盛達,19.17,4.31,1.33
3028,增你強,10.92,6.45,0.97
3029,零壹,46.31,1.66,2.22
3030,德律,12.37,2.24,2.53
3031,佰鴻,13.51,2.87,2.18
3032,偉訓,10.54,7.46,0.94
3033,威健,9.22,7.79,1.50
3034,聯詠,10.05,6.34,2.35
3035,智原,23.94,3.38,3.65
3036,文曄,9.79,4.99,1.51
3037,欣興,13.14,2.55,2.04
3038,全台,-,0.0,1.97
3040,遠見,31.79,2.42,0.77
3041,揚智,11.79,4.02,2.57
3042,晶技,15.93,3.76,2.86
3043,科風,111.46,0.0,5.67
3044,健鼎,11.50,2.39,2.81
3045,台灣大,17.10,7.96,5.44
3046,建碁,400.00,0.0,1.46
3047,訊舟,25.80,1.14,1.59
3048,益登,9.30,6.25,1.19
3049,精金,-,0.0,2.47
3050,鈺德,-,0.0,0.99
3051,力特,-,0.0,0.97
3052,夆典,7.18,8.28,1.32
3054,立萬利,21.06,1.25,1.37
3055,蔚華科,9.69,4.55,1.20
3056,富華新,-,0.0,1.73
3057,喬鼎,25.06,3.36,1.98
3058,立德,9.25,8.85,1.33
3059,華晶科,7.48,6.32,1.56
3060,銘異,9.43,4.27,2.33
3061,璨圓,18.35,1.25,1.77
3062,建漢,20.64,4.25,2.47
3080,威力盟,8.05,6.34,0.91
3090,日電貿,9.40,7.63,1.83
3094,聯傑,22.75,2.51,2.92
3130,一零四,19.80,3.56,4.04
3164,景岳,32.32,1.83,6.91
3189,景碩,12.94,3.42,1.59
3209,全科,10.81,5.9,2.12
3229,晟鈦,18.35,2.48,1.26
3231,緯創,8.80,6.25,1.89
3296,勝德,13.40,5.61,2.28
3305,昇貿,12.21,5.0,1.85
3308,聯德,21.05,3.48,1.42
3311,閎暉,11.29,4.91,3.07
3315,宣昶,11.12,5.47,1.88
3356,奇偶,14.08,7.96,4.87
3367,英華達,24.68,4.96,1.05
3376,新日興,10.34,7.78,1.62
3380,明泰,10.85,5.44,1.28
3383,新世紀,57.44,0.0,2.16
3406,玉晶光,-,0.0,4.10
3419,譁裕,299.17,0.0,1.05
3443,創意,30.25,1.84,5.03
3450,聯鈞,18.52,2.75,3.96
3474,華亞科,-,0.0,1.24
3481,群創,16.48,0.0,0.83
3494,誠研,32.78,3.4,3.11
3501,維熹,8.49,6.93,1.38
3504,揚明光,40.27,1.88,8.83
3514,昱晶,8.75,0.51,2.05
3515,華擎,10.11,8.68,2.18
3518,柏騰,7.94,8.42,1.49
3519,綠能,18.10,1.63,1.68
3532,台勝科,305.50,0.0,2.55
3533,嘉澤,11.20,2.36,4.35
3534,雷凌,16.64,1.86,2.83
3535,晶彩科,244.29,0.0,2.12
3536,誠創,-,0.0,0.72
3545,敦泰,18.67,3.19,3.19
3557,嘉威,45.61,4.31,1.15
3559,全智科,11.63,3.53,1.60
3561,昇陽光電,21.47,0.88,3.76
3573,穎台,14.86,5.61,2.88
3576,聯合再生,23.66,0.0,3.34
3579,尚志,12.33,2.35,1.64
3584,介面,61.14,0.0,7.60
3588,通嘉,20.06,2.87,5.69
3593,力銘,9.91,8.78,1.78
3596,智易,11.24,3.72,1.85
3605,宏致,11.65,6.11,2.81
3607,谷崧,14.15,6.78,1.18
3614,誠致,18.41,2.16,5.12
3617,碩天,16.31,4.18,2.14
3622,洋華,15.70,2.58,7.31
3638,F-IML,27.42,0.0,-
3653,健策,25.30,2.01,4.95
3686,達能,-,0.0,5.08
3701,大眾控,-,0.0,0.28
3702,大聯大,13.45,6.11,3.10
3703,欣陸,33.06,0.0,0.63
3704,合勤控,-,0.0,-
4104,佳醫,25.80,2.36,1.87
4106,雃博,13.80,5.46,2.42
4108,懷特,-,0.0,3.29
4119,旭富,18.87,5.11,2.99
4133,亞諾法,47.26,1.45,5.10
4306,炎洲,10.52,7.91,1.47
4414,如興,-,0.0,0.70
4526,東台,19.26,3.21,1.51
4532,瑞智,40.28,0.0,1.13
4725,信昌化,13.78,1.45,3.12
4904,遠傳,15.22,6.74,2.03
4906,正文,22.88,4.15,1.78
4930,燦星網,35.00,0.0,1.68
4938,和碩,14.17,4.19,1.00
5203,訊連,15.34,4.94,3.15
5305,敦南,25.00,0.0,1.18
5388,中磊,13.69,4.08,1.72
5434,崇越,12.58,4.36,1.51
5469,瀚宇博,8.07,9.09,0.97
5471,松翰,11.56,6.26,3.48
5484,慧友,15.46,7.96,1.66
5515,建國,10.00,9.2,1.22
5522,遠雄,5.02,8.52,2.07
5525,順天,9.94,5.78,1.18
5531,鄉林,13.31,3.17,2.14
5533,皇鼎,9.03,6.86,1.25
5534,長虹,7.83,5.71,2.53
5607,遠雄港,-,0.0,1.85
5608,四維航,13.29,10.17,1.77
5854,合庫,16.49,4.01,1.07
6005,群益證,14.54,6.67,1.25
6012,金鼎證,79.00,0.0,1.25
6108,競國,7.16,9.0,1.68
6112,邁達特,16.16,5.38,0.99
6115,鎰勝,8.48,9.33,1.98
6116,彩晶,-,0.0,0.77
6117,迎廣,30.00,1.09,0.81
6119,大傳,13.81,3.73,1.05
6120,達運,8.64,3.13,1.08
6128,上福,8.83,9.11,2.30
6131,鈞泰,20.88,6.32,1.31
6133,金橋,92.14,0.0,0.94
6136,富爾特,10.83,6.89,0.83
6139,亞翔,15.82,3.33,0.93
6141,柏承,12.70,3.96,1.12
6142,友勁,14.80,7.69,1.08
6145,勁永,8.22,2.58,1.34
6152,百一,13.02,6.7,1.84
6153,嘉聯益,17.13,2.58,2.27
6155,鈞寶,12.16,7.63,1.70
6164,華興,17.89,3.53,1.99
6165,浪凡,8.02,2.86,0.94
6166,凌華,14.55,2.43,2.94
6168,宏齊,20.17,2.67,2.37
6172,互億,-,0.0,1.76
6176,瑞儀,7.90,6.63,1.19
6184,大豐電,11.56,6.64,2.53
6189,豐藝,8.55,8.35,1.49
6191,精成科,9.17,8.18,0.90
6192,巨路,10.78,7.15,2.06
6196,帆宣,-,1.84,0.73
6197,佳必琪,147.70,0.54,6.72
6201,亞弘電,11.05,7.02,1.07
6202,盛群,11.54,5.55,2.90
6205,詮欣,16.99,5.42,1.74
6206,飛捷,12.29,5.52,3.47
6209,今國光,37.14,0.0,1.48
6213,聯茂,9.67,3.41,2.37
6215,和椿,19.76,0.0,2.09
6216,居易,14.09,6.67,1.66
6224,聚鼎,15.82,4.02,4.39
6225,天瀚,-,0.0,3.27
6226,光鼎,19.39,0.0,1.31
6235,華孚,-,0.0,1.06
6239,力成,9.95,3.62,2.37
6243,迅杰,15.52,3.28,2.43
6251,定穎,9.27,8.77,1.13
6257,矽格,8.04,4.76,1.32
6269,台郡,13.74,2.98,3.73
6271,同欣電,31.78,2.1,3.89
6277,宏正,11.50,5.67,2.45
6278,台表科,9.10,5.34,1.86
6281,全國電,11.98,7.5,2.33
6282,康舒,12.28,6.21,1.93
6283,淳安,-,0.0,0.87
6285,啟碁,14.21,3.71,2.39
6286,立錡,16.49,3.64,6.95
6289,華上,-,0.0,1.10
6505,台塑化,16.14,5.0,3.35
6605,帝寶,11.61,4.22,1.85
8008,建興電,9.23,4.88,1.33
8016,矽創,10.69,4.09,1.94
8021,尖點,12.30,2.29,1.13
8033,雷虎,-,0.0,1.27
8039,台虹,21.99,1.63,3.27
8046,南電,19.84,4.92,2.07
8070,長華*,10.66,4.23,3.00
8072,陞泰,11.77,7.05,2.11
8078,華寶,40.45,3.69,1.57
8081,致新,12.58,5.42,3.13
8101,華冠,-,0.0,1.35
8103,瀚荃,9.06,5.95,2.07
8105,凌巨,30.00,0.0,1.04
8110,華東,11.48,2.18,1.12
8112,至上,9.43,4.88,1.18
8131,福懋科,13.68,2.34,2.00
8163,達方,11.11,4.37,1.33
8201,無敵,91.00,2.93,0.79
8213,志超,8.96,5.02,2.29
8249,菱光,14.02,4.1,1.05
8261,富鼎,22.28,3.66,2.19
8374,羅昇,11.86,5.24,2.27
8926,台汽電,9.45,8.19,1.28
8940,新天地,38.55,0.31,2.28
9902,台火,12.11,0.0,1.29
9904,寶成,9.06,6.56,1.46
9905,大華,15.84,3.32,1.66
9906,欣巴巴,-,0.0,1.21
9907,統一實,10.70,4.61,1.24
9908,大台北,16.30,4.72,1.12
9910,豐泰,9.90,8.25,1.87
9911,櫻花,19.71,2.17,2.27
9912,偉聯,-,0.0,0.90
9914,美利達,11.04,5.67,2.33
9917,中保科,14.86,5.84,2.74
9918,欣天然,20.88,4.38,2.03
9919,康那香,12.61,3.62,1.53
9921,巨大,16.60,3.75,4.15
9924,福興,10.81,7.5,1.02
9925,新保,12.36,7.27,1.47
