104年08月17日 個股日本益比、殖利率及股價淨值比,104年08月17日 個股日本益比、殖利率及股價淨值比,104年08月17日 個股日本益比、殖利率及股價淨值比,104年08月17日 個股日本益比、殖利率及股價淨值比,104年08月17日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,12.59,7.43,1.13
1102,亞泥,13.78,6.29,0.84
1103,嘉泥,-,2.84,0.44
1104,環泥,10.82,5.18,0.91
1108,幸福,8.75,5.91,0.88
1109,信大,55.25,1.81,0.8
1110,東泥,79.71,1.48,0.88
1201,味全,-,0.0,1.56
1203,味王,16.84,4.46,1.27
1210,大成,18.35,5.0,1.04
1213,大飲,48.03,0.0,1.39
1215,卜蜂,8.99,8.0,1.22
1216,統一,24.83,3.15,3.43
1217,愛之味,-,0.0,0.71
1218,泰山,90.00,0.0,1.2
1219,福壽,45.00,2.42,1.24
1220,台榮,42.08,2.97,0.86
1225,福懋油,100.22,1.08,1.93
1227,佳格,25.30,2.94,5.28
1229,聯華,11.34,8.53,0.82
1231,聯華食,13.70,3.16,1.63
1232,大統益,11.77,7.01,3.61
1233,天仁,18.46,5.39,2.62
1234,黑松,25.07,3.47,0.81
1235,興泰,-,4.21,0.87
1236,宏亞,24.29,5.88,1.48
1262,綠悅-KY,11.86,1.95,2.05
1301,台塑,20.27,2.48,1.55
1303,南亞,14.70,3.77,1.59
1304,台聚,14.13,3.54,0.68
1305,華夏,13.95,1.67,0.92
1307,三芳,14.31,5.11,1.85
1308,亞聚,13.55,5.18,0.84
1309,台達化,-,0.0,0.75
1310,台苯,44.84,0.0,1.28
1312,國喬,12.05,1.79,0.92
1313,聯成,26.35,2.05,0.59
1314,中石化,12.28,0.0,0.36
1315,達新,18.27,4.63,0.64
1316,上曜,-,0.0,1.28
1319,東陽,24.25,2.28,1.14
1321,大洋,-,0.0,1.08
1323,永裕,9.20,7.14,1.41
1324,地球,19.62,2.88,0.82
1325,恆大,26.05,2.27,1.11
1326,台化,26.51,1.75,1.46
1337,再生-KY,6.04,2.97,0.36
1338,廣華-KY,9.94,4.38,1.18
1339,昭輝,24.06,2.31,2.37
1340,勝悅-KY,8.24,6.01,1.43
1402,遠東新,13.81,4.14,0.76
1409,新纖,20.43,4.67,0.59
1410,南染,13.68,5.13,1.48
1413,宏洲,-,0.0,1.24
1414,東和,-,4.45,0.48
1416,廣豐,8.66,1.85,0.88
1417,嘉裕,-,0.0,0.54
1418,東華,-,0.0,1.24
1419,新紡,-,0.81,1.64
1423,利華,-,0.0,0.45
1432,大魯閣,-,0.0,1.27
1434,福懋,14.36,4.78,0.97
1435,中福,-,0.0,0.66
1436,華友聯,38.35,6.31,1.27
1437,勤益控,32.43,0.0,0.51
1438,三地開發,27.65,0.0,0.88
1439,雋揚,210.00,3.97,0.58
1440,南紡,27.69,1.88,0.96
1441,大東,-,0.0,0.85
1442,名軒,8.93,8.71,1.11
1443,立益物流,-,0.0,0.56
1444,力麗,22.97,5.73,0.74
