109年03月12日 個股日本益比、殖利率及股價淨值比,109年03月12日 個股日本益比、殖利率及股價淨值比,109年03月12日 個股日本益比、殖利率及股價淨值比,109年03月12日 個股日本益比、殖利率及股價淨值比,109年03月12日 個股日本益比、殖利率及股價淨值比,109年03月12日 個股日本益比、殖利率及股價淨值比,109年03月12日 個股日本益比、殖利率及股價淨值比,109年03月12日 個股日本益比、殖利率及股價淨值比
1304,台聚,10.75,2.79,107,12.80,0.62,108/3
1305,華夏,17.8,10.67,107,18.16,1.17,108/3
1307,三芳,19.3,2.59,107,18.74,0.91,108/3
1308,亞聚,14.4,2.08,107,13.98,0.8,108/3
1309,台達化,8.88,4.5,107,21.14,0.7,108/3
1310,台苯,16.7,11.98,107,10.00,1.26,108/4
1312,國喬,14.05,0.0,107,6.47,0.54,108/3
1313,聯成,8.65,5.78,107,-,0.56,108/3
1314,中石化,7.25,13.79,107,14.22,0.31,108/3
1315,達新,45.45,2.64,107,12.38,1.08,108/3
1316,上曜,10.9,17.34,107,-,1.06,108/3
1319,東陽,35.6,4.78,107,10.72,0.98,108/3
1321,大洋,26.4,0.0,107,176.00,1.16,108/3
1323,永裕,31.45,5.72,107,9.80,1.4,108/4
1324,地球,8.53,3.52,107,-,0.66,108/3
1325,恆大,37.75,1.32,107,75.50,1.9,108/3
1326,台化,75.1,8.26,107,15.23,1.24,108/3
1337,再生-KY,4.12,0.0,107,-,0.15,108/3
1338,廣華-KY,47.3,7.4,107,10.51,0.63,108/3
1339,昭輝,41.0,4.88,107,8.37,0.88,108/3
1340,勝悅-KY,10.45,11.48,107,-,0.26,108/3
1341,富林-KY,58.2,5.15,107,10.68,2.42,108/3
1402,遠東新,25.3,7.11,107,14.06,0.67,108/3
1409,新纖,11.2,7.59,107,8.96,0.62,108/3
1410,南染,28.55,4.55,107,22.84,1.67,108/3
1413,宏洲,7.8,0.0,107,7.03,0.85,108/3
1414,東和,6.22,3.22,107,-,0.45,108/3
1416,廣豐,12.2,9.84,107,14.02,0.57,108/3
1417,嘉裕,9.06,0.0,107,-,0.69,108/3
1418,東華,0.0,0.0,107,-,0.47,108/3
1419,新紡,40.05,2.12,107,32.56,1.4,108/3
1423,利華,9.98,0.0,107,-,0.59,108/3
1432,大魯閣,5.12,0.0,107,-,0.6,108/3
1434,福懋,30.8,6.82,107,15.17,0.82,108/3
1435,中福,7.62,0.0,107,381.00,1.07,108/3
1436,華友聯,37.95,10.54,107,23.87,1.46,108/3
1437,勤益控,20.4,2.45,107,4.83,0.65,108/3
1438,三地開發,11.05,0.0,107,-,2.2,108/3
1439,雋揚,31.9,0.0,107,3.29,1.06,108/3
1440,南紡,9.5,4.21,107,-,0.64,108/3
1441,大東,8.2,40.24,107,-,0.69,108/3
1442,名軒,16.05,6.23,107,61.73,0.96,108/3
1443,立益物流,9.0,0.0,107,-,1.02,108/3
1444,力麗,8.05,4.97,107,23.00,0.72,108/3
1445,大宇,6.8,2.94,107,-,0.53,108/3
1446,宏和,25.85,1.16,107,-,2.3,108/3
1447,力鵬,5.95,3.36,107,-,0.51,108/3
1449,佳和,10.7,0.0,107,-,1.96,108/3
1451,年興,19.15,10.44,107,35.46,0.52,108/3
1452,宏益,18.0,7.78,107,13.53,0.96,108/4
1453,大將,7.6,13.16,107,-,0.57,108/3
1454,台富,7.13,2.81,107,29.71,0.59,108/3
1455,集盛,6.0,3.33,107,-,0.5,108/3
1456,怡華,8.2,0.0,107,30.37,0.63,108/4
1457,宜進,12.45,5.62,107,8.65,0.66,108/3
1459,聯發,6.68,0.0,107,-,0.73,108/3
1460,宏遠,6.69,2.99,107,-,0.63,108/3
1463,強盛新,12.2,11.48,107,14.19,0.92,108/3
1464,得力,20.85,7.19,107,17.09,1.47,108/3
1465,偉全,14.85,2.02,107,4.17,0.77,108/3
1466,聚隆,7.12,0.0,107,-,0.49,108/3
1467,南緯,7.07,0.0,107,33.67,0.71,108/3
1468,昶和,9.86,0.0,107,36.52,1.43,108/3
1470,大統新創,19.2,2.08,107,20.87,1.7,108/3
1471,首利,1.85,0.0,107,-,0.4,108/3
1472,三洋實業,20.95,0.0,107,12.32,1.92,108/3
1473,台南,25.55,1.96,107,20.28,0.96,108/3
1474,弘裕,8.85,3.39,107,36.88,0.63,108/3
1475,業旺,7.38,0.0,107,-,5.81,108/4
1476,儒鴻,301.5,3.65,107,19.24,4.56,108/4
1477,聚陽,125.0,5.68,107,14.64,3.12,108/3
1503,士電,40.5,3.7,107,13.50,0.89,108/3
1504,東元,24.8,3.63,107,14.76,0.87,108/3
1506,正道,11.75,0.0,107,-,1.53,108/3
1507,永大,54.7,3.29,107,27.35,2.01,108/3
1512,瑞利,3.8,0.0,107,-,1.33,108/3
1513,中興電,23.45,4.26,107,15.84,1.3,108/3
1514,亞力,17.6,5.68,107,12.22,1.24,108/3
1515,力山,49.85,4.01,107,6.77,2.81,108/3
1516,川飛,15.7,2.93,107,74.76,1.39,108/3
1517,利奇,8.14,3.07,107,407.00,0.59,108/3
1519,華城,27.55,1.09,107,19.00,2.27,108/3
1521,大億,59.7,6.37,107,11.92,2.44,108/3
1522,堤維西,21.3,6.1,107,9.42,1.01,108/3
1524,耿鼎,8.8,5.68,107,9.36,0.68,108/3
1525,江申,43.95,4.1,107,9.10,0.79,108/3
1526,日馳,16.4,6.1,107,10.38,1.0,108/3
1527,鑽全,42.4,9.43,107,6.35,1.48,108/3
1528,恩德,6.99,2.86,107,-,0.61,108/4
1529,樂事綠能,14.8,1.35,107,56.92,1.39,108/3
1530,亞崴,28.3,7.07,107,11.60,0.95,108/3
1531,高林股,11.9,4.2,107,25.87,0.59,108/3
1532,勤美,26.5,10.19,107,11.47,0.86,108/3
1533,車王電,27.8,2.88,107,11.03,1.1,108/3
1535,中宇,31.3,3.51,107,30.69,1.31,108/3
1536,和大,96.3,3.63,107,29.81,3.79,108/3
1537,廣隆,143.0,6.99,107,12.13,3.0,108/3
1538,正峰,3.98,0.0,107,-,0.95,108/3
1539,巨庭,15.8,11.39,107,3.21,0.77,108/3
1540,喬福,16.5,9.09,107,7.75,0.96,108/3
1541,錩泰,33.4,2.99,107,15.46,2.14,108/3
1558,伸興,125.0,8.8,107,10.62,1.61,108/3
1560,中砂,54.9,6.38,107,14.41,1.8,108/4
1568,倉佑,14.95,4.35,107,62.29,0.99,108/3
1582,信錦,77.2,8.42,107,10.18,1.78,108/3
1583,程泰,57.0,5.26,107,14.73,1.42,108/3
1587,吉茂,12.7,2.36,107,18.96,0.71,108/3
1589,永冠-KY,55.2,0.0,107,-,0.76,108/3
1590,亞德客-KY,429.0,1.22,107,31.45,4.63,108/3
1592,英瑞-KY,11.75,0.0,107,-,0.51,108/3
1598,岱宇,36.55,1.92,107,15.82,1.85,108/3
1603,華電,29.85,1.68,107,28.98,0.95,108/3
1604,聲寶,17.2,8.14,107,8.60,0.97,108/3
1605,華新,12.1,9.92,107,12.74,0.52,108/4
1608,華榮,7.9,0.0,107,34.35,0.53,108/3
1609,大亞,9.0,7.78,107,13.64,0.76,108/3
1611,中電,12.1,1.24,107,30.25,1.07,108/3
1612,宏泰,9.82,3.26,107,20.46,0.68,108/3
1614,三洋電,28.1,3.24,107,36.49,1.42,108/3
1615,大山,18.4,7.34,107,10.82,1.22,108/3
1616,億泰,4.23,0.0,107,-,0.51,108/3
1617,榮星,10.3,9.71,107,12.26,0.89,108/3
1618,合機,7.72,3.89,107,-,0.46,108/3
1626,艾美特-KY,26.05,0.0,107,14.16,1.19,108/4
1701,中化,19.8,4.04,107,16.36,1.01,108/3
1702,南僑,45.05,5.99,107,11.64,1.9,108/3
1707,葡萄王,218.5,2.97,107,22.71,4.81,108/4
1708,東鹼,23.8,4.2,107,19.83,0.85,108/3
1709,和益,13.05,3.83,107,50.19,0.91,108/3
1710,東聯,18.55,9.43,107,84.32,1.19,108/3
1711,永光,14.5,3.45,107,21.01,1.02,108/3
1712,興農,18.3,7.1,107,11.88,1.12,108/3
1713,國化,17.05,4.16,107,26.64,1.12,108/4
1714,和桐,6.62,2.27,107,28.78,0.62,108/3
1717,長興,24.5,3.67,107,14.33,1.43,108/3
1718,中纖,6.49,11.56,107,-,0.38,108/3
1720,生達,33.05,4.54,107,15.81,1.62,108/3
1721,三晃,9.86,0.0,107,197.20,0.94,108/3
1722,台肥,44.9,4.9,107,20.13,0.87,108/3
1723,中碳,104.0,5.1,107,16.10,3.52,108/3
1724,台硝,12.2,4.1,107,15.06,0.79,108/3
1725,元禎,13.8,6.09,107,12.32,0.73,108/3
1726,永記,67.8,5.16,107,18.23,1.33,108/3
1727,中華化,10.45,5.74,107,34.83,0.79,108/4
1730,花仙子,61.2,5.72,107,11.40,2.35,108/4
1731,美吾華,13.1,3.82,107,17.24,0.99,108/4
1732,毛寶,24.9,0.0,107,48.82,2.38,108/3
1733,五鼎,23.3,3.65,107,-,1.46,108/3
1734,杏輝,19.25,0.52,107,-,1.17,108/3
1735,日勝化,16.8,0.89,107,16.47,1.16,108/3
1736,喬山,58.7,1.11,107,15.74,2.07,108/3
1737,臺鹽,30.75,5.85,107,18.30,1.01,108/3
1760,寶齡富錦,76.8,2.34,107,30.00,4.5,108/3
1762,中化生,37.9,3.17,107,38.67,1.49,108/3
1773,勝一,91.7,5.45,107,15.54,2.79,108/4
1776,展宇,17.4,4.6,107,37.02,1.22,108/3
1783,和康生,19.9,3.42,107,23.14,1.64,108/3
1786,科妍,49.5,3.23,107,25.65,2.18,108/3
1789,神隆,30.1,1.63,107,91.21,2.31,108/3
1795,美時,79.9,0.0,107,32.61,2.54,108/3
1802,台玻,8.95,3.35,107,-,0.64,108/3
1805,寶徠,9.35,0.0,107,-,1.39,108/3
1806,冠軍,5.47,0.0,107,-,0.39,108/3
1808,潤隆,56.8,14.08,107,946.67,3.7,108/3
1809,中釉,8.86,2.26,107,-,0.49,108/3
1810,和成,6.97,2.87,107,-,0.46,108/3
1817,凱撒衛,29.85,7.71,107,12.04,1.28,108/4
1902,台紙,20.25,1.73,107,28.93,1.29,108/3
1903,士紙,30.1,0.0,107,-,3.06,108/3
1904,正隆,22.5,4.89,107,13.24,1.09,108/3
1905,華紙,7.7,4.55,107,128.33,0.55,108/3
1906,寶隆,12.6,3.97,107,9.26,0.54,108/3
1907,永豐餘,12.05,4.98,107,10.30,0.52,108/3
1909,榮成,14.35,3.48,107,-,0.82,108/3
2002,中鋼,21.4,4.67,107,21.40,1.07,108/3
2006,東和鋼鐵,22.75,5.27,107,14.58,0.94,108/4
2007,燁興,3.85,0.0,107,-,0.7,108/3
2008,高興昌,12.3,0.0,107,-,1.04,108/3
2009,第一銅,7.33,0.0,107,-,0.73,108/3
2010,春源,9.7,5.77,107,37.31,0.63,108/3
2012,春雨,18.0,7.22,107,9.78,1.3,108/3
2013,中鋼構,21.15,2.22,107,38.45,0.98,108/3
2014,中鴻,7.74,1.29,107,774.00,0.76,108/4
2015,豐興,51.4,7.78,107,15.25,1.63,108/4
2017,官田鋼,6.92,5.78,107,-,0.61,108/3
2020,美亞,15.3,9.15,107,9.62,1.1,108/3
2022,聚亨,3.99,0.0,107,-,0.39,108/3
2023,燁輝,8.75,3.43,107,-,0.63,108/3
2024,志聯,12.3,4.88,107,68.33,1.05,108/4
2025,千興,1.78,0.0,107,-,0.73,108/3
2027,大成鋼,30.0,10.0,107,10.91,1.33,108/3
2028,威致,9.01,0.0,107,10.01,1.2,108/3
2029,盛餘,18.55,1.35,107,132.50,0.69,108/3
2030,彰源,10.0,10.0,107,9.90,0.72,108/3
2031,新光鋼,26.7,5.62,107,-,1.32,108/3
2032,新鋼,7.8,1.67,107,24.38,0.61,108/3
2033,佳大,8.71,2.3,107,-,0.73,108/3
2034,允強,25.15,7.16,107,13.74,1.31,108/3
2038,海光,6.14,0.0,107,-,0.35,108/3
2049,上銀,258.0,2.83,107,29.62,3.37,108/3
2059,川湖,331.0,2.87,107,20.24,2.94,108/4
2062,橋椿,19.9,1.51,107,46.28,0.62,108/4
2069,運錩,15.35,16.29,107,-,0.73,108/3
2101,南港,37.6,0.53,107,26.48,2.82,108/4
2102,泰豐,10.6,0.0,107,-,0.63,108/3
2103,台橡,19.1,5.13,107,15.79,1.04,108/3
2104,國際中橡,24.35,11.5,107,12.42,0.77,108/3
2105,正新,37.85,2.91,107,34.72,1.58,108/3
2106,建大,28.0,3.57,107,23.73,1.29,108/3
2107,厚生,16.45,4.13,107,12.19,0.54,108/3
2108,南帝,26.65,6.75,107,8.82,1.61,108/3
2109,華豐,11.6,0.0,107,-,1.41,108/3
2114,鑫永銓,78.0,7.05,107,14.23,2.45,108/3
2115,六暉-KY,35.85,4.18,107,12.45,1.36,108/3
2201,裕隆,18.6,3.6,107,-,0.43,108/3
2204,中華,32.6,5.21,107,17.72,0.43,108/3
2206,三陽工業,20.3,4.93,107,10.10,1.16,108/3
2207,和泰車,507.0,2.37,107,24.70,5.24,108/3
2208,台船,20.55,0.0,107,-,1.31,108/3
2227,裕日車,238.5,7.41,107,10.84,3.61,108/3
2228,劍麟,80.2,6.23,107,10.59,1.62,108/3
2231,為升,159.0,5.14,107,17.12,4.83,108/3
2233,宇隆,53.9,7.42,107,9.59,1.26,108/3
2236,百達-KY,17.8,5.73,107,7.33,0.67,108/3
2239,英利-KY,64.5,6.98,107,11.08,0.72,108/3
2243,宏旭-KY,11.8,0.0,107,-,0.57,108/3
2301,光寶科,42.0,6.95,107,10.42,1.35,108/4
2302,麗正,5.9,0.0,107,49.17,0.6,108/3
2303,聯電,14.35,4.11,107,17.29,0.81,108/4
2305,全友,5.0,0.0,107,-,0.47,108/3
2308,台達電,123.5,4.05,107,13.88,2.29,108/4
2312,金寶,11.4,2.63,107,20.73,0.97,108/3
2313,華通,34.75,2.3,107,14.72,1.69,108/3
2314,台揚,18.7,1.07,107,-,1.59,108/3
2316,楠梓電,29.5,3.39,107,9.67,0.83,108/3
2317,鴻海,74.7,5.35,107,7.96,0.86,108/3
2321,東訊,1.54,0.0,107,-,1.44,108/3
2323,中環,6.79,0.0,107,6.17,0.41,108/3
2324,仁寶,17.2,6.98,107,11.32,0.71,108/3
2327,國巨*,345.5,12.98,107,21.26,3.19,108/4
2328,廣宇,17.7,6.21,107,7.53,0.85,108/3
2329,華泰,11.15,0.0,107,10.23,1.02,108/3
2330,台積電,294.0,2.72,107,22.07,4.7,108/4
2331,精英,9.82,0.0,107,196.40,0.5,108/3
2332,友訊,11.1,1.8,107,-,0.84,108/3
2337,旺宏,30.65,3.92,107,18.69,1.73,108/4
2338,光罩,26.9,3.09,107,18.68,1.94,108/3
2340,台亞,19.0,2.63,107,11.45,1.01,108/3
2342,茂矽,26.2,1.03,107,-,2.02,108/3
2344,華邦電,14.2,7.04,107,44.38,0.93,108/4
2345,智邦,164.0,2.44,107,19.52,7.7,108/3
2347,聯強,35.4,5.65,107,9.49,1.21,108/3
2348,海悅,51.0,7.45,107,9.81,2.97,108/3
2349,錸德,4.5,0.0,107,-,0.66,108/3
2351,順德,49.25,5.69,107,13.99,1.6,108/3
2352,佳世達,17.1,4.97,107,8.47,0.99,108/3
2353,宏碁,14.35,5.37,107,15.27,0.74,108/3
2354,鴻準,55.2,5.8,107,8.61,0.78,108/3
2355,敬鵬,26.4,1.89,107,16.40,0.67,108/3
2356,英業達,21.65,6.93,107,13.97,1.43,108/3
2357,華碩,197.0,7.61,107,21.91,0.87,108/3
2358,廷鑫,11.95,0.0,107,38.55,0.9,108/3
2359,所羅門,17.45,6.3,107,7.65,0.66,108/3
2360,致茂,123.0,3.4,107,29.71,3.65,108/3
2362,藍天,29.9,3.34,107,14.38,0.44,108/3
2363,矽統,6.88,0.0,107,-,0.54,108/3
2364,倫飛,1.69,0.0,107,-,1.18,108/3
2365,昆盈,6.55,3.05,107,81.88,0.52,108/3
2367,燿華,22.95,1.74,107,8.56,1.3,108/3
2368,金像電,19.9,0.0,107,-,1.57,108/3
2369,菱生,10.05,1.99,107,-,0.72,108/3
2371,大同,18.75,0.0,107,-,1.26,108/3
2373,震旦行,85.8,6.99,107,13.60,2.74,108/3
2374,佳能,12.8,3.91,107,-,0.53,108/3
2375,凱美,31.65,9.48,107,26.82,0.85,108/3
2376,技嘉,47.55,6.31,107,17.88,1.28,108/3
2377,微星,82.1,6.09,107,14.01,2.33,108/3
2379,瑞昱,205.0,3.41,107,16.68,3.91,108/3
2380,虹光,3.77,0.0,107,-,0.44,108/3
2382,廣達,58.8,6.04,107,14.55,1.73,108/3
2383,台光電,115.5,3.29,107,14.58,2.95,108/3
2385,群光,81.0,4.69,107,9.68,2.07,108/4
2387,精元,32.5,3.11,107,41.67,0.98,108/3
2388,威盛,23.7,0.0,107,237.00,3.24,108/3
2390,云辰,7.92,0.0,107,-,0.79,108/3
2392,正崴,31.5,4.76,107,6.77,0.69,108/3
2393,億光,28.6,5.24,107,17.13,0.76,108/3
2395,研華,264.0,2.58,107,25.17,5.74,108/4
2397,友通,71.9,7.34,107,12.82,2.61,108/3
2399,映泰,8.78,0.0,107,-,0.8,108/3
2401,凌陽,9.83,3.66,107,-,0.7,108/3
2402,毅嘉,12.2,4.1,107,14.88,0.64,108/3
2404,漢唐,168.0,5.95,107,11.55,4.17,108/3
2405,輔信,8.12,0.0,107,-,0.83,108/3
2406,國碩,11.0,0.0,107,-,1.0,108/3
2408,南亞科,66.0,10.77,107,20.50,1.33,108/4
2409,友達,8.04,6.22,107,-,0.43,108/4
2412,中華電,107.5,4.17,107,25.41,2.22,108/4
2413,環科,11.75,0.0,107,-,0.92,108/3
2414,精技,22.0,6.59,107,12.64,1.37,108/3
2415,錩新,14.45,10.38,107,24.08,0.77,108/3
2417,圓剛,9.38,1.07,107,134.00,0.65,108/3
2419,仲琦,22.85,3.54,107,20.96,1.55,108/3
2420,新巨,31.85,8.79,107,9.98,1.57,108/4
2421,建準,35.5,5.63,107,13.10,2.11,108/4
2423,固緯,23.9,7.53,107,10.53,1.52,108/3
2424,隴華,23.0,0.0,107,-,2.48,108/3
2425,承啟,24.85,6.04,107,18.54,1.49,108/3
2426,鼎元,10.8,11.11,107,90.00,0.91,108/3
2427,三商電,10.0,4.0,107,13.33,0.86,108/3
2428,興勤,76.2,4.99,107,9.21,1.58,108/3
2429,銘旺科,23.25,0.0,107,-,2.53,108/3
2430,燦坤,14.7,6.12,107,14.85,0.53,108/3
2431,聯昌,7.61,0.0,107,-,0.64,108/3
2433,互盛電,48.95,7.15,107,11.60,1.68,108/3
2434,統懋,6.3,0.0,107,-,1.95,108/3
2436,偉詮電,21.5,4.65,107,11.56,1.27,108/4
2438,翔耀,5.7,0.0,107,-,0.94,108/3
2439,美律,128.5,6.61,107,10.52,2.09,108/4
2440,太空梭,7.56,0.0,107,-,0.99,108/3
2441,超豐,44.0,6.14,107,13.54,1.55,108/3
2442,新美齊,7.68,19.66,107,10.82,0.59,108/4
2443,昶虹,3.0,0.0,107,-,0.56,108/3
2444,兆勁,16.15,0.0,107,-,1.73,108/3
2448,晶電,29.05,1.03,107,-,0.69,108/4
2449,京元電子,31.1,4.34,107,15.47,1.51,108/3
2450,神腦,29.5,4.92,107,18.55,1.3,108/4
2451,創見,76.4,6.54,107,18.96,1.69,108/4
2453,凌群,13.85,3.61,107,12.59,0.79,108/3
2454,聯發科,336.0,2.68,107,25.93,1.71,108/3
2455,全新,85.0,2.94,107,33.73,5.81,108/3
2456,奇力新,91.1,8.77,107,19.59,0.96,108/4
2457,飛宏,7.17,0.0,107,-,0.48,108/3
2458,義隆,80.5,6.21,107,12.00,3.49,108/3
2459,敦吉,38.65,7.76,107,9.81,0.95,108/3
2460,建通,8.57,0.0,107,-,0.6,108/3
2461,光群雷,13.75,2.98,107,36.18,0.8,108/3
2462,良得電,24.7,2.02,107,17.77,1.37,108/3
2464,盟立,31.2,10.58,107,7.14,1.51,108/3
2465,麗臺,8.1,0.0,107,-,1.4,108/3
2466,冠西電,33.15,0.0,107,184.17,3.0,108/3
2467,志聖,25.75,9.71,107,9.04,1.53,108/3
2468,華經,13.5,3.7,107,21.43,0.84,108/3
2471,資通,18.1,6.63,107,12.31,1.2,108/3
2472,立隆電,32.2,7.14,107,9.53,1.25,108/3
2474,可成,201.0,5.97,107,13.74,1.04,108/4
2476,鉅祥,19.85,6.35,107,10.23,0.8,108/3
2477,美隆電,18.75,4.59,107,11.65,1.18,108/3
2478,大毅,63.0,3.97,107,14.96,1.73,108/3
2480,敦陽科,58.3,5.87,107,13.88,2.22,108/4
2481,強茂,21.65,2.31,107,13.28,1.15,108/3
2482,連宇,12.25,0.0,107,21.49,0.99,108/3
2483,百容,19.35,6.67,107,13.53,0.89,108/4
2484,希華,18.25,7.95,107,14.96,0.99,108/3
2485,兆赫,15.25,3.28,107,33.89,0.72,108/3
2486,一詮,6.5,0.0,107,-,0.43,108/3
2488,漢平,28.4,8.8,107,8.11,1.1,108/4
2489,瑞軒,8.2,0.0,107,24.85,0.55,108/3
2491,吉祥全,9.18,0.0,107,-,1.37,108/3
2492,華新科,178.5,9.15,107,13.02,2.56,108/4
2493,揚博,26.35,9.49,107,10.33,1.3,108/3
2495,普安,11.55,3.46,107,10.60,0.75,108/3
2496,卓越,61.1,6.55,107,10.64,1.37,108/3
2497,怡利電,16.7,0.0,107,-,1.36,108/3
2498,宏達電,32.1,1.18,107,-,0.7,108/3
2499,東貝,7.29,0.0,107,-,0.73,108/3
2501,國建,19.2,10.94,107,16.13,0.97,108/3
2504,國產,11.05,2.26,107,22.55,0.77,108/3
2505,國揚,15.5,3.23,107,103.33,1.33,108/3
2506,太設,9.9,1.62,107,16.50,0.52,108/3
2509,全坤建,19.85,7.05,107,2.88,0.92,108/3
2511,太子,10.1,6.44,107,12.32,0.69,108/3
2514,龍邦,14.15,1.77,107,22.82,0.73,108/3
2515,中工,6.47,3.09,107,49.77,0.5,108/3
2516,新建,5.06,0.0,107,25.30,0.47,108/3
2520,冠德,23.2,4.31,107,7.51,0.97,108/3
2524,京城,27.65,0.0,107,8.69,0.82,108/3
2527,宏璟,19.35,6.2,107,5.29,0.68,108/3
2528,皇普,19.25,0.0,107,-,1.81,108/4
2530,華建,16.15,1.86,107,-,1.39,108/3
2534,宏盛,18.15,0.0,107,10.03,0.88,108/3
2535,達欣工,21.1,7.68,107,10.66,0.9,108/3
2536,宏普,22.65,4.42,107,13.25,0.64,108/3
2537,聯上發,7.93,0.0,107,-,0.59,108/3
2538,基泰,10.0,6.0,107,90.91,0.62,108/3
2539,櫻花建,29.95,4.67,107,16.92,2.24,108/3
2540,愛山林,21.7,0.0,107,44.29,0.75,108/3
2542,興富發,41.8,8.37,107,11.30,1.53,108/3
2543,皇昌,6.85,0.0,107,-,0.83,108/3
2545,皇翔,33.0,5.45,107,26.19,1.09,108/3
2546,根基,36.5,8.22,107,8.55,1.46,108/3
2547,日勝生,9.4,10.64,107,134.29,0.73,108/3
2548,華固,88.3,5.66,107,7.29,1.47,108/3
2597,潤弘,58.6,8.19,107,13.47,2.24,108/3
2601,益航,8.46,1.18,107,4.38,0.58,108/3
2603,長榮,11.1,0.0,107,48.26,0.75,108/3
2605,新興,12.35,4.05,107,-,0.46,108/3
2606,裕民,28.2,6.38,107,20.00,0.87,108/3
2607,榮運,13.1,2.67,107,17.01,0.61,108/3
2608,嘉里大榮,37.6,4.15,107,12.92,1.92,108/3
2609,陽明,6.19,0.0,107,-,1.0,108/3
2610,華航,7.66,2.74,107,255.33,0.73,108/3
2611,志信,6.7,6.12,107,13.67,0.45,108/3
2612,中航,23.8,6.72,107,10.87,0.46,108/3
2613,中櫃,12.15,2.3,107,46.73,0.55,108/4
2614,東森,11.5,8.7,107,-,1.06,108/3
2615,萬海,15.7,3.89,107,13.08,0.97,108/3
2616,山隆,28.7,5.57,107,14.14,0.99,108/3
2617,台航,14.95,8.7,107,10.17,0.6,108/3
2618,長榮航,11.3,7.08,107,14.49,0.81,108/3
2630,亞航,15.7,6.37,107,42.43,1.18,108/4
2633,台灣高鐵,31.1,3.6,107,21.90,2.46,108/4
2634,漢翔,28.8,4.65,107,13.98,1.89,108/3
2636,台驊控股,21.45,10.26,107,9.98,1.03,108/4
2637,慧洋-KY,25.55,5.83,107,8.01,0.6,108/4
2642,宅配通,27.9,2.15,107,16.51,1.54,108/4
2701,萬企,12.3,3.25,107,13.23,0.72,108/3
2702,華園,13.75,7.27,107,20.22,1.12,108/3
2704,國賓,24.0,1.67,107,24.49,0.84,108/3
2705,六福,11.1,0.0,107,-,1.24,108/3
2706,第一店,14.0,3.21,107,12.28,0.75,108/3
2707,晶華,142.0,7.76,107,13.17,5.95,108/3
2712,遠雄來,39.0,0.0,107,-,3.43,108/3
2722,夏都,22.85,0.88,107,43.11,1.5,108/3
2723,美食-KY,84.2,5.94,107,14.27,1.49,108/3
2727,王品,66.1,6.64,107,13.97,1.47,108/4
2731,雄獅,66.0,5.76,107,30.28,2.29,108/3
2739,寒舍,22.4,4.46,107,22.86,1.43,108/3
2748,雲品,41.75,6.59,107,14.91,2.15,108/4
2801,彰銀,22.2,3.78,107,19.14,1.37,108/4
2809,京城銀,33.8,4.44,107,11.23,0.93,108/4
2812,台中銀,11.65,6.87,107,10.04,0.84,108/4
2816,旺旺保,18.85,4.77,107,5.59,0.75,108/3
2820,華票,14.75,5.36,107,15.86,0.83,108/4
2823,中壽,20.2,0.0,107,6.62,0.63,108/4
2832,台產,19.8,4.55,107,11.86,0.8,108/3
2834,臺企銀,10.7,7.48,107,10.81,0.81,108/3
2836,高雄銀,9.25,2.92,107,14.68,0.65,108/3
2838,聯邦銀,10.35,6.76,107,10.56,0.58,108/3
