106年04月17日 個股日本益比、殖利率及股價淨值比,106年04月17日 個股日本益比、殖利率及股價淨值比,106年04月17日 個股日本益比、殖利率及股價淨值比,106年04月17日 個股日本益比、殖利率及股價淨值比,106年04月17日 個股日本益比、殖利率及股價淨值比,106年04月17日 個股日本益比、殖利率及股價淨值比,106年04月17日 個股日本益比、殖利率及股價淨值比,106年04月17日 個股日本益比、殖利率及股價淨值比
1734,杏輝,23.1,0.43,105,231.00,1.25,105/4
1735,日勝化,12.8,3.91,105,17.30,0.89,105/4
1736,喬山,42.3,2.36,104,17.92,1.49,105/4
1737,臺鹽,30.5,4.92,105,17.33,1.02,105/4
1762,中化生,26.1,1.92,105,33.46,1.14,105/4
1773,勝一,62.7,6.38,105,11.99,2.21,105/4
1776,展宇,22.6,6.64,105,14.58,1.32,105/4
1783,和康生,21.0,0.0,105,-,1.87,105/4
1786,科妍,44.7,0.0,105,-,2.58,105/4
1789,神隆,40.25,1.74,105,46.26,2.99,105/4
1802,台玻,15.05,0.0,105,-,0.99,105/4
1805,寶徠,11.8,0.0,105,-,1.27,105/4
1806,冠軍,7.76,0.0,105,97.00,0.47,105/4
1808,潤隆,46.7,10.71,105,10.71,2.13,105/4
1809,中釉,11.65,2.58,105,17.13,0.59,105/4
1810,和成,9.15,2.19,104,11.30,0.6,105/4
1817,凱撒衛,38.2,5.76,105,11.24,1.75,105/4
1902,台紙,12.85,0.0,104,-,0.91,105/4
1903,士紙,34.15,0.0,105,-,2.99,105/4
1904,正隆,14.0,4.29,104,11.97,0.79,105/4
1905,華紙,10.15,3.45,105,29.00,0.71,105/4
1906,寶隆,22.25,6.74,105,3.39,0.8,105/4
1907,永豐餘,11.05,0.0,105,138.13,0.57,105/4
1909,榮成,24.0,6.25,105,10.04,1.3,105/4
2002,中鋼,25.0,3.4,105,24.04,1.28,105/4
2006,東和鋼鐵,24.2,5.37,105,16.24,1.03,105/4
2007,燁興,4.81,0.0,105,-,0.89,105/4
2008,高興昌,10.8,0.0,105,-,0.79,105/4
2009,第一銅,9.15,0.0,105,-,1.04,105/4
2010,春源,11.95,5.86,105,11.72,0.73,105/4
2012,春雨,13.7,5.47,105,14.42,1.05,105/4
2013,中鋼構,21.0,1.24,105,56.76,0.95,105/4
2014,中鴻,9.66,0.0,105,7.26,1.47,105/4
2015,豐興,51.4,5.84,105,16.47,1.8,105/4
2017,官田鋼,9.86,3.55,105,17.30,0.83,105/4
2020,美亞,13.35,5.99,105,8.04,1.03,105/4
2022,聚亨,5.3,0.0,105,-,0.68,105/4
2023,燁輝,12.6,0.0,104,8.63,0.79,105/4
2024,志聯,9.25,6.49,105,8.98,0.79,105/4
2025,千興,3.2,0.0,105,9.70,0.74,105/4
2027,大成鋼,17.15,4.66,105,29.07,1.23,105/4
2028,威致,7.36,0.0,105,184.00,2.16,105/4
2029,盛餘,35.15,6.97,105,8.90,1.24,105/4
2030,彰源,11.55,2.6,105,10.50,0.96,105/4
2031,新光鋼,22.5,8.0,105,9.00,1.21,105/4
2032,新鋼,10.3,3.88,105,18.39,0.8,105/4
2033,佳大,9.2,0.0,105,16.43,0.77,105/4
2034,允強,24.95,7.21,105,12.79,1.36,105/4
2038,海光,8.58,5.83,105,13.20,0.45,105/4
2049,上銀,183.0,0.98,105,37.89,3.56,105/4
2059,川湖,429.5,2.35,104,26.05,4.73,105/4
2062,橋椿,44.55,2.24,105,9.77,1.33,105/4
2069,運錩,27.8,2.16,104,12.58,1.32,105/4
2101,南港,28.75,3.83,105,22.64,2.02,105/4
2102,泰豐,14.05,0.71,105,-,0.66,105/4
2103,台橡,33.75,2.96,105,28.13,1.82,105/4
2104,國際中橡,30.05,6.66,105,12.02,0.96,105/4
2105,正新,62.1,4.83,104,15.18,2.3,105/4
2106,建大,49.05,4.08,105,13.86,1.99,105/4
2107,厚生,16.55,3.32,105,21.49,0.63,105/4
2108,南帝,23.5,6.38,105,13.74,1.59,105/4
2109,華豐,10.6,0.0,105,81.54,0.89,105/4
2114,鑫永銓,71.1,7.03,104,13.70,2.15,105/4
2115,六暉-KY,53.7,3.72,105,12.58,1.96,105/4
2201,裕隆,26.5,1.89,105,30.81,0.59,105/4
2204,中華,27.3,5.86,105,11.87,0.76,105/4
2206,三陽工業,21.2,4.72,105,-,1.25,105/4
2207,和泰車,350.0,3.43,105,17.80,4.43,105/4
2208,台船,13.5,0.0,105,-,0.82,105/4
2227,裕日車,214.0,5.84,104,13.86,2.98,105/4
2228,劍麟,160.5,2.96,105,17.68,3.32,105/4
2231,為升,279.0,3.41,105,23.00,8.95,105/4
2236,百達-KY,61.0,3.28,105,19.93,1.96,105/4
2239,英利-KY,149.5,2.68,104,13.10,1.87,105/4
2301,光寶科,51.5,5.67,105,12.72,1.58,105/4
2302,麗正,6.18,0.0,105,77.25,0.61,105/4
2303,聯電,12.05,4.15,105,17.72,0.68,105/4
2305,全友,7.0,0.0,105,87.50,0.82,105/4
2308,台達電,165.5,3.02,105,22.86,3.46,105/4
2311,日月光,37.65,3.72,105,13.35,1.84,105/4
2312,金寶,11.1,2.7,104,12.91,0.93,105/4
2313,華通,21.6,2.78,105,15.88,1.27,105/4
2314,台揚,28.0,0.43,105,36.36,2.57,105/4
2316,楠梓電,18.2,0.0,105,107.06,0.64,105/4
2317,鴻海,97.3,5.14,104,11.34,1.56,105/4
2321,東訊,3.08,0.0,105,38.50,7.33,105/4
2323,中環,3.72,0.0,105,-,0.34,105/4
2324,仁寶,20.0,6.0,104,10.75,0.83,105/4
2325,矽品,49.4,3.54,105,15.49,2.33,105/4
2327,國巨*,89.0,3.37,105,11.74,1.88,105/4
2328,廣宇,27.0,1.3,104,12.74,1.37,105/4
2329,華泰,9.88,0.0,105,15.68,1.23,105/4
2330,台積電,187.5,3.73,105,14.55,3.5,105/4
2331,精英,20.5,0.0,105,-,0.97,105/4
2332,友訊,12.05,2.49,105,-,0.81,105/4
2337,旺宏,13.2,0.0,105,-,2.6,105/4
2338,光罩,15.0,0.0,105,-,1.02,105/4
2340,台亞,17.15,7.0,105,10.92,1.18,105/4
2342,茂矽,3.67,0.0,105,-,1.82,105/4
2344,華邦電,16.65,3.6,105,20.56,1.35,105/4
2345,智邦,67.8,4.57,105,19.54,4.18,105/4
2347,聯強,32.25,3.1,105,11.04,1.26,105/4
2348,海悅,0.0,0.0,105,138.75,1.3,105/4
2349,錸德,5.07,0.0,105,-,0.67,105/4
2351,順德,43.0,5.81,105,10.75,1.54,105/4
2352,佳世達,18.6,7.1,105,8.42,1.24,105/4
2353,宏碁,13.9,3.6,105,-,0.73,105/4
2354,鴻準,89.3,3.47,104,11.78,1.18,105/4
2355,敬鵬,58.7,5.45,105,9.38,1.45,105/4
2356,英業達,21.9,6.39,104,13.95,1.43,105/4
2357,華碩,284.0,5.99,105,10.99,1.16,105/4
2358,廷鑫,15.0,0.0,104,-,2.18,105/4
2359,所羅門,16.25,6.15,105,17.11,0.62,105/4
2360,致茂,86.9,3.8,105,19.62,3.18,105/4
2362,藍天,26.85,2.61,105,28.87,0.4,105/4
2363,矽統,6.79,0.0,105,-,0.57,105/4
2364,倫飛,2.78,0.0,105,-,0.74,105/4
2365,昆盈,9.0,0.0,105,-,0.65,105/4
2367,燿華,11.2,0.0,105,-,0.73,105/4
2368,金像電,11.15,0.0,105,41.30,0.84,105/4
2369,菱生,14.0,3.57,105,22.58,0.85,105/4
2371,大同,10.35,0.0,105,-,0.78,105/4
2373,震旦行,58.0,5.6,105,14.32,2.56,105/4
2374,佳能,19.0,7.89,104,13.87,0.65,105/4
2375,凱美,24.6,0.0,105,-,1.24,105/4
2376,技嘉,40.45,6.18,104,11.11,1.12,105/4
2377,微星,62.9,5.56,104,10.86,1.98,105/4
2379,瑞昱,103.0,3.88,104,17.11,2.28,105/4
2380,虹光,6.99,0.0,105,-,0.52,105/4
2382,廣達,63.6,5.5,105,16.18,1.85,105/4
2383,台光電,118.0,3.98,105,13.58,3.58,105/4
2385,群光,79.2,5.43,105,15.09,2.2,105/4
2387,精元,18.9,2.12,105,8.08,0.64,105/4
2388,威盛,10.7,0.0,105,26.10,1.44,105/4
2390,云辰,14.1,0.43,105,-,1.18,105/4
2392,正崴,39.15,3.83,105,25.26,0.85,105/4
2393,億光,46.35,6.47,105,11.28,1.17,105/4
2395,研華,248.0,2.94,105,27.71,6.23,105/4
2397,友通,54.8,8.21,105,11.94,1.96,105/4
2399,映泰,10.0,0.0,105,-,0.78,105/4
2401,凌陽,11.5,4.35,105,57.50,0.75,105/4
2402,毅嘉,20.5,0.0,105,205.00,1.0,105/4
2404,漢唐,64.1,9.36,105,9.83,2.31,105/4
2405,輔信,8.54,1.41,105,-,0.78,105/4
2406,國碩,22.8,0.0,105,228.00,1.21,105/4
2408,南亞科,47.1,3.18,105,5.46,1.51,105/4
2409,友達,13.1,4.27,105,16.17,0.7,105/4
2412,中華電,104.5,4.73,105,20.25,2.22,105/4
2413,環科,10.55,0.0,105,62.06,0.69,105/4
2414,精技,17.95,7.24,105,12.47,1.14,105/4
2415,錩新,32.45,2.77,105,13.69,1.76,105/4
2417,圓剛,10.15,0.99,105,-,0.67,105/4
2419,仲琦,22.25,8.09,105,11.18,1.49,105/4
2420,新巨,37.35,8.03,105,10.07,1.92,105/4
2421,建準,33.0,6.06,105,14.47,2.05,105/4
2423,固緯,21.1,5.69,105,11.99,1.41,105/4
2424,隴華,32.9,0.0,105,-,2.18,105/4
2425,承啟,18.4,1.63,104,21.90,1.12,105/4
2426,鼎元,13.2,6.82,105,14.51,1.1,105/4
2427,三商電,8.05,2.48,105,29.81,0.71,105/4
2428,興勤,64.7,5.1,105,9.20,1.69,105/4
2429,銘旺科,13.0,0.0,105,59.09,1.36,105/4
2430,燦坤,28.4,7.04,105,9.83,0.98,105/4
2431,聯昌,14.55,5.29,105,16.53,0.96,105/4
2433,互盛電,40.2,6.72,105,13.49,1.64,105/4
2434,統懋,5.66,0.0,105,-,0.89,105/4
2436,偉詮電,27.9,1.79,105,43.59,2.13,105/4
2437,旺詮,54.8,5.69,105,10.36,1.11,105/4
2438,翔耀,8.7,0.0,105,-,1.27,105/4
2439,美律,144.0,6.6,105,13.20,3.82,105/4
2440,太空梭,10.2,0.0,105,145.71,1.25,105/4
2441,超豐,41.8,6.58,105,10.61,1.63,105/4
2442,新美齊,6.25,0.64,105,48.08,0.56,105/4
2443,昶虹,6.13,0.0,105,-,0.55,105/4
2444,兆勁,15.8,3.16,105,25.48,1.42,105/4
2448,晶電,28.55,0.0,105,-,0.62,105/4
2449,京元電子,26.35,6.83,105,10.33,1.3,105/4
2450,神腦,52.5,5.71,104,13.06,2.2,105/4
2451,創見,100.0,6.0,105,14.95,2.12,105/4
2453,凌群,12.1,4.13,105,18.33,0.7,105/4
2454,聯發科,211.0,5.21,104,14.02,1.36,105/4
2455,全新,53.9,4.69,105,21.05,3.56,105/4
2456,奇力新,71.4,5.6,105,13.50,2.43,105/4
2457,飛宏,15.25,0.0,105,-,0.85,105/4
2458,義隆,38.9,4.04,105,24.78,2.35,105/4
2459,敦吉,40.2,6.47,105,10.81,0.98,105/4
2460,建通,12.4,0.0,105,45.93,0.75,105/4
2461,光群雷,15.2,5.39,105,9.38,0.82,105/4
2462,良得電,21.75,2.76,105,20.71,1.15,105/4
2464,盟立,40.0,5.0,105,15.69,2.18,105/4
2465,麗臺,5.12,0.0,105,-,1.19,105/4
2466,冠西電,35.75,0.0,105,893.75,3.1,105/4
2467,志聖,19.4,2.58,105,13.76,1.46,105/4
2468,華經,11.4,4.39,105,17.54,0.71,105/4
2471,資通,16.6,8.07,105,9.27,1.06,105/4
2472,立隆電,40.55,5.92,105,12.18,1.8,105/4
2474,可成,290.5,3.44,104,10.16,1.82,105/4
2475,華映,1.35,0.0,104,-,0.87,105/4
2476,鉅祥,25.7,6.61,105,9.88,1.04,105/4
2477,美隆電,19.05,7.35,105,12.79,1.37,105/4
2478,大毅,21.7,0.92,104,16.69,0.87,105/4
2480,敦陽科,30.05,6.99,105,13.36,1.46,105/4
2481,強茂,16.95,5.9,105,10.34,0.93,105/4
2482,連宇,14.0,2.29,105,46.67,1.04,105/4
2483,百容,18.5,7.03,105,11.49,0.85,105/4
2484,希華,19.25,6.23,105,13.10,1.04,105/4
2485,兆赫,32.1,4.36,105,19.22,1.41,105/4
2486,一詮,9.0,0.0,105,-,0.51,105/4
2488,漢平,44.4,7.88,105,7.87,1.76,105/4
2489,瑞軒,21.65,7.85,105,10.72,1.22,105/4
2491,吉祥全,7.01,0.0,105,-,1.04,105/4
2492,華新科,49.95,2.4,105,11.98,1.79,105/4
2493,揚博,27.8,8.27,105,9.75,1.43,105/4
2495,普安,16.75,5.37,105,15.65,1.1,105/4
2496,卓越,256.0,0.0,104,135.45,5.89,105/4
2497,怡利電,35.3,1.42,105,353.00,2.29,105/4
2498,宏達電,72.0,0.0,105,-,1.14,105/4
2499,東貝,12.85,0.0,105,-,0.75,105/4
2501,國建,20.45,0.0,104,7.87,1.03,105/4
2504,國產,8.11,0.0,105,-,0.66,105/4
2505,國揚,13.3,3.01,104,1330.00,1.08,105/4
2506,太設,10.95,0.91,105,33.18,0.63,105/4
2509,全坤建,17.95,8.91,104,-,0.82,105/4
2511,太子,11.8,8.47,105,11.92,0.79,105/4
2514,龍邦,16.55,2.11,105,21.22,0.98,105/4
2515,中工,6.2,3.06,105,36.47,0.48,105/4
2516,新建,7.1,3.52,105,78.89,0.56,105/4
2520,冠德,18.8,5.85,105,12.62,0.8,105/4
2524,京城,23.55,0.0,105,15.81,0.8,105/4
2527,宏璟,20.65,3.87,105,86.04,0.78,105/4
2528,皇普,8.2,0.0,105,-,0.78,105/4
2530,華建,14.3,5.59,105,9.11,1.08,105/4
2534,宏盛,19.2,5.21,105,13.15,1.18,105/4
2535,達欣工,19.25,8.57,105,6.17,0.82,105/4
2536,宏普,24.45,10.63,104,7.62,0.7,105/4
2537,聯上發,9.58,16.7,104,7.66,0.66,105/4
2538,基泰,10.65,12.21,104,-,0.58,105/4
2539,櫻花建,27.75,9.37,105,9.77,1.76,105/4
2540,愛山林,24.0,0.0,105,13.48,0.87,105/4
2542,興富發,50.8,9.84,105,9.12,1.67,105/4
2543,皇昌,9.27,3.24,105,19.31,0.86,105/4
2545,皇翔,44.1,10.2,105,7.35,1.26,105/4
2546,根基,18.6,8.06,105,9.64,0.89,105/4
2547,日勝生,13.75,0.0,105,-,1.35,105/4
2548,華固,67.2,8.33,105,7.70,1.25,105/4
2597,潤弘,43.0,9.3,105,9.56,1.45,105/4
2601,益航,7.63,0.0,105,-,0.43,105/4
2603,長榮,13.1,0.0,105,-,0.9,105/4
2605,新興,22.05,3.17,105,20.80,0.75,105/4
2606,裕民,30.3,2.48,105,-,1.04,105/4
2607,榮運,13.8,2.54,105,18.16,0.68,105/4
2608,嘉里大榮,41.35,4.16,104,14.98,2.45,105/4
2609,陽明,6.25,0.0,105,-,1.19,105/4
2610,華航,9.27,0.0,105,92.70,0.91,105/4
2611,志信,6.82,0.0,105,-,0.5,105/4
2612,中航,28.05,0.71,104,116.88,0.54,105/4
2613,中櫃,13.5,2.0,105,31.40,0.49,105/4
2614,東森,9.72,0.0,105,27.77,1.38,105/4
2615,萬海,17.0,7.06,104,33.33,1.11,105/4
2616,山隆,31.5,6.63,105,11.05,1.22,105/4
2617,台航,12.65,0.0,105,-,0.54,105/4
2618,長榮航,14.6,3.42,105,16.98,1.11,105/4
2633,台灣高鐵,21.45,2.8,105,28.99,1.98,105/4
2634,漢翔,35.75,3.83,105,15.61,2.63,105/4
2636,台驊控股,20.75,3.86,105,18.53,1.07,105/4
2637,慧洋-KY,32.5,7.69,104,12.90,0.63,105/4
2642,宅配通,23.65,1.9,105,27.18,1.39,105/4
2701,萬企,14.0,5.36,105,16.28,0.85,105/4
2702,華園,15.7,3.5,105,25.32,1.25,105/4
2704,國賓,23.15,3.02,105,19.96,0.91,105/4
2705,六福,8.12,0.0,105,-,0.6,105/4
2706,第一店,17.1,5.85,105,15.41,0.95,105/4
2707,晶華,155.0,5.27,105,20.58,5.33,105/4
2712,遠雄來,25.6,1.95,105,43.39,2.1,105/4
2722,夏都,39.5,2.53,105,28.83,2.38,105/4
2723,美食-KY,273.5,1.83,105,23.28,4.72,105/4
2727,王品,139.5,2.51,105,33.21,3.07,105/4
2731,雄獅,89.2,4.48,105,25.20,3.01,105/4
2739,寒舍,35.4,6.21,105,13.99,2.0,105/4
2748,雲品,55.0,4.55,105,18.77,3.22,105/4
2801,彰銀,17.75,5.35,104,13.15,1.16,105/4
2809,京城銀,29.2,5.14,105,7.00,1.02,105/4
2812,台中銀,9.68,7.44,105,8.88,0.76,105/4
2816,旺旺保,13.7,0.0,105,13.30,0.81,105/4
2820,華票,13.6,6.18,105,11.15,0.81,105/4
2823,中壽,28.7,5.92,105,10.51,1.23,105/4
2832,台產,18.8,4.79,105,13.93,0.87,105/4
2834,臺企銀,8.28,4.83,105,9.52,0.7,105/4
