109年08月04日 個股日本益比、殖利率及股價淨值比,109年08月04日 個股日本益比、殖利率及股價淨值比,109年08月04日 個股日本益比、殖利率及股價淨值比,109年08月04日 個股日本益比、殖利率及股價淨值比,109年08月04日 個股日本益比、殖利率及股價淨值比,109年08月04日 個股日本益比、殖利率及股價淨值比,109年08月04日 個股日本益比、殖利率及股價淨值比,109年08月04日 個股日本益比、殖利率及股價淨值比
1529,樂事綠能,15.95,3.13,108,34.67,1.44,109/1
1530,亞崴,30.3,4.95,108,7.46,0.92,109/1
1531,高林股,10.25,1.95,108,-,0.53,109/1
1532,勤美,27.0,3.41,108,36.99,0.89,109/1
1533,車王電,30.05,1.66,108,17.27,1.19,109/1
1535,中宇,31.65,3.79,108,26.38,1.36,109/2
1536,和大,96.7,2.07,108,40.97,3.7,109/1
1537,廣隆,150.0,6.67,108,12.78,2.87,109/1
1538,正峰,3.76,0.0,108,-,0.97,109/1
1539,巨庭,19.15,4.18,108,22.80,0.93,109/1
1540,喬福,14.8,6.76,108,14.95,0.87,109/1
1541,錩泰,48.35,0.0,108,11.46,2.71,109/1
1558,伸興,131.5,6.69,108,11.17,1.64,109/1
1560,中砂,64.8,4.32,108,16.24,2.2,109/2
1568,倉佑,14.95,3.34,108,-,1.05,109/1
1582,信錦,80.5,5.59,108,11.13,1.79,109/1
1583,程泰,59.2,5.07,108,13.24,1.38,109/1
1587,吉茂,19.05,2.62,108,190.50,1.08,109/1
1589,永冠-KY,94.1,0.53,108,63.15,1.33,109/1
1590,亞德客-KY,642.0,0.74,108,49.65,6.61,109/1
1592,英瑞-KY,11.85,0.0,108,-,0.59,109/1
1598,岱宇,79.7,1.39,108,64.27,3.62,109/1
1603,華電,28.45,1.76,108,19.09,0.9,109/1
1604,聲寶,22.7,6.61,108,11.13,1.31,109/1
1605,華新,14.9,3.42,108,12.21,0.66,109/2
1608,華榮,8.64,7.64,108,-,0.63,109/1
1609,大亞,12.85,2.33,108,14.28,1.05,109/1
1611,中電,11.1,10.81,108,5.41,0.83,109/1
1612,宏泰,11.45,4.37,108,49.78,0.83,109/1
1614,三洋電,34.05,2.44,108,37.42,1.78,109/1
1615,大山,20.8,9.62,108,9.77,1.3,109/1
1616,億泰,4.67,0.0,108,-,0.58,109/1
1617,榮星,11.85,2.53,108,15.39,1.01,109/1
1618,合機,8.33,3.6,108,23.14,0.51,109/1
1626,艾美特-KY,25.3,3.95,108,22.59,1.2,109/1
1701,中化,23.2,3.45,108,16.69,1.13,109/1
1702,南僑,41.5,4.82,108,12.17,1.9,109/1
1707,葡萄王,186.0,3.49,108,19.33,3.94,109/1
1708,東鹼,22.0,7.27,108,18.97,0.81,109/1
1709,和益,14.0,3.57,108,28.00,0.97,109/1
1710,東聯,15.85,1.89,108,-,1.08,109/1
1711,永光,16.8,1.79,108,30.55,1.22,109/1
1712,興農,20.05,6.48,108,16.99,1.29,109/1
1713,國化,17.7,3.28,108,28.55,1.15,109/1
1714,和桐,8.1,0.0,108,-,0.78,109/1
1717,長興,34.65,4.04,108,22.07,2.01,109/1
1718,中纖,6.32,0.0,108,-,0.39,109/1
1720,生達,42.6,3.52,108,17.90,2.14,109/1
1721,三晃,10.3,0.0,108,-,0.99,109/1
1722,台肥,55.6,3.96,108,20.22,1.05,109/1
1723,中碳,97.8,5.11,108,24.89,3.78,109/2
1724,台硝,12.6,3.97,108,30.73,0.83,109/2
1725,元禎,13.95,5.81,108,15.00,0.87,109/1
1726,永記,70.6,4.53,108,15.79,1.34,109/1
1727,中華化,9.83,2.03,108,-,0.81,109/1
1730,花仙子,74.8,5.03,108,16.19,2.78,109/1
1731,美吾華,17.85,3.36,108,24.79,1.34,109/1
1732,毛寶,26.85,0.0,108,34.42,2.44,109/1
1733,五鼎,28.85,3.85,108,27.74,1.71,109/1
1734,杏輝,43.9,0.46,108,274.38,2.63,109/1
1735,日勝化,17.0,3.82,108,13.49,1.13,109/1
1736,喬山,68.9,2.03,108,20.57,2.39,109/1
1737,臺鹽,31.75,4.72,108,20.09,1.02,109/1
1760,寶齡富錦,123.0,1.46,108,76.88,7.7,109/1
1762,中化生,53.1,1.51,108,39.63,2.01,109/1
1773,勝一,110.0,3.82,108,15.65,3.24,109/2
1776,展宇,16.7,5.09,108,18.56,1.17,109/1
1783,和康生,27.55,2.83,108,30.27,2.22,109/1
1786,科妍,67.7,2.75,108,30.91,2.81,109/1
1789,神隆,32.45,0.83,108,147.50,2.53,109/1
1795,美時,79.1,0.0,108,37.14,2.53,109/1
1802,台玻,9.97,0.0,108,-,0.74,109/1
1805,寶徠,9.23,0.0,108,-,1.42,109/1
1806,冠軍,5.37,0.0,108,-,0.41,109/1
1808,潤隆,67.9,4.42,108,41.15,3.93,109/1
1809,中釉,10.4,1.92,108,-,0.58,109/1
1810,和成,8.28,0.0,108,36.00,0.56,109/1
1817,凱撒衛,29.75,5.75,108,12.45,1.26,109/1
1903,士紙,74.9,0.0,108,-,8.37,109/1
1904,正隆,23.15,5.18,108,9.26,1.05,109/1
1905,華紙,8.31,0.0,108,-,0.63,109/1
1906,寶隆,12.4,4.03,108,17.22,0.64,109/1
1907,永豐餘,13.65,5.13,108,8.08,0.63,109/1
1909,榮成,14.3,2.1,108,33.26,0.83,109/1
2002,中鋼,19.85,2.52,108,-,1.07,109/2
2006,東和鋼鐵,23.95,5.64,108,14.09,0.98,109/1
2007,燁興,4.08,0.0,108,-,0.42,109/1
2008,高興昌,12.35,0.0,108,-,1.1,109/1
2009,第一銅,7.81,0.0,108,-,0.91,109/1
2010,春源,9.86,3.04,108,23.48,0.63,109/1
2012,春雨,15.9,7.55,108,14.72,1.38,109/1
2013,中鋼構,27.15,2.98,108,12.34,1.18,109/2
2014,中鴻,8.03,0.0,108,-,0.85,109/2
2015,豐興,53.6,5.6,108,15.67,1.75,109/2
2017,官田鋼,7.52,0.0,108,-,0.69,109/1
2020,美亞,15.5,11.94,108,17.22,1.13,109/1
2022,聚亨,4.45,0.0,108,-,0.53,109/1
2023,燁輝,8.34,0.0,108,-,0.63,109/1
2024,志聯,13.9,2.52,108,278.00,1.19,109/1
2025,千興,1.79,0.0,108,-,0.97,109/1
2027,大成鋼,22.8,5.26,108,61.62,1.08,109/1
2028,威致,9.2,0.0,108,16.14,1.26,109/1
2029,盛餘,17.3,0.87,108,108.13,0.65,109/1
2030,彰源,9.94,5.13,108,15.06,0.72,109/1
2031,新光鋼,26.5,3.06,108,-,1.4,109/1
2032,新鋼,8.31,4.21,108,31.96,0.65,109/1
2033,佳大,8.88,2.25,108,18.89,0.7,109/1
2034,允強,23.0,6.52,108,18.11,1.24,109/1
2038,海光,7.06,0.0,108,-,0.48,109/1
2049,上銀,328.0,0.64,108,91.11,4.34,109/1
2059,川湖,344.0,2.33,108,20.86,2.93,109/1
2062,橋椿,23.45,0.43,108,-,0.77,109/2
2069,運錩,14.7,3.4,108,-,0.71,109/1
2101,南港,44.55,2.81,108,45.00,3.6,109/1
2102,泰豐,21.55,0.0,108,-,1.35,109/1
2103,台橡,16.2,3.09,108,26.13,0.91,109/1
2104,國際中橡,19.15,1.04,108,50.39,0.64,109/1
2105,正新,35.55,2.81,108,273.46,1.55,109/1
2106,建大,28.45,2.81,108,45.16,1.4,109/1
2107,厚生,17.2,4.77,108,7.93,0.57,109/1
2108,南帝,37.1,5.66,108,13.64,2.09,109/1
2109,華豐,12.3,0.0,108,76.88,1.53,109/1
2114,鑫永銓,79.1,6.32,108,13.85,2.28,109/1
2115,六暉-KY,44.3,6.09,108,16.78,1.68,109/1
2201,裕隆,23.5,0.0,108,-,0.8,109/1
2204,中華,39.1,0.0,108,-,0.55,109/1
2206,三陽工業,21.05,4.8,108,19.49,1.23,109/1
2207,和泰車,674.0,2.08,108,28.91,6.08,109/1
2208,台船,25.65,0.0,108,-,1.92,109/1
2227,裕日車,276.0,7.71,108,13.93,3.81,109/1
2228,劍麟,83.2,6.01,108,10.49,1.59,109/1
2231,為升,121.5,5.93,108,19.50,3.63,109/1
2233,宇隆,66.7,4.95,108,14.34,1.5,109/1
2236,百達-KY,16.0,2.56,108,38.10,0.64,109/1
2239,英利-KY,70.9,3.53,108,25.88,0.79,109/1
2243,宏旭-KY,13.35,0.0,108,-,0.76,109/1
2301,光寶科,49.35,6.48,108,10.89,1.68,109/2
2302,麗正,8.96,0.0,108,-,0.93,109/1
2303,聯電,24.55,3.26,108,19.03,1.42,109/2
2305,全友,6.59,0.0,108,-,0.63,109/1
2308,台達電,207.5,2.41,108,27.12,4.05,109/2
2312,金寶,10.05,3.08,108,35.89,0.95,109/1
2313,華通,49.55,2.42,108,13.32,2.22,109/1
2314,台揚,23.1,0.0,108,-,2.03,109/1
2316,楠梓電,31.9,1.57,108,12.32,0.89,109/1
2317,鴻海,78.1,5.38,108,11.09,0.89,109/1
2321,東訊,2.52,0.0,108,-,5.04,109/1
2323,中環,7.7,2.6,108,-,0.5,109/1
2324,仁寶,18.45,6.5,108,12.90,0.8,109/1
2327,國巨*,391.0,3.34,108,24.92,3.99,109/1
2328,廣宇,17.95,5.57,108,9.97,0.88,109/1
2329,華泰,11.7,1.28,108,12.32,1.07,109/1
2330,台積電,425.5,2.23,108,27.52,6.58,109/1
2331,精英,12.95,0.0,108,-,0.67,109/1
2332,友訊,17.9,0.0,108,-,1.47,109/1
2337,旺宏,30.8,3.86,108,11.08,1.73,109/2
2338,光罩,28.75,3.48,108,36.86,2.04,109/1
2340,台亞,20.45,4.89,108,12.62,1.11,109/1
2342,茂矽,30.8,0.0,108,-,2.66,109/1
2344,華邦電,13.05,0.77,108,52.20,0.88,109/2
2345,智邦,245.5,2.52,108,26.14,9.92,109/1
2347,聯強,42.95,6.05,108,10.32,1.59,109/1
2348,海悅,86.6,5.0,108,10.80,3.84,109/1
2349,錸德,5.54,0.0,108,-,1.06,109/1
2351,順德,45.7,3.94,108,21.56,1.47,109/1
2352,佳世達,17.4,4.31,108,11.76,1.02,109/1
2353,宏碁,20.55,3.8,108,24.76,1.12,109/1
2354,鴻準,54.5,4.59,108,11.28,0.79,109/1
2355,敬鵬,26.3,3.8,108,16.23,0.67,109/1
2356,英業達,24.35,5.34,108,12.75,1.63,109/1
2357,華碩,214.5,6.53,108,14.70,0.95,109/1
2358,廷鑫,15.1,1.32,108,377.50,1.14,109/1
2359,所羅門,19.05,4.2,108,20.48,0.71,109/1
2360,致茂,167.5,1.8,108,34.54,5.12,109/1
2362,藍天,32.5,1.23,108,52.42,0.5,109/1
2363,矽統,12.7,14.17,108,-,1.02,109/1
2364,倫飛,2.35,0.0,108,-,1.93,109/1
2365,昆盈,8.34,5.04,108,11.91,0.63,109/1
2367,燿華,26.2,3.05,108,10.52,1.45,109/1
2368,金像電,40.35,0.0,108,29.24,2.89,109/1
2369,菱生,10.95,0.0,108,-,0.81,109/1
2371,大同,14.5,0.0,108,207.14,0.94,109/1
2373,震旦行,84.6,7.09,108,15.24,2.66,109/1
2374,佳能,12.35,2.43,108,-,0.59,109/1
2375,凱美,34.35,1.46,108,18.08,0.91,109/1
2376,技嘉,84.6,2.6,108,22.68,2.23,109/1
2377,微星,134.5,3.12,108,20.53,3.53,109/1
2379,瑞昱,398.0,2.76,108,28.72,7.0,109/1
2380,虹光,4.95,0.0,108,-,0.68,109/1
2382,廣達,75.3,4.91,108,18.87,2.12,109/1
2383,台光電,177.0,3.39,108,15.59,4.28,109/2
2385,群光,85.5,6.9,108,14.09,2.7,109/1
2387,精元,47.65,2.1,108,433.18,1.5,109/1
2388,威盛,40.45,0.0,108,577.86,5.66,109/1
2390,云辰,18.55,0.0,108,-,1.84,109/1
2392,正崴,40.85,6.12,108,10.37,0.89,109/1
2393,億光,33.85,4.14,108,18.91,0.9,109/1
2395,研華,310.0,2.84,108,29.22,7.16,109/2
2397,友通,74.3,6.73,108,13.81,2.55,109/1
2399,映泰,9.9,0.0,108,-,0.9,109/1
2401,凌陽,12.4,2.42,108,-,0.91,109/1
2402,毅嘉,16.1,3.11,108,20.64,0.87,109/1
2404,漢唐,207.5,6.27,108,13.89,5.89,109/1
2405,輔信,9.29,0.0,108,-,0.97,109/1
2406,國碩,8.82,0.0,108,-,1.17,109/1
2408,南亞科,58.7,2.56,108,21.99,1.16,109/1
2409,友達,10.3,0.0,108,-,0.58,109/1
2412,中華電,108.5,3.9,108,25.71,2.2,109/1
2413,環科,14.75,0.0,108,-,1.29,109/1
2414,精技,27.4,5.47,108,14.42,1.61,109/1
2415,錩新,15.5,3.23,108,-,0.9,109/2
2417,圓剛,39.6,0.25,108,123.75,2.7,109/1
2419,仲琦,21.95,3.64,108,32.28,1.49,109/2
2420,新巨,33.25,6.02,108,11.16,1.6,109/1
2421,建準,58.9,3.4,108,20.31,3.43,109/1
2423,固緯,22.7,6.61,108,10.86,1.52,109/1
2424,隴華,0.0,0.0,108,-,2.6,109/1
2425,承啟,24.55,1.22,108,26.40,1.58,109/1
2426,鼎元,13.4,2.24,108,-,1.2,109/1
2427,三商電,10.3,3.4,108,16.89,0.88,109/1
2428,興勤,95.8,4.38,108,11.51,1.87,109/1
2429,銘旺科,18.4,0.0,108,-,2.69,109/1
2430,燦坤,18.65,5.36,108,13.51,0.65,109/1
2431,聯昌,9.8,0.0,108,18.49,0.83,109/1
2433,互盛電,50.1,7.58,108,12.25,1.78,109/1
2434,統懋,0.0,0.0,108,-,3.79,109/1
2436,偉詮電,30.45,4.93,108,63.44,1.97,109/1
2438,翔耀,7.35,0.0,108,147.00,1.2,109/1
2439,美律,168.0,4.59,108,20.54,3.29,109/2
2440,太空梭,9.1,0.0,108,-,1.3,109/1
2441,超豐,51.7,4.45,108,12.93,1.77,109/2
2442,新美齊,8.28,0.0,108,-,0.68,109/1
2443,昶虹,3.67,0.0,108,-,0.65,109/1
2444,兆勁,14.5,0.0,108,241.67,1.53,109/1
2448,晶電,45.65,0.0,108,-,1.12,109/1
2449,京元電子,35.3,5.1,108,12.13,1.61,109/1
2450,神腦,28.0,5.18,108,16.77,1.29,109/2
2451,創見,66.6,6.76,108,15.67,1.6,109/1
2453,凌群,17.4,5.75,108,14.26,0.96,109/1
2454,聯發科,732.0,1.43,108,45.69,3.55,109/1
2455,全新,87.8,2.85,108,29.36,6.14,109/2
2456,奇力新,97.4,3.46,108,22.92,1.06,109/1
2457,飛宏,9.11,0.0,108,-,0.65,109/1
2458,義隆,151.5,4.29,108,20.47,5.72,109/1
2459,敦吉,39.7,7.58,108,9.39,1.02,109/1
2460,建通,9.98,0.0,108,-,0.8,109/1
2461,光群雷,15.25,0.0,108,-,0.97,109/1
2462,良得電,25.85,2.71,108,41.03,1.46,109/1
2464,盟立,44.4,5.63,108,14.23,2.07,109/1
2465,麗臺,10.6,0.0,108,-,1.9,109/1
2466,冠西電,28.65,0.0,108,159.17,2.81,109/1
2467,志聖,27.6,9.06,108,13.33,1.69,109/1
2468,華經,14.5,3.45,108,19.08,0.88,109/1
2471,資通,23.0,6.17,108,13.86,1.45,109/1
2472,立隆電,47.85,3.13,108,14.03,1.79,109/1
2474,可成,219.0,4.57,108,12.44,1.11,109/1
2476,鉅祥,19.3,6.74,108,15.95,0.8,109/1
2477,美隆電,21.5,7.44,108,12.22,1.34,109/1
2478,大毅,73.6,2.45,108,20.11,1.92,109/1
2480,敦陽科,64.5,6.9,108,14.86,2.66,109/2
2481,強茂,28.8,3.65,108,19.33,1.62,109/1
2482,連宇,11.3,0.0,108,14.30,0.9,109/1
2483,百容,18.95,5.28,108,15.41,0.89,109/2
2484,希華,23.35,4.07,108,29.19,1.29,109/1
2485,兆赫,18.85,0.0,108,-,0.91,109/1
2486,一詮,8.73,0.0,108,-,0.61,109/1
2488,漢平,28.8,7.99,108,11.47,1.13,109/1
2489,瑞軒,10.1,0.0,108,-,0.71,109/1
2491,吉祥全,7.88,0.0,108,1.44,0.63,109/1
2492,華新科,181.0,3.04,108,17.57,2.67,109/1
2493,揚博,32.9,7.6,108,13.21,1.73,109/1
2495,普安,12.5,4.88,108,-,0.87,109/1
2496,卓越,62.5,2.43,108,15.70,1.35,109/1
2497,怡利電,16.1,0.0,108,-,1.38,109/1
2498,宏達電,30.35,0.0,108,-,0.75,109/1
2501,國建,19.05,5.25,108,19.05,0.93,109/1
2504,國產,16.6,1.81,108,20.00,1.12,109/1
2505,國揚,30.8,0.49,108,280.00,2.63,109/1
2506,太設,9.12,0.0,108,-,0.49,109/1
2509,全坤建,21.2,3.3,108,19.81,0.97,109/1
2511,太子,9.69,5.16,108,25.50,0.66,109/1
2514,龍邦,13.7,0.0,108,5.96,0.62,109/1
2515,中工,7.69,2.6,108,69.91,0.6,109/1
2516,新建,5.26,0.0,108,23.91,0.48,109/1
2520,冠德,36.15,4.15,108,12.21,1.38,109/1
2524,京城,37.25,0.0,108,8.83,1.03,109/1
2527,宏璟,20.45,8.8,108,6.98,0.76,109/1
2528,皇普,23.05,0.0,108,-,2.21,109/1
2530,華建,16.65,0.6,108,-,1.46,109/1
2534,宏盛,17.3,2.89,108,7.79,0.73,109/1
2535,達欣工,22.65,6.14,108,11.33,0.95,109/1
2536,宏普,23.8,5.04,108,10.26,0.65,109/1
2537,聯上發,9.99,0.0,108,-,0.77,109/1
2538,基泰,9.8,5.1,108,-,0.64,109/1
2539,櫻花建,34.8,8.33,108,10.12,2.19,109/1
2540,愛山林,33.7,0.0,108,15.46,1.1,109/1
2542,興富發,42.3,9.46,108,38.81,1.59,109/1
2543,皇昌,6.39,0.0,108,53.25,0.77,109/1
2545,皇翔,37.0,3.24,108,59.68,1.19,109/1
2546,根基,40.35,7.43,108,11.43,1.57,109/1
2547,日勝生,9.63,6.33,108,23.49,0.75,109/1
2548,華固,84.6,8.87,108,7.32,1.39,109/1
2597,潤弘,58.9,7.64,108,10.89,2.08,109/1
2601,益航,9.48,13.71,108,5.68,0.66,109/1
2603,長榮,11.1,0.0,108,-,0.78,109/1
2605,新興,14.15,3.53,108,33.69,0.54,109/1
2606,裕民,27.3,6.96,108,20.22,0.93,109/1
2607,榮運,13.15,2.28,108,17.30,0.63,109/1
2608,嘉里大榮,38.8,3.74,108,13.81,1.85,109/1
2609,陽明,6.25,0.0,108,-,1.1,109/1
2610,華航,7.71,0.0,108,-,0.8,109/1
2611,志信,6.53,0.0,108,-,0.49,109/1
2612,中航,23.15,3.46,108,22.70,0.46,109/1
2613,中櫃,14.15,1.2,108,45.65,0.65,109/1
2614,東森,15.35,6.51,108,22.25,1.33,109/1
2615,萬海,17.2,4.65,108,14.58,1.06,109/1
2616,山隆,29.4,6.12,108,13.24,0.96,109/1
2617,台航,15.45,5.18,108,10.80,0.62,109/1
2618,長榮航,10.45,2.39,108,58.06,0.76,109/1
2630,亞航,16.4,0.49,108,109.33,1.25,109/1
2633,台灣高鐵,33.3,3.63,108,27.30,2.6,109/1
2634,漢翔,27.2,4.38,108,16.89,1.73,109/1
2636,台驊控股,28.85,4.58,108,10.12,1.41,109/2
2637,慧洋-KY,21.35,6.65,108,39.54,0.55,109/2
2642,宅配通,33.7,3.56,108,18.02,1.78,109/1
2701,萬企,11.95,3.35,108,14.75,0.73,109/1
2702,華園,17.3,0.0,108,-,1.48,109/1
2704,國賓,28.15,0.0,108,42.01,1.03,109/1
2705,六福,16.5,0.0,108,-,2.14,109/1
2706,第一店,13.55,3.32,108,14.41,0.75,109/1
2707,晶華,134.0,7.5,108,14.32,5.81,109/1
2712,遠雄來,40.25,0.0,108,-,3.57,109/1
2722,夏都,28.5,0.7,108,81.43,1.88,109/1
2723,美食-KY,93.2,3.22,108,24.66,1.64,109/1
2727,王品,71.4,6.22,108,50.28,1.68,109/1
2731,雄獅,67.4,2.97,108,37.44,2.31,109/1
2739,寒舍,29.65,3.37,108,-,1.99,109/1
2748,雲品,46.05,5.43,108,26.16,2.36,109/1
2801,彰銀,18.85,4.24,108,17.29,1.16,109/1
2809,京城銀,36.3,4.13,108,16.50,1.12,109/1
2812,台中銀,11.7,6.84,108,10.35,0.83,109/1
2816,旺旺保,17.8,7.75,108,9.04,0.73,109/1
2820,華票,14.75,4.88,108,15.36,0.83,109/1
2823,中壽,20.3,5.91,108,5.94,0.93,109/1
2832,台產,19.6,5.1,108,11.33,0.83,109/1
2834,臺企銀,10.05,6.97,108,12.26,0.75,109/1
2836,高雄銀,9.82,5.19,108,13.09,0.7,109/1
2838,聯邦銀,10.3,7.77,108,10.51,0.59,109/1
2841,台開,7.5,0.0,108,187.50,0.29,109/1
2845,遠東銀,11.05,6.7,108,13.00,0.78,109/1
2849,安泰銀,13.9,5.25,108,12.19,0.79,109/1
