105年05月25日 個股日本益比、殖利率及股價淨值比,105年05月25日 個股日本益比、殖利率及股價淨值比,105年05月25日 個股日本益比、殖利率及股價淨值比,105年05月25日 個股日本益比、殖利率及股價淨值比,105年05月25日 個股日本益比、殖利率及股價淨值比
2114,鑫永銓,13.32,6.26,2.34
2115,六暉-KY,14.02,4.6,1.7
2201,裕隆,13.77,3.28,0.59
2204,中華,10.21,6.3,0.65
2206,三陽工業,6.07,4.71,1.12
2207,和泰車,17.42,3.96,3.94
2208,台船,31.18,3.14,0.85
2227,裕日車,14.71,6.02,2.74
2228,劍麟,23.31,2.21,4.35
2231,為升,25.92,2.85,10.5
2236,百達-KY,22.49,2.39,1.74
2239,英利-KY,15.86,2.48,1.99
2301,光寶科,13.39,5.3,1.27
2302,麗正,32.67,0.34,0.57
2303,聯電,15.38,4.58,0.66
2305,全友,2.79,0.0,0.71
2308,台達電,19.69,3.52,2.93
2311,日月光,13.17,4.84,1.6
2312,金寶,10.42,2.71,0.88
2313,華通,7.13,6.23,0.92
2314,台揚,43.77,0.0,1.89
2316,楠梓電,1.65,17.48,0.77
2317,鴻海,8.51,6.38,1.19
2321,東訊,-,0.0,4.7
2323,中環,-,0.0,0.3
2324,仁寶,10.03,6.33,0.79
2325,矽品,20.28,7.52,2.17
2327,國巨*,10.18,3.62,1.41
2328,廣宇,16.15,2.93,0.62
2329,華泰,9.57,0.0,1.58
2330,台積電,13.71,3.88,3.13
2331,精英,11.98,10.31,0.75
2332,友訊,-,2.99,0.61
2337,旺宏,-,0.0,0.59
2338,光罩,-,3.54,0.54
2340,台亞,10.28,9.09,0.76
2342,茂矽,-,0.0,1.26
2344,華邦電,10.10,1.15,0.77
2345,智邦,15.40,4.68,2.65
2347,聯強,15.74,6.23,1.17
2348,海悅,55.68,1.52,2.57
2349,錸德,-,0.0,0.42
2351,順德,11.24,5.58,1.31
2352,佳世達,9.76,5.37,0.73
2353,宏碁,72.81,4.29,0.54
2354,鴻準,8.70,4.25,1.11
2355,敬鵬,12.09,3.81,1.72
2356,英業達,14.53,6.47,1.35
2357,華碩,11.28,5.62,1.15
2358,廷鑫,-,0.0,1.4
2359,所羅門,8.30,6.62,0.57
2360,致茂,19.84,3.18,2.92
2362,藍天,28.89,4.23,0.35
2363,矽統,319.50,0.0,0.53
2364,倫飛,-,0.0,0.52
2365,昆盈,55.19,1.81,0.6
2367,燿華,41.88,6.97,0.59
2368,金像電,-,0.0,0.62
2369,菱生,-,3.02,0.53
2371,大同,-,0.0,0.38
2373,震旦行,14.67,5.69,2.26
2374,佳能,8.38,9.23,0.54
2375,凱美,-,9.01,0.49
2376,技嘉,10.96,7.04,0.97
2377,微星,11.06,6.84,1.62
2379,瑞昱,18.96,4.68,1.92
2380,虹光,-,0.0,0.49
2382,廣達,12.34,6.68,1.62
2383,台光電,8.62,6.61,2.03
2385,群光,13.19,5.84,2.21
2387,精元,5.52,2.5,0.58
2388,威盛,5.08,0.0,2.63
2390,云辰,22.50,0.97,1.64
2392,正崴,14.98,4.75,0.86
2393,億光,11.60,6.56,1.12
2395,研華,28.70,2.54,6.03
2397,友通,15.20,4.95,2.07
2399,映泰,-,0.0,0.56
2401,凌陽,189.17,7.84,0.71
2402,毅嘉,54.60,15.02,0.64
2404,漢唐,8.29,8.33,1.75
2405,輔信,-,0.0,0.83
2406,國碩,25.69,0.0,1.32
2408,南亞科,8.40,7.22,1.56
2409,友達,-,3.91,0.49
2412,中華電,19.45,4.97,2.25
2413,環科,9.87,4.26,0.72
2414,精技,12.14,7.46,1.05
2415,錩新,14.02,5.88,0.79
2417,圓剛,-,1.17,0.56
2419,仲琦,13.89,3.75,1.41
2420,新巨,9.49,6.35,2.04
2421,建準,11.51,7.04,1.32
2423,固緯,10.23,6.67,1.16
2424,隴華,-,0.0,1.77
2425,承啟,10.80,1.6,1.15
2426,鼎元,13.16,8.16,1.01
2427,三商電,20.86,1.65,0.53
2428,興勤,9.13,5.21,1.31
2429,銘旺科,-,0.0,0.95
2430,燦坤,12.10,5.0,0.86
2431,聯昌,119.55,2.05,0.87
2433,互盛電,11.81,7.85,1.57
2434,統懋,-,0.0,1.11
2436,偉詮電,38.27,2.38,1.66
2437,旺詮,8.58,8.43,0.91
2438,翔耀,-,0.0,2.2
2439,美律,20.06,4.75,2.13
2440,太空梭,-,0.0,1.03
2441,超豐,10.48,6.49,1.47
2442,新美齊,-,1.43,0.51
2443,昶虹,-,0.0,0.57
2444,兆勁,42.65,1.03,1.32
2448,晶電,-,4.35,0.4
2449,京元電子,14.31,4.26,1.43
2450,神腦,11.80,6.82,1.83
2451,創見,13.03,7.46,1.86
2453,凌群,16.56,4.72,0.62
2454,聯發科,14.29,5.21,1.36
2455,全新,19.44,4.41,3.21
2456,奇力新,12.50,5.77,1.84
2457,飛宏,-,4.87,0.51
2458,義隆,20.97,5.78,1.98
2459,敦吉,9.07,7.51,0.77
2460,建通,-,2.42,0.47
2461,光群雷,11.17,3.5,0.74
2462,良得電,13.41,1.1,0.89
2464,盟立,12.18,6.38,1.87
2465,麗臺,-,0.0,1.5
2466,冠西電,-,0.0,2.85
2467,志聖,-,9.19,1.03
2468,華經,12.47,4.83,0.65
2471,資通,11.73,6.71,0.96
2472,立隆電,10.37,6.66,1.56
2474,可成,7.54,4.15,1.57
2475,華映,-,0.0,4.0
2476,鉅祥,10.23,6.77,0.9
2477,美隆電,9.96,8.18,0.95
2478,大毅,16.27,1.2,0.8
2480,敦陽科,12.83,7.68,1.23
2481,強茂,11.31,5.07,0.9
2482,連宇,40.81,1.19,0.94
2483,百容,9.63,7.22,0.82
2484,希華,12.61,6.7,0.97
2485,兆赫,13.54,4.75,1.75
2486,一詮,-,9.15,0.45
2488,漢平,13.65,4.58,2.05
2489,瑞軒,5.91,9.11,1.03
2491,吉祥全,15.67,0.0,1.02
2492,華新科,11.41,2.51,1.18
2493,揚博,8.84,8.73,1.32
2495,普安,15.35,5.81,1.02
2496,卓越,-,0.0,12.17
2497,怡利電,29.47,4.94,1.77
2498,宏達電,-,0.51,0.99
2499,東貝,33.98,2.01,0.74
2501,國建,21.23,7.25,0.91
2504,國產,-,1.17,0.54
2505,國揚,17.54,3.4,0.93
2506,太設,216.67,1.54,0.76
2509,全坤建,4.91,7.32,0.91
2511,太子,8.61,9.61,0.75
2514,龍邦,-,1.09,1.27
2515,中工,-,3.57,0.43
2516,新建,22.21,4.82,0.46
2520,冠德,13.68,6.41,0.67
2524,京城,32.50,5.49,0.65
2527,宏璟,6.87,6.3,0.6
2528,皇普,-,2.52,0.74
2530,華建,3.50,9.7,1.08
2534,宏盛,20.58,3.12,1.06
2535,達欣工,8.56,6.21,0.72
2536,宏普,5.09,9.94,0.7
2537,聯上發,3.32,14.22,0.7
2538,基泰,4.86,9.03,0.72
2539,櫻花建,7.48,10.71,1.7
2540,愛山林,20.58,0.0,1.03
2542,興富發,6.67,12.45,1.45
2543,皇昌,22.43,3.04,0.92
2545,皇翔,20.48,3.99,0.95
2546,根基,10.43,6.35,0.8
2547,日勝生,-,10.06,0.64
2548,華固,10.36,10.15,1.07
2597,潤弘,9.14,10.87,1.4
2601,益航,-,3.14,0.4
2603,長榮,-,1.78,0.73
2605,新興,11.51,5.14,0.65
2606,裕民,189.62,4.06,0.81
2607,榮運,16.52,2.68,0.65
2608,嘉里大榮,14.57,4.07,2.38
2609,陽明,-,0.0,0.87
2610,華航,10.51,4.47,0.94
2611,志信,104.86,4.09,0.51
2612,中航,20.57,0.93,0.5
2613,中櫃,35.26,1.19,0.43
2614,東森,-,0.0,0.81
2615,萬海,19.88,7.02,1.06
2616,山隆,12.09,6.02,1.0
2617,台航,242.00,1.82,0.51
2618,長榮航,10.07,5.59,1.09
2634,漢翔,19.43,3.04,3.38
2637,慧洋-KY,7.31,6.85,0.68
2642,宅配通,21.74,2.46,1.39
2701,萬企,16.55,4.86,0.85
2702,華園,25.63,3.22,1.27
2704,國賓,23.63,2.62,1.06
2705,六福,-,3.64,0.6
2706,第一店,15.60,4.97,0.97
2707,晶華,22.13,4.66,6.04
2712,遠雄來,31.08,3.29,2.05
2722,夏都,25.67,2.72,2.61
2723,美食-KY,31.34,1.02,5.19
2727,王品,-,0.88,2.56
2731,雄獅,16.33,5.04,2.8
2739,寒舍,16.52,5.13,3.38
2801,彰銀,11.39,5.79,1.04
2809,京城銀,6.72,2.33,0.83
2812,台中銀,8.87,7.4,0.7
2816,旺旺保,35.86,0.8,0.75
2820,華票,9.76,6.75,0.72
2823,中壽,9.30,4.2,0.86
2832,台產,7.39,6.02,0.92
2834,臺企銀,8.96,7.44,0.66
2836,高雄銀,11.47,6.31,0.56
2838,聯邦銀,7.38,4.63,0.63
2841,台開,3.38,2.48,0.42
2845,遠東銀,7.53,6.53,0.7
2849,安泰銀,8.51,4.3,0.77
2850,新產,5.94,6.54,0.88
2851,中再保,15.11,4.93,0.85
2852,第一保,18.71,3.28,0.7
2855,統一證,27.07,4.1,0.71
2856,元富證,10.61,8.51,0.62
2867,三商壽,10.28,0.0,0.79
2880,華南金,11.27,7.81,1.04
2881,富邦金,6.07,5.31,1.05
2882,國泰金,8.12,5.38,1.03
2883,凱基金,13.76,6.27,0.71
2884,玉山金,10.60,8.03,1.15
2885,元大金,10.45,3.41,0.62
2886,兆豐金,11.06,6.4,1.06
2887,台新新光金,8.70,10.08,0.92
2888,新光金,11.34,7.75,0.61
2889,國票金,12.14,6.59,0.67
2890,永豐金,8.76,9.93,0.72
2891,中信金,8.49,9.67,1.08
2892,第一金,11.37,8.67,0.96
2901,欣欣,47.78,1.9,2.16
2903,遠百,12.48,6.02,0.79
2904,匯僑,12.47,7.39,1.87
2905,三商,8.81,5.8,0.94
2906,高林,29.62,4.33,0.78
2908,特力,14.96,4.85,1.29
2910,統領,60.51,2.97,1.87
2911,麗嬰房,-,0.0,0.9
2912,統一超,29.45,2.96,8.55
2913,農林,17.07,3.37,0.7
2915,潤泰全,4.88,3.49,1.81
2923,鼎固-KY,10.75,1.79,0.64
2929,淘帝-KY,8.79,5.62,2.08
3002,歐格,23.37,3.48,0.78
3003,健和興,15.25,2.74,1.37
3004,豐達科,13.26,2.89,2.38
3005,神基,10.73,8.75,0.95
3006,晶豪科,16.81,4.61,0.98
3008,大立光,15.67,2.33,5.5
3010,華立,8.72,5.98,1.03
3011,今皓,-,0.0,0.67
3013,晟銘電,44.14,2.34,1.03
3014,聯陽,13.61,7.17,1.14
3015,全漢,11.15,6.44,0.52
3016,嘉晶,1107.50,0.45,2.0
3017,奇鋐,11.31,3.91,1.03
3018,隆銘綠能,-,3.21,1.49
3019,亞光,41.27,0.0,0.66
3021,鴻名,12.93,5.88,1.02
3022,威強電,10.52,5.34,1.59
3023,信邦,15.02,4.32,2.7
3024,憶聲,-,0.0,0.41
3025,星通,-,1.51,0.93
3026,禾伸堂,13.20,7.58,0.87
3027,盛達,25.94,1.2,0.76
3028,增你強,11.20,9.32,0.76
3029,零壹,12.87,6.02,1.04
3030,德律,13.03,8.82,1.85
3031,佰鴻,-,0.88,0.58
3032,偉訓,12.02,5.74,1.85
3033,威健,11.56,7.77,1.13
3034,聯詠,11.25,8.22,2.24
3035,智原,23.89,5.98,1.6
3036,文曄,9.40,8.49,1.06
3037,欣興,32.86,2.17,0.48
3038,全台,7.91,2.6,1.07
3040,遠見,10.38,8.31,1.13
3041,揚智,-,4.61,0.94
3042,晶技,14.67,5.59,1.33
3043,科風,-,0.0,6.07
3044,健鼎,10.18,5.66,1.01
3045,台灣大,19.39,5.02,4.76
3046,建碁,-,0.0,0.85
3047,訊舟,11.58,5.08,0.78
3048,益登,9.71,11.98,1.05
3049,精金,-,0.0,0.58
3050,鈺德,10.28,8.11,0.66
3051,力特,74.83,0.0,0.78
3052,夆典,12.72,5.78,0.59
3054,立萬利,-,0.64,1.83
3055,蔚華科,3.64,5.85,0.74
3056,富華新,5.33,13.16,0.8
3057,喬鼎,-,1.95,1.11
3058,立德,54.18,5.43,0.56
3059,華晶科,25.30,4.76,0.6
3060,銘異,13.77,8.6,1.42
3062,建漢,13.38,5.62,1.0
3090,日電貿,11.20,8.55,1.32
3094,聯傑,19.78,5.19,1.46
3130,一零四,11.00,5.67,2.93
3149,正達,-,0.0,1.43
3164,景岳,-,0.0,1.33
3167,大量,10.24,6.29,1.21
3189,景碩,11.45,4.86,1.11
3209,全科,8.82,9.98,1.59
3229,晟鈦,-,0.0,1.39
3231,緯創,49.02,7.46,0.72
3257,虹冠電,17.22,3.91,1.49
3266,昇陽,-,8.55,0.82
3296,勝德,87.69,0.88,0.69
3305,昇貿,17.38,4.72,0.62
3308,聯德,14.20,0.0,0.61
3311,閎暉,56.48,3.87,0.63
3312,弘憶股,-,23.65,0.52
3315,宣昶,14.34,6.17,0.67
3321,同泰,42.50,7.41,1.25
3338,泰碩,11.70,6.71,1.41
3356,奇偶,14.30,6.93,2.27
3376,新日興,13.63,3.69,1.64
3380,明泰,-,2.92,0.88
3383,新世紀,-,0.0,0.4
3406,玉晶光,-,0.0,0.75
3413,京鼎,11.39,4.66,2.65
3416,融程電,14.41,7.0,1.77
3419,譁裕,-,0.0,1.08
3432,台端,59.17,1.88,0.48
3437,榮創,12.57,6.67,0.92
3443,創意,18.35,4.04,2.7
3450,聯鈞,10.64,5.82,3.86
3454,晶睿,12.11,6.06,2.21
3474,華亞科,21.00,0.0,1.44
3481,群創,-,2.09,0.43
3494,誠研,-,1.97,1.1
3501,維熹,8.06,7.56,1.08
3504,揚明光,75.92,1.94,0.84
3514,昱晶,15.19,0.0,0.79
3515,華擎,20.45,6.14,0.8
3518,柏騰,-,4.71,0.58
3519,綠能,-,0.0,1.41
3528,安馳,10.36,7.86,1.42
3532,台勝科,23.40,3.59,1.17
3533,嘉澤,11.43,5.32,0.99
3535,晶彩科,42.12,0.0,1.2
3536,誠創,-,0.0,1.98
3545,敦泰,40.68,2.68,0.69
3550,聯穎,15.00,7.75,0.5
3557,嘉威,-,0.0,0.48
3559,全智科,8.89,7.57,1.09
3561,昇陽光電,100.26,0.52,0.91
3573,穎台,-,0.0,0.71
3576,聯合再生,-,1.14,0.77
3579,尚志,-,0.0,0.54
3583,辛耘,35.69,1.44,2.8
3588,通嘉,13.33,5.16,1.08
3591,艾笛森,-,2.6,0.44
3593,力銘,-,0.0,1.02
3596,智易,12.19,3.16,1.21
3598,奕力,14.11,8.86,1.09
3605,宏致,25.44,1.54,0.78
3607,谷崧,17.65,10.17,0.73
3617,碩天,11.41,4.71,1.99
3622,洋華,-,0.0,0.38
3645,達邁,52.45,3.74,1.63
3653,健策,20.37,5.99,1.0
3661,世芯-KY,9.35,1.66,0.65
3665,貿聯-KY,22.95,3.19,3.68
3669,圓展,92.94,1.27,0.62
3673,TPK-KY,-,0.74,0.72
3679,新至陞,9.55,7.94,0.82
3682,亞太電,-,0.0,1.15
3686,達能,-,0.0,0.67
3694,海華,14.32,0.0,1.21
3698,隆達,99.06,3.97,0.66
3701,大眾控,-,0.0,1.71
3702,大聯大,10.42,6.84,1.21
3703,欣陸,88.33,4.72,0.41
3704,合勤控,-,0.87,0.86
3705,永信,14.76,5.38,2.01
3706,神達,11.40,8.95,0.51
4104,佳醫,14.55,4.95,0.92
4106,雃博,20.55,2.56,1.94
4108,懷特,-,0.0,2.94
4119,旭富,14.77,4.72,2.21
4133,亞諾法,33.92,2.31,1.7
4137,麗豐-KY,10.79,5.6,3.35
4141,龍燈-KY,12.30,1.72,0.94
4142,國光生,-,0.0,1.64
4144,康聯-KY,14.29,3.29,1.24
4164,承業醫,25.93,3.98,1.37
4190,佐登-KY,15.56,5.49,3.34
4306,炎洲,10.81,3.73,0.78
4414,如興,-,1.93,2.46
4426,利勤,17.35,2.21,5.52
4526,東台,25.27,3.37,1.06
4532,瑞智,12.71,6.32,1.49
4536,拓凱,14.33,4.65,2.01
4545,銘鈺,9.31,8.9,2.08
4551,智伸科,23.19,3.27,2.96
4555,氣立,20.96,4.42,1.68
4557,永新-KY,13.80,6.61,1.96
4720,德淵,13.19,6.12,1.21
4722,國精化,8.88,7.9,1.46
4725,信昌化,-,0.0,1.12
4733,上緯,12.89,2.72,3.42
4737,華廣,32.33,4.3,1.16
4746,台耀,23.20,2.19,2.16
4755,三福化,10.70,3.98,0.87
4763,材料*-KY,18.60,4.72,3.43
4904,遠傳,21.19,5.01,3.26
4906,正文,26.27,3.41,0.62
4912,聯德控股-KY,34.53,7.36,2.06
4915,致伸,9.50,5.41,1.6
4916,事欣科,583.57,1.22,2.56
4919,新唐,14.33,5.76,2.03
4927,泰鼎-KY,8.14,6.63,1.1
4930,燦星網,-,32.13,0.37
4934,太極,11.25,3.42,1.01
4935,茂林-KY,9.33,5.44,1.32
4938,和碩,8.07,7.4,1.15
4942,嘉彰,-,5.27,0.46
4952,凌通,11.07,7.53,2.09
4956,光鋐,-,5.22,0.48
4958,臻鼎-KY,7.28,7.46,1.16
4960,誠美材,28.65,3.36,0.62
4968,立積,20.93,2.4,3.63
4976,佳凌,-,2.48,0.95
4977,眾達-KY,12.31,7.23,2.25
4984,科納-KY,12.87,5.27,1.66
4994,傳奇,-,0.46,3.56
4999,鑫禾,7.70,7.19,1.09
5007,三星,19.37,3.28,3.26
5203,訊連,12.44,5.77,1.44
5215,科嘉-KY,9.32,9.09,0.87
5225,東科-KY,12.37,6.91,1.58
5234,達興材料,10.91,7.1,1.31
5243,乙盛-KY,18.99,3.43,0.97
5259,奕智博,-,0.0,0.83
5264,鎧勝-KY,7.12,6.75,1.28
5269,祥碩,37.35,1.97,6.13
5285,界霖,14.15,6.0,1.37
5288,豐祥-KY,12.82,5.06,2.5
5305,敦南,16.41,5.9,0.76
5388,中磊,13.42,5.1,2.67
5434,崇越,9.95,6.52,1.65
5469,瀚宇博,9.81,2.17,0.34
5471,松翰,15.90,6.75,1.74
5484,慧友,-,0.0,0.48
5515,建國,-,5.88,0.53
5519,隆大,10.53,5.04,0.75
5521,工信,61.47,0.0,0.89
5522,遠雄,5.68,9.58,0.7
5525,順天,10.26,9.38,0.92
5531,鄉林,17.03,9.17,0.87
5533,皇鼎,14.24,5.95,0.63
5534,長虹,10.73,5.99,1.32
5538,東明-KY,18.64,3.94,1.2
5607,遠雄港,14.38,0.0,0.73
5608,四維航,-,10.12,0.49
5706,鳳凰,11.72,6.82,2.11
5871,中租-KY,8.45,6.16,1.46
5880,合庫金,11.35,7.22,0.8
